Intercept__0,obs_gaze_influence__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_gaze_influence|setsize_offset__0,obs_gaze_influence|setsize_offset__1,obs_gaze_influence|setsize_offset__2,obs_gaze_influence|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_gaze_influence|setsize_sd,obs_gaze_influence|setsize__0,obs_gaze_influence|setsize__1,obs_gaze_influence|setsize__2,obs_gaze_influence|setsize__3,pred_gaze_influence_sd
6.205026547521346,0.5022140562198937,0.31242185385696636,-0.7219841683867402,-0.1753501816560128,1.6131102887412723,-0.8063206761170151,0.935618195598084,-0.1834236672367191,0.5406544534941762,0.6652257414920024,0.20783105939030647,-0.48028245376055595,-0.11664745461287843,1.073082487936291,0.015525178059953649,-0.012518272070138874,0.014525639082792795,-0.00284768509425975,0.008393756659404015,4.916301347070606
7.214541088316982,0.49173422360688257,-0.0336746927025402,0.34684332065869383,-1.058248824519483,-1.7924412838963812,-1.5608751738078126,-0.22685137409415174,-0.6495202813810245,0.28765366413857013,0.1692297163813046,-0.005698758695278466,0.058696196783820646,-0.17908714843428108,-0.3033343301039261,0.03178441927379287,-0.04961151095836184,-0.007210339187044553,-0.020644624950246403,0.00914290466662311,4.582535965555828
6.268805247497703,0.5299521767422498,0.39766304003276387,-0.21946669743814587,-1.7972394615789746,-1.5698801849146713,-0.00396365084704714,0.23694279944801291,-0.2601512450421793,0.7356177009138186,0.12664815418797787,0.050363290008929494,-0.027795052136272584,-0.2276170604427723,-0.1988224277157245,0.034411964422788315,-0.00013639701193294095,0.008153667184840887,-0.008952315388935558,0.02531405015261966,4.853224527150485
8.515830969881529,0.4735586656832085,0.5146982377615087,0.26476934172455524,-1.133119386660808,-1.751587807602684,-0.7849991746546121,-0.7992265279873111,-0.7951540335261932,0.13111884143762573,0.1331119064313066,0.06851246366526835,0.03524395184151764,-0.15083168177269302,-0.23315719235182594,0.05057121468009842,-0.03969836178515846,-0.040417856324875996,-0.040211905333199294,0.006630839078947955,5.225624659663423
7.162020581267583,0.4850660189897374,0.7313403725591118,0.7746543192509214,-0.1455108569636734,-1.4402955913020727,-1.3242376263519668,-0.23084126965214638,0.6703625321409379,1.8707058773949794,1.1157926207309024,0.8160241909440459,0.8643535730374987,-0.16235994043629662,-1.6070711924461043,0.03592118507292979,-0.047568184856726245,-0.008292091969644842,0.024080216582992472,0.06719797203892255,4.546805181635964
6.923240617913611,0.5266217115984432,1.1177975274388374,0.3796912292479037,0.04257308658113867,-1.2897316651332589,-0.45839478482282603,-0.7201477805060935,-1.002644169107814,0.6226468512090692,1.3061269721583684,1.4599854999997994,0.4959249556126534,0.05560585667165871,-1.6845533146772742,0.06398097971988781,-0.02932854743145157,-0.04607576053988258,-0.06415015624995081,0.039837555559859454,5.1957790461349
6.189965724950968,0.5324870952419305,0.9379471364757392,0.30137545077215,0.2550117184100197,-1.0781534959002037,-0.7627872189362218,-0.4684864779542358,-0.47600494670501503,0.5338798629376071,1.24738042671272,1.1699768993310815,0.3759298383849028,0.3180966261270343,-1.3448675677778068,0.08491455147052358,-0.06477173456341735,-0.03978131914548927,-0.040419746547206835,0.04533416910049152,4.755126677205402
7.4499652764911435,0.5142742493577541,-0.8292195463881578,-0.6903387514471678,-0.18029931389031115,-0.4468458543753862,-0.2915125756859992,-0.21808951828430986,-0.6859174244116673,0.03600005164758177,0.9703074965146664,-0.8045979421169206,-0.669840865663762,-0.17494577588421983,-0.43357788228693817,0.05732281951510457,-0.01671032276243179,-0.012501506094747592,-0.03931872072181538,0.0020636244631287728,4.798140095278489
7.606099033059176,0.4429875409150311,-0.8106650415186213,-1.0144032868271173,-0.3630098692538569,0.01785874990095008,0.6927196900011816,0.6018776916544764,0.7168565324732806,1.21639217282894,0.865673091621781,-0.7017709127611244,-0.8781416294589269,-0.31424787580620483,0.015459839239255629,0.05848742091089831,0.040515388082366106,0.03520227388867523,0.04192708974749181,0.07114364100496838,4.567357754803997
6.665327385527727,0.4863284266359641,-0.7283634258422083,-0.93774059313985,-0.060240629413049196,0.32738679839030266,1.0832749185747346,2.4323230678598358,-0.47436574335140713,1.716739160145505,0.9424831012003263,-0.6864702203886583,-0.8838046623438793,-0.056775775227470196,0.30855652503893843,0.02044025211715668,0.022142412447859947,0.049717296737431034,-0.009696155389845201,0.03509058125276994,5.137297685722785
6.802446437755129,0.5206039710416033,0.8413027984301662,-0.3759383673200959,-0.41558387327245366,-0.5361766101006921,-0.7628329989810607,-0.34558933023852645,0.1429196890880357,-1.9305734522122067,1.328823329146778,1.1179427854304742,-0.4995556728162941,-0.5522375460216146,-0.7124839880446355,0.006686022957066666,-0.0051003189435953845,-0.0023106181956920814,0.000955564322259437,-0.01290785842179426,5.1769993261663885
6.735337417691905,0.47503512979443036,0.06350335430050387,-0.5741945558074595,-1.0584084538064111,0.36222446650925544,-0.3552578879472638,-0.008043715935596052,-0.3756464502267036,3.0095123066096496,0.5838114572369907,0.03707398581361408,-0.3352213603634995,-0.617910981768671,0.21147079363965995,0.022305139905096204,-0.00792407689305271,-0.00017941620930032176,-0.008378846627159382,0.06712759304503702,5.090777461984216
8.084807026533577,0.43646456375533704,-0.7837537760978008,-0.9588819342046306,0.013113299589111768,-1.3456097472033866,-0.35421770043883705,0.9837172198607335,0.3142190291357603,0.5205973513489885,1.307454802409599,-1.0247226384657273,-1.2536947898196495,0.017145046523220003,-1.7593239261502345,0.05204102072602551,-0.018433850690062613,0.05119364822732062,0.016352279007765716,0.0270924175514667,4.602890507252261
6.775682664831613,0.5197921336264063,-0.4625621719021143,-0.17400086634165415,0.15379360751066118,-1.1109497249530118,-0.38592136329334825,-1.678926938845597,-1.645340538686979,2.4880297662323816,1.7422488589180662,-0.805898416175121,-0.3031528108345019,0.26794673719434237,-1.9355508906147243,0.024228205376287636,-0.009350182048968154,-0.040677386686133035,-0.039863648485239864,0.06028049615859506,4.585362789593721
7.243336953091629,0.47251979438433866,0.057529548454792925,-0.2930389851177666,-0.08002607917474376,-0.7993582740303431,-0.8926283516859742,0.34686437588602625,-0.679965469531939,2.6675537944754315,1.8773369836162395,0.10800234896492523,-0.550132924402952,-0.1502359180885478,-1.5006648509968077,0.014316468269839107,-0.012779285473671033,0.00496587283130984,-0.009734704069140255,0.03818994925669642,5.052839462573739
7.379089645751204,0.47002994342929166,0.22548418669142006,0.12139811458355508,-0.5601703070298586,-1.2314188339935257,-0.4198156557238547,0.06607583714960313,0.8326503614796511,0.8252368417611753,1.749220468089305,0.39442155459110206,0.2123520668170053,-0.979861366672499,-2.154023029212141,0.070727618406524,-0.02969256149912145,0.004673386595808753,0.05889137703278703,0.058367036439089436,5.139162519818305
6.607130034011124,0.4915747051396627,0.4096318953047249,-0.6051218753110568,1.193035469229045,-0.008376022776261705,-0.663336557109891,-0.1580023675764578,0.15350720598642023,0.5629817784914297,0.32533233255622795,0.1332664999889147,-0.19686571117574503,0.3881330120265991,-0.0027249910273453126,0.02964287586126056,-0.019663203216644474,-0.004683644567854199,0.004550395050864409,0.01668839897197314,4.396741977307117
6.517911307182358,0.4675157384754858,0.4353645290203944,0.7221134748242346,1.762121713869771,1.1712794832268043,-0.2375877386935163,0.017107320880051985,0.23060686444166945,1.18579624570913,0.5563594540203667,0.2422191716656207,0.401754658593961,0.9803730746460185,0.6516524137933221,0.04817276881157074,-0.01144525920854664,0.0008241070137401011,0.011108971167109774,0.05712308840217445,5.076320303626406
6.259266838790963,0.49462035346653077,1.0006860705350615,0.4505151064839827,0.021107492011652934,-0.13626734187341033,-2.05854587171899,-0.33253395332137564,-0.07457463115569286,1.1617023061139882,4.039942389364248,4.042714074800937,1.8200550757335898,0.08527305171104393,-0.5505122107203803,0.06521585396542628,-0.1342498269511568,-0.021686485738352714,-0.004863448254975195,0.0757614079468288,4.977322700623081
5.796509353031931,0.48168694668494416,0.6959395219465733,0.3768178761078953,0.049126174672166435,-0.2009164071523095,-1.7543441627774907,-0.2406353684645148,0.17443813038724232,1.5325746248575618,3.8830922106577064,2.7023973367595864,1.4632185595511489,0.1907614662088994,-0.7801769356064653,0.05755100668027453,-0.100964272631508,-0.013848807698011615,0.010039090007210783,0.08820121247319677,4.851258634466756
4.959048865259929,0.47130976347812836,0.5671640528891577,0.5527037475546643,1.1345015725076864,0.6210436026881353,0.7140596976049742,1.381163249830458,-0.37539501104886036,0.7426263672010982,3.1801348130308535,1.8036581492924828,1.7576724288912045,3.6078679461699403,1.9750023813186408,0.03160105424706634,0.02256503923965858,0.043646214781946746,-0.011862878108233105,0.023467776115223715,4.661239881577956
7.370580345722397,0.4812748426672082,-1.6529524079048625,-0.501455859369793,-0.8373143303943591,-0.26996407149283314,-0.23311717124097103,-1.9095364076458519,-1.6397633927441297,-0.9121786692706563,0.3176088822714135,-0.5249923667225049,-0.15926683500289104,-0.2659384685863894,-0.08574298700027869,0.01033029730485687,-0.0024081696857864605,-0.019726078805430012,-0.01693924335666764,-0.009423076848714585,4.805413254608103
5.6395690829846,0.4970246754630264,-1.28767186324842,-0.8679168438903555,-0.8532996369144684,0.3695848336879216,0.41357302315623,0.6125612801916877,0.3627716059863405,1.3179855300671788,0.2249076448267233,-0.28960724607284066,-0.19520113326482272,-0.1919136116699312,0.08312245450842667,0.03598782711918199,0.014883594458503856,0.022044749451443253,0.013055361839984429,0.04743143540164107,4.873028369637983
5.56043641302958,0.5571503867066592,0.8616443009107247,-1.6736929568054006,0.03151754732226658,-0.07108942057264023,-0.6841109156830387,0.1368499905624156,-0.4843922838889962,0.9848561000579519,0.3679691586473407,0.3170585284593954,-0.6158673891496632,0.01159748537080218,-0.026158714276841376,0.053785243730291296,-0.036795072338564994,0.007360510096887586,-0.026053157050042113,0.052970725380881094,4.510005887392769
7.1607852188778125,0.4874147417400928,-0.5775294393513553,0.7438418391758173,-0.04535161918714578,-0.253146212867275,-1.1143479384337072,-1.8022836263718913,-1.229865783544832,0.3424427176331097,1.0683603141885019,-0.6170095332785233,0.7946911010084292,-0.048451870123736356,-0.2704513675145113,0.0048085497955431804,-0.0053583975515193675,-0.00866637056310138,-0.005913870862010055,0.0016466528598599406,4.90091425775822
6.5201060534427215,0.4944613730804928,0.23437692324039427,-1.8488264766352105,-0.5390399997258937,0.40043355667567637,-1.3897924200266114,1.7772486876752853,-0.12893406921581707,1.3560040022743187,1.3055313427468969,0.30598641930691833,-2.4137009125475806,-0.7037336146364329,0.5227785589277114,0.04129613386959075,-0.05739305382836144,0.07339349972579307,-0.005324478582687461,0.05599772280562111,4.746494986886032
7.554397842564747,0.4995794699147132,-0.3183186328789594,-1.1506039141666495,0.5581120278562454,-1.404664860330121,-1.15162593015659,-0.4692855653552881,-1.6068976604879595,0.7902339670044656,0.8585209524603417,-0.27328321588511806,-0.9878175682949492,0.4791508697347165,-1.2059342137781883,0.08188115522315587,-0.09429646154616302,-0.038425644220842804,-0.13157463676614062,0.06470527011490287,4.869762273903795
7.055657226449963,0.465425064130357,-1.0402969285084227,-0.9018444680986795,0.2608366368637837,-1.4388786469948676,0.630711963830642,0.45400080862498565,-0.9129422668721925,1.5692783225207003,0.7435257896606887,-0.773487595250814,-0.6705446202941945,0.1939387663965831,-1.0698433822327622,0.03792102009553763,0.02391724105491778,0.017216173787258416,-0.03461970204812609,0.05950863480379907,4.875390488894636
7.001191209580425,0.509333444844675,-0.4889086504440018,0.15590853636150048,-0.8897819048303961,-1.3636376268672274,0.09174230255591344,-0.7171590435256899,-0.8842260592724421,1.3521190338981566,1.3276267470577807,-0.6490882011973796,0.2069883429681586,-1.1812982559008547,-1.8104017867233289,0.048046585448951185,0.004407904379036228,-0.034457043265245166,-0.04248404291302277,0.0649647026993411,4.904778577890617
5.212225140044027,0.46986681390165425,0.8906368130513852,-0.17123384204983222,1.0069882000449653,-0.02255069692423592,-0.10352632126160616,0.8609586467280126,0.23152543937203457,2.263123592775175,1.6907391331093218,1.505834513213748,-0.2895117576663119,1.702554356395341,-0.038127345768693685,0.05002970568932782,-0.005179391383816957,0.04307350770648443,0.011583149591375201,0.11322340728511618,4.690794666843706
5.10983582042257,0.5348021584605342,0.8031331493327347,0.25191902554300316,1.0112434692898364,-0.06340842031219371,0.29325027789339575,0.14388225671148458,-1.3689627943404736,0.4820297803703786,1.6916094292607524,1.358587608363138,0.4261485990187245,1.7106289879290435,-0.1072622816946359,0.04427517927468788,0.012983708626082138,0.006370412710347643,-0.060611073139802144,0.02134195494163694,4.872717120647843
5.681072095995868,0.5392975824049272,-0.3917633470954174,-0.5981480311867676,0.6279888902374056,0.2724917317980451,-0.35652229556457404,-0.23383976370307075,-0.6049725238724049,0.6167758710881708,1.1728659289638,-0.4594858820250343,-0.7015474462557362,0.7365467731272405,0.31959626815026876,0.05339362383949115,-0.019036017339766752,-0.012485552381877256,-0.032301675372870764,0.032931898854156275,4.463463108684843
5.840619635792457,0.4869541955766656,1.5942954002931033,0.0813795652982522,0.5265757543648885,-0.5850079390967508,-0.2046352131247418,0.27292173297512023,0.27626253928328326,1.408944711409331,1.1009793946688562,1.7552863847380427,0.08959722454048437,0.5797490552879512,-0.6440816866632157,0.06072383653697856,-0.012426235231496592,0.016572854700570114,0.01677572127672871,0.08555652834526065,5.141565720340235
6.233235816474783,0.4925110318394818,-0.9999148313738787,-0.5375860152985248,-0.4106211490332582,-0.05032905968274055,-0.2570375476343966,0.5484132741840069,-0.2663302462498014,1.4004399810693748,0.15241999289665503,-0.15240701149526661,-0.08193885663314224,-0.06258687261886554,-0.007671154919338641,0.017829725226041912,-0.004582908847096951,0.009778057989014826,-0.0047485951100180385,0.02496946005803029,4.934562002376384
7.02319864563858,0.47555625493019976,0.6605094133490049,0.7053917086583685,0.7663570385534048,0.3756703464882998,0.21854249218359062,-0.06788989468788269,-0.18499668600407337,0.7773958973957814,0.5476483428193382,0.36172688563715577,0.38630660028525693,0.41969416217170774,0.20573524270068394,0.07778713921112121,0.01699979526303033,-0.005280960689114689,-0.014390362967794935,0.060471402892880145,5.128029314896142
8.14380006503606,0.4401533834453536,0.9441231928370679,-0.7265653381837872,-0.4077623490360101,-0.13391732486195726,-0.05182028376235104,-0.058169261260685876,-0.5910229941934069,1.6358997689138663,0.9335060986481607,0.8813447583885764,-0.6782531742609287,-0.3806486396242154,-0.12501263947328406,0.034195218938743145,-0.0017720059487213902,-0.0019891106243141035,-0.020210160684275065,0.05593995075984898,4.94397535441034
6.8530259527324064,0.5009030243473309,0.33869265758844525,-1.2029736951845948,-0.00885930697237397,-0.25455080530835544,-1.038201808834583,0.8559007326205833,-0.5808023129848741,0.684267468336092,1.1932507511693804,0.404145268082966,-1.4354492654160231,-0.01057137469962537,-0.30374293964496585,0.03300214100398501,-0.034262882485751205,0.028246556663358565,-0.01916771982856745,0.022582291474467556,4.570493136193767
7.765754331693042,0.5020560457858192,0.120239895460703,-1.2376533186809853,0.038036534775236976,-0.5051151608301864,-0.27114131463715907,-0.26882479209558485,-0.6210861130600578,0.3395017380443626,1.3992565269254518,0.16824645852022269,-1.7317944842353148,0.05322286954587726,-0.7067856856406376,0.1055419825711531,-0.028616791903754584,-0.028372301522046072,-0.06555065971976984,0.035831686519554304,4.909600535933163
6.577338788045915,0.4971739922258252,-0.3056889808185129,-1.187186714637386,-0.2032968375705191,-1.0307006865068307,0.012190644204580325,0.8863146862281609,-0.27497712663766083,1.375257214486615,1.5259852263535152,-0.4664768685881138,-1.8116293874598175,-0.3102279706970024,-1.5728340204018494,0.061177419743319764,0.000745792157445079,0.05422244558404895,-0.01682239109612417,0.08413468786567639,4.727883858216639
7.255029015835555,0.48842854515330175,1.1316434994990618,-0.17183327896528597,1.0487734013228713,-2.0100006733787854,-0.3698974514168162,0.053772670436543976,-0.6428449566333427,0.84555382805393,1.023591982368064,1.1583412129861779,-0.1758871666528816,1.073516044914975,-2.0574205738249343,0.07650163314063814,-0.02829775912794629,0.0041136971067289255,-0.04917868903867342,0.06468624875444397,5.126618584307067
6.528708423030177,0.481320337818701,1.177264649865633,-0.21251191542369247,1.090091260596403,-2.127895226090954,-0.7325118813137916,0.18025004999535033,-0.7504300470472117,1.3654511843048394,1.085137528037359,1.27749405200096,-0.23060465458134993,1.1828989358587092,-2.309058965562835,0.08201909398726542,-0.06007996084026449,0.01478394579177793,-0.06154959255963327,0.1119930690205215,4.406842888957284
7.356156020779091,0.46232482460976965,1.1764458211470672,-0.8752333476368536,0.36852545234938006,-2.4611895722852553,-0.47579845301129353,0.48359777829695266,-0.11859263266411452,1.2069551591116825,1.4687379021685405,1.7278905673664895,-1.2854883909161012,0.5412672997793408,-3.6148424092373332,0.1173373775684389,-0.05582894272746528,0.05674409510328774,-0.013915348515744386,0.14162095321286275,4.6399644994722715
6.502756380971787,0.5076721477075306,1.5117016255788764,-0.629341256191973,0.7060346266885913,-1.9253287423896632,-0.5003973118865526,-0.15224424679124257,-0.4283319412809463,0.9730826709363462,1.0865629422406595,1.642558966078972,-0.6838188870013828,0.7671510612985414,-2.0919908631114215,0.08867161168921936,-0.04437103612993358,-0.013499742733390743,-0.03798088357135358,0.0862848087387761,4.656220608608422
6.8548847465615745,0.5654567454531686,0.8797483457885601,0.21292038588815854,0.7093317136618125,-2.2524140984746412,-1.0173610099628594,-1.4044911037170202,-1.2987399187991902,0.14074042500545608,1.070398485054699,0.9416812965614523,0.2279096584919468,0.7592675917048576,-2.410980638723102,0.07522838796450036,-0.0765344287574419,-0.10565760164311332,-0.09770211047640917,0.010587675294599119,4.649090020792778
7.708790971913035,0.384386581051771,0.23036242884868877,-0.5164718429057135,0.8144581884392498,-0.6879552239658411,-0.23066469257660016,0.9570117142243281,0.4961775278217478,1.1477216380167743,0.6307066645372815,0.14529111913386333,-0.3257422333664854,0.513684207435596,-0.43389794465849413,0.10024586387715893,-0.023123181373300574,0.09593646603297852,0.04973974491292417,0.11505434709349943,4.999488963384692
4.468033719280135,0.5730312070287511,1.973749944106315,-1.1198636142181038,0.5909327875673717,0.11273950938831792,-2.114652776639426,0.2335795306791243,-0.9055434462029688,0.413305120395805,1.159988342469105,2.2895269261123734,-1.2990287376483196,0.6854751447609233,0.13077651662613501,0.03741573393059276,-0.07912128564632998,0.008739549571522844,-0.03388157264572232,0.015464114416881048,4.602917342575221
5.5117557526554855,0.589846431285449,1.4187066549194736,-0.7554286855037428,1.2729913224791265,-0.1203640252637386,-1.0335721864949163,-0.2960116441557578,-0.6395817930282216,-0.3069601998020435,1.2888362292506097,1.8284805355391602,-0.9736238584923885,1.6406773359327442,-0.15512951645834197,0.1295166600999098,-0.13386481756698268,-0.03833843950173674,-0.08283649769372704,-0.03975645986196167,5.205080439141319
5.400188753409953,0.5890750828231752,1.3832930408101114,-0.7160945262345907,1.2458471795663362,-0.1513793935652248,-0.8652704021582989,-0.3786251154349871,-0.576701867348386,0.06455615369694079,1.2910032579919872,1.7858358224434967,-0.9244803663990852,1.6083927677802683,-0.1954312902855565,0.14309403660827524,-0.12381503460249665,-0.05417899612886649,-0.08252259811841064,0.009237600620399489,5.114373212259899
6.248342113846126,0.4958565260691827,1.0536545140000086,0.34334527831651246,1.0693956730053331,-0.3036998064603496,-1.2904754745004068,-0.28548122792762953,-1.194712253931823,1.1565343299895638,1.0818522465898754,1.1398985031004727,0.3714488607027451,1.1569281113343115,-0.3285583179080396,0.04386155810275621,-0.05660226500498148,-0.012521651465993912,-0.05240194094190548,0.05072739771266948,4.341979191837717
6.485927540177099,0.49273067846640434,0.9876821499046697,0.3127814263384564,1.0467512143954387,-0.33285162072087676,-1.1114611250826516,-0.009966769937622744,-1.0395274954294529,1.0848879305361296,1.0626101697249117,1.0495210969444668,0.3323647245283071,1.1122884855884947,-0.3536915171874228,0.036317519156857186,-0.04036551070229124,-0.0003619683581416023,-0.03775305972933893,0.03940043820028904,4.681136524963653
7.1517397551078465,0.4834825249583938,1.275906412873823,0.5675182964272161,1.299257246682591,-0.3487769264877063,-0.7246982925304524,-0.3549494946788514,-0.9968546487933521,0.4011632795270467,1.0081540383716956,1.2863102027230886,0.5721458623929229,1.3098514401267443,-0.3516208669294491,0.070585451686727,-0.051153156314861795,-0.025054270407882228,-0.07036343565109236,0.028316291285545317,4.574358642069887
7.26356603602818,0.48464754210642125,1.2575635447379983,0.566208840073135,1.0869918572353958,-0.2764012366493267,-0.2273976282487891,-0.42148547147227144,-0.291908686509757,0.14058917318129888,0.9027653958358952,1.1352848512541904,0.5111537476344068,0.981298634267507,-0.24952547181326037,0.22284204995572487,-0.05067375363403001,-0.09392468648943617,-0.0650495301017173,0.03132917955330106,4.861632739239962
7.26356603602818,0.48464754210642125,1.2575635447379983,0.566208840073135,1.0869918572353958,-0.2764012366493267,-0.2273976282487891,-0.42148547147227144,-0.291908686509757,0.14058917318129888,0.9027653958358952,1.1352848512541904,0.5111537476344068,0.981298634267507,-0.24952547181326037,0.22284204995572487,-0.05067375363403001,-0.09392468648943617,-0.0650495301017173,0.03132917955330106,4.861632739239962
7.26356603602818,0.48464754210642125,1.2575635447379983,0.566208840073135,1.0869918572353958,-0.2764012366493267,-0.2273976282487891,-0.42148547147227144,-0.291908686509757,0.14058917318129888,0.9027653958358952,1.1352848512541904,0.5111537476344068,0.981298634267507,-0.24952547181326037,0.22284204995572487,-0.05067375363403001,-0.09392468648943617,-0.0650495301017173,0.03132917955330106,4.861632739239962
7.26356603602818,0.48464754210642125,1.2575635447379983,0.566208840073135,1.0869918572353958,-0.2764012366493267,-0.2273976282487891,-0.42148547147227144,-0.291908686509757,0.14058917318129888,0.9027653958358952,1.1352848512541904,0.5111537476344068,0.981298634267507,-0.24952547181326037,0.22284204995572487,-0.05067375363403001,-0.09392468648943617,-0.0650495301017173,0.03132917955330106,4.861632739239962
6.288397558930192,0.4940249483047854,1.2616732189558915,0.6087687514271494,1.3549118153582091,-0.23563333583693363,-0.4628118548708071,-0.0004317809386097937,-0.3973372038748667,0.4845838109647772,0.7957108162704765,1.003927026921992,0.4844038801180558,1.0781179865731938,-0.18749599399934178,0.08775022703866099,-0.040611845341097144,-3.788887539397554e-05,-0.034866429850926285,0.04252233943141878,4.39492116679455
6.311053894985071,0.4402361646841419,1.4564021944390537,0.9002588400946919,1.494700506115222,-0.21658645551122302,0.17514868757539398,0.1753622384996616,-0.02400841201528736,0.8506359484307007,0.8096600886646002,1.1791907298808424,0.7289036522921584,1.2101993443082735,-0.17536140877276832,0.12202369201138916,0.021372289508898898,0.021398347781110477,-0.0029295950734359597,0.10379773898512373,4.429106163819466
5.499492163990868,0.5200797818162936,1.620026849121245,0.3204378693188833,0.9150922884908896,-0.7769406429065834,-0.6056294746543973,0.024115422403000734,-0.15053146362402134,0.552985034669133,0.35495328775104246,0.5750338563405479,0.11374047523467652,0.3248150163954667,-0.2757776355871004,0.06438783582241184,-0.03899517118326087,0.0015527398584725236,-0.009692395165930845,0.035605509624526854,5.179499626954115
6.927279441629106,0.45533820995444685,-0.7489391432509295,0.6809155371560918,-0.4314119929818396,-0.46748426009652605,0.6338789442457979,-0.5149750992771411,-0.13967633826965087,0.4585179276649588,1.162411691411269,-0.8705756162704196,0.7915041812538254,-0.5014783444571267,-0.5434091694869484,0.07349024212431254,0.046583917090127304,-0.03784564473386899,-0.010264847918474025,0.03369659352243585,5.272866655682782
6.188718898631007,0.4916096207459216,0.4138012510634744,-0.8799812877929973,0.6049770828039659,0.44727144546134584,0.22861955681361862,-0.46998260235766176,-1.5492265659645448,0.8093560012050935,1.7821243673331748,0.7374452927531705,-1.5682360957731278,1.0781444009430874,0.7970933417689956,0.014270262558905662,0.0032624611018309876,-0.0067067751337615885,-0.022107869859545836,0.011549722640822652,4.650947148267902
7.381543211602373,0.5216431846030016,-0.7250122497926383,-0.12245684494883641,-1.208072995641718,-0.38992125917748405,0.31377300562756605,-0.16369874596348705,1.0316719796829086,-0.6339196598164925,2.2651198114083724,-1.6422396105190606,-0.2773794255361726,-2.7364300760555156,-0.8832183690522177,0.0033233714822629486,0.0010427842588065846,-0.0005440317440172599,0.0034286292363279384,-0.002106750519479961,5.088290370472192
5.082888259009863,0.5223537116396763,0.8569010990050937,-1.0752270508645723,1.471671550888737,-0.09168158750523432,-0.44637869617314363,1.1518420860055791,-1.0517975367047194,1.0457628519993751,0.8538619911115929,0.7316752785822015,-0.9180955105482697,1.2566044007041428,-0.07828342285549111,0.04537005853388049,-0.020252227573652783,0.05225914286386014,-0.047720115806084436,0.047446321807769455,4.904513078291205
6.1424658509345855,0.4988635916559348,0.6506595217521328,-0.12291088286511243,-0.403044354546368,0.003099609991875918,-0.7957376157725263,1.0914465447940398,1.2535235929771833,1.2198816662341612,1.4469602803260904,0.941478483991306,-0.17784716552563032,-0.5831891722382608,0.004485012542746329,0.021819669636172,-0.017362731893231696,0.023815003032947354,0.027351470679909475,0.026617414952452432,4.765644420895652
6.344926852509255,0.4963088692639013,0.6014206085127165,0.11311848920179687,-0.13158993969049232,0.6265763094494404,0.4307801394478655,-1.1025318103991384,-1.4400006709023916,-0.5586492347027597,0.9753336786169776,0.586585774496769,0.1103282721927834,-0.1283440999473141,0.6111209768295724,0.007882060656744233,0.003395435188848815,-0.008690222605556042,-0.011350172633805042,-0.0044033071537708975,5.075446506938988
5.025510429537151,0.5369653895772291,0.8736125322486751,-0.2756977114546033,0.3364417188584443,0.15834445162227967,0.19288269884436582,0.7347948317951207,0.9956945144568794,1.1257538830809806,0.9597203056514212,0.8384236864706105,-0.2645926919046092,0.3228899492567157,0.15196638550914093,0.0024517675400530852,0.00047290354006445084,0.0018015461171940438,0.0024412114903542945,0.0027600868286266644,4.862228991492675
6.202290328362813,0.5100354115074011,0.772013018738905,-0.7395508116230036,-0.29441303207760605,0.15740908093570688,-1.1363805294164229,-1.4937658584594427,0.2750865763903581,0.3764267523957789,0.9886661908189505,0.7632631704992323,-0.7311688838443782,-0.2910762109516242,0.1556250364490172,0.016107564581561026,-0.018304322766803542,-0.02406093003486642,0.004430974794728214,0.00606331822444229,4.917709716701695
6.737710904978245,0.4733777814584195,-0.9651395921195417,1.0468548406293474,0.5242400778901558,-0.0007036215645533205,0.3394159928849276,0.6278286348493469,-0.6211336052267923,1.2246001171617102,0.9398710964734245,-0.9071068066953073,0.9839086069108168,0.4927180968219342,-0.0006613135713790757,0.014405508188993563,0.004889459864979205,0.009044190540606916,-0.008947745236553652,0.017640987016015495,4.601049100200654
5.6812236196400905,0.5263019172098069,-1.1019069498866585,0.7557198236838573,0.3460442703718679,0.060473182942241493,0.42350576587963107,0.007183523639561179,-0.42714295127543656,0.25006447808077736,0.8896291106810589,-0.9802884998809461,0.6723103546679166,0.30785105650720074,0.05379870396095928,0.010083176865328877,0.004270283540850884,7.243273937396638e-05,-0.004306957924488782,0.0025214443602246343,5.249529056329466
5.836575729977127,0.5153217667990684,1.2627922384267767,-1.5568099877221009,-0.1034419159793522,0.5319542098366457,1.8367605341879893,-1.1161725903176951,0.2175976190406776,0.8811227083423996,0.3867185552176546,0.4883451899844711,-0.6020473092003055,-0.0400029082964811,0.20571656346997666,0.01170353240859389,0.02149658643869536,-0.013063162084367336,0.0025466607864754374,0.010312248173033296,4.380088789033704
7.08794715970885,0.493405850730232,1.6271624035533285,-1.8043132559065107,-0.853852910805169,0.1502712028812632,-2.3112045551751232,1.2566944505980153,-0.4009830104851691,0.9268760771511798,0.48788996711788846,0.7938762115650978,-0.8803063350945978,-0.41658626857624725,0.07331581223250505,0.032361813881398645,-0.07479477165641808,0.040668911916039496,-0.012976537554923964,0.029995391099887372,4.402155529341661
