Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
-1.7270885975973533,0.4137610497348559,0.8705736945564824,0.2900342747669022,0.1330336808017773,0.03001553335249592,-0.5005400904690904,-1.7039870193529774,3.0210322475634666,-1.7571015225846753,11.471963078225647,9.987189280826458,3.3272624915458544,1.5261574743184452,0.34433709039308363,0.00025030228826502767,-0.0001252863300127973,-0.00042651185011795425,0.0007561712844875752,-0.00043980653181690843,10.881572577076362
-0.5802000619187448,0.40246010750145056,1.6415624079246838,0.6885353211889977,0.37497273518617696,0.08100455561519729,0.043762104446691596,-1.0604856998525505,1.0113078757328873,-0.9634591284254534,8.290400224348389,13.60920935494068,5.708233381257057,3.1086740479120105,0.6715601860454732,0.0004437760919130077,1.942057568524165e-05,-0.0004706181994101957,0.0004487942568135864,-0.0004275601267305603,10.612337329783335
-1.2395623104161952,0.39511245716826743,0.9517081637154177,0.5063498749311938,0.15052014442422534,0.152259139931336,0.08164275502406486,-2.4389430427865313,1.3748059934455534,0.20371344265331062,9.491966904784714,9.033582393000177,4.806256255088771,1.4287322293781624,1.445238717179226,0.0003293632319199458,2.6890121657574394e-05,-0.0008032981630408387,0.00045281054526413934,6.709571785783293e-05,11.47172262025871
1.0520648901484282,0.4183473941965445,0.8625899996233652,0.30192276591308603,-0.13603661989449561,-0.19510821006994766,0.5452870266465834,1.9846697067207295,-0.29824025072400384,-1.3245233385669621,8.285054332435847,7.146605013495398,2.5014465197892273,-1.1270707870268193,-1.6164821211338232,0.006147826976779261,0.003352330292505617,0.012201405962974286,-0.0018335294589624414,-0.0081429403122157,11.845465778681666
2.001377875469705,0.42628058572951605,0.9451023673277821,0.1052177850208797,-0.1994739333385458,-0.9938580515657764,0.4027719182787422,2.299418696266583,-1.530374193105793,-1.3727955449896494,7.4016374875741135,6.995305111608352,0.7787839019700572,-1.4764337427924403,-7.356177011796618,0.008205313197649321,0.003304869736695097,0.018867450575397786,-0.012557199564032895,-0.011264217402977762,11.513268390054305
0.10150665010266713,0.39713246679070363,0.923382044738298,0.45454213034573526,0.2900494895618958,0.12954582882633753,0.32288473568490134,1.8933686817664195,-0.5765153398506239,-0.8209630404262254,9.493987244142904,8.766577354215993,4.315417187427951,2.753726154070799,1.2299064464091687,0.012725887443310362,0.004108994803489071,0.02409479673284837,-0.0073366693242808605,-0.010447483247581999,11.70230513769861
1.6985346731846371,0.3626356342709276,0.8400173717871908,0.2585426662040494,0.23760715515059527,0.04545760762321105,-0.19879305271358888,1.5415849805905373,-0.7906687978677337,-0.8087282698985013,15.675010569714587,13.167281181508084,4.052659025470665,3.7244946684253946,0.7125484799677716,0.020075512385869906,-0.003990872391976543,0.03094810837171635,-0.01587308124471456,-0.016235634399150503,10.378204852286006
2.9728837861436412,0.348422538693452,1.0710864422848085,0.42291022635524705,0.04154014898026731,-0.015085702129591955,-1.6737273088503106,-0.5271515827546723,1.2277979895983269,-0.39112723501343954,14.547759319476636,15.581907772713897,6.15239618676152,0.6043160894601317,-0.2194631637466199,0.015110629225361126,-0.02529107278839853,-0.007965592112568125,0.018552800184464115,-0.005910178628228769,11.404307245671168
13.054734332705259,0.2958634521057128,0.8005870204054967,-1.2322072210575554,-0.6477366541712276,-0.39718739231244665,0.042016383089709175,1.1716993772051234,0.12930961338219077,-0.5281632187396548,5.087193449581598,4.072741046026891,-6.26847650349114,-3.29516166415377,-2.020569100428275,0.07193205979825948,0.0030223249809155387,0.08428274966670232,0.009301506842297561,-0.03799186823362205,10.83373417836199
13.320267548383615,0.28741846499243245,0.7881318601322258,-1.2040736102095893,-0.38961364140801885,-0.18741833282520018,0.2769064182134736,1.0885881044104757,0.17771964391318912,-0.33486715561286046,6.193351246317247,4.8811774382122515,-7.457250794449267,-2.4130141315965545,-1.1607475651856543,0.10654025774726116,0.02950168116833437,0.11597845722449451,0.01893429666926264,-0.035676833070086365,10.46758956279968
15.118491066814526,0.25452242412151627,0.7307221199303868,0.2262224187109735,-0.1599227036436694,-0.6966888931011888,-0.06125151463762585,-0.8325786923975892,0.3434853828332684,1.2827150305920778,13.432244145089838,9.815237917122573,3.038674759218536,-2.1481207996846154,-9.358095305307563,0.030710591757431044,-0.0018810702605604392,-0.025568984328158118,0.01054863936683742,0.03939293764563397,11.497980907523742
13.84330158058018,0.2587249486524576,1.4629425480325906,-0.6644422236957792,0.21722379337064499,-0.6413261232618874,1.1724243716054215,0.7445551587841043,-0.2597500663577127,-0.44438507975580643,1.4511698236376394,2.122978079420453,-0.9642185045780048,0.3152286139155779,-0.9306731171881641,0.07490341910658882,0.08781859407713992,0.05576972710637855,-0.019456168083356012,-0.03328596187366407,10.69462334516274
14.240967282447576,0.2952423765714878,0.9708201981431915,-0.9788919041737317,-0.5982444805763961,-1.1333156755335996,0.43625559107647294,0.33486131892483756,-0.3867292804020121,-0.7687492422175393,1.871081968532411,1.816484167432788,-1.831586991041826,-1.1193644603805328,-2.1205265251460466,0.06757122670831807,0.029478325447399655,0.0226269900969166,-0.026131771880789068,-0.051945329327729065,11.621772266192552
14.534526323968917,0.317185333302894,0.7171855243502251,-0.12820552549600997,-0.6276499117115595,-1.8906319013728696,0.24565928720544794,0.1560378773117776,-0.6096329270163291,-0.7576999944640296,3.3610362843497743,2.410486569951525,-0.4309034230462196,-2.1095541271314837,-6.354482420863419,0.057226906893823766,0.014058321156509282,0.008929565076830992,-0.03488740675377273,-0.043360827036643804,10.172795826438707
13.33469044330391,0.2801270398410602,-0.37201480348242755,0.9496242411747496,-0.5000680861410246,0.3004192174136445,1.3782518677818656,-0.40724821851489773,0.04886548683018267,-0.8725420156401056,7.491125823142754,-2.78680970095859,7.1137546753465095,-3.7460729534206045,2.25047815733569,0.09440323529886145,0.13011143537530673,-0.03844554939750403,0.00461306005122315,-0.08237078921061573,10.936558053131906
3.0627658384647765,0.4257991753895131,1.1207514137250278,-0.4411628100570064,0.43015603681944214,-0.9663548679141736,0.25343709728916813,0.5288831787864745,-0.6629225528115048,-0.7314056616335378,3.0593209849255216,3.428738318893923,-1.3496586425761117,1.3159853902341148,-2.956389726294762,0.09433343939696048,0.02390759305806932,0.04989136929412571,-0.06253576446052242,-0.06899601165630112,11.528545459198074
4.942689848621988,0.504317660302464,0.06001905952290641,-0.4564095107788649,-0.6911255271087369,-1.0773042303162474,-0.22324756096533813,-0.6298850982708415,-2.1164198674471457,-1.2329923714128908,8.14400783489977,0.4887956909978655,-3.717002631705847,-5.628531707672787,-8.773574092266186,0.049274808229637056,-0.011000480754301243,-0.031037467424001805,-0.10428618310185198,-0.06075546264997562,11.4554762704316
6.442225998787898,0.32095466938670547,1.238837056954364,1.0574920566365535,0.4929975964051775,-0.3858057931806135,-1.1025845211408427,-1.589979563819183,0.24385231662237022,-1.1907812956801118,7.173534593248862,8.886840483460741,7.585955850368201,3.536535312201081,-2.7675912036569463,0.0032176817566778367,-0.0035477660988702583,-0.005116048235991569,0.0007846391505194283,-0.003831555251303093,11.277880342490864
3.6438344471850836,0.3799791041586775,0.8493955581078111,0.4074333295508269,0.09215650249350096,-0.5338739783252868,0.27467505842384465,-0.3396633311377171,0.6750444973847537,-0.7549574188414622,9.079061749308693,7.7117147216493365,3.6991123577183953,0.8366945767388158,-4.84707481556437,0.005646357238187473,0.0015509135042810422,-0.0019178605083163172,0.0038115423839070284,-0.004262759286398821,10.710300203353835
16.85387995456947,0.25785659156079466,1.1765349179323803,0.030930587409823455,-0.6509576527531064,-1.1595020273201055,0.23573153240941525,0.5031835387245467,-0.6944873478363265,0.5336420098178218,5.6742521031644735,6.67595573252425,0.17550795066230332,-3.693697830205323,-6.579306817144579,0.015165820667559912,0.003575062146210279,0.007631191311164663,-0.01053247057317503,0.008093119021573331,10.708984691445119
17.247294423217717,0.25669112607346467,1.212412217243719,0.14452092452508672,-0.674457250742836,-1.1946406671845404,0.14530624744043436,0.5588446211044832,-0.7576443621326535,0.7288242129827193,5.90606289358159,7.160582807988111,0.8535496696837203,-3.9833869419193184,-7.055622915622169,0.01856323921362848,0.0026973546304714744,0.010373966384812094,-0.014064333533125412,0.01352933821028273,10.619297929434452
16.998845743978006,0.27112907340033765,0.14711624753091468,-0.5695808510930488,-0.27378593070395674,-1.3646465541179178,0.04598861575876628,0.4267187857026894,-0.13861805499924618,0.06512057442805512,5.017084250285865,0.7380946084485087,-2.8576351172833534,-1.3736070808846785,-6.846546733871882,0.08920774768151829,0.004102540830830319,0.03806662176592939,-0.012365804474475578,0.005809259772453473,11.212977474425573
13.763320702928052,0.3629094988634566,0.22388775762923877,-0.18538136049263654,-0.9608170146515561,-0.6513960879648171,-0.33024086713643075,-0.8572262722438403,-0.1583017073093158,-1.4886773728275726,10.949815720398904,2.4515296880934985,-2.029891735391208,-10.520769251458354,-7.132667124203501,0.04528551710428098,-0.014955128437239416,-0.03881993501393745,-0.0071687746739929024,-0.0674155246299391,10.730469622406847
10.909546230085445,0.28508722817520116,1.8754673655760743,0.8987329359677261,0.17631688447185695,-1.1647881686902382,1.1460804226323325,1.2985114800298085,0.13880151971783833,1.3735874044886964,4.226409844885616,7.926493737632411,3.7984137284969512,0.745187416351416,-4.92287218335871,0.014807445420644404,0.016970523305797333,0.019227637868621576,0.0020552959275243893,0.02033932052245098,11.281010010888528
9.570736729158616,0.28665652889448406,0.6153720858808509,-0.2754607450189424,-0.21751687015935225,-0.7164731199300618,0.37858845336576663,1.1462841091208036,0.15728826900004958,0.3220270221956687,7.959027577030658,4.897763401660571,-2.192399665995173,-1.7312227680676815,-5.702429319724556,0.10652379782256899,0.04032867986429401,0.12210653668720808,0.016754943766823127,0.03430354140577535,11.29513554046903
10.916428632447793,0.2647503368455247,0.3191251523103468,-0.22491568387640054,-0.3064215643895107,-0.2141290450202037,1.2901565296890918,0.6069641634027809,0.7063181272046573,0.08602110775708122,7.5909849004734635,2.422474212549137,-1.7073315601854193,-2.326041468460233,-1.6254503475011688,0.07928975676266915,0.10229619742481744,0.048126040879863476,0.056003792503121284,0.006820592710514322,11.287850897450507
6.874224559556122,0.32647626026596455,2.807231381170891,1.3701065867100806,1.3338314674708809,-0.11790834296047299,-0.09588737256574068,-0.6659287143765604,-0.99363855653803,-0.5043024707313261,4.326017225534119,12.14413131100521,5.927104694925564,5.770177904238483,-0.5100735226811907,0.04653633165416765,-0.004462246571166045,-0.0309898795102611,-0.046240293411422176,-0.023468387031969164,10.889915633333807
7.879074897497873,0.39438419399281177,-0.03360630002410968,-0.5399953459036345,-0.8643870256630817,-1.0153329117174543,0.8073440005733636,0.6579127018943479,0.989747561264879,-0.580736108176908,6.922247983990837,-0.23263114259128442,-3.737981694545869,-5.983501345784103,-7.028386201215694,0.020510246820514364,0.01655882472082118,0.013493951902204563,0.02029996677154483,-0.011911040916293313,12.052811782332782
5.44094689386911,0.37934317104101406,1.5046855437639586,0.10733200402150972,-0.11009953283982034,-0.6306198885253166,-0.4504761272075001,1.0353663863856697,0.5540879114721895,-0.8007826010518004,5.082934205720164,7.64821761925047,0.545561514609426,-0.5596286815053333,-3.2053994021927688,0.017825568511759347,-0.008029993068449311,0.018455994455290455,0.009876932027485161,-0.014274405118073721,10.729668237508644
5.271537389653469,0.35974084094356806,1.6984036399990423,0.6207470318601177,-0.4241020505217301,-0.5344323910777147,-0.3427344574001108,0.14684291864564292,0.2774388263189333,0.18452987964350914,5.303892544641709,9.008150403983262,3.2923755543913478,-2.2493917039294655,-2.834571974652133,0.06456131947927243,-0.022127388800763644,0.009480372583950163,0.01791181670193103,0.011913492513136285,10.057126736502191
12.138787068457045,0.32926502914497835,0.04945233985614532,-0.5890097947833998,0.0864430164924278,-0.2834998679478108,0.6933295210617078,0.8701050031210238,-0.8375625134058563,-0.6652141204994829,9.591853667789028,0.47433960742991704,-5.649695760456816,0.8291487647976411,-2.719289248192914,0.07257503992112803,0.05031841766955002,0.06314790533708153,-0.06078613284687035,-0.048277941351348046,9.967870771109618
11.006920132010496,0.32348082691731866,0.2012268306017872,0.16523129752332177,-0.22721896850447587,-0.4328430143521331,0.917775078876987,0.8367032319175732,-1.1535638087841413,-0.2408917319594897,10.03922928280036,2.0201622902625695,1.6587948805312305,-2.281103322217827,-4.345410264539511,0.0362511805996528,0.03327043013423025,0.03033147996855713,-0.04181804996545726,-0.008732609680226615,12.206888940287788
4.807652918541878,0.3816788075835756,1.9408879807911743,0.47737949006707314,-1.0004480526752235,0.40856752141997554,0.03029870338546977,0.6785062947212991,0.035470899374620675,-0.9474701020567433,2.5700031262502145,4.988088178334785,1.2268667818801111,-2.571154623026264,1.0500198073336386,0.05958514080246536,0.00180535250735535,0.04042889310632766,0.0021135385336268535,-0.056455139437177275,12.094687870013106
8.210329473941266,0.3677328658500938,-0.7347227621601163,-0.3003795396243914,0.5992962172102795,-0.21988337813899153,0.5807274141461426,0.505465499887452,-0.4825708418362442,-0.6743419675111737,2.6896159255476526,-1.976122041968209,-0.8079055934824353,1.611876649929233,-0.5914018356058481,0.11536630633570809,0.06699637675792751,0.058313687702147614,-0.05567241556796069,-0.07779634199891818,12.232256689399152
6.003643383821277,0.3776825317709935,1.9186914905746548,0.5010594111712867,-1.211879728519253,-1.563024569547745,0.521772929532805,0.4360871539825787,-0.4375326868563924,-1.470775910963778,3.279078005017469,6.291539065157533,1.6430128943787705,-3.9738481625140243,-5.1252794873059075,0.02444730489116498,0.012755941892244825,0.010661155612532513,-0.01069649499542884,-0.0359565071219124,12.001172375043328
6.168197143671022,0.41001891694026177,1.1292051723488012,-0.4225260425149967,0.15995126353480982,0.19536373466253762,-0.5253856928837527,0.21261277074125096,-0.4583464735485936,-0.6755846070827806,6.822041302014985,7.7034843242124715,-2.882490113214247,1.091194126143956,1.3327794667837283,0.1955443895146079,-0.1027362245746627,0.041575234457607205,-0.08962708135623311,-0.13210677955746858,11.197584967321955
6.018602082473253,0.39214742404453334,1.3051502069039629,0.19010500626825924,0.16375321511070184,-0.15619562184853136,-0.6849301594120304,-0.15190377386356896,-0.7726806055642905,-1.0484176722659786,8.709803699739707,11.36760210080818,1.6557772869343246,1.426258358815463,-1.3604332050594827,0.099714325338693,-0.06829734874989406,-0.015146982327207166,-0.07704732528613599,-0.104542260863165,10.91978559755896
5.275262105875983,0.3419110249858448,0.7960373747727175,0.4286134423107148,0.0694956938305695,-0.32391559227815064,-1.0250861656350208,0.5943343033868209,-0.2989604747355435,-0.42870371115984374,14.651495668256677,11.663138148252887,6.279827993372021,1.0182158571210813,-4.74584789714412,0.02024222530544251,-0.02075002512227625,0.012030648875909253,-0.006051625287018925,-0.008677917110576906,10.645831121446072
15.757689519716545,0.2714101916932069,-0.8035063373112773,-0.4103350131750982,-0.06234632063995656,-0.3929187492568421,1.1819584882605867,0.6938468087832218,-0.5914154063763238,-1.03252401617278,5.478532300160074,-4.402035422343149,-2.248033623566385,-0.3415663314221387,-2.1526180591421067,0.07399585788112244,0.0874600323187167,0.05134178985399362,-0.04376229035892873,-0.07640250035956679,11.995355673265664
13.431975491027105,0.2975590859715971,-0.02276782077500382,0.07516308541891159,0.6452437220364341,-1.2788874171940394,0.9900522312058274,-0.6599912360125318,-1.6249628836972956,-0.5605127628568501,4.434708075549764,-0.10096863865357913,0.333326341890484,2.8614675448127618,-5.671492356749387,0.05054778985678362,0.05004495213023191,-0.03336109830528034,-0.08213828237020401,-0.028332681348933252,11.46021093447541
6.329053272418906,0.3927991310089164,0.9571730297830559,-0.48542554017913,-1.0200641089147235,-1.6083771872190595,-0.8477914848182792,0.34880261670574286,-0.33776678533596827,-0.5525284852615704,5.188969876496804,4.966742018139455,-2.5188585052716945,-5.293081933254055,-8.34582077452436,0.02432322914065096,-0.020621026548727713,0.008484005970992433,-0.008215578915827821,-0.013439276953753965,10.562577614432824
9.59327124565975,0.304707489627035,1.0784183967271908,0.17883888310738372,0.017186645754512155,-0.5699687832267597,0.3273437771095866,1.3545992017597552,-0.2910561032681317,-0.05299932432305922,9.174304470079106,9.893738717709809,1.6407223647160252,0.15767552097128695,-5.22906715576281,0.0059859383606325894,0.001959459672514639,0.008108547325096003,-0.0017422438936489499,-0.000317250688553008,11.440448630532169
7.108373932197807,0.3559216954698298,0.7476126955758476,0.2071075079017849,-0.050280019960080746,-0.5644850781634321,0.24271310541618793,1.09747104457173,-0.6976406580673021,0.6426710848847034,7.603425577953531,5.6844174919441866,1.5747265229666443,-0.382300389824492,-4.292020281680937,0.008642756956478143,0.002097710380264171,0.009485175505005654,-0.006029538650633165,0.005554449989614625,11.446753689187371
7.550517444226425,0.3305869348273496,1.7551318521391612,1.1106140262865967,0.07693648619477232,-0.5798063720252146,0.7778940112994701,0.2385194487493224,-1.6267061984058775,-0.7793771426930295,4.527960027119924,7.947166868811079,5.028815916584427,0.34836533411699294,-2.6253400759995955,0.00374946670469682,0.002916687695150415,0.0008943207315082239,-0.006099280729246777,-0.0029222486469292564,10.66324720321956
6.28499311564228,0.3459899035760311,1.4009952205222793,-0.22045994589445833,-1.1522566824680363,-1.996966910298545,-0.2633317372284729,0.9387831823340986,0.6231352823298469,0.49325799149638094,5.1361434076113675,7.195712365980539,-1.1323138977481808,-5.9181555635343495,-10.256708431547914,0.12116303875690031,-0.03190607348373535,0.1137458231054726,0.07550096436372326,0.059764637140826804,11.750526601171922
14.279948483021796,0.2280895692891295,1.4667209062935949,0.6042712744246962,0.1683065396598337,0.11107450898030233,0.1096837193537393,0.5108724704417031,0.06494446778568146,-2.593941369188794,8.960489812288928,13.14253773831494,5.414566598341337,1.5081090339635423,0.9952820061229941,0.00406510632979041,0.0004458759818198405,0.0020767509133082316,0.0002640061670804431,-0.010544647478994569,11.168525333239607
15.059935759604503,0.24968433912888202,1.0009053621777868,0.6921593703269843,-0.031797660122273946,-0.6915190081419286,1.032928956144875,-0.17535839427760402,-0.8981667583243971,-1.2756049628134953,7.413495516372031,7.420207414817746,5.131320388533986,-0.2357318107475996,-5.1265730663462215,0.0029559095588917797,0.0030532445751247435,-0.0005183435538770833,-0.0026548997064099284,-0.003770572902950204,10.921893500036271
17.375579656489883,0.28554998183576547,0.24761703961239862,-0.21800801494401303,-0.7455310499967471,-1.3303592745602417,-0.9586256137470731,0.0032947477228152354,0.8193899704952866,1.4947155454604943,9.847276041931512,2.438353341749179,-2.1467851025072267,-7.341450047149012,-13.100415011538454,0.009436809195443463,-0.009046367006796013,3.109190560732922e-05,0.007732426808224068,0.014105345403973884,11.427116109326146
16.269027908058096,0.30310107762761807,0.5341133331657391,-0.20163057853370916,-1.1078297514458646,-1.209337682325326,1.3974501861846216,-0.3258944305793822,0.38890804555316827,0.30125610163441807,6.267844901614792,3.34773953216736,-1.26378919367215,-6.943705059457145,-7.579941026493443,0.0044971306313630185,0.006284516038094815,-0.0014655898263491486,0.0017489702844406773,0.0013547880425451523,11.1019517808483
17.569023657767076,0.2766481187984706,0.2199128517896026,-0.32414359631695655,-0.9089311592872689,-1.2080811651936603,2.3483175206474405,-0.06658291496094185,1.3113572991394582,0.3988532892999401,9.731875991367462,2.1401646025243846,-3.1545252827524957,-8.845605326873565,-11.75689608717141,0.00781183028581507,0.018344657928503833,-0.0005201344316097348,0.010244100664942272,0.0031157742049502317,10.944217570937909
14.097140116871643,0.3237108683924286,0.30047152966946283,-0.2541564613488693,-0.6086224088795957,-1.2196070503749692,0.5918396517273914,2.113223554741841,0.7751628418691646,1.8578394089345247,9.743353385591536,2.9276002958788285,-2.4763362181534703,-5.9300232081038855,-11.883062483362263,0.007213144048267345,0.0042690246613860516,0.015242985906544472,0.005591361239266566,0.01340086327519259,10.766058883966624
17.540189781475977,0.3555471793091378,0.5532079419281865,0.6444051549902923,-0.722341671569731,-0.6683877756931615,-1.424235814638037,-2.5586457699917,-0.9035310496325193,-1.7516989906305453,9.806440723047912,5.425000890038092,6.319320954038803,-7.08360078403591,-6.554505102344833,0.0685940791235526,-0.0976941441598789,-0.17550795039595385,-0.06197688030907956,-0.12015617916395885,11.624339605844709
17.540189781475977,0.3555471793091378,0.5532079419281865,0.6444051549902923,-0.722341671569731,-0.6683877756931615,-1.424235814638037,-2.5586457699917,-0.9035310496325193,-1.7516989906305453,9.806440723047912,5.425000890038092,6.319320954038803,-7.08360078403591,-6.554505102344833,0.0685940791235526,-0.0976941441598789,-0.17550795039595385,-0.06197688030907956,-0.12015617916395885,11.624339605844709
17.540189781475977,0.3555471793091378,0.5532079419281865,0.6444051549902923,-0.722341671569731,-0.6683877756931615,-1.424235814638037,-2.5586457699917,-0.9035310496325193,-1.7516989906305453,9.806440723047912,5.425000890038092,6.319320954038803,-7.08360078403591,-6.554505102344833,0.0685940791235526,-0.0976941441598789,-0.17550795039595385,-0.06197688030907956,-0.12015617916395885,11.624339605844709
16.977530901530386,0.3660495173668317,0.35627932047430105,0.30605769606993105,-0.6209536801919214,-0.9543181494496206,-1.2644175466600462,-1.9785679492722323,-0.5700127955472813,-0.9374043050241511,12.346205065717713,4.39869755125028,3.778651077620475,-7.6664214719615575,-11.78220757104126,0.0720442269434567,-0.09109398468286513,-0.14254439836041843,-0.04106613120308252,-0.06753456848893324,10.944830368735268
16.703459598914975,0.18885663042266568,0.496308517826575,-1.6517659860587646,-1.2201560961394171,0.9738870495556138,1.5577772957081408,1.3875351056704777,0.22827920622282716,-0.2244434580415919,0.9981106798202587,0.4953708321284677,-1.6486452712490935,-1.2178508306045466,0.9720470651000996,0.08165950966190683,0.127207330129978,0.11330543636773328,0.018641168046165377,-0.018327942730499154,10.879487250709033
10.979014222974717,0.24504159536166267,-0.3538785439486078,1.008902587798689,-1.7575203314466241,-2.2922882165476675,1.1401562209151288,1.1413904954879763,0.15684832195328546,0.1310461565400319,0.09660425515503625,-0.034186173153504015,0.09746428301828092,-0.16978394253923354,-0.22144479576025386,0.11385255877205724,0.12980970315106638,0.12995022846941237,0.01785758279348499,0.014919940239326196,11.201426979020164
8.215544351072836,0.3473348471701046,0.03590171444931021,1.3912663959569809,1.2981016358346464,0.7116584884950272,1.3162782030794413,0.12633380950498016,0.027063670333733074,-1.3978909961751362,0.04984824815308903,0.0017896375709905573,0.0693521925527174,0.06470809247101626,0.035474928934752376,0.05495632193240398,0.07233780868104,0.006942841506102688,0.001487319779533086,-0.07682294761220969,11.044739105170489
10.264989312721132,0.39247152259028223,-1.1169881882787924,-0.8241124817433333,-0.8599418056135811,0.09526224825845994,0.5699226261244082,-0.2996424090084665,-0.880565555674909,-2.200622920308659,2.223652729920757,-2.4837938341553776,-1.8325399697903333,-1.9122119436256249,0.21183015839831335,0.06743183022406295,0.038430925765673196,-0.020205436052188143,-0.05937814705142811,-0.1483920311494351,10.165360666545732
7.2325632945229215,0.1768818204376553,1.8730777330116468,0.46924802928545434,0.9991651525770683,-0.6079146614553277,0.6075858680350745,1.070070121485889,0.29531745277503013,0.7846058080325106,7.340971541256969,13.750210332600618,3.4447364287754367,7.334842950083935,-4.462684229256425,0.1712431956842513,0.10404494569491596,0.18324222720947866,0.05057110435452913,0.13435840591991133,10.389919397282776
7.2325632945229215,0.1768818204376553,1.8730777330116468,0.46924802928545434,0.9991651525770683,-0.6079146614553277,0.6075858680350745,1.070070121485889,0.29531745277503013,0.7846058080325106,7.340971541256969,13.750210332600618,3.4447364287754367,7.334842950083935,-4.462684229256425,0.1712431956842513,0.10404494569491596,0.18324222720947866,0.05057110435452913,0.13435840591991133,10.389919397282776
5.836479541078025,0.20927103214020454,2.288790805793284,0.6897960478089276,0.9335463530224748,-0.7716045257557279,0.391825344228525,0.6389702310732367,0.17531172529247596,0.9500720173298416,7.466658268523876,17.08961879499785,5.15047136396762,6.970471595845571,-5.761307312264449,0.16669536241105626,0.06531546775801085,0.10651337423862955,0.029223651582536817,0.15837259924540126,11.183448219155265
15.941050389927739,0.15029935349419754,0.47232822384441653,0.8340753550351725,0.28225005954372173,0.1285342892684461,1.3975899215471375,0.22529810213083634,0.7916192170293327,0.4191167641741076,10.520855654565684,4.969297064644496,8.775186415355675,2.969512134952066,1.3522907040555125,0.062362464873618545,0.08715715239020666,0.014050144980227205,0.049367325615273176,0.02613715448375245,11.572893176669695
15.305811445302401,0.19155649274807243,-0.566137672725524,0.4061908954458452,-1.1333803846387431,-2.118263848820326,1.0523909723635176,0.8135807845277161,0.6579549444743606,0.5686200991377615,2.861892486106721,-1.620225151675123,1.1624746716014251,-3.2436128066983647,-6.0622433925303945,0.11355512877717996,0.11950439239068089,0.09238627075768391,0.07471415844936832,0.06456972858288135,10.586030586337445
16.52216259470764,0.17109237853875842,0.1429367864372429,-0.02527099750431505,-1.077643974941855,-1.4265763004749994,1.398424425975617,0.6873876210887446,0.8501988758244918,0.8178581832939719,5.541855596490785,0.7921350298616426,-0.14004821894819303,-5.972147293556094,-7.905879854608495,0.11394111594795851,0.1593380396645451,0.07832171263566402,0.09687260868914241,0.09318767409168516,11.880206311967418
17.096743928957334,0.17772837272691486,0.6261854738664817,0.2006302734353548,-0.6464158919707416,-2.050840925321025,0.5433845145550072,0.9005605977814837,0.38409390828476064,0.5977299426936509,4.237783005144844,2.653638159219947,0.8502275630819096,-2.739370281249154,-8.691018819580966,0.14868913305952727,0.0807953723871561,0.13390357455169843,0.05711059023630664,0.08887594698283986,10.694848680253456
15.689363457650469,0.23886259117124936,0.8442421219655172,-0.31222546968779574,0.19039768062325643,-1.3534346684822547,1.7702294598888721,1.4849544321227652,0.41947714186729657,0.13883454175578608,3.1631032797454117,2.6704250248883534,-0.9876014071895184,0.6022475280353419,-4.2810536387973634,0.030995395344524255,0.054868961959779236,0.04602674969224862,0.013001859850167944,0.00430323150919645,10.931976487651037
16.091110079098787,0.28254202136461715,1.2523641425522027,0.8228982494155385,-1.7160062920649795,-1.8540495978587677,-0.012342821791929776,-2.252124828728247,-1.0166371409122832,-0.6847247162755425,2.025886969103846,2.5371481969694187,1.667098840389306,-3.47643478599465,-3.756094920374303,0.02555579331707141,-0.0003154306026640023,-0.05755483664722393,-0.025980968651612712,-0.01749868332822813,11.580083249939861
16.956236515185605,0.3231460815299479,0.6270111110064507,0.8509121626886513,-2.9669008008606776,-1.850447230279511,-0.3857334549365214,-0.7509794776771401,0.3256183759188347,-1.8337686874754786,2.2638668488369165,1.4194696680599075,1.9263518363829626,-6.716668366856186,-4.189166140151876,0.06969690301374253,-0.026884427197866555,-0.05234094382097466,0.022694592365907377,-0.12780799836061635,12.137960817447025
14.825106247537608,0.32344739233060643,0.5072245950577755,0.4331339744232819,-2.879289149325588,-1.8697492182932252,0.33963036002132124,-1.0053943463362631,-0.056286518950271855,-1.555811227706044,3.3764175139925294,1.7126020062808418,1.4624411371479613,-9.721682311631566,-6.313054007419087,0.03746778313553354,0.012725196675522044,-0.037669897334218605,-0.0021089310854828847,-0.05829279767951825,11.829198520149149
13.541523398628595,0.33124015226945674,0.06124960201370046,-0.07851057805394243,-1.8339287742472985,-2.0838324642654253,0.0521340947814106,-1.098392887406253,0.5365174004355978,-1.0141508492135496,3.9586576343149487,0.24246620461028756,-0.31079649918771884,-7.259896142963925,-8.249179293297658,0.0379746843424283,0.0019797757928023065,-0.04171112318322085,0.020374078925762033,-0.03851205837449015,10.956115735214103
