Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
9.098122516375499,0.7410825744329603,0.9318990653956908,-0.5638459450550315,1.128075797988864,0.1433879346790912,0.8896511053365955,0.985783532667704,0.3437088502205071,0.8331104022207686,1.1358203155715605,1.0584698905385759,-0.6404276792461506,1.2812914088603515,0.16286292921635967,0.025899934836664473,0.023041905655584345,0.025531729259150437,0.008902036823496004,0.021577505129265234,6.212018524172546
7.290465799925439,0.793277872924421,1.0639706957142998,-0.5626005828670786,1.063862141525224,-0.4525603437201827,-1.3068211359737019,-0.0653275164842202,-1.2006816142861048,-0.7841865661768701,1.0250414441065574,1.0906140584220445,-0.5766889139172612,1.0905027858793104,-0.4638931082722961,0.008410516919194182,-0.010991041274467381,-0.0005494381826794708,-0.010098353031518667,-0.006595414382635355,5.981484649160063
9.691072228717605,0.7591106726432613,1.0476088098794427,-0.06541944438811285,1.2501986580387368,-0.4855437053685312,-0.9147937541469393,-0.6447557162752926,-1.8400682142589755,-0.9844741609077433,0.8072755820025126,0.8457090117063867,-0.052811520042694814,1.0092548492869815,-0.39196757733903753,0.008715516038941402,-0.007972899636591067,-0.005619378786396465,-0.016037144034120366,-0.008580200339314815,6.113402580209179
10.804689343489878,0.7279558684685593,1.1071051555031666,-0.07153049171964515,1.2795807246173854,-0.5650805819060014,1.9690332519303193,0.3934338238352959,0.4211637396841811,-0.9836785029550911,0.801304392839486,0.8871282244399296,-0.05731769723692014,1.0253336556286434,-0.4528015525895719,0.007156712698233758,0.014091805277334227,0.0028156928429567255,0.003014147883833396,-0.007039904433078273,6.1989540960280785
7.7425508209820455,0.7735567807913513,1.4218535172134625,-0.12269891317917711,0.941277346314297,-0.5573349093537273,1.0430043105576927,-0.0022715368432656424,0.2745762813907475,-0.9394494898040713,0.8083327125000287,1.1493307103468644,-0.09918154531092975,0.7608652705610646,-0.450512039048856,0.002642060432661397,0.00275568042001976,-6.001537614924727e-06,0.0007254471288097959,-0.002482082325495273,5.351108575141451
12.613942001049775,0.7309505831011978,-0.42775721134265404,0.39462573707642484,-0.457196311279021,0.50762013971977,0.3442582275180982,0.3349415674335938,-0.4034408850647758,-1.0862997119862745,0.539442964048343,-0.23075061797973478,0.21287807729826871,-0.24663133330832396,0.2738321127810668,0.031172265859562315,0.010731308992535849,0.010440887587458505,-0.012576166527856316,-0.03386242342520212,6.174406991117923
12.289441449579755,0.7245606187619824,-0.45698457534582926,0.4274636690443805,-0.539423957362797,0.5139636500560324,0.3869940371718174,-0.6442734090171844,-0.9438535852772578,0.3666192412992182,0.5614324915255982,-0.25656598872517633,0.23999199274826025,-0.30285013637079317,0.2885558926045489,0.010654409740775677,0.004123193039265516,-0.006864352884755441,-0.010056202832844061,0.0039061116156541786,6.178837896999698
12.761379476360792,0.7166299679753962,-0.23846670238752954,0.4785010466098075,-0.47618693075243107,0.5004728624149095,0.03274399648423609,0.2385961589206822,0.5240936734687907,-0.4353003983683688,0.575483231981911,-0.13723358861004398,0.2753693288097391,-0.2740375939369555,0.2880137403817704,0.007760038448935097,0.00025409467168946773,0.0018515153669927226,0.004066987056961451,-0.0033779478281753066,6.146918506317851
13.553110866354457,0.7147170403256621,-0.2577659399200308,0.49454001403237025,-0.5632541900714174,0.461731321280666,0.20517703248655356,-0.6109492969994105,-0.038676313762109504,-1.7077638517892821,0.5702729752728509,-0.14699694948219888,0.28202280519371725,-0.3212086428069271,0.26331289436339006,0.013422345698223873,0.002753957059370232,-0.008200372668412937,-0.0005191268536480073,-0.022922196789646104,5.797889523519811
13.821158356005991,0.7135205655718273,-0.2893300926604267,0.4647559790433041,-0.5907803563919409,0.42373743079613524,0.9562325249855816,-0.7243084951674013,-1.5727830895757728,-1.3052516605715434,0.5706635217190021,-0.16511012961688432,0.26521928374081466,-0.3371367987410322,0.24181149454228448,0.013942254055014322,0.01333203679901681,-0.010098493053829021,-0.021928141408295774,-0.018198150257417778,5.452604633140325
11.971226783405339,0.7211916512737492,-0.5627379229601221,0.1996542236572729,-0.20959324814472863,0.334746478953179,0.8205250048013032,0.9531899965035132,0.9532728002475868,0.5155279664168182,0.5684778636314495,-0.31990405222876944,0.11349900652968209,-0.11914912193689159,0.19029596321345316,0.002547971644677716,0.0020906744459827675,0.002428701083081403,0.0024289120646733757,0.0013135506404684187,5.596217489275228
12.406026044861058,0.7289083815012106,-0.6378883277301116,-0.006888362049910543,-0.08916872531673073,0.1914326677060803,0.6940602473432174,0.024422225511695678,-1.0336369501679672,-0.2019220698147866,0.5696683858096844,-0.3633848139848516,-0.003924082089845227,-0.05079660381588913,0.10905313880336447,0.013622392341647622,0.009454760998050298,0.00033268913777651437,-0.01408060807401212,-0.0027506616574545857,5.703056841994781
7.752075881657725,0.7793548368969749,-0.10342367137020751,0.17272919995291935,0.23910649843252074,-0.12794580905773198,0.4176082477800727,0.19711069823788713,-1.1324720318686265,-0.1041492815902203,0.6661480465818168,-0.0688954766535835,0.11506321913627728,0.15928032685584192,-0.08523085077213828,0.024207094087780417,0.010109082145845338,0.004771477217952627,-0.027413857027223706,-0.0025211514586291994,5.840287761524543
3.688396548992979,0.8237487238148494,0.4091085653942526,-0.31318146963779714,0.29240832371352693,0.2869895448993302,-0.6003819862860058,-0.510903714343349,-0.6879246802031082,-0.16451648999501622,0.5090506044087647,0.20825696248274694,-0.15942521640874582,0.1488506339205246,0.14609220129000036,0.007613465336431146,-0.004570987441206185,-0.0038897477194070077,-0.005237490706801845,-0.0012525405938483775,5.863436374650414
4.675896597888878,0.8309876351180846,0.44991388697821766,-0.37103965780327447,0.26101983987337574,0.2931467296586399,-0.5669762609791358,-0.6717540863091764,-0.7237480919450857,-0.9227673901735132,0.5023134381414174,0.2259977914355976,-0.1863782061979778,0.1311137731899176,0.14725154165474402,0.011580009983992513,-0.006565590762825137,-0.007778919026248031,-0.008381010130619624,-0.010685655591111997,6.517826157455467
3.907559400897544,0.8167799965740631,0.5897137553857639,-0.38556192976396186,0.2713715579787289,0.5421617402230774,1.9684930488630556,1.2537231197081695,-0.23181989535168795,-0.026212492594438253,0.4869912142299746,0.2871854177834314,-0.18776527233660398,0.13215556452754115,0.2640280041802725,0.0032789884041675215,0.00645466588090633,0.004110943571559817,-0.0007601347487135132,-8.595045926149006e-05,6.322742248059479
14.53801348461096,0.735630863971209,0.36327149390285746,-0.6220915236570616,-0.7059671171797587,-0.2513730675284015,0.2999218171575324,-0.4565403226212147,-1.4942332241582115,-1.2214663324639545,0.5563620137862783,0.20211045989894347,-0.3461080928612169,-0.39277328698102404,-0.13985442606173557,0.046029867817694234,0.013805361599403876,-0.021014490703701993,-0.06877935779680955,-0.05622393382707959,6.3554791891955675
14.53801348461096,0.735630863971209,0.36327149390285746,-0.6220915236570616,-0.7059671171797587,-0.2513730675284015,0.2999218171575324,-0.4565403226212147,-1.4942332241582115,-1.2214663324639545,0.5563620137862783,0.20211045989894347,-0.3461080928612169,-0.39277328698102404,-0.13985442606173557,0.046029867817694234,0.013805361599403876,-0.021014490703701993,-0.06877935779680955,-0.05622393382707959,6.3554791891955675
14.53801348461096,0.735630863971209,0.36327149390285746,-0.6220915236570616,-0.7059671171797587,-0.2513730675284015,0.2999218171575324,-0.4565403226212147,-1.4942332241582115,-1.2214663324639545,0.5563620137862783,0.20211045989894347,-0.3461080928612169,-0.39277328698102404,-0.13985442606173557,0.046029867817694234,0.013805361599403876,-0.021014490703701993,-0.06877935779680955,-0.05622393382707959,6.3554791891955675
14.53801348461096,0.735630863971209,0.36327149390285746,-0.6220915236570616,-0.7059671171797587,-0.2513730675284015,0.2999218171575324,-0.4565403226212147,-1.4942332241582115,-1.2214663324639545,0.5563620137862783,0.20211045989894347,-0.3461080928612169,-0.39277328698102404,-0.13985442606173557,0.046029867817694234,0.013805361599403876,-0.021014490703701993,-0.06877935779680955,-0.05622393382707959,6.3554791891955675
14.53801348461096,0.735630863971209,0.36327149390285746,-0.6220915236570616,-0.7059671171797587,-0.2513730675284015,0.2999218171575324,-0.4565403226212147,-1.4942332241582115,-1.2214663324639545,0.5563620137862783,0.20211045989894347,-0.3461080928612169,-0.39277328698102404,-0.13985442606173557,0.046029867817694234,0.013805361599403876,-0.021014490703701993,-0.06877935779680955,-0.05622393382707959,6.3554791891955675
14.340267073115,0.7326786893313713,0.3494457646714637,-0.6311681543785678,-0.7273683504681747,-0.27030957331667277,-0.04173605850491596,-0.9082873808400758,-1.415081069163887,-1.5872994711474884,0.5527939148718127,0.19317149228811262,-0.34890591500134516,-0.40208479800915503,-0.14942548726105284,0.0199601055045276,-0.0008330561311012591,-0.018129511949998952,-0.028245167437970904,-0.03168266491138473,5.929208814350597
13.877900889396196,0.733969152120574,0.3650206741071951,-0.6496267706067286,-0.7233253318847862,-0.30988602667814374,-0.24509875497083536,-0.8686715890286432,-0.43337570405823833,-1.8443443761764824,0.5460270483840176,0.19931116128189613,-0.3547137881056333,-0.39495519599043977,-0.16920615248251777,0.026655406040565148,-0.006533206833784602,-0.02315479392146142,-0.01155180535978814,-0.04916174822561697,6.021129130507146
7.6936220707310055,0.7932082322294709,0.31981274698218176,-0.5541575706229698,-0.5685910851084917,-1.551580719997414,-1.0135424942408522,-1.3034373333046738,-1.1417223008526611,-2.206044894422011,0.5177103907850679,0.16557038221819134,-0.2868931324437215,-0.294365512868423,-0.8032694608844382,0.009546583638696904,-0.00967586819264377,-0.012443373520193122,-0.0108995474372554,-0.021060192095320007,5.3824074278872605
13.42977574517802,0.7173023084777884,0.877230425674239,0.12004418340102857,-0.6730227790699056,-1.0805495597816586,-0.4490618061236161,-1.0469178597162005,-1.7555136926488997,-1.3136454049138149,0.5141514709064808,0.4510293136843283,0.06172089346940619,-0.34603565181235946,-0.5555661455490901,0.006062074532964612,-0.0027222461386290655,-0.006346494095491398,-0.01064205484847756,-0.007963416354474024,5.96541720613113
13.32343597366838,0.7176740987417506,0.8844945527503842,0.1521829764282574,-0.6116916523522294,-1.046743248423507,-0.884308062321693,-1.6760332530551871,-1.39463538919748,-1.8318495322078503,0.5128422201966073,0.4536061501843123,0.07804585550759548,-0.3137013050680486,-0.5368141314973203,0.007583625684274029,-0.00670626133423339,-0.01271040882556667,-0.010576392757715517,-0.013892061162176818,5.783782668562114
13.419645465485758,0.725854856739419,0.8031883884585583,0.15186101065564767,-0.5243247972355739,-1.0368906659442192,-0.05358705930319391,-0.364322996230107,-1.2399675279721827,0.14375170730538533,0.505026010947018,0.4056310278621897,0.07669376042980434,-0.264797660788486,-0.5236567568100061,0.010158384012468307,-0.0005443579265007561,-0.0037009329002784704,-0.012596066312132469,0.00146028504525605,5.70480807323833
3.8069683260670164,0.8149518143336413,0.3454539409339431,2.0545134262868707,0.0426266086700704,-1.2394478527093844,1.510279026913355,0.04624729889546314,-0.8122192792764906,0.8500229520585324,0.4443870885614504,0.15351527104371424,0.9129992399180326,0.018942714522140865,-0.5507946226892648,0.015969484701247396,0.024118377814907627,0.0007385455321851142,-0.012970723354464104,0.013574428528607883,5.602167082901988
12.247592667334827,0.7205085326005284,0.9825719780500108,1.4606467133202914,-0.3796350443477471,-1.0127356495489435,0.7429399425894707,-1.1167581071135988,-0.6872767722749533,1.5218525397811207,0.39518184597301065,0.38829460808715577,0.5772210644843236,-0.15002487762138847,-0.4002147434714275,0.0019940559692642125,0.0014814638273253455,-0.0022268781697140747,-0.0013704683502915114,0.0030346591412904462,5.44009112543738
10.996914707726035,0.7249996080152236,0.9635592146468172,1.3184099554865467,-0.5266445377842004,-0.9733706198883632,-1.3380955801334615,-0.07312754756408957,0.4727377328098935,-1.3958227690107339,0.39020218557274794,0.37598291148394863,0.5144464461117199,-0.20549784966334464,-0.3798113432527398,0.0004872185294255443,-0.0006519449607834456,-3.562909618467226e-05,0.0002303265829836022,-0.0006800707168561009,6.320669514914066
9.84173833774334,0.7601946532409962,0.9784026132956144,1.2313205123702247,-0.5288751740168516,-0.969881256717192,0.24281177946519555,-1.5130016975512321,1.169752123259864,-0.24361571218545924,0.39973027914446974,0.3910971497283346,0.4921960921260614,-0.21140742094233608,-0.3876909054845523,0.0011033892094905017,0.00026791589739908416,-0.0016694297470188412,0.0012906918705835374,-0.00026880294808777946,5.391521446340214
12.16491509143353,0.7349632602023543,0.9644263171034505,0.3853133539795035,-0.5656477418471646,-0.5838031092447366,0.24822850455464007,1.1652098596454419,-1.4811958770681333,0.8029055594580398,0.46544119380574145,0.44888373637030454,0.17934070746551434,-0.2632757602388661,-0.27172601611437386,0.007334280404606403,0.001820577456819848,0.008545975840851741,-0.010863505896564605,0.005888734511482642,6.143387640593043
6.4214889990586945,0.8030328579117298,0.8453755284397408,0.5111535228674959,-0.6875286794596283,-0.9905562429870475,1.5309836630384388,-0.650855969463699,0.9304019946471759,-0.869579556092029,0.4011545628795468,0.33912625058031015,0.20505156803025076,-0.2758052668757792,-0.3973661566630752,0.014436197678466762,0.022101582802126048,-0.009395885435388085,0.013431467115166405,-0.012553422368897905,5.48872553213332
12.099730228515877,0.7245715865290584,1.4257078483176775,0.7096923887006346,-0.7686579535976954,-0.08307153659990654,1.0163864967726854,-0.5093878806033005,0.5464560881927569,0.6493998804569264,0.579949059875634,0.8268379262891501,0.41158543362782607,-0.4457824575549122,-0.048177259553540124,0.0015923607867949605,0.001618454001688727,-0.0008111292863412891,0.0008701552465435147,0.0010340789045889447,5.636480787773892
7.224354966257798,0.7828275460673044,2.0409399733710676,-0.12342794540687704,0.1344814449034599,-2.5280176254916844,1.4311762726786426,-0.573334244694138,-1.229081991657585,0.05675121266676347,0.43377173839399685,0.8853020802069657,-0.05353955444554039,0.058334250137510306,-1.096582600100192,0.0025792776952638587,0.003691401038110889,-0.0014787882292705413,-0.0031701437667328893,0.0001463771370105588,5.147252367909582
11.883807078096764,0.7363152757973287,1.7086779517365127,-0.07457126456064875,-0.7556900277376742,-1.790620388882898,-0.3590038305089355,-0.6678742127974958,-1.2760339382671304,0.2439934437907984,0.4665148905728087,0.7971237076785301,-0.03478860532638702,-0.35254065059700385,-0.8353510747771453,0.003704230097132572,-0.0013298327939570795,-0.002473959760143208,-0.004726723319091711,0.0009038078579929,6.365856836358077
10.02413747057125,0.7578399493633869,1.7503037513649558,-0.08333571483221945,-0.7997465596728253,-1.7230859244504027,0.26407473508286433,0.6747229806542014,1.7862807733010337,0.804162131670054,0.48793929382637846,0.8540419764226777,-0.04066276984574961,-0.390227771566834,-0.840761329178502,0.002016820008175306,0.0005325912093687141,0.0013607948073590733,0.0036026068038123825,0.0016218502769690696,5.273382194466306
12.982874463454468,0.738372622769583,1.228817371808625,-0.2822649242281041,-0.08353576218259606,-1.5853980068698785,-0.3508642260705659,-0.19844371419637033,-2.308849949876831,-1.6321814819161247,0.5296705857974725,0.650868417163985,-0.1495074277659791,-0.04424643609029401,-0.8397386910209139,0.00890951871259073,-0.0031260313877543707,-0.0017680379850285681,-0.020570741832991794,-0.01454195145547578,6.00602415820652
11.372677579993285,0.7252386517524552,1.3846564603222717,-0.25237975004545543,0.058563464713561816,-1.5462805187453064,1.1415691716523753,0.524952695627616,0.5272253667065109,0.9326040325381546,0.5239735928083307,0.7255234203203265,-0.13224032438338573,0.03068570901326888,-0.8102101588965075,0.019307467543761375,0.022040809730636792,0.01013550713284024,0.010179386655933648,0.018006222089411397,5.646285603336264
6.9915558217709375,0.784808649902435,1.8204575237627558,0.007590384806095788,0.17690839228915697,-0.8502324454015528,1.0346610834910246,-0.64604210200367,1.0895798653540578,0.8132482632409779,0.5403622639906573,0.9837065490392686,0.0041015575183822066,0.0955946193763162,-0.45943352911549606,0.002558768616285736,0.002647458308929029,-0.0016530722554062589,0.002787982764404801,0.0020809141332298947,5.786345823224025
9.093206119634848,0.7603094856324447,1.804265533463481,0.025360326203247036,0.16298033273866708,-0.9294676901761716,-1.2339778026880581,1.285915613944315,-1.2771068387697098,-0.8801535585983277,0.5208082198022095,0.9396763205335993,0.013207866343516415,0.08488149695639696,-0.48407441308432353,0.005125050057015629,-0.006324198008022453,0.0065903818905625995,-0.006545236476851751,-0.004510831045676868,6.073015996693216
9.397360492927024,0.7664933204898114,-0.003946283709627355,0.6752495520837359,-0.8643044652034949,0.17437075997990148,-0.1327876567146793,-0.5721931439971091,-1.1297583825642734,0.8010387708289619,1.1298144836904414,-0.00445856849188863,0.762906724049688,-0.9765037031052296,0.19700661015740226,0.00935355684874899,-0.0012420368958929184,-0.005352041100841377,-0.01056725925666564,0.00749256168100071,6.48377477338944
8.713838632655044,0.7802270431750439,0.05980939346502699,0.6474603700069697,-0.8821565016985797,0.12980479307805978,2.5559293589108805,-0.16156709828485455,1.3800206215649204,-2.4860961804661708,1.1588429749684261,0.06930969545406902,0.7503049013530346,-1.0222808648161217,0.15042337257573976,0.0040437275081956926,0.010335481857632908,-0.0006533333197538234,0.005580427349299387,-0.010053095512971297,5.246108304239378
8.863338251976252,0.7757988819855878,2.0787755791979445,0.8101897735347565,-0.8912238372511128,-1.133883603919504,1.8085347672051553,-0.36103870755492706,2.1038166955802717,-1.7834793792986856,1.2375603036411316,2.5726101369939776,1.002658702142613,-1.1029432426407015,-1.4032493371603219,0.0018128368055562714,0.0032785783901176486,-0.0006545042572860388,0.0038138763378916907,-0.003233157060743311,6.025971239186341
8.889843630546778,0.7740250209818659,-0.7244097765797941,-0.9288158781965242,-1.0194127809325129,-0.9094596248194691,-0.7986542496353074,2.637278510828445,0.6000748187315175,-1.4091341244863322,0.7615839496090079,-0.5516988587830186,-0.7073712649764681,-0.7763684119844855,-0.6926298530799377,0.0023567248084411115,-0.0018822082834824496,0.006215339693238027,0.0014142112122253702,-0.003320941349597885,5.6609724560073165
10.067227367337903,0.7674669894682277,-0.7437257471243391,-1.0238358899190863,-1.0111169002665166,-0.9834855398672745,0.38325763896453874,-1.713892250106111,-0.7499195256485341,-0.6616063451000604,0.775388919632135,-0.5766767035653437,-0.7938710045649657,-0.7840088409194474,-0.762583790231513,0.0059284187865889255,0.002272111786941087,-0.010160671013718233,-0.004445837004284625,-0.0039222794856176345,5.805524665357909
13.838572579801077,0.7108101882215357,-0.4090319915050891,-0.6704300846298736,-1.4260979398564595,-1.5133788863805127,-0.25088251396658323,0.7253312880211233,1.0275968175838954,0.03565608484754778,1.0297846647658428,-0.4212148722505733,-0.69039861994951,-1.4685737889183432,-1.5584543691750607,0.005705446276673063,-0.00143139670519302,0.0041383386965945955,0.005862898436805125,0.0002034338765341803,6.063691643929225
12.0547353149553,0.7698984043916324,-0.09830485978262198,-0.4854306600337726,-1.3032600315620484,-1.7043458804817258,-0.8128740050731167,-0.919887204762359,-0.5311884917729323,-0.8500603402049351,1.120814510509102,-0.11018151329792536,-0.5440777276118632,-1.460712754341294,-1.91025559377033,0.02581023186470092,-0.020980466547725216,-0.0237425020442881,-0.01371009813652016,-0.021940254479675923,5.44441737079672
11.595956497416124,0.7736684229578723,-0.1068379088949044,-0.5195042094035147,-1.2952306916879468,-1.7135195412478095,-0.5547960701406685,-1.005512842752736,-1.106258014277959,-0.9064780575814225,1.12338742309595,-0.12002036316240652,-0.5836044950893132,-1.4550458690501074,-1.924946301866931,0.038227197447567106,-0.02120829891640162,-0.038437937975973335,-0.042289143539757046,-0.034652115689052146,5.51331531041116
9.464572850490857,0.768570264825251,-0.18689908756311166,-0.3290698236559725,-1.2402329315541658,-1.7497726030069023,-0.09089732804726863,0.15627318412139815,0.28925117213096,0.8752176960173225,1.0963819968193091,-0.20491279482615127,-0.360786230352913,-1.3597690580184219,-1.918419180464428,0.008609405783536233,-0.0007825719817981448,0.001345419255186388,0.0024902807142389216,0.007535104293944793,5.737414140777017
10.659391352776403,0.7572784640059338,-0.44647866800538466,-0.4658274701690486,-1.137617746369854,-1.6644417798532745,0.1253956314193121,-0.4848433496121818,-1.3450274955347987,-1.4004433022942282,1.0661298331790015,-0.4760042278385635,-0.49663256306152403,-1.212848218158764,-1.7745110370911317,0.005363709959639934,0.0006725857971391025,-0.002600559103180046,-0.007214337373789557,-0.007511571688426591,5.820735479413471
10.197608987152467,0.7431768636501316,1.9403151141952117,-0.163031646910119,-1.189381128775722,0.2518288079739903,1.5050968743839663,0.19000179004671502,0.31257171077191204,-0.43301470259910263,1.0200220518061731,1.979164203931929,-0.16629587499059914,-1.2131949793533543,0.2568709374135324,0.0012571800838593818,0.0018921778147545283,0.00023886646634436185,0.0003929589295603028,-0.0005443774601258851,5.527764210703827
1.6954056833576545,0.8577585809511923,1.277030214103005,0.8212625806198993,-0.95818965957158,-0.2233903235702563,-0.46234069796645694,-1.427306152860436,-0.5908929204316475,-1.4593310132247534,1.4352865874172938,1.832904338028678,1.1787471667114553,-1.3752767665850314,-0.32062913517919817,0.007886659415807276,-0.003646323618928066,-0.011256677509696418,-0.004660171214656113,-0.011509246676228576,5.404774107923652
7.079457901871151,0.7773542634497964,0.41218771698221945,0.6830499731802402,0.10863009948963444,0.23594118003524076,1.4981177948923654,0.46036021692394646,-0.21707012943145326,-0.7616647337790596,1.3443976559523925,0.554144200523264,0.9182907828418595,0.14604205111973972,0.3171987693820191,0.012283216022993823,0.018401704502554076,0.005654703992869131,-0.00266631929194577,-0.00935569246210427,6.259426991734922
11.46448724540242,0.7324241980454823,0.026047068122576855,0.1262953189495687,-0.178442987510467,-0.303499746563716,1.9319296916806294,1.0455615001657417,0.16740719566112464,-0.7903173206089795,1.4670360539662701,0.03821198803593577,0.18527978634618675,-0.2617822962553079,-0.4452450705785969,0.0075490419004374575,0.014584218191196291,0.007892987574235429,0.0012637639344805615,-0.00596613856791865,5.350769746737294
11.001242846475709,0.7559926855218749,-0.006091327382513348,0.22174561695679873,-0.14855426540262698,-0.5267089842205914,-0.13674485185715302,-0.06741378549928878,-0.39028541368357916,-0.8065644557482217,1.4172576962979802,-0.008632980613537672,0.3142706822523669,-0.21053967595976586,-0.7464823615959246,0.014175854795404296,-0.0019384751639460727,-0.0009556480344464495,-0.0055326293531427154,-0.011433740607821085,5.5386589728028985
12.438817638914779,0.7343681266565147,0.013384828000494696,0.10633982809768672,-0.07589902085944655,-0.527892767886456,0.9229156200102582,-1.2808087896658495,-1.6522025996135745,-0.5240776180354925,1.4885950040367681,0.019924588091427848,0.1582969368363452,-0.11298290326265459,-0.7858185369429197,0.005247785649256343,0.004843263346164353,-0.006721409985849831,-0.008670405091916139,-0.0027502470030231043,5.935574061384407
12.776683870291981,0.7210380536568769,-0.012207049206230662,-0.09089831134432683,-0.11328518265328032,-0.7450656485566064,2.701966778875609,-0.09294562636723747,0.00985525588285574,0.7286053237021144,1.5974984513676684,-0.01950074220272241,-0.14520991160449828,-0.18097290385151876,-1.1902412197364263,0.007133533854307603,0.019274571490323623,-0.0006630307723005139,7.030280148321559e-05,0.0051975307430577825,5.665697086098751
14.26476347673398,0.7059179480054856,0.41384247335803487,-0.7241653150772611,-0.48297849146228106,-0.6713662858593492,0.3608932127323661,-0.8633956976329722,-0.9365565487306213,-0.5189161601202547,1.5202598787767854,0.6291481083799711,-1.1009194741137096,-0.734252822882242,-1.0206512283553548,0.004051796095320168,0.0014622657101765518,-0.0034983033163855093,-0.0037947361671932644,-0.002102542471373783,6.170797961212723
6.020811617725748,0.8062454424645078,-0.02203635120439166,1.1581681606619958,-0.1763197604856151,0.048508058979418456,0.15530729000980137,-0.010381780052206843,-0.5740639565602174,0.5492712286792305,0.9600648227523391,-0.02115632561315257,1.1119165098833614,-0.16927839959835694,0.04657088104613539,0.00530550085395511,0.0008239829597724551,-5.5080542932557536e-05,-0.0030456968117550825,0.00291415897281063,5.815937495622444
7.771794447061968,0.7739503897261913,-0.5940443741738061,1.203803191549737,0.29053961982462934,-0.4622764066197858,0.06333784636171533,0.6119010625316992,-1.0398869228185494,0.9116209524683451,0.6719424743956744,-0.3991636466831771,0.8088864952153403,0.19522591105494,-0.3106231525188398,0.0036751491245380317,0.00023277603060638244,0.0022488276542672655,-0.0038217395140151397,0.003350342945374565,5.759840908300502
6.765368682015771,0.8038692561168813,-0.24101751314747877,0.9392213043318858,-0.0030865066845777375,-0.8284494218633185,1.5177095590375278,-0.7876840654416006,-0.98456361590661,-1.6980702025512608,0.7238182221695949,-0.17445286787814504,0.6798254947253136,-0.0022340697811456286,-0.5996467876905359,0.012355484469288996,0.018752036885579627,-0.009732218237270114,-0.012164760465361137,-0.020980480015384523,5.7921437977818115
9.736462244735277,0.7511872572534977,0.45851678020067566,0.8002714224442091,-0.14179846497817478,-0.6424254017439895,-0.8785739501331706,-0.9268639880726061,1.364556930090453,-1.2502404496683917,0.7741147981659416,0.35494462476074345,0.61950195066337,-0.10976829009682011,-0.49731101020772245,0.002199616945408076,-0.0019325261485070324,-0.0020387457342530132,0.003001502546400984,-0.0027500500789252075,5.395659202403908
8.637823456976916,0.7671084793620794,0.42497716737062446,1.1922530550960522,0.13072834002474873,-0.32580616220678205,0.2743209222224582,1.105580038554555,2.099778462604546,-0.5675240578986878,0.857439710382729,0.3643922993095408,1.0222851142644829,0.11209167000963548,-0.27935914136349166,0.0022075192494352275,0.0006055687163289003,0.002440589216900521,0.0046353013757490435,-0.0012528202823289458,5.883271102770764
8.218143260003261,0.764950179050266,0.428594061001316,1.1504831623223204,0.018201653494124906,-0.4055365296773444,1.072316310894467,-0.5404319973478885,-0.05777643339397909,1.1179424594286929,0.8640643401910586,0.3703328445289084,0.9940914745529583,0.015727399716787313,-0.35040965393902623,0.012368722992789793,0.013263183410103924,-0.006684453671636141,-0.0007146207001614972,0.013827520602551643,5.8679612494269655
9.112172764485658,0.7724612519523172,0.4419582246303024,1.1749818517234478,0.08115003455557002,-0.40135213267332737,-0.0657811602817227,-0.2327061219812862,-0.8345921855971776,-1.4383340187986793,0.8469473138143546,0.37431533116879573,0.9951477230977904,0.06872980378278208,-0.3399241106613371,0.02454686847569685,-0.0016147214896141807,-0.0057122065697641,-0.020486624610698292,-0.03530659598357166,5.6065126913967145
9.000955172104526,0.7663725448635188,0.5191566888874659,-0.21077081242398737,-1.1525084591652948,-2.540004748829959,0.41101761351426214,-0.26468266719413436,-0.5874375961368414,0.7540719337106949,0.4320034787986592,0.22427749564097849,-0.0910537241963822,-0.4978876637042898,-1.097290887659657,0.019212595326809516,0.007896715080640512,-0.005085240974821504,-0.011286200814330896,0.014487678909688313,5.833485120189496
12.444693697389509,0.7239888744570161,0.9974566434648972,-0.6415712949447633,-0.4617418123601913,-1.1168623616293745,0.3519195675185067,1.252370048326146,-1.2132655487680755,-0.005156784188957153,0.40568206507689997,0.4046502709455126,-0.26027396782725243,-0.18732037197063287,-0.4530910292724681,0.009540730546412685,0.0033575697677041584,0.01194852517547759,-0.011575439682041727,-4.9199488432841476e-05,5.816858406702328
13.580843656608922,0.7099637783503083,0.006975850959006491,1.5913902995435096,-2.459989181120158,0.178934001423344,2.3776421732180766,-1.5306470201772973,0.5156653298752791,-0.08826209191673082,0.21619394292493543,0.0015081367240843055,0.3440489435908054,-0.5318347606190501,0.03868444729104875,0.011002019636564624,0.026158865878469467,-0.016840208572639754,0.005673360085183396,-0.0009710612684321442,5.7648839817944655
