p_error,v,alpha,tau,gamma,zeta
0.05,1.338432575791314e-07,1.8357558627840957e-05,4.181337418566151,1.0,0.0
0.05,1.338432575791314e-07,1.7920366850649947e-06,3.328846650486477,1.0,0.0
0.05,1.7542175495814877e-07,1.7920366850649947e-06,3.328846650486477,1.0,0.0
0.05,1.3528218187386462e-07,1.7920366850649947e-06,3.328846650486477,1.0,0.0
0.05,1.3528218187386462e-07,3.254832534762452e-06,4.385988851081058,1.0,0.0
0.05,1.3528218187386462e-07,1.857875450535816e-06,4.385988851081058,1.0,0.0
0.05,1.5477514763798046e-07,1.857875450535816e-06,3.3716842538399843,1.0,0.0
0.05,1.2577241805963536e-07,1.857875450535816e-06,3.3716842538399843,1.0,0.0
0.05,1.2577241805963536e-07,8.525694116273067e-06,3.3716842538399843,1.0,0.0
0.05,1.2577241805963536e-07,8.525694116273067e-06,3.3716842538399843,1.0,0.0
0.05,1.336550489415896e-07,8.525694116273067e-06,3.3716842538399843,1.0,0.0
0.05,1.336550489415896e-07,8.525694116273067e-06,2.755598075827894,1.0,0.0
0.05,1.336550489415896e-07,8.525694116273067e-06,3.225190563526618,1.0,0.0
0.05,1.6750454403772442e-07,8.525694116273067e-06,3.225190563526618,1.0,0.0
0.05,1.4520968273561998e-07,3.35532604331276e-06,3.225190563526618,1.0,0.0
0.05,1.4520968273561998e-07,3.35532604331276e-06,3.225190563526618,1.0,0.0
0.05,1.4520968273561998e-07,2.927298493946501e-06,3.225190563526618,1.0,0.0
0.05,1.4520968273561998e-07,2.927298493946501e-06,3.225190563526618,1.0,0.0
0.05,1.4520968273561998e-07,2.927298493946501e-06,3.225190563526618,1.0,0.0
0.05,1.4520968273561998e-07,2.927298493946501e-06,3.357247539057078,1.0,0.0
0.05,1.4520968273561998e-07,2.927298493946501e-06,3.357247539057078,1.0,0.0
0.05,1.4520968273561998e-07,1.196131761946158e-06,3.535781126376196,1.0,0.0
0.05,1.4520968273561998e-07,1.196131761946158e-06,3.535781126376196,1.0,0.0
0.05,1.2671265278256001e-07,1.196131761946158e-06,2.216680987244694,1.0,0.0
0.05,1.2671265278256001e-07,1.196131761946158e-06,2.216680987244694,1.0,0.0
0.05,1.2947163559727828e-07,1.196131761946158e-06,2.216680987244694,1.0,0.0
0.05,1.2947163559727828e-07,1.196131761946158e-06,3.239567048540695,1.0,0.0
0.05,1.2947163559727828e-07,5.781999467386962e-06,3.0436141569506274,1.0,0.0
0.05,1.2947163559727828e-07,4.594608767121854e-06,3.0436141569506274,1.0,0.0
0.05,1.095739712167529e-07,4.594608767121854e-06,1.9800086233813317,1.0,0.0
0.05,1.095739712167529e-07,4.594608767121854e-06,3.435049575803286,1.0,0.0
0.05,1.095739712167529e-07,4.594608767121854e-06,3.435049575803286,1.0,0.0
0.05,1.095739712167529e-07,1.3092684834674767e-05,3.435049575803286,1.0,0.0
0.05,1.8582281304482881e-07,1.3092684834674767e-05,3.435049575803286,1.0,0.0
0.05,1.8582281304482881e-07,5.478590684348162e-06,1.8269257376003745,1.0,0.0
0.05,1.8582281304482881e-07,5.478590684348162e-06,1.8269257376003745,1.0,0.0
0.05,1.8582281304482881e-07,5.478590684348162e-06,1.8269257376003745,1.0,0.0
0.05,1.8582281304482881e-07,1.887193657840134e-06,2.0565914919970605,1.0,0.0
0.05,1.8582281304482881e-07,4.517719220325667e-06,1.8455897532749952,1.0,0.0
0.05,1.8582281304482881e-07,4.517719220325667e-06,2.025300108644476,1.0,0.0
0.05,1.8582281304482881e-07,4.517719220325667e-06,2.025300108644476,1.0,0.0
0.05,1.8582281304482881e-07,4.517719220325667e-06,2.1719047952308452,1.0,0.0
0.05,1.8582281304482881e-07,4.517719220325667e-06,2.1719047952308452,1.0,0.0
0.05,1.8582281304482881e-07,4.517719220325667e-06,2.1719047952308452,1.0,0.0
0.05,1.8582281304482881e-07,2.6141822616147077e-06,2.8952774605938085,1.0,0.0
0.05,1.8582281304482881e-07,5.5506047960161435e-06,2.8952774605938085,1.0,0.0
0.05,1.8582281304482881e-07,5.5506047960161435e-06,2.8952774605938085,1.0,0.0
0.05,1.8582281304482881e-07,5.220386691649584e-06,2.8952774605938085,1.0,0.0
0.05,1.8582281304482881e-07,5.220386691649584e-06,2.8952774605938085,1.0,0.0
0.05,1.8582281304482881e-07,5.220386691649584e-06,2.8952774605938085,1.0,0.0
0.05,1.3196970344577996e-07,3.413510715388263e-07,2.8952774605938085,1.0,0.0
0.05,1.3196970344577996e-07,3.413510715388263e-07,2.8952774605938085,1.0,0.0
0.05,1.2730327884262045e-07,3.413510715388263e-07,3.0313494045317646,1.0,0.0
0.05,1.2730327884262045e-07,3.413510715388263e-07,3.0313494045317646,1.0,0.0
0.05,1.5631546590093288e-07,3.592581906938217e-07,3.0313494045317646,1.0,0.0
0.05,1.5631546590093288e-07,1.784259610556007e-06,3.0313494045317646,1.0,0.0
0.05,1.5631546590093288e-07,7.0495458648425195e-06,3.0313494045317646,1.0,0.0
0.05,1.5631546590093288e-07,7.0495458648425195e-06,3.0313494045317646,1.0,0.0
0.05,1.5631546590093288e-07,1.2962720515248133e-06,3.0313494045317646,1.0,0.0
0.05,1.5631546590093288e-07,1.2962720515248133e-06,2.2574257621955156,1.0,0.0
0.05,1.5631546590093288e-07,1.2962720515248133e-06,2.736169415204388,1.0,0.0
0.05,1.5631546590093288e-07,1.2962720515248133e-06,2.736169415204388,1.0,0.0
0.05,1.5631546590093288e-07,1.2962720515248133e-06,3.330877295939576,1.0,0.0
0.05,1.5631546590093288e-07,8.110578401768357e-08,3.330877295939576,1.0,0.0
0.05,1.5631546590093288e-07,2.4812907262868103e-06,3.330877295939576,1.0,0.0
0.05,1.5631546590093288e-07,2.4812907262868103e-06,3.444920853143344,1.0,0.0
0.05,1.8159111341344752e-07,2.4812907262868103e-06,3.444920853143344,1.0,0.0
0.05,1.8159111341344752e-07,2.4812907262868103e-06,3.444920853143344,1.0,0.0
0.05,1.8159111341344752e-07,2.4812907262868103e-06,3.444920853143344,1.0,0.0
0.05,1.8159111341344752e-07,5.185986440892437e-06,2.908079324758233,1.0,0.0
0.05,1.774315096928345e-07,5.185986440892437e-06,2.908079324758233,1.0,0.0
0.05,1.774315096928345e-07,5.185986440892437e-06,2.908079324758233,1.0,0.0
0.05,1.774315096928345e-07,5.185986440892437e-06,2.79825432285982,1.0,0.0
0.05,1.774315096928345e-07,1.227199813967822e-05,2.79825432285982,1.0,0.0
0.05,1.774315096928345e-07,3.5641672390728127e-07,2.79825432285982,1.0,0.0
0.05,1.4278194596708766e-07,3.5641672390728127e-07,2.9599618451790293,1.0,0.0
0.05,1.4278194596708766e-07,3.5641672390728127e-07,2.9599618451790293,1.0,0.0
0.05,1.4278194596708766e-07,3.5641672390728127e-07,4.353106031507626,1.0,0.0
0.05,1.4278194596708766e-07,3.5641672390728127e-07,2.259682535206335,1.0,0.0
0.05,1.4278194596708766e-07,2.899893824765291e-07,2.259682535206335,1.0,0.0
0.05,1.4278194596708766e-07,2.899893824765291e-07,2.192627031614035,1.0,0.0
0.05,1.4278194596708766e-07,2.899893824765291e-07,2.192627031614035,1.0,0.0
0.05,1.4278194596708766e-07,1.2845751001606182e-06,3.507609421029268,1.0,0.0
0.05,1.4278194596708766e-07,1.2845751001606182e-06,3.507609421029268,1.0,0.0
0.05,1.685144157623601e-07,2.1604853444619655e-06,3.507609421029268,1.0,0.0
0.05,1.9534968632695836e-07,5.113188662222077e-06,3.507609421029268,1.0,0.0
0.05,1.9534968632695836e-07,5.113188662222077e-06,3.507609421029268,1.0,0.0
0.05,1.0621991197165163e-07,5.113188662222077e-06,3.3227871794760895,1.0,0.0
0.05,1.0621991197165163e-07,5.113188662222077e-06,3.3227871794760895,1.0,0.0
0.05,1.3744756718745397e-07,1.4992374685562712e-05,3.3227871794760895,1.0,0.0
0.05,1.3280531724602942e-07,1.4992374685562712e-05,3.3227871794760895,1.0,0.0
0.05,1.3280531724602942e-07,1.4992374685562712e-05,2.980546216873083,1.0,0.0
0.05,1.274034750271081e-07,1.252332035349604e-05,2.5618968537134683,1.0,0.0
0.05,1.274034750271081e-07,1.252332035349604e-05,2.9475119076096807,1.0,0.0
0.05,1.274034750271081e-07,1.252332035349604e-05,2.9475119076096807,1.0,0.0
0.05,1.274034750271081e-07,1.252332035349604e-05,2.9475119076096807,1.0,0.0
0.05,8.760845859188289e-08,1.252332035349604e-05,2.950594693563668,1.0,0.0
0.05,8.760845859188289e-08,1.4412389155193557e-05,3.2847766881807017,1.0,0.0
0.05,1.0055740958226921e-07,1.4412389155193557e-05,3.88286519021599,1.0,0.0
0.05,1.5832522745964263e-07,1.4412389155193557e-05,3.681541914833864,1.0,0.0
0.05,1.5832522745964263e-07,1.4412389155193557e-05,3.681541914833864,1.0,0.0
0.05,1.5832522745964263e-07,5.547813414141077e-06,3.871624473462472,1.0,0.0
0.05,1.5832522745964263e-07,5.547813414141077e-06,2.282467212607807,1.0,0.0
0.05,1.51864077152886e-07,1.1139744440989234e-06,2.282467212607807,1.0,0.0
0.05,1.4518953565525598e-07,1.1139744440989234e-06,2.282467212607807,1.0,0.0
0.05,1.4518953565525598e-07,4.993728094348133e-06,2.282467212607807,1.0,0.0
0.05,1.4518953565525598e-07,4.993728094348133e-06,2.282467212607807,1.0,0.0
0.05,1.2337070193198117e-07,4.993728094348133e-06,3.948886047232902,1.0,0.0
0.05,1.2337070193198117e-07,4.27646738535641e-06,4.01049296507256,1.0,0.0
0.05,1.2337070193198117e-07,4.27646738535641e-06,3.4453211396292915,1.0,0.0
0.05,1.2337070193198117e-07,2.765136105192165e-06,3.4453211396292915,1.0,0.0
0.05,1.2337070193198117e-07,2.527078137425389e-08,3.4453211396292915,1.0,0.0
0.05,1.2337070193198117e-07,2.527078137425389e-08,3.4453211396292915,1.0,0.0
0.05,1.2337070193198117e-07,2.527078137425389e-08,3.4453211396292915,1.0,0.0
0.05,1.1619243929322611e-07,2.527078137425389e-08,3.4453211396292915,1.0,0.0
0.05,1.1619243929322611e-07,8.30342584449065e-08,2.2726878113665623,1.0,0.0
0.05,1.1619243929322611e-07,4.844854139946236e-08,2.2726878113665623,1.0,0.0
0.05,1.1619243929322611e-07,4.844854139946236e-08,2.2726878113665623,1.0,0.0
0.05,1.1619243929322611e-07,7.536516819206543e-07,2.2726878113665623,1.0,0.0
0.05,1.1619243929322611e-07,1.3083657416931503e-06,2.8043678723463525,1.0,0.0
0.05,1.1619243929322611e-07,4.333575481350614e-06,2.8043678723463525,1.0,0.0
0.05,1.1619243929322611e-07,9.076775974919248e-06,2.8043678723463525,1.0,0.0
0.05,1.3246172184471491e-07,9.076775974919248e-06,2.8043678723463525,1.0,0.0
0.05,1.3246172184471491e-07,9.076775974919248e-06,2.8043678723463525,1.0,0.0
0.05,1.3246172184471491e-07,1.1593418050830041e-05,3.1777430700536047,1.0,0.0
0.05,1.3246172184471491e-07,1.1593418050830041e-05,3.908253279632647,1.0,0.0
0.05,1.1568249067793073e-07,1.1593418050830041e-05,3.908253279632647,1.0,0.0
0.05,1.1568249067793073e-07,1.1593418050830041e-05,3.908253279632647,1.0,0.0
0.05,1.1568249067793073e-07,1.1593418050830041e-05,3.8910985434673195,1.0,0.0
0.05,1.1568249067793073e-07,1.1593418050830041e-05,3.928594799509138,1.0,0.0
0.05,1.1568249067793073e-07,1.1593418050830041e-05,3.928594799509138,1.0,0.0
0.05,1.1568249067793073e-07,1.1593418050830041e-05,3.928594799509138,1.0,0.0
0.05,1.1568249067793073e-07,1.1593418050830041e-05,3.928594799509138,1.0,0.0
0.05,1.353005088342731e-07,2.840026731872278e-06,3.4905202325906073,1.0,0.0
0.05,1.353005088342731e-07,2.840026731872278e-06,2.9312430683326127,1.0,0.0
0.05,1.353005088342731e-07,4.230767796065331e-07,2.9312430683326127,1.0,0.0
0.05,1.353005088342731e-07,6.866166791639298e-07,2.9312430683326127,1.0,0.0
0.05,1.353005088342731e-07,6.866166791639298e-07,2.0328442071837576,1.0,0.0
0.05,1.3739956140956316e-07,6.866166791639298e-07,4.950884850071013,1.0,0.0
0.05,1.3739956140956316e-07,6.866166791639298e-07,4.4390584073215935,1.0,0.0
0.05,1.3739956140956316e-07,1.0508495340340224e-06,4.4390584073215935,1.0,0.0
0.05,1.3739956140956316e-07,1.0508495340340224e-06,4.4390584073215935,1.0,0.0
0.05,1.5251890460201735e-07,1.0508495340340224e-06,4.4390584073215935,1.0,0.0
0.05,1.5251890460201735e-07,1.0508495340340224e-06,4.4390584073215935,1.0,0.0
0.05,1.6902983419021152e-07,1.0508495340340224e-06,4.4390584073215935,1.0,0.0
0.05,1.6902983419021152e-07,1.6988610683069588e-06,4.4390584073215935,1.0,0.0
0.05,1.6902983419021152e-07,1.6988610683069588e-06,4.4390584073215935,1.0,0.0
0.05,1.6902983419021152e-07,3.772264984718293e-06,2.937307853005163,1.0,0.0
0.05,1.6902983419021152e-07,3.772264984718293e-06,2.937307853005163,1.0,0.0
0.05,1.6902983419021152e-07,3.772264984718293e-06,2.937307853005163,1.0,0.0
0.05,1.6902983419021152e-07,3.772264984718293e-06,2.937307853005163,1.0,0.0
0.05,1.4863560659920054e-07,3.772264984718293e-06,4.40617269145015,1.0,0.0
0.05,1.4863560659920054e-07,3.772264984718293e-06,4.40617269145015,1.0,0.0
0.05,1.4863560659920054e-07,1.3294725304139753e-06,3.5091389530503707,1.0,0.0
0.05,1.4863560659920054e-07,1.3294725304139753e-06,3.5091389530503707,1.0,0.0
0.05,1.4863560659920054e-07,1.3294725304139753e-06,3.5091389530503707,1.0,0.0
0.05,1.4863560659920054e-07,1.3294725304139753e-06,4.700230183890537,1.0,0.0
0.05,1.9479920046981226e-07,1.3294725304139753e-06,5.446564819333691,1.0,0.0
0.05,1.2378529589129458e-07,1.3294725304139753e-06,1.8950457439599542,1.0,0.0
0.05,9.821525784600564e-08,1.4562466455503796e-06,1.8950457439599542,1.0,0.0
0.05,9.821525784600564e-08,1.4562466455503796e-06,1.8950457439599542,1.0,0.0
0.05,1.7005315182794714e-07,1.4562466455503796e-06,3.323116583585332,1.0,0.0
0.05,1.7005315182794714e-07,1.4562466455503796e-06,3.323116583585332,1.0,0.0
0.05,1.7005315182794714e-07,1.4562466455503796e-06,3.323116583585332,1.0,0.0
0.05,1.7005315182794714e-07,1.4562466455503796e-06,3.323116583585332,1.0,0.0
0.05,1.7005315182794714e-07,1.4562466455503796e-06,2.5220530813028432,1.0,0.0
0.05,1.6268239124126367e-07,1.4562466455503796e-06,3.6788155611771405,1.0,0.0
0.05,1.6268239124126367e-07,2.879857977317132e-06,3.204781343695986,1.0,0.0
0.05,1.696655981659485e-07,2.879857977317132e-06,1.7810891906976258,1.0,0.0
0.05,1.696655981659485e-07,2.879857977317132e-06,2.122807045108599,1.0,0.0
0.05,1.696655981659485e-07,2.879857977317132e-06,2.122807045108599,1.0,0.0
0.05,1.696655981659485e-07,2.879857977317132e-06,2.122807045108599,1.0,0.0
0.05,1.696655981659485e-07,3.544520370949969e-06,2.122807045108599,1.0,0.0
0.05,1.696655981659485e-07,3.544520370949969e-06,2.122807045108599,1.0,0.0
0.05,1.696655981659485e-07,3.544520370949969e-06,2.122807045108599,1.0,0.0
0.05,1.696655981659485e-07,3.544520370949969e-06,2.122807045108599,1.0,0.0
0.05,1.696655981659485e-07,2.0459188650395614e-06,3.8331694109613696,1.0,0.0
0.05,1.696655981659485e-07,2.0459188650395614e-06,3.8331694109613696,1.0,0.0
0.05,1.7676746011913938e-07,2.0459188650395614e-06,3.4362897520612163,1.0,0.0
0.05,1.7676746011913938e-07,2.0459188650395614e-06,3.4362897520612163,1.0,0.0
0.05,1.7676746011913938e-07,2.0459188650395614e-06,3.4362897520612163,1.0,0.0
0.05,2.073759461162609e-07,2.0459188650395614e-06,3.4362897520612163,1.0,0.0
0.05,2.073759461162609e-07,2.0459188650395614e-06,3.1746365923268813,1.0,0.0
0.05,2.073759461162609e-07,1.1904725928707693e-06,3.1746365923268813,1.0,0.0
0.05,1.1319255412079984e-07,2.3291887543095505e-06,2.7666881493146125,1.0,0.0
0.05,2.0094774078293425e-07,2.3291887543095505e-06,2.7666881493146125,1.0,0.0
0.05,1.8783595498275678e-07,2.3291887543095505e-06,2.7666881493146125,1.0,0.0
0.05,1.6837747561195942e-07,2.3291887543095505e-06,2.7666881493146125,1.0,0.0
0.05,1.6837747561195942e-07,2.3291887543095505e-06,2.7666881493146125,1.0,0.0
0.05,1.6837747561195942e-07,2.3291887543095505e-06,2.7666881493146125,1.0,0.0
0.05,1.7163280049657698e-07,2.3291887543095505e-06,3.2264020104409186,1.0,0.0
0.05,1.7163280049657698e-07,2.3291887543095505e-06,3.7135329580563154,1.0,0.0
0.05,1.7163280049657698e-07,2.3291887543095505e-06,4.019590292205668,1.0,0.0
0.05,1.7163280049657698e-07,2.3291887543095505e-06,2.7594831291568127,1.0,0.0
0.05,1.3118197971287168e-07,2.3291887543095505e-06,2.7594831291568127,1.0,0.0
0.05,1.487793071764159e-07,2.3291887543095505e-06,3.49466961035049,1.0,0.0
0.05,1.487793071764159e-07,2.3291887543095505e-06,4.100660805331314,1.0,0.0
0.05,1.487793071764159e-07,2.3291887543095505e-06,4.420408419800582,1.0,0.0
0.05,1.487793071764159e-07,2.3291887543095505e-06,3.416057607301112,1.0,0.0
0.05,1.487793071764159e-07,8.092873264833775e-06,3.416057607301112,1.0,0.0
0.05,1.487793071764159e-07,8.092873264833775e-06,3.416057607301112,1.0,0.0
0.05,1.487793071764159e-07,8.092873264833775e-06,3.416057607301112,1.0,0.0
0.05,1.487793071764159e-07,8.092873264833775e-06,3.416057607301112,1.0,0.0
0.05,1.487793071764159e-07,8.092873264833775e-06,3.416057607301112,1.0,0.0
0.05,1.487793071764159e-07,8.092873264833775e-06,3.416057607301112,1.0,0.0
0.05,1.356048108390786e-07,8.092873264833775e-06,3.416057607301112,1.0,0.0
0.05,1.6063921401345832e-07,8.092873264833775e-06,3.5271467959634935,1.0,0.0
0.05,1.2797298581974083e-07,8.092873264833775e-06,2.4328774434230076,1.0,0.0
0.05,1.2797298581974083e-07,8.092873264833775e-06,2.4328774434230076,1.0,0.0
0.05,1.2797298581974083e-07,8.092873264833775e-06,2.0449247912857333,1.0,0.0
0.05,1.2797298581974083e-07,8.092873264833775e-06,2.2463481545416637,1.0,0.0
0.05,1.2797298581974083e-07,8.092873264833775e-06,2.2463481545416637,1.0,0.0
0.05,1.2797298581974083e-07,8.092873264833775e-06,2.838897831968245,1.0,0.0
0.05,1.418122547671159e-07,8.092873264833775e-06,3.312500683040969,1.0,0.0
0.05,1.418122547671159e-07,5.364949434463485e-07,3.312500683040969,1.0,0.0
0.05,1.418122547671159e-07,9.329646175474418e-07,1.9533995643214768,1.0,0.0
0.05,1.418122547671159e-07,9.329646175474418e-07,3.1191828679334614,1.0,0.0
0.05,1.418122547671159e-07,7.333496232429564e-07,3.1191828679334614,1.0,0.0
0.05,1.418122547671159e-07,1.31491203326104e-06,3.1191828679334614,1.0,0.0
0.05,1.990459083716949e-07,1.31491203326104e-06,3.1191828679334614,1.0,0.0
0.05,1.990459083716949e-07,1.31491203326104e-06,3.1191828679334614,1.0,0.0
0.05,1.990459083716949e-07,1.31491203326104e-06,4.736767315505835,1.0,0.0
0.05,1.990459083716949e-07,1.31491203326104e-06,4.736767315505835,1.0,0.0
0.05,1.990459083716949e-07,1.919897203665599e-06,4.736767315505835,1.0,0.0
0.05,1.990459083716949e-07,1.919897203665599e-06,4.736767315505835,1.0,0.0
0.05,1.1176829044682664e-07,2.0176182794886883e-06,5.162562490239557,1.0,0.0
0.05,1.1176829044682664e-07,2.0176182794886883e-06,5.162562490239557,1.0,0.0
0.05,1.1176829044682664e-07,2.0176182794886883e-06,3.1466192675271376,1.0,0.0
