p_error,v,alpha,tau,gamma,zeta
0.05,1.0712833170761974e-07,2.1308710368012487e-05,1.3971256026849745,1.0,0.0
0.05,1.0712833170761974e-07,2.1308710368012487e-05,1.3971256026849745,1.0,0.0
0.05,1.0712833170761974e-07,4.347155860536046e-05,1.3971256026849745,1.0,0.0
0.05,1.0712833170761974e-07,4.347155860536046e-05,2.0104906355245244,1.0,0.0
0.05,1.0712833170761974e-07,4.347155860536046e-05,2.0104906355245244,1.0,0.0
0.05,4.705898779846918e-08,3.782786304950636e-05,2.2952671664533124,1.0,0.0
0.05,4.705898779846918e-08,8.04392931094216e-05,1.2022894185907453,1.0,0.0
0.05,1.3964871050253636e-08,8.04392931094216e-05,1.2022894185907453,1.0,0.0
0.05,2.2835506373946843e-08,8.04392931094216e-05,1.2022894185907453,1.0,0.0
0.05,3.297775013920046e-08,8.04392931094216e-05,1.2022894185907453,1.0,0.0
0.05,3.297775013920046e-08,8.04392931094216e-05,1.2022894185907453,1.0,0.0
0.05,8.090870050686835e-09,8.04392931094216e-05,2.0596191030421886,1.0,0.0
0.05,2.001117492929421e-08,7.817498938583972e-05,2.0596191030421886,1.0,0.0
0.05,2.001117492929421e-08,7.817498938583972e-05,2.0596191030421886,1.0,0.0
0.05,1.6116914602624013e-08,7.817498938583972e-05,2.0596191030421886,1.0,0.0
0.05,1.9512186139836556e-08,7.817498938583972e-05,1.6394598983071418,1.0,0.0
0.05,1.9512186139836556e-08,7.817498938583972e-05,1.6394598983071418,1.0,0.0
0.05,2.4335910452053412e-08,4.0388736829016855e-05,1.6394598983071418,1.0,0.0
0.05,7.795862975304536e-08,4.0388736829016855e-05,1.6394598983071418,1.0,0.0
0.05,4.0742348226841624e-08,6.262415303853462e-05,1.6394598983071418,1.0,0.0
0.05,2.4471826134753873e-08,6.262415303853462e-05,1.244284645157162,1.0,0.0
0.05,2.4471826134753873e-08,5.661170426941188e-05,1.244284645157162,1.0,0.0
0.05,2.4471826134753873e-08,5.661170426941188e-05,1.244284645157162,1.0,0.0
0.05,2.4471826134753873e-08,5.661170426941188e-05,2.1360687538647287,1.0,0.0
0.05,2.4471826134753873e-08,4.4647841454918426e-05,2.131416708350982,1.0,0.0
0.05,2.4471826134753873e-08,4.4647841454918426e-05,1.2804861138198034,1.0,0.0
0.05,3.0531482436285474e-08,4.4647841454918426e-05,1.8054697712053922,1.0,0.0
0.05,3.0531482436285474e-08,4.4647841454918426e-05,1.9379393838900916,1.0,0.0
0.05,3.0531482436285474e-08,4.4647841454918426e-05,1.58475838529069,1.0,0.0
0.05,4.717814958878549e-08,6.252017671523438e-05,1.58475838529069,1.0,0.0
0.05,4.717814958878549e-08,7.399181890967112e-05,1.58475838529069,1.0,0.0
0.05,1.6574534984925806e-08,8.043401466305396e-05,1.58475838529069,1.0,0.0
0.05,7.1386209956530784e-09,6.685074623623604e-05,2.171767033148409,1.0,0.0
0.05,7.1386209956530784e-09,6.685074623623604e-05,2.171767033148409,1.0,0.0
0.05,1.521652737603875e-08,6.685074623623604e-05,2.171767033148409,1.0,0.0
0.05,1.521652737603875e-08,6.685074623623604e-05,2.171767033148409,1.0,0.0
0.05,1.183109380517024e-08,6.685074623623604e-05,1.7234703845950308,1.0,0.0
0.05,5.1177702087212935e-08,6.685074623623604e-05,1.7234703845950308,1.0,0.0
0.05,5.1177702087212935e-08,6.685074623623604e-05,1.7234703845950308,1.0,0.0
0.05,5.1177702087212935e-08,6.685074623623604e-05,1.6015955739264995,1.0,0.0
0.05,5.1177702087212935e-08,6.876069474860988e-05,1.6015955739264995,1.0,0.0
0.05,5.017958352896912e-08,6.876069474860988e-05,1.6015955739264995,1.0,0.0
0.05,3.208316385289045e-08,6.831911814739993e-05,1.794330556319921,1.0,0.0
0.05,6.105836389488382e-08,6.189472078029415e-05,1.794330556319921,1.0,0.0
0.05,6.105836389488382e-08,6.189472078029415e-05,1.3169428856709664,1.0,0.0
0.05,6.105836389488382e-08,6.189472078029415e-05,1.3169428856709664,1.0,0.0
0.05,6.105836389488382e-08,6.189472078029415e-05,1.3169428856709664,1.0,0.0
0.05,6.346230998576159e-08,6.189472078029415e-05,1.3169428856709664,1.0,0.0
0.05,4.174582342572827e-08,6.189472078029415e-05,1.3169428856709664,1.0,0.0
0.05,5.473151118923705e-08,6.189472078029415e-05,1.3169428856709664,1.0,0.0
0.05,5.473151118923705e-08,5.011958197660497e-05,1.3169428856709664,1.0,0.0
0.05,7.446471646652772e-08,5.011958197660497e-05,1.222333464998711,1.0,0.0
0.05,7.446471646652772e-08,5.011958197660497e-05,1.658151098819347,1.0,0.0
0.05,7.446471646652772e-08,3.7809277885843415e-05,1.658151098819347,1.0,0.0
0.05,7.446471646652772e-08,3.7809277885843415e-05,1.658151098819347,1.0,0.0
0.05,7.446471646652772e-08,4.558421280349324e-05,1.4212990755370853,1.0,0.0
0.05,7.446471646652772e-08,4.558421280349324e-05,1.4048770615317627,1.0,0.0
0.05,7.446471646652772e-08,6.073684733341814e-05,1.4048770615317627,1.0,0.0
0.05,7.446471646652772e-08,6.073684733341814e-05,1.4048770615317627,1.0,0.0
0.05,4.96841176557147e-08,6.073684733341814e-05,1.4048770615317627,1.0,0.0
0.05,4.96841176557147e-08,6.073684733341814e-05,1.5093224072880864,1.0,0.0
0.05,4.96841176557147e-08,6.073684733341814e-05,1.5093224072880864,1.0,0.0
0.05,4.96841176557147e-08,5.064482663645055e-05,1.2098220209019548,1.0,0.0
0.05,3.241898112351117e-08,5.064482663645055e-05,1.2098220209019548,1.0,0.0
0.05,3.241898112351117e-08,5.064482663645055e-05,1.2098220209019548,1.0,0.0
0.05,3.551754066218015e-08,5.44706871372429e-05,1.2098220209019548,1.0,0.0
0.05,3.551754066218015e-08,5.44706871372429e-05,1.2098220209019548,1.0,0.0
0.05,1.1315564146341143e-07,5.44706871372429e-05,1.7576824113439042,1.0,0.0
0.05,1.1315564146341143e-07,5.44706871372429e-05,1.7576824113439042,1.0,0.0
0.05,1.1315564146341143e-07,5.44706871372429e-05,1.7576824113439042,1.0,0.0
0.05,1.1315564146341143e-07,5.44706871372429e-05,1.7576824113439042,1.0,0.0
0.05,4.3144645996197424e-08,5.44706871372429e-05,1.7576824113439042,1.0,0.0
0.05,4.3144645996197424e-08,5.44706871372429e-05,1.7576824113439042,1.0,0.0
0.05,4.3144645996197424e-08,5.44706871372429e-05,2.1324471856843155,1.0,0.0
0.05,4.3144645996197424e-08,5.44706871372429e-05,1.9315980456648214,1.0,0.0
0.05,5.525479733795089e-08,4.42188953470914e-05,1.9315980456648214,1.0,0.0
0.05,5.525479733795089e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,5.7545367916464355e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,5.7545367916464355e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,6.833997040780704e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,9.331490278372616e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,9.331490278372616e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,9.331490278372616e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,9.331490278372616e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,6.542968823827387e-08,4.42188953470914e-05,1.4210500611799468,1.0,0.0
0.05,6.542968823827387e-08,4.42188953470914e-05,1.0577729457726457,1.0,0.0
0.05,6.542968823827387e-08,4.42188953470914e-05,1.0577729457726457,1.0,0.0
0.05,6.542968823827387e-08,4.42188953470914e-05,1.1813538504276473,1.0,0.0
0.05,6.542968823827387e-08,4.42188953470914e-05,1.1813538504276473,1.0,0.0
0.05,5.7280883620338794e-08,4.42188953470914e-05,1.9564831035271375,1.0,0.0
0.05,8.297329115840015e-08,4.42188953470914e-05,1.9564831035271375,1.0,0.0
0.05,8.297329115840015e-08,4.42188953470914e-05,1.9564831035271375,1.0,0.0
0.05,8.297329115840015e-08,4.42188953470914e-05,1.9564831035271375,1.0,0.0
0.05,8.297329115840015e-08,4.42188953470914e-05,1.9564831035271375,1.0,0.0
0.05,8.297329115840015e-08,4.42188953470914e-05,1.9564831035271375,1.0,0.0
0.05,8.297329115840015e-08,4.42188953470914e-05,1.7762372355922962,1.0,0.0
0.05,8.297329115840015e-08,4.42188953470914e-05,1.8943836499999325,1.0,0.0
0.05,8.297329115840015e-08,4.62321093158491e-05,1.6114960570036634,1.0,0.0
0.05,8.297329115840015e-08,5.34032820250441e-05,1.6114960570036634,1.0,0.0
0.05,8.297329115840015e-08,5.34032820250441e-05,1.6114960570036634,1.0,0.0
0.05,8.297329115840015e-08,5.34032820250441e-05,1.6114960570036634,1.0,0.0
0.05,8.297329115840015e-08,3.3990571895353893e-05,1.2344578248883,1.0,0.0
0.05,8.297329115840015e-08,3.3990571895353893e-05,1.2344578248883,1.0,0.0
0.05,1.0760001206101099e-07,3.3990571895353893e-05,1.2344578248883,1.0,0.0
0.05,1.0760001206101099e-07,3.3990571895353893e-05,1.2344578248883,1.0,0.0
0.05,1.0760001206101099e-07,3.9960009472796296e-05,1.2344578248883,1.0,0.0
0.05,1.6559539769207103e-07,3.9960009472796296e-05,1.2344578248883,1.0,0.0
0.05,8.020773332424563e-08,3.9960009472796296e-05,1.92196846965097,1.0,0.0
0.05,7.864723203421568e-08,3.9960009472796296e-05,1.6953789248689308,1.0,0.0
0.05,7.864723203421568e-08,5.760989459673349e-05,1.6953789248689308,1.0,0.0
0.05,7.864723203421568e-08,5.760989459673349e-05,1.6953789248689308,1.0,0.0
0.05,6.684418524189592e-08,5.760989459673349e-05,1.6953789248689308,1.0,0.0
0.05,3.717352613826531e-08,5.760989459673349e-05,1.6953789248689308,1.0,0.0
0.05,3.717352613826531e-08,5.760989459673349e-05,1.6953789248689308,1.0,0.0
0.05,3.717352613826531e-08,5.760989459673349e-05,1.6953789248689308,1.0,0.0
0.05,3.717352613826531e-08,5.760989459673349e-05,1.8496199274953329,1.0,0.0
0.05,1.0920380837902915e-07,5.760989459673349e-05,1.8496199274953329,1.0,0.0
0.05,8.803442218703472e-08,5.760989459673349e-05,1.8496199274953329,1.0,0.0
0.05,1.164122975079169e-07,5.760989459673349e-05,1.8496199274953329,1.0,0.0
0.05,1.164122975079169e-07,5.025477110801122e-05,1.8496199274953329,1.0,0.0
0.05,1.164122975079169e-07,3.974811047200218e-05,1.8496199274953329,1.0,0.0
0.05,1.164122975079169e-07,3.974811047200218e-05,1.8496199274953329,1.0,0.0
0.05,1.164122975079169e-07,1.8891690170200944e-05,1.8496199274953329,1.0,0.0
0.05,1.164122975079169e-07,1.8891690170200944e-05,1.8496199274953329,1.0,0.0
0.05,9.988511662997281e-08,1.8891690170200944e-05,2.181811589380235,1.0,0.0
0.05,9.988511662997281e-08,1.8891690170200944e-05,1.2073512592870252,1.0,0.0
0.05,9.988511662997281e-08,1.8891690170200944e-05,1.2073512592870252,1.0,0.0
0.05,1.2818245522306296e-07,1.8891690170200944e-05,1.2073512592870252,1.0,0.0
0.05,1.2790195221169771e-07,2.088545755922029e-05,1.2073512592870252,1.0,0.0
0.05,1.4807823026234495e-07,2.088545755922029e-05,1.5127149789279328,1.0,0.0
0.05,1.4807823026234495e-07,2.088545755922029e-05,1.5127149789279328,1.0,0.0
0.05,1.386400078631189e-07,2.088545755922029e-05,1.5127149789279328,1.0,0.0
0.05,1.386400078631189e-07,9.819208191367546e-06,1.5127149789279328,1.0,0.0
0.05,1.386400078631189e-07,9.819208191367546e-06,1.5127149789279328,1.0,0.0
0.05,1.386400078631189e-07,9.819208191367546e-06,2.0307982988502125,1.0,0.0
0.05,1.386400078631189e-07,9.819208191367546e-06,2.0307982988502125,1.0,0.0
0.05,1.386400078631189e-07,9.819208191367546e-06,2.0307982988502125,1.0,0.0
0.05,1.386400078631189e-07,9.819208191367546e-06,2.0307982988502125,1.0,0.0
0.05,1.386400078631189e-07,3.747494164517105e-05,2.0307982988502125,1.0,0.0
0.05,1.386400078631189e-07,1.2955260545165773e-05,2.0307982988502125,1.0,0.0
0.05,1.386400078631189e-07,1.2955260545165773e-05,2.0307982988502125,1.0,0.0
0.05,1.386400078631189e-07,2.7785506543225014e-05,1.9875138680699158,1.0,0.0
0.05,1.386400078631189e-07,2.7785506543225014e-05,2.175933043627029,1.0,0.0
0.05,1.386400078631189e-07,2.7785506543225014e-05,2.175933043627029,1.0,0.0
0.05,1.386400078631189e-07,2.7785506543225014e-05,2.175933043627029,1.0,0.0
0.05,1.386400078631189e-07,2.3628796749581575e-05,2.175933043627029,1.0,0.0
0.05,1.386400078631189e-07,2.3628796749581575e-05,2.265160311534699,1.0,0.0
0.05,1.386400078631189e-07,2.3628796749581575e-05,2.265160311534699,1.0,0.0
0.05,1.386400078631189e-07,2.3628796749581575e-05,2.265160311534699,1.0,0.0
0.05,1.386400078631189e-07,2.3628796749581575e-05,2.265160311534699,1.0,0.0
0.05,1.5215785376139273e-07,2.3628796749581575e-05,2.2320546243214126,1.0,0.0
0.05,1.5215785376139273e-07,2.3628796749581575e-05,2.2320546243214126,1.0,0.0
0.05,1.5215785376139273e-07,2.295847728500968e-05,2.2320546243214126,1.0,0.0
0.05,1.5215785376139273e-07,1.813526140694005e-05,1.5016376781736893,1.0,0.0
0.05,1.5215785376139273e-07,1.813526140694005e-05,2.0006664886618974,1.0,0.0
0.05,1.5215785376139273e-07,1.813526140694005e-05,1.837483959763865,1.0,0.0
0.05,1.5215785376139273e-07,1.813526140694005e-05,1.837483959763865,1.0,0.0
0.05,1.3403039041191377e-07,1.813526140694005e-05,1.837483959763865,1.0,0.0
0.05,1.3403039041191377e-07,1.813526140694005e-05,1.837483959763865,1.0,0.0
0.05,1.3403039041191377e-07,4.2165632206317625e-05,1.6185743704720563,1.0,0.0
0.05,8.236431432473423e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,7.470336338574739e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,7.470336338574739e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,7.470336338574739e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,1.0320341288370112e-07,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,5.5802124305592446e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,5.5802124305592446e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,4.336912812652828e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,4.336912812652828e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,4.336912812652828e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,4.336912812652828e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,4.336912812652828e-08,3.783185412026077e-05,1.6185743704720563,1.0,0.0
0.05,4.336912812652828e-08,3.783185412026077e-05,1.5805689540806318,1.0,0.0
0.05,1.5141997715194978e-07,3.783185412026077e-05,1.5805689540806318,1.0,0.0
0.05,1.0683704786700216e-07,3.7782786389791676e-05,1.5805689540806318,1.0,0.0
0.05,1.0683704786700216e-07,3.7782786389791676e-05,1.5805689540806318,1.0,0.0
0.05,1.0683704786700216e-07,3.7782786389791676e-05,1.5805689540806318,1.0,0.0
0.05,1.0683704786700216e-07,3.2318789959976784e-05,1.5805689540806318,1.0,0.0
0.05,1.0683704786700216e-07,3.2318789959976784e-05,1.5805689540806318,1.0,0.0
0.05,1.0683704786700216e-07,3.2318789959976784e-05,1.5805689540806318,1.0,0.0
0.05,8.203711722225793e-08,4.9975441442502055e-05,1.5805689540806318,1.0,0.0
0.05,9.404377588534292e-08,4.9975441442502055e-05,1.5053094309931705,1.0,0.0
0.05,9.404377588534292e-08,4.9975441442502055e-05,1.5053094309931705,1.0,0.0
0.05,5.846973475155047e-08,3.7893786614648714e-05,1.7805166562168782,1.0,0.0
0.05,5.846973475155047e-08,3.7893786614648714e-05,1.250642128283582,1.0,0.0
0.05,5.846973475155047e-08,3.7893786614648714e-05,1.250642128283582,1.0,0.0
0.05,5.846973475155047e-08,3.7893786614648714e-05,1.250642128283582,1.0,0.0
0.05,1.3632304382630324e-07,3.7893786614648714e-05,1.250642128283582,1.0,0.0
0.05,1.3632304382630324e-07,3.7893786614648714e-05,1.1429886285711912,1.0,0.0
0.05,1.3632304382630324e-07,3.7893786614648714e-05,1.1429886285711912,1.0,0.0
0.05,1.3632304382630324e-07,1.6021495114606558e-05,1.7013056821485897,1.0,0.0
0.05,1.3632304382630324e-07,1.6021495114606558e-05,1.937739407944119,1.0,0.0
0.05,1.3232280692841346e-07,3.285206047293403e-05,1.937739407944119,1.0,0.0
0.05,1.3232280692841346e-07,3.285206047293403e-05,1.937739407944119,1.0,0.0
0.05,1.3232280692841346e-07,2.0336014032083556e-05,1.1834988481988633,1.0,0.0
0.05,1.3232280692841346e-07,2.0336014032083556e-05,1.1834988481988633,1.0,0.0
0.05,1.3232280692841346e-07,2.0336014032083556e-05,1.1834988481988633,1.0,0.0
0.05,1.3232280692841346e-07,2.0336014032083556e-05,1.1834988481988633,1.0,0.0
0.05,1.2874262505225504e-07,2.0336014032083556e-05,1.3757546341116127,1.0,0.0
0.05,1.2874262505225504e-07,2.0336014032083556e-05,1.44089665510498,1.0,0.0
0.05,1.2874262505225504e-07,1.6494867214958507e-05,1.7510017439737808,1.0,0.0
0.05,1.2874262505225504e-07,1.6494867214958507e-05,1.2955840816447772,1.0,0.0
0.05,1.2874262505225504e-07,1.346953652941369e-05,1.7214353682394032,1.0,0.0
0.05,1.2874262505225504e-07,1.0613856088277396e-05,1.7214353682394032,1.0,0.0
0.05,1.2874262505225504e-07,1.0613856088277396e-05,1.7214353682394032,1.0,0.0
0.05,1.2874262505225504e-07,3.4288592268501056e-05,1.1582069712459677,1.0,0.0
0.05,1.1689692268556397e-07,3.4288592268501056e-05,1.1582069712459677,1.0,0.0
0.05,1.1689692268556397e-07,3.4288592268501056e-05,1.1582069712459677,1.0,0.0
0.05,1.2506886706750041e-07,3.4288592268501056e-05,1.1582069712459677,1.0,0.0
0.05,1.2506886706750041e-07,2.685931385721326e-05,1.1582069712459677,1.0,0.0
0.05,1.2506886706750041e-07,2.685931385721326e-05,1.1582069712459677,1.0,0.0
0.05,1.2970703328364529e-07,2.685931385721326e-05,1.1582069712459677,1.0,0.0
0.05,5.0716330494098275e-08,4.350633686870946e-05,1.1582069712459677,1.0,0.0
0.05,5.0716330494098275e-08,4.350633686870946e-05,1.0658520942678105,1.0,0.0
0.05,5.19605323328111e-08,4.350633686870946e-05,1.0658520942678105,1.0,0.0
0.05,5.19605323328111e-08,4.350633686870946e-05,1.6172570547351657,1.0,0.0
0.05,5.19605323328111e-08,4.350633686870946e-05,1.6172570547351657,1.0,0.0
0.05,5.19605323328111e-08,4.350633686870946e-05,1.5770636017594244,1.0,0.0
0.05,8.505046799114438e-08,4.350633686870946e-05,1.5770636017594244,1.0,0.0
0.05,8.505046799114438e-08,3.6724373540549955e-05,1.5770636017594244,1.0,0.0
0.05,9.368620205541437e-08,3.6724373540549955e-05,1.5770636017594244,1.0,0.0
