p_error,v,alpha,tau,gamma,zeta
0.05,9.975987994743632e-09,1.8148381062812774e-05,2.2730049445535907,1.0,0.0
0.05,9.975987994743632e-09,1.5757944841351888e-05,2.5608001383283607,1.0,0.0
0.05,9.975987994743632e-09,1.8688136681253654e-05,2.0222528594221103,1.0,0.0
0.05,9.975987994743632e-09,1.8688136681253654e-05,2.0222528594221103,1.0,0.0
0.05,9.975987994743632e-09,1.846608625251413e-05,2.0043811942925034,1.0,0.0
0.05,7.627696973671637e-09,2.0972713039731905e-05,2.0043811942925034,1.0,0.0
0.05,7.627696973671637e-09,2.0972713039731905e-05,1.873343482426044,1.0,0.0
0.05,1.857294845880699e-09,2.0972713039731905e-05,1.873343482426044,1.0,0.0
0.05,3.738572147742109e-09,2.0972713039731905e-05,1.873343482426044,1.0,0.0
0.05,3.738572147742109e-09,2.1746950094372915e-05,1.873343482426044,1.0,0.0
0.05,3.738572147742109e-09,2.1746950094372915e-05,1.911865713972232,1.0,0.0
0.05,2.7521537486084583e-09,2.2023826156945835e-05,1.911865713972232,1.0,0.0
0.05,2.7521537486084583e-09,2.2023826156945835e-05,2.8567139373993773,1.0,0.0
0.05,2.7521537486084583e-09,2.2023826156945835e-05,2.8567139373993773,1.0,0.0
0.05,2.7521537486084583e-09,2.2023826156945835e-05,2.295665981375969,1.0,0.0
0.05,2.7521537486084583e-09,2.2023826156945835e-05,2.1467038095576205,1.0,0.0
0.05,1.6156185119239672e-08,2.406209309894071e-05,2.1467038095576205,1.0,0.0
0.05,1.6156185119239672e-08,2.406209309894071e-05,2.1467038095576205,1.0,0.0
0.05,8.809151268185262e-09,2.406209309894071e-05,2.0015329164923608,1.0,0.0
0.05,8.809151268185262e-09,2.406209309894071e-05,1.7415027576333773,1.0,0.0
0.05,8.809151268185262e-09,2.406209309894071e-05,1.7415027576333773,1.0,0.0
0.05,8.809151268185262e-09,2.406209309894071e-05,1.7415027576333773,1.0,0.0
0.05,6.7870357371148914e-09,2.406209309894071e-05,1.7415027576333773,1.0,0.0
0.05,1.3684607194550607e-08,1.2491576403415067e-05,2.532105253232806,1.0,0.0
0.05,1.3684607194550607e-08,2.1977816741017665e-05,1.7198855823593977,1.0,0.0
0.05,1.0344544896524122e-08,2.3408225102945426e-05,1.7198855823593977,1.0,0.0
0.05,1.0344544896524122e-08,2.3408225102945426e-05,1.7198855823593977,1.0,0.0
0.05,1.0344544896524122e-08,2.3408225102945426e-05,1.888656912901637,1.0,0.0
0.05,1.0344544896524122e-08,2.3408225102945426e-05,2.687487288268349,1.0,0.0
0.05,5.900869870133168e-09,2.3408225102945426e-05,2.43634702438256,1.0,0.0
0.05,5.900869870133168e-09,2.3408225102945426e-05,2.6039058596620186,1.0,0.0
0.05,5.900869870133168e-09,2.3408225102945426e-05,2.6039058596620186,1.0,0.0
0.05,9.053321733291373e-09,2.3408225102945426e-05,2.6039058596620186,1.0,0.0
0.05,9.053321733291373e-09,2.3408225102945426e-05,2.6039058596620186,1.0,0.0
0.05,9.053321733291373e-09,2.3408225102945426e-05,2.6039058596620186,1.0,0.0
0.05,9.053321733291373e-09,2.3408225102945426e-05,2.3497984854712377,1.0,0.0
0.05,6.13169551435854e-09,2.3408225102945426e-05,2.2070693610078926,1.0,0.0
0.05,6.13169551435854e-09,2.3408225102945426e-05,2.2070693610078926,1.0,0.0
0.05,3.265894607683875e-09,2.3408225102945426e-05,2.2070693610078926,1.0,0.0
