Intercept__0,predicted__0,setsize__0,gaze_influence_sd
20.354345362363528,-4.517090841954735,0.15101440675437391,12.314488647149034
20.39494541688277,-2.3060996859091984,0.17720638421388282,11.648892378370347
20.39494541688277,-2.3060996859091984,0.17720638421388282,11.648892378370347
20.39494541688277,-2.3060996859091984,0.17720638421388282,11.648892378370347
19.73132119293021,-3.0985627150776986,0.21338539789852584,12.578387815503346
18.148656171499002,-2.913373696979614,0.20279419802717366,12.135320553391734
18.732455805116018,-1.6016842010226244,0.220926322577388,12.28920468466171
18.723682486659527,-1.7552881981518373,0.23349814590657436,12.322283801091144
19.96617062079701,-7.097813209979088,0.2820841794923609,12.170698920910715
18.956638973946013,-6.3895519233950555,0.2451812510704956,12.578977092491987
21.653803205875413,-5.486116536475992,0.21409985460453076,12.506398470641379
21.453984749355094,-5.398341256051759,0.1691868931430653,12.4257239718073
21.303138471134123,-5.1617539574720555,0.17946648913372806,12.708504497781954
20.103542661252746,-3.3906741754224754,0.20082673510873592,12.558817798651257
18.656119780846456,-2.9782114914844264,0.2576390918811905,12.633083020770098
18.758381193045675,-3.9267153988479206,0.23845847947225388,12.621709052978582
19.117791492317426,-3.779501319769181,0.2697557091511999,12.381255060225856
19.91573456377083,-2.7011199119472287,0.1800121122330133,11.882795675692842
19.91573456377083,-2.7011199119472287,0.1800121122330133,11.882795675692842
20.59669239148106,-3.9438274386155086,0.19509654343136332,12.524754914074272
20.329386051373515,-3.7404697454805786,0.17274020414034144,12.167015936763534
19.774072209023316,-3.4514546414677834,0.20819272189741525,12.384297584103306
18.650285448287487,-3.6757285837750895,0.22187632470880503,11.629289133930737
18.703490092778463,-3.65097681724462,0.20606531113362908,11.828058503606943
18.703490092778463,-3.65097681724462,0.20606531113362908,11.828058503606943
22.283714509596592,-6.451854683142961,0.1617833465285012,12.337473876142646
21.398478608230167,-5.268087267561875,0.15598073771179483,11.957230450782905
20.81980827972929,-4.194980440220463,0.17345272094792263,12.273395834111591
20.467222873182262,-4.485261878294943,0.17435188660081222,12.580486344817674
21.03696408683537,-5.158141824494253,0.20659157995571775,12.57725572834598
21.001221044912022,-5.221071572022965,0.1649487486388924,12.004186111858616
21.456546144566346,-6.834913372006952,0.23489000410989855,12.302779007046805
21.404163214751613,-7.940270108077266,0.2601222847898425,12.053953740907495
21.404163214751613,-7.940270108077266,0.2601222847898425,12.053953740907495
22.43312271759571,-4.611175691806957,0.10722607774208195,12.199338882650656
22.493038834251333,-5.959484765110594,0.14233665762793193,12.264748398979462
22.493038834251333,-5.959484765110594,0.14233665762793193,12.264748398979462
21.862554027271447,-6.2199971511399,0.19673125013816423,11.791680965270077
20.49729568362534,-5.286142180198903,0.21761549298613111,12.371608798813194
20.49729568362534,-5.286142180198903,0.21761549298613111,12.371608798813194
19.817061416592004,-4.032399492558919,0.2278147078561103,12.643947264638856
19.171995528467434,-3.2851234359714248,0.1900656045764851,12.69752086677298
19.68259002226481,-3.2177501727129725,0.18703753350309793,12.221977058263832
21.65066924619499,-5.4598820831706085,0.15057863986570091,12.414530673949844
21.835078663118452,-5.474770170484024,0.13414455916905887,11.146921825367773
22.436569035378778,-4.6062654787845,0.15348703991544868,12.260720785914783
19.641860168027947,-4.685777317200271,0.22063466931486067,12.41362815049413
19.308726865263143,-3.5653115232800654,0.21607628295813752,12.026093725696407
19.564580609183434,-4.635329013615965,0.2468127549330821,12.430556541779264
19.068993978030452,-3.718713399431705,0.23982474710132204,12.048605019752307
23.51113171281682,-6.376425600111393,0.10083450312263265,12.116536144963163
16.860930974250326,-2.8767288244763254,0.31353767158499724,11.499530691813844
16.645482436293538,-2.756768437082461,0.2722610898786778,11.598841169818849
18.614571219947116,-5.006809775908902,0.2959399643490817,12.637436851924688
17.590599695576238,-3.6371889892478633,0.2969857415270425,12.713696359591154
19.683477423751373,-4.328244337435489,0.1859847405908705,12.2385625672991
18.06480654213992,-5.259016578218914,0.28621287256037253,12.546999089247707
19.96351646992721,-4.98032356042003,0.2073991358569268,12.343638225154162
20.718070034811372,-4.2421880587003935,0.22037565647913876,11.984885441769139
20.701684985294396,-5.3701518150423935,0.1750119018707,12.179618984853839
23.53361166937046,-7.88161577118957,0.18397701649314105,12.290375623029389
20.279026240031673,-4.061894917663693,0.20207061032271637,11.948456602547514
21.999802646913516,-5.411672172534342,0.13455150490465564,11.69523198376806
21.47382239223233,-4.380162027103125,0.18232073118632583,12.359900357155915
21.970636420749564,-3.6111022764617595,0.18917036156713662,12.247351743891114
21.431543238288423,-3.7812148002185144,0.16585333442910444,12.222441183431494
20.841907868197016,-4.991624081995918,0.17358181360039454,12.171366204230699
19.989837258879398,-6.063570029538015,0.24198436335194634,11.982335169950938
21.75947517433006,-5.855447197251358,0.14840696665770953,12.537810396994372
21.882316678813623,-5.04657745847805,0.12421391196681131,12.692552029459625
22.88051511344733,-3.6338401365111808,0.09187295281154381,12.353524942203952
21.990653430205146,-5.433799407434573,0.1780610997455138,12.38285852679211
20.985498912278334,-4.140131232861032,0.09829120572080985,12.01755417645664
21.192993029660688,-4.1501680075162115,0.1271803552776679,12.396352501004774
20.392915961003936,-5.290207916091419,0.2713851529255293,12.146090904026716
20.01403543867013,-4.714034997511854,0.21896139440597304,12.270923317032675
20.31881214152978,-5.272952572663967,0.26417156015100285,12.35419730855962
19.75636400739686,-3.3661241289461956,0.24007981725869257,12.263658140995657
24.49293403353479,-6.734956147661332,0.09065084719678135,12.46491461009071
23.82193946387939,-7.053864711046142,0.09762707921041294,11.826827066040922
23.47365103515966,-3.6743402500144047,0.053917916570917136,12.435046794428027
20.793821279193892,-6.897401932982889,0.21212494616444155,12.240881912486474
20.793821279193892,-6.897401932982889,0.21212494616444155,12.240881912486474
20.64460371568347,-6.353041270765658,0.24007132362398417,12.294128761844249
20.67681557344204,-7.117205034641415,0.21121544033876988,12.492417409582828
21.101692319919117,-3.71444237814313,0.15499068734485041,12.066270493299898
21.14343456142389,-2.575708811309031,0.11149515036191257,12.385771660730901
23.48189921783823,-3.992272716431178,0.09283593805827231,12.06347540580031
19.955543106586166,-6.461722517622457,0.19781524890444485,12.15636324931251
18.926480861525363,-3.9949262175224254,0.3056702249748989,12.093659528017525
18.87392442638189,-4.318021251258687,0.292310030698977,12.284910090240336
19.227782381426174,-5.874735251644088,0.24485489564064286,12.128360540467146
20.7854852723694,-5.336774874017997,0.23754923637755526,12.13646287576646
20.79991677937027,-6.715941144696521,0.22725549672390005,12.02812180345216
20.004665361791943,-5.822859106136365,0.22316033610199554,12.20981094545984
21.305584436244587,-2.745369843542497,0.18851567777128203,12.534931798280779
21.756399247837,-4.002072399756861,0.10408648323351663,12.326473369394584
20.210755411343175,-5.758286111513469,0.2556812357164182,12.370753972209974
21.13307736972382,-4.317350860980515,0.17208629519991736,12.379205462230892
21.820918808694994,-5.128206121113201,0.14973245231612367,12.129208467109642
22.603583046745875,-4.510730366970873,0.09066061490231149,12.451488234670325
23.043407125383887,-4.3210190449814405,0.08427273210998434,12.619153620938933
21.73166354208421,-5.080922717250521,0.1516717522344313,12.751085238641544
23.332008447196642,-6.133888207402449,0.15432583269700798,12.763885768372447
24.09207849621556,-5.1015240769165215,0.00507118227738409,12.755745167944136
25.685488999590863,-5.7432193812451064,-0.012857288826750917,12.752513808519776
20.32127622382797,-4.025115204456346,0.17379968365215637,11.786753586029004
20.83223166182633,-3.17281962260926,0.1553002548981303,12.467491987739319
21.829783839378084,-4.944409162590837,0.17689002633603,12.698658445199262
21.08695694442988,-6.189139751378792,0.1726826917294721,11.770442411927334
19.2047543319913,-4.181432772639386,0.21395186319637535,12.360848226252699
21.96660268424888,-6.497630230834047,0.16154810563269106,12.126727033446077
20.257644348124636,-5.3879937374233355,0.20061563442038288,12.095492753544258
21.04599085789138,-4.048489681169129,0.1510703834786304,12.105746985013223
21.27419131073651,-5.022887382421861,0.16880243859760247,11.923002668113062
20.0692121733331,-5.166452411109697,0.22368584103510336,11.514876109947183
21.54916523063205,-5.0498375352979865,0.1582998132553995,12.415074180350997
22.042801189031756,-6.104781896284223,0.17164505429428414,12.594717805478187
22.046532395004505,-6.606163603747528,0.12841238272106323,12.458426225373612
22.618617173781967,-5.447908867022286,0.11663127859371805,12.509669755412615
22.616599161158774,-3.8872517105633397,0.11010129711496054,11.571879583689638
22.616599161158774,-3.8872517105633397,0.11010129711496054,11.571879583689638
24.47495688760341,-5.754833907268127,0.08323009722388505,12.723364419351515
22.64972629015001,-5.164626583921599,0.11976613325917233,12.236294742540979
21.245439191286742,-4.15814565342159,0.14016011588713936,12.225088407641563
22.13213104725193,-5.310120517454859,0.1521619264739528,11.8617124423251
20.806538995527486,-5.46341276577322,0.19263858475304974,12.469282181236093
20.584134928740745,-4.970554852042923,0.1788858496774086,12.532327272257884
20.542535937596227,-4.356527678371128,0.20300288337472785,12.246719740301536
20.468823942330122,-5.701349637953852,0.2234554768024487,12.572396587697042
19.32818461748529,-3.6575792211938944,0.22008688980333224,12.571559155322433
20.471756733954937,-5.284624764533704,0.2490647624916978,11.689849985041725
21.52909369266632,-6.317496619650407,0.1809426388693752,12.441938408792558
21.36703369352093,-6.616448721846214,0.17831259570417543,12.681107354623188
22.204653971627653,-5.529350063847206,0.18892208199545318,12.530544113342842
21.140600137825505,-4.203623294077282,0.15920148397192382,12.139390790862917
21.86407637183524,-4.681372972340424,0.13784370466065218,12.664055146820168
22.41280018730744,-5.522847209826722,0.15970682232121683,12.616116180887106
21.123681429927796,-4.647249498938043,0.1559093600857083,12.00673901179413
21.009177686009522,-4.5433704680198295,0.16005976829714502,11.937113261978466
20.752421418792895,-3.918510551656671,0.1669727123415805,12.322184982133523
19.147896756853026,-2.3767985653586785,0.23818808238501105,12.402764247656703
19.015240350578154,-2.2247451819462962,0.24243506500633627,12.444385784982924
17.86063650316575,-4.171888845053436,0.28018913494410097,12.703919727626689
18.021346565990637,-4.439571642013962,0.2944792146488007,12.028230716290125
17.32978851353816,-4.092170325244862,0.321797618691089,12.055455662915971
17.311279581333768,-4.506832565361224,0.3104515819771453,11.724499628241501
17.075888284601234,-4.740818480240909,0.30640127589361443,12.159412915825534
17.78654576160489,-4.04425528007144,0.2900538725784753,12.294202348713526
20.843392486824634,-5.594550205040444,0.15115524813052095,11.59820241418338
21.625260467111364,-3.940540484896312,0.17696466094606328,12.337905212276587
20.172186242159064,-5.8063330884301925,0.2685305231602675,12.178589058528308
20.04620671976255,-6.183055336247824,0.24693901892630538,12.242387426730893
21.495585908447648,-3.1780794947810747,0.12114835937492052,12.26164248643707
20.44986438297651,-6.038913273384384,0.20288991286895466,11.943153419161634
20.44986438297651,-6.038913273384384,0.20288991286895466,11.943153419161634
20.388963885976093,-6.0683445925996065,0.22831163178807493,12.502216488502306
20.02043649032642,-5.599874978795013,0.25044296553757567,11.718077526536428
18.501005404393112,-5.459704851512365,0.23031890549511505,11.861720870457289
19.05270912335703,-4.780606452409884,0.2695407941776239,12.354063060462476
20.843713607765068,-5.477981907138462,0.20780323630183484,12.127380877926079
20.229131340596865,-4.108951278295262,0.19250934373770925,11.886975979429648
20.712398558011266,-6.526018897811638,0.24404003264190516,12.459324736814239
22.23648618271391,-5.906650578517837,0.17045500400439462,12.02398980577968
22.23648618271391,-5.906650578517837,0.17045500400439462,12.02398980577968
23.393068807689172,-7.914213538598673,0.14291179614568736,12.611677859710147
23.739602154285222,-7.3031650606967,0.1682920063216794,12.257699710323967
24.106575532868046,-5.181326176543979,0.05849978391911058,12.539927800258008
23.944746863236457,-6.051652680562585,0.056634219456088285,12.432990962718895
21.099359536224245,-4.704981939202859,0.17805021245258612,12.399937069098774
19.434366614549695,-4.882040712906424,0.20349320591023023,11.98468931988688
19.04327501539924,-4.4047254822881445,0.29047088164148116,12.05147865895097
18.03125677692787,-4.966995982904033,0.27406409140530646,12.002600076116707
18.773918557624487,-4.746130331256729,0.2754342086738754,12.143779379038788
18.332108743898253,-4.248384545733129,0.27400348228533267,12.085904948294278
18.8507439974556,-5.829824105082037,0.30063367418209075,12.035320931353594
18.939472853675834,-5.879569528874145,0.32691816018802333,11.900446362091676
16.293623610378063,-4.532147619966743,0.3334354898208345,12.51198597605211
16.58563690135439,-3.2792385933297337,0.26251365575397934,11.89109475791484
19.871658553357,-5.518526234547985,0.2925267664819705,12.062210263166982
18.982254821252805,-5.7856819231950585,0.26589630522356933,12.508377402067318
19.077363346615066,-3.3810615940979147,0.2522688373239059,12.212331329772095
18.495430200565238,-5.336952898396781,0.27339182423457475,12.609481020468353
17.789832622330024,-3.447688509837428,0.3023588841019961,11.391616451658967
16.128748322928654,-1.9370381709724145,0.2712102619079251,12.602798509875676
19.563485941618655,-4.762066336917748,0.22589316458944533,11.681057665121603
19.99780780804653,-6.084863427669527,0.2356382566087595,12.33885566377523
22.16662733187195,-5.012617203924002,0.12083312589292783,12.135855734144467
22.16662733187195,-5.012617203924002,0.12083312589292783,12.135855734144467
19.74371201107009,-4.340923119788408,0.25594662067601637,12.26742053543487
19.50062549215927,-5.155091057830339,0.23871579677340649,12.172886013123506
20.763784075710838,-6.115106988769565,0.21095285169023514,12.06716066997336
19.503624998330984,-3.3660115464163054,0.2083623061255834,12.291439858502507
21.336600791824907,-5.892578334804349,0.1975104793350934,12.504550451517549
21.75766227560674,-5.596640415033164,0.1613534352660667,12.225712956480217
20.066369267654572,-4.870675305458508,0.20163031436158013,12.032438218673182
18.19745564849432,-3.3201840555810502,0.24782837231107763,12.195287673542643
17.946029930766503,-4.288759410153152,0.2975465910006935,12.523246002754659
17.73177342610885,-4.120504721530303,0.2932837632287447,11.736753837487335
18.18760329527749,-4.9755942270937075,0.3099575779019733,12.503255249111524
18.159603992235866,-3.6710497768547334,0.23939584543428125,12.405649146065215
19.50364407037262,-6.316157259436165,0.2549897389163353,12.407001547511861
17.642907866740888,-5.7182980580093545,0.3351060725368437,12.191017100128645
17.831156395012133,-5.209623135486678,0.339714935614035,12.379850697759885
19.055203298888618,-3.313117201201025,0.2200653875434375,12.116528107111298
21.404811768231152,-6.125942084937871,0.1923774106579495,11.919978194026523
21.281440199448195,-6.190437385676589,0.18983408687327655,11.833695311795456
21.313858766005897,-5.6198264715458714,0.16313541108853616,12.370955310020653
22.642782332570484,-5.722030873776897,0.15181973526070983,12.040574103918502
21.96753044889394,-5.295180233806367,0.16252246751322874,12.183111382534616
22.856583381861014,-6.176087685820936,0.15633033650658798,12.117400757002853
24.072675688701512,-6.343995658157873,0.10025087673289816,12.115999271726407
24.936284359763537,-7.9209345858065765,0.09986660689197566,12.606038716218954
17.13709199535267,-2.387857720463851,0.2748504644878265,12.246000138842152
17.207347091652515,-2.5225876291285494,0.2688708591835412,12.241721356371011
19.259838258587465,-6.516172640082395,0.2949569134461567,12.26313060664713
18.51034279888796,-4.77301586465865,0.25444567879270324,12.053602383034075
19.919950432175384,-6.0405911972828426,0.24927194312949819,12.314684271618688
18.763752030620616,-3.783639019769501,0.2231710257302875,11.884435985696955
18.901199276651145,-3.456986353919108,0.22047909331064405,12.098511869074253
19.251125644467344,-3.8565339433248047,0.22578199704707588,12.16434885214523
19.72466244556921,-4.674566460777401,0.26483096433443803,12.35187364095295
19.415318957758878,-4.148887025840524,0.2037013869989452,11.464482326085871
19.789337078816462,-2.4815931294428633,0.18369156314895432,12.393431145510705
20.575947520334186,-4.313083756286633,0.17448486057400348,12.095444705548148
20.41901514904994,-2.1954592209587567,0.16893670548210155,12.069033753463602
21.87012712537213,-4.552696933068893,0.12076024452029294,12.196778136253304
20.060129988793808,-5.035074820212169,0.2324881998459614,12.441103091696403
17.69256442071628,-3.119403100451519,0.27722488023766284,11.99986533328545
17.640553899998633,-3.0083170549805605,0.2534890449733339,12.49350620662448
18.39411656131917,-2.470793686911743,0.2551155817058444,12.410515487684227
19.45494327294803,-6.151663001507397,0.28818597200096047,12.23319663513382
19.005266058662933,-5.187304913914226,0.2442957409849935,12.752262682424904
21.109422763122097,-3.2476856184541907,0.17016939495362143,12.739962324988001
19.216369950299832,-4.529983945646674,0.20556024709645423,12.736784242072968
18.014445356726426,-4.030173815122255,0.2954577567135136,12.730347510402746
18.698405532237885,-6.7011469351425,0.28941345016100883,12.270039451746074
20.374518622607972,-4.857316084608223,0.29166954250235905,12.293708959667995
17.76382215294994,-4.825595071137181,0.24048618032934466,12.104545759614764
20.90175707220133,-4.456081182711225,0.25630731863235345,12.076127423429778
21.082711736092136,-5.987645243802881,0.23047128542231926,12.319801421168286
20.457784506008508,-5.963066005030263,0.19617278208613037,11.639758534386177
20.970743787690928,-5.09758592053278,0.18667648142602988,11.81613913548101
22.69756587994862,-4.336858962743538,0.10691807959214297,12.339328669218723
23.04082000986481,-4.879093286633378,0.10428931932966305,11.847597523375985
23.20933036927154,-4.849490740098463,0.09420744376855097,12.701483521282347
22.651055143172908,-6.242126861612888,0.12625758194280776,12.700058835968335
21.54451385814253,-4.402623967516621,0.17742880636431171,12.73709959428399
21.489858014177134,-4.656729126186013,0.1511615333590244,12.737237760520244
20.433892075790784,-4.874888684565531,0.19987264302115115,12.419940330002081
18.655338350150902,-4.399647394609398,0.2386704766233498,11.930297750673489
19.633244815669325,-4.969081063358976,0.23124619828979545,12.317817289772423
20.47622646761998,-5.528148368050246,0.23441116375064808,11.599632714184192
20.71188398138059,-3.4072342788015253,0.1374758205503621,12.46573219930292
20.504549843448135,-3.426799374109474,0.16772811076068816,12.416670496235474
19.256521608354273,-5.234018978460704,0.2735783077361118,11.95161523910733
18.842180123821848,-4.415816414852993,0.26887506960761626,12.403990855680023
21.709296396872865,-5.01221423763467,0.16799880249648658,11.8607702100677
19.935460777533965,-4.682453017180148,0.24804193062848512,12.362923707967306
20.95823007200972,-5.1661671903630495,0.21113854712875588,11.814812452595781
21.225046481467537,-6.164676155699693,0.1673428788218786,12.53608813471613
21.230277065165485,-6.728910928261199,0.2152112936213723,12.277541817019044
19.190126692642377,-2.6358746682615766,0.20888631108415956,11.884131654654572
18.911894907179153,-3.0214831073553263,0.2213438035577353,12.293907947794299
19.98245430734321,-2.9860672267448853,0.20520173692497423,12.119864974079727
20.2142978360725,-5.53577789382855,0.19381980640233187,12.030562732123803
21.17800174144132,-4.955363497178039,0.18901693436537384,12.092351807407082
22.729456203153156,-5.77177417083337,0.1333638302231629,12.173898800555552
22.060297044200635,-5.4422381389698575,0.138986972618615,12.078580572468843
23.12977749702749,-6.02660311485682,0.1205409985164095,12.027486140136418
23.12977749702749,-6.02660311485682,0.1205409985164095,12.027486140136418
21.117128102236606,-6.473762044832664,0.19840301861885923,12.323147170202615
21.324553443271114,-4.2664754439892345,0.17245080871216756,12.716416913213179
20.368586152202322,-4.800055191971768,0.20223124380994867,12.652573608198116
20.68943456209081,-4.091280016969649,0.1985043838438239,12.229075275327764
21.364120167975692,-4.963613331206427,0.17047228702782874,12.487688067961134
19.944411958557414,-2.510962346076986,0.14785966704378584,12.169701146170576
20.768988510099692,-3.9336305875422135,0.15318668483296563,12.65920364543865
21.18092134018851,-4.413568791602699,0.16912011220384487,12.614938276475206
21.270825882809238,-5.446387932679818,0.1730459296368309,12.609250421537002
22.401489781925054,-6.568261881124462,0.16320732168275642,11.276563601111361
20.168960479952045,-2.545597300420796,0.1415610979879771,12.732304830033971
20.641938519773774,-4.3192336883574995,0.17706173248052953,12.246871885679711
21.021585942516452,-5.470908459155003,0.2218616981745955,12.10438497922907
21.11517727022909,-6.739603052869042,0.22756750430546868,12.232736256003319
22.38853993731568,-4.807772889087166,0.11689846012193927,12.025130789558313
22.02151677704649,-5.257220799097003,0.12077823655555875,12.257312630463204
16.715097244577308,-4.892327285908788,0.3488289841950945,12.141583096877605
16.85036113843445,-4.654791880712069,0.35167844173820917,12.109447886347255
20.080587838635815,-4.66298439265205,0.20955661579445664,12.241906690748129
20.282066328808792,-5.050889230082021,0.21173061452450653,11.767738069580306
20.282066328808792,-5.050889230082021,0.21173061452450653,11.767738069580306
20.282066328808792,-5.050889230082021,0.21173061452450653,11.767738069580306
20.741651085167575,-4.791721789152502,0.21873226122832562,12.701701112691518
23.692336158628844,-6.143823019870949,0.12107178203023856,11.481320994354126
23.49708867685972,-6.085934927473721,0.10381383025672765,12.086635355931296
21.794835168971936,-5.799344216510433,0.15807494717544018,12.145465478157277
22.089554919843568,-5.488317908382318,0.13964581366457016,12.13625241732
21.088657581230663,-5.310517117252085,0.1710423943441525,12.35584274511137
20.8193864000207,-4.96926011235937,0.18397477432314635,11.777711780221942
20.771624231532773,-4.983853868214134,0.1978645211176798,12.220222226665395
21.630070876930976,-5.58500375747999,0.19448073520493356,12.284311690892652
20.777627199866924,-3.320760186326545,0.14334123922119588,12.0558332162565
20.777627199866924,-3.320760186326545,0.14334123922119588,12.0558332162565
20.787200032182444,-4.075871766803445,0.1714861170081615,11.994557209042144
20.65779333020705,-5.403590252328069,0.2593319977169019,11.947025748901995
20.9319545997721,-4.640829833222627,0.16252456335284654,12.494293670176983
19.34419904659058,-4.253046429073091,0.2304777164691262,12.034326059651784
19.788978227017235,-4.263159550263691,0.2172833986831263,12.336706294580408
19.860809000191995,-5.202218687609305,0.23316261697529903,12.604942059176045
19.742901504684294,-4.359339676381386,0.22082211411136438,12.444682165075438
19.708416553325346,-5.110106960223728,0.20033566246269863,11.941781582610624
19.689591500424687,-3.0952324919768497,0.24731067199350262,12.366423631435108
19.452757609439008,-3.1954739960325056,0.2499523523029553,12.44465626725004
18.78532674906727,-4.040228265368709,0.21148060492816848,11.950315302508502
21.639935230537112,-4.172187629731691,0.12897394445494598,12.055494732720296
22.12859134329362,-5.195768050469668,0.1623866997548808,12.080760413769754
22.54287198797834,-5.729341636655659,0.14591533110620403,12.664553930793335
21.936484212049475,-3.905918312977319,0.09731694272782143,12.067017327243592
22.58253564517966,-6.341640706782339,0.14254607872439626,12.262054071803268
18.998946827514285,-4.0150690535608415,0.2587378888237851,12.022019196706534
19.3746168481013,-4.379895322349604,0.29568849384825874,12.326080932930832
19.776650094179317,-7.419109653629233,0.2553393912594335,12.363933567490365
20.38703151440623,-7.1568003840522785,0.2842856175598733,11.715074910277343
20.385470076528684,-6.939061841068245,0.26991652848950887,11.928030428753008
19.900600093219794,-6.569494334452641,0.2446718810300178,11.595625852540635
19.902598123850783,-6.662106702667568,0.2677752977166895,11.307623245083384
20.250395321452803,-7.138475078922593,0.2384633584953073,11.80574062702531
21.406934154402478,-4.662306609077607,0.12420213411704908,12.590199829698134
21.45432406553343,-5.624796286651076,0.18407852031898747,12.030740452086594
20.511541337577782,-5.931727131782473,0.16219023383377704,12.068570980656597
20.567734214838406,-5.938855883868502,0.17420635409099205,12.188197850183371
21.14589489858932,-4.110653155789452,0.19245636714898498,12.305549932945901
20.90321023047141,-4.636483458026214,0.17751041642985038,12.422861501702098
21.065994019121618,-4.8828795373255955,0.15022198092467443,12.057701432641844
21.065994019121618,-4.8828795373255955,0.15022198092467443,12.057701432641844
21.73241477480761,-4.433111381438162,0.17927791313732472,11.368758269246422
21.049687952002493,-5.028630469171375,0.17218388687052372,12.088335568531432
21.176530755759742,-5.53047967396347,0.19220517182736765,12.64965414533247
20.996359273064144,-4.622341971530139,0.15665094473967914,11.649894269413508
20.996359273064144,-4.622341971530139,0.15665094473967914,11.649894269413508
19.684004601679288,-4.74883007682987,0.25608275218904936,12.507102186945831
19.302047073834334,-3.8174661429720618,0.23814788242290544,12.448429224211697
22.57725320835277,-5.2429823203353045,0.15425702207635383,12.461845844052903
22.07603718260737,-5.322637790758165,0.12862741643576436,12.110799762276368
21.60981993156183,-4.930109616516071,0.16074693861232575,11.960643733194567
21.725483973577767,-4.591018191791643,0.1268156874629555,12.078938532142079
20.857474056273954,-2.9310457861409542,0.12124478073302748,12.467688760078083
21.065177650046945,-3.329008032936219,0.12987033043160595,12.089711919190018
21.57872602586289,-3.027461380995045,0.13722563018269043,11.672707804699407
20.43994868550612,-6.1295160152166295,0.2364612152779386,12.646265952247898
19.945283486938713,-5.631116365285677,0.2546120080831446,12.031822791232258
19.933769645845267,-6.092598069273029,0.2717553816007446,12.374240698750974
18.579895620336902,-3.955378118214685,0.2625542545588268,12.171190543622386
18.607131238374553,-3.3372191608961703,0.26651602759904613,12.267029016710717
19.162274612017544,-5.838873998912618,0.25318370223598274,11.80545056124058
19.162274612017544,-5.838873998912618,0.25318370223598274,11.80545056124058
19.747827192897844,-5.8865092095925196,0.23927477304260608,12.188359838960231
21.08973772351172,-5.694901063073135,0.23746563065616258,12.15263223280968
19.81440261498164,-3.2470755032059184,0.21102777724367336,12.121119610068682
20.793999440138705,-6.522337629113846,0.2436169084343844,12.25739430969284
19.468460034815276,-6.024941845604716,0.26432660822813014,12.257786772058047
20.853263382819414,-3.5670663974424386,0.16407007128827736,12.257522607984754
21.61090516978976,-4.60537941455171,0.15464643784203455,12.510655347966319
20.441564338855166,-3.0765865428698613,0.15719332293040086,11.713458612866981
19.26472926533531,-4.923832963264934,0.260427089440152,12.408746741066489
19.400992874790706,-3.1555444278622202,0.21592077185226383,12.177757667793072
21.02680315953727,-5.103228249604287,0.19843253706555833,12.388613733617479
20.889609076356688,-5.833993009552293,0.1849535015635017,12.49136166530235
21.97743317564218,-6.188128484424259,0.17878577888158986,11.932370945416586
21.946960117044004,-3.6141577924975556,0.10500825845006678,12.59009624945686
21.648846227446256,-4.676655387199651,0.10817774753256709,12.497953350926121
21.56893052241463,-4.338910961655055,0.11944278326145402,12.388778397555292
21.925659894325417,-5.040545130386224,0.1658983910801683,12.351156189068398
22.248909508689863,-6.057898833306116,0.15550926398485912,12.015510490767147
20.84946279093896,-2.367105618656659,0.13157732423269963,12.445882765362201
20.69734083109043,-1.684488624180951,0.09452963122139148,11.918432576738118
20.662835766441333,-2.0501068198267545,0.13085628310378844,12.021683266603747
20.523574168687933,-7.781264464057721,0.26094227501064365,12.183367864388211
19.71797485054615,-4.556706427500221,0.2586220363126643,12.065074008081371
20.387060227349934,-4.18391102022467,0.22686926565002805,12.680209105049666
18.388960328592447,-4.872950433678314,0.2604336265191069,12.665360602670393
20.233739425756347,-7.328145416496838,0.28380885289142954,12.723578585914366
21.116610907345954,-6.929932366704277,0.23622882086968658,12.70938845473055
18.04297765830574,-3.653429817689694,0.25639713650453116,12.633189520657883
23.059580383378833,-5.859117485563724,0.13922451732881586,11.394595331349086
24.449241430740198,-5.22711550299811,-0.036979019144119524,12.685530883969964
24.563736664086775,-2.6535114254679293,0.022075792975016724,12.345977564574431
23.801701499691937,-3.492609174217915,-0.012691943611135022,12.271426616482511
22.711125324483806,-7.353526131904442,0.15974753185960305,12.38026937308631
22.327596528700724,-7.708094395715106,0.15305336176978215,12.51483167428128
21.015201461224724,-5.196423498302956,0.14389975005617317,12.209664618442993
22.310324731811015,-4.8633485989349285,0.18710131404367103,12.089351051470537
21.534240723292843,-6.239331792357174,0.16883284553995404,12.105319238031882
21.628851594917982,-4.535171657747608,0.11804387920695775,12.260749672012029
21.58199936043304,-5.211233383342622,0.12410871098482569,11.985453563163516
21.77245479949412,-4.849340334173707,0.1719758903769333,12.080355875210385
21.892753607591,-4.401261395418078,0.15500289340577114,12.493404967999862
23.003995430710894,-5.832447820772629,0.11190897595349383,12.411666670718752
21.63235628921869,-4.732510740913457,0.15576649494320358,12.384381242677645
19.913265723330078,-5.878039115246896,0.25808146104163826,12.752392754575864
21.138403796522944,-3.6535801265884986,0.16997306107825988,12.715977248993504
22.44532099258151,-6.12962347253738,0.15640285988076383,12.132111725881018
19.62488166135304,-4.135126836981944,0.22696199512246854,11.952067156413067
20.021749773918494,-5.17070415924821,0.19577148549548354,12.545781216427619
21.31560187139569,-5.976625266570648,0.1936960136741496,12.08302695613382
22.981466665735613,-4.8650540877540775,0.10216919133706612,11.933773311543435
23.655441728015873,-6.405606858825223,0.09407747027637565,12.31134583906367
