Intercept__0,obs_gaze_influence__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_gaze_influence|setsize_offset__0,obs_gaze_influence|setsize_offset__1,obs_gaze_influence|setsize_offset__2,obs_gaze_influence|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_gaze_influence|setsize_sd,obs_gaze_influence|setsize__0,obs_gaze_influence|setsize__1,obs_gaze_influence|setsize__2,obs_gaze_influence|setsize__3,pred_gaze_influence_sd
0.7447843221357182,0.047464787746904255,0.9070172047520039,-0.3991082169713006,-0.33958918835033486,-0.015413934640351831,0.06631452006009736,0.4338875389752081,1.250608794835137,-1.0944708200822055,0.08337687434468373,0.0756242595090741,-0.0332763956563469,-0.028313885085899004,-0.0012851656916657824,0.013873699977552252,0.0009200277554691611,0.006019625539740546,0.01735057120883089,-0.01518435979200609,2.2593202947228863
1.1532759183822514,0.04815744368683229,-0.2507668898882805,-0.7434779211106489,-1.2170568292248083,1.134708704815449,0.9495331872809208,1.2884597433912137,0.9220331759259401,-0.3739815736324533,0.431427528999025,-0.10818773965927143,-0.32075684237009927,-0.5250718204838474,0.4895445726522132,0.004779169010551984,0.004537979583143631,0.006157766876959051,0.004406552381086079,-0.0017873211472216861,2.1718986122061925
1.1805633720740285,0.03412449718392015,-0.5899245979968948,-0.29046250759547965,-0.8483306596402551,1.1919587041153599,0.9317710114166758,0.9020438805490851,1.5042428160531716,-0.05684938595399605,0.34870986342169336,-0.20571252599659454,-0.10128714135274228,-0.2958212684595884,0.41564775691636574,0.005781768889956856,0.005387284646372571,0.005215409245934659,0.008697184316797321,-0.00032869001112196465,2.34055728481238
0.5831217930493003,0.07049660426915562,0.4339779494213363,-0.09177472251666159,-0.3178903551142771,-1.273449610745602,0.022250882648022406,0.4123950276318742,-0.10661194489321812,-0.23357966971441688,0.12731204168836832,0.055250618788561766,-0.011684027298979655,-0.04047127014263906,-0.1621254699312805,0.027587137536028872,0.0006138381599090324,0.01137679834645494,-0.002941118386752739,-0.0064437944740318165,2.3336167794460394
0.6711330745546549,0.07477411004080128,-1.3103101635760477,-0.728046206002426,-0.8344396945443998,1.2546351949759968,-0.4061531564694302,-0.10888907069104989,-1.5407029943580441,-1.8146833618782452,0.05841276601701673,-0.0765388409946866,-0.04252719268079647,-0.04874193063273294,0.07328671208084707,0.015623955273095956,-0.006345718750705121,-0.0017012779702059472,-0.024071874672975092,-0.028352531680817104,2.295458609105193
0.40920683835933563,0.052351526772925344,0.8932029971041878,1.0545667556065417,0.5839917079017087,-0.247737602578388,1.1972753873020607,0.4966675861460754,-0.6830950711759725,0.17358469646439637,0.49010016752543084,0.4377589385149794,0.5168433435895161,0.2862144338760899,-0.12141624052601657,0.00621062678772642,0.007435830592663703,0.0030846170151142354,-0.00424244854760938,0.0010780697658011396,2.115759641105045
1.3346482546372351,0.05077324878989601,-0.5762944125009457,-1.260933910765617,-1.0502331820486135,-0.05277962839935588,0.515318678798624,0.5191333464030072,-0.3266107166133685,-0.2957615460570908,0.5016817443706808,-0.2891163861345511,-0.6325875238890392,-0.5268828147661192,-0.02647857604262518,0.017301893705339858,0.008915989004949965,0.008981989978362206,-0.0056509839018693804,-0.005117234832006764,2.254579770072789
1.0763619577194468,0.04644498520606923,-0.9527087415899299,-1.1324746256391636,0.13750737467721608,0.15962244271593795,0.6252954863321418,1.8160602479172774,-0.23787797058040694,-1.1855507444634505,0.7517619334697778,-0.7162101656112047,-0.8513513141759604,0.10337280985369712,0.11999807616130237,0.02504797493367295,0.015662385667786324,0.04548863156787184,-0.005958361444371024,-0.02969564532991781,2.1027512092507106
1.2467340657316686,0.03400687631473734,-0.5879573903586551,-1.3000009091531657,-0.3491383381910339,0.33157377135451177,1.4436429574097123,2.2744185361117317,-1.5994367286546523,-1.3092587516128544,0.304966353831359,-0.17930722154588008,-0.3964565372418927,-0.10647544598085953,0.10111884407609817,0.009773509689160744,0.014109458431932493,0.022229051599894804,-0.01563211036470581,-0.012796053094506732,2.3033842763600436
1.0874081188638745,0.039596083008078466,0.030852159095314108,1.1684468077535761,-0.38175442801868315,-1.0013381362117166,-1.424232738847834,0.3868716235429494,0.3962792266625122,1.3966299720936923,0.36522157590138915,0.011267874164750995,0.42674198448470857,-0.13942495380831688,-0.365710292117403,0.010370221689463912,-0.0147696092392444,0.004011944501503211,0.00410950343141957,0.014483362428761387,2.13909015107132
0.5971300232237358,0.0556964014848238,-1.1622850115400913,-1.2861430027894474,-0.4229421689653021,1.2964538770020784,-0.20717083822796123,1.0951321943978671,0.44070980119950603,-0.9472089568083016,0.19587929973003798,-0.22766757414719221,-0.25192879073908525,-0.08284561588322678,0.25394847755945993,0.015870653115516754,-0.0032879365091668103,0.01738046317292321,0.00699435237944571,-0.015032824781415047,2.2120417423140935
1.030834382438059,0.047944599651063916,1.4099374753620655,1.8336909385687992,0.3830314301494283,-1.517236924271333,-0.6025554557399619,1.260089526561313,-0.7968224624535778,-0.569023893459937,0.058781470360661774,0.08287819791838154,0.10778704955609594,0.02251515065853051,-0.089185417294157,0.007602528003865905,-0.004580944726145244,0.009579865913060513,-0.006057865084912714,-0.00432602008489798,2.2522090901528364
0.8762561378863625,0.042597859879082045,-0.8334314066148033,2.6524433653312296,-0.3139800224619881,0.24711795709054007,-0.9030858531925412,0.4762274879922077,1.03276744239116,0.5997264369608666,0.03995559991205172,-0.03330025183683958,0.10597996589455065,-0.012545260157868209,0.009873746224593184,0.017080964186790143,-0.015425577115978617,0.008134424667159933,0.017640663696766253,0.010243905791599818,2.2939140589617275
1.0647587762431312,0.035145824171261685,0.5839860639238004,-0.5886522263589816,-0.5227383527989766,-0.19400976295801878,2.052469159667933,1.1462069942725022,-0.39168718596314456,0.1872211572727125,0.2005235713514849,0.11710297115749702,-0.1180386467135057,-0.10482136138564328,-0.038903530545396955,0.0038596037585478613,0.007921717682957925,0.004423904823167997,-0.0015117573351183878,0.0007225994822894414,2.161640775157329
0.4471046191351789,0.06002757569837431,0.10368252271431161,0.3430472746531973,-0.7753090792701836,0.12506835630576707,-1.7286440290388885,-1.057631074679874,-0.21156768557482708,-0.6248860448126324,0.5017099189795042,0.052018550070587886,0.17211022037239534,-0.3889802553447178,0.06274803490906616,0.005283754791464504,-0.009133731171170733,-0.005588263258441537,-0.0011178717723750481,-0.0033017446333980494,2.223912384102428
1.0146482907832473,0.056813417251941056,-0.7404345335359264,-0.22688603451270756,-1.3530486659758887,-0.23505111804585416,1.503589584971704,1.2671001217650641,0.2029515967755622,0.4591837580875385,0.3125449077419983,-0.23141904297297564,-0.07091207472472202,-0.422888470477868,-0.07346403000429504,0.0014099240433645367,0.0021199471072041107,0.001786514927026696,0.00028614633593308976,0.0006474142208501055,2.284371856576421
0.8342379044793609,0.05603086351781054,0.11973881535259884,0.5093950986031857,-0.8103029162807363,0.4676105361790583,1.6579192331331627,1.5889665168847105,-0.2957239987635271,0.8256427690165489,0.6488140571215252,0.07768822658384482,0.33050270060255227,-0.5257359226095081,0.30339228913110655,0.0008179614288300866,0.0013561139848184832,0.0012997133225141838,-0.0002418908245679614,0.0006753439390480055,2.2791573063749437
0.6142186752731414,0.05803389415748035,0.4048246848365187,1.0886447370506547,1.137336216955039,-0.906155604999982,0.7429078928185417,-0.9343020037325404,-1.1725425951994273,0.10409951649324906,0.34377113801165055,0.1391670426014578,0.3742446401462976,0.3909833656044992,-0.31151014354647955,0.00590995972222946,0.004390555723883942,-0.005521687210457591,-0.006929679510227017,0.0006152239495786632,2.3530168207246644
0.3480773063483496,0.067367717877371,0.618429125560455,-1.2922285302252587,-0.14634369741620895,1.4493601616578238,-0.2744547650850301,0.6299389652692574,0.2886595957093853,-2.0529504117415476,0.5492792557014093,0.3396902897919202,-0.7097943252782563,-0.08038355719336751,0.7961034708386837,0.014806703736880276,-0.004063770395789114,0.009327319631058808,0.004274097114476506,-0.030397428533163476,2.321546716848605
0.3863823824928518,0.07229204688982861,0.31620703423401486,-0.13947302967677744,-0.8498000797837026,1.270477363698571,0.3312568701454681,0.3591722775802604,0.9139709048597264,-1.9995174614606355,0.2850156450778865,0.09012395184037308,-0.03975199552429393,-0.24220631792679143,0.36210592537140085,0.012937223663417343,0.004285544219115516,0.004646692088754847,0.011824246018026214,-0.025868204617824707,2.2972404397732817
0.8236583749214457,0.05909650449521081,-0.5592234049307953,0.375797784431325,-1.0584070899810543,-1.8747449378366325,1.2808404504212536,0.22140705213775758,0.6580933884365188,0.08763823177237778,0.1753814940123077,-0.0980774362434126,0.06590797688008093,-0.18562501671409629,-0.32879556808979954,0.004589610578212651,0.005878558880256042,0.0010161721485823323,0.003020392377020054,0.00040222535559835716,2.179350112308523
1.3505794167380216,0.038344311888386697,-1.321691320246389,1.4023246980842567,0.2016443945008991,-0.33758760361199125,0.10134628042995164,0.042841300160573303,-0.8970472884553209,0.25693648197099195,0.17813941193281574,-0.23544531454539855,0.24980929705559288,0.03592081385593887,-0.06013765718324862,0.012918307154270678,0.0013092223795369666,0.0005534370743625917,-0.011588332404171484,0.0033191843932390045,2.1743927508492713
1.078552891264061,0.03735352095573547,-0.7927704205801375,1.363754843445792,1.3232055900254789,-0.9192751141949294,-0.5356339161552788,-0.011171421107265753,0.055493717880397475,0.9853666215903651,0.3631914733425267,-0.2879274570728747,0.49530413086908404,0.48057698777642105,-0.33387288313157587,0.010976553320537647,-0.0058794142409668085,-0.00012262369945008225,0.0006091297532690563,0.010815929262164686,2.2267643818569742
0.7858314395775015,0.04882720078017217,-0.39924026706200966,1.449607962872826,0.4166092254661572,-1.0036935566184726,0.4066406821996857,-0.26680510009324065,-0.2995490773758378,0.349888395410492,0.31811866519058735,-0.12700578084810013,0.4611473501987499,0.13253117071137838,-0.3192936544918617,0.03555265942744248,0.014457157683588295,-0.009485630857119686,-0.010649766329747776,0.012439462959643549,2.1170467984779147
0.9026654026935964,0.032429051922665764,-0.6795471672155228,0.6319102855538461,0.708828693255086,-0.3128640704781624,0.9648210377282999,0.5037023065917895,-0.3069146196220925,0.04729747864916471,0.39820338030199204,-0.2705979790598642,0.25162881175513857,0.28225798170921906,-0.12458353043944494,0.016070027810706357,0.015504700908648346,0.008094510075246997,-0.004932126472839389,0.0007600717972683671,2.271076877550194
0.5342247467077614,0.0660346351769977,1.222369382913389,-0.6191187119007315,-1.3626169455452533,-0.6359992612319624,-0.8422762283269882,-0.3311815277469332,-0.03757941605471939,-0.9951049648860564,0.19071897639388993,0.23312903748447245,-0.11807768700001116,-0.2598769090713596,-0.12129712808943006,0.007370812884111713,-0.006208260475733584,-0.002441077071696896,-0.00027699084403352023,-0.007334732496225678,2.271384621810352
0.7723644277738355,0.04128675299729532,-0.5065318188307664,0.8205007176034453,1.339805182535131,0.3637700381588034,2.4315810420880033,0.7383808620981044,-0.24703349760970494,-0.2267984917067306,0.2782004449089301,-0.14091737735924878,0.2282636646853749,0.37273439787256374,0.10120098646031757,0.012828170559408967,0.0311927363369303,0.009472075636797915,-0.0031689878412246423,-0.00290940973423064,2.191564074946088
1.0035660836720617,0.046711966903948056,0.5916765667140547,-0.8176195005559742,-1.8009255373145585,-0.7685363804166921,1.38796939681933,0.5710355072167381,-0.0822329462705253,-0.8059347666634762,0.20877490296734508,0.12352721780377864,-0.17069843189278266,-0.37598805430426074,-0.1604511082483695,0.007847401770028711,0.010891953501345693,0.004481145050081873,-0.0006453149681179962,-0.006324493914442639,2.237749947511036
0.2516521585732807,0.05329287073932583,0.8028540321382653,0.8439664523973388,0.6711676245145775,0.6000442321213082,-0.3982009603354968,0.6452572612967831,-0.0673171897335573,-0.46467274571142547,0.613578586850366,0.4926140424865152,0.5178397432110758,0.4118140825893715,0.3681742919927053,0.017197127870423073,-0.006847912833014805,0.011096571631839771,-0.0011576623197255163,-0.007991036625899969,2.2705786538595962
1.006331029450087,0.042378880409371225,-1.8645845829310201,-1.3138896905961257,-0.9339162389598715,-0.8946619510679368,0.48374258013684057,0.8741595372219237,-0.13501875303859956,0.38105451439829197,0.10231736145745421,-0.19077937473974968,-0.13443372638794646,-0.09555584539264335,-0.0915394502296493,0.03801807330580013,0.018390960872779298,0.033233861367067415,-0.005133152850679202,0.014486958461900333,2.115127035850757
1.006331029450087,0.042378880409371225,-1.8645845829310201,-1.3138896905961257,-0.9339162389598715,-0.8946619510679368,0.48374258013684057,0.8741595372219237,-0.13501875303859956,0.38105451439829197,0.10231736145745421,-0.19077937473974968,-0.13443372638794646,-0.09555584539264335,-0.0915394502296493,0.03801807330580013,0.018390960872779298,0.033233861367067415,-0.005133152850679202,0.014486958461900333,2.115127035850757
1.31703467911103,0.04211560457030394,0.8320676993064876,-0.33848642469283263,-0.9950652549177047,-0.45508751032249795,-0.8051233993844313,-0.07860372136894099,0.0012796210037196998,-1.7502471158141804,0.5847446815681074,0.48654716187407987,-0.1979281366221376,-0.5818591156263409,-0.26611000130915186,0.001699260789992131,-0.0013681146236791386,-0.000133568221669708,2.1744097976712606e-06,-0.0029741262966998527,2.2687628934547512
1.4430662230929074,0.050348955040025505,-0.3732874405338921,-0.4965358950110203,-0.1691465780767446,-0.6827864020457937,-1.28916279185093,0.1741286015982154,-0.7360304980397685,-2.033596149828197,0.8106402757590476,-0.3026018337317834,-0.40251199485599903,-0.13711702869583153,-0.5534941572389301,0.0034482877664783456,-0.004445404284138632,0.0006004455266851079,-0.0025380449621454975,-0.007012424725410037,2.261241866227878
1.322671250805263,0.04157515557332028,-0.07568947189078831,0.472226857495327,-0.3826202854135778,0.15857743487914588,0.24778372765767087,-0.21909058406761978,-0.58495191954066,-0.7689522955690525,1.1410385208501348,-0.08636460305019295,0.5388290349821753,-0.4365844845155652,0.1809429617347092,0.0054717063213581985,0.001355799788954176,-0.0011987993337928549,-0.0032006851158412415,-0.004207481136488083,2.130934113890311
1.239926790560694,0.04106291311471025,-0.7257204508204452,0.20874785887670577,-0.27110806544502275,0.3139698002863247,1.0662007289626414,-0.7731495202088388,-0.13179114006127157,-0.7626593742595821,1.4792895571018123,-1.073550684273904,0.3087985277036737,-0.40104733005889687,0.46445224680890174,0.011655847265291513,0.012427472850931022,-0.00901171272078764,-0.001536137399472823,-0.008889441181812487,2.2837429443927255
1.3761804460765155,0.03554747338268175,-0.15604630102530548,0.406053410069365,-0.05100490466806262,0.2058384433197772,1.7984744330704676,-0.5455345549493187,-0.06524300265709992,-1.0433284059699242,1.6909802752719034,-0.26387121706293337,0.68662830713419,-0.08624828773581772,0.3480687475464169,0.007034293047298394,0.012650996200291512,-0.0038374499269410163,-0.00045893839997570863,-0.007339077752163154,2.1962349351548074
1.3761804460765155,0.03554747338268175,-0.15604630102530548,0.406053410069365,-0.05100490466806262,0.2058384433197772,1.7984744330704676,-0.5455345549493187,-0.06524300265709992,-1.0433284059699242,1.6909802752719034,-0.26387121706293337,0.68662830713419,-0.08624828773581772,0.3480687475464169,0.007034293047298394,0.012650996200291512,-0.0038374499269410163,-0.00045893839997570863,-0.007339077752163154,2.1962349351548074
1.3761804460765155,0.03554747338268175,-0.15604630102530548,0.406053410069365,-0.05100490466806262,0.2058384433197772,1.7984744330704676,-0.5455345549493187,-0.06524300265709992,-1.0433284059699242,1.6909802752719034,-0.26387121706293337,0.68662830713419,-0.08624828773581772,0.3480687475464169,0.007034293047298394,0.012650996200291512,-0.0038374499269410163,-0.00045893839997570863,-0.007339077752163154,2.1962349351548074
0.5626824774569135,0.061928347008494346,-0.06376099320153569,0.0032615055895720835,-1.1789728592635906,-1.446668415278061,-0.520261937019619,1.5493111430312037,-0.4382175883263354,0.17146709219913003,0.04992187029721156,-0.003183068032628453,0.00016282045901624807,-0.05885653016408963,-0.07222039299058394,0.000979803636035367,-0.0005097545375826257,0.0015180206912920838,-0.000429367186416793,0.0001680040803971191,2.1789522212243853
0.2695429208456175,0.07221111802029005,-0.513803602947771,0.27683157423001375,-0.558224580761248,-1.539437249087928,-1.0947935251222871,0.6594344643616644,-0.8221397228689049,-0.31372552193860015,0.0700375172519987,-0.0359855287055936,0.019388596156032546,-0.039096663705555645,-0.10781836289136516,0.0036269395893114343,-0.0039707499783878455,0.002391728965349701,-0.0029818511088187624,-0.0011378635156965018,2.209909981221695
0.42543945330080557,0.07157592426715616,0.6868968427450781,0.1268688168420301,0.17763958736056884,-0.9686183960317292,-2.745527093483402,1.1522893642533216,-0.8635791342521845,-1.3171744065975362,0.23088246115361813,0.15859243361163344,0.02929178467613551,0.04101386512812129,-0.2236369991944756,0.0017335988344228481,-0.004759642569139176,0.001997607498787403,-0.0014970997805714792,-0.002283452016009095,2.1736874714719154
1.1359028739069559,0.04441541730157044,-0.6546339868050174,0.26199005234923567,-0.12311935049620398,-0.4367817373835596,0.26772450422851835,0.9953852034355102,0.9351125524162498,0.12837980991880799,0.29808510331248345,-0.19513663958863653,0.07809533182136486,-0.03670004431242682,-0.13019812931298436,0.013391683397459057,0.003585281798370006,0.013329883502923728,0.012522731242948254,0.0017192217690586505,2.262430368875908
0.7064768610080574,0.06590300240051515,0.17685349276306433,-0.9623436177257303,0.5887289126358017,-0.7633682103569727,-1.4480059865530144,0.037502095733744883,-1.1066073672418542,-0.5777380465787371,0.3850984512593854,0.068106006162869,-0.3705970367655328,0.22671859246766926,-0.2939719155491189,0.01759059647293046,-0.025471288999841645,0.0006596842329415132,-0.01946588365112342,-0.010162756844425665,2.2408197788694295
0.6573325874779881,0.06716889366502124,0.2866790072816828,-0.6718047026630606,1.0302546411596725,-0.5168633658799876,-1.1452271193057428,0.28658453107057624,-1.4307273064176793,-0.5768313083873858,0.46950150464699364,0.1345962252694565,-0.3154133187292331,0.4837061041940147,-0.24266812797756376,0.02673954323582971,-0.030622850071520623,0.007663139459281656,-0.03825699466863772,-0.015424205710404724,2.20333197001405
0.755195652503033,0.07818719746700054,0.4781473627551254,-0.7156345745836549,1.25791939268615,-0.4401501509184417,-1.242239287205175,0.2317985371806937,-2.0955892561208858,-0.22510017144655942,0.513506391019072,0.2455317266236715,-0.36748292768292157,0.6459496475311678,-0.22601991550462888,0.02516945613833294,-0.031266487252624625,0.005834243114499207,-0.05274484186589638,-0.005665648891955402,2.1602150002262888
0.42147224198563105,0.07532668738653268,-0.22680281858983553,-0.5995520134671231,1.3872041443649803,-0.3868738743324009,-1.1361542155665076,1.4622231999797288,-2.649915252105834,-1.4234547409225988,0.4720714336532505,-0.10706713172830175,-0.28303137854711774,0.654859449200107,-0.18263210449908396,0.012547805638609001,-0.014256242272414812,0.01834769251361054,-0.03325062154220958,-0.0178612334244533,2.174180560079314
0.9936706274213148,0.04283888552990857,-0.7278171599030521,1.5234678119932532,-1.6937653963671289,0.8997658725001059,-0.1134889271813945,1.469831139833392,0.7815602060973255,0.9632958886858336,0.07101378417597717,-0.051685050712928005,0.10818721439993706,-0.12028069030235372,0.06389577947863231,0.006922727763167554,-0.0007856529470107406,0.010175240838892836,0.005410528537336911,0.006668635192750582,2.1810379154803736
1.0064679463566137,0.022971756455371133,-0.24949019550468768,1.1649814901132132,-2.151347006695504,0.6323578836503706,0.697904988158724,0.6498614748609248,1.30227787028174,1.42526689540746,0.18131856846810068,-0.04523720509573654,0.2112327760791626,-0.3900791595321622,0.11465822622300297,0.010747010894136263,0.007500392510813847,0.006984068350009818,0.01399559445911043,0.015317358851995743,2.224551967485623
1.2185491722220623,0.02174442556316175,-0.6705120003339549,0.7098840674111235,-1.8116194717297696,0.40595084958884253,0.5282512144712199,1.1172768528482333,1.7671818627538638,1.272378556798955,0.30721511022935954,-0.2059914180927043,0.2180871120197744,-0.5565568757011152,0.12471423500413842,0.01685382109660027,0.008903051462759761,0.01883038419327671,0.029783766960010435,0.021444440563440033,2.192890336305742
1.0506580253432303,0.04630108323385611,0.22427825060182546,-0.15234928858518088,-0.19783191503197706,-0.991912656526667,0.49335945307123236,0.9704114141945547,-1.060103916873442,-1.4581731893593537,0.20413442945169225,0.0457829127250273,-0.031099735102707107,-0.040384305102388295,-0.20248352420598356,0.009994042436259632,0.004930655310323739,0.009698332854091102,-0.010594723532078234,-0.014573044733873433,2.1889128236773363
0.9289717627679693,0.05544467358569596,0.2070632071099432,0.10037691995955994,0.31269844614673503,-0.3466182366958434,0.7584808519836983,1.3709136453785098,-1.4232925531422407,-1.1452386332474194,0.2156127100424975,0.044645459235065785,0.021642539738199577,0.0674217593997755,-0.07473529736414265,0.00815880185590439,0.00618829498283254,0.011185012794198838,-0.01161236192407181,-0.00934377508639245,2.2088024311518546
0.8043941374701419,0.048181207615194,0.5374066680816307,-0.3876174493285701,0.33758977976939075,-0.5996314244208465,-0.5350295511448392,0.773688983474291,-1.0104664730626147,0.6701598799972972,0.4188898451423479,0.22511419597117946,-0.16236901332371662,0.14141293056923943,-0.25117951451813386,0.026773559251102284,-0.014324645388667012,0.020714407840974027,-0.027053783987794264,0.017942565254819232,2.256577838703008
0.2867972227069514,0.08490715117483388,0.5372219190866527,-1.3886103122003908,0.02025797329648707,-0.22999414246314973,0.38398769300814706,1.4440297176453312,-0.21715851306590989,-1.2616540667386014,0.3429421769015428,0.18423605441080115,-0.47621304333393294,0.006947313461910598,-0.07887469189091613,0.008609973359266224,0.0033061238070862435,0.012433057398915029,-0.0018697290122353504,-0.010862807903229249,2.1801824565312926
1.1734643203563537,0.037082620229381816,-1.1451257530488639,1.5671256100871105,-1.448847401478237,-0.9517909569978431,-0.6113887965408353,-0.9790504845893485,-0.17897774872017563,-0.44861644604282885,0.05472459664268969,-0.06266654494075535,0.08576031690044611,-0.07928758964270562,-0.052086376209866565,0.0054175370838843535,-0.0033122214779314012,-0.005304042307257742,-0.0009696185908816869,-0.0024303962328774296,2.1007377325077616
0.8752787362029585,0.050241041571038175,-0.4121431881619493,-0.2208728743279849,-0.7771239325780497,0.9097443985450926,-1.6391524971760973,1.2192537612429306,0.3962047973766818,-1.0452186058941213,0.13007995013189422,-0.05361156536330626,-0.028731132478072414,-0.10108824239605423,0.11833950599551574,0.007842976682711434,-0.012855834814760351,0.009562578819736519,0.0031074249874037236,-0.008197625154363746,2.3189473067821167
0.7705352764613466,0.052339410287627786,0.02652032197173798,-0.06839463213378552,-0.9764841438588241,1.198510986388161,-2.012345835303883,1.344770786375859,-0.06999095064015104,-1.032250397901952,0.1529998936099637,0.004057606440177893,-0.01046437143996179,-0.14940197012221657,0.18337205340776125,0.007319018864224797,-0.014728397129933323,0.009842402753543325,-0.000512265088060292,-0.007555060134847939,2.316522876918468
0.9197873515766015,0.050099757063909116,-0.7341659139714962,0.8729535163513545,0.5605832538163753,-1.8824866608704427,-0.3245006589498133,-0.7506159488759585,-0.25809448404857344,0.9134707125355634,0.41925000097154985,-0.3077990601458286,0.36598576257842325,0.23502452970714993,-0.7892325343988628,0.010593324531899019,-0.003437540791070454,-0.007951518345262351,-0.002734078629419573,0.009676691708274262,2.2163627630411593
0.7282261989730371,0.07217250992890832,0.13216758533073153,-0.41247019462026324,-0.7778293911178199,-0.0633921224415398,-0.47165302892230504,0.08906486428271743,-0.45371049862827845,-1.3798217668321238,0.3601930870526952,0.047605850568576705,-0.1485689127174986,-0.2801687695870458,-0.02283340427704066,0.015185912712564654,-0.007162481727830856,0.0013525312547537642,-0.0068900080289432215,-0.020953852910009372,2.1236611730357553
0.2915806399247355,0.06590465944960322,1.8013718993953451,-0.4688938294754714,-0.8116132454882317,0.33062363181680343,0.17127976513371657,0.446282192345122,-0.5498195487303789,-0.18209648086967856,0.29916363174671634,0.5389049595495919,-0.14027598092950755,-0.24280516609399863,0.09891056643560411,0.01202390224117225,0.002059451151858751,0.0053660534527337775,-0.006610976504219518,-0.002189510284438508,2.1767283739153167
0.7694604483642051,0.04968366521005168,1.5870127877998133,-0.14547748087146287,-0.7644931401912038,-0.03848555100336709,-0.5597970863845492,0.6555412834779084,0.4332634943336503,-0.5816773751210844,0.06513801110990454,0.10337485660326481,-0.009476113765246274,-0.049797562659220446,-0.0025068722488281233,0.02587913132085838,-0.014487062311579651,0.01696483896136884,0.011212482866394518,-0.015053305177130745,2.239200838979405
0.5238983491299627,0.06327824566917963,-0.1555703162297925,1.2549772727281083,0.5645161175787118,-1.1684153789527418,0.03405324339466531,0.6370625239915375,-1.5125497461106046,-0.7356593140620511,0.2804584305170904,-0.043631006724855044,0.3519689562439438,0.1583233043377268,-0.3276919433731174,0.008833690584443584,0.0003008158155452206,0.00562761321988591,-0.01336139645071978,-0.006498586755988166,2.2193480911726167
0.4754260672838666,0.06935366618264263,-0.06616292763174932,0.9106858088438705,0.7288795881692599,-0.7345683575674615,0.267332532265298,0.12614707278815174,-1.785273092932863,-0.4481639501864569,0.24384972679826433,-0.016133811827175406,0.2220704856856342,0.17773708844390546,-0.17912429330747523,0.006461327942254301,0.0017273231605993695,0.000815077606239672,-0.011535234919921868,-0.0028957342540508186,2.2510735582580668
0.4981652895466143,0.06528223456043145,0.055061906438547484,0.9187597688771647,0.8273535717671726,-0.35555319761915116,0.4605473863259076,-0.018112308549617123,-1.141865075364651,-0.14306048536408783,0.1566594833333541,0.008625969814012332,0.14393243069976847,0.12961278308705038,-0.05570078023653817,0.0052092094754201375,0.0023990878087288966,-9.435080931839869e-05,-0.0059482143702408695,-0.0007452320359168102,2.1173090565297987
1.3755851968070527,0.030288637339799973,-0.061840298358112944,-0.7664149837585664,-1.1504732611142146,0.031105514039947102,-0.19554610869990546,1.166953571716349,1.2458217057362753,0.136592057802283,0.799331307485162,-0.04943088654186294,-0.6126194910439541,-0.9196092960331433,0.024863611207548982,0.022080503805241215,-0.004317756597248375,0.02576692278082267,0.027508370914161927,0.003016021452069038,2.201874955953645
1.3755851968070527,0.030288637339799973,-0.061840298358112944,-0.7664149837585664,-1.1504732611142146,0.031105514039947102,-0.19554610869990546,1.166953571716349,1.2458217057362753,0.136592057802283,0.799331307485162,-0.04943088654186294,-0.6126194910439541,-0.9196092960331433,0.024863611207548982,0.022080503805241215,-0.004317756597248375,0.02576692278082267,0.027508370914161927,0.003016021452069038,2.201874955953645
0.33378996179244175,0.06571239264316578,0.5006845507224217,0.48528460165939,0.05862674146884024,1.1065213937127116,-0.912863605384349,-0.13890039581532287,-1.369141311933123,-0.5297465133526782,0.13021356539683307,0.06519592048867805,0.06319063821425107,0.007633997034256054,0.14408409586320506,0.008663721711806573,-0.007908796237886411,-0.0012033943750037396,-0.011861859310726334,-0.004589576369487429,2.227159562227921
0.5809613011784406,0.06642445673946862,-0.43732116185818626,-0.7705924987433235,-0.8697924532833748,-0.6855419779308731,-0.8084106358393117,1.1879337480637586,-1.5943791727066607,-2.8326121526399652,0.07819194924072295,-0.03419499408990929,-0.060254129547019815,-0.06801076735709753,-0.05360386354075564,0.011354133184062998,-0.009178802026732597,0.013487957989359055,-0.018102793472807608,-0.03216185563986955,2.1888746298306105
0.22737328770998871,0.0523023953932346,0.643230353746196,0.7356380350468665,0.34274126264679117,0.22502030128045414,0.7273045507861023,-1.3068146264867724,-0.23605296851764956,-0.1719983517082202,1.6085904147008379,1.03469418148076,1.1833402918657485,0.5513303098160905,0.3619654997528332,0.003550593665214989,0.002582362930703168,-0.004639967734414226,-0.0008381281746739597,-0.0006106962580026263,2.3112096615506927
0.39569547007753014,0.03554728235470716,0.2580356891241028,0.68819662702566,-0.016833535428822516,0.11425532856912937,1.1790103285412492,1.5909648205158589,0.681058543132689,0.43144090496189835,0.34228998422687745,0.0883230319602606,0.2355628126096034,-0.005761950576414242,0.03910845461376399,0.02707088665673151,0.03191685497105593,0.043068828331032004,0.01843685862774371,0.01167948783730122,2.21981148366058
