Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
22.135213241109604,0.6349125265915048,1.796146473650783,-0.7221402776888661,-1.5242725604105887,1.1143085619403377,-1.1718987823882274,-1.1611439766348666,0.06884773830878907,-0.19887614441947388,1.2041470289332237,2.162824439775477,-0.8695630698520612,-1.835448274902848,1.3417913441753107,0.027918812958574138,-0.0327180229118777,-0.03241776150164382,0.0019221471284639414,-0.005552385877969669,7.052379268902899
20.675239216172688,0.5989508804193195,1.6928854538328562,-0.55258648419299,-0.8964568471032337,0.738845102329968,0.48631360794619305,1.0031556986004493,1.1031479693774515,0.7629699743979723,1.3340736397525426,2.2584338590789335,-0.7371910622454029,-1.1959394488960995,0.9856737748786802,0.055352653343841554,0.026918748557038494,0.055527329634529866,0.06106216713591281,0.04223241250461063,7.020316817866275
20.675239216172688,0.5989508804193195,1.6928854538328562,-0.55258648419299,-0.8964568471032337,0.738845102329968,0.48631360794619305,1.0031556986004493,1.1031479693774515,0.7629699743979723,1.3340736397525426,2.2584338590789335,-0.7371910622454029,-1.1959394488960995,0.9856737748786802,0.055352653343841554,0.026918748557038494,0.055527329634529866,0.06106216713591281,0.04223241250461063,7.020316817866275
20.58220862498116,0.5978927657775066,1.6772571408092705,-0.516428077252169,-0.8897576855169478,0.7472760326954049,0.2808296885358331,0.6215722626488482,1.1069768454066025,0.7222982272399496,1.3328781783520025,2.2355794424697484,-0.6883357148576982,-1.1859386030465233,0.9960279171851627,0.05253150108965944,0.01475240508932884,0.03265212399264006,0.058151155360704705,0.037943410111314496,6.81543277965735
20.58220862498116,0.5978927657775066,1.6772571408092705,-0.516428077252169,-0.8897576855169478,0.7472760326954049,0.2808296885358331,0.6215722626488482,1.1069768454066025,0.7222982272399496,1.3328781783520025,2.2355794424697484,-0.6883357148576982,-1.1859386030465233,0.9960279171851627,0.05253150108965944,0.01475240508932884,0.03265212399264006,0.058151155360704705,0.037943410111314496,6.81543277965735
20.58220862498116,0.5978927657775066,1.6772571408092705,-0.516428077252169,-0.8897576855169478,0.7472760326954049,0.2808296885358331,0.6215722626488482,1.1069768454066025,0.7222982272399496,1.3328781783520025,2.2355794424697484,-0.6883357148576982,-1.1859386030465233,0.9960279171851627,0.05253150108965944,0.01475240508932884,0.03265212399264006,0.058151155360704705,0.037943410111314496,6.81543277965735
22.791650114190546,0.6153380785001584,0.3033332086380298,-2.3340261925126815,0.18619031760465155,0.17244857720436188,0.16128364228455924,0.7493078375006446,-0.2205576375740616,0.28706780073357485,1.5050545474959802,0.4565330250672137,-3.5128367350159393,0.28022658421060165,0.2595445153306365,0.025641621536811373,0.004135574115539136,0.019213467983758083,-0.0056554554697272955,0.007360883901815108,6.732889818659696
20.35451782255235,0.6402308429155625,-0.8942980081348004,0.22354285981148286,0.4533312237751394,-0.2517466506381727,0.026071762025359033,-0.18850362119103492,-0.4086670190888347,0.5910162108933531,1.1713280410269695,-1.0475163339628566,0.2618420200685507,0.5309995742808928,-0.2948779111271117,0.04257030139679,0.001109882767364918,-0.008024655968488687,-0.017397078173539426,0.025159738228118844,7.424107513687364
19.921705674945994,0.6516387095818756,-0.6879209349679635,0.3750894033174137,0.23618067359092554,-0.2661773120104704,1.3092001987080848,-1.4918923099965207,-0.11210355377059204,0.9556011404330063,1.1737471470625611,-0.8074452348232568,0.4402601170372127,0.2772163918186628,-0.3124248605850708,0.013237624924395177,0.017330701181441262,-0.019749110827323436,-0.0014839847975068642,0.01264988947437642,6.604975405283779
24.119483708244303,0.6115983986300892,-0.1762216493763712,-2.7392543668400524,-1.2150807473544574,0.8245582848632829,0.5591969442401599,1.4544865946622076,-0.8629501251955617,-0.4410707975958579,1.5549994882820364,-0.27402457460447366,-4.259539138710615,-1.8894499403575356,1.2821877110211184,0.009416775684095992,0.00526583218714152,0.013696573997458661,-0.008126207755529158,-0.0041534647617655,6.691156466899038
20.12242021847161,0.6751045916403209,-1.3774879528626502,-0.7484889053450805,-0.5948660743729389,-0.48973088007453425,-0.5464383320160564,-0.7059383675809248,-0.3167519546416073,0.7556540823273068,1.2572121710757167,-1.731794619849097,-0.9410093617149753,-0.7478728688616914,-0.6156956229813266,0.025712996394477442,-0.014050566860933126,-0.01815179070033161,-0.008144641867643332,0.0194301306943542,7.088122784025617
21.627109030228038,0.6370257121253201,-0.4843765032516579,-0.8564039027728476,0.6080336121650546,-0.1461786321041925,-0.09614974514201656,-0.8150496346172103,-0.41919373113359293,1.5457653633938353,1.4261147073321545,-0.6907764551733104,-1.2213302011610145,0.8671256768608796,-0.20846749714148516,0.014609931039404445,-0.0014047411459811743,-0.01190781895544923,-0.006124391504012441,0.022583525362283884,6.86908577738992
23.627813786042054,0.59797852840543,-0.011988953562915131,-0.6710887432270327,0.23641227114813362,0.866236612682916,0.023678466259275943,0.38076608093047065,-0.52773126100907,2.1885147983162097,1.6276112941410368,-0.01951335622393309,-1.0922716178472327,0.38478728259423545,1.409896494201189,0.010968107740189649,0.00025970796905418393,0.004176283399455173,-0.0057882133286136245,0.024003866098931608,6.747507441742041
22.21734589154359,0.6302646947247469,-0.3926656183778444,-0.5667336680887725,0.43307891064513065,0.6517672760731331,0.6602546514851714,-0.7351015452901739,-0.36549355787600496,-1.585301398711238,1.6164740733332978,-0.6347337915971725,-0.9161102809505792,0.7000608307652817,1.0535649036192856,0.012673639904893032,0.00836782969845371,-0.009316412278538081,-0.004632133740078668,-0.020091539067989488,6.982376365422545
16.10037579492897,0.6800326393591136,0.37159740620218024,-0.7377671834525243,1.150984316161508,2.068524456727503,1.3775821545163456,0.5833037754710534,0.721551624919679,-0.503053752016072,1.2939860221517845,0.4808418494934801,-0.9546604229898579,1.4893576168289218,2.6766417334845025,0.007126966396784548,0.009817981724048054,0.004157186406899756,0.00514247418434784,-0.0035852471863949326,6.798475978456224
20.5925147009582,0.6468294292164638,-0.29630009898226095,-0.9669533266931573,0.14548896509611522,-0.04835123988359465,-0.47554503359548156,-0.4304354497951109,0.6349600067849493,1.228052482527894,1.8704916647679941,-0.5542268654162508,-1.8086781377992338,0.27213589652800513,-0.0904405911834616,0.016055887223840656,-0.007635297429266568,-0.006911023039053427,0.010194846260588244,0.019717472164425414,6.492753336254745
22.50588921892024,0.6184407694576882,0.172158338934288,-0.9317270568340157,0.25644634798038374,0.08570944163309788,-0.28293311176619484,0.6188710929599738,0.7778404739478042,0.8772230070703435,2.4277854226186717,0.41796350564690893,-2.2620333664410217,0.6225967053105709,0.2080841329776209,0.0015393233950663754,-0.0004355255581806333,0.0009526427519235853,0.0011973480391773725,0.0013503298974738562,7.207022400340993
23.56753783515967,0.6219486618143393,-0.3650178835350083,-0.9560380829787679,-0.41340162620623966,-0.3442094031672319,0.4781654689320562,-0.46796287202827175,-0.8306421298236669,-1.994670960533295,2.5479401637942996,-0.9300437259620377,-2.43592782973851,-1.053322607188756,-0.877024963085455,0.002788238131049717,0.0013332391934276278,-0.0013047919237047661,-0.0023160280596306974,-0.005561617631056498,6.975012792678402
25.048179013324244,0.60179870774698,0.12499803233907816,-0.5922134699809574,-1.087921796595647,0.07645593711065668,-1.1046159309933694,0.10837189737021655,-0.08691678684470394,1.7995563399880121,2.3511754184587765,0.29389230099135577,-1.3923977530994016,-2.557894985361194,0.17976131992980612,0.0030591104160868363,-0.0033791421002772742,0.0003315216000563231,-0.00026588804796943315,0.005505041543992432,7.090086281882987
18.595398312407134,0.6728118677853641,-0.23656445505064766,-0.6247030988843554,-0.3471524590846384,0.5130690952750717,1.7722154450976946,1.0297354126702463,-0.45863257025009174,-0.20112228860016096,1.7676968522780907,-0.4181742425539117,-1.104285701506244,-0.613660309184514,0.9069506247189121,0.00315591020414937,0.005592952807134933,0.003249752496419993,-0.0014474032084075175,-0.0006347238828751225,6.834079595075044
19.973101844951028,0.6556410322779481,-0.9186502631687999,-0.0015959503749016085,-0.16167112221342006,1.1132757047666872,0.32886149129805026,-2.139023149360381,-0.2892317545148857,0.5472131117076162,1.7596527770600694,-1.6165054867319424,-0.0028083185092456745,-0.28448503917326246,1.9589786855262072,0.0073579171414047285,0.002419735603969846,-0.015738755096540272,-0.002128143284383642,0.00402634873463489,7.1112393730198
20.051596677450355,0.6417970989992215,-0.46412090387263893,-0.11256500826399098,0.552684188469299,1.904409215659885,1.0670100145084667,-1.94933061391832,-0.019135822317649903,0.9950387667434331,1.4900688252673633,-0.6915720900155299,-0.16772960963013608,0.8235374794562944,2.8377008028066655,0.014363710572951901,0.015326223026840825,-0.027999620749317392,-0.0002748614133461569,0.01429244885436967,6.680663995002586
17.461557203566116,0.6767511626504867,0.6830376302290352,0.6537211851550961,-0.4315480335703345,0.7124097639174356,-0.16530389323861341,-0.55931125389333,0.7454755931742886,1.0924440238748538,1.0746573389989256,0.7340314021380671,0.7025262692859996,-0.4637662614069147,0.7655963811683641,0.004355349964621939,-0.0007199563055686638,-0.0024359962498569673,0.003246807098358157,0.004757976040734794,6.806613036340404
17.700871739917922,0.6737205506786114,1.2263651383462983,0.30910993113394486,-0.5358806897753863,1.1764853977916878,-0.07922149202081152,-0.42527554506779425,0.8406301135112493,0.9973561168842744,1.40094394106605,1.718068810100875,0.433045685145444,-0.750738805475123,1.6481900897889468,0.031180263872862466,-0.0024701470256107715,-0.01326020371388924,0.02621106875875508,0.031097826899665136,6.5113694353938545
21.69459943900288,0.6417905606621377,-1.6587728370079295,-1.0826383332996639,0.5009887868446358,-0.5362037177672277,1.563280304878272,-0.6867846701350432,-0.5096156396780214,1.269078365367917,1.4691002878850676,-2.4369036523842795,-1.590504287125946,0.7360027709806451,-0.7877370361368778,0.013689489474347913,0.0214005092790865,-0.009401731512957177,-0.006976377935335352,0.017373034924826752,7.222491470001925
21.212876289011135,0.6511090694566828,-1.5213712490634734,-1.1356290975995693,0.3177087780685205,-0.5857762688889459,-0.1703166732882933,-0.23561661306486364,-1.5699998843235048,1.0034511962517272,1.454405826171496,-2.212691208407722,-1.6516655759186922,0.462077497848683,-0.8519564183050837,0.02531029555575136,-0.004310765338999047,-0.005963526114516807,-0.039737161094723354,0.025397646352903477,6.428122522671831
21.788510800888947,0.6375328325650638,-1.4093447278828621,-1.116104646612449,0.3305101182199088,-0.778172699615702,1.902999969007819,-0.7151209304977838,0.2930038396297102,0.6116678222947463,1.4115929039028163,-1.989421017032294,-1.5754853991710933,0.46654573754730416,-1.0984630607884227,0.006897938008036802,0.013126775815511891,-0.004932859846823307,0.002021122321882498,0.004219246719700031,6.68749927324006
20.170243637456565,0.6694589593811706,-2.0636475331350153,-1.4354059505759564,0.3049492796815449,-0.847092396981675,1.2121761817798031,-0.5339560078325176,-0.6446698063687141,1.033222876315924,1.613995887287543,-3.330718631290998,-2.3167393008176598,0.4921868832373122,-1.3672036448809703,0.02618466225526365,0.03174042391377922,-0.013981457724263386,-0.016880461145930992,0.02705459205074452,6.5426940901861235
19.549934917651118,0.6757615580348907,0.46991526914858806,-2.159019959708237,-1.1562519595840646,-1.1609959549809343,-0.7599850004676632,0.7140954061759452,-0.6394126858949493,0.5946223979890494,1.3759895133216056,0.646598482498157,-2.9707888236105697,-1.5909905711452297,-1.5975182590625685,0.02156270321958255,-0.016387331016418524,0.015397827313839162,-0.013787465980788947,0.01282166629555437,7.00230733687248
20.05408314704337,0.6745319966496526,0.27395703900823465,-1.5678125612973266,-0.5773192669353633,-1.6383949238209885,-0.9695583250612834,-0.971279063706048,-0.20932896607159512,1.2976844644556265,1.6121549090732077,0.44166118531228576,-2.5275567172021245,-0.9307280902923916,-2.641346419438631,0.02144931735843525,-0.02079636421175239,-0.02083327288103487,-0.004489963425582768,0.02783444590921982,6.701109056415048
20.714193638545538,0.6730608539298997,0.2946712712940149,-1.5576421074674494,-0.4646490606223923,-1.683638056767178,-0.18410906100323376,-0.24506565521460622,-0.1698664723298542,0.351781237853367,1.5967462173922988,0.47051523781289817,-2.4871591431496185,-0.7419266299636899,-2.688342698600712,0.02981141873784002,-0.005488552310997935,-0.0073057548658657535,-0.005063960536144998,0.010487097785762423,6.426150127396112
20.072445677231986,0.6543422502882834,0.20704809783731518,-1.4371059256182106,-0.29035540946304234,-1.5535706147652195,0.3705605627410339,0.8221184420118469,0.4166770077968887,2.9163788628429494,1.5547674299067342,0.3219116389416006,-2.234365486477164,-0.4514351337303718,-2.4154409918971456,0.01102940083301573,0.004087060979378736,0.009067473829163057,0.004595697736893506,0.03216591145922949,6.529168364389941
18.90399003086179,0.6668124600385751,0.06442456265743171,-1.5099438172173585,-0.2354461050634262,-1.7259070993444559,-0.16269908401621064,-0.1593778972539356,-0.5141421136318256,2.112245129623231,1.5439427193947588,0.09946783446513315,-2.331266763287871,-0.3635152997225303,-2.664701700384599,0.02411868026110008,-0.0039240871861608425,-0.0038439845445541335,-0.012400429247452186,0.0509445649144486,7.223398139175305
18.261724088268522,0.7319610455609344,0.019636043556123826,-1.1408552258288014,-0.4619549517860528,-2.64657552724439,-1.134333670713552,-1.5473033284356454,-1.3367455827608865,-0.48028881687650665,1.6914795774746758,0.03321396665758666,-1.9297333153446767,-0.7813873666594068,-4.476628454578158,0.032830460991861196,-0.037240697328115996,-0.05079868156678345,-0.04388597371087405,-0.015768103267291316,6.668627774036227
17.930533836401974,0.7149017920349051,0.03660001538479609,-1.1039456295824104,-0.09147516266233206,-2.7271921973454467,-1.3277911009829222,-0.13185355615111324,-0.88770326381723,0.9296476272873819,1.7001961258229754,0.06222720436229161,-1.8769240825352196,-0.15552571716752348,-4.636761608301376,0.03135488314330463,-0.041632734810039325,-0.004134252845147311,-0.02783383210291937,0.029148992718046277,7.16299660175846
18.006182373983012,0.6848533662202275,0.015496489839733507,-0.6258026337308583,-0.28275467652467173,-2.0512642470210007,-0.25000451910877264,-0.45542941310277535,0.4139808475649784,1.279996499954394,1.4333475021582676,0.022211855004002995,-0.896992641902191,-0.4052857093202072,-2.940174484734111,0.028943744296764166,-0.007236066874119806,-0.013181832478072105,0.01198215579567844,0.03704789139543309,7.232370711827267
17.83100873758476,0.7030843806516651,-0.014699085226393741,-0.618315911178261,-0.17218286397991864,-2.0524871953514565,-0.30314714485149896,-0.3661421931101414,-2.1070877978896116,1.3494937845698969,1.4390827035568003,-0.02115319930741053,-0.8898077331105982,-0.24778538140237413,-2.953698822102089,0.005405239741571603,-0.0016385829948952855,-0.0019790863332651205,-0.011389314704133522,0.007294337435361073,6.718856959172423
17.206315089030863,0.6924658356911444,-0.025191136555391694,-0.5771913289105688,-0.20882170820222365,-1.987084287014409,0.20599938673729823,0.70241840755217,-1.02378717328026,1.715829946392497,1.42406417503686,-0.03587379509699476,-0.821957493643458,-0.2973755136207875,-2.8297355459158813,0.009786116045013463,0.0020159339038128077,0.0068739480484590965,-0.010018900083116929,0.016791310968906206,7.260290977970325
23.945460222181538,0.610765643282035,-0.2567267512333744,-1.8075110099889786,0.036381215580623044,-0.931544905167219,0.23399238061825314,-1.2178859641805295,-0.8197888090276446,1.0119809060007388,0.7354312789939135,-0.1888048830115128,-1.329300133871775,0.026755883905810896,-0.6850872610473917,0.030300099265700847,0.007089992360150725,-0.03690206560897383,-0.024839682290448306,0.030663121906816262,6.449224941708452
23.81560148523857,0.6081314209661238,-0.24226350514954922,-1.8506193571004497,0.05968609350644479,-1.0238034621491132,-0.11279018543181082,0.049794869801791375,-0.1488645480955203,1.2267455980531108,0.7426233452046134,-0.17991053461515333,-1.3743131376703468,0.04432428642195138,-0.7603003518932392,0.0075217319201249175,-0.0008483775380392599,0.0003745436616465985,-0.001119719223185046,0.009227251522748815,6.745566945928232
21.852734276969944,0.6173389099666187,0.7179853647286167,0.8324588195685183,-0.12330380660150136,0.9309875008065488,1.324003944580201,-0.5347757777369032,0.18277670114074673,1.031124372552442,0.5318863708577847,0.38188662997450684,0.4427735004288546,-0.06558361420622272,0.49517956311795414,0.01871604949173988,0.02478012335402187,-0.010008889923107566,0.0034208577844871647,0.019298574788830732,7.129125873053542
18.993607893095383,0.6666782537244837,-1.0646130405810577,0.7209338288564453,-2.52529721054147,-0.24363818716588995,-0.882621719805118,-1.7568930539135075,-0.11025144576864877,0.7825656566416378,0.35419397477808806,-0.3770795244439908,0.2553504183946502,-0.8944450564977016,-0.08629517792001432,0.010829103395716369,-0.009558001863074626,-0.019025576536045266,-0.0011939243057559135,0.00847448440970897,6.465300405527561
21.421672973641115,0.6326035076593436,0.07683893179715036,-1.8507566898243022,1.1339837908453303,1.3930132443610612,-0.6138651118797696,-0.44762030719596146,-0.5657078188875173,0.2784918151098529,0.6192139384826196,0.04757973758691087,-1.1460143390791622,0.7021785693047882,0.8625732173992645,0.0056123578692672,-0.003445230691327015,-0.002512205353535056,-0.0031749547290393417,0.001562995730058289,6.63741997254034
22.190388642329786,0.6317909820087106,0.0820540161539725,-1.6885216510530856,1.1001579958679888,1.2780921264765006,0.18328652819999297,0.24760558693298013,0.054519078370326046,0.6581597786813331,0.6430082395208502,0.052761408472781254,-1.0857333342364839,0.7074106561178622,0.8218237681911145,0.005548971251557963,0.0010170516757796288,0.0013739562836162426,0.0003025247985383748,0.003652109690834469,7.130985222780516
18.554111602029874,0.6736062439385678,-0.9931574693211638,-0.9879432053644521,1.6169625304457003,-0.43865921853497736,0.8769969232107008,-0.7550065832805672,-1.4859089290503469,0.7074667008478952,0.7447016766421758,-0.7396060325731709,-0.7357229614621529,1.2041547074904881,-0.32667025551754425,0.015101284022435914,0.013243779624207211,-0.01140156885292876,-0.022439132769062863,0.010683655585919768,6.756700048366609
21.260368510591622,0.642135174062916,-0.023527205053585177,-1.9160719483480535,0.009752910587338189,0.4044552597487389,0.13950994095196811,-0.5676154755669793,0.10184091334560558,0.3330628998894249,0.6072490098015183,-0.014286871972186876,-1.1635327933428214,0.0059224452968438595,0.2456050559914376,0.01990374110512937,0.002776769746299859,-0.011297671472950042,0.002027015173140848,0.006629197731122734,6.825328937576642
20.754309706865786,0.6461456538198569,1.2110374631631078,0.9414693475863669,-0.04859463949892413,-1.7649326959655636,-1.0313103629207698,-0.4006615076826652,-0.8862393506417766,1.3508317909041354,0.4582388394301092,0.5549444016262461,0.43141782119699884,-0.022267951206511538,-0.8087607102715136,0.017561143015251125,-0.01811098877636218,-0.00703607403712142,-0.015563375982363528,0.023722150269615324,6.633735648911312
21.545612182086874,0.6287099194449259,1.579732052258696,0.15192471937179,0.6200787606993242,-1.355474345352762,-0.8661299108875775,0.32226880505869565,0.13470184653910888,1.05209226306931,0.3709769580055768,0.5860441912108378,0.05636057023839758,0.2300349323681033,-0.5028497492935683,0.021835172909671338,-0.018912096366468484,0.007036795081849785,0.0029412381104334563,0.022972616481045805,6.95656016550728
18.958432775770383,0.6648551818126831,-0.4518440227474254,0.3764962720178323,-1.9909654441190436,0.9646819401516189,0.9688139389848963,0.060321594403566436,-1.0965128282760963,-0.04020259612900548,0.04951375260493433,-0.022372493158334342,0.01864174326937101,-0.09858017044508353,0.047765022927115326,0.008802279862477664,0.008527771425614417,0.0005309675556910582,-0.009651812787283111,-0.0003538745023256674,7.072468195366242
22.3328107943855,0.6224692211177721,0.5820679484916547,0.4675056475036618,0.920990626969352,1.7028256146398313,1.1934917876666054,0.3168880898899645,-1.210537723522445,1.1177840314922323,0.07054538681225385,0.04106220857735883,0.03298036674005902,0.06497164003001313,0.1201264916585808,0.0018331868019876368,0.002187893393431052,0.0005809150640933547,-0.002219141778069505,0.002049106934004093,7.153698919185641
21.95282674037444,0.6324008593173732,-0.7248509940342817,0.5304099378479016,1.3791390576244384,-0.8401233227679852,-1.1510662113081667,0.5652649590469351,-0.8236509652606068,0.8502988007911881,0.1573389916329662,-0.11404732448550707,0.0834541647730931,0.21699234864826838,-0.13218415645165177,0.0015971472364555825,-0.001838422218368236,0.0009028113672069904,-0.0013154918629699512,0.0013580523798451419,6.92797410667228
21.686591944990067,0.6325707705312897,-0.5329124598610183,0.6918557557862715,1.4157595709580602,-0.7661264636550464,1.1971647031001806,-0.9854174917906087,0.9554133124829443,-0.299573798628116,0.16590077573616638,-0.08841059049041157,0.11477940658247411,0.23487561107784427,-0.12710097463237807,0.006200168355043279,0.007422622707936523,-0.006109754349106252,0.005923723386043827,-0.0018574079862541527,7.316748596986015
19.20237001214688,0.6577640219608598,0.3105545571719874,-0.5421276439373968,0.7281672677619491,0.3305317042336202,1.1807648039605407,-1.818575921115952,0.15547587505957922,1.3063990540041495,0.3247006624435451,0.1008372704386061,-0.17602920511543108,0.23643639421201115,0.1073238633232504,0.003828322825195187,0.004520348850189258,-0.00696209570815856,0.0005952118412577822,0.005001317317257485,6.488952680105491
18.971913682587694,0.6643619308970283,0.2901257519696793,-0.4991405296763276,0.045351438511533906,1.0322876034807646,-0.5994488386735223,0.6163261091248043,-0.4353182516396493,0.20648580811160083,0.2987138189259516,0.08666457133962634,-0.1491001738003381,0.013547101391565768,0.30835857226565766,0.01054521926606189,-0.006321319442598452,0.006499293960119849,-0.004590526414058807,0.0021774381218668116,6.501637621078166
19.893373316629916,0.6464487626937027,0.43009158320598695,-0.37212490497731404,-0.5097342620559434,1.4838383782506495,-1.0972945258868185,-0.1763038393456921,-0.8888252757644737,0.5430150667145235,0.3087494088205444,0.13279052205354047,-0.11489334441914698,-0.157380152065349,0.4581342220701234,0.005297737390398627,-0.005813178238070332,-0.0009340114417725056,-0.0047087628969488225,0.002876751222483336,7.174360221664941
