Intercept__0,obs_gaze_influence__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_gaze_influence|setsize_offset__0,obs_gaze_influence|setsize_offset__1,obs_gaze_influence|setsize_offset__2,obs_gaze_influence|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_gaze_influence|setsize_sd,obs_gaze_influence|setsize__0,obs_gaze_influence|setsize__1,obs_gaze_influence|setsize__2,obs_gaze_influence|setsize__3,pred_gaze_influence_sd
13.029980887889021,-0.08995880417913661,-0.37454947204682587,-1.2131496063769889,-1.2495605405351053,1.2701806645035898,-0.017204423080807593,-1.2597799844653417,-1.0417517140834578,0.819583938417529,0.44525850355784835,-0.16677133743195183,-0.5401651783272108,-0.5563774563835971,0.5655587419249818,0.008634916214112043,-0.00014855875181490896,-0.010878094614073597,-0.008995438767018263,0.007077038638667327,7.741396472011117
12.07048476077377,-0.09567472106806581,0.2581646169059732,1.287827800070591,1.4698625657724662,-1.2271611346438656,-0.4630199696856414,1.5540374054688877,1.5184426565143694,0.6185275052267905,0.05608470573953295,0.014479086571530759,0.07222744321014916,0.08243680947890367,-0.06882497113149257,0.07276746695068347,-0.03369279034160637,0.11308336554258316,0.11049322582441738,0.045008679794679166,7.738449525537179
12.633779891011201,-0.0467792435902512,-1.6775799590785971,-0.4104686907145284,0.2616450386888948,2.5579319495044595,-0.35183876022883315,-1.4125788982948853,-0.7322911900977378,0.1759581135789885,0.38008934212156,-0.6376302630024975,-0.15601477461518318,0.09944849062463214,0.9722426718788694,0.0246697246474655,-0.00867976533515095,-0.03484793246375499,-0.018065422021476006,0.004340838211481106,7.171898222890751
11.878616794636,-0.01845531397456088,-0.5105501772240677,1.066143149921339,-0.6137184225328554,1.8154633407005316,0.5855087212358148,-1.2729034246085584,0.3880835978368436,0.049161024343997425,0.1420015048074332,-0.07249889344551932,0.151393931628967,-0.08714893952770958,0.2577985263022053,0.026833294979861696,0.01571112823020223,-0.034156193073397595,0.01041356165760204,0.0013191522677346447,7.488930425033036
11.30574889780494,-0.02123484721473887,-0.2270939878483784,-0.1695304217285118,-0.8374257546131091,0.6924029859395469,-0.4546318239583288,0.19743211239362163,0.8369932716406183,1.456460256642163,0.3763625560431889,-0.08546967372865658,-0.06380490284882247,-0.31517569750258606,0.26059455760014405,0.0329432419271949,-0.014977046164461109,0.006504053842780212,0.027573271839091248,0.04798052259190715,7.43247603775344
13.092949829727207,-0.05143497566379583,-0.5169864696750838,-0.027487241137007533,-1.003802803008338,0.9101928882371884,-3.1385088772366587,0.12600166006089253,0.2691680910195484,0.06304172590043566,0.17504560293635293,-0.09049620829421158,-0.004811520697884407,-0.1757112668817956,0.15932526290985913,0.023105845396051174,-0.07251790089156439,0.002911374877012779,0.006219356296647916,0.0014566323721557015,7.396561340949757
12.530547533070324,-0.045436151385450714,-0.7790505659291669,-1.829878832465583,0.1146337104361595,-0.23686099982745545,1.5281855540624352,-0.6387182140624661,-0.08131292320493134,-0.10872054441812218,1.4326927629221315,-1.1161401077571083,-2.6216541602978403,0.16423488732879693,-0.3393490402712957,0.04420737861567282,0.06755707738343981,-0.028236057917785797,-0.003594631182467528,-0.004806250270394001,7.506471403612466
13.493137149735908,-0.041535124321713975,-0.14571760144044638,-1.4709829912029255,0.9732211471884722,-0.44239416517491076,1.1674530035598023,0.13933019429675525,0.1429240805558103,0.31066954942145997,1.1577430087433218,-0.16870353431852259,-1.7030202740455263,1.126739979118609,-0.5121787518400912,0.02361346333037963,0.027567608689500953,0.0032900684338410995,0.003374932535232851,0.007335984013129207,7.600216888562021
12.877259815659215,-0.0229494101000494,-1.405899938031968,-0.5613861033676784,0.6917939251230558,0.7780598403208094,-0.78664758379863,0.2034336961897849,-0.49437328864459007,-0.06744293561381523,0.7271652846742219,-1.022321628662487,-0.40822048566751,0.5030485264980042,0.565778105280461,0.030729433278486273,-0.02417323444002244,0.006251402193659842,-0.015191810988069767,-0.002072483190049981,7.190640330679275
12.301485050913467,-0.018708256777971867,-0.09250250531394877,0.05371712281364266,1.0493658607962757,0.062002172439114295,1.2682756270489843,-1.0541744026943822,-0.659354610958943,-0.01954632991398539,2.8931847058754663,-0.26762683362948064,0.15541355816806504,3.0360092593236283,0.17938373703189883,0.028870251111489734,0.03661543583148628,-0.030434279721091514,-0.019035733189903304,-0.0005643074529247817,7.61917018027348
12.683292976411803,-0.007357748919914417,-1.8979842785624053,-0.7044706858348462,0.4838136305708759,1.1595858919223296,1.2560198730289627,0.9623798673981794,-0.644762607919275,-1.3033829857042079,1.4737855803745963,-2.797221861522954,-1.0382387385799987,0.7130375523240389,1.7089809667209446,0.007866993282108766,0.009881099903313954,0.007571035951658202,-0.005072343105055864,-0.010253705192549869,7.3241354870749555
12.205819599261636,-0.050521855456150684,1.7057655131348,0.28825928255152533,0.9072280988605159,-0.25466940151440376,-1.1094886862781541,0.7627320993944492,0.5562419051207401,0.23710286836555133,0.19575694536550817,0.33391544636109705,0.056428756625539526,0.17759620138269186,-0.0498533041185218,0.006222779302968117,-0.0069041032338489836,0.004746313521821199,0.003461370614628897,0.0014754388219395268,7.530686315098814
12.583968063271405,-0.0418760717647215,0.870676980378812,0.6218746913574539,0.594274469504186,-1.0198915353042708,-0.5458800510902175,0.45643040877633667,0.4775612831280778,0.14413722928263348,0.21943586218915043,0.19105775387767063,0.1364616090716347,0.13040513059265105,-0.22380077838890902,0.006756350870927743,-0.0036881571586054717,0.003083803989853908,0.0032265715911837588,0.0009738416945968324,7.412141489848853
12.896964566919149,-0.07831358354441662,0.7846858179948933,0.7219222676359286,0.28558940307883346,-1.7137518431052956,0.6304085999437657,0.03881213840074832,-1.3047275540498697,0.6073215680330452,0.2151734897375839,0.1688435858055518,0.15533853364649278,0.061451268492546084,-0.36875396462518284,0.024324430062571668,0.015334329900175851,0.0009440831461078546,-0.03173675413919625,0.014772751007111168,7.700842824666334
12.856628418986434,-0.08455989677180119,-0.27844296437011684,0.30113256215872564,-0.8342669722704439,1.7253891926396305,-1.556152434154907,0.07439412476330566,-0.9746993677265166,2.386738101122682,0.09992748306367581,-0.027824104606294538,0.03009141900503736,-0.08336619874213888,0.17241379932574596,0.0063436760841767015,-0.009871726979881841,0.00047193223006423984,-0.006183177068308856,0.015140693411285272,7.360287262677445
12.882298729873495,-0.04957309042068949,-0.4575731220871894,-1.626945241551757,0.14403332793763707,1.659250898649018,0.9159844989444912,-0.6588277394562768,-0.8543255548546348,2.407321005929726,0.4900501552733901,-0.22423377952775705,-0.7972847682437416,0.07058355472038216,0.8131161605204633,0.008230909370527513,0.007539385395620162,-0.0054227514142541275,-0.007031876214934131,0.0198144410255747,7.339374877766623
11.290904038689135,-0.0035054861795223964,-1.030622790025779,0.8044215196686284,1.4627962781345742,0.8570926205315538,-0.3915101824184407,-0.18359449139347742,0.4124460142944556,0.8273718922971802,1.4916394020671224,-1.5373175622708024,1.1999068346084387,2.1819645656626685,1.27847312400583,0.003271035955894079,-0.0012806438837893695,-0.0006005441826521506,0.0013491257426223675,0.0027063632086002,7.5803673921764405
9.612132440206304,-0.050850017608539355,-0.6841464329413167,0.8863300525028551,1.1379284269967638,0.4200613997825837,1.2136158383891005,-0.27388064831919096,-0.15134439133414018,0.36925478445264004,1.77352289353978,-1.213349361355003,1.5719266393461286,2.018142116488471,0.7449885092067782,0.0052155758154674384,0.006329705415970431,-0.001428445285698115,-0.0007893481472489813,0.0019258763235368312,7.386093318713088
10.657675911044391,-0.042577828170874646,-0.019054746825474478,0.21622147505164518,1.4933238985575175,1.1412279377470664,2.11773573448155,0.2352655823937671,-0.118241096471367,-0.43156117069376104,3.125604700325278,-0.059557606241211196,0.675822858732687,4.667540196439445,3.5670274063647542,0.010141566841908286,0.021477158504742376,0.0023859616294468703,-0.0011991499833248944,-0.0043767064589629685,7.382038985069479
12.531298178659252,-0.03722963684665512,-0.014024761390452632,1.0949457144570838,1.6688874509650593,0.985697967183064,-1.3769355361968185,0.07980493692214002,0.7111417200774266,0.17802962486007237,0.3015030243464088,-0.004228507974958214,0.3301294444039501,0.5031746137597344,0.297190918197801,0.06503806412868178,-0.08955322170422951,0.005190358605327548,0.046251280794976736,0.011578702158454548,7.485594288406138
12.231576756872453,-0.05589581824469243,-0.3916101012977455,0.5755725391250156,1.1470463655837901,0.6905516289526668,-1.753273688341879,0.09445352418166578,0.6765723341187659,0.17167849286648917,0.19964870508211247,-0.07818444962116977,0.11491231211713288,0.22900632155794706,0.1378677385127433,0.06040364786348972,-0.10590412647892468,0.005705337414134951,0.04086743702428925,0.010370007228842045,7.555750623561707
12.744622931075495,-0.06309682897828747,-1.0132098436724362,-2.1038884309351866,-0.14010051756915426,0.17936835108928004,1.3966061740095417,-1.0415968331547059,-0.7028933705937046,0.9440630571089015,0.2162225198784826,-0.21907878556453758,-0.45490805807999296,-0.030292886945082156,0.038783476858972495,0.0034567442144485608,0.004827710311870623,-0.0036005338267954723,-0.0024297225921740364,0.0032633845107358163,7.65354981268628
10.434296262274861,-0.024130777469444375,1.4023920376842076,0.7189996740844891,-0.23121516974652645,0.10761269927967446,-1.9104230369988346,0.04425715890454124,1.5127672125960696,-0.7842124562906811,0.23441863237419566,0.3287468235263934,0.16854692027637833,-0.05420114387614823,0.025226421791236877,0.02599482754062347,-0.04966111737641884,0.0011504572131615179,0.03932412280054451,-0.020385467556484977,7.381172085375372
11.082652741366237,0.012682713244765845,0.4516135195839031,1.7666624742963621,-0.5522530385575659,0.046488661344387054,-0.4981035913916684,-0.4565495604617497,-0.08048478003697762,0.930801658511556,0.4611400680196579,0.20825708913951818,0.8146788535648015,-0.2546660037644987,0.021437784454493486,0.0481161771243294,-0.02396684062966611,-0.021967419517212282,-0.003872619932071906,0.04478661746856159,7.747836836156955
12.30083940670414,-0.009112428944373495,-1.3542174153075635,-2.0911767878095953,0.804091014185303,-0.03762355530106126,0.06967562064817026,0.07988887291397893,0.19295238575039608,-1.6440063113456687,0.32017728001701123,-0.43358964858484295,-0.6695472959555868,0.25745167380797035,-0.012046207600863399,0.010970455270832508,0.0007643732797882458,0.0008764173069400286,0.00211677551727514,-0.018035497703584,6.909531750636142
13.006626158791578,-0.06910077965187307,1.4858337575453064,1.0880622239646494,0.08120915757137814,-0.4252601222729056,-0.16236262158579579,0.31514332327511146,-0.1444699160121219,1.6335511442836173,0.3788657788084453,0.5629315637322813,0.4122295418744159,0.030767370729657934,-0.16111650742109906,0.010946923680970166,-0.001777371227141946,0.0034498499084599545,-0.0015815011447808682,0.017882359705434243,7.768186771125821
12.596040079927857,-0.07913694646207162,-1.0470475634164051,-1.2200670865409435,1.7062619410419397,0.8960818030141056,0.4643036799885978,1.0890039203589454,1.0216458074345691,-0.0596636528411289,1.745147647234,-1.8272525918382319,-2.1291972055445685,2.977679011974259,1.563795050259267,0.05508453618163977,0.025575952859600407,0.05998727585295988,0.0562768854444501,-0.0032865446436559594,7.77961072143148
12.963183711400108,-0.09812062459190585,-0.8511954291345961,-1.0121922453639174,1.1470821856063367,0.8350588574384223,0.7448289422473859,1.1743102547575839,1.311733630747488,-0.14343648284007315,1.3333610138213903,-1.1349508003510385,-1.3496176784605822,1.5294746659365213,1.1134349247546267,0.049076352947132015,0.036553488054971724,0.0576308645319197,0.06437510263518667,-0.0070393394573546745,7.775404094822076
13.436520636268575,-0.06910018846676666,0.40571677483942453,-0.04177443595039365,-0.07798301373920719,-1.0312268555891038,-1.5479549795225107,-1.8273707810617652,0.053276054272913376,-0.041072119388112976,0.33593976979284357,0.13629639994065124,-0.014033694396401132,-0.02619759568330142,-0.34643011247080147,0.02967470520167757,-0.04593510768279935,-0.05422668922216717,0.001580951204857279,-0.0012188030348503584,6.83923362282458
11.918110224225092,-0.03088468632352892,-0.2755171464427741,-0.24710999526553262,0.13558130038829996,0.8187323916333937,-0.0698572794943062,0.14281178836428388,-0.48507881465842645,-0.6123219809550502,2.11451649087966,-0.5825855496733521,-0.5225181600501635,0.28668889552596916,1.7312231437261554,0.07620204483083727,-0.00532326754378545,0.010882550299307204,-0.03696399758109081,-0.04666018704364382,7.772450877573188
12.297804705378478,-0.04721640227815593,-0.7012268750381458,-0.7271254932147576,0.5472250729873757,1.1291935234442578,0.0568778985295475,0.29821561130930446,0.692226762158697,0.20013202287634996,2.203804499556352,-1.5453669424189056,-1.6024424336888146,1.2059770781196317,2.4885217678363465,0.10326803243389925,0.0058736686701213415,0.030796139420984345,0.07148489572621738,0.020667240229456773,7.7477857797689795
13.678161779524158,-0.024922318741007594,-0.2921701877758689,-1.3801487123823322,-0.13262747422529753,-0.42730441883585857,-0.8172429706545546,1.2112707140075432,-0.8790926415472434,-0.7906061042020563,1.2746547222191602,-0.37241610954017007,-1.7592130736028333,-0.16905423631727545,-0.544665595294241,0.012902678514867694,-0.010544623318891172,0.01562863661731358,-0.011342649738669905,-0.010200936394411123,6.83921267392442
13.112738821955142,-0.020110594622881693,-1.4062178809221355,-1.3161132528926438,0.23236420249780984,0.4220372589549138,-0.8940095510588713,0.6177693117164244,0.10023518735651454,-1.5819717756144063,1.6470823401903214,-2.3161566381267056,-2.1677468965299123,0.38272297442655034,0.6951301161269681,0.037744218091183564,-0.03374369147076715,0.023317219631465082,0.0037832987719949303,-0.059710287712887056,7.704566892616323
12.59484937604014,-0.03867067867343381,-0.8196930637845685,-1.0164411469136299,0.007372916228761017,0.7265998113325244,0.21211553011941586,-1.177159678837535,-0.3900372492148026,-0.22744661356611173,0.7460433623054697,-0.6115265693643114,-0.7583091708290723,0.005500515213301433,0.5420749662970364,0.013504871788892545,0.0028645930386956863,-0.015897390537754835,-0.0052674030435382385,-0.0030716373550281266,7.361057655058828
16.893816530648216,-0.17288278359518908,-0.6379016940260507,-0.7344654207403679,-1.0976805470439548,-0.26202303456134135,-0.2696686949374797,-0.38919911523740475,0.6563428117373087,-0.12519309409064888,2.6097674846730476,-1.6647750994870423,-1.9167839736649217,-2.864691000233437,-0.6838191958335509,0.02634791736303153,-0.007105208489609274,-0.010254586126040126,0.017293266165474372,-0.0032985772975226476,7.7760934207431935
10.509439122086564,-0.07244602917594369,-0.6249904773689254,0.41934934161686405,1.7098611703855864,0.3499463659715916,0.963974899458049,0.7862164561084232,-0.05134693389538175,0.6340740480622586,1.0835522555388972,-0.6772098414434312,0.45438692496770455,1.8527239278296808,0.3791851741661585,0.08050243245003649,0.07760232422715231,0.06329233714897542,-0.0041335530774294586,0.05104450322245317,7.181042623276757
16.107538242656503,-0.11613115636748454,-0.7106384280423803,-0.37835979120545876,0.047309793186318005,-0.13108758648024568,-1.7376579671341477,-1.2698563384885662,0.9437821940307983,-0.2314192431131815,3.3057836577682167,-2.3492169020045957,-1.2507756145236002,0.15639594116772418,-0.433347201122674,0.01634917543914693,-0.028409274957907592,-0.020761104060462318,0.01543006066655253,-0.003783513805651999,7.5729724391025535
15.562202592864457,-0.10578167405491694,-1.0193151494786121,-0.5475707056448418,0.06364064013667396,-0.26583360333628014,-2.112174076695659,-1.0469256231078097,0.7595492437675541,-0.054282856213855146,2.5190013895413115,-2.5676562779171337,-1.379331368391473,0.16031086093558028,-0.6696352161908635,0.015505973489745107,-0.032751315238969736,-0.016233600957644576,0.011777550438015637,-0.0008417085293996833,7.58027242769513
11.130104737774266,-0.0559004327411292,0.18774123645498547,-0.48560648850138016,0.6545964950591884,0.6444059876189869,1.6078655256032621,1.9050323599543422,-0.8709476395336926,0.16881916010130613,2.080998674286381,0.3906892641717108,-1.010546458796237,1.3622144384106827,1.341008005937318,0.033732201881329284,0.05423684450767886,0.06426093615644503,-0.029378981604817726,0.005694641989973708,7.333127536824088
11.483897633526798,-0.05493126565959991,0.108934350824074,-0.568875718501276,0.7832104933805013,0.9508470712697497,1.3598581199519217,1.8263963413333295,-0.8376285522543706,0.0797087071058094,2.806402255163806,0.30571360781748647,-1.5964940993099115,2.198003694890996,2.6684593651273256,0.03480537160338728,0.04733036719281023,0.06356840335517348,-0.029153973026820667,0.0027742911708432526,7.476369487907481
16.47969567341386,-0.11204326895961503,-0.8647860859971981,-0.4698346160442044,-0.721833458713689,-0.1595747596052543,-1.8947446248862365,-2.137698711385227,1.0658417014337611,0.6278049261362242,3.5569498079832997,-3.076000702534363,-1.6711781473223402,-2.567525382367577,-0.5675994105368906,0.02164980843032608,-0.04102085815317707,-0.046280767583245085,0.023075268653093735,0.013591856382464268,7.394939158160838
16.063148081453647,-0.10965805204338666,-0.377411930918891,-0.07364272413302536,-0.2402769138994954,-0.22559040045319656,-1.9425993266979558,-2.104119690257298,0.954130075451002,0.7226267592130267,5.81974131294093,-2.196439806365478,-0.4285816040344797,-1.398349482366844,-1.3128777733203563,0.028586121307317792,-0.055531380004501626,-0.060148620710811056,0.027274878079802622,0.020657096198777505,7.196953964861811
16.04786930045985,-0.11663079206703991,-0.8979383298373691,-0.18562099768439874,-0.06985737215489476,-0.2495600312284661,-2.004051594542924,-2.2483785604254294,1.1941998614571459,0.7667191357214588,3.7246255957809113,-3.344484086745027,-0.6913687190897009,-0.26019255638211375,-0.9295176799974284,0.02590598593561504,-0.05191693242247588,-0.058246463364319566,0.03093692481522225,0.01986261514656703,7.136155469028109
16.04786930045985,-0.11663079206703991,-0.8979383298373691,-0.18562099768439874,-0.06985737215489476,-0.2495600312284661,-2.004051594542924,-2.2483785604254294,1.1941998614571459,0.7667191357214588,3.7246255957809113,-3.344484086745027,-0.6913687190897009,-0.26019255638211375,-0.9295176799974284,0.02590598593561504,-0.05191693242247588,-0.058246463364319566,0.03093692481522225,0.01986261514656703,7.136155469028109
14.759225627825693,-0.09499210442825964,-0.9860518528089739,-0.3074320847673544,-0.004033806904532741,-0.1628649590135762,0.8588084279794475,-0.8839766884815897,-1.3770585683170906,-0.22647630034896252,1.7781799646017422,-1.7533776487233435,-0.5466695736090541,-0.0071728346187122935,-0.28960320705362513,0.01640542403952997,0.014089116429724971,-0.01450201241559997,-0.022591229740509925,-0.0037154397421286798,7.7304582817268495
13.08371677280734,-0.10638266181037942,-0.9238963080296452,0.8682296672659326,1.058943134191872,-1.0538679260032158,-0.7906584825446956,-0.7680978500745086,-0.829635764191778,0.9777531852078445,0.6903561161218786,-0.6378174669106886,0.5993876609955002,0.7310478693146302,-0.7275441683009994,0.016941536830713068,-0.013394969802546666,-0.013012758016628812,-0.014055304855131788,0.016564641598545714,6.93152757194888
12.841182203707323,-0.06611702492803852,0.11743619861202124,0.2571422174863799,1.3070309725502423,0.7354799790112696,0.18060726799688062,-0.16875455737986386,0.49160951702515826,-0.017864898583261735,1.4228326951874577,0.16709206298371176,0.3658703543526253,1.8596864013671452,1.0464649607930196,0.04461173507201629,0.008057203591957484,-0.007528433606025858,0.021931553532408242,-0.0007969841226849116,7.673972852605259
14.166822604611333,-0.03407473928944068,-1.465566135967681,-1.5346123634253976,0.2896052258463359,-0.27640296341940973,-0.060531435302125014,1.2393649163834344,-0.9131556103208053,0.4400005713454668,2.9145349257136144,-4.271443689220954,-4.472681330635235,0.8440645453983252,-0.8055860904566122,0.016499634791937473,-0.0009987465759168541,0.02044906849426679,-0.015066734078502056,0.00725984873544403,6.982123076135592
13.693688318883199,-0.07129302401900882,-0.4601753125421254,-0.2423025051470149,-0.0913696432147496,-0.5290154169116599,0.514103711966408,0.5227409414696107,-0.7609617530373607,-0.276069143571976,1.7441392988801787,-0.8026098469791897,-0.42260932144402547,-0.15936138545550543,-0.9226765783491079,0.011249205783330206,0.0057832584498840435,0.005880420421963422,-0.00856021535316097,-0.0031055586064688894,7.574076709687048
15.933654073796895,-0.17150759468143306,-1.2748683088863935,-1.2095315983107502,0.5212594474352115,0.23451511861103497,-1.701483623956897,-0.6414085704691739,0.3095617358444196,0.9744392366854349,0.46581072378708943,-0.5938473296955936,-0.5634127892524856,0.24280824049065414,0.10923965713922132,0.031863357195916105,-0.054214980473140405,-0.020437430389381214,0.009863676163398567,0.03104890546422385,7.356886986751382
16.86005170812389,-0.1607311491682691,-0.9948584811045507,-0.9953227142445313,0.7030765685883958,0.22356242973202,-1.531540437221806,-0.5179354256395784,-0.8068219053514076,0.8146512137662094,1.2453569358349823,-1.238953909617808,-1.2395320455785273,0.8755812811146184,0.278415022458892,0.030809182267800005,-0.04718550848087273,-0.015957166931480346,-0.024857523139625203,0.02509873772960765,7.226429881577608
16.369246449431277,-0.15191805639903527,-0.2934857578996117,-0.41964335546308357,-0.022154552548759213,0.08275566572025206,0.821689151288589,-0.27912077201698154,-1.313244677740682,-0.17717072585916643,6.6901993017776755,-1.9634782125816739,-2.8074976837147627,-0.14821837199290572,0.553651897019777,0.017637321303409437,0.01449239557280265,-0.004922942738519198,-0.023162118331304795,-0.0031248170175363892,7.76299389398262
16.44830216536659,-0.135269638561331,-0.5387166051109795,-0.2209343428640974,-0.012585158707058985,-0.1370568493532745,0.49721881039565097,0.2522775622516615,-0.9852431206583023,0.05368598676969952,5.652237736754343,-3.044954324824466,-1.2487734300814741,-0.0711343089670813,-0.7746778959952333,0.028937317567067355,0.014388178616738403,0.007300235933921932,-0.028510293063257756,0.0015535284480561716,7.767658587327631
13.829410572660448,-0.0780492556035834,-1.3492126522004235,-0.9918154531764727,-0.11221262973056884,-0.39527420483340037,-1.7172246124064676,-0.6839891472560693,1.2360616384984204,-0.558762443949638,0.8885330350702056,-1.1988200128147641,-0.8812607948404227,-0.09970462846771153,-0.35121418890558337,0.029459337196133268,-0.05058829889838139,-0.020149866927512198,0.03641355660372995,-0.016460771248847903,6.8662293698117045
14.061051336290218,-0.08230306911607403,-1.4434248581510607,-1.2188404000160398,-0.10521322631272947,-0.48908537893797827,-1.0436820677215217,-0.5250206594130941,1.0220290358570299,-0.45461318543424356,0.8946846658121183,-1.291410086839786,-1.090477815966659,-0.09413266022261914,-0.4375771888087183,0.028160388650192988,-0.02939049265427509,-0.014784785818453333,0.028780734861515986,-0.012802083987330553,7.046934814294176
12.253797727218473,-0.06773479038237004,0.14297169940506532,0.5970690364972799,0.6652424532560328,0.6533884958456605,0.695868391084257,-0.03267113906107566,-1.1746111067408618,-0.2670042566114181,1.5481286384022237,0.2213385823300158,0.9243396745046616,1.029880893366617,1.0115294424212193,0.0069532068413239966,0.0048385168575481785,-0.00022716918763331892,-0.00816731398328571,-0.0018565358237331402,7.551956325911403
11.876202084661337,-0.04467809849037287,0.6824162032607954,-0.9645734251549322,1.9229166162232538,-1.045762284318978,-0.7681997118221783,0.2552385190652816,0.5168365341131969,0.5508368049877252,0.539522672662195,0.36817901385125207,-0.5204092323185168,1.0374571120913143,-0.5642124626050973,0.10655707943152486,-0.08185711771191036,0.027197471150023984,0.05507259161861392,0.05869556118288441,7.529269689998078
