Intercept__0,obs_gaze_influence__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_gaze_influence|setsize_offset__0,obs_gaze_influence|setsize_offset__1,obs_gaze_influence|setsize_offset__2,obs_gaze_influence|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_gaze_influence|setsize_sd,obs_gaze_influence|setsize__0,obs_gaze_influence|setsize__1,obs_gaze_influence|setsize__2,obs_gaze_influence|setsize__3,pred_gaze_influence_sd
-2.7670344421068256,0.8202521835375686,0.5316538527868686,0.7014795970958577,1.466862618170854,-0.47853549486991565,0.44407155643661333,-0.5827675947625355,-0.5518029821676463,0.8601217918061499,1.8710896936080892,0.9947720445165421,1.3125312444024142,2.7446315267984627,-0.8953828324767458,0.03151874850373421,0.01399657970498743,-0.01836810525544645,-0.01739213941855258,0.027109962438519278,7.697005479640849
-4.509633160312702,0.8814292044675158,0.5052925807464935,0.35717648257873114,0.15533430522072858,0.12694135212737911,1.2953911224342167,-0.2716096652898601,1.363940787616021,-0.8884625377809806,2.2115084482885337,1.1174588111783865,0.7898988087528461,0.3435231283046709,0.28073187266686855,0.01522999567811141,0.01972880119613701,-0.004136614028497855,0.020772812300591872,-0.013531280610568231,7.519990751895441
-5.7219581229804355,0.8694509326172847,0.3860496524844284,0.41840932991243557,-0.19616278698637518,0.12844412548627582,0.5841937456661639,-0.9487268206937463,1.568832314125714,0.1921725019546043,2.3860290752004962,0.9211256952988937,0.998336826506228,-0.4680501132218527,0.30647141794895516,0.04028837285389217,0.02353621544431026,-0.03822265988859735,0.06320570121673125,0.00774231741101242,7.4834243529451685
-3.6058893052038514,0.8665278442760279,0.20853826302795572,0.5425386044503184,0.388158380586074,-0.14849240070014907,-0.08025703989638905,0.018470656930781648,-1.116728186174946,-0.971355973583785,2.1701143241047984,0.45255187172090083,1.1773707968974634,0.8423480617311611,-0.3222454857801029,0.0020392334180416253,-0.00016366283778981652,3.7665980866432096e-05,-0.0022772694361169596,-0.0019808215621464125,7.243414650949826
-4.903099025445423,0.9149802837066184,2.5248734273495907,-0.5056873030934118,1.1588686100115966,0.37224241499033894,-0.21033263644331776,1.2191668280773307,-1.1975680056767104,-0.8261192943614293,1.547482557911929,3.9071975897588036,-0.7825422812945778,1.793328960904587,0.5760386445125635,0.023065083154767976,-0.004851339749726706,0.028120184269138346,-0.027622005634422974,-0.019054510220204608,7.4316342818826024
-4.443593385485161,0.8704258490802702,1.9487442911384059,0.22977987915035847,0.22648311347956657,-0.2195008256154447,-0.06617006309886449,-0.3431538724924111,0.8667219084667213,1.5208854879512854,1.6872601134902936,3.2880385138297483,0.38769842497301976,0.3821359237531685,-0.37035498793912836,0.0020075877694577613,-0.00013284220938152868,-0.0006889115174578326,0.0017400203029588788,0.0030533111043568,7.366582234111866
-2.9355236574073515,0.8956223699326965,-1.5411730800795134,-1.0346619256555254,0.6137690134896889,-0.8993433288802882,-0.23534949593309873,0.7243081180423037,0.6131654236487591,-2.3712465304140875,0.5206513446826161,-0.8024138365320478,-0.5386981228844543,0.31955966219792925,-0.46824431351286233,0.02776281964239865,-0.006533965608520055,0.02010883564673367,0.01702320106771546,-0.06583248975154987,7.260453288206103
-1.9384695191698578,0.8041703490197658,1.6203932429031347,1.1845842242432998,-0.6050222985637699,0.8856502815657713,-0.32020640138390677,0.7701929379957086,0.8626343767276492,0.3682133080133282,0.21686009776709067,0.3513986370771069,0.25688905068275525,-0.13120519481780907,0.19206220664780455,0.03759887569678104,-0.012039400682947086,0.028958388538239236,0.03243408270235307,0.013844406397893676,7.9366814213310315
-3.087138265387621,0.8477396141253327,0.33356655571069327,0.5117191913792547,1.9531901968915906,-0.030880452050212517,-0.3411164071566476,-0.21383762582953425,0.5320269567667217,-0.22221202681026947,0.3526987540142665,0.11764850857999191,0.18048272120465111,0.6888877487965438,-0.010891496961507256,0.0021575160724346598,-0.0007359641310116326,-0.0004613581146184891,0.001147856710192702,-0.0004794260193314379,7.141821365158261
-2.984067476012666,0.8721405583290706,-0.13455394457173478,0.741691967984574,0.5386020558111875,0.03002387624783134,-1.7822118319444828,1.3297793103054885,-0.4830089978361214,-0.06352954310765513,0.5080027532858237,-0.06835377430790937,0.3767815618261446,0.2736113272774881,0.015252211798211165,0.002706148868892905,-0.004822930533144114,0.003598580776460385,-0.0013070942531593155,-0.00017192040122206398,7.68541836813968
-2.201367989859958,0.8240105711279437,-1.2392907041624917,0.05816485984039976,0.5573274012579966,-0.6780411852264158,0.39575154192632056,0.9557355857646929,-0.20632716741809717,-0.008723850400867011,0.5542868007163844,-0.6869224795677826,0.032240014075052094,0.30891922219487156,-0.3758292793130954,0.002478904185474437,0.0009810301536891182,0.00236917694375896,-0.000511465278889806,-2.1625589272162082e-05,7.661965681812494
-3.532124417540013,0.8900807478887737,-0.4017283157645494,-0.1890692693634498,0.8992411963901823,-0.2796347507758722,0.006645248707723511,-0.8713217759725715,0.05138851146059342,-0.03243671304505291,0.5159571542778311,-0.20727459859470287,-0.09755164218215427,0.46396992869887066,-0.14427955024750952,0.0042524601348876674,2.825865521600802e-05,-0.0037052611169828835,0.00021852759637739155,-0.00013793582913087827,7.342500944621202
-2.01266405529512,0.8368967395925594,0.9225543389542955,-0.23646432871649528,-0.5146591356185164,-0.6867288487577904,-0.7047828304873787,0.6757303363086631,-0.16443392676705393,-0.9533076283589952,0.8243278613148973,0.7604872451769733,-0.1949241343681314,-0.42424786457058533,-0.5660897231997509,0.002897486134531617,-0.0020420984791931266,0.001957919280136738,-0.00047644502285412607,-0.0027621956351134083,7.20180144445981
-2.5790977129034425,0.8443303050479235,0.9121388761164878,-0.2637799436347727,-0.7676336038957613,-0.9146856485600607,-1.9659871287999386,-0.3321926074470841,0.3260531156118841,-0.07578890882260436,0.7927597158419232,0.723106956238478,-0.20911411316070092,-0.6085489976951152,-0.7251259348371589,0.004719551027825497,-0.009278576574419448,-0.0015677999619129177,0.0015388243169117731,-0.0003576896225314953,7.314857286209122
-4.421585652795815,0.9126964292043309,0.9901416186892817,0.10346135878556523,-0.7854835450729467,-1.1217533035578158,1.074014795989322,-1.587161242599053,0.2646174462767895,1.8955798265236543,0.7986474336481773,0.790774062714447,0.08262914867584496,-0.6273244174453813,-0.8958853970728143,0.005496166090771845,0.005902963702703753,-0.008723301802160221,0.0014543814352531309,0.010418421564890486,7.292551408158149
-3.3109498994636195,0.8306006097456744,-0.047492838055804454,1.0475185636612228,-0.21911259612760925,-0.5597821681322213,0.8081506548390193,-0.23039066998282676,-0.1540160809281817,0.040321464249030436,1.6253549110467433,-0.07719271757354944,1.702589441859399,-0.3561357341882113,-0.9098446960900997,0.04618070447888888,0.03732096656554128,-0.010639603445170138,-0.007112571118340993,0.001862073624640558,7.502583036938651
-3.376658767759736,0.8434050588794201,0.0802522775678313,0.9122831255221078,-0.12812609537835898,-0.3227461263385478,0.40872739857136187,-0.5386265599328711,0.8988395157726001,-0.2818246895022306,1.6850699264056237,0.13523069945510918,1.5372608591846304,-0.2159014301098513,-0.543849791356997,0.07523521881525341,0.030750695267305707,-0.04052368709625676,0.06762438764894799,-0.02120314218224117,7.3077872661737855
-4.3954174487262145,0.91281144597214,0.5256433517815366,0.5140688806318965,0.04289817166845733,-0.9132608406391414,-0.5147340989437637,-0.42417016705242555,0.3561796177529202,-0.058637140651792534,1.7714012055686592,0.9311252670449649,0.9106222348966726,0.07598987301019662,-1.6177513541068222,0.12483917786087963,-0.06425898172910012,-0.052953054927936775,0.04446517065107692,-0.007320212431082543,7.269141641932328
-4.3954174487262145,0.91281144597214,0.5256433517815366,0.5140688806318965,0.04289817166845733,-0.9132608406391414,-0.5147340989437637,-0.42417016705242555,0.3561796177529202,-0.058637140651792534,1.7714012055686592,0.9311252670449649,0.9106222348966726,0.07598987301019662,-1.6177513541068222,0.12483917786087963,-0.06425898172910012,-0.052953054927936775,0.04446517065107692,-0.007320212431082543,7.269141641932328
-4.3954174487262145,0.91281144597214,0.5256433517815366,0.5140688806318965,0.04289817166845733,-0.9132608406391414,-0.5147340989437637,-0.42417016705242555,0.3561796177529202,-0.058637140651792534,1.7714012055686592,0.9311252670449649,0.9106222348966726,0.07598987301019662,-1.6177513541068222,0.12483917786087963,-0.06425898172910012,-0.052953054927936775,0.04446517065107692,-0.007320212431082543,7.269141641932328
-2.768088299911368,0.8195101086474676,0.5824465975996176,0.43822981766214814,0.10106958345750863,-0.7772646177978636,0.9932861963018957,-0.3384207224793898,0.8784068584526528,0.860791795825236,2.04779859292857,1.19273332302053,0.8974064039878907,0.20697015079216285,-1.5916813906596279,0.034370601927697766,0.03413984445336952,-0.011631723936422986,0.030191372462435685,0.029585932156937278,8.198920277400648
-2.3780564131516755,0.8397335167459961,0.10691292732779566,0.329374630221826,0.4229695729308019,-0.8733945450163274,0.013074686130977564,0.5597092491552482,1.787868960174315,0.2618816948379079,1.4462847595466637,0.15462653739271087,0.4763695078711449,0.6117344470817798,-1.2631772195283069,0.024391040901095343,0.0003189052041896578,0.013651891188867024,0.04360798493341052,0.006387567130039581,7.1661387409026105
-2.8329685233606123,0.8283200331770142,0.22059576214236012,0.1256409982230155,0.610641334897675,-0.8430474943655552,0.4840025988934584,0.3619091548802562,1.500164725600336,0.5109952509903406,1.3835012575471863,0.3051945143335352,0.17382447904102574,0.844823054741226,-1.16635726862675,0.004812790005674119,0.0023294028706747362,0.001741792763569664,0.007219977798234155,0.002459312836913249,7.983167053498664
-3.7767921377461127,0.9449249370290221,0.4936646443252799,-0.3055256506772076,-0.07345153741836673,-0.9824749146944325,-0.5729995584287731,-0.9453516001655983,-0.8024981644358491,-0.9315428680622102,1.004218329892815,0.49574708465146305,-0.30681445866248097,-0.07376138023433183,-0.9866193179960288,0.031170701184993436,-0.017860798014916475,-0.029467272243517254,-0.025014430485135578,-0.02903684438137892,7.995116735907236
-5.481878881482852,0.9642994106285333,0.29695689034817047,-0.3436083395317923,0.050872824378770255,-0.4480749127893855,0.13618530111644786,-0.8556355884219768,-0.25614387949853307,-1.1914825736388643,1.0909790637815715,0.3239737502155338,-0.3748695045699351,0.05550118631267508,-0.4888403488589731,0.04972692456727424,0.006772076195789131,-0.04254812636253495,-0.012737247374192536,-0.05924876406256158,7.514710265637315
-2.038576677618004,0.8634947679576548,-0.17304500299611122,-0.6212554778625028,0.06970922830314548,-0.34753923573753515,-0.08984559834172179,-0.5226501161934803,0.6439340635627775,-0.3644377557490186,1.3408726670029731,-0.23203131467893315,-0.8330244894917006,0.09347119886955782,-0.46600586191156373,0.06604572755205008,-0.00593391790982828,-0.03451880717916192,0.0425290937235517,-0.024069556725880258,7.761987249329135
-3.4477180499844895,0.9172339520794179,-0.4574200869851984,-0.31553352783470456,0.1487852241351948,-0.11964784713990093,0.5605211168293517,-0.522203386987176,-0.7241116586949498,-1.5751831548766424,1.2595660601042082,-0.5761508167764706,-0.39743532248554037,0.18740481856568886,-0.15070436742195556,0.04102979855775964,0.02299806851087876,-0.021425899774263638,-0.029710155489578994,-0.06462944753616495,7.278390359169625
-1.6940026925323375,0.8377075536888107,-0.6646513740738836,-0.9379295474918528,-0.314899109876776,-1.3997679162721408,0.047149558216172616,-0.5261905534388256,1.849188055490017,-0.29210970549651394,0.6237491299642054,-0.41457571630809853,-0.585032739215764,-0.19641804581214176,-0.8731040199265565,0.040330961736906736,0.0019015870283285144,-0.021221771077063054,0.07457953271031285,-0.011781065355359,7.675520092836974
-5.1794528510977615,0.9118513276068478,1.1613156215412423,-0.002610531130077934,1.040607600928396,0.18516323688074693,0.02762645948638287,-1.1719851198743587,1.124667295041197,-1.2020828605530787,1.9081979487788654,2.2160200869098516,-0.004981410147638087,1.9856852895752615,0.35332810880509646,0.02812628910073949,0.0007770297863438716,-0.03296359230335104,0.03163271748247538,-0.0338101300589598,7.225941866455553
-1.5884921322265864,0.7567619805084287,0.6225409638087617,0.14824070057666816,-0.6938741593823247,-0.8813650356305609,0.30001400842240555,-0.3691855329037574,2.551744508760596,0.2001251530902154,1.1816556508999008,0.7356290478012938,0.1751694615297801,-0.8199203214475423,-1.0414699748584446,0.06230718778641917,0.018693029161331167,-0.023002912326663644,0.1589920242903104,0.012469235494377935,7.349692022771381
-2.718141648057378,0.8426612263912341,0.7057257027236473,0.12488558922027107,-0.7092153078658024,-0.9190977273951801,-0.350589791890759,-0.25512324473094694,1.7590450108689981,-0.2532184707058241,1.1291579269192367,0.7968757714610551,0.14101555302604865,-0.8008160867691377,-1.0378064845017234,0.022892808864730736,-0.008025985095680872,-0.005840487678575491,0.04026948121828217,-0.00579688205088785,7.062244617594672
-0.6794671488467783,0.8332095059558194,-0.6386536289607301,-1.2801145454064509,0.04741779125313464,-1.0130614899547155,0.40119499624868604,0.19278153356543656,-0.18578017409198705,0.5154233531180614,3.6701421794072266,-2.343949621680268,-4.698202387568923,0.17403003573245648,-3.7180797046159317,0.06742379295262231,0.02705008836069949,0.012998062204205003,-0.012526003992680262,0.03475179744357851,7.3654221790756
-0.8619646759664588,0.8541164658943541,-0.30779053743109425,-1.0198438187387668,-0.3734563257782852,-1.0265258786872706,0.1084893500689072,0.4284415193604252,0.21421970023884612,0.5719427060061035,3.277865261159059,-1.0088959103588608,-3.3429106252516,-1.2241395168287414,-3.364813517429783,0.10427384485263422,0.01131260165724835,0.044675244518215855,0.02233751178708325,0.05963866499067622,7.54234442910609
-1.2455147515764196,0.8117124868219401,-0.3552737155881079,-0.9652731678318884,-0.31887259637263426,-1.0549376049541583,0.7722409013556687,0.8879524446797186,0.519029909891611,-0.48537017020760914,3.0792560810189613,-1.0939787491508821,-2.972323271890779,-0.9818903814507388,-3.2484230351506707,0.05038733195915397,0.038911158649044354,0.04474155459401928,0.02615253236643838,-0.02445650788932187,7.572355211317223
-1.6690715653900918,0.8246287454906901,-0.6908092436989203,-1.1189576313644762,-0.7340747049335635,-1.7218996741257264,0.32585322921570603,0.22606840521255875,0.8858528219605648,0.8232119352604204,1.6763628255826557,-1.1580469357057395,-1.875778976621429,-1.2305755465511827,-2.886528603087257,0.02828175922052355,0.009215702569908668,0.006393612203589338,0.02505347621551001,0.02328188174049643,6.4397864817774275
-1.363158723760102,0.8541632180994235,-0.06073176422871529,0.13192363528983772,-0.41306792769891454,-1.4443842214828182,-0.22754968146222346,-0.457384315650165,0.19029841029945038,0.16034419605777586,1.8399456980095563,-0.11174314832515536,0.2427323252173186,-0.7600225565553402,-2.6575885345901935,0.11983839000030852,-0.02726918747151591,-0.05481219999890869,0.022805055109904264,0.019215390301457677,6.484048865445389
-1.1338452265551922,0.8598110701604081,-0.04185810599003221,0.12416137423320961,-0.46949605139078093,-1.4179170386887685,-0.019885674424224786,-0.6495386656951447,0.4277651351660834,-0.21697488217185382,1.8636869820503992,-0.07801040722690886,0.23139793683192061,-0.8749936791010636,-2.64255352663171,0.09748952872204743,-0.0019386450279377462,-0.06332321840536717,0.04170262143106439,-0.0211527790074558,7.42768504129544
-2.606408140165361,0.8860390419139689,-0.10170367891599545,-0.7944009875149757,0.07704497257733792,-1.3428358092447763,0.0691451298140095,-1.406454368833257,0.23604312366146135,0.22745003227972432,1.8465083828911346,-0.18779669568925395,-1.4668680828233982,0.14226418772367205,-2.47955757861688,0.0043145473182191725,0.00029832993440695124,-0.006068213925247167,0.0010184192261776346,0.0009813439268013487,7.311374181677732
0.2592624514443327,0.8360466049390894,0.05134597659193266,-0.8634908978509751,-0.7710031058998202,-1.4812365162824326,0.5736153751394799,0.19854476809640675,0.3355186631187549,0.1875333647129932,2.344485497881954,0.12037989749437239,-2.024441887564679,-1.807605600604073,-3.47273753135735,0.020980079253687882,0.012034496031560194,0.004165484970067695,0.007039208143322883,0.003934464854389352,7.913750318415457
-2.7380180092662023,0.8844133253522317,0.585138994481346,-0.399494265765178,0.15992594853546982,-0.8709818616531907,0.4999150380523858,-0.9342413640917004,-0.02965053541973467,0.16180985173630216,2.019694963882652,1.1818022803253332,-0.8068565566659277,0.32300163285124456,-1.7591176796140857,0.022173752975131016,0.011084992562326824,-0.020715637226518802,-0.0006574636479775692,0.0035879316813433385,7.819944989317168
-2.004270570041678,0.8523020073746554,-0.506911280757415,-0.885150601786671,-0.4932423319633555,-1.4497024486734464,0.6620622466728655,-0.1357988328059661,1.3907930862750792,-0.3514125707148886,1.3237281144098745,-0.6710127138501074,-1.1716987370718357,-0.652918742036982,-1.919011888837879,0.05976686302736241,0.03956938361248497,-0.008116270239589865,0.08312333988680529,-0.02100282698001005,7.496744028329703
-2.8892355903042812,0.8514031710392611,0.9381421394311174,0.07759909503933424,0.6609280058673939,-0.4508087334766875,0.13599163597654967,-0.31333624983849945,0.43530412457853096,-0.3086829359087415,1.5544279450389806,1.4582743579503845,0.12062220183887687,1.0273649619791643,-0.7007496931837929,0.051307839643740825,0.0069774370515747865,-0.016076606061284842,0.022334514220134247,-0.015837854576364836,7.378790851530364
-3.8771948108141943,0.8395705724390758,0.4998459002417168,-0.07205825385469151,1.050758474640561,-1.0168397927122772,0.9216010589970711,1.0148053308686742,1.3167992212584128,0.21821328080243857,1.5944981249675085,0.7970033507081138,-0.11489675065973837,1.6754324176080937,-1.621349142872076,0.06177409466674028,0.056931071063453166,0.06268868057739417,0.08134407975110708,0.01347992786582982,7.620755935706924
-2.3997991099782263,0.8637516809367976,0.4522615478322482,-0.4713830481756476,-0.7371927613542232,-0.3719067990084625,-0.025462606456474884,-1.1542243335617508,-0.5253329552826876,-1.5718048246819678,0.8988486446567531,0.4065146792993816,-0.42370201396684976,-0.6626247143940127,-0.334287922227388,0.00441658220088449,-0.00011245769446379348,-0.005097726647436591,-0.002320176179839566,-0.006942005211954746,7.315349516859684
-2.89111960596729,0.8572062535216359,0.3998439510254434,-0.17424472662998455,-0.2955585978426909,-0.678592016170848,0.3735287892805009,1.3298025734646521,0.020983125840533523,0.5520731659275963,0.5948256803771402,0.2378374502133933,-0.10364523806980937,-0.1758058440530922,-0.40364395771732,0.026988250774368786,0.010080888636548513,0.035889045333065,0.0005662978622144565,0.014899489047853678,7.3246942098151795
-1.1736926335559474,0.8489624849491719,-0.40546250379374393,-1.3227188345366079,-0.07235248229480432,-2.1244854572607883,0.008992815328514092,0.8268130507514034,-0.636040208482616,0.48209285437647265,1.5351225892293605,-0.6224346486592716,-2.0305355620962797,-0.11106992995757146,-3.261345615930303,0.013353541569123908,0.0001200859333127676,0.011040882443103021,-0.00849338936360685,0.006437646971093826,7.460439715064995
-4.615315274731018,0.8724594283378942,0.6498527341347978,0.08601407140974295,0.5580676821334465,-0.2309721165700852,0.003670028301033218,1.1232088286456061,0.1607075510051193,-0.11835965025539917,1.442488933480862,0.9374053773817267,0.1240743461321868,0.8050064556108119,-0.33317472209499954,0.052623361525128136,0.00019312922609272283,0.05910702425803343,0.008456971556360363,-0.0062284826653775955,7.478445743814361
-3.1910053183126923,0.8533524797002052,0.4246230286889716,-1.2621399063890897,0.7464418863894744,-1.8817790669586112,1.2358237328915527,0.14407515074505733,1.1012406833193704,1.2889530752583023,1.5386444370638332,0.6533438609414827,-1.94198454576184,1.1485086560845985,-2.8953888931590375,0.04528878923235761,0.05596896056727094,0.006524989135713052,0.04987385720094844,0.05837512415577242,7.100743250445757
-0.551130439397272,0.8123980040184984,-0.39378252578846706,-0.04038579595663405,-0.05217824844894184,-1.9084106630876378,0.31553694540139726,-2.0022633572226116,0.879460916589692,0.33744614446193055,0.9739067658335209,-0.383507466132401,-0.03933199992573795,-0.05081674919376687,-1.8586140567698863,0.01607579700582873,0.005072507882112125,-0.03218797928291984,0.014138035169655961,0.005424715718769552,7.0355010999643754
-3.053996037964336,0.8793253705068274,0.6028614743052065,-0.4796367482939663,0.2795768997182175,-2.0954000781214166,0.2597413486187026,-1.7866628887609508,0.754600055445393,1.2950741468499813,0.9543284560221166,0.5753278599689047,-0.45773099745084944,0.2668081910475366,-1.999699921302234,0.011490767877602453,0.0029846275451929287,-0.02053012853027874,0.008670934077548952,0.014881396405737168,6.9724522899235275
-1.5711387919981918,0.8059897297532858,0.12252275154346773,-0.6634162973979629,-1.503759050645453,0.9595657334943831,1.4110782097837722,-0.3110588425573176,1.6798819950397734,0.2714189266877989,0.6745294304057546,0.08264520181036109,-0.44749381720574266,-1.0143297358993757,0.6472553276508464,0.025687293666526122,0.03624678036115171,-0.00799025983633953,0.04315162213169644,0.006972017676482814,7.8563558449386885
-2.5353988102477314,0.8655195437527681,0.3559681861762068,-0.7924676939087786,-1.9584209777587092,-0.4844629362824906,-0.254337725139687,0.4198463599610821,2.2907406283447376,0.38710570982877507,0.6562145753687636,0.23359151213640852,-0.5200288512518124,-1.28514439031321,-0.31791164001451894,0.027079164530329065,-0.006887253105327195,0.011369088658845903,0.06203134237125653,0.010482499207083221,6.557741475638808
-1.0527430810687055,0.8314104413858637,0.5996565743285898,-0.8979086501761798,-1.856063105818104,-0.14687169220036186,-1.0427192184368372,0.0754810295879201,0.7064963607442256,-0.533802653671058,0.6370606470292914,0.3820176052371398,-0.5720222656544348,-1.1824247631196776,-0.09356617526344947,0.03078366407687624,-0.032098718146862534,0.002323582659011289,0.021748546640685814,-0.016432401573954956,8.426795303411792
-5.29942617179509,0.8920595729700962,0.6622567276519572,0.12839003626523124,2.4148259044780507,0.35584979619272106,2.4519262187751276,0.6785787595580048,1.080931081396261,-1.082393104434783,0.21089777045481226,0.1396684673304976,0.027077172396949758,0.5092813992909463,0.07504792863384421,0.03603755092561623,0.0883614159749623,0.024454316604613092,0.03895410889289918,-0.03900679662260434,6.662390862637886
-4.9390398035787255,0.9346001081521612,0.584905078353241,0.16099943867449307,2.2754474834689153,0.23272312119497682,0.4326903473042426,-0.5805639419613096,-0.2666119587756101,-0.06578889145132188,0.20950250887342578,0.12253908136781168,0.033729786329519555,0.4767119565964608,0.048756077763201976,0.04269678394701767,0.018474486274809285,-0.024788213197350938,-0.011383473201533406,-0.002808974084410888,7.749075327580583
-1.82488546490102,0.8308343497868103,0.16584347175605632,0.4125754808588488,-2.0334507231550134,-0.7011581951157501,0.4297960527976863,-1.3641431200934901,1.451173733293949,-1.1069131988007386,0.03802707844839776,0.006306542710622192,0.015689040176504875,-0.07732619017036685,-0.026662997690403614,0.023801522641741048,0.010229800481995061,-0.032468683359480485,0.03454014447009581,-0.02634621956369779,7.471041707523395
-3.8380751899084578,0.9035518665560786,-0.3845139353524443,1.4049489117467817,-2.294081840106167,-1.2018577619478772,1.0676650891473347,-0.11743593524769617,-0.295325994768475,-0.6062442152107099,0.027036669571800908,-0.010395976215876852,0.03798513949215901,-0.06202433268161944,-0.03249423118208891,0.09139852319737823,0.09758301241746357,-0.010733471051942367,-0.026992359783635265,-0.05540982596721243,7.4684117733074995
-3.659964073151358,0.9100961778511943,-0.4570509656287932,0.3814824058447207,-1.5513785977304115,-0.7375335497920709,1.0996868341563213,-1.1818801836791493,-0.042964571659760864,-1.5118467409973346,0.022257887154163797,-0.010172988816667276,0.00849099234059071,-0.03453040976166837,-0.01641593852368176,0.05719684197508709,0.06289861407532292,-0.0675998140993832,-0.0024574378157506474,-0.08647285913537497,7.623077275179098
-2.639678888073371,0.8333262050382021,1.3182534748184964,-1.5195130635669045,0.6645881385678181,0.248911360626429,0.40994757665864084,-0.4468525729702519,1.2832018990241765,-0.17194960490214384,0.02289230901452163,0.030177865905011928,-0.034785162602776025,0.015213957035480211,0.005698155784685245,0.050103910794994135,0.02053997681152856,-0.022389061454615108,0.06429343348067441,-0.0086153476652515,7.699269504553657
-2.794936906394822,0.8663056060566772,-0.36516181405583314,-0.6698280964309534,0.5854745826797705,-0.3139229179359955,0.5017218373167522,-1.1607016680086188,1.042212893300169,-0.48887893996111764,0.014325339271827948,-0.005231066875465961,-0.009595514735176095,0.008387122031919596,-0.004497052304635339,0.04891911050620079,0.024543786003072297,-0.05678049316204521,0.050984127698338225,-0.023915522888112217,7.913953742258597
-3.744619410265867,0.8866053034162638,-0.6010797195445718,0.8747063447490079,0.3275879253445341,1.3485735463216206,-0.12730831058690134,-0.6628953136462108,0.8699633115303236,-0.12571227112452196,0.0138853301941465,-0.008346190378881353,0.012145586419754918,0.00454866651102427,0.018725388981766823,0.046750925890934096,-0.005951781393548245,-0.030990969681721513,0.040671590305185766,-0.005877165070923541,7.241890155247659
-3.6982704925872842,0.8550047035053957,1.1521173815346346,-0.6804356853595697,-0.2143490339997665,-1.4702674507735138,0.9799163544693892,-0.06846560206376684,0.581287797882756,-0.8271179902837558,0.15652877504367815,0.18033952243814633,-0.10650776432533905,-0.033551791723779166,-0.2301391630561695,0.07027408483732539,0.06886272502746447,-0.004811357527867711,0.04084946802331485,-0.05812495981967873,7.552471294488904
-1.9272515141915418,0.8320963337943841,1.2157581757127491,-0.7146534141189427,0.01712601792039499,-1.563060363463044,0.46506057526986805,-0.1727686344837828,0.8446821099508095,-0.35341681182337736,0.16380193060880407,0.19914353633518597,-0.11706160894885598,0.002805274799001675,-0.25603230519334563,0.05544197826899459,0.02578387830787815,-0.009578634878613755,0.046830847184101285,-0.01959412720100904,7.136317682228903
-2.576790321004931,0.8017958319436199,1.090013845740819,-0.6717189015169267,0.15569223015311986,-1.5707513442402505,1.413761439398957,0.06728519053447429,0.9761312055932946,0.09219124336962455,0.14122665558382655,0.1539390099740409,-0.09486461395367732,0.021987892964912513,-0.22183195910085043,0.05410535063987518,0.07649205839981521,0.003640488826738542,0.05281392114914929,0.004988039548439603,7.497639112943257
-2.1824588740108584,0.847955090097622,0.8672268269264739,-0.7210020476489626,-0.25830832715935187,-2.0371351566784965,-0.9475015789809884,-0.03261401788743562,0.21141013760847233,-0.7422616793828211,0.13879534880585762,0.12036704993705706,-0.10007173069317533,-0.03585199436753983,-0.28274488463586733,0.037153404264419196,-0.03520290920505618,-0.0012117217912588946,0.007854606308164066,-0.027577548244096656,7.241401605918902
-3.1734871954489456,0.8771592382352921,-1.5613323951732287,-0.7729483284799515,0.5688423644009483,-0.2308430563528989,1.3733719641134228,-0.36992997684424905,-0.21459924136286962,-0.2787277251993066,0.8724262020394793,-1.3621472916421833,-0.674340374588528,0.4962729835334768,-0.20139353092114506,0.05012437947601691,0.06883941749094388,-0.018542510538895288,-0.01075665380933782,-0.013971054268377005,7.424690740725642
-4.999949667024694,0.8973083886095918,1.6138302192019727,-0.44534691031294726,-0.17602359835435838,-1.8051049876124776,-0.8734231411555198,0.32896260292824153,0.27364895937049466,1.1523693469506777,1.9087204344416622,3.080350717110272,-0.8500427481297806,-0.33597983912291557,-3.4454407761684993,0.05781024688449191,-0.05049280742482903,0.019017409291046724,0.015819713900892592,0.0666187564493394,7.519688640375592
-3.953063210330132,0.8334255219498045,1.789378789888006,0.5095277104740431,0.030740276851857165,-0.7088812647110734,-0.370815369941806,0.1666923615026003,0.9820358839371008,0.40696014088157234,1.7410293576362392,3.1153610051266263,0.887102702464487,0.053519724460949034,-1.2341830929402848,0.04698684116159618,-0.017423442887734165,0.00783234751277405,0.04614276409354026,0.019121771498703245,6.773204309910237
-5.980055429016455,0.9250349976380906,0.7705905260057411,0.9525752513985623,1.049354824359904,-0.06450944543416905,1.6243417541485654,-0.6217609068043282,-0.991022985890146,-0.3050700323032204,1.7147165642826987,1.321344339221362,1.6333965622988706,1.7993460991398893,-0.11061541463866058,0.011820335968465488,0.01920026526164261,-0.007349422810484918,-0.011714224645693359,-0.0036060302757346843,6.858961249986213
-4.183982847596007,0.8944769875211203,0.810906434616827,0.7606002124818736,0.459502611407986,-0.22630598941440866,-0.6333796060712246,-0.7377802987772507,-1.9841632744506632,-0.05016912031016242,1.498322415648798,1.2149992879802383,1.13962434770883,0.6884830627217444,-0.3390793367351881,0.015694602530881067,-0.009940641168453895,-0.011579168544423629,-0.031140653948874643,-0.0007873844025919519,7.5890948215115985
