Intercept__0,obs_gaze_influence__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_gaze_influence|setsize_offset__0,obs_gaze_influence|setsize_offset__1,obs_gaze_influence|setsize_offset__2,obs_gaze_influence|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_gaze_influence|setsize_sd,obs_gaze_influence|setsize__0,obs_gaze_influence|setsize__1,obs_gaze_influence|setsize__2,obs_gaze_influence|setsize__3,pred_gaze_influence_sd
-0.5292535602748047,0.8088297875140322,0.3036728982631251,-0.5558536762557096,-1.2458844105684093,0.8662686702848829,0.21800098629944428,0.4391435465993701,1.0672964595388792,0.47876877914151916,1.0716789906922792,0.3254398651112251,-0.5956967067423118,-1.335188147637198,0.9283619342392461,0.09269652202102995,0.020207933227112684,0.040707079437741704,0.09893466976461301,0.04438020067867345,5.705279043466483
-0.9527858055699792,0.815046416349329,0.3509250640137208,-0.4630200590917808,-1.2466577781711503,0.8742683601479588,0.1478834757925867,0.38644400025753667,1.4181549582924613,-0.032817691179648056,1.0421174816188847,0.36570514394692466,-0.4825212979197538,-1.2991638642283134,0.911090341736463,0.08419458142708802,0.012450987344339741,0.032536490846692794,0.11940096311218325,-0.0027630717722739065,5.976125299105169
-0.9527858055699792,0.815046416349329,0.3509250640137208,-0.4630200590917808,-1.2466577781711503,0.8742683601479588,0.1478834757925867,0.38644400025753667,1.4181549582924613,-0.032817691179648056,1.0421174816188847,0.36570514394692466,-0.4825212979197538,-1.2991638642283134,0.911090341736463,0.08419458142708802,0.012450987344339741,0.032536490846692794,0.11940096311218325,-0.0027630717722739065,5.976125299105169
-1.2289198519062507,0.8096493888298177,0.3905445132841978,-0.4833277875446096,-1.1580688052414168,0.859507328909037,-0.04605611655882458,0.07119384837844278,0.9408805687401105,0.233999054082704,1.0375775972835635,0.4052202377256967,-0.5014900845009167,-1.2015862484314361,0.8918055491770521,0.10834349754010415,-0.004989880751097761,0.007713390536660363,0.10193829158482595,0.02535227594039614,6.536124785903633
-1.2289198519062507,0.8096493888298177,0.3905445132841978,-0.4833277875446096,-1.1580688052414168,0.859507328909037,-0.04605611655882458,0.07119384837844278,0.9408805687401105,0.233999054082704,1.0375775972835635,0.4052202377256967,-0.5014900845009167,-1.2015862484314361,0.8918055491770521,0.10834349754010415,-0.004989880751097761,0.007713390536660363,0.10193829158482595,0.02535227594039614,6.536124785903633
-1.1278846024111229,0.8588462395279269,0.34855361327443457,-0.44249735001399165,-1.141001070121151,0.9942499835290701,0.2000900990060031,0.3479051933991186,0.6575120570100323,-0.12510611153121015,1.0737918628670957,0.37427403370701234,-0.47515005378527736,-1.2251976646187406,1.0676175419692595,0.16537988866310394,0.03309087829620224,0.05753652214966187,0.10873927078296759,-0.0206900347961054,6.196954857839156
-1.1278846024111229,0.8588462395279269,0.34855361327443457,-0.44249735001399165,-1.141001070121151,0.9942499835290701,0.2000900990060031,0.3479051933991186,0.6575120570100323,-0.12510611153121015,1.0737918628670957,0.37427403370701234,-0.47515005378527736,-1.2251976646187406,1.0676175419692595,0.16537988866310394,0.03309087829620224,0.05753652214966187,0.10873927078296759,-0.0206900347961054,6.196954857839156
-0.9131760066798522,0.8253836915223228,-0.7178297933359861,-0.5094749184264106,0.9452266459508398,0.016159484852240225,0.6795463172895659,0.09762568081372631,0.19678204773368235,0.43800134131796986,1.663399323316124,-1.1940375924912323,-0.8474602345570288,1.5722893632549964,0.026879676168353545,0.06922728527321209,0.047043146763365476,0.00675836085568338,0.013622686955106466,0.03032164380546864,6.396033970004953
-1.1976625743993587,0.8713029147140448,-0.45353023851051555,-0.8182844413182949,0.9745876328018521,0.4273311586579779,-0.7180483434953242,0.1646046282666762,-0.4859176998505754,-0.0526023616643308,1.7821770146195326,-0.8082711665083552,-1.458327722738251,1.736887677911922,0.7615797685909809,0.021252435946218326,-0.015260276426422551,0.0034982493186886147,-0.010326934791208097,-0.0011179283218910006,5.949877983212392
0.05949432582817702,0.867825450883272,-0.2823137485474418,-1.5771515942936642,0.937979892682782,0.27703261013775565,0.47448831747138637,0.5957060626264609,-0.7604370571804866,-1.4146205132917058,2.5971654402359645,-0.733215511030882,-4.096123614712558,2.4360889609119605,0.7194995208681425,0.03851772260242089,0.018276209390452276,0.022945240872826386,-0.029290303625079252,-0.054487960518664176,6.707385125619033
0.18645857160255333,0.9037466430291466,-0.2564986513133994,-1.2625293481060245,0.6941787717446595,0.22228480462991956,-0.8933454041932836,0.32690533014102413,-1.5694434520640184,-1.214775583679779,2.550088373161911,-0.6540942284460108,-3.2195614113808597,1.7702172147218722,0.5668458958173248,0.05405917550097733,-0.04829351598827625,0.017672232614298556,-0.08484281901398848,-0.06566976647244734,5.787530056650567
-1.2285028023281321,0.8293919668661797,-1.0454151882011824,-1.0435566657450888,0.3503347261157404,0.41722954125061545,0.9969636476093794,0.7343367158503185,0.4785760397062486,0.47684215010666775,1.519590608343534,-1.588603101810205,-1.5857789085405294,0.5323653595820833,0.6340180924079164,0.08025395535858315,0.08001027606937336,0.05893342601202002,0.038407620126272794,0.038268468627751316,5.755502743643752
-1.2644002160390793,0.8334475620504394,-1.032796707114764,-0.9994958328785006,0.46827168961140686,0.4159531314686648,1.7905208845265017,1.0550295424505929,-0.11321305999287756,0.38596609426027384,1.4477700398437645,-1.4952521298100505,-1.4470401217901834,0.6779497227264134,0.6022044817195275,0.04996270313809449,0.08945926341615597,0.05271212783137863,-0.005656430507779424,0.01928390938889586,5.874705746046316
-1.4866426671640154,0.8942358541434555,0.25912509385655996,-0.5719632808434189,0.37811047121116154,-0.7015656236903597,-1.32906492721248,-1.1700993741280987,1.1452984791342606,-0.5753533986066443,0.47185121224068244,0.12226848965819843,-0.2698815674231251,0.17841188420188223,-0.33103459000468666,0.03338957509080897,-0.044376913187721655,-0.03906912091615873,0.0382410295704427,-0.01921080550652869,5.703217889481263
0.5373337694378538,0.8720170011719455,-0.8331164931999342,-0.39632877644124365,-0.48423579031526465,-0.15030560321205744,-0.899857831378624,-1.197493187233141,-0.15419083804868705,-0.08825530389067887,2.266359945662852,-1.8881418502594287,-0.8982236642400016,-1.0974525994269113,-0.34064659872850067,0.014124589107133122,-0.012710122123058946,-0.016914099228259347,-0.0021778822315222123,-0.0012465699039810063,6.4816407266992115
-0.27018092690963275,0.8363952800198919,-0.8045811227545625,0.5770807786264615,0.18733867180570285,0.04577166823665482,0.5650056964367258,0.4024624543161691,0.5357723695767664,0.7474861373373046,1.8096811688567125,-1.4560353066665228,1.0443322179894765,0.3390232665654084,0.08283212607503115,0.020409718150301237,0.011531607017588234,0.0082141452586715,0.010934963055780832,0.01525598138431175,5.984037108537694
-0.019306356959344084,0.8091549503246642,-0.7144499407914856,0.6388561280816717,0.27065531893693484,0.16440954368560712,1.0350642373495262,-0.682711867866052,0.6637297306642114,1.4493646331558054,1.9057253606909206,-1.3615453711104608,1.2174843251180487,0.5157947053040063,0.3133194369412833,0.03562505963339057,0.0368742251799668,-0.024321651005151566,0.02364541123536679,0.051633701486702814,6.254390634081266
-0.8720965405208644,0.8995586463587976,-0.5288980329842867,-0.20472621764396126,0.3511493810661825,-0.09235131281426363,-0.33129224627586373,-1.14581154170518,-0.8384504303050668,0.3995851149634677,1.978076510770762,-1.0462007756390772,-0.4049641222604625,0.6946003424587069,-0.18267796261673777,0.03617351457756204,-0.011984004900093229,-0.04144803050701116,-0.030329698863203497,0.014454397981107802,6.27190072270285
-0.5985634729194217,0.8955782416461483,-0.5878489644298963,-0.19015910679298148,0.31757818305041197,-0.1809475373512079,-0.3859761212765253,-0.4814666242861274,-0.5098800021436822,-0.7920155276159134,1.9489045462487657,-1.1456615192850539,-0.37060194773944616,0.6189295647363706,-0.3526494781762874,0.07023394554822396,-0.027108625884650166,-0.03381530067339907,-0.03581088430668769,-0.05562637543992393,5.9865793666992415
-0.9651192556713741,0.7855414391809565,-0.0638621243628121,-0.3875847701476173,0.20786482863611838,0.8562884295166401,0.5749752491573257,0.24157631256390233,0.8153088906592979,0.4628615593533797,2.0334817042367996,-0.1298624614854736,-0.7881465389360051,0.42268932598586434,1.74124685497175,0.15335178419131407,0.08817348032412124,0.03704615855003298,0.12502907304964433,0.07098064596041459,6.002916704838381
-0.6359578914869208,0.8258448337496531,-0.10703413061308953,-0.5079381849101455,0.2588158667400995,0.8444140836277861,0.005870598220671722,0.7092702907767638,0.6868815182282006,-0.3330366108752745,2.1359064448218983,-0.22861488939240676,-1.084908442720717,0.552806477792344,1.8035894833189658,0.08853782734538587,0.0005197700116759624,0.06279725054600475,0.060814997267624946,-0.02948633795336751,6.038291645601577
-1.7335599748841264,0.8118878427399074,-0.3680538118370014,-0.4366307158763817,0.1674715534414953,0.7705667936934465,1.2522880944192198,0.8260640358591554,1.2538201326201177,0.026376286979946983,2.3279361092918927,-0.8568057587378795,-1.0164484099145978,0.3898630765356639,1.7938302636602503,0.09539265336409382,0.11945908410291423,0.07880044022925678,0.11960522929195302,0.0025161040009099435,5.855574666878734
-1.5338811552138454,0.84054886491081,-0.45736801402172583,-0.3669843537344891,0.2690233000762166,0.8421024527122152,0.570948138767023,0.4859113179806447,0.8970414858235112,0.17788853330667415,2.437957052892629,-1.1150435755517614,-0.8946920934882411,0.6558672518132623,2.0530096138479266,0.10348549284445904,0.05908484952893197,0.050284772219927665,0.09283078026237188,0.01840888254061914,5.953997010401778
-0.8981913831277581,0.8746367870196442,-0.18093878101357894,-0.5955862735433337,0.29716303512786557,0.7899014488663763,-0.133215758772032,0.23388819629613222,-0.5803036349493276,-1.683560460893474,2.678339154940531,-0.4846154218358788,-1.5951820365762324,0.7959033923839308,2.1156239790430713,0.047594601369495004,-0.006340350934889671,0.011131815467744612,-0.027619320178682197,-0.08012838901766818,6.311709246205824
-1.6729305994676489,0.8722123892061072,0.39999404873548716,-0.2274875475355863,0.9464794852381889,-0.25277896007420086,-0.6627215774524693,0.10320403376148574,-0.008459369880983586,1.2395767270714995,2.7516314461767792,1.1006362027841337,-0.6259618894125542,2.6043627147426114,-0.6955545354720357,0.03297688606084044,-0.021854493949710525,0.003403347662371645,-0.00027896367671170107,0.040877380492306346,6.4822095640334405
-1.889602770439776,0.899275783037869,0.4689415536376427,0.1248276901472118,1.1217891333720544,0.16982265705324712,1.117550063880722,-0.885922527242687,-0.8073685262583261,-0.7825725439053044,2.3823072132808285,1.117162845838075,0.2973779066548869,2.6724463442122945,0.40456974087646697,0.02355947593128581,0.02632889383200479,-0.020871870457557982,-0.019021179362060728,-0.018436999012622125,6.363557609481771
-1.9875534542915667,0.8501110486086946,0.26338879566267304,0.08903337418354502,0.4630781271513905,0.8992445862896529,0.4170441258625188,0.41622667375948136,1.1257257514838628,-0.18579096242262633,2.755737243229489,0.7258303136569898,0.24535258512798191,1.2761216415160477,2.47808179721089,0.07465083491963258,0.031132692193965365,0.03107166871196681,0.08403636723880117,-0.013869450465371138,5.736420226678487
-1.199219007685756,0.8832236913569501,0.795917149278186,-0.356456091210859,0.4724385016329445,0.020854466638688465,-1.29340607281186,-0.03174381369108706,-0.43038441476038347,0.4762923455650228,3.3697855385318998,2.6820700995071665,-1.2011805812839607,1.5920164306483757,0.07027508009284834,0.07460720454504711,-0.09649741143408054,-0.0023683172010907994,-0.03210977806502832,0.03553484044880992,6.502021553578442
-1.199219007685756,0.8832236913569501,0.795917149278186,-0.356456091210859,0.4724385016329445,0.020854466638688465,-1.29340607281186,-0.03174381369108706,-0.43038441476038347,0.4762923455650228,3.3697855385318998,2.6820700995071665,-1.2011805812839607,1.5920164306483757,0.07027508009284834,0.07460720454504711,-0.09649741143408054,-0.0023683172010907994,-0.03210977806502832,0.03553484044880992,6.502021553578442
-0.9732440802806797,0.88161491225832,0.721624849215032,-0.35497694505828936,0.4493990018434468,0.05308100357010088,-0.3186852314293645,-0.7520507751786314,-0.7394258374456799,-0.5570368955940868,3.447499099543213,2.4878010178768295,-1.2237826984470532,1.5493026541909014,0.18299671201077283,0.01744665744695401,-0.005559992066151384,-0.013120772257257805,-0.012900509293341876,-0.009718431902744717,6.433933245684263
-2.8928225575707205,0.8912847988524838,0.3780366921951155,-0.04628247573875796,0.49838749698465457,0.10311620305390291,0.6408107011918093,0.6097922216712217,0.160101583343507,-0.6113299834167971,3.562900716378213,1.346907201439227,-0.164899865965378,1.7757051700405704,0.36739279373095196,0.03611224230083745,0.02314111131040816,0.02202096446215714,0.005781627170448445,-0.022076496486914315,5.966029757372975
-1.4339976843247695,0.8607121017264641,-0.16028911233431234,0.25090167684603054,1.0735372748002807,0.3477065659082325,-0.903832245976427,-2.0702627926302024,-1.113350443358656,-0.0818794590049404,3.2481347389880035,-0.5206406340546303,0.8149624526339339,3.4869937158773023,1.1293977757007518,0.007461522811928011,-0.006743964921509239,-0.015447313053896045,-0.008307289730790778,-0.0006109454511936871,5.972149423940547
-1.2008154347724256,0.8534912525281954,0.2455446752368058,0.4154310803972963,0.6811378262785626,0.06899948407787174,0.3946645137628021,0.9566237284057666,-0.31995312882948335,-0.16789278605596253,2.9317764270207896,0.7198820906397426,1.2179510485605718,1.9969438226356715,0.20229106089610066,0.010963317400443902,0.00432683233107346,0.010487769567308463,-0.003507747704622744,-0.0018406619027763393,5.993338698571623
-1.4738809414336331,0.827212057080544,0.310315474463853,0.4327816860449115,0.647090085971094,0.1346493032819257,0.20282043528150187,0.5532302061384164,0.07089356735069868,-0.20987438081162885,2.955733471799228,0.9172098346900689,1.2791873154246498,1.9126258263742026,0.39798745266483343,0.01718192187210222,0.0034848448730725296,0.009505558179157277,0.0012180877354543214,-0.003606045214061236,5.974726506268407
-3.6101927848133935,0.8445360663087954,0.7735345063434493,0.9682075557411902,1.267103127205162,1.1104584890836982,0.9307727004504515,-0.032768546439575164,0.2666008271429887,-0.07803757937710205,3.4372446606059737,2.658827351723499,3.3279662513297668,4.355343458423075,3.8169175124275183,0.014209175853137627,0.013225512980000256,-0.0004656140388116304,0.003788178035466674,-0.0011088496885224295,5.807846507353625
-1.6980499395710653,0.8163680006553935,0.34439972779768296,0.300204437243154,0.6275613727145559,0.38827168296757986,1.356813683334739,-0.676923542125129,0.3455848305711336,-0.855853900364265,3.4474279446534903,1.1872932457407877,1.0349331660610241,2.1634726132812645,1.3385386499800755,0.012187389171961462,0.016536016392642947,-0.008249930647541596,0.00421177682209677,-0.010430624558080427,6.418950923284744
-2.062673972958904,0.8857347971501034,0.2549893132618423,-0.01936829434116921,0.7476637685434502,0.39571958143070474,-0.9410151132180471,0.47946859405389936,0.21638302872596166,0.6055218398158977,2.406823219467372,0.6137141998746416,-0.04661606054180456,1.7994945184848548,0.9524270769853297,0.0031487089625476593,-0.002962982720882465,0.0015097070593576383,0.0006813271818926431,0.0019066120440466652,5.544466887539602
-1.2651600304898776,0.871521556214123,-0.5560662814231688,-0.3908196402791672,0.34286663075472773,-0.2638547326823568,1.042061397337768,0.9284574437760853,-2.0243379471831613,0.5032828744907927,0.08460179885318114,-0.04704420768999935,-0.03306404459477071,0.029007133728579406,-0.02232258502085263,0.005214437333022964,0.005433763853580134,0.004841383156949089,-0.010555783366446945,0.0026243370098159,5.6961836255319875
-0.6361987582487441,0.8492422903794823,-1.9938044106379735,1.1663138220148523,0.8060519777521373,-1.2477864765214561,-0.4470540274787367,0.17504275501969885,1.3999766328861774,-0.8795869061066937,0.10644237211832212,-0.21222527100827912,0.12414520984964743,0.0857980845626025,-0.13281735245810686,0.0010732277803674228,-0.0004797908016153214,0.00018786074743918995,0.0015024938142786904,-0.0009439971028811355,6.156148010112486
-0.9915945808250781,0.8621870640444975,-0.4857323241202903,0.6847216149051076,0.5176863990859354,-1.28985003537873,-0.46850835242488553,-0.5457108111203289,1.604255372899228,-1.2342555546113119,0.10621433113186962,-0.05159173391556514,0.07272724833867962,0.054985714614978747,-0.1370005587681702,0.026884172745634503,-0.012595459479363233,-0.014670983715319245,0.04312907857313514,-0.03318193954242943,5.783945517596801
0.2101210934809538,0.8055574491456889,0.1326648965779131,-0.6935901598396751,-0.16217594987572612,1.3993845949222423,-0.038967303395248565,-0.24154529326010943,1.4177967821158228,-0.9363780462606937,0.28872095939361553,0.03830313621782985,-0.20025401637488213,-0.04682359583869055,0.40403166280659586,0.030449806045765616,-0.0011865468305118229,-0.007355007331037909,0.043171637027737415,-0.028512529894151064,5.819187944889483
-2.1270967804465055,0.8797522712930937,-0.5523203633373668,-1.5562801205981207,-0.09676704146901949,0.8784445928129182,-0.16674184061532404,0.11997467501211423,0.8942845204603703,0.5408403753485779,0.3358317382723387,-0.18548670770279757,-0.5226482581391518,-0.0324974437440123,0.2950095745802991,0.031051443711707344,-0.005177574878253212,0.0037253868679690467,0.027768825449326382,0.016793874472155038,5.901912290385042
0.5400310308691619,0.8070091054116924,-0.1631268582479168,-0.8541935526306739,0.49709161162453946,0.6907151345876659,0.19968015454523264,-0.04214534149778121,0.2547224988166669,-0.3861638574340427,0.3745195899062266,-0.06109420405370096,-0.31991221903178274,0.18617054653144777,0.25868634894779674,0.007999570558268181,0.0015973554853704833,-0.00033714463301380874,0.0020376706020623103,-0.003089145024596639,5.912649560590125
0.13090073913658684,0.8418268583444184,0.10509127645860375,-0.2596487486940719,-0.29997796005182575,-1.042457046716873,-0.5845920366130167,-1.8514479860992936,-0.672147032667288,-0.7689382939776995,1.012584429610144,0.10641379022983724,-0.26291628009537443,-0.30375301157469253,-1.0555757740428802,0.013541145292300178,-0.007916045704498526,-0.025070726180907096,-0.009101640627136181,-0.010412305159565457,6.03917031778504
-1.6063743613293657,0.8639332163736018,0.200717588135988,-0.06397223322897781,0.5827605298075502,-0.6689426439874606,-0.7685181963519917,-1.1982828536496555,1.3235096887728455,-0.4301252617311886,0.9685482157745783,0.19440466186368785,-0.06196019235304165,0.5644316713689507,-0.6479032042895839,0.0024495043723882365,-0.001882488682224125,-0.0029351990893726845,0.003241942769547279,-0.001053593709285181,6.272387141364145
-1.1914926911510668,0.871219608637291,0.5655981695369755,-0.3173395785177698,0.5331568266505603,-0.8954516464385298,-0.23148928053156237,-0.6573524084557694,-0.43354180920325297,1.390032426040119,1.1221045177630946,0.634660261275977,-0.35608817471982573,0.5982576838608288,-1.0047903379070755,0.053839862268317586,-0.01246335098041125,-0.03539176313300547,-0.023341831295060362,0.07483915436649535,5.993339409525088
-1.408329032029485,0.8856452584786794,-0.5235378332648165,-1.2323261107405952,1.240669586299272,-0.2687381420557852,0.04426866605376201,0.39162581724294404,-0.9748255317355758,1.3737469219476592,1.4508727930697094,-0.7595867984265882,-1.7879484262629393,1.8000537479506658,-0.38990485876884146,0.035599303773928885,0.0015759336905144872,0.013941606433744721,-0.03470311023083652,0.0489044339829145,6.274885809029963
-1.1259377749099755,0.8604225073728203,0.5531708290599604,-0.5376622474889946,-1.6963226534361155,0.6646337390695892,1.0028977420643734,-2.2541119727472223,1.3454912184412884,-0.5348014019996623,0.006532230789552532,0.003613439521467774,-0.003512133887427624,-0.011080771065790843,0.004341540974125794,0.006779983822613254,0.006799630466931812,-0.015282842709585015,0.009122408694500131,-0.003625944853868598,5.871008997969871
0.7935021326342336,0.8316377038610175,-0.15334318188791776,0.1946155274647785,-0.11345272490611641,0.3166123761046433,-1.1668485968142839,1.3927500309221776,0.33524826776200967,-1.1264036491516283,0.006749044365055738,-0.0010349199376403686,0.0013134688289885136,-0.0007656974737278438,0.002136830972855951,0.013654695956820482,-0.015932962817141655,0.01901757821609466,0.004577713166340983,-0.015380699353818575,6.109853557778683
0.20253934779533295,0.8258724147722036,-0.4281903152332247,0.19357320899460517,0.2234954478591757,0.41801068028493726,0.05980170258270728,-0.22061292417400757,0.41638055662444806,0.4970946859361688,0.006170441939741561,-0.0026421234793062498,0.00119443224719067,0.001379065684811581,0.0025793106328900776,0.028310758890278547,0.0016930315830471737,-0.006245719304369632,0.011788049545194723,0.014073127799177612,6.174748825655225
0.15870974327329943,0.8227317359648132,-0.501815892613648,0.12847274647019274,0.3495619068041381,0.33934475020158095,-0.16174911555857446,0.11951498198866595,0.8860193156562837,0.8262664791382766,0.006470829542541242,-0.003247165102841097,0.0008313252432707342,0.0022619555134952654,0.002195842034710668,0.049582932676033226,-0.008019995507148716,0.005925903305721347,0.04393143607785054,0.04096871520757618,6.219478721499991
0.6496058856743716,0.8238128705907973,-0.49722472130561923,-0.0482184465881648,0.42651398749999153,0.13951931712347057,-0.5245734857389617,-0.29914888035664555,0.9686377616472959,-0.5390300323241872,0.006239185209190338,-0.0031022771268138074,-0.00030084381876301216,0.0026610997623227398,0.0008704868597930939,0.03845352970520445,-0.020171702116425806,-0.011503330357072922,0.03724754094108704,-0.020727607359975447,5.74771940195556
-1.3154086237280584,0.8585389461549224,0.17877380999387357,0.1254336499566421,-1.7240307092960583,-0.5608500416914639,-0.02594230770218628,0.675380188684412,1.861418955101743,-0.08743020086417644,0.010345751180918404,0.0018495493558613998,0.0012977053321658358,-0.017836392746639288,-0.005802414981147599,0.028362854639372652,-0.000735797902366987,0.01915571011796805,0.052795155246523666,-0.0024797700782017897,6.182075022686029
-1.8900679562175011,0.8443345399138226,0.17942595977566309,0.40598083065561696,-1.6497099474478598,-0.5927991365221598,0.7167427075752013,0.28155623167673993,1.6237265599507968,0.5287213481663838,0.010807351744253712,0.0019391194593459087,0.004387577638319553,-0.017828995678063328,-0.006406588782084858,0.08520285739048698,0.06106852669920139,0.023989395454956187,0.13834614252863375,0.04504856962712642,6.161719229707631
-1.4592312409711996,0.8396817899551485,0.1404933788283564,0.32362448617409945,-1.7178157389570072,-0.5816423379105382,1.0784924933052593,0.42731464803951646,1.8082569252479432,0.5459482443113561,0.010417812924059043,0.0014636337377027745,0.0033714593546065002,-0.017895883006458346,-0.0060594410650643225,0.06793674816615326,0.07326927291676613,0.02903036763156905,0.12284709535027215,0.037089948385534116,5.808767099078365
-1.7213326582924293,0.8858559362358299,-1.1930104559169417,0.6592669244561736,-0.754418333890987,-0.42038060863123944,0.8963736319964146,-0.5549906547306982,1.3482797858330178,-0.23184173054521232,0.0035742579843062866,-0.004264127147422012,0.002356390068526528,-0.0026964857534169063,-0.0015025487468477438,0.05233228546467541,0.046909280792644274,-0.029043929373594006,0.07055856263846491,-0.012132807625516407,6.04455890960951
-1.0803441491652235,0.863501619192228,-0.5950372801053853,-0.5207786133021091,-0.6900861299491189,0.9577385699487885,-0.05649750412347598,-0.5161557393440879,-0.338201300268923,0.13846253934936198,0.00475145285293665,-0.002827291582160397,-0.0024744550279226984,-0.0032789117109187525,0.004550649660550638,0.019566756913825332,-0.001105472929421899,-0.010099493881421558,-0.006617502630301666,0.0027092628491199406,5.86043278517081
-1.9374268834009443,0.8647520357790829,-0.5854418472886137,-0.2717705679872341,-0.4726671068541573,0.941441626392831,-0.2550174998898402,-0.726196993679242,2.7747050647543703,1.730893466975556,0.004672886577694806,-0.0027357033502158155,-0.00126995303936004,-0.0022087197793366283,0.004399249939654229,0.020286967502274607,-0.005173531732776506,-0.0147323348110203,0.05629035147706867,0.03511457951443253,5.9681231498174405
-1.958159430889628,0.8826161608328134,0.04819215988265256,-0.18127516794232565,0.4461763048749329,-1.036980624834834,-0.739688459129537,0.40598775825192457,0.6449981836308778,-0.01841682000193995,0.06827933111504057,0.003290528441776609,-0.01237734721486864,0.030464619656240838,-0.0708043434429793,0.024659165576509517,-0.018240100188708443,0.010011319352770127,0.015905117006701705,-0.0004541434138206095,5.938986541110997
-0.25382726863220206,0.8128616118067198,0.26187901271250313,-0.9530606582355512,0.6275869010106819,-0.8730521702267428,-0.6652256762764839,0.2482951535703769,0.9500216447698057,-0.7234496960246553,0.05766583075034299,0.015101470824146127,-0.05495903461262178,0.036190320014814245,-0.05034527868451499,0.017617344790129944,-0.011719510102210182,0.004374301330167594,0.016736858873996015,-0.012745262733181053,5.749660847913514
-1.579422354164314,0.8524010670122111,-0.544683140496428,-0.782799889169615,-1.960003723124478,0.254429086624535,-0.3734672181512114,0.03248409034837976,2.638877685233173,0.3512051921173687,0.1473010123413908,-0.08023237800041184,-0.11530721613541281,-0.28871053260913065,0.03747766202888942,0.03702341890833147,-0.013827033266141514,0.001202672084824151,0.09770027398823583,0.013002816950542374,6.229889147924391
-2.2125881478352354,0.88993797507221,0.32465034629491124,-0.04133384292583876,-1.8663056357220633,-0.7321956773655274,-0.09488358891126025,-0.7729390686510624,1.941811675379987,-0.4695254207004077,0.0805373996219441,0.026146494676955807,-0.003328920225628944,-0.15030740280083424,-0.058969135869447534,0.05469890517331407,-0.005190028432360739,-0.042278920820894156,0.10621497269604403,-0.025682526463351996,5.899432421265246
-1.2397211723461523,0.8757498325471673,-0.8880090802410077,0.1146231156051598,0.5710658939763177,-2.746093306159878,0.05233527602918536,-0.6751316195960881,1.1511897951695267,1.1000550534737095,0.0898187749825361,-0.0797598877606159,0.01029530782833707,0.05129243903125969,-0.2466507367470227,0.0010180247638981394,5.327860702315538e-05,-0.000687300707639476,0.0011719397194294048,0.0011198832860875281,5.856659683591119
0.4988168947211635,0.8220259578468376,1.0922023924338378,-0.14874629056454083,-0.6042615538864415,3.0788190744895685,-0.06984824335809686,-0.9903200976273712,0.06565614634452688,0.05304661317451863,0.006977082681857312,0.007620386397333253,-0.0010378151678883734,-0.00421598282293328,0.021481175245193124,0.0006375968921371085,-4.4535022886358986e-05,-0.0006314250164681297,4.186215485896951e-05,3.382235569847247e-05,6.158155918627064
-1.7789762861691583,0.90798027195501,0.5576158082031301,-0.6977217717731045,0.5412117351709913,1.8167400725124332,-0.2557729984703015,0.9542149151001151,-0.08396825902950422,-0.3929455959054356,0.007913774869449046,0.00441284596976545,-0.005521613023325457,0.004283027828847103,0.014377271930169931,0.008389486421690035,-0.0021458040977015407,0.008005373073606525,-0.0007044505689809774,-0.0032966117413115513,6.069687445549272
-0.5635848918050469,0.8203711903702446,-1.204153944057251,-1.2403805691479575,1.0107904052120444,0.5623891454852372,1.2801785476059124,0.7312086887946315,1.584003224993166,0.7561362754691684,0.004599349653355904,-0.005538325025186862,-0.0057049439407400575,0.004648978499827491,0.002586624321338649,0.012937525279109078,0.016562342321424638,0.009460030895584748,0.02049308176553939,0.009782532178333752,6.191556655753525
-0.9213616138896638,0.893810235970837,-0.8014914735648727,-0.3995779356774972,0.7288374770555205,1.0703552865603365,-1.53135283894244,-1.0358407925338449,0.6520455225113466,-1.973715774903198,0.004065402028979111,-0.003258385062840091,-0.0016244449504385818,0.0029630173580175293,0.00435142455371091,0.037062936062620185,-0.05675643235903556,-0.03839130106473571,0.02416672151075581,-0.07315170157102208,6.001380265567222
-1.6041013066646097,0.8629425093752194,1.342789937144825,-0.06338384229392335,-0.8894638748683827,-0.749835415732924,-1.4463213840703542,-0.928190202641286,1.235960032379986,-0.4985676489523119,0.0005389012987703422,0.0007236312411030923,-3.415763493324984e-05,-0.00047933323737587257,-0.0004040872794024722,0.00616554132249275,-0.008917354259090675,-0.005722795049517768,0.007620362652588281,-0.0030739394416735384,5.779974862181725
-0.7913154140947924,0.8324259463554412,0.9139611478002134,1.1577189316992338,0.5069192924306813,0.013650223115004398,1.6392199813085164,-0.20145652730199448,-0.46774099668877106,-1.7575111763455604,0.0004516887713503012,0.00041282598791178945,0.0005229286418282101,0.0002289697523717785,6.165652507473817e-06,0.012515508056159433,0.020515670881884253,-0.0025213307904140146,-0.0058540162122543565,-0.021996145286343104,6.167606642436996
