Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
14.921276178913338,0.686768037705223,-0.10609303744933644,0.8456856582829821,0.33540314121587733,-1.3224208968796676,0.5865832131867241,-1.284353180621816,-0.010392834635308896,0.9913175126204781,1.8667333988900543,-0.19804741639636964,1.5786696632791644,0.6261082458003155,-2.468607255595416,0.02543512334195565,0.014919816377724993,-0.03266768156374893,-0.0002643430308216304,0.025214283204542536,7.735146961364094
15.43409022075327,0.6990437838180759,0.0820622418824615,1.4925492612925189,-0.03236548241003566,-1.1390842901468698,0.011122357516609116,-0.4532689484905362,0.06965933002520815,0.15684579531211645,1.2767906553297925,0.10477630359093996,1.905672949437673,-0.041323945496374304,-1.4543721772924936,0.08311287006185321,0.0009244110550594098,-0.037672483218966775,0.0057895868449808745,0.01303590420552396,7.941869718023191
15.77396710901552,0.684414609291958,0.5578714336134881,-0.09438887488856253,-1.2469240551901468,-0.048278993380352186,0.135896429129112,-0.22985410838460044,0.9681475886051337,0.3079050598785605,1.6387103952630464,0.9141897174827215,-0.15467603047707054,-2.043347411343646,-0.07911528832521893,0.044493003970949914,0.006046440360879494,-0.01022689975709518,0.0430757945042738,0.013699621051852363,7.421033733169949
12.261907084086582,0.7238882029258004,0.31974511635117825,-0.7207402362372345,1.05815318452896,-0.27468943596087897,0.3058698879673688,0.42334978593714,-1.836847968644792,0.026286045752408393,2.56891747280307,0.8213988162379924,-1.8515221862220441,2.7183082046386566,-0.7056544916343219,0.015972595845238465,0.00488553610173115,0.006761995031942156,-0.02933923023231052,0.0004198563851726665,7.4191906394940625
10.555370265991558,0.748056407697344,0.6971984024177076,-0.6372418312523583,-0.515326477538982,0.36473992730369464,1.4657924953598283,1.2693176724107522,1.0700193580803774,0.0937339134302218,1.4778062800184093,1.0303241775116905,-0.9417199801151666,-0.7615527047668733,0.539014955142858,0.0033807888908906807,0.004955534984663437,0.0042912950858974876,0.0036175095588361172,0.0003168945732246027,7.054437230235337
11.57198884814712,0.7405163533653658,0.9759334691408984,-1.0496190243301724,-0.5612029755998758,0.45735465573948336,-0.005292420857731905,0.44325708657695706,1.2474365349403795,0.1567568871697213,1.9923852131951665,1.9444354129785872,-2.091245423563773,-1.1181325101863202,0.9112266532813126,0.004327516258305222,-2.2903037307628487e-05,0.0019182022487707869,0.005398301886158422,0.0006783679778282861,7.662147018330398
14.14020191256696,0.6933128983009159,1.0494961965988314,-0.48721860521427196,1.0918821058708326,-0.366866152858469,1.3635742172356897,-0.07034582537106784,0.541532033852067,0.23571145042764824,1.0596200149825663,1.1120671755642002,-0.516266585756932,1.1569801333820477,-0.3887387183884874,0.013669993872909658,0.018640051194869462,-0.0009616270018072702,0.007402739584742062,0.0032221740831205998,8.027636822577948
14.838970888739265,0.6876501181117252,0.7703761276163675,-0.5381671838475125,1.030910690362194,-0.3652910797574376,1.2818525961884162,-0.35422344542051254,-0.3363576307195838,1.9333504247348317,1.3279895551906669,1.0230514510427684,-0.714680399095872,1.3690386291353933,-0.48510273852219793,0.018760593505198098,0.02404831549067372,-0.006645442069544961,-0.0063102687823016436,0.036270801421552264,8.207521273365725
14.129525139716513,0.7095391687955511,1.021468762554277,-0.7217906406726562,0.8559817826585465,-0.8412331609039282,-0.8805662777966501,0.3013290389936154,0.2630871585003175,0.20180873890310155,1.8698342802771328,1.9099773084562501,-1.3496288831129266,1.6005440805076805,-1.572966601964054,0.01452992291257644,-0.012794560135799698,0.004378287707897972,0.0038226361322983926,0.002932265419346332,7.930057295179112
14.36247333700926,0.7253272835852089,1.1186178214547229,-0.7597903833158177,0.11573898677713594,0.5607398353635565,-0.79310272633292,-0.7139612944948639,-0.7230707949167964,-0.17080609956010956,1.889354377169719,2.1134654773455357,-1.4355132864491988,0.21867196127657001,1.059436262397563,0.034698681018006244,-0.02751961851553709,-0.0247735152168801,-0.02508960286625413,-0.005926746364566058,8.261184994162612
14.397809416303195,0.7203894440082461,1.0620058412080593,-0.7649728762699927,0.21291874027099233,0.5833158762306163,-0.8011039974098396,-0.38976346816959806,-0.9126456535772107,-0.03551320666262432,1.8818275119930135,1.9985118098826096,-1.4395470044932996,0.40067634326084817,1.0976998640730853,0.026586813876522123,-0.021298802874873266,-0.01036256878409286,-0.024264340126874187,-0.0009441830156976583,6.856919705536869
16.182397818780455,0.6752874261808618,0.6340016336171121,-0.019379653724615115,0.24245845134387564,-0.608856473607035,-0.45775019013141377,-0.016342410077899237,1.1830252282482399,1.4137665127132577,3.9544399994080153,2.5071214196655336,-0.07663567786329453,0.9587873981887439,-2.4076863931301697,0.01783636571924821,-0.008164599799239298,-0.0002914892028833384,0.021100870626132695,0.02521645656237984,8.21488571359041
12.27781032353384,0.7070679583618552,0.5819271688244083,-0.07237197237134005,0.700303468829761,0.6242943852963878,1.4259246534546848,0.9765024461101075,-0.9748767041702244,-0.6823049862960902,4.709475988311439,2.7405720285246082,-0.34083406610956485,3.298062370984968,2.9400994171909884,0.005012896841150391,0.007148013191021455,0.004895106027480988,-0.004886956350846022,-0.003420324510504831,7.009650445989752
12.382557737264028,0.7077610333615151,0.3377714514246124,0.05876450813150791,0.6911337207819803,0.5075886831766623,2.335627507508269,0.63494575890925,-1.7547781939013503,-0.148394319794952,4.2762506428958655,1.4443953863063683,0.25129176567682,2.955461017820955,2.170576432760868,0.00257713307026359,0.006019222889416882,0.0016363397131086408,-0.0045222969144805844,-0.00038243190898284166,6.634652553962452
12.621498501746927,0.704762647896219,0.43661577543265356,0.11866892457749884,0.7344112542289074,0.5139361544809816,2.643042091278324,0.6269290850159691,-1.6616293659178536,-0.06278802527281349,4.1506088362606395,1.8122212955615629,0.492548286940914,3.048253841251762,2.1331479440625754,0.002591374971468142,0.006849113123875465,0.0016246083397958055,-0.004305904750696005,-0.00016270731719987804,6.575660517029137
12.834437759734625,0.7059179074698979,0.10119422582476253,0.11614451848190183,0.388422050891035,0.5064813364639598,2.042599808349602,0.41118818717115174,-0.5630038842261,0.07238157891444164,3.94067689489795,0.39877374760472717,0.4576880204506784,1.5306458014151771,1.9958793003005608,0.001466771325519494,0.0029960268283988098,0.000603119042334988,-0.0008257979535389405,0.00010616722444752941,7.487819275450237
11.48887347529075,0.7099187265933105,0.9048611570255114,0.34826960340196456,0.2727558168491454,0.16225420128186846,-2.2474966883765837,0.5646934453566433,1.1251075080494641,-0.14690526902238776,4.399058196535484,3.980536889539658,1.5320582534495746,1.1998687117629643,0.7137656740713216,0.00542625876987788,-0.01219549861557493,0.003064172760159041,0.006105124482608852,-0.0007971460043740008,7.129136036998687
14.940471749562418,0.7049596544736985,-0.22290188794784568,-0.04366693178127904,0.4046357144759753,-0.09900499514759932,2.0060464346340368,0.5886115123832654,-1.3496609190240045,-1.2553057376512669,3.790030157258459,-0.844804877432181,-0.1654989883259954,1.5335815605677696,-0.3752319173286288,0.007872669986377685,0.015792941557223345,0.004633944187176111,-0.010625435008987204,-0.00988260780453483,8.017343500618532
9.340092896312365,0.7690063657675392,0.6595992817302276,-0.8871227498406989,0.03628185385383873,-0.08173214278696155,-1.868164627624704,-1.7652308126261333,0.5610727005442885,1.5909148672802058,2.4591448289122897,1.6220501628211499,-2.1815633228812055,0.08922233328801894,-0.20099117629047739,0.009173182174154105,-0.017137014460512176,-0.01619278382364961,0.005146822095037371,0.014593751901131527,7.980526778769641
15.521403423789664,0.6891399924485934,0.3935834713026445,-0.4245015976293757,1.2786872964976217,1.2048703241661973,-0.5798770447514912,-1.3813496708182162,0.07292025248228834,1.13993283741724,1.0329347405009908,0.40654604079547624,-0.43848244758955524,1.3208005307896844,1.2445524156299557,0.010007489641957037,-0.005803113518959205,-0.013823842522634062,0.0007297486714053926,0.011407866062979725,6.899754884634916
15.686307096267658,0.6834533714267962,0.7947938138938289,-0.6345566111414134,1.333731639534368,1.2347702071094464,1.4406784036046003,0.15639454041455395,0.194377247866659,-1.334741741131422,0.7089881682913619,0.5634994102818913,-0.44989312941032467,0.9455999521057065,0.875437467399272,0.006397343424711057,0.009216514512423111,0.0010005095847817544,0.0012434980085532022,-0.00853880130131449,6.884119736545827
13.15311473044641,0.7065243215522152,1.1515401645549068,-0.5603125235227455,1.6930077610577905,1.1268441740946566,1.039979220976047,-0.6505125732783573,0.48217486979901386,-1.210398345093961,1.0009759951206465,1.1526640621367408,-0.5608593858117409,1.6946601283717995,1.1279439685103019,0.0062046934096277465,0.006452752218539876,-0.0040362310763002104,0.002991747236930058,-0.007510150634828831,7.45035494540285
13.04266753314877,0.7323518897822282,0.009354453869933797,-1.0984622879076744,-0.9913628329661183,-0.2718042892087984,0.5493499728496454,-0.9808822671063528,2.294394864348039,0.27603869912309076,2.2230234333874237,0.0207951701594045,-2.441907406711123,-2.2038228086730234,-0.6042273042063713,0.012496168805985777,0.006864769994292872,-0.012257270388559015,0.02867114553247993,0.00344942618122686,7.535365625744185
14.024295085917572,0.7456555730600793,-0.8820388708502394,-1.33884626193228,-0.7978551128279534,-0.8868792185244789,-0.5302369070203268,0.01050548604726348,-2.8259254198951864,-1.9174363945873083,2.730257775422626,-2.4081934853638596,-3.6553954167361256,-2.1783501254592164,-2.421408882237201,0.004233451317181523,-0.002244732132443459,4.447446374441969e-05,-0.011963417691112026,-0.008117373630277432,6.923502008728141
14.18273301303644,0.7528774569306489,-1.0580869133690407,-1.2400111350019936,-0.9289580768362777,-1.0802517279061623,-0.4669340483195397,-0.05685100584649341,-2.6463482854887386,-1.5208378261860294,2.557526166244574,-2.706084967102277,-3.171360924202231,-2.3758345888530177,-2.762772060250924,0.006962115772624178,-0.0032508489025807274,-0.00039580328449342114,-0.018424183138258096,-0.010588249017293223,7.72155168969646
12.613412736009245,0.7535504619838529,-0.7589295721017937,-1.444811059583924,-0.9229815377637384,-0.6371958063826618,-0.6563117610339604,-0.09762126898250739,0.717980076296775,0.6111026708991953,2.209283675953849,-1.6766907148431325,-3.191997488776347,-2.039128044588208,-1.407746293427464,0.010639147176481232,-0.006982597419295885,-0.0010386070482597584,0.007638695701502613,0.006501611255637313,7.405050164967174
