,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
size|subject_offset[31],-0.27201718135129743,0.22814532841101032,-0.7214002461602461,0.13411871456194271,0.007707655571509998,0.005451950878642354,876.1501956017001,876.1501956017001,878.1086622086098,2227.8410878763952,1.0038579501111184
size|subject_offset[32],0.38370259325947664,0.23584445773886226,-0.07260599289133789,0.8192171530601416,0.007097793328514278,0.005020224229652972,1104.0904433931398,1104.0904433931398,1104.2473544908585,1854.4295077227498,1.002535904935198
size|subject_offset[33],0.6145725975356415,0.24289797342493552,0.15910384532913002,1.069158609491928,0.008089336244016117,0.0057218759217285775,901.6168242523607,901.6168242523607,901.3724663749651,2052.67450691103,1.0022569489784656
size|subject_offset[34],0.17767076080598784,0.25790421689069176,-0.3283551297304129,0.6503186481564579,0.00749080044522626,0.00529809962371099,1185.3877397349395,1185.3877397349395,1183.656409174919,2566.916586324923,1.0012064906436893
size|subject_offset[35],0.7690558927654653,0.24180359959927497,0.28549476545342767,1.1939202800521862,0.007120729979012188,0.005036390565744834,1153.1252671213206,1153.1252671213206,1155.3985598782533,2550.782228078801,1.0021645687593608
size|subject_offset[36],-1.476286124623117,0.2879463326301949,-1.9945485637310107,-0.9050260002054479,0.00856986345165112,0.006061374812206146,1128.9515364034107,1128.9515364034107,1123.6416389783478,1892.7654313061344,1.0012892697755345
size|subject_offset[37],1.4249654384055745,0.27190004951418173,0.94897737561417,1.9717442354507664,0.008944029759880163,0.006326381133634941,924.1705014126633,924.1705014126633,914.8201353742622,1846.6848723909432,1.0023234213348535
size|subject_offset[38],-0.825199319600802,0.24273270104982264,-1.2764555160220352,-0.3839471980719514,0.008040426382989697,0.0056872605138899215,911.3777408065479,911.3777408065479,896.2395144886342,2028.69150517432,1.0025269450060719
size|subject_offset[39],-0.3287908896213018,0.2310793428792211,-0.7551843125554997,0.10971951113518609,0.0072526900704432936,0.005129900541679937,1015.135485621532,1015.135485621532,1018.203636871182,2360.6523011498607,1.0016291645391426
size|subject_offset[40],2.4238122992444375,0.33988816532455723,1.764971088357919,3.04021762954669,0.011231903855235374,0.007944686401765948,915.7255494482931,915.7255494482931,915.167636609896,1448.0064473219902,1.0026357244302462
size|subject_offset[41],-0.4719987028755404,0.23426672932055745,-0.8900712457128069,-0.019352572955106995,0.00751371712436611,0.0053145952444644835,972.1013516336703,972.1013516336703,967.3164672741993,2078.904314908223,1.0016287619485398
size|subject_offset[42],0.3824847976886987,0.22801099684488713,-0.015748314272526893,0.8333624842577504,0.007227051029659353,0.005111794958815245,995.3809942228206,995.3809942228206,1000.4959592174677,2254.659337856659,1.0034725351507676
size|subject_offset[43],0.14787715800931947,0.22638442978652829,-0.265014290131172,0.579900705451032,0.007240133602462432,0.005121075622989533,977.6872392883313,977.6872392883313,981.630099417576,1791.8844549405133,1.0011785786350884
size|subject_offset[44],-0.4384843663990257,0.23029417235471228,-0.8529483036526784,-0.002162555169244865,0.006954176583293111,0.004918653818122978,1096.6662237492994,1096.6662237492994,1087.0826157421936,1813.1655965665095,1.0019645441856024
size|subject_offset[45],0.23997726708734,0.2523614237853818,-0.25045141697233475,0.6801929385876185,0.007542891402005978,0.005335020036259428,1119.3611453175663,1119.3611453175663,1122.8104498934931,2340.294786590352,1.0016532098176185
size|subject_offset[46],-0.025390985367398533,0.22949011661657134,-0.43174366464828573,0.4191101855499273,0.00730027007130321,0.005163594802452881,988.211990846042,988.211990846042,985.8516761120396,2546.6437375401406,1.0021880027235208
size|subject_offset[47],-0.8835987715238365,0.257261073474698,-1.351725075089179,-0.3712733692147357,0.00789944695364943,0.005587289308593222,1060.6077124099827,1060.6077124099827,1058.8261794973912,2438.472793821001,1.002082177853279
size|subject_offset[48],-0.365250410761028,0.24371693143220352,-0.8058871946992332,0.1082982705088253,0.007229387995968788,0.0051132617625654605,1136.4971096152144,1136.4971096152144,1128.293137839647,2184.6080674039904,1.0017306225822524
row|subject_offset[0],0.35285361137671334,0.38347714670434263,-0.3959552915030551,1.0532465848536026,0.006037677521903538,0.004820109855250598,4034.0302279290186,3165.3019935522366,4026.04644409043,2859.4191396172578,1.0005731694773017
row|subject_offset[1],0.36326091589767234,0.38708401822146016,-0.38355071530195123,1.0589326629305522,0.006325486399033275,0.004824724198347771,3744.7482706744245,3218.949860071966,3753.425188225243,3296.895393013313,1.0004266468098244
row|subject_offset[2],-1.0192590342659407,0.3804253889140594,-1.7236367348667754,-0.3148651617578302,0.0058625167259823766,0.00439549766946832,4210.859946364041,3745.9374377683985,4224.986018076453,2868.1653076334755,0.9997482243819604
row|subject_offset[3],0.8018558754959888,0.3686236493344398,0.09320567130624433,1.475949899045708,0.0056744934163812525,0.004012750133275766,4219.997518663126,4219.997518663126,4191.610888472099,2866.038606623946,1.0008621056098328
row|subject_offset[4],-0.2014416694926927,0.3733428708166919,-0.8948692623316563,0.48233267121063833,0.005765422173762798,0.004880834783173769,4193.276470477334,2926.0659179869795,4214.975197850645,3301.081267406429,1.000449248427463
row|subject_offset[5],0.7040083744800155,0.43411324100839743,-0.12209727052985864,1.5192220002722308,0.006941979948612477,0.005354041664268204,3910.563616597254,3287.6807746527024,3914.4722031116144,3119.8628231144316,1.0001313848947637
row|subject_offset[6],0.44035938503038474,0.37788694183662586,-0.22361593664430798,1.1807070792832186,0.005812188640159628,0.004688008534599048,4227.117958055075,3249.3385366838256,4228.837527527165,3059.6389086258746,1.0008283102667557
row|subject_offset[7],-0.9124026838068877,0.3729177856838693,-1.6045879160749512,-0.21171753068655066,0.005974253979767211,0.004224751768557361,3896.357795242047,3896.357795242047,3887.4291635623463,3018.520026597584,1.000088206179369
row|subject_offset[8],0.1253637252394422,0.36384347431495206,-0.5432614286052794,0.796274407779304,0.005511665481583001,0.005001389888885329,4357.761702629621,2646.7534655756604,4350.449389029489,3304.700668434467,1.0000794770766746
row|subject_offset[9],1.3998274295682214,0.39098289256602875,0.6848263675517688,2.1303495192005015,0.0064482161997474795,0.004586363561511501,3676.514895754082,3634.279071982691,3657.3267653452035,3379.5518656041786,1.0000079265542325
row|subject_offset[10],0.4151304336239328,0.38299485163140806,-0.32743906887332797,1.0963592268588211,0.006036049814099988,0.0047817941970432765,4026.05998841247,3208.138369119321,4028.6692898613605,2915.8678783266105,0.999712748260216
row|subject_offset[11],1.1904489945217103,0.427209993342397,0.40340177972519164,1.999675548768118,0.006712065700384551,0.0049402604544676884,4051.0761661074057,3739.563145255005,4094.9306278174536,3285.1796183089323,1.0000384234769797
row|subject_offset[12],-0.5306536182369106,0.36432628476504453,-1.2357267024703436,0.12676397505960602,0.005717398768114893,0.004239764025099727,4060.5423336979225,3692.6339359698354,4067.607500204091,3090.792983220229,0.9999307664313613
row|subject_offset[13],-0.39438463903144494,0.38123223198128453,-1.0993977415179386,0.3306857134993841,0.005756157018542033,0.004423510491738679,4386.457834108975,3714.3542072047994,4379.626177268781,3342.792603899148,1.0004672642330277
row|subject_offset[14],-0.2045397670458377,0.3606490850492042,-0.9077885257577775,0.4721369190668721,0.005358661554283362,0.004639591098262897,4529.570385028901,3021.7888028843918,4525.54011250182,3435.3999217947157,0.9997323069954881
row|subject_offset[15],1.488163974607214,0.45171676636697106,0.6178439374734378,2.316181853138628,0.0068769297418463425,0.004946149163317178,4314.626895419148,4170.890139070006,4312.2525407205485,3238.3705779794723,1.001780464047226
row|subject_offset[16],-0.744019849273853,0.36753900620030217,-1.437690881782303,-0.07280680046115982,0.005524816838421479,0.00401193623170949,4425.589256147433,4196.9056231380055,4425.313750004114,3260.89294085208,1.000655876522544
row|subject_offset[17],0.15054667595146748,0.3621209956928914,-0.5357597425963344,0.8006794222922936,0.0055665669945596475,0.0050550765042748965,4231.872077294637,2566.3783256694537,4259.663262800718,2975.739322496027,1.0001584656645273
row|subject_offset[18],0.17879654032413334,0.37508887879203867,-0.5598643531807329,0.8769235175422236,0.005940364312761905,0.005375361280189212,3986.963086138762,2435.1578100724837,3998.028183168492,3039.753940730559,1.000034473994307
row|subject_offset[19],0.5556319358898201,0.37425380672776815,-0.16360990523347563,1.2336108979064633,0.005681292165800449,0.004460663738776038,4339.485137098746,3520.265820868338,4368.311682313604,3055.6107713056194,0.9997861187059732
row|subject_offset[20],0.5275736360459876,0.3792915844648154,-0.1478453685157081,1.2759186086920058,0.005878415374301168,0.004330324164293918,4163.186559959743,3836.5568655121074,4151.129399307519,2866.4637710019656,1.0001812610339413
row|subject_offset[21],-0.45093986367130817,0.36108235039002806,-1.1323769861418542,0.22916279401011164,0.00546069983762971,0.004162714575770599,4372.3599892164875,3762.67401189465,4341.859262552919,2904.5808475154427,1.000747618325538
row|subject_offset[22],-0.18848946305982617,0.3575330837169807,-0.8598826676233086,0.48859224099813925,0.0054207406986867025,0.004616133197132745,4350.25988796831,3000.062236772403,4357.849256722979,3272.4477236569037,1.000401366002094
row|subject_offset[23],0.5345486829613464,0.38743783244478114,-0.1849053571564658,1.2512087481085787,0.0061919552804062675,0.004450054483110214,3915.150223037147,3790.619911012684,3907.3616471745236,2929.0087518375694,1.0011424664347843
row|subject_offset[24],-0.7317232115321732,0.3724323137360184,-1.4568296918587724,-0.06649411511675334,0.005886325135725441,0.004464657183370325,4003.1901198764135,3479.856125119703,4043.5004024049235,2965.984926788937,1.0006846614902347
row|subject_offset[25],0.1309493640071701,0.35917003179282936,-0.5203303910356528,0.8158107650874976,0.005373613191442178,0.005093461924616298,4467.529031528165,2486.8291469387996,4457.176689932225,3292.715634877735,1.0001738676933067
row|subject_offset[26],-0.8786773313690687,0.3727725332726534,-1.586998778527766,-0.1950642575592388,0.005922804904156565,0.004307021984224003,3961.2564147391736,3746.030187831277,3961.9358577491053,3346.3389618299425,1.000295264706197
row|subject_offset[27],0.5449267151526609,0.36447529954036206,-0.15466477470747092,1.2059735673910443,0.005843327953914801,0.0044355583071563984,3890.5919152836723,3376.639192435848,3898.994967188403,2884.9971578910977,1.0011178763854371
row|subject_offset[28],0.17702387927100371,0.3999354408259164,-0.5904858069121449,0.9055607797700136,0.006232461401040667,0.006233454524433666,4117.755802682333,2058.8052560269316,4113.7777318106455,2663.865765574804,1.0001082205541072
row|subject_offset[29],-1.045087098262502,0.37409952145629244,-1.7400227875453165,-0.32974898115642975,0.005689180155835785,0.004104073138021147,4323.892940127636,4155.0389915701135,4323.698183361095,3481.0200528344753,0.9999687603382191
row|subject_offset[30],-1.0673253376379537,0.45798049116755907,-1.9058992888352417,-0.21205808135832116,0.007490369487233062,0.0053800266107582205,3738.414690136716,3623.806750767693,3721.7886817877065,2955.741381640997,1.0008128168794919
row|subject_offset[31],1.2488191751612931,0.38658877139150116,0.5350674364033441,2.003745869042056,0.0059965863539121166,0.004246943294332718,4156.14113538034,4143.589241296265,4151.1887134046465,3530.7093494114524,1.00056637748613
row|subject_offset[32],-0.6966498287556125,0.38122524966421606,-1.4177640109148515,0.020697326350816683,0.005865653743964055,0.004349933679719243,4224.063808374279,3840.9089429995815,4211.867673647636,3238.212161166073,1.0014013018321706
row|subject_offset[33],-2.0395711931102056,0.41836036073634253,-2.8259793141145724,-1.2660230460627555,0.0068243762434220595,0.004879991710623889,3758.1588477993437,3675.3764492100454,3751.227631255175,3309.2112459154555,1.000789831130491
row|subject_offset[34],2.311318554965942,0.48664262880005615,1.4325904051435636,3.2520892999730604,0.007429363044044147,0.005253710143755962,4290.591189919804,4290.591189919804,4265.076915886853,3603.547262174139,1.0006144734817959
row|subject_offset[35],1.1494617718082083,0.3838050478284987,0.4524457873694278,1.8733282503762505,0.005930206438879641,0.00424084973442266,4188.723955834532,4095.8822052409796,4190.653894849553,3015.4089449456183,1.001209121323599
row|subject_offset[36],0.46917994458589957,0.3963263441198878,-0.2240795155564281,1.261857388737301,0.006213025946996416,0.004906018583703659,4069.1111004007926,3263.5866089529068,4058.1997735729065,3216.4821062323467,1.0002821284783878
row|subject_offset[37],-0.68826143232641,0.3788285042770885,-1.4260523158260023,-0.013822595056310318,0.006017133903811088,0.0045288625259544526,3963.747179391757,3499.0442648202475,3980.329759761895,2610.465442854563,1.0003521955763452
row|subject_offset[38],-0.2371970679408964,0.37170205583085725,-0.9056161960696872,0.5011202024564899,0.006110280907872654,0.005366043068071817,3700.561048599316,2399.701420289814,3713.383148196608,2944.292541573441,1.0001264537470858
row|subject_offset[39],-0.8285257733079132,0.37963388176051976,-1.5327595038794548,-0.1244540182506597,0.005970130366355843,0.004418236913248197,4043.5451976058066,3692.0753757400507,4046.418900748871,2787.576458969298,1.0000140802400868
row|subject_offset[40],-0.5673731654029271,0.36846218517265006,-1.2463728052496905,0.12641391742910157,0.00582457907067348,0.004198228563326219,4001.812680693183,3852.028271875252,3980.889882185242,3101.60859408722,0.9999967346485373
row|subject_offset[41],-0.3059413187624219,0.37520969438171875,-1.024216519527601,0.3866253071317491,0.006603818874611459,0.005147600388650654,3228.1803917776656,2657.0750021574145,3233.508787745162,2943.122183755122,0.9996592496428368
row|subject_offset[42],0.36597043934284734,0.3602820347175459,-0.28218780931155596,1.043069474290777,0.005779974614054973,0.0046237488224055165,3885.378669641728,3036.3385636680086,3895.0760319814217,2604.5147701957226,0.9997374414947228
row|subject_offset[43],0.03918278877982844,0.3602521236168337,-0.6281021183363593,0.7063616316517436,0.005555680389768174,0.005254230242973459,4204.734635053724,2351.1085064125873,4216.813746415264,3325.417710967091,0.9998901103893607
row|subject_offset[44],-1.250615899529367,0.37401600465715124,-1.953710686291407,-0.5570079994377743,0.0062151834876262605,0.004432070336326299,3621.366369146947,3561.2973199675394,3619.0217511111537,3304.311967244411,1.0009021859074891
row|subject_offset[45],0.5301963616294009,0.40508344318691814,-0.21346912888249847,1.2916837285771343,0.0063754312997624666,0.004995707693080573,4037.1031418059233,3288.077216251226,4052.6479510187733,3317.7068165733035,0.9998529756962157
row|subject_offset[46],-2.1822072397669894,0.4216227050377679,-2.937256652297577,-1.3678262958689815,0.006953470671527836,0.004940860176612358,3676.585974378088,3641.517774334624,3670.7712184302104,3383.617499590233,1.0010144005335897
row|subject_offset[47],1.8793826904556423,0.40804683444360734,1.1211383299751796,2.61828387500468,0.007077905527497026,0.005005274267043442,3323.6134123079228,3323.6134123079228,3330.7674545644077,3129.069418361362,1.0005210100000232
row|subject_offset[48],-0.7914926715714968,0.380752095374928,-1.504832283178295,-0.04896051711227441,0.005918207137856744,0.0043405416293251856,4139.0843907283415,3847.9781706201043,4133.463676571915,2967.013831979934,1.0003489820963176
column|subject_offset[0],0.7051015968043122,0.46894477593670375,-0.17859723625042861,1.5809400953502262,0.007290929268440528,0.005520119133246438,4136.924874290715,3608.998575324659,4109.881974953302,3239.614228622544,1.0002719150700732
column|subject_offset[1],0.9319101231578854,0.4762594475360074,-0.03514859531661657,1.7504212666239793,0.007526390880527442,0.005660415947287518,4004.180706165854,3540.2349703378163,3998.1232357983463,3146.157821133333,1.001291477053464
column|subject_offset[2],-1.0210353852427445,0.46072587472948656,-1.9408305988843875,-0.20138901570715534,0.007131570945364316,0.005495591024874841,4173.638141496426,3514.782734017978,4178.483413407327,3232.8566111622576,1.0007321843049113
column|subject_offset[3],-0.6574911499026613,0.446239642602151,-1.4673088757200141,0.21985956114659494,0.0067723950190069025,0.005361910101283255,4341.619257706979,3463.7009935597375,4343.142680680569,3074.9946488063392,0.9999016350160129
column|subject_offset[4],0.8482877567851976,0.4769420019540478,-0.03727246256400088,1.7593473656709948,0.006680702427532544,0.005702977421687183,5096.674345625348,3497.60112168586,5131.392181192764,2950.640148622814,0.9995791490456026
column|subject_offset[5],-1.5140921632176891,0.5402058025962876,-2.4970650675912434,-0.47667846805031444,0.00834952057167422,0.0060746636988578216,4185.963253107159,3954.6502602707696,4188.578912008237,2944.203743741354,1.000049151334119
column|subject_offset[6],0.7585230144289156,0.47390538131891174,-0.09339033832765217,1.670887549025663,0.007281373711757376,0.005776270255395762,4236.006691698954,3366.1506143921924,4228.023991365049,3100.461551558438,1.0002776065728798
column|subject_offset[7],-1.306159994673723,0.46420736003969687,-2.1830141135279475,-0.46186485126444654,0.007546314122326006,0.005417258397690268,3784.0275144183997,3672.01075061583,3764.197001896202,2790.294110210225,1.0003639550807788
column|subject_offset[8],-0.0743729528132742,0.4461537719515419,-0.8351365485429195,0.8574216101702068,0.006746322029851642,0.006964029019806581,4373.55912498489,2052.775387207366,4388.548337531773,3026.9028752751337,1.0005497390379952
column|subject_offset[9],2.940683227516461,0.5123936174609947,2.0087319496223435,3.9024611191664484,0.008420455377532485,0.005954630157701864,3702.8512437681993,3702.8512437681993,3693.2291912587098,3409.822761148531,1.000867770274687
column|subject_offset[10],0.4545783620773863,0.4677473549299049,-0.4337979271838851,1.3251435523320712,0.007286469767281503,0.00612749417963678,4120.86460880659,2914.162826452403,4132.020309651133,2856.272127291672,1.000694623715482
column|subject_offset[11],-0.7749600670119677,0.5023202117688924,-1.7077621240885625,0.16295886229752812,0.008247703578087406,0.00639897036174701,3709.3278323380105,3081.7210829413743,3726.118985866393,3028.166426943748,1.0003006437223174
column|subject_offset[12],0.1821699358545249,0.44650449616545335,-0.6544633313407325,1.037216951716699,0.00677058920188181,0.006197383711133507,4349.093498695963,2595.98695636348,4353.078049533419,3132.726190689761,1.0006555684231169
column|subject_offset[13],0.16860534602825086,0.4558561820703893,-0.6471058832775799,1.0444181606079848,0.0072691036693319855,0.006704742382088664,3932.728562460991,2311.9109780481076,3942.248511920619,3033.096575175165,1.0007765750676856
column|subject_offset[14],1.2790427753011127,0.46151084875204146,0.4349880552760788,2.143865654405971,0.007387304162029901,0.005586816022325292,3902.9399305893994,3412.552471723124,3925.088654145339,3170.370782984865,1.0003754430609764
column|subject_offset[15],1.3273776854705963,0.5409888949735154,0.3490930709598936,2.3633268926504862,0.008593718223511472,0.006297537857928038,3962.9124817348275,3690.4029271182258,3958.5756219699147,3151.712323222616,1.0003040049027578
column|subject_offset[16],-0.8565699123340045,0.4514792587750962,-1.729605377655156,-0.007860762393795918,0.006930414072661207,0.004986137437256154,4243.822785215549,4099.953368493615,4244.072468786945,2829.819281504961,0.9998842414593234
column|subject_offset[17],-0.33674991398299653,0.43959385204592344,-1.220050586075858,0.4345128153810467,0.006909079320706653,0.00651343138277218,4048.208407664285,2278.05793490956,4041.4480874235387,2811.5655385655527,1.0006471464733955
column|subject_offset[18],0.41984892156003056,0.4694251084006085,-0.45727876481887425,1.3049052724149766,0.007535878464202932,0.005965179623743968,3880.296026656873,3096.972826534973,3859.824662048431,2640.434735747827,1.001060896892573
column|subject_offset[19],-0.3703151899339283,0.46895107954329956,-1.251492409766021,0.5055228590971111,0.007120725815716928,0.005952330827619944,4337.171075819609,3104.077713646147,4347.465613271215,3122.0839004704662,1.0011530690759725
column|subject_offset[20],-1.1948396172224476,0.4775724065047607,-2.0901494569197503,-0.29647089521750397,0.007772649193186113,0.005704201259568318,3775.2030738098565,3505.347318247008,3780.9984532965827,3097.466397300146,1.0013090456275306
column|subject_offset[21],0.2853539265213346,0.4560685887943381,-0.5449879816622597,1.1548981145870525,0.007301356736498881,0.007532815416881021,3901.6938332630098,1833.3858849936755,3928.8452731084494,2441.201104078566,1.0006406502906164
column|subject_offset[22],-0.4041228243592909,0.4408030342828337,-1.2505252066068764,0.40644849405923245,0.006672432359121622,0.005416402611930544,4364.362252666485,3312.1787959043027,4348.319557939634,3139.6887846815175,0.9999905401041562
column|subject_offset[23],-1.8435802172037965,0.5008013216282008,-2.8979041471894917,-1.015676309719038,0.00799460825358859,0.005669380326644068,3924.068296355011,3902.066640815148,3909.412251384094,2811.7822742067865,0.9998880161502586
column|subject_offset[24],0.6388978320918967,0.4631680014720244,-0.16898251444286616,1.543443375348268,0.0072375260172013725,0.0055385697168555854,4095.4046601137075,3497.2307977565015,4104.2221200585045,2789.832816625435,1.0006979404133942
column|subject_offset[25],-0.24196928680049884,0.454018451875268,-1.1212749398638417,0.5738106706474069,0.00671169722026565,0.006357594348271163,4575.960789760259,2550.5316943452826,4576.1135339015655,3059.0922592927072,1.0002747713029103
column|subject_offset[26],0.02843262953916406,0.44546363415603785,-0.8198797344752045,0.8422015300713973,0.006770424913044011,0.006652784833890153,4329.0505760993665,2242.3353212472825,4319.257105063301,3043.647402561972,1.001091146737362
column|subject_offset[27],-0.27775304429172715,0.45791760202082676,-1.0855513824091407,0.6327981781190557,0.006827564921779884,0.006483144583207116,4498.243890254779,2495.0245162680767,4503.86583078075,3186.883286861997,1.0001288276733757
column|subject_offset[28],0.26425015554883,0.5014305565922892,-0.7620335591007009,1.1170113959028907,0.007816533001162052,0.006883852860007834,4115.221918417573,2653.529516717641,4125.782484489707,3184.4342354010114,1.0005343243316631
column|subject_offset[29],-0.96522031978986,0.4560986770166317,-1.7983240225596375,-0.06288999892922079,0.0072474881634219095,0.005461114324957071,3960.432315636235,3488.1706817838517,3955.405115755123,2736.656588352553,1.0027993945428217
column|subject_offset[30],-0.01086062635303543,0.5511266510027518,-1.063686812192717,1.0022830204903315,0.009210761120091759,0.008546473376650454,3580.237091211124,2079.7961584662867,3593.6811366487505,2595.6079898469784,1.0004244873467707
column|subject_offset[31],-0.2769145813229888,0.4552519675646148,-1.1418711691822858,0.547775878261414,0.0071323472905284666,0.006317494924958926,4074.1658041160676,2597.05666401435,4065.2227942997333,2998.6336046987067,1.000200938629949
column|subject_offset[32],-0.6163006329079115,0.4597300766826945,-1.4763779353173256,0.2399188750938484,0.006996788245495891,0.005518538620347832,4317.261686895788,3470.568896820854,4322.4874710889035,2761.6062596505017,1.0006600623508395
column|subject_offset[33],0.4318804974536413,0.46477951138791984,-0.4076829039802876,1.34453325769938,0.006940448776855314,0.006229811622203406,4484.5497209626965,2783.5892340593373,4459.537083031716,2797.368880283978,0.9996521827597785
column|subject_offset[34],0.12869998550631767,0.5490465864193822,-0.9091794668618489,1.1842947583921515,0.008462614159302695,0.008354982472679483,4209.294490643333,2159.8054141489474,4249.958065316443,2721.4763906012477,0.999903119841845
column|subject_offset[35],0.07006848761083725,0.46538042092424187,-0.8404625667720006,0.9082441711786393,0.006986590386544837,0.007073690150927203,4436.961417563905,2164.7672175781645,4442.474103319342,3128.7312539519417,1.0002752295014452
column|subject_offset[36],0.19964613968758582,0.496825925321292,-0.7278372263545769,1.1175751784604426,0.008585751716893502,0.007432705157089308,3348.5119208536357,2234.591191670565,3342.4310157813425,2975.6253761178677,1.0004905072494163
column|subject_offset[37],-0.044796716074328155,0.48108183019102885,-0.9418373487596957,0.8554602224932213,0.0076907435511195995,0.008152505639162764,3912.9225247140957,1741.6912988659228,3924.787264017758,2784.5910520386174,1.0015003888372345
column|subject_offset[38],0.21032828981895538,0.45247020267349386,-0.6362180426859857,1.0643758587053342,0.006781540741529862,0.00641827378087131,4451.672613561425,2485.5095481180915,4446.035264300326,3120.965041957406,1.0008273852481664
column|subject_offset[39],2.392799993131364,0.4941247647432903,1.4047863203730677,3.242242887079342,0.00817569884382298,0.00578155376205222,3652.7796101909526,3652.7796101909526,3626.1231971375205,3359.406838230655,1.0000072601797023
column|subject_offset[40],0.40278153001632233,0.46353615380620333,-0.4596626911594958,1.2709675837525731,0.007511058918477273,0.005918284626084242,3808.5958370184426,3067.807631253152,3800.5915485556006,3026.3555621621344,1.000202498033587
column|subject_offset[41],0.25426198886432555,0.4608761564166549,-0.5907011572281373,1.1456415160459426,0.007437718365273983,0.006488987086197772,3839.6268658154518,2522.813222542131,3854.108877655754,3127.815575723178,1.00051400819601
column|subject_offset[42],0.04988176480662737,0.43936939336395947,-0.7498619189828578,0.8769130309952615,0.006733099676019841,0.007284555247383697,4258.233904502285,1819.5449173930415,4265.693886828702,3026.252967518182,1.0011496541072196
column|subject_offset[43],-0.28378873646688263,0.4534764144857363,-1.158796764871222,0.5450743571989836,0.007148028193397256,0.006084594328580049,4024.73133218354,2777.840893477157,4011.401229679585,3010.1814544054782,1.0002314439585278
column|subject_offset[44],-0.1768923415940277,0.44266012025244267,-1.0011930498746877,0.6086761829779032,0.006479083019585189,0.006215258459014348,4667.815757132936,2536.8354094081205,4667.902731668069,3060.491563291988,1.0008125347697536
column|subject_offset[45],-0.7623806915321393,0.517740993350968,-1.7363047466042179,0.2069699483860305,0.008297327201183858,0.0065324030342467174,3893.5761410877726,3141.447591640049,3890.2623245009772,3183.0348540112973,1.0001199187124146
column|subject_offset[46],-0.2776103822861366,0.46826600427473003,-1.196739901187978,0.5772181320780286,0.007108119608931501,0.006386797969584384,4339.860849543008,2688.3335682528227,4341.708465658822,3291.7374955850637,0.9997674152790537
column|subject_offset[47],-0.38989573046171655,0.4681703667425337,-1.1877883437180474,0.5965705761540573,0.0071506080944420776,0.00667396955715858,4286.688145924601,2461.0042273763556,4287.710076721925,2729.8467227206497,1.000203093286588
column|subject_offset[48],-0.7534413480293892,0.47489647804879537,-1.6081601907671763,0.1741942788499972,0.007023248151603868,0.005362524700193056,4572.164743017561,3921.876307572358,4574.966222383924,3233.9560579582967,1.000170262803412
setsize|subject_offset[0],-0.0352663079874111,0.7574910886404843,-1.4580785440401751,1.37018092750604,0.0114886871795962,0.012014279723509574,4347.246307707902,1988.1860681969347,4353.363750237063,3414.349197096673,1.000003149570151
setsize|subject_offset[1],-0.8967277736127377,0.7384870753612468,-2.230614428734194,0.5636165676846648,0.011731553525973848,0.009162136955001718,3962.5499057760694,3248.9290571004112,3968.4838613633597,2916.1649637951923,1.0000284806900037
setsize|subject_offset[2],1.5987897390532848,0.7425906060251117,0.16757861434351504,2.932285689719101,0.0113962194108419,0.00838526461930587,4245.9736803682845,3921.931127602056,4240.450927158478,3589.109006497523,0.999952909649395
setsize|subject_offset[3],0.09369438911052809,0.7156050001476968,-1.2485400169596763,1.4317868624112355,0.011227454301504344,0.010485978526796018,4062.4136313450117,2329.2043443222155,4067.66655365842,3402.479251727174,1.0010098333847506
setsize|subject_offset[4],-1.6674250488201325,0.7622992810309349,-3.1408614461618534,-0.2708090953178182,0.011671655827747745,0.008577954946284919,4265.658414014448,3949.2775585987974,4227.43712009041,3148.40071163113,1.0005271805557368
setsize|subject_offset[5],0.05251125228816803,0.7705608336739463,-1.3360070664633568,1.5478543136933653,0.01263027835768394,0.01189874870807537,3722.09983297783,2097.5005425986574,3740.9559222745693,2869.3717743519924,0.9997137406815794
setsize|subject_offset[6],-0.09602895100331028,0.739961997745702,-1.5255932390509563,1.2617118059974117,0.011552316299266672,0.013528881788230505,4102.803241319043,1496.354094050862,4115.014900429235,2433.761739663578,1.0006529372844708
setsize|subject_offset[7],0.9063738191626385,0.7345540962517052,-0.4051827528642197,2.350228978939457,0.01220897870352885,0.009671025305165282,3619.8360218926523,2885.0965742473268,3634.7140593196427,3034.3769745645814,1.0000256891596757
setsize|subject_offset[8],0.8843742167114107,0.7272225108574047,-0.46785653156595836,2.2294945094136316,0.011654698734348835,0.009078164626552435,3893.431372724127,3209.131218658079,3957.6884199404312,3049.870987828262,1.0012941857957685
setsize|subject_offset[9],-1.1605879007539208,0.7393792849459631,-2.4689801396991493,0.32256010878126273,0.012294180374421638,0.00897904712233792,3616.8907970456057,3390.929645992687,3622.620508177933,2297.4433851912486,1.0002902624873742
setsize|subject_offset[10],-0.6431029077759502,0.7302693978137835,-1.9537938656519052,0.755355932586056,0.012516389968933605,0.009735469228686575,3404.1448525741675,2813.9247069096114,3393.6386168714316,2815.9412947874457,1.0003982224031764
setsize|subject_offset[11],-0.34814975783859525,0.7579339923464585,-1.8052685971718567,1.0381746047561595,0.012277516473426401,0.011117073062769125,3811.0243095986602,2324.6675303668117,3790.193086561603,3350.2201845815393,0.9996852212200834
setsize|subject_offset[12],0.7034617061747565,0.7167454680770238,-0.7296331273950438,1.999475164716348,0.01141029699992924,0.00912558308754149,3945.808586128399,3085.0399731069147,3946.6179852290416,3018.946869732833,0.999930630587091
