,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
ms_time|subject[6],-0.007373387114983423,0.003129128264433552,-0.013075510594184043,-0.001211380406118251,4.9348400375014097e-05,3.542059198479344e-05,4020.6898324647054,3902.743626796639,4018.4922512079506,3498.95647426556,1.0001299963069534
ms_time|subject[7],-0.0018263441088407439,0.004296683066180025,-0.009621627120107694,0.00642296627185788,6.922935241678636e-05,6.229815112070458e-05,3851.9984363611106,2378.99119358451,3855.760183585324,3045.864807808576,1.0003892294626362
ms_time|subject[8],0.005024422167048107,0.00466579872034718,-0.0037125763037143935,0.013932254442691503,7.106540509814379e-05,6.23874565033134e-05,4310.578190985446,2797.1646074351706,4298.03302869788,2958.5496195758114,1.00136994941241
ms_time|subject[9],0.005390841787013268,0.00588493521646899,-0.005532313798746458,0.016474784717736963,8.82084441194292e-05,8.044060518264039e-05,4451.055906100841,2676.6856907511165,4451.696485251782,2429.404710022991,1.0018126386448771
ms_time|subject[10],0.003654181274382388,0.005103226314266853,-0.005927203107053784,0.01324482858948184,8.04877258371953e-05,7.380855246060383e-05,4020.039716233417,2390.8496322530214,4061.782940089223,2539.89078019316,1.0004801591238321
ms_time|subject[11],0.02219609530072029,0.003731627798788231,0.015448992885255428,0.029467884789235645,6.267871541850627e-05,4.47497651431607e-05,3544.512114957254,3477.4266827111255,3540.62173425533,3020.114690164046,1.0003416764952455
ms_time|subject[12],0.005263476361970818,0.005054342032220164,-0.004313990449909791,0.014674102942421762,7.86421397299027e-05,6.132603054073993e-05,4130.652042839487,3396.910751865472,4136.865947628598,2932.9304930183666,0.9998301935739138
ms_time|subject[13],-0.006592156888142034,0.003240011348997265,-0.012508286552495128,-0.0004889810221983975,5.2410151200467824e-05,3.82904876695391e-05,3821.749677842875,3580.5688786486476,3756.6622206390807,2396.2925724712786,1.002567823105407
ms_time|subject[14],-0.0004069091078930654,0.005302429267899768,-0.010167192620550998,0.009668266444064313,8.398352854743419e-05,9.035794360634648e-05,3986.222470304919,1722.400764829944,4002.048574392446,2801.906492574394,1.0007529577676786
ms_time|subject[15],0.010987071086884936,0.005529717025245585,0.0006938168003440819,0.02150268474412276,8.672253022458542e-05,6.67335180468027e-05,4065.7618293285946,3433.693816873253,4059.6448475254706,2760.5300352692616,1.0001598360156683
ms_time|subject[16],-0.0003234458373087693,0.002573013248961149,-0.0050311586737620114,0.004714462738802802,4.5302210794759836e-05,3.787345664748492e-05,3225.8580425964433,2308.3089099397084,3222.168510266275,3022.127564109624,1.0004291951935007
ms_time|subject[17],-0.008303635411915661,0.0016433271467472057,-0.011414438623315775,-0.005204230279103366,3.4815150009382504e-05,2.462125214806745e-05,2227.9811781076683,2227.9811781076683,2220.7655900464497,2678.9535482315505,0.999663930698678
ms_time|subject[18],-0.0017308948688096548,0.002988710374875229,-0.007353296407208954,0.003855061820504458,5.1333333173189814e-05,4.5387307705324156e-05,3389.758300116922,2168.6309977811825,3409.6572434856494,2729.1905149464424,1.0000545548295035
ms_time|subject[19],0.0004418390531644751,0.002808778184149235,-0.004768511130130649,0.005733389999302525,4.5575533378257993e-05,4.2911673132881e-05,3798.143478760818,2142.7536555573115,3798.11457026054,2663.8195453265216,1.0002757825273367
ms_time|subject[20],-0.00838242491984492,0.0028354522866322835,-0.013631263399819571,-0.0029578694862414153,5.016607186468151e-05,3.547600870314781e-05,3194.65890614116,3194.65890614116,3184.432165100221,2754.543551470429,0.9999971758151971
ms_time|subject[21],0.008502191892022342,0.002226454122816989,0.004507745398793698,0.012836161071924307,4.100723300557435e-05,2.967991831260261e-05,2947.858068490488,2814.246496726746,2956.3140449799625,2575.3565329994503,1.0002172618367242
ms_time|subject[22],-0.0052404603185821136,0.0038709566901404197,-0.012625040210439777,0.0018310019647600495,5.963465886339585e-05,4.877948413575223e-05,4213.462626561103,3149.290149095024,4222.187889159968,2905.437125484468,1.002015458622709
ms_time|subject[23],0.006577237392726655,0.00428994049735361,-0.001658559912021296,0.014182863846447416,6.310853978575211e-05,5.003600782711155e-05,4620.896847367463,3676.0055735923033,4618.358481218937,2921.992591979622,0.9999477282528564
ms_time|subject[24],-0.004076316352430452,0.0022866590198182117,-0.008208585266542967,0.00037948508237971697,4.08254599962639e-05,2.9988288428598562e-05,3137.1887121675313,2907.7468853707815,3146.4347653778977,2929.7173295907987,1.000470131179018
ms_time|subject[25],0.0014407649690987004,0.0024932971358005377,-0.0032157727292483848,0.006097613355314644,4.5858229519103356e-05,3.658705398580248e-05,2956.0617985556637,2322.588602969721,2960.9520084394944,2952.079673864185,1.0012426551747915
ms_time|subject[26],-0.009280779261190971,0.002841192306015297,-0.01457337923065577,-0.003984363424399394,5.076212047125656e-05,3.656213124389464e-05,3132.721220590991,3019.897181504084,3124.3284223234177,2870.987458700946,1.0015834101222416
ms_time|subject[27],-0.0033109455785459664,0.0031255546740452684,-0.00886656563009254,0.00265557433573986,5.177161329827918e-05,3.884083068581008e-05,3644.7756692729035,3238.362223526692,3641.1100132227807,2545.877748045279,1.0000845314241955
ms_time|subject[28],-0.0013055517959011263,0.006032782360273337,-0.012295794396970563,0.010345300502033658,8.794453212266163e-05,0.00010440969599725283,4705.628422447155,1669.842089617948,4702.797000283294,2806.1790282055877,1.0000198515741456
ms_time|subject[29],-0.00012939580656846266,0.0034773916986029925,-0.0066189844634720035,0.006259019936541927,5.104509094718239e-05,5.956743231910305e-05,4640.868493581167,1704.543646399112,4639.682900359393,2630.0552996370925,0.9997357387698274
ms_time|subject[30],0.0007858087437729102,0.005165889069987238,-0.008629776795398798,0.01058497361902195,7.601116349817443e-05,8.299133311697929e-05,4618.866304804037,1937.8735216811745,4623.15992663664,2784.895832796164,1.004321332248903
ms_time|subject[31],-0.006707194573766165,0.0019269821687632077,-0.010466290214121734,-0.003249472989508599,3.950499638822573e-05,2.793767586612428e-05,2379.311693706044,2379.311693706044,2396.8380230134485,2551.850130570489,1.0000421582288936
ms_time|subject[32],-0.0012808526716978302,0.003382449871795981,-0.007455152616156149,0.005044135335016274,5.441250210423387e-05,4.8250243141039556e-05,3864.251143821767,2457.7450063535707,3862.3172388182566,2725.7525300312764,1.0001106084993625
ms_time|subject[33],0.019297828589656917,0.0064823020955717585,0.006699725697716505,0.03110417061226926,0.00010504791743803468,7.64807033729497e-05,3807.883380652993,3592.487921931926,3823.5227389510587,3136.117921094994,0.9999903972203751
ms_time|subject[34],0.0024881184424632263,0.003857969411936282,-0.004609462789288653,0.0096709279405818,5.935174160281749e-05,5.762734116282607e-05,4225.232633408741,2241.5242316762606,4222.7985161630495,2612.866483474502,1.000060181726594
ms_time|subject[35],-0.0026337234176634383,0.004767048181368426,-0.01153879837662395,0.0062781591299080255,7.89293937774189e-05,7.618784364382205e-05,3647.720454603317,1958.0651092855583,3679.8984635543916,2751.888135287658,1.0010288337196915
ms_time|subject[36],-0.0016431351588776463,0.003734867813492035,-0.00825203681199281,0.005753461555171586,5.954621460292283e-05,5.541480872166696e-05,3934.070648084223,2271.8535262933583,3939.3959152947946,2880.7927589822616,1.0007403269612585
ms_time|subject[37],-0.0021752049365756066,0.00591501391869135,-0.01371714124689894,0.00837779819413254,8.907234413209544e-05,9.076597718597125e-05,4409.86990997142,2124.000745571596,4409.96083198118,3145.4243454615553,1.000742565358109
ms_time|subject[38],-0.003946774238814439,0.001879651064769969,-0.007448028392596271,-0.0003847705377844068,3.777035307417872e-05,2.6868802003729914e-05,2476.580111370814,2447.548972106585,2464.129559754877,2864.0501299125744,1.0009597942985442
ms_time|subject[39],-0.00042488886081775974,0.0019412839396539994,-0.004184072026912408,0.003032372003518984,4.0428792689066866e-05,2.8591090560013943e-05,2305.6669723905457,2305.6669723905457,2303.778922577596,2898.8053176985486,1.0001388696957332
ms_time|subject[40],0.007488441413045002,0.006595454885499288,-0.004657705250330138,0.020032407620683056,0.00010679309117220011,9.187271378602721e-05,3814.197638640377,2577.4172297145533,3866.0165777633797,2726.558404134298,0.9998401344035729
ms_time|subject[41],-0.00905098972711519,0.002179156706933923,-0.013093239541973003,-0.004895435676036025,4.200967504561248e-05,2.9906069422569e-05,2690.7805520613897,2655.3616198320924,2699.38577523845,3008.0808654549105,1.000209475188331
ms_time|subject[42],-0.0023395010741529467,0.0029933675424709113,-0.008194675075719925,0.003116946333950212,5.184635344266234e-05,4.1959529277592e-05,3333.3710410369085,2545.2381714604844,3339.0085938256248,3099.9401946017624,0.9999300298435682
ms_time|subject[43],-0.0016546577471378153,0.0025781187818896844,-0.006423385384222314,0.0032630468160179168,4.617979381087402e-05,3.596560851728512e-05,3116.749270799479,2569.8017508918233,3131.4550495538456,3008.4460497191735,1.000088400665597
ms_time|subject[44],-0.005053226510497369,0.001853781191519147,-0.008371792721496159,-0.0013426623679079642,3.82179905524379e-05,2.7027551102569518e-05,2352.779597768906,2352.779597768906,2345.9661973589054,2631.7796477848706,1.0004191881183695
ms_time|subject[45],0.0013688618349692648,0.006789314612169591,-0.01052777972855017,0.014581828823467606,9.93186978813638e-05,0.00011725406565787959,4672.9360094975,1676.9385766640676,4676.970817883858,2471.2621511934985,0.9998491797075848
ms_time|subject[46],-0.0011757616949102843,0.005548322100435329,-0.011499493054297184,0.009429622029414046,8.657880958419917e-05,8.752208098739048e-05,4106.767445278517,2009.9447967040273,4091.664379991435,2839.5305936086447,1.0014819366321002
ms_time|subject[47],0.0009604374362128954,0.00539292609072871,-0.009240276281893089,0.010791541701778972,7.95273272691001e-05,8.841025942901571e-05,4598.499701788078,1861.0145395697423,4600.279512315134,2857.7249820224215,0.9998514698957421
ms_time|subject[48],-0.003416060811917168,0.004656018321131259,-0.011820514564493215,0.0055200548123208095,7.187811327535517e-05,7.262320641234551e-05,4196.005255757581,2055.7570150022625,4237.895088582298,2764.0343910075576,1.001317227835939
setsize|subject_sd,0.9741106526776087,0.1878791874141711,0.6015347581062462,1.2999393034267963,0.005931163359208421,0.00421519513586979,1003.4080359394776,993.9097771220813,1009.2238679229289,1282.5305786583722,1.0014843445742188
setsize|subject[0],0.4168229326568639,0.6029519040844215,-0.7178137214466084,1.521604610953968,0.00908423507660516,0.008769826725045447,4405.433132385969,2364.070908478747,4409.890183954434,2957.939942027238,1.0003059322264745
setsize|subject[1],-0.2651102599791119,0.6587512284941769,-1.4919448349251399,0.9616826142211635,0.008543116156679693,0.010457694483707767,5945.79941122265,1984.5802107975953,6003.76600033731,2813.5276498703506,0.9998490619822207
setsize|subject[2],-0.02675070203202108,0.7142128321845754,-1.3330599257459397,1.340783867051399,0.009149434081065104,0.01272844411622915,6093.500240947452,1574.836834053064,6126.569851071436,2627.0169324026183,1.0005380252389722
setsize|subject[3],-0.010177600360401582,0.6990383208847915,-1.314825230715524,1.3075003454571998,0.008911624860905574,0.011616791979217824,6153.017858558325,1811.0875975959252,6134.6110631417205,3026.173003638354,1.0003196934035827
setsize|subject[4],0.02083473545734091,0.5367554656818507,-1.0045639749129733,1.017958144758173,0.008813463576994536,0.008850221316644619,3709.024677172625,1839.7229408700452,3713.163918419144,2557.312822958065,0.9999065660910704
setsize|subject[5],-0.32337850417165204,0.8477295134121352,-1.9282041732630166,1.2621672737443153,0.012075758779919241,0.013798295856759877,4928.170765940379,1887.8519139560033,4984.446359035069,2060.141664554577,1.0047114431015263
setsize|subject[6],0.41629919958143924,0.6859441897707579,-0.9050373145495896,1.6719794048289351,0.010066554838347655,0.01000502366052848,4643.183378993922,2350.818554364193,4679.221831539094,2726.3742322299677,0.999887228552989
setsize|subject[7],0.8609675487023596,0.6832039460965535,-0.45779885631060463,2.1277649313151694,0.010014616661599704,0.008542151883441559,4654.06100939903,3199.00825030867,4667.610880072539,2651.7771528165003,1.0021863087402971
setsize|subject[8],-0.35481356516577417,0.6570642953100572,-1.5551206328451281,0.8986804771425474,0.00927165146526754,0.009783326820797057,5022.287171167509,2255.9264379976407,5043.77114721681,2646.7644330627663,1.001251962273571
setsize|subject[9],0.28555411720578033,0.7661624913612212,-1.1884559951118439,1.698087543087255,0.009890376285040718,0.013353567049315425,6000.89659804079,1646.535463625046,6056.407541146833,2525.3797393444174,1.0001895942551362
setsize|subject[10],0.06131008489185479,0.7294430644290328,-1.326091287664914,1.4328294851730645,0.00928760332389136,0.013895675519405083,6168.441951485618,1378.4064993141067,6200.081624760374,2627.4990958813282,1.000993337331628
setsize|subject[11],-1.3638869648286294,0.7215046267667447,-2.7414512725166684,-0.06883717205445793,0.011045053733171172,0.008473501643669735,4267.195838565553,3625.703527060203,4237.8141880350195,2686.1027935251755,0.9998175423256125
setsize|subject[12],-0.14795952873077517,0.7084618460736074,-1.460333376758247,1.239811635328926,0.010039177971646359,0.012039577539143967,4980.083519265011,1731.9156922677766,5001.634114510041,2633.5949996770246,1.0003854600207005
setsize|subject[13],-0.22895706801365054,0.6897335781124785,-1.4731525694207341,1.1066906645611325,0.009257596707228552,0.01137275389571609,5550.936040515119,1839.6669041690066,5535.580344157988,2697.663953285033,1.0001339958848445
setsize|subject[14],0.9811296226891827,0.7358343781505376,-0.39551945792383114,2.37151393188892,0.009951197157607807,0.009215141774759374,5467.760545302326,3188.6405863561504,5472.614825750926,2737.966224022864,1.0014680950784236
setsize|subject[15],-0.07259525751857625,0.7477066373292448,-1.5396650141321526,1.2489556424715238,0.009404919820474427,0.012832491204735319,6320.512242557457,1698.0862558498973,6300.409472612821,2855.3835723636557,0.9996590690819379
setsize|subject[16],-0.36449863718438735,0.5890238110608587,-1.4722990967111356,0.7167042681641226,0.008445310533255401,0.008013230994223965,4864.457980985825,2702.179208108909,4837.018878821359,2620.2986368671104,1.00009790316384
setsize|subject[17],-0.9675280040635368,0.4805443943475552,-1.9064527861100296,-0.11521137639396732,0.00941652343859555,0.006880030964823637,2604.2690368485282,2439.832988450907,2595.496009501153,2668.4094933854794,1.001236014583531
setsize|subject[18],0.910542638334605,0.702866995728049,-0.41516217595347144,2.2004981164687356,0.010806376583860487,0.00863322381151137,4230.4455126361945,3314.719187566434,4245.551237264031,2910.509408387589,1.0002729158843624
setsize|subject[19],0.32017875747117014,0.589772548778841,-0.81721352339039,1.3942197671447638,0.008468408014357174,0.008709023414735539,4850.266028489135,2293.5629766058164,4856.261765151412,2621.33968975774,1.0015453776312007
setsize|subject[20],-0.4056195147869164,0.6410447791741049,-1.6338139658914985,0.7816009842624528,0.010468881745225006,0.009368449230539767,3749.524078250788,2341.636770423511,3759.2445503283657,2719.3504908422005,1.000361072317298
setsize|subject[21],-0.47744280832051494,0.5224394863608234,-1.4308865277496785,0.5190820120432746,0.008543687547310129,0.006799640901732833,3739.2221955854666,2952.268538783755,3742.741710345171,3025.6840078292676,1.0009030307909783
setsize|subject[22],0.02340794946963996,0.6621456173786412,-1.2579922479872068,1.2074678753707828,0.00947176411374637,0.012906397147060232,4887.032983862717,1316.616944350294,4878.126471554958,2595.3724793226183,1.0011342604916793
setsize|subject[23],0.5914525801265278,0.7573000346048976,-0.8854587965176165,1.9803621322589942,0.009550393082460739,0.010455923904145296,6287.723845249563,2623.479703971654,6328.278724819669,2797.3571285396783,1.0016463679472292
setsize|subject[24],-0.5926089233313299,0.6024665118551676,-1.7049860567420267,0.5844850653391107,0.009003331609308867,0.007378083084930578,4477.744721946844,3334.4539831901443,4476.088932787462,2841.184919083252,1.0000711461314966
setsize|subject[25],-1.3194547673890675,0.6074472178685134,-2.4766699330082367,-0.19247777522478596,0.011077184491332019,0.008186423868860978,3007.1723302792902,2753.5353762173054,3033.9711020690797,2659.935230313337,1.0002114175534134
setsize|subject[26],-0.2303089222584897,0.5825336257261042,-1.288951273948578,0.8862800641977467,0.009018070195085572,0.00869659078599498,4172.677073970535,2244.0206303544473,4157.685931107709,2598.493154743038,0.9997121989234146
setsize|subject[27],0.187879775713334,0.5948610152922338,-0.9185788978195277,1.2847770779555798,0.008837696158122183,0.008954867670235574,4530.570400876216,2206.9753546187035,4553.017570624003,2957.2474496060486,1.0009188772437976
setsize|subject[28],-0.047509782991665694,0.8532867373515387,-1.681436298849564,1.5068181072589855,0.010734966092595652,0.01549440892020298,6318.1311532628815,1516.9700618072454,6353.405171931808,2247.7764384045645,1.000056956812469
setsize|subject[29],-0.2740714841141525,0.6249985227272227,-1.3820332243044446,0.9103326690208925,0.008946399174378398,0.009526803828497755,4880.467645741859,2152.5401106468985,4908.908191679721,2747.7014624773997,1.002053362242228
setsize|subject[30],0.25330630816838695,0.7443079916218371,-1.090660662053453,1.699518858533651,0.00878360073294909,0.012813775828598082,7180.591018020436,1687.6068241058413,7218.696184089127,2809.9176089614125,1.0015228487212944
setsize|subject[31],-0.02414822169000798,0.5863645653502981,-1.1395435683533863,1.0762442547159896,0.01121198271356953,0.009012292425090516,2735.0835410769855,2117.1643313952227,2730.5618912779755,2773.5975785115506,1.0010911325794813
setsize|subject[32],-1.359742814494628,0.6596018192174309,-2.6113159628572378,-0.19846152310539897,0.011571956854564115,0.008458717195962221,3249.0027436877504,3040.941055466088,3230.4911575456335,2515.8306498188645,1.0020824876235361
setsize|subject[33],1.8635987419736706,0.9043692043507894,0.2950186457348411,3.6723915849946325,0.017645742961461628,0.012604026708676273,2626.7070100161923,2574.787019300281,2610.714472961172,2668.4166903722084,1.0005632549187315
setsize|subject[34],0.009263316097940906,0.6329660879420674,-1.2033925558140879,1.197314702646172,0.008377268742678882,0.011040065027405867,5708.94671817072,1644.1511648945548,5755.087356498156,2860.480424037374,1.0000600380100169
setsize|subject[35],0.3522594538002335,0.6638829673481229,-0.9080885227726271,1.5957739655777814,0.009363451853279803,0.009121045943909637,5027.025515650994,2649.472410731486,5012.039538468707,2773.779427921042,0.9998279088235626
setsize|subject[36],-0.5994263169932039,0.7035538481945264,-1.8444260568266366,0.7794219574315339,0.010075154526514486,0.00995950003917467,4876.309404361656,2495.6928767279205,4986.62911978387,2364.727441576976,1.0020981828354933
setsize|subject[37],0.08679898035973133,0.7123671756841683,-1.2984955197269,1.3846927540517933,0.008955718476317417,0.01247345489014059,6327.132563972329,1631.396797480627,6340.380997565932,2525.256174052495,1.0018200261998857
setsize|subject[38],-0.0651354515772899,0.5559665559470248,-1.0736386457370006,0.9881949256649962,0.009018070500147449,0.008842781882307511,3800.7568128802527,1977.0501053326716,3803.768840019436,2869.121231592049,1.0016284270831726
setsize|subject[39],0.41522412594977165,0.4650443731722466,-0.43810738122299764,1.2853125682621045,0.008413293009900626,0.00670760491973241,3055.320395970804,2403.9710973759193,3053.832071990267,2803.218742561503,1.000248360936819
setsize|subject[40],0.7763499366535225,0.7823423284781605,-0.7053342670187873,2.2204647814950156,0.010266117242579541,0.010097798662788888,5807.393004650708,3001.8891358773276,5779.525536105267,2785.8034035009364,1.0006503324731604
setsize|subject[41],0.7140638172989394,0.5394902272444735,-0.3000074046319473,1.7587143804445065,0.008967139089549341,0.006750997888933701,3619.5897652980925,3193.600295716571,3631.9258860652553,2800.344465808146,1.0006255223692275
setsize|subject[42],1.5151150449616473,0.6507571331206287,0.4376105788512639,2.887666843929535,0.011195807394613599,0.008035144183968024,3378.52422562574,3280.1807179830066,3361.217788746725,2648.3103065628516,1.0011082215198543
setsize|subject[43],-0.3520713247543102,0.6121394032562542,-1.5295158378110212,0.7512568834882566,0.010402273255751004,0.009154122933997283,3462.933531299837,2236.40519488969,3473.593039563395,2731.77243650499,1.000619670083071
setsize|subject[44],-1.753041004883803,0.5229722958454112,-2.7336445822101023,-0.7972756126044833,0.009721295661746943,0.006874686970917038,2894.070205406329,2894.070205406329,2915.73409503003,2704.7386227695843,1.0002808749272203
setsize|subject[45],0.0299146765292148,0.7883010250917226,-1.3991966888156342,1.6034024103756779,0.010268892805006258,0.013742170689241535,5893.006795405205,1645.8773395195915,5894.674416712568,2861.522020831359,1.0022441107697413
setsize|subject[46],0.5492298426557819,0.7645462685040674,-0.8342196605031291,1.9879617492489237,0.009288838466078976,0.011200808888576243,6774.616647174406,2330.1695003459768,6865.405365027289,2961.5248913563705,1.0008124937428449
setsize|subject[47],0.11703117763089947,0.7288058368759658,-1.3458058776314865,1.412068062990279,0.00889269647725704,0.013665357949001675,6716.712288225464,1422.7538534510795,6712.808819987751,2749.917975884673,0.9997700490060993
setsize|subject[48],-0.256293151469599,0.7802377167157428,-1.7236362369571196,1.251416636653208,0.009101508983300782,0.011981890052632298,7348.980185526733,2120.7657471569655,7332.420328067896,2911.62791381015,1.0042808842075706
duration_sd,215.780358959611,0.8563186597891302,214.09369562431974,217.30469626890184,0.013877555113639573,0.009820064849962758,3807.543676685527,3802.583308638543,3842.606125773621,2394.9054905094736,1.0005246261422072
