subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
23,16,30,11,136,962,nr3.png,4,0,0.0,0.0,0.0,0,2,0
23,16,30,10,158,1128,nr12.png,5,0,0.0,0.0,0.0,2,2,0
23,16,30,13,276,1334,nr125.png,6,0,0.0,0.0,0.0,2,2,0
23,16,30,12,220,1674,nr76.png,7,0,0.0,0.0,0.0,-1,2,0
23,16,30,0,278,1954,nr62.png,8,0,0.0,0.0,0.0,2,2,0
23,16,30,3,442,2320,nr106.png,9,0,0.0,0.0,0.0,0,2,0
23,16,30,2,270,2826,nr92.png,10,0,0.0,0.0,0.0,2,2,0
23,16,30,1,228,3146,nr57.png,11,0,0.0,1.0,0.0,1,2,0
23,16,37,5,366,179,nr56.png,1,0,0.0,0.0,1.0,1,12,0
23,16,37,4,200,627,nr111.png,2,0,0.0,0.0,0.0,2,12,0
23,16,37,0,254,869,nr65.png,3,0,0.0,0.0,0.0,1,12,0
23,16,37,3,206,1195,nr98.png,4,0,0.0,0.0,0.0,1,12,0
23,16,37,7,200,1437,nr29.png,5,0,0.0,0.0,0.0,0,12,0
23,16,37,11,150,1669,nr93.png,6,0,0.0,0.0,0.0,-1,12,0
23,16,37,10,324,1861,nr45.png,7,0,0.0,0.0,0.0,1,12,0
23,16,37,14,350,2227,nr52.png,8,0,0.0,0.0,0.0,1,12,0
23,16,37,13,290,2651,nr9.png,9,0,0.0,0.0,0.0,0,12,0
23,16,37,12,188,3011,nr42.png,10,0,0.0,0.0,0.0,2,12,0
23,16,37,8,270,3241,nr27.png,11,0,0.0,0.0,0.0,0,12,0
23,16,37,5,246,3567,nr56.png,12,1,1.0,0.0,0.0,1,12,0
23,16,37,2,330,3861,nr30.png,13,0,0.0,0.0,0.0,1,12,0
23,16,37,6,376,4225,nr87.png,14,0,0.0,0.0,0.0,1,12,0
23,16,37,4,398,4671,nr111.png,15,1,1.0,0.0,0.0,2,12,0
23,16,37,5,122,5131,nr56.png,16,1,2.0,0.0,0.0,1,12,0
23,16,37,10,338,5297,nr45.png,17,1,1.0,0.0,0.0,1,12,0
23,16,37,8,284,5695,nr27.png,18,1,1.0,0.0,0.0,0,12,0
23,16,37,9,232,6023,nr31.png,19,0,0.0,0.0,0.0,1,12,0
23,16,37,5,250,6297,nr56.png,20,1,3.0,0.0,0.0,1,12,0
23,16,37,1,264,6591,nr48.png,21,0,0.0,0.0,0.0,0,12,0
23,16,37,2,348,6899,nr30.png,22,1,1.0,0.0,0.0,1,12,0
23,16,37,15,296,7305,nr7.png,23,0,0.0,0.0,0.0,1,12,0
23,16,37,14,294,7667,nr52.png,24,1,1.0,0.0,0.0,1,12,0
23,16,37,13,302,8011,nr9.png,25,1,1.0,0.0,0.0,0,12,0
23,16,37,12,282,8375,nr42.png,26,1,1.0,0.0,0.0,2,12,0
23,16,37,11,270,8723,nr93.png,27,1,1.0,1.0,0.0,-1,12,0
23,16,42,6,148,444,nr45.png,1,0,0.0,0.0,1.0,1,12,0
23,16,42,3,216,852,nr57.png,2,0,0.0,0.0,0.0,1,12,0
23,16,42,0,176,1144,nr19.png,3,0,0.0,0.0,0.0,-1,12,0
23,16,42,4,324,1358,nr11.png,4,0,0.0,0.0,0.0,1,12,0
23,16,42,9,270,1748,nr84.png,5,0,0.0,0.0,0.0,0,12,0
23,16,42,5,206,2062,nr29.png,6,0,0.0,0.0,0.0,0,12,0
23,16,42,10,324,2314,nr44.png,7,0,0.0,0.0,0.0,2,12,0
23,16,42,14,190,2692,nr2.png,8,0,0.0,0.0,0.0,0,12,0
23,16,42,13,250,2926,nr87.png,9,0,0.0,0.0,0.0,1,12,0
23,16,42,12,192,3218,nr39.png,10,0,0.0,0.0,0.0,2,12,0
23,16,42,6,99,3480,nr45.png,11,1,1.0,1.0,0.0,1,12,0
23,16,44,9,208,76,nr120.png,1,0,0.0,0.0,1.0,-1,2,0
23,16,44,5,118,486,nr88.png,2,0,0.0,0.0,0.0,1,2,0
23,16,44,7,248,654,nr69.png,3,0,0.0,0.0,0.0,1,2,0
23,16,44,1,210,986,nr11.png,4,0,0.0,0.0,0.0,1,2,0
23,16,44,2,270,1240,nr80.png,5,0,0.0,0.0,0.0,3,2,0
23,16,44,4,304,1570,nr3.png,6,0,0.0,1.0,0.0,0,2,0
23,16,46,9,272,163,nr56.png,1,0,0.0,0.0,1.0,1,3,0
23,16,46,5,610,511,nr112.png,2,0,0.0,0.0,0.0,2,3,0
23,16,46,4,366,1195,nr28.png,3,0,0.0,0.0,0.0,2,3,0
23,16,46,5,288,1763,nr112.png,4,1,1.0,0.0,0.0,2,3,0
23,16,46,3,268,2129,nr95.png,5,0,0.0,0.0,0.0,2,3,0
23,16,46,2,256,2461,nr99.png,6,0,0.0,0.0,0.0,2,3,0
23,16,46,11,148,2765,nr79.png,7,0,0.0,0.0,0.0,2,3,0
23,16,46,7,202,2939,nr72.png,8,0,0.0,0.0,0.0,1,3,0
23,16,46,6,148,3187,nr15.png,9,0,0.0,0.0,0.0,2,3,0
23,16,46,9,298,3383,nr56.png,10,1,1.0,0.0,0.0,1,3,0
23,16,46,13,234,3715,nr62.png,11,0,0.0,1.0,0.0,2,3,0
23,16,49,5,370,234,nr19.png,1,0,0.0,0.0,1.0,-1,2,1
23,16,49,7,146,680,nr87.png,2,0,0.0,0.0,0.0,1,2,1
23,16,49,11,110,858,nr107.png,3,0,0.0,0.0,0.0,0,2,1
23,16,49,10,238,1004,nr50.png,4,0,0.0,0.0,0.0,0,2,1
23,16,49,8,278,1302,nr106.png,5,0,0.0,0.0,0.0,0,2,1
23,16,49,4,392,1626,nr79.png,6,0,0.0,0.0,0.0,2,2,1
23,16,49,13,346,2086,nr44.png,7,0,0.0,0.0,0.0,2,2,1
23,16,49,1,216,2516,nr112.png,8,0,0.0,0.0,0.0,2,2,1
23,16,49,2,30,2778,nr113.png,9,0,0.0,1.0,0.0,3,2,1
23,16,54,1,100,1345,nr65.png,1,0,0.0,0.0,1.0,1,5,1
23,16,54,0,178,1489,nr80.png,2,0,0.0,0.0,0.0,3,5,1
23,16,54,3,284,1733,nr94.png,3,0,0.0,0.0,0.0,-1,5,1
23,16,54,11,282,2075,nr72.png,4,0,0.0,0.0,0.0,1,5,1
23,16,54,15,214,2387,nr49.png,5,0,0.0,0.0,0.0,1,5,1
23,16,54,12,156,2675,nr89.png,6,0,0.0,0.0,0.0,0,5,1
23,16,54,9,308,2879,nr76.png,7,0,0.0,0.0,0.0,-1,5,1
23,16,54,5,226,3235,nr100.png,8,0,0.0,0.0,0.0,3,5,1
23,16,54,4,230,3503,nr114.png,9,0,0.0,0.0,0.0,2,5,1
23,16,54,5,487,3771,nr100.png,10,1,1.0,1.0,0.0,3,5,1
23,16,60,5,260,220,nr58.png,1,0,0.0,0.0,1.0,1,9,1
23,16,60,9,98,536,nr113.png,2,0,0.0,1.0,0.0,3,9,1
23,16,61,5,134,398,nr101.png,1,0,0.0,0.0,1.0,0,7,1
23,16,61,1,202,578,nr76.png,2,0,0.0,0.0,0.0,-1,7,1
23,16,61,2,150,826,nr12.png,3,0,0.0,0.0,0.0,2,7,1
23,16,61,3,268,1018,nr52.png,4,0,0.0,0.0,0.0,1,7,1
23,16,61,11,270,1344,nr97.png,5,0,0.0,0.0,0.0,1,7,1
23,16,61,15,112,1642,nr120.png,6,0,0.0,0.0,0.0,-1,7,1
23,16,61,13,312,1808,nr10.png,7,0,0.0,0.0,0.0,1,7,1
23,16,61,8,256,2194,nr30.png,8,0,0.0,0.0,0.0,1,7,1
23,16,61,4,192,2494,nr75.png,9,0,0.0,0.0,0.0,2,7,1
23,16,61,0,250,2722,nr60.png,10,0,0.0,0.0,0.0,1,7,1
23,16,61,9,346,3024,nr21.png,11,0,0.0,0.0,0.0,1,7,1
23,16,61,6,248,3448,nr9.png,12,0,0.0,0.0,0.0,0,7,1
23,16,61,7,214,3742,nr95.png,13,0,0.0,1.0,0.0,2,7,1
23,16,62,5,304,185,nr3.png,1,0,0.0,0.0,1.0,0,7,0
23,16,62,2,262,559,nr94.png,2,0,0.0,0.0,0.0,-1,7,0
23,16,62,13,126,889,nr58.png,3,0,0.0,0.0,0.0,1,7,0
23,16,62,9,230,1053,nr21.png,4,0,0.0,0.0,0.0,1,7,0
23,16,62,8,234,1327,nr12.png,5,0,0.0,0.0,0.0,2,7,0
23,16,62,4,196,1603,nr31.png,6,0,0.0,0.0,0.0,1,7,0
23,16,62,0,242,1837,nr111.png,7,0,0.0,0.0,0.0,2,7,0
23,16,62,7,218,2147,nr88.png,8,0,0.0,0.0,0.0,1,7,0
23,16,62,6,246,2405,nr48.png,9,0,0.0,0.0,0.0,0,7,0
23,16,62,7,138,2689,nr88.png,10,1,1.0,0.0,0.0,1,7,0
23,16,62,3,212,2867,nr96.png,11,0,0.0,0.0,0.0,1,7,0
23,16,62,13,356,3153,nr58.png,12,1,1.0,0.0,0.0,1,7,0
23,16,62,14,444,3577,nr20.png,13,0,0.0,0.0,0.0,2,7,0
23,16,62,15,194,4075,nr27.png,14,0,0.0,0.0,0.0,0,7,0
23,16,62,11,180,4311,nr29.png,15,0,0.0,0.0,0.0,0,7,0
23,16,62,7,264,4533,nr88.png,16,1,2.0,0.0,0.0,1,7,0
23,16,62,6,238,4841,nr48.png,17,1,1.0,0.0,0.0,0,7,0
23,16,62,10,264,5117,nr44.png,18,0,0.0,1.0,0.0,2,7,0
23,16,64,5,390,76,nr31.png,1,0,0.0,0.0,1.0,1,8,1
23,16,64,14,178,650,nr3.png,2,0,0.0,0.0,0.0,0,8,1
23,16,64,13,144,870,nr112.png,3,0,0.0,0.0,0.0,2,8,1
23,16,64,12,304,1060,nr4.png,4,0,0.0,0.0,0.0,0,8,1
23,16,64,0,122,1418,nr18.png,5,0,0.0,0.0,0.0,1,8,1
23,16,64,1,176,1586,nr52.png,6,0,0.0,0.0,0.0,1,8,1
23,16,64,2,304,1808,nr107.png,7,0,0.0,0.0,0.0,0,8,1
23,16,64,7,302,2160,nr58.png,8,0,0.0,0.0,0.0,1,8,1
23,16,64,11,210,2490,nr8.png,9,0,0.0,0.0,0.0,1,8,1
23,16,64,10,132,2748,nr109.png,10,0,0.0,0.0,0.0,2,8,1
23,16,64,9,226,2926,nr10.png,11,0,0.0,0.0,0.0,1,8,1
23,16,64,8,326,3198,nr100.png,12,0,0.0,1.0,0.0,3,8,1
23,16,66,5,82,468,nr60.png,1,0,0.0,0.0,1.0,1,2,0
23,16,66,6,192,588,nr11.png,2,0,0.0,0.0,0.0,1,2,0
23,16,66,14,154,830,nr72.png,3,0,0.0,0.0,0.0,1,2,0
23,16,66,15,124,1012,nr94.png,4,0,0.0,0.0,0.0,-1,2,0
23,16,66,13,202,1190,nr56.png,5,0,0.0,0.0,0.0,1,2,0
23,16,66,4,246,1574,nr45.png,6,0,0.0,0.0,0.0,1,2,0
23,16,66,0,132,1864,nr53.png,7,0,0.0,0.0,0.0,1,2,0
23,16,66,1,306,2040,nr27.png,8,0,0.0,0.0,0.0,0,2,0
23,16,66,2,164,2394,nr74.png,9,0,0.0,0.0,0.0,1,2,0
23,16,66,3,246,2600,nr7.png,10,0,0.0,0.0,0.0,1,2,0
23,16,66,2,298,2888,nr74.png,11,1,1.0,0.0,0.0,1,2,0
23,16,66,8,262,3260,nr2.png,12,0,0.0,0.0,0.0,0,2,0
23,16,66,9,242,3568,nr111.png,13,0,0.0,0.0,0.0,2,2,0
23,16,66,6,170,3860,nr11.png,14,1,1.0,0.0,0.0,1,2,0
23,16,66,9,170,4078,nr111.png,15,1,1.0,0.0,0.0,2,2,0
23,16,66,10,312,4290,nr112.png,16,0,0.0,0.0,0.0,2,2,0
23,16,66,5,324,4654,nr60.png,17,1,1.0,0.0,0.0,1,2,0
23,16,66,6,178,5022,nr11.png,18,1,2.0,0.0,0.0,1,2,0
23,16,66,7,284,5238,nr15.png,19,0,0.0,0.0,0.0,2,2,0
23,16,66,3,248,5564,nr7.png,20,1,1.0,0.0,0.0,1,2,0
23,16,66,12,250,5896,nr124.png,21,0,0.0,0.0,0.0,-1,2,0
23,16,66,13,208,6188,nr56.png,22,1,1.0,0.0,0.0,1,2,0
23,16,66,14,376,6440,nr72.png,23,1,1.0,0.0,0.0,1,2,0
23,16,66,15,328,6860,nr94.png,24,1,1.0,0.0,0.0,-1,2,0
23,16,66,5,126,7424,nr60.png,25,1,2.0,0.0,0.0,1,2,0
23,16,66,4,356,7592,nr45.png,26,1,1.0,0.0,0.0,1,2,0
23,16,66,5,234,7990,nr60.png,27,1,3.0,0.0,0.0,1,2,0
23,16,66,1,342,8268,nr27.png,28,1,1.0,0.0,0.0,0,2,0
23,16,66,0,302,8658,nr53.png,29,1,1.0,0.0,0.0,1,2,0
23,16,66,8,238,9030,nr2.png,30,1,1.0,0.0,0.0,0,2,0
23,16,66,4,842,9312,nr45.png,31,1,2.0,0.0,0.0,1,2,0
23,16,66,8,344,10214,nr2.png,32,1,2.0,0.0,0.0,0,2,0
23,16,66,13,190,10622,nr56.png,33,1,2.0,0.0,0.0,1,2,0
23,16,66,14,378,10858,nr72.png,34,1,2.0,0.0,0.0,1,2,0
23,16,66,2,632,11312,nr74.png,35,1,2.0,0.0,0.0,1,2,0
23,16,66,1,158,12022,nr27.png,36,1,2.0,1.0,0.0,0,2,0
23,16,72,5,424,103,nr72.png,1,0,0.0,0.0,1.0,1,10,1
23,16,72,10,46,597,nr80.png,2,0,0.0,0.0,0.0,3,10,1
23,16,72,1,162,751,nr3.png,3,0,0.0,0.0,0.0,0,10,1
23,16,72,13,204,965,nr107.png,4,0,0.0,0.0,0.0,0,10,1
23,16,72,9,238,1211,nr74.png,5,0,0.0,0.0,0.0,1,10,1
23,16,72,10,126,1495,nr80.png,6,1,1.0,1.0,0.0,3,10,1
23,16,73,5,128,414,nr106.png,1,0,0.0,0.0,1.0,0,14,0
23,16,73,6,188,586,nr81.png,2,0,0.0,0.0,0.0,2,14,0
23,16,73,14,238,820,nr100.png,3,0,0.0,0.0,0.0,3,14,0
23,16,73,10,102,1120,nr75.png,4,0,0.0,1.0,0.0,2,14,0
23,16,76,5,386,271,nr53.png,1,0,0.0,0.0,1.0,1,2,1
23,16,76,10,208,753,nr79.png,2,0,0.0,0.0,0.0,2,2,1
23,16,76,9,238,1019,nr94.png,3,0,0.0,0.0,0.0,-1,2,1
23,16,76,2,330,1315,nr113.png,4,0,0.0,1.0,0.0,3,2,1
23,16,84,5,362,461,nr96.png,1,0,0.0,0.0,1.0,1,6,0
23,16,84,0,204,879,nr112.png,2,0,0.0,0.0,0.0,2,6,0
23,16,84,3,128,1155,nr4.png,3,0,0.0,0.0,0.0,0,6,0
23,16,84,7,184,1311,nr94.png,4,0,0.0,0.0,0.0,-1,6,0
23,16,84,6,184,1537,nr114.png,5,0,0.0,0.0,0.0,2,6,0
23,16,84,3,63,1769,nr4.png,6,1,1.0,1.0,0.0,0,6,0
23,16,86,5,24,461,nr11.png,1,0,0.0,0.0,1.0,1,8,1
23,16,86,9,310,513,nr28.png,2,0,0.0,0.0,0.0,2,8,1
23,16,86,8,224,885,nr114.png,3,0,0.0,0.0,0.0,2,8,1
23,16,86,13,126,1153,nr72.png,4,0,0.0,0.0,0.0,1,8,1
23,16,86,9,124,1299,nr28.png,5,1,1.0,0.0,0.0,2,8,1
23,16,86,14,128,1469,nr96.png,6,0,0.0,0.0,0.0,1,8,1
23,16,86,8,176,1657,nr114.png,7,1,1.0,1.0,0.0,2,8,1
23,16,87,9,148,405,nr79.png,1,0,0.0,0.0,1.0,2,11,1
23,16,87,8,232,597,nr11.png,2,0,0.0,0.0,0.0,1,11,1
23,16,87,3,356,1051,nr81.png,3,0,0.0,0.0,0.0,2,11,1
23,16,87,7,232,1471,nr60.png,4,0,0.0,0.0,0.0,1,11,1
23,16,87,11,204,1745,nr100.png,5,0,0.0,1.0,0.0,3,11,1
23,16,94,5,220,408,nr84.png,1,0,0.0,0.0,1.0,0,12,0
23,16,94,14,126,682,nr30.png,2,0,0.0,0.0,0.0,1,12,0
23,16,94,15,134,834,nr81.png,3,0,0.0,0.0,0.0,2,12,0
23,16,94,14,248,1012,nr30.png,4,1,1.0,0.0,0.0,1,12,0
23,16,94,12,196,1326,nr92.png,5,0,0.0,0.0,0.0,2,12,0
23,16,94,4,220,1576,nr1.png,6,0,0.0,1.0,0.0,2,12,0
23,16,101,9,424,199,nr99.png,1,0,0.0,0.0,1.0,2,9,0
23,16,101,2,266,703,nr96.png,2,0,0.0,0.0,0.0,1,9,0
23,16,101,1,228,1015,nr3.png,3,0,0.0,0.0,0.0,0,9,0
23,16,101,2,346,1287,nr96.png,4,1,1.0,0.0,0.0,1,9,0
23,16,101,4,270,1705,nr69.png,5,0,0.0,0.0,0.0,1,9,0
23,16,101,5,374,2019,nr48.png,6,0,0.0,0.0,0.0,0,9,0
23,16,101,9,376,2427,nr99.png,7,1,1.0,0.0,0.0,2,9,0
23,16,101,10,301,2859,nr111.png,8,0,0.0,1.0,0.0,2,9,0
23,16,112,6,80,75,nr29.png,1,0,0.0,0.0,1.0,0,12,1
23,16,112,9,112,473,nr65.png,2,0,0.0,0.0,0.0,1,12,1
23,16,112,8,208,629,nr98.png,3,0,0.0,0.0,0.0,1,12,1
23,16,112,0,222,887,nr76.png,4,0,0.0,0.0,0.0,-1,12,1
23,16,112,2,258,1173,nr2.png,5,0,0.0,0.0,0.0,0,12,1
23,16,112,1,248,1501,nr28.png,6,0,0.0,0.0,0.0,2,12,1
23,16,112,11,298,1821,nr51.png,7,0,0.0,0.0,0.0,1,12,1
23,16,112,6,256,2385,nr29.png,8,1,1.0,0.0,0.0,0,12,1
23,16,112,3,170,2689,nr109.png,9,0,0.0,0.0,0.0,2,12,1
23,16,112,4,360,2935,nr85.png,10,0,0.0,0.0,0.0,2,12,1
23,16,112,13,334,3367,nr112.png,11,0,0.0,0.0,0.0,2,12,1
23,16,112,12,140,3739,nr92.png,12,0,0.0,0.0,0.0,2,12,1
23,16,112,13,334,3913,nr112.png,13,1,1.0,0.0,0.0,2,12,1
23,16,112,12,278,4307,nr92.png,14,1,1.0,1.0,0.0,2,12,1
23,16,113,9,192,610,nr51.png,1,0,0.0,0.0,1.0,1,5,0
23,16,113,10,172,846,nr54.png,2,0,0.0,0.0,0.0,0,5,0
23,16,113,5,288,1072,nr114.png,3,0,0.0,0.0,0.0,2,5,0
23,16,113,6,31,1404,nr39.png,4,0,0.0,1.0,0.0,2,5,0
23,16,114,5,200,500,nr19.png,1,0,0.0,0.0,1.0,-1,7,0
23,16,114,8,344,750,nr28.png,2,0,0.0,0.0,0.0,2,7,0
23,16,114,2,114,1356,nr54.png,3,0,0.0,0.0,0.0,0,7,0
23,16,114,1,254,1520,nr91.png,4,0,0.0,0.0,0.0,0,7,0
23,16,114,4,118,1820,nr125.png,5,0,0.0,0.0,0.0,2,7,0
23,16,114,0,244,1976,nr10.png,6,0,0.0,0.0,0.0,1,7,0
23,16,114,4,262,2252,nr125.png,7,1,1.0,0.0,0.0,2,7,0
23,16,114,14,214,2584,nr98.png,8,0,0.0,0.0,0.0,1,7,0
23,16,114,13,232,2846,nr18.png,9,0,0.0,0.0,0.0,1,7,0
23,16,114,12,242,3120,nr9.png,10,0,0.0,0.0,0.0,0,7,0
23,16,114,7,140,3434,nr92.png,11,0,0.0,0.0,0.0,2,7,0
23,16,114,11,142,3602,nr11.png,12,0,0.0,0.0,0.0,1,7,0
23,16,114,10,258,3790,nr87.png,13,0,0.0,1.0,0.0,1,7,0
23,16,119,5,270,173,nr120.png,1,0,0.0,0.0,1.0,-1,13,0
23,16,119,9,134,505,nr58.png,2,0,0.0,0.0,0.0,1,13,0
23,16,119,13,222,671,nr80.png,3,0,0.0,0.0,0.0,3,13,0
23,16,119,10,222,943,nr62.png,4,0,0.0,0.0,0.0,2,13,0
23,16,119,6,166,1207,nr101.png,5,0,0.0,0.0,0.0,0,13,0
23,16,119,7,174,1417,nr87.png,6,0,0.0,0.0,0.0,1,13,0
23,16,119,0,136,1669,nr79.png,7,0,0.0,0.0,0.0,2,13,0
23,16,119,4,178,1829,nr11.png,8,0,0.0,0.0,0.0,1,13,0
23,16,119,0,142,2051,nr79.png,9,1,1.0,0.0,0.0,2,13,0
23,16,119,9,202,2263,nr58.png,10,1,1.0,0.0,0.0,1,13,0
23,16,119,8,31,2505,nr106.png,11,0,0.0,1.0,0.0,0,13,0
23,16,122,6,76,76,nr57.png,1,0,0.0,0.0,1.0,1,13,1
23,16,122,5,396,178,nr55.png,2,0,0.0,0.0,0.0,1,13,1
23,16,122,1,266,642,nr11.png,3,0,0.0,0.0,0.0,1,13,1
23,16,122,8,284,964,nr9.png,4,0,0.0,0.0,0.0,0,13,1
23,16,122,12,218,1278,nr12.png,5,0,0.0,0.0,0.0,2,13,1
23,16,122,13,254,1536,nr114.png,6,0,0.0,1.0,0.0,2,13,1
23,16,134,6,152,481,nr3.png,1,0,0.0,0.0,1.0,0,8,1
23,16,134,8,6,691,nr80.png,2,0,0.0,1.0,0.0,3,8,1
23,16,135,5,324,264,nr90.png,1,0,0.0,0.0,1.0,0,8,1
23,16,135,7,304,678,nr72.png,2,0,0.0,0.0,0.0,1,8,1
23,16,135,8,136,1080,nr113.png,3,0,0.0,1.0,0.0,3,8,1
23,16,137,6,136,75,nr76.png,1,0,0.0,0.0,1.0,-1,15,1
23,16,137,5,346,235,nr8.png,2,0,0.0,0.0,0.0,1,15,1
23,16,137,10,430,805,nr28.png,3,0,0.0,0.0,0.0,2,15,1
23,16,137,13,242,1311,nr57.png,4,0,0.0,0.0,0.0,1,15,1
23,16,137,14,116,1603,nr10.png,5,0,0.0,0.0,0.0,1,15,1
23,16,137,15,158,1757,nr100.png,6,0,0.0,1.0,0.0,3,15,1
23,16,138,11,46,523,nr91.png,1,0,0.0,0.0,1.0,0,8,0
23,16,138,2,182,625,nr94.png,2,0,0.0,0.0,0.0,-1,8,0
23,16,138,1,282,851,nr95.png,3,0,0.0,0.0,0.0,2,8,0
23,16,138,8,296,1191,nr114.png,4,0,0.0,0.0,0.0,2,8,0
23,16,138,12,2,1511,nr97.png,5,0,0.0,1.0,0.0,1,8,0
