subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
24,36,29,8,154,2887,nr21.png,12,0,0.0,0.0,0.0,2,7,0
24,36,29,7,374,3069,nr3.png,13,0,0.0,0.0,0.0,3,7,0
24,36,29,13,236,3487,nr28.png,14,0,0.0,0.0,0.0,0,7,0
24,36,29,12,246,3765,nr120.png,15,0,0.0,0.0,0.0,-2,7,0
24,36,29,15,240,4067,nr101.png,16,1,1.0,0.0,0.0,-2,7,0
24,36,29,23,284,4533,nr94.png,17,0,0.0,0.0,0.0,-2,7,0
24,36,29,22,296,4849,nr99.png,18,0,0.0,0.0,0.0,-1,7,0
24,36,29,23,148,5179,nr94.png,19,1,1.0,0.0,0.0,-2,7,0
24,36,29,21,160,5375,nr12.png,20,0,0.0,0.0,0.0,1,7,0
24,36,29,20,282,5581,nr112.png,21,0,0.0,0.0,0.0,-1,7,0
24,36,29,19,200,5895,nr88.png,22,0,0.0,0.0,0.0,-2,7,0
24,36,29,24,204,6139,nr11.png,23,0,0.0,0.0,0.0,-2,7,0
24,36,29,25,186,6371,nr62.png,24,0,0.0,0.0,0.0,0,7,0
24,36,29,27,396,6613,nr109.png,25,0,0.0,0.0,0.0,2,7,0
24,36,29,28,212,7075,nr57.png,26,0,0.0,0.0,0.0,2,7,0
24,36,29,29,150,7315,nr125.png,27,0,0.0,0.0,0.0,-1,7,0
24,36,29,35,200,7495,nr19.png,28,0,0.0,0.0,0.0,-2,7,0
24,36,29,34,140,7737,nr58.png,29,0,0.0,0.0,0.0,0,7,0
24,36,29,33,148,7911,nr98.png,30,0,0.0,0.0,0.0,1,7,0
24,36,29,32,224,8101,nr2.png,31,0,0.0,0.0,0.0,-1,7,0
24,36,29,31,230,8371,nr121.png,32,0,0.0,0.0,0.0,-3,7,0
24,36,29,30,126,8643,nr97.png,33,0,0.0,1.0,0.0,1,7,0
24,36,33,15,346,75,nr97.png,1,0,0.0,0.0,1.0,1,19,0
24,36,33,7,122,477,nr111.png,2,0,0.0,0.0,0.0,0,19,0
24,36,33,0,252,643,nr121.png,3,0,0.0,0.0,0.0,-3,19,0
24,36,33,1,150,937,nr89.png,4,0,0.0,0.0,0.0,0,19,0
24,36,33,3,224,1137,nr113.png,5,0,0.0,0.0,0.0,1,19,0
24,36,33,4,186,1403,nr106.png,6,0,0.0,0.0,0.0,1,19,0
24,36,33,11,222,1779,nr14.png,7,0,0.0,0.0,0.0,-2,19,0
24,36,33,9,196,2065,nr65.png,8,0,0.0,0.0,0.0,1,19,0
24,36,33,8,156,2293,nr41.png,9,0,0.0,0.0,0.0,-2,19,0
24,36,33,7,208,2481,nr111.png,10,1,1.0,0.0,0.0,0,19,0
24,36,33,6,244,2719,nr60.png,11,0,0.0,0.0,0.0,1,19,0
24,36,33,12,180,2997,nr7.png,12,0,0.0,0.0,0.0,-2,19,0
24,36,33,13,124,3217,nr54.png,13,0,0.0,0.0,0.0,0,19,0
24,36,33,14,124,3387,nr29.png,14,0,0.0,0.0,0.0,-2,19,0
24,36,33,15,118,3539,nr97.png,15,1,1.0,0.0,0.0,1,19,0
24,36,33,17,348,3721,nr79.png,16,0,0.0,0.0,0.0,0,19,0
24,36,33,23,370,4101,nr58.png,17,0,0.0,0.0,0.0,0,19,0
24,36,33,21,190,4535,nr12.png,18,0,0.0,0.0,0.0,1,19,0
24,36,33,22,182,4759,nr21.png,19,0,0.0,0.0,0.0,2,19,0
24,36,33,20,252,4995,nr50.png,20,0,0.0,0.0,0.0,-1,19,0
24,36,33,19,596,5281,nr39.png,21,0,0.0,0.0,0.0,2,19,0
24,36,33,25,204,5937,nr63.png,22,0,0.0,0.0,0.0,1,19,0
24,36,33,27,154,6193,nr48.png,23,0,0.0,0.0,0.0,-1,19,0
24,36,33,28,182,6387,nr62.png,24,0,0.0,0.0,0.0,0,19,0
24,36,33,29,226,6615,nr56.png,25,0,0.0,0.0,0.0,2,19,0
24,36,33,35,210,6881,nr28.png,26,0,0.0,0.0,0.0,0,19,0
24,36,33,34,166,7135,nr57.png,27,0,0.0,0.0,0.0,2,19,0
24,36,33,32,168,7349,nr31.png,28,0,0.0,0.0,0.0,1,19,0
24,36,33,31,306,7547,nr1.png,29,0,0.0,0.0,0.0,0,19,0
24,36,33,30,132,7897,nr81.png,30,0,0.0,1.0,0.0,3,19,0
24,36,35,15,172,75,nr89.png,1,0,0.0,0.0,1.0,0,0,0
24,36,35,7,126,299,nr91.png,2,0,0.0,0.0,0.0,-1,0,0
24,36,35,1,150,471,nr10.png,3,0,0.0,0.0,0.0,0,0,0
24,36,35,0,208,643,nr95.png,4,0,0.0,0.0,0.0,3,0,0
24,36,35,1,204,883,nr10.png,5,1,1.0,0.0,0.0,0,0,0
24,36,35,2,158,1127,nr109.png,6,0,0.0,0.0,0.0,2,0,0
24,36,35,3,256,1323,nr62.png,7,0,0.0,0.0,0.0,0,0,0
24,36,35,4,280,1621,nr60.png,8,0,0.0,0.0,0.0,1,0,0
24,36,35,11,282,1943,nr21.png,9,0,0.0,0.0,0.0,2,0,0
24,36,35,10,138,2285,nr29.png,10,0,0.0,0.0,0.0,-2,0,0
24,36,35,9,232,2459,nr98.png,11,0,0.0,0.0,0.0,1,0,0
24,36,35,10,124,2735,nr29.png,12,1,1.0,0.0,0.0,-2,0,0
24,36,35,11,140,2895,nr21.png,13,1,1.0,0.0,0.0,2,0,0
24,36,35,7,268,3105,nr91.png,14,1,1.0,0.0,0.0,-1,0,0
24,36,35,13,204,3415,nr31.png,15,0,0.0,0.0,0.0,1,0,0
24,36,35,14,206,3649,nr85.png,16,0,0.0,0.0,0.0,-1,0,0
24,36,35,20,210,3895,nr3.png,17,0,0.0,0.0,0.0,3,0,0
24,36,35,22,238,4365,nr51.png,18,0,0.0,0.0,0.0,-3,0,0
24,36,35,20,520,4653,nr3.png,19,1,1.0,0.0,0.0,3,0,0
24,36,35,25,176,5243,nr4.png,20,0,0.0,0.0,0.0,-1,0,0
