subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
38,16,25,11,402.0,9060.0,nr20.png,16.0,0.0,0.0,0.0,0.0,0.0,1,1.0
38,16,25,15,400.0,9708.0,nr106.png,17.0,0.0,0.0,0.0,0.0,0.0,1,1.0
38,16,25,14,268.0,10188.0,nr83.png,18.0,0.0,0.0,0.0,0.0,1.0,1,1.0
38,16,25,13,472.0,10514.0,nr51.png,19.0,0.0,0.0,0.0,0.0,2.0,1,1.0
38,16,25,12,376.0,11034.0,nr19.png,20.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
38,16,25,3,2168.0,11676.0,nr49.png,21.0,1.0,1.0,0.0,0.0,3.0,1,1.0
38,16,25,2,328.0,14006.0,nr63.png,22.0,1.0,1.0,0.0,0.0,0.0,1,1.0
38,16,25,1,674.0,14390.0,nr53.png,23.0,1.0,2.0,0.0,0.0,3.0,1,1.0
38,16,25,5,378.0,15304.0,nr109.png,24.0,1.0,2.0,0.0,0.0,1.0,1,1.0
38,16,25,3,194.0,15872.0,nr49.png,25.0,1.0,2.0,0.0,0.0,3.0,1,1.0
38,16,25,1,634.0,16136.0,nr53.png,26.0,1.0,3.0,1.0,0.0,3.0,1,1.0
38,16,26,5,490.0,75.0,nr80.png,1.0,0.0,0.0,0.0,1.0,1.0,12,1.0
38,16,26,1,420.0,633.0,nr52.png,2.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,0,264.0,1113.0,nr76.png,3.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,2,310.0,1439.0,nr92.png,4.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
38,16,26,3,262.0,1823.0,nr3.png,5.0,0.0,0.0,0.0,0.0,2.0,12,1.0
38,16,26,7,426.0,2141.0,nr100.png,6.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,6,310.0,2631.0,nr44.png,7.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,5,224.0,2997.0,nr80.png,8.0,1.0,1.0,0.0,0.0,1.0,12,1.0
38,16,26,4,332.0,3275.0,nr63.png,9.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,16,26,8,354.0,3665.0,nr2.png,10.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,9,256.0,4083.0,nr39.png,11.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,10,382.0,4389.0,nr10.png,12.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
38,16,26,11,396.0,4825.0,nr113.png,13.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,16,26,14,222.0,5439.0,nr72.png,14.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,15,158.0,5717.0,nr15.png,15.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,13,1418.0,5947.0,nr54.png,16.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,16,26,12,1111.0,7439.0,nr9.png,17.0,0.0,0.0,1.0,0.0,2.0,12,1.0
38,16,28,5,172.0,393.0,nr28.png,1.0,0.0,0.0,0.0,1.0,1.0,6,1.0
38,16,28,1,422.0,611.0,nr54.png,2.0,0.0,0.0,0.0,0.0,1.0,6,1.0
38,16,28,0,406.0,1221.0,nr96.png,3.0,0.0,0.0,0.0,0.0,1.0,6,1.0
38,16,28,2,510.0,1831.0,nr63.png,4.0,0.0,0.0,0.0,0.0,0.0,6,1.0
38,16,28,3,288.0,2413.0,nr90.png,5.0,0.0,0.0,0.0,0.0,-1.0,6,1.0
38,16,28,7,564.0,2755.0,nr30.png,6.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
38,16,28,6,454.0,3383.0,nr18.png,7.0,0.0,0.0,0.0,0.0,3.0,6,1.0
38,16,28,5,194.0,3895.0,nr28.png,8.0,1.0,1.0,0.0,0.0,1.0,6,1.0
38,16,28,4,422.0,4143.0,nr74.png,9.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
38,16,28,8,270.0,4619.0,nr1.png,10.0,0.0,0.0,0.0,0.0,1.0,6,1.0
38,16,28,9,284.0,4953.0,nr8.png,11.0,0.0,0.0,0.0,0.0,0.0,6,1.0
38,16,28,10,330.0,5291.0,nr124.png,12.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
38,16,28,11,464.0,5667.0,nr80.png,13.0,0.0,0.0,0.0,0.0,1.0,6,1.0
38,16,28,15,320.0,6199.0,nr57.png,14.0,0.0,0.0,0.0,0.0,0.0,6,1.0
38,16,28,14,236.0,6579.0,nr29.png,15.0,0.0,0.0,0.0,0.0,1.0,6,1.0
38,16,28,13,400.0,6867.0,nr114.png,16.0,0.0,0.0,0.0,0.0,1.0,6,1.0
38,16,28,12,348.0,7337.0,nr109.png,17.0,0.0,0.0,0.0,0.0,1.0,6,1.0
38,16,28,6,454.0,7901.0,nr18.png,18.0,1.0,1.0,1.0,0.0,3.0,6,1.0
38,16,33,10,304.0,76.0,nr84.png,1.0,0.0,0.0,0.0,1.0,1.0,14,0.0
38,16,33,5,238.0,418.0,nr81.png,2.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,33,1,266.0,904.0,nr21.png,3.0,0.0,0.0,0.0,0.0,2.0,14,0.0
38,16,33,0,766.0,1218.0,nr109.png,4.0,0.0,0.0,0.0,0.0,1.0,14,0.0
38,16,33,1,222.0,2270.0,nr21.png,5.0,1.0,1.0,0.0,0.0,2.0,14,0.0
38,16,33,2,490.0,2534.0,nr89.png,6.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
38,16,33,3,890.0,3086.0,nr111.png,7.0,0.0,0.0,0.0,0.0,2.0,14,0.0
38,16,33,7,166.0,4058.0,nr85.png,8.0,0.0,0.0,0.0,0.0,1.0,14,0.0
38,16,33,11,490.0,4580.0,nr80.png,9.0,0.0,0.0,0.0,0.0,1.0,14,0.0
38,16,33,4,394.0,5328.0,nr63.png,10.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,33,8,418.0,5760.0,nr7.png,11.0,0.0,0.0,0.0,0.0,-1.0,14,0.0
38,16,33,9,218.0,6256.0,nr97.png,12.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
38,16,33,10,618.0,6514.0,nr84.png,13.0,1.0,1.0,0.0,0.0,1.0,14,0.0
38,16,33,11,194.0,7214.0,nr80.png,14.0,1.0,1.0,0.0,0.0,1.0,14,0.0
38,16,33,15,330.0,7700.0,nr113.png,15.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,33,14,626.0,8092.0,nr93.png,16.0,0.0,0.0,0.0,0.0,3.0,14,0.0
38,16,33,13,318.0,8774.0,nr62.png,17.0,0.0,0.0,0.0,0.0,2.0,14,0.0
38,16,33,12,248.0,9144.0,nr30.png,18.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
38,16,33,13,242.0,9432.0,nr62.png,19.0,1.0,1.0,0.0,0.0,2.0,14,0.0
38,16,33,14,310.0,9714.0,nr93.png,20.0,1.0,1.0,0.0,0.0,3.0,14,0.0
38,16,33,2,128.0,10432.0,nr89.png,21.0,1.0,1.0,0.0,0.0,-2.0,14,0.0
38,16,33,3,238.0,10598.0,nr111.png,22.0,1.0,1.0,0.0,0.0,2.0,14,0.0
38,16,33,6,72.0,10996.0,nr8.png,23.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,33,2,212.0,11134.0,nr89.png,24.0,1.0,2.0,0.0,0.0,-2.0,14,0.0
38,16,33,6,256.0,11568.0,nr8.png,25.0,1.0,1.0,0.0,0.0,0.0,14,0.0
38,16,33,7,314.0,11876.0,nr85.png,26.0,1.0,1.0,0.0,0.0,1.0,14,0.0
38,16,33,5,386.0,12270.0,nr81.png,27.0,1.0,1.0,0.0,0.0,0.0,14,0.0
38,16,33,12,364.0,13468.0,nr30.png,28.0,1.0,1.0,0.0,0.0,-2.0,14,0.0
38,16,33,13,308.0,13878.0,nr62.png,29.0,1.0,2.0,1.0,0.0,2.0,14,0.0
38,16,39,6,122.0,77.0,nr41.png,1.0,0.0,0.0,0.0,1.0,2.0,14,0.0
38,16,39,5,380.0,241.0,nr91.png,2.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
38,16,39,1,274.0,707.0,nr125.png,3.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,39,0,314.0,1035.0,nr63.png,4.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,39,1,130.0,1393.0,nr125.png,5.0,1.0,1.0,0.0,0.0,0.0,14,0.0
38,16,39,2,186.0,1685.0,nr121.png,6.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
38,16,39,3,296.0,1923.0,nr107.png,7.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,39,7,232.0,2273.0,nr3.png,8.0,0.0,0.0,0.0,0.0,2.0,14,0.0
38,16,39,6,212.0,2555.0,nr41.png,9.0,1.0,1.0,0.0,0.0,2.0,14,0.0
38,16,39,5,212.0,2825.0,nr91.png,10.0,1.0,1.0,0.0,0.0,-2.0,14,0.0
38,16,39,4,226.0,3075.0,nr80.png,11.0,0.0,0.0,0.0,0.0,1.0,14,0.0
38,16,39,8,632.0,3607.0,nr109.png,12.0,0.0,0.0,0.0,0.0,1.0,14,0.0
38,16,39,9,462.0,4299.0,nr15.png,13.0,0.0,0.0,0.0,0.0,1.0,14,0.0
38,16,39,10,372.0,4825.0,nr52.png,14.0,0.0,0.0,0.0,0.0,1.0,14,0.0
38,16,39,11,570.0,5237.0,nr88.png,15.0,0.0,0.0,0.0,0.0,3.0,14,0.0
38,16,39,15,232.0,5873.0,nr57.png,16.0,0.0,0.0,0.0,0.0,0.0,14,0.0
38,16,39,14,308.0,6141.0,nr53.png,17.0,0.0,0.0,0.0,0.0,3.0,14,0.0
38,16,39,13,171.0,6689.0,nr69.png,18.0,0.0,0.0,1.0,0.0,-1.0,14,0.0
38,16,42,9,130.0,75.0,nr57.png,1.0,0.0,0.0,0.0,1.0,0.0,3,0.0
38,16,42,5,328.0,233.0,nr58.png,2.0,0.0,0.0,0.0,0.0,2.0,3,0.0
38,16,42,1,464.0,639.0,nr53.png,3.0,0.0,0.0,0.0,0.0,3.0,3,0.0
38,16,42,2,252.0,1147.0,nr79.png,4.0,0.0,0.0,0.0,0.0,1.0,3,0.0
38,16,42,3,502.0,1441.0,nr18.png,5.0,0.0,0.0,0.0,0.0,3.0,3,0.0
38,16,42,6,232.0,2149.0,nr46.png,6.0,0.0,0.0,0.0,0.0,2.0,3,0.0
38,16,42,5,224.0,2445.0,nr58.png,7.0,1.0,1.0,0.0,0.0,2.0,3,0.0
38,16,42,9,118.0,3097.0,nr57.png,8.0,1.0,1.0,0.0,0.0,0.0,3,0.0
38,16,42,5,270.0,3267.0,nr58.png,9.0,1.0,2.0,0.0,0.0,2.0,3,0.0
38,16,42,4,224.0,3593.0,nr98.png,10.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
38,16,42,8,258.0,3875.0,nr106.png,11.0,0.0,0.0,0.0,0.0,0.0,3,0.0
38,16,42,9,208.0,4183.0,nr57.png,12.0,1.0,2.0,0.0,0.0,0.0,3,0.0
38,16,42,10,220.0,4445.0,nr50.png,13.0,0.0,0.0,0.0,0.0,-2.0,3,0.0
38,16,42,11,274.0,4717.0,nr69.png,14.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
38,16,42,14,360.0,5047.0,nr111.png,15.0,0.0,0.0,0.0,0.0,2.0,3,0.0
38,16,42,13,242.0,5503.0,nr109.png,16.0,0.0,0.0,0.0,0.0,1.0,3,0.0
38,16,42,12,54.0,5799.0,nr102.png,17.0,0.0,0.0,1.0,0.0,-2.0,3,0.0
38,16,45,5,184.0,411.0,nr83.png,1.0,0.0,0.0,0.0,1.0,1.0,15,0.0
38,16,45,1,142.0,635.0,nr29.png,2.0,0.0,0.0,0.0,0.0,1.0,15,0.0
38,16,45,0,194.0,819.0,nr44.png,3.0,0.0,0.0,0.0,0.0,1.0,15,0.0
38,16,45,1,430.0,1187.0,nr29.png,4.0,1.0,1.0,0.0,0.0,1.0,15,0.0
38,16,45,2,420.0,2097.0,nr2.png,5.0,0.0,0.0,0.0,0.0,1.0,15,0.0
38,16,45,3,1054.0,2561.0,nr3.png,6.0,0.0,0.0,0.0,0.0,2.0,15,0.0
38,16,45,7,396.0,3943.0,nr31.png,7.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
38,16,45,6,386.0,4403.0,nr4.png,8.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
38,16,45,5,286.0,4857.0,nr83.png,9.0,1.0,1.0,0.0,0.0,1.0,15,0.0
38,16,45,4,326.0,5415.0,nr102.png,10.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
38,16,45,8,412.0,5809.0,nr50.png,11.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
38,16,45,9,224.0,6433.0,nr97.png,12.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
38,16,45,10,278.0,6709.0,nr94.png,13.0,0.0,0.0,0.0,0.0,-3.0,15,0.0
38,16,45,11,422.0,7023.0,nr60.png,14.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
38,16,45,14,390.0,7499.0,nr81.png,15.0,0.0,0.0,0.0,0.0,0.0,15,0.0
38,16,45,11,540.0,7965.0,nr60.png,16.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
38,16,45,9,286.0,8587.0,nr97.png,17.0,1.0,1.0,0.0,0.0,-2.0,15,0.0
38,16,45,10,262.0,8943.0,nr94.png,18.0,1.0,1.0,0.0,0.0,-3.0,15,0.0
38,16,45,9,142.0,9261.0,nr97.png,19.0,1.0,2.0,0.0,0.0,-2.0,15,0.0
38,16,45,12,306.0,9449.0,nr124.png,20.0,0.0,0.0,0.0,0.0,-3.0,15,0.0
38,16,45,14,362.0,10005.0,nr81.png,21.0,1.0,1.0,0.0,0.0,0.0,15,0.0
38,16,45,15,834.0,10531.0,nr46.png,22.0,0.0,0.0,0.0,0.0,2.0,15,0.0
38,16,45,5,210.0,11697.0,nr83.png,23.0,1.0,2.0,0.0,0.0,1.0,15,0.0
38,16,45,2,340.0,11969.0,nr2.png,24.0,1.0,1.0,0.0,0.0,1.0,15,0.0
38,16,45,6,134.0,12373.0,nr4.png,25.0,1.0,1.0,0.0,0.0,-2.0,15,0.0
38,16,45,5,574.0,12701.0,nr83.png,26.0,1.0,3.0,0.0,0.0,1.0,15,0.0
38,16,45,4,66.0,13333.0,nr102.png,27.0,1.0,1.0,0.0,0.0,-2.0,15,0.0
38,16,45,6,150.0,13463.0,nr4.png,28.0,1.0,2.0,1.0,0.0,-2.0,15,0.0
38,16,51,5,302.0,216.0,nr49.png,1.0,0.0,0.0,0.0,1.0,3.0,11,0.0
38,16,51,1,256.0,662.0,nr62.png,2.0,0.0,0.0,0.0,0.0,2.0,11,0.0
38,16,51,0,236.0,970.0,nr100.png,3.0,0.0,0.0,0.0,0.0,1.0,11,0.0
38,16,51,1,218.0,1260.0,nr62.png,4.0,1.0,1.0,0.0,0.0,2.0,11,0.0
38,16,51,2,676.0,1532.0,nr18.png,5.0,0.0,0.0,0.0,0.0,3.0,11,0.0
38,16,51,3,392.0,2270.0,nr109.png,6.0,0.0,0.0,0.0,0.0,1.0,11,0.0
38,16,51,7,84.0,2720.0,nr114.png,7.0,0.0,0.0,0.0,0.0,1.0,11,0.0
38,16,51,6,272.0,3012.0,nr96.png,8.0,0.0,0.0,0.0,0.0,1.0,11,0.0
38,16,51,5,354.0,3338.0,nr49.png,9.0,1.0,1.0,0.0,0.0,3.0,11,0.0
38,16,51,4,568.0,3866.0,nr8.png,10.0,0.0,0.0,0.0,0.0,0.0,11,0.0
38,16,51,9,418.0,4498.0,nr54.png,11.0,0.0,0.0,0.0,0.0,1.0,11,0.0
38,16,51,10,140.0,5010.0,nr60.png,12.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
38,16,51,11,404.0,5186.0,nr53.png,13.0,0.0,0.0,0.0,0.0,3.0,11,0.0
38,16,51,5,198.0,5648.0,nr49.png,14.0,1.0,2.0,0.0,0.0,3.0,11,0.0
38,16,51,6,266.0,5878.0,nr96.png,15.0,1.0,1.0,0.0,0.0,1.0,11,0.0
38,16,51,2,378.0,6192.0,nr18.png,16.0,1.0,1.0,0.0,0.0,3.0,11,0.0
38,16,51,11,946.0,6796.0,nr53.png,17.0,1.0,1.0,0.0,0.0,3.0,11,0.0
38,16,51,13,210.0,7952.0,nr79.png,18.0,0.0,0.0,0.0,0.0,1.0,11,0.0
38,16,51,14,192.0,8214.0,nr12.png,19.0,0.0,0.0,0.0,0.0,0.0,11,0.0
38,16,51,12,396.0,8474.0,nr14.png,20.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
38,16,51,14,146.0,8960.0,nr12.png,21.0,1.0,1.0,0.0,0.0,0.0,11,0.0
38,16,51,15,200.0,9132.0,nr94.png,22.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
38,16,51,10,34.0,9384.0,nr60.png,23.0,1.0,1.0,1.0,0.0,-1.0,11,0.0
38,16,52,5,240.0,219.0,nr42.png,1.0,0.0,0.0,0.0,1.0,2.0,7,0.0
38,16,52,1,302.0,527.0,nr107.png,2.0,0.0,0.0,0.0,0.0,0.0,7,0.0
38,16,52,0,252.0,885.0,nr50.png,3.0,0.0,0.0,0.0,0.0,-2.0,7,0.0
