subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
40,25,34,0,236,3809,nr72.png,11,0,0.0,1.0,0.0,1,8,0
40,25,35,12,420,76,nr102.png,1,0,0.0,0.0,1.0,-1,10,1
40,25,35,13,234,730,nr8.png,2,0,0.0,0.0,0.0,1,10,1
40,25,35,7,350,1022,nr109.png,3,0,0.0,0.0,0.0,0,10,1
40,25,35,1,104,1432,nr65.png,4,0,0.0,0.0,0.0,1,10,1
40,25,35,2,344,1568,nr39.png,5,0,0.0,0.0,0.0,3,10,1
40,25,35,3,218,1958,nr45.png,6,0,0.0,0.0,0.0,1,10,1
40,25,35,19,268,2234,nr10.png,7,0,0.0,0.0,0.0,3,10,1
40,25,35,22,152,2564,nr4.png,8,0,0.0,0.0,0.0,0,10,1
40,25,35,21,228,2752,nr94.png,9,0,0.0,0.0,0.0,-3,10,1
40,25,35,15,242,3042,nr58.png,10,0,0.0,0.0,0.0,0,10,1
40,25,35,10,982,3338,nr11.png,11,0,0.0,1.0,0.0,3,10,1
40,25,37,12,486,75,nr48.png,1,0,0.0,0.0,1.0,2,5,0
40,25,37,13,710,659,nr111.png,2,0,0.0,0.0,0.0,-2,5,0
40,25,37,3,402,1445,nr12.png,3,0,0.0,0.0,0.0,1,5,0
40,25,37,4,300,1915,nr46.png,4,0,0.0,0.0,0.0,0,5,0
40,25,37,9,202,2261,nr29.png,5,0,0.0,0.0,0.0,1,5,0
40,25,37,14,242,2497,nr44.png,6,0,0.0,0.0,0.0,2,5,0
40,25,37,19,204,2777,nr121.png,7,0,0.0,0.0,0.0,-2,5,0
40,25,37,24,170,3013,nr97.png,8,0,0.0,0.0,0.0,1,5,0
40,25,37,22,216,3247,nr1.png,9,0,0.0,0.0,0.0,1,5,0
40,25,37,21,284,3501,nr113.png,10,0,0.0,0.0,0.0,-1,5,0
40,25,37,20,184,3829,nr56.png,11,0,0.0,0.0,0.0,3,5,0
40,25,37,10,298,4075,nr112.png,12,0,0.0,0.0,0.0,-3,5,0
40,25,37,5,1048,4413,nr96.png,13,0,0.0,0.0,0.0,3,5,0
40,25,37,0,33,5735,nr62.png,14,0,0.0,1.0,0.0,1,5,0
40,25,40,12,462,75,nr83.png,1,0,0.0,0.0,1.0,1,17,1
40,25,40,17,198,591,nr79.png,2,0,0.0,0.0,0.0,3,17,1
40,25,40,8,156,855,nr125.png,3,0,0.0,0.0,0.0,2,17,1
40,25,40,9,298,1035,nr62.png,4,0,0.0,0.0,0.0,1,17,1
40,25,40,17,224,1405,nr79.png,5,1,1.0,0.0,0.0,3,17,1
40,25,40,6,426,1693,nr58.png,6,0,0.0,0.0,0.0,0,17,1
40,25,40,11,270,2179,nr72.png,7,0,0.0,0.0,0.0,1,17,1
40,25,40,17,432,2491,nr79.png,8,1,2.0,1.0,0.0,3,17,1
40,25,44,7,840,429,nr39.png,1,0,0.0,0.0,1.0,3,2,0
40,25,44,12,176,1333,nr30.png,2,0,0.0,0.0,0.0,1,2,0
40,25,44,17,380,1539,nr98.png,3,0,0.0,0.0,0.0,1,2,0
40,25,44,16,208,1973,nr41.png,4,0,0.0,0.0,0.0,1,2,0
40,25,44,20,282,2237,nr102.png,5,0,0.0,0.0,0.0,-1,2,0
40,25,44,1,266,2613,nr114.png,6,0,0.0,0.0,0.0,-2,2,0
40,25,44,2,698,2939,nr28.png,7,0,0.0,0.0,0.0,3,2,0
40,25,44,12,364,3751,nr30.png,8,1,1.0,0.0,0.0,1,2,0
40,25,44,17,294,4165,nr98.png,9,1,1.0,0.0,0.0,1,2,0
40,25,44,7,147,4527,nr39.png,10,1,1.0,1.0,0.0,3,2,0
40,25,53,12,678,74,nr96.png,1,0,0.0,0.0,1.0,3,12,1
40,25,53,17,378,802,nr42.png,2,0,0.0,0.0,0.0,1,12,1
40,25,53,12,162,1242,nr96.png,3,1,1.0,1.0,0.0,3,12,1
40,25,57,12,536,75,nr120.png,1,0,0.0,0.0,1.0,-2,17,0
40,25,57,17,182,659,nr56.png,2,0,0.0,0.0,0.0,3,17,0
40,25,57,13,512,893,nr27.png,3,0,0.0,0.0,0.0,-3,17,0
40,25,57,8,236,1473,nr60.png,4,0,0.0,0.0,0.0,1,17,0
40,25,57,3,168,1751,nr97.png,5,0,0.0,0.0,0.0,1,17,0
40,25,57,21,344,1991,nr74.png,6,0,0.0,0.0,0.0,3,17,0
40,25,57,17,242,2421,nr56.png,7,1,1.0,0.0,0.0,3,17,0
40,25,57,11,104,2749,nr42.png,8,0,0.0,1.0,0.0,1,17,0
40,25,68,12,596,76,nr83.png,1,0,0.0,0.0,1.0,1,17,1
40,25,68,7,230,760,nr57.png,2,0,0.0,0.0,0.0,1,17,1
40,25,68,8,104,1036,nr7.png,3,0,0.0,0.0,0.0,1,17,1
40,25,68,9,380,1176,nr80.png,4,0,0.0,0.0,0.0,3,17,1
40,25,68,11,590,1656,nr81.png,5,0,0.0,0.0,0.0,3,17,1
40,25,68,18,300,2342,nr75.png,6,0,0.0,0.0,0.0,2,17,1
40,25,68,17,537,2718,nr79.png,7,0,0.0,1.0,0.0,3,17,1
40,25,69,12,1086,75,nr2.png,1,0,0.0,0.0,1.0,2,22,0
40,25,69,17,378,1275,nr65.png,2,0,0.0,0.0,0.0,1,22,0
40,25,69,13,256,1903,nr8.png,3,0,0.0,0.0,0.0,1,22,0
40,25,69,18,214,2199,nr93.png,4,0,0.0,0.0,0.0,1,22,0
40,25,69,22,282,2453,nr44.png,5,0,0.0,0.0,0.0,2,22,0
40,25,69,2,168,3075,nr88.png,6,0,0.0,0.0,0.0,1,22,0
40,25,69,3,364,3287,nr62.png,7,0,0.0,0.0,0.0,1,22,0
40,25,69,10,308,3741,nr92.png,8,0,0.0,0.0,0.0,0,22,0
40,25,69,15,216,4109,nr106.png,9,0,0.0,0.0,0.0,0,22,0
40,25,69,14,324,4413,nr101.png,10,0,0.0,0.0,0.0,-2,22,0
40,25,69,19,252,4795,nr98.png,11,0,0.0,0.0,0.0,1,22,0
40,25,69,18,290,5095,nr93.png,12,1,1.0,0.0,0.0,1,22,0
40,25,69,23,744,5417,nr48.png,13,0,0.0,0.0,0.0,2,22,0
40,25,69,22,428,6229,nr44.png,14,1,1.0,0.0,0.0,2,22,0
40,25,69,7,156,6755,nr7.png,15,0,0.0,0.0,0.0,1,22,0
40,25,69,2,147,6957,nr88.png,16,1,1.0,1.0,0.0,1,22,0
40,25,72,12,468,74,nr76.png,1,0,0.0,0.0,1.0,0,6,1
40,25,72,13,366,638,nr75.png,2,0,0.0,0.0,0.0,2,6,1
40,25,72,11,216,1080,nr27.png,3,0,0.0,0.0,0.0,-3,6,1
40,25,72,2,266,1386,nr124.png,4,0,0.0,0.0,0.0,-2,6,1
40,25,72,3,74,1698,nr83.png,5,0,0.0,0.0,0.0,1,6,1
40,25,72,4,158,1804,nr55.png,6,0,0.0,0.0,0.0,1,6,1
40,25,72,23,270,2024,nr45.png,7,0,0.0,0.0,0.0,1,6,1
40,25,72,21,274,2392,nr121.png,8,0,0.0,0.0,0.0,-2,6,1
40,25,72,10,434,2734,nr112.png,9,0,0.0,0.0,0.0,-3,6,1
40,25,72,6,624,3252,nr39.png,10,0,0.0,1.0,0.0,3,6,1
40,25,102,12,400,127,nr94.png,1,0,0.0,0.0,1.0,-3,23,0
40,25,102,8,220,605,nr99.png,2,0,0.0,0.0,0.0,1,23,0
40,25,102,6,254,885,nr28.png,3,0,0.0,0.0,0.0,3,23,0
40,25,102,3,348,1209,nr125.png,4,0,0.0,0.0,0.0,2,23,0
40,25,102,2,32,1601,nr42.png,5,0,0.0,0.0,0.0,1,23,0
40,25,102,1,312,1683,nr80.png,6,0,0.0,0.0,0.0,3,23,0
40,25,102,23,242,2107,nr79.png,7,0,0.0,0.0,0.0,3,23,0
40,25,102,19,54,2733,nr93.png,8,0,0.0,0.0,0.0,1,23,0
40,25,102,14,44,2853,nr29.png,9,0,0.0,0.0,0.0,1,23,0
40,25,102,9,182,2937,nr88.png,10,0,0.0,0.0,0.0,1,23,0
40,25,102,8,118,3157,nr99.png,11,1,1.0,0.0,0.0,1,23,0
40,25,102,23,204,3337,nr79.png,12,1,1.0,0.0,0.0,3,23,0
40,25,102,12,360,3783,nr94.png,13,1,1.0,0.0,0.0,-3,23,0
40,25,102,6,51,4199,nr28.png,14,1,1.0,1.0,0.0,3,23,0
40,25,106,12,482,76,nr56.png,1,0,0.0,0.0,1.0,3,15,0
40,25,106,7,158,600,nr112.png,2,0,0.0,0.0,0.0,-3,15,0
40,25,106,8,352,784,nr72.png,3,0,0.0,0.0,0.0,1,15,0
40,25,106,4,274,1200,nr88.png,4,0,0.0,0.0,0.0,1,15,0
40,25,106,21,152,2018,nr51.png,5,0,0.0,0.0,0.0,0,15,0
40,25,106,22,286,2212,nr81.png,6,0,0.0,0.0,0.0,3,15,0
40,25,106,10,386,2560,nr46.png,7,0,0.0,0.0,0.0,0,15,0
40,25,106,15,228,3022,nr28.png,8,0,0.0,0.0,0.0,3,15,0
40,25,106,0,296,3326,nr63.png,9,0,0.0,0.0,0.0,0,15,0
40,25,106,15,258,3672,nr28.png,10,1,1.0,0.0,0.0,3,15,0
40,25,106,1,17,4022,nr45.png,11,0,0.0,1.0,0.0,1,15,0
40,25,107,12,482,75,nr84.png,1,0,0.0,0.0,1.0,-1,11,0
40,25,107,17,88,589,nr55.png,2,0,0.0,0.0,0.0,1,11,0
40,25,107,11,274,735,nr96.png,3,0,0.0,0.0,0.0,3,11,0
40,25,107,7,326,1093,nr62.png,4,0,0.0,0.0,0.0,1,11,0
40,25,107,9,108,1499,nr97.png,5,0,0.0,0.0,0.0,1,11,0
40,25,107,15,80,1695,nr8.png,6,0,0.0,1.0,0.0,1,11,0
40,25,110,12,150,76,nr54.png,1,0,0.0,0.0,1.0,2,11,1
40,25,110,7,208,250,nr74.png,2,0,0.0,0.0,0.0,3,11,1
40,25,110,12,96,476,nr54.png,3,1,1.0,0.0,0.0,2,11,1
40,25,110,11,430,614,nr80.png,4,0,0.0,0.0,0.0,3,11,1
40,25,110,13,496,1128,nr75.png,5,0,0.0,0.0,0.0,2,11,1
40,25,110,3,258,1710,nr88.png,6,0,0.0,0.0,0.0,1,11,1
40,25,110,1,170,2058,nr124.png,7,0,0.0,0.0,0.0,-2,11,1
40,25,110,5,120,2288,nr107.png,8,0,0.0,0.0,0.0,2,11,1
40,25,110,15,176,2470,nr2.png,9,0,0.0,0.0,0.0,2,11,1
40,25,110,24,196,2960,nr89.png,10,0,0.0,0.0,0.0,-2,11,1
40,25,110,14,274,3236,nr114.png,11,0,0.0,0.0,0.0,-2,11,1
40,25,110,9,368,3564,nr15.png,12,0,0.0,0.0,0.0,3,11,1
40,25,110,12,234,3996,nr54.png,13,1,2.0,0.0,0.0,2,11,1
40,25,110,11,413,4304,nr80.png,14,1,1.0,1.0,0.0,3,11,1
40,25,111,12,480,147,nr93.png,1,0,0.0,0.0,1.0,1,16,0
40,25,111,7,142,697,nr56.png,2,0,0.0,0.0,0.0,3,16,0
40,25,111,6,542,881,nr80.png,3,0,0.0,0.0,0.0,3,16,0
40,25,111,11,274,1457,nr94.png,4,0,0.0,0.0,0.0,-3,16,0
40,25,111,16,216,1771,nr96.png,5,0,0.0,0.0,0.0,3,16,0
40,25,111,15,270,2035,nr7.png,6,0,0.0,0.0,0.0,1,16,0
40,25,111,16,408,2349,nr96.png,7,1,1.0,0.0,0.0,3,16,0
40,25,111,8,280,2857,nr3.png,8,0,0.0,0.0,0.0,1,16,0
40,25,111,3,142,3191,nr81.png,9,0,0.0,0.0,0.0,3,16,0
40,25,111,1,194,3403,nr58.png,10,0,0.0,1.0,0.0,0,16,0
40,25,119,12,78,79,nr56.png,1,0,0.0,0.0,1.0,3,24,0
40,25,119,7,298,191,nr74.png,2,0,0.0,0.0,0.0,3,24,0
40,25,119,12,198,515,nr56.png,3,1,1.0,0.0,0.0,3,24,0
40,25,119,2,204,773,nr69.png,4,0,0.0,0.0,0.0,0,24,0
40,25,119,4,168,1025,nr18.png,5,0,0.0,0.0,0.0,1,24,0
40,25,119,10,296,1263,nr12.png,6,0,0.0,0.0,0.0,1,24,0
40,25,119,21,170,1869,nr89.png,7,0,0.0,0.0,0.0,-2,24,0
40,25,119,18,244,2111,nr76.png,8,0,0.0,0.0,0.0,0,24,0
40,25,119,24,342,2399,nr96.png,9,0,0.0,0.0,0.0,3,24,0
40,25,119,12,127,2819,nr56.png,10,1,2.0,1.0,0.0,3,24,0
40,25,120,12,414,76,nr20.png,1,0,0.0,0.0,1.0,3,10,0
40,25,120,18,236,538,nr112.png,2,0,0.0,0.0,0.0,-3,10,0
40,25,120,24,80,810,nr3.png,3,0,0.0,0.0,0.0,1,10,0
40,25,120,1,266,966,nr52.png,4,0,0.0,0.0,0.0,2,10,0
40,25,120,5,238,1284,nr1.png,5,0,0.0,0.0,0.0,1,10,0
40,25,120,10,634,1560,nr74.png,6,0,0.0,0.0,0.0,3,10,0
40,25,120,8,284,2320,nr56.png,7,0,0.0,0.0,0.0,3,10,0
40,25,120,7,306,2644,nr83.png,8,0,0.0,0.0,0.0,1,10,0
40,25,120,13,38,2990,nr62.png,9,0,0.0,1.0,0.0,1,10,0
40,25,122,12,238,74,nr90.png,1,0,0.0,0.0,1.0,-2,15,0
40,25,122,13,302,634,nr99.png,2,0,0.0,0.0,0.0,1,15,0
40,25,122,9,314,1318,nr44.png,3,0,0.0,0.0,0.0,2,15,0
40,25,122,16,388,1702,nr97.png,4,0,0.0,0.0,0.0,1,15,0
40,25,122,24,252,2192,nr94.png,5,0,0.0,0.0,0.0,-3,15,0
40,25,122,6,104,2772,nr3.png,6,0,0.0,0.0,0.0,1,15,0
40,25,122,1,158,2926,nr85.png,7,0,0.0,0.0,0.0,0,15,0
40,25,122,8,430,3154,nr65.png,8,0,0.0,0.0,0.0,1,15,0
40,25,122,9,320,3662,nr44.png,9,1,1.0,0.0,0.0,2,15,0
40,25,122,11,378,4054,nr89.png,10,0,0.0,0.0,0.0,-2,15,0
40,25,122,13,472,4532,nr99.png,11,1,1.0,0.0,0.0,1,15,0
40,25,122,18,244,5072,nr45.png,12,0,0.0,0.0,0.0,1,15,0
40,25,122,17,186,5380,nr58.png,13,0,0.0,0.0,0.0,0,15,0
40,25,122,16,148,5608,nr97.png,14,1,1.0,0.0,0.0,1,15,0
40,25,122,15,262,5812,nr10.png,15,0,0.0,0.0,0.0,3,15,0
40,25,122,0,125,6150,nr113.png,16,0,0.0,1.0,0.0,-1,15,0
40,25,124,12,440,75,nr19.png,1,0,0.0,0.0,1.0,0,2,0
40,25,124,8,330,645,nr96.png,2,0,0.0,0.0,0.0,3,2,0
40,25,124,11,276,1059,nr12.png,3,0,0.0,0.0,0.0,1,2,0
40,25,124,2,452,1427,nr100.png,4,0,0.0,0.0,0.0,3,2,0
40,25,124,8,236,1951,nr96.png,5,1,1.0,1.0,0.0,3,2,0
40,25,125,12,174,75,nr92.png,1,0,0.0,0.0,1.0,0,15,0
40,25,125,7,324,313,nr56.png,2,0,0.0,0.0,0.0,3,15,0
40,25,125,4,130,729,nr109.png,3,0,0.0,0.0,0.0,0,15,0
40,25,125,15,406,933,nr125.png,4,0,0.0,0.0,0.0,2,15,0
40,25,125,17,422,1433,nr81.png,5,0,0.0,0.0,0.0,3,15,0
40,25,125,7,280,1951,nr56.png,6,1,1.0,0.0,0.0,3,15,0
40,25,125,6,258,2313,nr99.png,7,0,0.0,0.0,0.0,1,15,0
40,25,125,17,386,2623,nr81.png,8,1,1.0,0.0,0.0,3,15,0
40,25,125,18,123,3081,nr48.png,9,0,0.0,1.0,0.0,2,15,0
40,25,127,12,352,261,nr11.png,1,0,0.0,0.0,1.0,3,12,0
40,25,127,11,306,669,nr80.png,2,0,0.0,0.0,0.0,3,12,0
40,25,127,6,284,1039,nr92.png,3,0,0.0,0.0,0.0,0,12,0
40,25,127,1,180,1363,nr44.png,4,0,0.0,0.0,0.0,2,12,0
40,25,127,4,214,1617,nr94.png,5,0,0.0,0.0,0.0,-3,12,0
40,25,127,14,192,1881,nr88.png,6,0,0.0,0.0,0.0,1,12,0
40,25,127,23,196,2117,nr62.png,7,0,0.0,0.0,0.0,1,12,0
40,25,127,22,188,2371,nr4.png,8,0,0.0,0.0,0.0,0,12,0
40,25,127,21,210,2605,nr90.png,9,0,0.0,0.0,0.0,-2,12,0
40,25,127,15,248,2873,nr60.png,10,0,0.0,0.0,0.0,1,12,0
40,25,127,10,246,3173,nr107.png,11,0,0.0,0.0,0.0,2,12,0
40,25,127,5,430,3503,nr39.png,12,0,0.0,0.0,0.0,3,12,0
40,25,127,10,218,3971,nr107.png,13,1,1.0,0.0,0.0,2,12,0
40,25,127,5,338,4245,nr39.png,14,1,1.0,1.0,0.0,3,12,0
40,25,133,12,20,76,nr100.png,1,0,0.0,0.0,1.0,3,12,0
40,25,133,11,484,134,nr75.png,2,0,0.0,0.0,0.0,2,12,0
40,25,133,12,426,686,nr100.png,3,1,1.0,0.0,0.0,3,12,0
40,25,133,5,568,1192,nr80.png,4,0,0.0,0.0,0.0,3,12,0
40,25,133,8,103,1844,nr85.png,5,0,0.0,1.0,0.0,0,12,0
40,25,140,12,412,75,nr58.png,1,0,0.0,0.0,1.0,0,0,1
40,25,140,8,156,571,nr49.png,2,0,0.0,0.0,0.0,1,0,1
40,25,140,13,156,753,nr46.png,3,0,0.0,0.0,0.0,0,0,1
40,25,140,9,242,959,nr72.png,4,0,0.0,0.0,0.0,1,0,1
40,25,140,0,434,1315,nr100.png,5,0,0.0,1.0,0.0,3,0,1
40,25,142,12,106,74,nr60.png,1,0,0.0,0.0,1.0,1,22,0
40,25,142,7,246,220,nr18.png,2,0,0.0,0.0,0.0,1,22,0
40,25,142,12,108,500,nr60.png,3,1,1.0,0.0,0.0,1,22,0
40,25,142,18,142,652,nr111.png,4,0,0.0,0.0,0.0,-2,22,0
40,25,142,10,386,856,nr80.png,5,0,0.0,0.0,0.0,3,22,0
40,25,142,8,270,1356,nr44.png,6,0,0.0,0.0,0.0,2,22,0
40,25,142,13,130,1654,nr95.png,7,0,0.0,0.0,0.0,0,22,0
40,25,142,14,112,1838,nr89.png,8,0,0.0,0.0,0.0,-2,22,0
40,25,142,3,168,2016,nr29.png,9,0,0.0,0.0,0.0,1,22,0
40,25,142,2,96,2236,nr45.png,10,0,0.0,0.0,0.0,1,22,0
40,25,142,1,368,2388,nr74.png,11,0,0.0,0.0,0.0,3,22,0
40,25,142,15,346,2812,nr28.png,12,0,0.0,0.0,0.0,3,22,0
40,25,142,22,256,3260,nr100.png,13,0,0.0,0.0,0.0,3,22,0
40,25,142,15,412,3584,nr28.png,14,1,1.0,1.0,0.0,3,22,0
40,25,153,12,488,75,nr91.png,1,0,0.0,0.0,1.0,-2,15,1
40,25,153,13,312,607,nr72.png,2,0,0.0,0.0,0.0,1,15,1
40,25,153,19,312,967,nr80.png,3,0,0.0,0.0,0.0,3,15,1
40,25,153,16,398,1363,nr89.png,4,0,0.0,0.0,0.0,-2,15,1
40,25,153,15,312,1815,nr100.png,5,0,0.0,1.0,0.0,3,15,1
40,25,157,12,224,75,nr98.png,1,0,0.0,0.0,1.0,1,5,1
40,25,157,13,272,637,nr109.png,2,0,0.0,0.0,0.0,0,5,1
40,25,157,12,442,949,nr98.png,3,1,1.0,0.0,0.0,1,5,1
40,25,157,11,302,1433,nr76.png,4,0,0.0,0.0,0.0,0,5,1
40,25,157,6,296,1777,nr12.png,5,0,0.0,0.0,0.0,1,5,1
40,25,157,8,266,2149,nr51.png,6,0,0.0,0.0,0.0,0,5,1
40,25,157,23,238,2465,nr7.png,7,0,0.0,0.0,0.0,1,5,1
40,25,157,22,182,2763,nr44.png,8,0,0.0,0.0,0.0,2,5,1
40,25,157,21,242,2985,nr62.png,9,0,0.0,0.0,0.0,1,5,1
40,25,157,0,264,3321,nr31.png,10,0,0.0,0.0,0.0,0,5,1
40,25,157,6,148,3619,nr12.png,11,1,1.0,0.0,0.0,1,5,1
40,25,157,5,283,3823,nr10.png,12,0,0.0,1.0,0.0,3,5,1
40,25,158,12,504,75,nr29.png,1,0,0.0,0.0,1.0,1,1,0
40,25,158,18,252,653,nr49.png,2,0,0.0,0.0,0.0,1,1,0
40,25,158,22,176,951,nr79.png,3,0,0.0,0.0,0.0,3,1,0
40,25,158,21,238,1163,nr65.png,4,0,0.0,0.0,0.0,1,1,0
40,25,158,20,230,1445,nr98.png,5,0,0.0,0.0,0.0,1,1,0
40,25,158,15,150,1723,nr89.png,6,0,0.0,0.0,0.0,-2,1,0
40,25,158,10,198,1903,nr74.png,7,0,0.0,0.0,0.0,3,1,0
40,25,158,6,222,2161,nr46.png,8,0,0.0,0.0,0.0,0,1,0
40,25,158,1,226,2413,nr10.png,9,0,0.0,0.0,0.0,3,1,0
40,25,158,2,272,2693,nr95.png,10,0,0.0,0.0,0.0,0,1,0
40,25,158,1,196,3027,nr10.png,11,1,1.0,0.0,0.0,3,1,0
40,25,158,3,204,3293,nr18.png,12,0,0.0,0.0,0.0,1,1,0
40,25,158,8,111,3531,nr58.png,13,0,0.0,1.0,0.0,0,1,0
40,25,164,12,374,77,nr49.png,1,0,0.0,0.0,1.0,1,7,0
40,25,164,13,122,561,nr81.png,2,0,0.0,0.0,0.0,3,7,0
40,25,164,7,536,725,nr100.png,3,0,0.0,0.0,0.0,3,7,0
40,25,164,5,213,1367,nr11.png,4,0,0.0,1.0,0.0,3,7,0
40,25,168,12,100,75,nr80.png,1,0,0.0,0.0,1.0,3,12,1
40,25,168,7,220,211,nr94.png,2,0,0.0,0.0,0.0,-3,12,1
40,25,168,12,450,457,nr80.png,3,1,1.0,0.0,0.0,3,12,1
40,25,168,17,236,959,nr81.png,4,0,0.0,0.0,0.0,3,12,1
40,25,168,18,254,1237,nr18.png,5,0,0.0,0.0,0.0,1,12,1
40,25,168,9,226,1555,nr21.png,6,0,0.0,0.0,0.0,-3,12,1
