subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
8,16,27,15,990,3595,nr12.png,12,1,1.0,1.0,0.0,3,15,1
8,16,28,5,72,422,nr121.png,1,0,0.0,0.0,1.0,-1,6,1
8,16,28,1,304,554,nr20.png,2,0,0.0,0.0,0.0,0,6,1
8,16,28,2,152,950,nr114.png,3,0,0.0,0.0,0.0,0,6,1
8,16,28,3,224,1152,nr79.png,4,0,0.0,0.0,0.0,1,6,1
8,16,28,2,210,1420,nr114.png,5,1,1.0,0.0,0.0,0,6,1
8,16,28,0,220,1710,nr4.png,6,0,0.0,0.0,0.0,0,6,1
8,16,28,8,348,2002,nr113.png,7,0,0.0,0.0,0.0,0,6,1
8,16,28,12,112,2428,nr95.png,8,0,0.0,0.0,0.0,1,6,1
8,16,28,13,414,2600,nr2.png,9,0,0.0,0.0,0.0,1,6,1
8,16,28,14,130,3094,nr18.png,10,0,0.0,0.0,0.0,1,6,1
8,16,28,10,266,3278,nr9.png,11,0,0.0,0.0,0.0,1,6,1
8,16,28,6,1637,3596,nr39.png,12,0,0.0,1.0,0.0,2,6,1
8,16,38,5,392,76,nr58.png,1,0,0.0,0.0,1.0,0,15,1
8,16,38,6,112,568,nr50.png,2,0,0.0,0.0,0.0,-3,15,1
8,16,38,11,106,752,nr102.png,3,0,0.0,0.0,0.0,0,15,1
8,16,38,15,999,906,nr15.png,4,0,0.0,1.0,0.0,3,15,1
8,16,42,2,266,531,nr83.png,1,0,0.0,0.0,1.0,0,3,1
8,16,42,0,278,917,nr84.png,2,0,0.0,0.0,0.0,1,3,1
8,16,42,4,170,1285,nr41.png,3,0,0.0,0.0,0.0,0,3,1
8,16,42,8,198,1509,nr94.png,4,0,0.0,0.0,0.0,-2,3,1
8,16,42,9,164,1767,nr79.png,5,0,0.0,0.0,0.0,1,3,1
8,16,42,13,126,1983,nr56.png,6,0,0.0,0.0,0.0,0,3,1
8,16,42,14,190,2167,nr74.png,7,0,0.0,0.0,0.0,-2,3,1
8,16,42,7,184,2561,nr111.png,8,0,0.0,0.0,0.0,-1,3,1
8,16,42,3,384,2789,nr12.png,9,0,0.0,0.0,0.0,3,3,1
8,16,42,2,110,3445,nr83.png,10,1,1.0,0.0,0.0,0,3,1
8,16,42,3,580,3617,nr12.png,11,1,1.0,1.0,0.0,3,3,1
8,16,45,5,184,77,nr74.png,1,0,0.0,0.0,1.0,-2,0,1
8,16,45,0,1151,653,nr15.png,2,0,0.0,1.0,0.0,3,0,1
8,16,62,6,74,382,nr9.png,1,0,0.0,0.0,1.0,1,6,1
8,16,62,2,226,514,nr69.png,2,0,0.0,0.0,0.0,0,6,1
8,16,62,4,308,840,nr20.png,3,0,0.0,0.0,0.0,0,6,1
8,16,62,0,238,1242,nr102.png,4,0,0.0,0.0,0.0,0,6,1
8,16,62,5,284,1544,nr91.png,5,0,0.0,0.0,0.0,0,6,1
8,16,62,9,140,1922,nr65.png,6,0,0.0,0.0,0.0,-1,6,1
8,16,62,11,258,2142,nr44.png,7,0,0.0,0.0,0.0,3,6,1
8,16,62,15,196,2478,nr80.png,8,0,0.0,0.0,0.0,1,6,1
8,16,62,7,326,2830,nr79.png,9,0,0.0,0.0,0.0,1,6,1
8,16,62,9,360,3428,nr65.png,10,1,1.0,0.0,0.0,-1,6,1
8,16,62,8,256,3872,nr30.png,11,0,0.0,0.0,0.0,0,6,1
8,16,62,12,180,4182,nr54.png,12,0,0.0,0.0,0.0,3,6,1
8,16,62,13,234,4414,nr81.png,13,0,0.0,0.0,0.0,0,6,1
8,16,62,10,24,4734,nr53.png,14,0,0.0,0.0,0.0,2,6,1
8,16,62,6,987,4810,nr9.png,15,1,1.0,1.0,0.0,1,6,1
8,16,64,5,90,466,nr31.png,1,0,0.0,0.0,1.0,-1,10,1
8,16,64,8,192,616,nr50.png,2,0,0.0,0.0,0.0,-3,10,1
8,16,64,0,228,886,nr97.png,3,0,0.0,0.0,0.0,-2,10,1
8,16,64,5,186,1208,nr31.png,4,1,1.0,0.0,0.0,-1,10,1
8,16,64,6,106,1458,nr49.png,5,0,0.0,0.0,0.0,2,10,1
8,16,64,7,144,1618,nr125.png,6,0,0.0,0.0,0.0,1,10,1
8,16,64,6,190,1824,nr49.png,7,1,1.0,0.0,0.0,2,10,1
8,16,64,5,244,2082,nr31.png,8,1,2.0,0.0,0.0,-1,10,1
8,16,64,1,104,2388,nr42.png,9,0,0.0,0.0,0.0,0,10,1
8,16,64,2,120,2554,nr20.png,10,0,0.0,0.0,0.0,0,10,1
8,16,64,3,146,2724,nr80.png,11,0,0.0,0.0,0.0,1,10,1
8,16,64,15,282,2952,nr96.png,12,0,0.0,0.0,0.0,2,10,1
8,16,64,14,194,3296,nr94.png,13,0,0.0,0.0,0.0,-2,10,1
8,16,64,12,204,3764,nr14.png,14,0,0.0,0.0,0.0,-3,10,1
8,16,64,8,280,4152,nr50.png,15,1,1.0,0.0,0.0,-3,10,1
8,16,64,4,266,4506,nr8.png,16,0,0.0,0.0,0.0,1,10,1
8,16,64,10,1060,4872,nr12.png,17,0,0.0,1.0,0.0,3,10,1
8,16,66,5,78,76,nr96.png,1,0,0.0,0.0,1.0,2,8,1
8,16,66,6,182,442,nr52.png,2,0,0.0,0.0,0.0,-1,8,1
8,16,66,9,86,694,nr41.png,3,0,0.0,0.0,0.0,0,8,1
8,16,66,8,1033,840,nr15.png,4,0,0.0,1.0,0.0,3,8,1
8,16,67,8,146,503,nr52.png,1,0,0.0,0.0,1.0,-1,5,1
8,16,67,13,96,705,nr92.png,2,0,0.0,0.0,0.0,0,5,1
8,16,67,14,150,861,nr83.png,3,0,0.0,0.0,0.0,0,5,1
8,16,67,1,136,1115,nr76.png,4,0,0.0,0.0,0.0,-3,5,1
8,16,67,0,150,1311,nr29.png,5,0,0.0,0.0,0.0,1,5,1
8,16,67,4,202,1513,nr19.png,6,0,0.0,0.0,0.0,0,5,1
8,16,67,8,162,1769,nr52.png,7,1,1.0,0.0,0.0,-1,5,1
8,16,67,9,254,1989,nr69.png,8,0,0.0,0.0,0.0,0,5,1
8,16,67,10,426,2309,nr51.png,9,0,0.0,0.0,0.0,3,5,1
8,16,67,3,382,2821,nr63.png,10,0,0.0,0.0,0.0,1,5,1
8,16,67,7,238,3279,nr14.png,11,0,0.0,0.0,0.0,-3,5,1
8,16,67,11,264,3581,nr89.png,12,0,0.0,0.0,0.0,0,5,1
8,16,67,5,1010,4157,nr12.png,13,0,0.0,1.0,0.0,3,5,1
8,16,70,10,118,485,nr15.png,1,0,0.0,0.0,1.0,3,10,1
8,16,70,7,128,669,nr3.png,2,0,0.0,0.0,0.0,-3,10,1
8,16,70,10,1309,863,nr15.png,3,1,1.0,1.0,0.0,3,10,1
8,16,78,10,122,537,nr107.png,1,0,0.0,0.0,1.0,-3,5,1
8,16,78,15,150,687,nr3.png,2,0,0.0,0.0,0.0,-3,5,1
8,16,78,12,208,953,nr11.png,3,0,0.0,0.0,0.0,1,5,1
8,16,78,1,186,1371,nr14.png,4,0,0.0,0.0,0.0,-3,5,1
8,16,78,5,451,1609,nr62.png,5,0,0.0,1.0,0.0,3,5,1
8,16,80,6,42,409,nr27.png,1,0,0.0,0.0,1.0,-2,5,1
8,16,80,11,372,717,nr74.png,2,0,0.0,0.0,0.0,-2,5,1
8,16,80,5,1090,1209,nr62.png,3,0,0.0,1.0,0.0,3,5,1
8,16,83,6,308,409,nr51.png,1,0,0.0,0.0,1.0,3,6,1
8,16,83,10,266,809,nr107.png,2,0,0.0,0.0,0.0,-3,6,1
8,16,83,11,200,1133,nr3.png,3,0,0.0,0.0,0.0,-3,6,1
8,16,83,6,412,1395,nr51.png,4,1,1.0,0.0,0.0,3,6,1
8,16,83,5,170,1901,nr79.png,5,0,0.0,0.0,0.0,1,6,1
8,16,83,8,196,2141,nr53.png,6,0,0.0,0.0,0.0,2,6,1
8,16,83,13,120,2387,nr46.png,7,0,0.0,0.0,0.0,-1,6,1
8,16,83,8,190,2557,nr53.png,8,1,1.0,0.0,0.0,2,6,1
8,16,83,4,138,2825,nr112.png,9,0,0.0,0.0,0.0,0,6,1
8,16,83,0,256,3015,nr98.png,10,0,0.0,0.0,0.0,-1,6,1
8,16,83,6,504,3369,nr51.png,11,1,2.0,0.0,0.0,3,6,1
8,16,83,8,190,4335,nr53.png,12,1,2.0,0.0,0.0,2,6,1
8,16,83,9,214,4595,nr96.png,13,0,0.0,0.0,0.0,2,6,1
8,16,83,15,228,4879,nr20.png,14,0,0.0,0.0,0.0,0,6,1
8,16,83,6,1222,5219,nr51.png,15,1,3.0,1.0,0.0,3,6,1
8,16,86,6,164,220,nr87.png,1,0,0.0,0.0,1.0,1,12,1
8,16,86,4,402,460,nr51.png,2,0,0.0,0.0,0.0,3,12,1
8,16,86,9,160,972,nr80.png,3,0,0.0,0.0,0.0,1,12,1
8,16,86,8,110,1196,nr98.png,4,0,0.0,0.0,0.0,-1,12,1
8,16,86,13,116,1360,nr49.png,5,0,0.0,0.0,0.0,2,12,1
8,16,86,12,671,1536,nr75.png,6,0,0.0,1.0,0.0,3,12,1
8,16,95,5,130,413,nr9.png,1,0,0.0,0.0,1.0,1,13,1
8,16,95,9,118,595,nr50.png,2,0,0.0,0.0,0.0,-3,13,1
8,16,95,13,359,763,nr15.png,3,0,0.0,1.0,0.0,3,13,1
8,16,96,6,188,221,nr56.png,1,0,0.0,0.0,1.0,0,13,1
8,16,96,4,102,473,nr52.png,2,0,0.0,0.0,0.0,-1,13,1
8,16,96,8,202,639,nr3.png,3,0,0.0,0.0,0.0,-3,13,1
8,16,96,6,162,951,nr56.png,4,1,1.0,0.0,0.0,0,13,1
8,16,96,14,160,1347,nr113.png,5,0,0.0,0.0,0.0,0,13,1
8,16,96,10,202,1537,nr95.png,6,0,0.0,0.0,0.0,1,13,1
8,16,96,11,112,1831,nr102.png,7,0,0.0,0.0,0.0,0,13,1
8,16,96,9,166,2025,nr98.png,8,0,0.0,0.0,0.0,-1,13,1
8,16,96,1,172,2279,nr106.png,9,0,0.0,0.0,0.0,-3,13,1
8,16,96,0,238,2513,nr60.png,10,0,0.0,0.0,0.0,-1,13,1
8,16,96,4,298,2807,nr52.png,11,1,1.0,0.0,0.0,-1,13,1
8,16,96,9,252,3337,nr98.png,12,1,1.0,0.0,0.0,-1,13,1
8,16,96,13,512,3645,nr62.png,13,0,0.0,1.0,0.0,3,13,1
8,16,97,4,72,573,nr50.png,1,0,0.0,0.0,1.0,-3,11,1
8,16,97,0,300,701,nr18.png,2,0,0.0,0.0,0.0,1,11,1
8,16,97,1,178,1085,nr85.png,3,0,0.0,0.0,0.0,1,11,1
8,16,97,2,188,1321,nr29.png,4,0,0.0,0.0,0.0,1,11,1
8,16,97,3,164,1573,nr58.png,5,0,0.0,0.0,0.0,0,11,1
8,16,97,7,146,1799,nr102.png,6,0,0.0,0.0,0.0,0,11,1
8,16,97,11,322,1997,nr62.png,7,0,0.0,0.0,0.0,3,11,1
8,16,97,10,200,2393,nr94.png,8,0,0.0,0.0,0.0,-2,11,1
8,16,97,11,490,2701,nr62.png,9,1,1.0,1.0,0.0,3,11,1
8,16,99,9,134,547,nr83.png,1,0,0.0,0.0,1.0,0,14,1
8,16,99,10,204,745,nr69.png,2,0,0.0,0.0,0.0,0,14,1
8,16,99,3,266,1049,nr113.png,3,0,0.0,0.0,0.0,0,14,1
8,16,99,7,122,1393,nr3.png,4,0,0.0,0.0,0.0,-3,14,1
8,16,99,1,362,1595,nr14.png,5,0,0.0,0.0,0.0,-3,14,1
8,16,99,4,280,2039,nr41.png,6,0,0.0,0.0,0.0,0,14,1
8,16,99,8,364,2411,nr48.png,7,0,0.0,0.0,0.0,-3,14,1
8,16,99,12,292,2847,nr42.png,8,0,0.0,0.0,0.0,0,14,1
8,16,99,13,146,3197,nr84.png,9,0,0.0,0.0,0.0,1,14,1
8,16,99,9,180,3401,nr83.png,10,1,1.0,0.0,0.0,0,14,1
8,16,99,15,354,3659,nr11.png,11,0,0.0,0.0,0.0,1,14,1
8,16,99,11,176,4103,nr101.png,12,0,0.0,0.0,0.0,0,14,1
8,16,99,10,288,4335,nr69.png,13,1,1.0,0.0,0.0,0,14,1
8,16,99,14,512,4677,nr51.png,14,0,0.0,0.0,0.0,3,14,1
8,16,99,6,162,5271,nr99.png,15,0,0.0,0.0,0.0,1,14,1
8,16,99,7,156,5487,nr3.png,16,1,1.0,0.0,0.0,-3,14,1
8,16,99,1,290,5749,nr14.png,17,1,1.0,0.0,0.0,-3,14,1
8,16,99,2,118,6131,nr7.png,18,0,0.0,0.0,0.0,-1,14,1
8,16,99,14,536,6489,nr51.png,19,1,1.0,1.0,0.0,3,14,1
8,16,102,6,266,200,nr55.png,1,0,0.0,0.0,1.0,2,6,1
8,16,102,14,64,734,nr83.png,2,0,0.0,0.0,0.0,0,6,1
8,16,102,1,328,876,nr112.png,3,0,0.0,0.0,0.0,0,6,1
8,16,102,5,116,1278,nr45.png,4,0,0.0,0.0,0.0,2,6,1
8,16,102,6,288,1458,nr55.png,5,1,1.0,0.0,0.0,2,6,1
8,16,102,5,104,1804,nr45.png,6,1,1.0,0.0,0.0,2,6,1
8,16,102,6,208,1968,nr55.png,7,1,2.0,0.0,0.0,2,6,1
8,16,102,7,208,2242,nr19.png,8,0,0.0,0.0,0.0,0,6,1
8,16,102,3,218,2506,nr91.png,9,0,0.0,0.0,0.0,0,6,1
8,16,102,0,318,2978,nr46.png,10,0,0.0,0.0,0.0,-1,6,1
8,16,102,2,370,3378,nr109.png,11,0,0.0,0.0,0.0,2,6,1
8,16,102,6,548,3826,nr55.png,12,1,3.0,0.0,0.0,2,6,1
8,16,102,15,94,4464,nr4.png,13,0,0.0,0.0,0.0,0,6,1
8,16,102,11,200,4626,nr107.png,14,0,0.0,0.0,0.0,-3,6,1
8,16,102,13,128,4894,nr81.png,15,0,0.0,0.0,0.0,0,6,1
8,16,102,14,170,5062,nr83.png,16,1,1.0,0.0,0.0,0,6,1
8,16,102,13,142,5306,nr81.png,17,1,1.0,0.0,0.0,0,6,1
8,16,102,12,96,5520,nr8.png,18,0,0.0,0.0,0.0,1,6,1
8,16,102,8,186,5650,nr30.png,19,0,0.0,0.0,0.0,0,6,1
8,16,102,4,250,5884,nr29.png,20,0,0.0,0.0,0.0,1,6,1
8,16,102,5,138,6220,nr45.png,21,1,2.0,0.0,0.0,2,6,1
8,16,102,9,288,6596,nr76.png,22,0,0.0,0.0,0.0,-3,6,1
8,16,102,10,202,6960,nr74.png,23,0,0.0,0.0,0.0,-2,6,1
8,16,102,6,284,7214,nr55.png,24,1,4.0,0.0,0.0,2,6,1
8,16,102,2,374,7636,nr109.png,25,1,1.0,0.0,0.0,2,6,1
8,16,102,3,44,8064,nr91.png,26,1,1.0,0.0,0.0,0,6,1
8,16,102,5,214,8186,nr45.png,27,1,3.0,0.0,0.0,2,6,1
8,16,102,6,448,8522,nr55.png,28,1,5.0,1.0,0.0,2,6,1
8,16,104,5,228,470,nr51.png,1,0,0.0,0.0,1.0,3,2,1
8,16,104,4,88,756,nr52.png,2,0,0.0,0.0,0.0,-1,2,1
8,16,104,9,182,908,nr29.png,3,0,0.0,0.0,0.0,1,2,1
8,16,104,10,156,1156,nr96.png,4,0,0.0,0.0,0.0,2,2,1
8,16,104,15,172,1384,nr31.png,5,0,0.0,0.0,0.0,-1,2,1
8,16,104,11,194,1618,nr46.png,6,0,0.0,0.0,0.0,-1,2,1
8,16,104,10,190,2024,nr96.png,7,1,1.0,0.0,0.0,2,2,1
8,16,104,9,150,2274,nr29.png,8,1,1.0,0.0,0.0,1,2,1
8,16,104,0,274,2626,nr79.png,9,0,0.0,0.0,0.0,1,2,1
8,16,104,2,612,3194,nr12.png,10,0,0.0,1.0,0.0,3,2,1
8,16,106,6,344,76,nr31.png,1,0,0.0,0.0,1.0,-1,5,1
8,16,106,5,426,472,nr15.png,2,0,0.0,1.0,0.0,3,5,1
8,16,110,6,34,444,nr99.png,1,0,0.0,0.0,1.0,1,2,1
8,16,110,2,646,536,nr75.png,2,0,0.0,1.0,0.0,3,2,1
8,16,118,5,657,448,nr15.png,1,0,0.0,1.0,1.0,3,5,1
8,16,120,6,252,76,nr95.png,1,0,0.0,0.0,1.0,1,15,1
8,16,120,3,258,710,nr51.png,2,0,0.0,0.0,0.0,3,15,1
8,16,120,12,294,1094,nr83.png,3,0,0.0,0.0,0.0,0,15,1
8,16,120,4,130,1492,nr2.png,4,0,0.0,0.0,0.0,1,15,1
8,16,120,0,150,1732,nr99.png,5,0,0.0,0.0,0.0,1,15,1
8,16,120,1,202,1946,nr63.png,6,0,0.0,0.0,0.0,1,15,1
8,16,120,10,232,2228,nr109.png,7,0,0.0,0.0,0.0,2,15,1
8,16,120,6,204,2558,nr95.png,8,1,1.0,0.0,0.0,1,15,1
8,16,120,3,342,2838,nr51.png,9,1,1.0,0.0,0.0,3,15,1
8,16,120,6,308,3248,nr95.png,10,1,2.0,0.0,0.0,1,15,1
8,16,120,9,298,3654,nr87.png,11,0,0.0,0.0,0.0,1,15,1
8,16,120,14,160,4040,nr55.png,12,0,0.0,0.0,0.0,2,15,1
8,16,120,15,282,4254,nr49.png,13,0,0.0,0.0,0.0,2,15,1
8,16,120,7,236,4736,nr74.png,14,0,0.0,0.0,0.0,-2,15,1
8,16,120,11,98,5018,nr41.png,15,0,0.0,0.0,0.0,0,15,1
8,16,120,3,164,5290,nr51.png,16,1,2.0,0.0,0.0,3,15,1
8,16,120,14,392,5548,nr55.png,17,1,1.0,0.0,0.0,2,15,1
8,16,120,15,694,6044,nr49.png,18,1,1.0,1.0,0.0,2,15,1
8,16,126,5,624,469,nr15.png,1,0,0.0,1.0,1.0,3,5,1
8,16,131,6,150,399,nr97.png,1,0,0.0,0.0,1.0,-2,1,1
8,16,131,1,751,649,nr15.png,2,0,0.0,1.0,0.0,3,1,1
8,16,132,1,60,485,nr79.png,1,0,0.0,0.0,1.0,1,3,1
8,16,132,3,1038,617,nr15.png,2,0,0.0,1.0,0.0,3,3,1
8,16,137,11,568,484,nr15.png,1,0,0.0,1.0,1.0,3,11,1
8,16,138,2,92,415,nr11.png,1,0,0.0,0.0,1.0,1,13,1
8,16,138,3,170,561,nr28.png,2,0,0.0,0.0,0.0,1,13,1
