subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
37,25,35,8,102.0,904.0,nr99.png,3.0,0.0,0.0,0.0,0.0,2.0,16,0.0
37,25,35,12,172.0,1050.0,nr4.png,4.0,1.0,1.0,0.0,0.0,2.0,16,0.0
37,25,35,6,242.0,1268.0,nr72.png,5.0,0.0,0.0,0.0,0.0,0.0,16,0.0
37,25,35,8,442.0,1560.0,nr99.png,6.0,1.0,1.0,0.0,0.0,2.0,16,0.0
37,25,35,4,156.0,2058.0,nr57.png,7.0,0.0,0.0,0.0,0.0,-1.0,16,0.0
37,25,35,3,158.0,2252.0,nr54.png,8.0,0.0,0.0,0.0,0.0,0.0,16,0.0
37,25,35,2,122.0,2454.0,nr18.png,9.0,0.0,0.0,0.0,0.0,2.0,16,0.0
37,25,35,1,184.0,2616.0,nr58.png,10.0,0.0,0.0,0.0,0.0,1.0,16,0.0
37,25,35,0,426.0,2840.0,nr15.png,11.0,0.0,0.0,0.0,0.0,2.0,16,0.0
37,25,35,1,204.0,3300.0,nr58.png,12.0,1.0,1.0,0.0,0.0,1.0,16,0.0
37,25,35,0,370.0,3536.0,nr15.png,13.0,1.0,1.0,0.0,0.0,2.0,16,0.0
37,25,35,15,224.0,3976.0,nr60.png,14.0,0.0,0.0,0.0,0.0,1.0,16,0.0
37,25,35,21,240.0,4238.0,nr79.png,15.0,0.0,0.0,0.0,0.0,1.0,16,0.0
37,25,35,16,246.0,4518.0,nr100.png,16.0,0.0,0.0,0.0,0.0,3.0,16,0.0
37,25,35,15,252.0,4802.0,nr60.png,17.0,1.0,1.0,0.0,0.0,1.0,16,0.0
37,25,35,16,184.0,5086.0,nr100.png,18.0,1.0,1.0,0.0,0.0,3.0,16,0.0
37,25,35,23,136.0,5324.0,nr88.png,19.0,0.0,0.0,0.0,0.0,2.0,16,0.0
37,25,35,24,171.0,5496.0,nr80.png,20.0,0.0,0.0,1.0,0.0,3.0,16,0.0
37,25,45,12,320.0,74.0,nr7.png,1.0,0.0,0.0,0.0,1.0,1.0,3,0.0
37,25,45,8,262.0,456.0,nr79.png,2.0,0.0,0.0,0.0,0.0,1.0,3,0.0
37,25,45,3,222.0,758.0,nr100.png,3.0,0.0,0.0,0.0,0.0,3.0,3,0.0
37,25,45,2,144.0,1024.0,nr65.png,4.0,0.0,0.0,1.0,0.0,1.0,3,0.0
37,25,49,12,434.0,75.0,nr54.png,1.0,0.0,0.0,0.0,1.0,0.0,3,1.0
37,25,49,8,104.0,573.0,nr109.png,2.0,0.0,0.0,0.0,0.0,2.0,3,1.0
37,25,49,3,367.0,711.0,nr100.png,3.0,0.0,0.0,1.0,0.0,3.0,3,1.0
37,25,53,12,308.0,77.0,nr39.png,1.0,0.0,0.0,0.0,1.0,2.0,13,0.0
37,25,53,7,114.0,447.0,nr88.png,2.0,0.0,0.0,0.0,0.0,2.0,13,0.0
37,25,53,2,314.0,589.0,nr80.png,3.0,0.0,0.0,0.0,0.0,3.0,13,0.0
37,25,53,23,210.0,973.0,nr83.png,4.0,0.0,0.0,0.0,0.0,1.0,13,0.0
37,25,53,24,104.0,1221.0,nr95.png,5.0,0.0,0.0,0.0,0.0,2.0,13,0.0
37,25,53,18,260.0,1541.0,nr20.png,6.0,0.0,0.0,0.0,0.0,2.0,13,0.0
37,25,53,17,222.0,1839.0,nr48.png,7.0,0.0,0.0,0.0,0.0,2.0,13,0.0
37,25,53,24,254.0,2111.0,nr95.png,8.0,1.0,1.0,0.0,0.0,2.0,13,0.0
37,25,53,23,266.0,2423.0,nr83.png,9.0,1.0,1.0,0.0,0.0,1.0,13,0.0
37,25,53,22,206.0,2729.0,nr51.png,10.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
37,25,53,17,290.0,2971.0,nr48.png,11.0,1.0,1.0,0.0,0.0,2.0,13,0.0
37,25,53,13,344.0,3319.0,nr42.png,12.0,0.0,0.0,0.0,0.0,2.0,13,0.0
37,25,53,8,234.0,3849.0,nr92.png,13.0,0.0,0.0,1.0,0.0,2.0,13,0.0
37,25,62,12,292.0,74.0,nr69.png,1.0,0.0,0.0,0.0,1.0,2.0,21,1.0
37,25,62,7,120.0,414.0,nr81.png,2.0,0.0,0.0,0.0,0.0,-2.0,21,1.0
37,25,62,6,126.0,578.0,nr58.png,3.0,0.0,0.0,0.0,0.0,1.0,21,1.0
37,25,62,2,84.0,898.0,nr19.png,4.0,0.0,0.0,0.0,0.0,-1.0,21,1.0
37,25,62,1,186.0,1026.0,nr111.png,5.0,0.0,0.0,0.0,0.0,-1.0,21,1.0
37,25,62,19,204.0,1686.0,nr99.png,6.0,0.0,0.0,0.0,0.0,2.0,21,1.0
37,25,62,23,204.0,1934.0,nr39.png,7.0,0.0,0.0,0.0,0.0,2.0,21,1.0
37,25,62,21,274.0,2406.0,nr100.png,8.0,0.0,0.0,1.0,0.0,3.0,21,1.0
37,25,68,12,390.0,111.0,nr79.png,1.0,0.0,0.0,0.0,1.0,1.0,21,1.0
37,25,68,11,196.0,571.0,nr81.png,2.0,0.0,0.0,0.0,0.0,-2.0,21,1.0
37,25,68,6,114.0,809.0,nr95.png,3.0,0.0,0.0,0.0,0.0,2.0,21,1.0
37,25,68,15,204.0,973.0,nr89.png,4.0,0.0,0.0,0.0,0.0,0.0,21,1.0
37,25,68,18,122.0,1245.0,nr91.png,5.0,0.0,0.0,0.0,0.0,-2.0,21,1.0
37,25,68,13,176.0,1409.0,nr97.png,6.0,0.0,0.0,0.0,0.0,-1.0,21,1.0
37,25,68,17,100.0,1625.0,nr80.png,7.0,0.0,0.0,0.0,0.0,3.0,21,1.0
37,25,68,3,184.0,2087.0,nr98.png,8.0,0.0,0.0,0.0,0.0,-1.0,21,1.0
37,25,68,2,152.0,2305.0,nr92.png,9.0,0.0,0.0,0.0,0.0,2.0,21,1.0
37,25,68,1,266.0,2497.0,nr31.png,10.0,0.0,0.0,0.0,0.0,-3.0,21,1.0
37,25,68,21,134.0,2831.0,nr52.png,11.0,0.0,0.0,0.0,0.0,3.0,21,1.0
37,25,68,16,198.0,2991.0,nr84.png,12.0,0.0,0.0,0.0,0.0,2.0,21,1.0
37,25,68,21,224.0,3201.0,nr52.png,13.0,1.0,1.0,0.0,0.0,3.0,21,1.0
37,25,68,17,192.0,3475.0,nr80.png,14.0,1.0,1.0,0.0,0.0,3.0,21,1.0
37,25,68,21,228.0,3715.0,nr52.png,15.0,1.0,2.0,0.0,0.0,3.0,21,1.0
37,25,68,22,170.0,3979.0,nr2.png,16.0,0.0,0.0,0.0,0.0,2.0,21,1.0
37,25,68,21,36.0,4193.0,nr52.png,17.0,1.0,3.0,1.0,0.0,3.0,21,1.0
37,25,71,12,368.0,74.0,nr52.png,1.0,0.0,0.0,0.0,1.0,3.0,7,1.0
37,25,71,7,222.0,490.0,nr125.png,2.0,0.0,0.0,0.0,0.0,3.0,7,1.0
37,25,71,18,68.0,782.0,nr79.png,3.0,0.0,0.0,0.0,0.0,1.0,7,1.0
37,25,71,12,96.0,894.0,nr52.png,4.0,1.0,1.0,0.0,0.0,3.0,7,1.0
37,25,71,7,162.0,1038.0,nr125.png,5.0,1.0,1.0,1.0,0.0,3.0,7,1.0
37,25,72,12,360.0,76.0,nr111.png,1.0,0.0,0.0,0.0,1.0,-1.0,1,0.0
37,25,72,7,186.0,492.0,nr12.png,2.0,0.0,0.0,0.0,0.0,1.0,1,0.0
37,25,72,2,184.0,728.0,nr62.png,3.0,0.0,0.0,0.0,0.0,2.0,1,0.0
37,25,72,1,108.0,956.0,nr125.png,4.0,0.0,0.0,0.0,0.0,3.0,1,0.0
37,25,72,16,232.0,1116.0,nr88.png,5.0,0.0,0.0,0.0,0.0,2.0,1,0.0
37,25,72,15,282.0,1380.0,nr72.png,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0
37,25,72,18,184.0,1716.0,nr30.png,7.0,0.0,0.0,0.0,0.0,2.0,1,0.0
37,25,72,23,200.0,1934.0,nr106.png,8.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
37,25,72,21,268.0,2212.0,nr28.png,9.0,0.0,0.0,0.0,0.0,1.0,1,0.0
37,25,72,22,112.0,2518.0,nr101.png,10.0,0.0,0.0,0.0,0.0,-2.0,1,0.0
37,25,72,24,52.0,2670.0,nr4.png,11.0,0.0,0.0,0.0,0.0,2.0,1,0.0
37,25,72,23,96.0,2746.0,nr106.png,12.0,1.0,1.0,0.0,0.0,-1.0,1,0.0
37,25,72,24,288.0,2880.0,nr4.png,13.0,1.0,1.0,0.0,0.0,2.0,1,0.0
37,25,72,19,294.0,3204.0,nr107.png,14.0,0.0,0.0,0.0,0.0,0.0,1,0.0
37,25,72,14,146.0,3548.0,nr27.png,15.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
37,25,72,9,118.0,3718.0,nr124.png,16.0,0.0,0.0,0.0,0.0,-3.0,1,0.0
37,25,72,8,144.0,3876.0,nr3.png,17.0,0.0,0.0,0.0,0.0,-3.0,1,0.0
37,25,72,3,204.0,4056.0,nr50.png,18.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
37,25,72,2,184.0,4302.0,nr62.png,19.0,1.0,1.0,0.0,0.0,2.0,1,0.0
37,25,72,7,248.0,4520.0,nr12.png,20.0,1.0,1.0,0.0,0.0,1.0,1,0.0
37,25,72,6,198.0,4812.0,nr52.png,21.0,0.0,0.0,0.0,0.0,3.0,1,0.0
37,25,72,0,312.0,5052.0,nr91.png,22.0,0.0,0.0,1.0,0.0,-2.0,1,0.0
37,25,77,12,356.0,77.0,nr80.png,1.0,0.0,0.0,0.0,1.0,3.0,18,1.0
37,25,77,18,429.0,475.0,nr100.png,2.0,0.0,0.0,1.0,0.0,3.0,18,1.0
37,25,87,12,342.0,75.0,nr84.png,1.0,0.0,0.0,0.0,1.0,2.0,16,1.0
37,25,87,13,220.0,477.0,nr72.png,2.0,0.0,0.0,0.0,0.0,0.0,16,1.0
37,25,87,17,230.0,741.0,nr79.png,3.0,0.0,0.0,0.0,0.0,1.0,16,1.0
37,25,87,1,120.0,1253.0,nr29.png,4.0,0.0,0.0,0.0,0.0,-1.0,16,1.0
37,25,87,10,268.0,1425.0,nr1.png,5.0,0.0,0.0,0.0,0.0,2.0,16,1.0
37,25,87,0,202.0,1741.0,nr52.png,6.0,0.0,0.0,0.0,0.0,3.0,16,1.0
37,25,87,12,200.0,1999.0,nr84.png,7.0,1.0,1.0,0.0,0.0,2.0,16,1.0
37,25,87,13,148.0,2241.0,nr72.png,8.0,1.0,1.0,0.0,0.0,0.0,16,1.0
37,25,87,14,56.0,2425.0,nr89.png,9.0,0.0,0.0,0.0,0.0,0.0,16,1.0
37,25,87,12,126.0,2537.0,nr84.png,10.0,1.0,2.0,0.0,0.0,2.0,16,1.0
37,25,87,11,88.0,2699.0,nr58.png,11.0,0.0,0.0,0.0,0.0,1.0,16,1.0
37,25,87,17,250.0,2827.0,nr79.png,12.0,1.0,1.0,0.0,0.0,1.0,16,1.0
37,25,87,16,104.0,3117.0,nr48.png,13.0,0.0,0.0,0.0,0.0,2.0,16,1.0
37,25,87,21,138.0,3389.0,nr76.png,14.0,0.0,0.0,0.0,0.0,1.0,16,1.0
37,25,87,20,198.0,3569.0,nr109.png,15.0,0.0,0.0,0.0,0.0,2.0,16,1.0
37,25,87,16,124.0,3817.0,nr48.png,16.0,1.0,1.0,0.0,0.0,2.0,16,1.0
37,25,87,21,158.0,3967.0,nr76.png,17.0,1.0,1.0,0.0,0.0,1.0,16,1.0
37,25,87,16,122.0,4161.0,nr48.png,18.0,1.0,2.0,1.0,0.0,2.0,16,1.0
37,25,91,12,334.0,74.0,nr51.png,1.0,0.0,0.0,0.0,1.0,-1.0,2,0.0
37,25,91,7,140.0,456.0,nr88.png,2.0,0.0,0.0,0.0,0.0,2.0,2,0.0
37,25,91,2,102.0,634.0,nr109.png,3.0,0.0,0.0,0.0,0.0,2.0,2,0.0
37,25,91,1,118.0,768.0,nr3.png,4.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
37,25,91,5,132.0,934.0,nr111.png,5.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
37,25,91,4,344.0,1134.0,nr96.png,6.0,0.0,0.0,0.0,0.0,2.0,2,0.0
37,25,91,18,188.0,1560.0,nr56.png,7.0,0.0,0.0,0.0,0.0,-2.0,2,0.0
37,25,91,17,108.0,1790.0,nr57.png,8.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
37,25,91,13,206.0,1942.0,nr79.png,9.0,0.0,0.0,0.0,0.0,1.0,2,0.0
37,25,91,12,286.0,2192.0,nr51.png,10.0,1.0,1.0,0.0,0.0,-1.0,2,0.0
37,25,91,7,184.0,2528.0,nr88.png,11.0,1.0,1.0,0.0,0.0,2.0,2,0.0
37,25,91,1,280.0,2764.0,nr3.png,12.0,1.0,1.0,0.0,0.0,-3.0,2,0.0
37,25,91,0,154.0,3108.0,nr45.png,13.0,0.0,0.0,0.0,0.0,1.0,2,0.0
37,25,91,2,248.0,3310.0,nr109.png,14.0,1.0,1.0,0.0,0.0,2.0,2,0.0
37,25,91,21,350.0,3630.0,nr124.png,15.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
37,25,91,16,38.0,4026.0,nr113.png,16.0,0.0,0.0,1.0,0.0,1.0,2,0.0
37,25,97,12,378.0,75.0,nr52.png,1.0,0.0,0.0,0.0,1.0,3.0,4,1.0
37,25,97,6,150.0,529.0,nr113.png,2.0,0.0,0.0,0.0,0.0,1.0,4,1.0
37,25,97,9,72.0,741.0,nr91.png,3.0,0.0,0.0,0.0,0.0,-2.0,4,1.0
37,25,97,1,240.0,875.0,nr62.png,4.0,0.0,0.0,0.0,0.0,2.0,4,1.0
37,25,97,3,116.0,1159.0,nr120.png,5.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
37,25,97,18,392.0,1325.0,nr65.png,6.0,0.0,0.0,0.0,0.0,1.0,4,1.0
37,25,97,23,90.0,2007.0,nr124.png,7.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
37,25,97,22,156.0,2141.0,nr10.png,8.0,0.0,0.0,0.0,0.0,-1.0,4,1.0
37,25,97,21,154.0,2335.0,nr114.png,9.0,0.0,0.0,0.0,0.0,-2.0,4,1.0
37,25,97,20,142.0,2529.0,nr1.png,10.0,0.0,0.0,0.0,0.0,2.0,4,1.0
37,25,97,10,186.0,2719.0,nr57.png,11.0,0.0,0.0,0.0,0.0,-1.0,4,1.0
37,25,97,5,270.0,2967.0,nr111.png,12.0,0.0,0.0,0.0,0.0,-1.0,4,1.0
37,25,97,0,274.0,3283.0,nr41.png,13.0,0.0,0.0,0.0,0.0,-2.0,4,1.0
37,25,97,7,408.0,3609.0,nr83.png,14.0,0.0,0.0,0.0,0.0,1.0,4,1.0
37,25,97,13,180.0,4065.0,nr29.png,15.0,0.0,0.0,0.0,0.0,-1.0,4,1.0
37,25,97,12,164.0,4269.0,nr52.png,16.0,1.0,1.0,0.0,0.0,3.0,4,1.0
37,25,97,13,134.0,4471.0,nr29.png,17.0,1.0,1.0,0.0,0.0,-1.0,4,1.0
37,25,97,9,232.0,4651.0,nr91.png,18.0,1.0,1.0,0.0,0.0,-2.0,4,1.0
37,25,97,8,130.0,4925.0,nr45.png,19.0,0.0,0.0,0.0,0.0,1.0,4,1.0
37,25,97,4,276.0,5227.0,nr125.png,20.0,0.0,0.0,1.0,0.0,3.0,4,1.0
37,25,101,12,18.0,75.0,nr11.png,1.0,0.0,0.0,0.0,1.0,2.0,12,0.0
37,25,101,11,300.0,121.0,nr7.png,2.0,0.0,0.0,0.0,0.0,1.0,12,0.0
37,25,101,17,164.0,833.0,nr113.png,3.0,0.0,0.0,0.0,0.0,1.0,12,0.0
37,25,101,12,138.0,1015.0,nr11.png,4.0,1.0,1.0,0.0,0.0,2.0,12,0.0
37,25,101,7,190.0,1187.0,nr28.png,5.0,0.0,0.0,1.0,0.0,1.0,12,0.0
37,25,110,12,140.0,76.0,nr100.png,1.0,0.0,0.0,0.0,1.0,3.0,12,0.0
37,25,110,16,104.0,430.0,nr56.png,2.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
37,25,110,12,156.0,574.0,nr100.png,3.0,1.0,1.0,0.0,0.0,3.0,12,0.0
37,25,110,14,190.0,780.0,nr49.png,4.0,0.0,0.0,0.0,0.0,2.0,12,0.0
37,25,110,13,19.0,1012.0,nr88.png,5.0,0.0,0.0,1.0,0.0,2.0,12,0.0
37,25,114,12,330.0,101.0,nr94.png,1.0,0.0,0.0,0.0,1.0,-3.0,5,1.0
37,25,114,2,76.0,495.0,nr112.png,2.0,0.0,0.0,0.0,0.0,-2.0,5,1.0
37,25,114,1,152.0,609.0,nr95.png,3.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,114,4,238.0,819.0,nr62.png,4.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,114,0,148.0,1125.0,nr49.png,5.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,114,17,298.0,1333.0,nr92.png,6.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,114,22,194.0,1685.0,nr3.png,7.0,0.0,0.0,0.0,0.0,-3.0,5,1.0
37,25,114,17,274.0,1913.0,nr92.png,8.0,1.0,1.0,0.0,0.0,2.0,5,1.0
37,25,114,11,158.0,2361.0,nr98.png,9.0,0.0,0.0,0.0,0.0,-1.0,5,1.0
37,25,114,10,186.0,2563.0,nr113.png,10.0,0.0,0.0,0.0,0.0,1.0,5,1.0
37,25,114,5,371.0,2791.0,nr96.png,11.0,0.0,0.0,1.0,0.0,2.0,5,1.0
37,25,116,12,72.0,74.0,nr102.png,1.0,0.0,0.0,0.0,1.0,-2.0,8,1.0
37,25,116,11,258.0,172.0,nr95.png,2.0,0.0,0.0,0.0,0.0,2.0,8,1.0
37,25,116,7,140.0,718.0,nr109.png,3.0,0.0,0.0,0.0,0.0,2.0,8,1.0
37,25,116,3,204.0,904.0,nr80.png,4.0,0.0,0.0,0.0,0.0,3.0,8,1.0
37,25,116,2,94.0,1176.0,nr57.png,5.0,0.0,0.0,0.0,0.0,-1.0,8,1.0
37,25,116,8,314.0,1316.0,nr100.png,6.0,0.0,0.0,1.0,0.0,3.0,8,1.0
37,25,117,12,346.0,75.0,nr124.png,1.0,0.0,0.0,0.0,1.0,-3.0,5,1.0
37,25,117,13,82.0,459.0,nr12.png,2.0,0.0,0.0,0.0,0.0,1.0,5,1.0
37,25,117,6,116.0,641.0,nr109.png,3.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,117,2,186.0,797.0,nr80.png,4.0,0.0,0.0,0.0,0.0,3.0,5,1.0
37,25,117,10,252.0,1041.0,nr3.png,5.0,0.0,0.0,0.0,0.0,-3.0,5,1.0
37,25,117,5,206.0,1349.0,nr4.png,6.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,117,0,142.0,1771.0,nr50.png,7.0,0.0,0.0,0.0,0.0,-1.0,5,1.0
37,25,117,7,304.0,1963.0,nr75.png,8.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,117,18,136.0,2319.0,nr112.png,9.0,0.0,0.0,0.0,0.0,-2.0,5,1.0
37,25,117,19,186.0,2491.0,nr81.png,10.0,0.0,0.0,0.0,0.0,-2.0,5,1.0
37,25,117,14,284.0,2715.0,nr111.png,11.0,0.0,0.0,0.0,0.0,-1.0,5,1.0
37,25,117,23,178.0,3045.0,nr53.png,12.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,117,22,132.0,3257.0,nr76.png,13.0,0.0,0.0,0.0,0.0,1.0,5,1.0
37,25,117,17,240.0,3425.0,nr44.png,14.0,0.0,0.0,0.0,0.0,2.0,5,1.0
37,25,117,21,164.0,3709.0,nr51.png,15.0,0.0,0.0,0.0,0.0,-1.0,5,1.0
37,25,117,22,174.0,3907.0,nr76.png,16.0,1.0,1.0,0.0,0.0,1.0,5,1.0
37,25,117,20,374.0,4135.0,nr72.png,17.0,0.0,0.0,0.0,0.0,0.0,5,1.0
37,25,117,10,340.0,4569.0,nr3.png,18.0,1.0,1.0,0.0,0.0,-3.0,5,1.0
37,25,117,5,122.0,4955.0,nr4.png,19.0,1.0,1.0,1.0,0.0,2.0,5,1.0
37,25,122,12,268.0,76.0,nr55.png,1.0,0.0,0.0,0.0,1.0,2.0,23,0.0
37,25,122,11,152.0,412.0,nr60.png,2.0,0.0,0.0,0.0,0.0,1.0,23,0.0
37,25,122,5,144.0,750.0,nr91.png,3.0,0.0,0.0,0.0,0.0,-2.0,23,0.0
37,25,122,0,124.0,932.0,nr97.png,4.0,0.0,0.0,0.0,0.0,-1.0,23,0.0
37,25,122,3,266.0,1116.0,nr1.png,5.0,0.0,0.0,0.0,0.0,2.0,23,0.0
37,25,122,19,168.0,1436.0,nr65.png,6.0,0.0,0.0,0.0,0.0,1.0,23,0.0
37,25,122,17,190.0,1820.0,nr12.png,7.0,0.0,0.0,0.0,0.0,1.0,23,0.0
37,25,122,23,192.0,2050.0,nr48.png,8.0,0.0,0.0,0.0,0.0,2.0,23,0.0
37,25,122,24,586.0,2276.0,nr20.png,9.0,0.0,0.0,1.0,0.0,2.0,23,0.0
37,25,124,12,302.0,75.0,nr57.png,1.0,0.0,0.0,0.0,1.0,-1.0,22,1.0
37,25,124,11,142.0,435.0,nr63.png,2.0,0.0,0.0,0.0,0.0,1.0,22,1.0
37,25,124,22,729.0,619.0,nr100.png,3.0,0.0,0.0,1.0,0.0,3.0,22,1.0
37,25,130,12,338.0,76.0,nr75.png,1.0,0.0,0.0,0.0,1.0,2.0,0,1.0
37,25,130,7,224.0,454.0,nr96.png,2.0,0.0,0.0,0.0,0.0,2.0,0,1.0
37,25,130,8,156.0,712.0,nr12.png,3.0,0.0,0.0,0.0,0.0,1.0,0,1.0
37,25,130,0,499.0,934.0,nr100.png,4.0,0.0,0.0,1.0,0.0,3.0,0,1.0
37,25,133,12,300.0,77.0,nr8.png,1.0,0.0,0.0,0.0,1.0,1.0,24,0.0
37,25,133,7,144.0,447.0,nr113.png,2.0,0.0,0.0,0.0,0.0,1.0,24,0.0
37,25,133,2,212.0,629.0,nr96.png,3.0,0.0,0.0,0.0,0.0,2.0,24,0.0
37,25,133,1,182.0,885.0,nr106.png,4.0,0.0,0.0,0.0,0.0,-1.0,24,0.0
37,25,133,4,202.0,1125.0,nr12.png,5.0,0.0,0.0,0.0,0.0,1.0,24,0.0
37,25,133,9,200.0,1363.0,nr1.png,6.0,0.0,0.0,0.0,0.0,2.0,24,0.0
37,25,133,14,260.0,1593.0,nr4.png,7.0,0.0,0.0,0.0,0.0,2.0,24,0.0
37,25,133,18,298.0,1897.0,nr114.png,8.0,0.0,0.0,0.0,0.0,-2.0,24,0.0
37,25,133,24,198.0,2233.0,nr20.png,9.0,0.0,0.0,0.0,0.0,2.0,24,0.0
37,25,133,23,186.0,2467.0,nr15.png,10.0,0.0,0.0,0.0,0.0,2.0,24,0.0
37,25,133,22,166.0,2693.0,nr14.png,11.0,0.0,0.0,0.0,0.0,2.0,24,0.0
37,25,133,21,324.0,2899.0,nr79.png,12.0,0.0,0.0,0.0,0.0,1.0,24,0.0
37,25,133,20,154.0,3263.0,nr45.png,13.0,0.0,0.0,0.0,0.0,1.0,24,0.0
37,25,133,15,214.0,3451.0,nr27.png,14.0,0.0,0.0,0.0,0.0,-1.0,24,0.0
37,25,133,16,126.0,3697.0,nr93.png,15.0,0.0,0.0,0.0,0.0,1.0,24,0.0
37,25,133,5,274.0,3873.0,nr94.png,16.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
37,25,133,0,144.0,4185.0,nr101.png,17.0,0.0,0.0,0.0,0.0,-2.0,24,0.0
37,25,133,1,162.0,4363.0,nr106.png,18.0,1.0,1.0,0.0,0.0,-1.0,24,0.0
37,25,133,12,244.0,4577.0,nr8.png,19.0,1.0,1.0,0.0,0.0,1.0,24,0.0
