subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
23,9,8,5,352,2277,nr53.png,8,0,0.0,0.0,0.0,1,8,0
23,9,8,2,248,2673,nr29.png,9,1,1.0,0.0,0.0,0,8,0
23,9,8,4,358,2983,nr9.png,10,1,1.0,0.0,0.0,0,8,0
23,9,8,3,266,3417,nr1.png,11,0,0.0,0.0,0.0,2,8,0
23,9,8,6,340,3721,nr45.png,12,1,1.0,0.0,0.0,1,8,0
23,9,8,0,314,4141,nr69.png,13,1,1.0,0.0,0.0,1,8,0
23,9,8,1,197,4527,nr56.png,14,1,1.0,1.0,0.0,1,8,0
23,9,13,4,330,78,nr41.png,1,0,0.0,0.0,1.0,1,2,1
23,9,13,0,248,484,nr4.png,2,0,0.0,0.0,0.0,0,2,1
23,9,13,1,248,814,nr109.png,3,0,0.0,0.0,0.0,2,2,1
23,9,13,2,258,1112,nr75.png,4,0,0.0,0.0,0.0,2,2,1
23,9,13,5,344,1418,nr83.png,5,0,0.0,0.0,0.0,0,2,1
23,9,13,4,292,1812,nr41.png,6,1,1.0,0.0,0.0,1,2,1
23,9,13,3,186,2156,nr18.png,7,0,0.0,0.0,0.0,1,2,1
23,9,13,6,248,2380,nr81.png,8,0,0.0,0.0,0.0,2,2,1
23,9,13,7,252,2678,nr21.png,9,0,0.0,0.0,0.0,1,2,1
23,9,13,8,292,2978,nr98.png,10,0,0.0,0.0,0.0,1,2,1
23,9,13,2,280,3338,nr75.png,11,1,1.0,1.0,0.0,2,2,1
23,9,15,4,102,75,nr72.png,1,0,0.0,0.0,1.0,1,7,1
23,9,15,3,206,425,nr30.png,2,0,0.0,0.0,0.0,1,7,1
23,9,15,0,242,681,nr121.png,3,0,0.0,0.0,0.0,-1,7,1
23,9,15,1,224,973,nr49.png,4,0,0.0,0.0,0.0,1,7,1
23,9,15,2,206,1245,nr98.png,5,0,0.0,0.0,0.0,1,7,1
23,9,15,5,306,1489,nr14.png,6,0,0.0,0.0,0.0,0,7,1
23,9,15,4,412,1843,nr72.png,7,1,1.0,0.0,0.0,1,7,1
23,9,15,6,256,2327,nr74.png,8,0,0.0,0.0,0.0,1,7,1
23,9,15,7,357,2631,nr113.png,9,0,0.0,1.0,0.0,3,7,1
23,9,20,4,336,76,nr106.png,1,0,0.0,0.0,1.0,0,0,0
23,9,20,3,154,488,nr97.png,2,0,0.0,0.0,0.0,1,0,0
23,9,20,0,204,688,nr100.png,3,0,0.0,0.0,0.0,3,0,0
23,9,20,2,280,958,nr50.png,4,0,0.0,0.0,0.0,0,0,0
23,9,20,5,352,1282,nr92.png,5,0,0.0,0.0,0.0,2,0,0
23,9,20,8,220,1682,nr98.png,6,0,0.0,0.0,0.0,1,0,0
23,9,20,6,268,1968,nr99.png,7,0,0.0,0.0,0.0,2,0,0
23,9,20,7,234,2306,nr9.png,8,0,0.0,0.0,0.0,0,0,0
23,9,20,4,242,2584,nr106.png,9,1,1.0,0.0,0.0,0,0,0
23,9,20,1,324,2874,nr91.png,10,0,0.0,0.0,0.0,0,0,0
23,9,20,0,288,3264,nr100.png,11,1,1.0,0.0,0.0,3,0,0
23,9,20,3,316,3592,nr97.png,12,1,1.0,0.0,0.0,1,0,0
23,9,20,5,340,3982,nr92.png,13,1,1.0,0.0,0.0,2,0,0
23,9,20,2,354,4390,nr50.png,14,1,1.0,0.0,0.0,0,0,0
23,9,20,8,258,4808,nr98.png,15,1,1.0,0.0,0.0,1,0,0
23,9,20,6,266,5268,nr99.png,16,1,1.0,0.0,0.0,2,0,0
23,9,20,7,190,5582,nr9.png,17,1,1.0,0.0,0.0,0,0,0
23,9,20,8,214,5818,nr98.png,18,1,2.0,0.0,0.0,1,0,0
23,9,20,5,198,6074,nr92.png,19,1,2.0,1.0,0.0,2,0,0
23,9,21,4,328,75,nr83.png,1,0,0.0,0.0,1.0,0,8,0
23,9,21,0,70,485,nr48.png,2,0,0.0,0.0,0.0,0,8,0
23,9,21,1,294,597,nr96.png,3,0,0.0,0.0,0.0,1,8,0
23,9,21,8,96,949,nr79.png,4,0,0.0,0.0,0.0,2,8,0
23,9,21,1,1074,1103,nr96.png,5,1,1.0,0.0,0.0,1,8,0
23,9,21,5,314,2265,nr55.png,6,0,0.0,0.0,0.0,1,8,0
23,9,21,8,420,2635,nr79.png,7,1,1.0,0.0,0.0,2,8,0
23,9,21,7,218,3119,nr53.png,8,0,0.0,0.0,0.0,1,8,0
23,9,21,6,286,3389,nr112.png,9,0,0.0,0.0,0.0,2,8,0
23,9,21,3,224,3715,nr50.png,10,0,0.0,0.0,0.0,0,8,0
23,9,21,6,504,3989,nr112.png,11,1,1.0,0.0,0.0,2,8,0
23,9,21,3,380,4539,nr50.png,12,1,1.0,0.0,0.0,0,8,0
23,9,21,0,282,4989,nr48.png,13,1,1.0,0.0,0.0,0,8,0
23,9,21,2,19,5351,nr101.png,14,0,0.0,1.0,0.0,0,8,0
23,9,24,4,430,76,nr90.png,1,0,0.0,0.0,1.0,0,2,0
23,9,24,7,316,598,nr79.png,2,0,0.0,0.0,0.0,2,2,0
23,9,24,8,226,976,nr31.png,3,0,0.0,0.0,0.0,1,2,0
23,9,24,2,296,1250,nr80.png,4,0,0.0,0.0,0.0,3,2,0
23,9,24,1,210,1626,nr58.png,5,0,0.0,0.0,0.0,1,2,0
23,9,24,0,170,1886,nr74.png,6,0,0.0,1.0,0.0,1,2,0
23,9,25,4,384,76,nr10.png,1,0,0.0,0.0,1.0,1,3,0
23,9,25,2,166,564,nr11.png,2,0,0.0,0.0,0.0,1,3,0
23,9,25,0,228,790,nr72.png,3,0,0.0,0.0,0.0,1,3,0
23,9,25,7,168,1078,nr14.png,4,0,0.0,0.0,0.0,0,3,0
23,9,25,8,202,1284,nr46.png,5,0,0.0,0.0,0.0,0,3,0
23,9,25,5,296,1532,nr65.png,6,0,0.0,0.0,0.0,1,3,0
23,9,25,4,102,1894,nr10.png,7,1,1.0,0.0,0.0,1,3,0
23,9,25,3,240,2036,nr42.png,8,0,0.0,0.0,0.0,2,3,0
23,9,25,6,206,2314,nr121.png,9,0,0.0,0.0,0.0,-1,3,0
23,9,25,7,256,2566,nr14.png,10,1,1.0,0.0,0.0,0,3,0
23,9,25,1,266,2878,nr91.png,11,0,0.0,0.0,0.0,0,3,0
23,9,25,2,616,3210,nr11.png,12,1,1.0,0.0,0.0,1,3,0
23,9,25,5,344,3884,nr65.png,13,1,1.0,0.0,0.0,1,3,0
23,9,25,4,236,4294,nr10.png,14,1,2.0,0.0,0.0,1,3,0
23,9,25,0,382,4592,nr72.png,15,1,1.0,0.0,0.0,1,3,0
23,9,25,3,370,5018,nr42.png,16,1,1.0,0.0,0.0,2,3,0
23,9,25,7,41,5448,nr14.png,17,1,2.0,1.0,0.0,0,3,0
23,9,26,4,336,75,nr63.png,1,0,0.0,0.0,1.0,1,2,0
23,9,26,3,144,487,nr53.png,2,0,0.0,0.0,0.0,1,2,0
23,9,26,7,314,681,nr44.png,3,0,0.0,0.0,0.0,2,2,0
23,9,26,4,310,1039,nr63.png,4,1,1.0,0.0,0.0,1,2,0
23,9,26,0,332,1425,nr28.png,5,0,0.0,0.0,0.0,2,2,0
23,9,26,1,224,1815,nr89.png,6,0,0.0,0.0,0.0,0,2,0
23,9,26,2,370,2089,nr39.png,7,0,0.0,0.0,0.0,2,2,0
23,9,26,5,324,2503,nr27.png,8,0,0.0,0.0,0.0,0,2,0
23,9,26,0,426,2903,nr28.png,9,1,1.0,0.0,0.0,2,2,0
23,9,26,6,198,3399,nr76.png,10,0,0.0,0.0,0.0,-1,2,0
23,9,26,7,330,3643,nr44.png,11,1,1.0,0.0,0.0,2,2,0
23,9,26,8,23,4019,nr87.png,12,0,0.0,1.0,0.0,1,2,0
23,9,27,4,380,75,nr84.png,1,0,0.0,0.0,1.0,0,8,0
23,9,27,1,210,507,nr21.png,2,0,0.0,0.0,0.0,1,8,0
23,9,27,0,140,769,nr96.png,3,0,0.0,0.0,0.0,1,8,0
23,9,27,3,254,949,nr106.png,4,0,0.0,0.0,0.0,0,8,0
23,9,27,5,320,1269,nr3.png,5,0,0.0,0.0,0.0,0,8,0
23,9,27,2,320,1635,nr62.png,6,0,0.0,0.0,0.0,2,8,0
23,9,27,7,328,2047,nr1.png,7,0,0.0,0.0,0.0,2,8,0
23,9,27,6,220,2447,nr120.png,8,0,0.0,0.0,0.0,-1,8,0
23,9,27,0,256,2725,nr96.png,9,1,1.0,0.0,0.0,1,8,0
23,9,27,1,264,3059,nr21.png,10,1,1.0,0.0,0.0,1,8,0
23,9,27,0,220,3375,nr96.png,11,1,2.0,0.0,0.0,1,8,0
23,9,27,8,480,3671,nr99.png,12,0,0.0,0.0,0.0,2,8,0
23,9,27,4,35,4415,nr84.png,13,1,1.0,1.0,0.0,0,8,0
23,9,29,4,316,75,nr7.png,1,0,0.0,0.0,1.0,1,3,0
23,9,29,0,250,469,nr76.png,2,0,0.0,0.0,0.0,-1,3,0
23,9,29,3,294,757,nr28.png,3,0,0.0,0.0,0.0,2,3,0
23,9,29,5,256,1129,nr98.png,4,0,0.0,0.0,0.0,1,3,0
23,9,29,1,212,1443,nr88.png,5,0,0.0,0.0,0.0,1,3,0
23,9,29,4,172,1703,nr7.png,6,1,1.0,0.0,0.0,1,3,0
23,9,29,7,184,1909,nr46.png,7,0,0.0,0.0,0.0,0,3,0
23,9,29,8,258,2141,nr44.png,8,0,0.0,1.0,0.0,2,3,0
23,9,34,4,462,75,nr94.png,1,0,0.0,0.0,1.0,-1,6,1
23,9,34,3,258,623,nr76.png,2,0,0.0,0.0,0.0,-1,6,1
23,9,34,1,238,939,nr49.png,3,0,0.0,0.0,0.0,1,6,1
23,9,34,2,284,1229,nr52.png,4,0,0.0,0.0,0.0,1,6,1
23,9,34,5,246,1551,nr93.png,5,0,0.0,0.0,0.0,-1,6,1
23,9,34,7,314,1855,nr21.png,6,0,0.0,0.0,0.0,1,6,1
23,9,34,6,134,2237,nr39.png,7,0,0.0,1.0,0.0,2,6,1
23,9,43,4,382,74,nr29.png,1,0,0.0,0.0,1.0,0,7,1
23,9,43,7,106,506,nr113.png,2,0,0.0,1.0,0.0,3,7,1
23,9,57,4,84,75,nr31.png,1,0,0.0,0.0,1.0,1,2,0
23,9,57,1,174,203,nr87.png,2,0,0.0,0.0,0.0,1,2,0
23,9,57,4,68,407,nr31.png,3,1,1.0,0.0,0.0,1,2,0
23,9,57,3,128,525,nr56.png,4,0,0.0,0.0,0.0,1,2,0
23,9,57,0,210,697,nr11.png,5,0,0.0,0.0,0.0,1,2,0
23,9,57,1,202,953,nr87.png,6,1,1.0,0.0,0.0,1,2,0
23,9,57,2,220,1201,nr88.png,7,0,0.0,0.0,0.0,1,2,0
23,9,57,5,336,1459,nr76.png,8,0,0.0,0.0,0.0,-1,2,0
23,9,57,8,234,1835,nr2.png,9,0,0.0,0.0,0.0,0,2,0
23,9,57,7,124,2121,nr53.png,10,0,0.0,0.0,0.0,1,2,0
23,9,57,6,328,2295,nr57.png,11,0,0.0,0.0,0.0,1,2,0
23,9,57,3,380,2673,nr56.png,12,1,1.0,0.0,0.0,1,2,0
23,9,57,4,258,3113,nr31.png,13,1,2.0,0.0,0.0,1,2,0
23,9,57,2,1522,3429,nr88.png,14,1,1.0,0.0,0.0,1,2,0
23,9,57,0,111,5077,nr11.png,15,1,1.0,1.0,0.0,1,2,0
23,9,58,4,294,76,nr18.png,1,0,0.0,0.0,1.0,1,8,0
23,9,58,5,220,628,nr19.png,2,0,0.0,0.0,0.0,-1,8,0
23,9,58,8,436,894,nr99.png,3,0,0.0,0.0,0.0,2,8,0
23,9,58,7,362,1394,nr112.png,4,0,0.0,0.0,0.0,2,8,0
23,9,58,6,284,1806,nr50.png,5,0,0.0,0.0,0.0,0,8,0
23,9,58,3,296,2140,nr65.png,6,0,0.0,0.0,0.0,1,8,0
23,9,58,0,119,2508,nr109.png,7,0,0.0,1.0,0.0,2,8,0
23,9,63,4,360,74,nr89.png,1,0,0.0,0.0,1.0,0,8,0
23,9,63,3,136,504,nr48.png,2,0,0.0,0.0,0.0,0,8,0
23,9,63,0,162,688,nr49.png,3,0,0.0,0.0,0.0,1,8,0
23,9,63,5,294,914,nr18.png,4,0,0.0,0.0,0.0,1,8,0
23,9,63,8,214,1250,nr92.png,5,0,0.0,0.0,0.0,2,8,0
23,9,63,7,150,1516,nr90.png,6,0,0.0,1.0,0.0,0,8,0
23,9,79,4,302,75,nr52.png,1,0,0.0,0.0,1.0,1,7,1
23,9,79,1,144,451,nr12.png,2,0,0.0,0.0,0.0,2,7,1
23,9,79,5,250,649,nr19.png,3,0,0.0,0.0,0.0,-1,7,1
23,9,79,2,238,963,nr88.png,4,0,0.0,0.0,0.0,1,7,1
23,9,79,3,308,1273,nr109.png,5,0,0.0,0.0,0.0,2,7,1
23,9,79,6,154,1635,nr49.png,6,0,0.0,0.0,0.0,1,7,1
23,9,79,7,70,1835,nr92.png,7,0,0.0,1.0,0.0,2,7,1
23,9,80,4,372,74,nr50.png,1,0,0.0,0.0,1.0,0,0,0
23,9,80,1,216,522,nr12.png,2,0,0.0,0.0,0.0,2,0,0
23,9,80,0,208,820,nr75.png,3,0,0.0,0.0,0.0,2,0,0
23,9,80,3,198,1072,nr54.png,4,0,0.0,0.0,0.0,0,0,0
23,9,80,7,302,1318,nr62.png,5,0,0.0,0.0,0.0,2,0,0
23,9,80,8,202,1668,nr97.png,6,0,0.0,0.0,0.0,1,0,0
23,9,80,6,254,1932,nr41.png,7,0,0.0,0.0,0.0,1,0,0
23,9,80,5,250,2248,nr125.png,8,0,0.0,0.0,0.0,2,0,0
23,9,80,2,330,2548,nr27.png,9,0,0.0,0.0,0.0,0,0,0
23,9,80,4,326,2932,nr50.png,10,1,1.0,0.0,0.0,0,0,0
23,9,80,3,310,3308,nr54.png,11,1,1.0,1.0,0.0,0,0,0
23,9,81,4,346,77,nr74.png,1,0,0.0,0.0,1.0,1,4,0
23,9,81,5,202,483,nr48.png,2,0,0.0,0.0,0.0,0,4,0
23,9,81,2,204,733,nr12.png,3,0,0.0,0.0,0.0,2,4,0
23,9,81,1,138,993,nr125.png,4,0,0.0,0.0,0.0,2,4,0
23,9,81,0,126,1177,nr112.png,5,0,0.0,0.0,0.0,2,4,0
23,9,81,6,286,1357,nr1.png,6,0,0.0,0.0,0.0,2,4,0
23,9,81,7,222,1691,nr83.png,7,0,0.0,0.0,0.0,0,4,0
23,9,81,8,226,1959,nr19.png,8,0,0.0,0.0,0.0,-1,4,0
23,9,81,3,284,2259,nr57.png,9,0,0.0,0.0,0.0,1,4,0
23,9,81,1,426,2617,nr125.png,10,1,1.0,0.0,0.0,2,4,0
23,9,81,4,284,3085,nr74.png,11,1,1.0,0.0,0.0,1,4,0
23,9,81,1,684,3415,nr125.png,12,1,2.0,1.0,0.0,2,4,0
23,9,83,4,378,75,nr80.png,1,0,0.0,1.0,1.0,3,4,1
23,9,91,4,474,77,nr18.png,1,0,0.0,0.0,1.0,1,0,1
23,9,91,0,150,653,nr80.png,2,0,0.0,1.0,0.0,3,0,1
23,9,97,4,312,76,nr18.png,1,0,0.0,0.0,1.0,1,1,0
23,9,97,1,270,458,nr80.png,2,0,0.0,0.0,0.0,3,1,0
23,9,97,3,252,786,nr98.png,3,0,0.0,0.0,0.0,1,1,0
23,9,97,7,240,1104,nr111.png,4,0,0.0,0.0,0.0,2,1,0
23,9,97,8,241,1392,nr65.png,5,0,0.0,1.0,0.0,1,1,0
23,9,106,4,388,75,nr9.png,1,0,0.0,0.0,1.0,0,2,1
23,9,106,7,372,515,nr72.png,2,0,0.0,0.0,0.0,1,2,1
23,9,106,3,264,957,nr121.png,3,0,0.0,0.0,0.0,-1,2,1
23,9,106,4,230,1303,nr9.png,4,1,1.0,0.0,0.0,0,2,1
23,9,106,1,184,1581,nr27.png,5,0,0.0,0.0,0.0,0,2,1
23,9,106,2,278,1813,nr114.png,6,0,0.0,1.0,0.0,2,2,1
23,9,111,4,340,76,nr102.png,1,0,0.0,0.0,1.0,-1,7,1
23,9,111,7,136,472,nr100.png,2,0,0.0,1.0,0.0,3,7,1
23,9,121,4,306,74,nr45.png,1,0,0.0,0.0,1.0,1,0,1
23,9,121,3,200,450,nr20.png,2,0,0.0,0.0,0.0,2,0,1
23,9,121,5,272,714,nr12.png,3,0,0.0,0.0,0.0,2,0,1
23,9,121,8,160,1052,nr4.png,4,0,0.0,0.0,0.0,0,0,1
23,9,121,7,242,1264,nr101.png,5,0,0.0,0.0,0.0,0,0,1
23,9,121,1,148,1562,nr44.png,6,0,0.0,0.0,0.0,2,0,1
23,9,121,4,246,1734,nr45.png,7,1,1.0,0.0,0.0,1,0,1
23,9,121,1,234,2026,nr44.png,8,1,1.0,0.0,0.0,2,0,1
23,9,121,0,175,2312,nr74.png,9,0,0.0,1.0,0.0,1,0,1
23,9,123,4,338,76,nr15.png,1,0,0.0,0.0,1.0,2,7,1
23,9,123,5,260,538,nr69.png,2,0,0.0,0.0,0.0,1,7,1
23,9,123,7,228,848,nr92.png,3,0,0.0,1.0,0.0,2,7,1
23,9,124,4,342,76,nr39.png,1,0,0.0,0.0,1.0,2,3,0
23,9,124,3,312,492,nr114.png,2,0,0.0,0.0,0.0,2,3,0
23,9,124,4,118,850,nr39.png,3,1,1.0,1.0,0.0,2,3,0
23,9,125,4,330,76,nr18.png,1,0,0.0,0.0,1.0,1,2,0
23,9,125,3,332,478,nr96.png,2,0,0.0,0.0,0.0,1,2,0
23,9,125,2,280,878,nr88.png,3,0,0.0,0.0,0.0,1,2,0
23,9,125,1,254,1206,nr72.png,4,0,0.0,0.0,0.0,1,2,0
23,9,125,7,250,1530,nr97.png,5,0,0.0,0.0,0.0,1,2,0
23,9,125,6,494,1832,nr106.png,6,0,0.0,0.0,0.0,0,2,0
23,9,125,1,224,2392,nr72.png,7,1,1.0,1.0,0.0,1,2,0
23,9,128,4,346,75,nr87.png,1,0,0.0,0.0,1.0,1,6,0
23,9,128,0,128,493,nr11.png,2,0,0.0,0.0,0.0,1,6,0
23,9,128,3,160,665,nr30.png,3,0,0.0,0.0,0.0,1,6,0
23,9,128,5,350,885,nr57.png,4,0,0.0,0.0,0.0,1,6,0
23,9,128,6,262,1319,nr80.png,5,0,0.0,0.0,0.0,3,6,0
23,9,128,7,29,1627,nr28.png,6,0,0.0,1.0,0.0,2,6,0
23,9,136,4,268,74,nr102.png,1,0,0.0,0.0,1.0,-1,6,1
23,9,136,3,168,418,nr57.png,2,0,0.0,0.0,0.0,1,6,1
23,9,136,1,164,642,nr111.png,3,0,0.0,0.0,0.0,2,6,1
23,9,136,6,3,868,nr100.png,4,0,0.0,1.0,0.0,3,6,1
23,9,141,4,372,74,nr89.png,1,0,0.0,0.0,1.0,0,3,0
23,9,141,3,162,516,nr62.png,2,0,0.0,0.0,0.0,2,3,0
23,9,141,7,180,726,nr94.png,3,0,0.0,0.0,0.0,-1,3,0
23,9,141,8,232,956,nr98.png,4,0,0.0,0.0,0.0,1,3,0
23,9,141,2,108,1442,nr49.png,5,0,0.0,0.0,0.0,1,3,0
23,9,141,0,236,1616,nr60.png,6,0,0.0,0.0,0.0,1,3,0
23,9,141,3,252,1896,nr62.png,7,1,1.0,0.0,0.0,2,3,0
23,9,141,6,148,2182,nr18.png,8,0,0.0,0.0,0.0,1,3,0
23,9,141,4,296,2382,nr89.png,9,1,1.0,0.0,0.0,0,3,0
23,9,141,1,318,2748,nr50.png,10,0,0.0,0.0,0.0,0,3,0
23,9,141,0,260,3118,nr60.png,11,1,1.0,1.0,0.0,1,3,0
23,9,144,4,370,77,nr50.png,1,0,0.0,0.0,1.0,0,1,1
23,9,144,5,226,501,nr62.png,2,0,0.0,0.0,0.0,2,1,1
23,9,144,1,113,977,nr95.png,3,0,0.0,1.0,0.0,2,1,1
23,9,146,4,300,76,nr81.png,1,0,0.0,0.0,1.0,2,4,0
23,9,146,3,90,456,nr90.png,2,0,0.0,0.0,0.0,0,4,0
23,9,146,4,130,592,nr81.png,3,1,1.0,0.0,0.0,2,4,0
23,9,146,5,286,768,nr27.png,4,0,0.0,0.0,0.0,0,4,0
23,9,146,2,176,1104,nr46.png,5,0,0.0,0.0,0.0,0,4,0
23,9,146,1,292,1330,nr125.png,6,0,0.0,0.0,0.0,2,4,0
23,9,146,3,306,1686,nr90.png,7,1,1.0,0.0,0.0,0,4,0
23,9,146,7,170,2050,nr19.png,8,0,0.0,0.0,0.0,-1,4,0
23,9,146,6,142,2262,nr97.png,9,0,0.0,0.0,0.0,1,4,0
23,9,146,8,184,2470,nr109.png,10,0,0.0,0.0,0.0,2,4,0
23,9,146,0,484,2732,nr96.png,11,0,0.0,1.0,0.0,1,4,0
23,9,147,4,340,74,nr69.png,1,0,0.0,0.0,1.0,1,5,1
23,9,147,0,152,628,nr81.png,2,0,0.0,0.0,0.0,2,5,1
23,9,147,2,268,840,nr125.png,3,0,0.0,0.0,0.0,2,5,1
23,9,147,5,236,1170,nr114.png,4,0,0.0,0.0,0.0,2,5,1
23,9,147,8,162,1444,nr109.png,5,0,0.0,0.0,0.0,2,5,1
23,9,147,5,73,1650,nr114.png,6,1,1.0,1.0,0.0,2,5,1
23,9,148,4,348,75,nr29.png,1,0,0.0,0.0,1.0,0,3,0
23,9,148,3,204,493,nr112.png,2,0,0.0,0.0,0.0,2,3,0
23,9,148,5,278,761,nr3.png,3,0,0.0,0.0,0.0,0,3,0
23,9,148,1,242,1097,nr58.png,4,0,0.0,0.0,0.0,1,3,0
23,9,148,0,272,1391,nr63.png,5,0,0.0,0.0,0.0,1,3,0
23,9,148,6,202,1715,nr89.png,6,0,0.0,0.0,0.0,0,3,0
23,9,148,7,214,1961,nr91.png,7,0,0.0,0.0,0.0,0,3,0
23,9,148,8,174,2219,nr102.png,8,0,0.0,0.0,0.0,-1,3,0
23,9,148,4,292,2443,nr29.png,9,1,1.0,0.0,0.0,0,3,0
23,9,148,2,204,2805,nr121.png,10,0,0.0,0.0,0.0,-1,3,0
23,9,148,4,542,3057,nr29.png,11,1,2.0,0.0,0.0,0,3,0
23,9,148,1,354,3639,nr58.png,12,1,1.0,0.0,0.0,1,3,0
23,9,148,3,442,4079,nr112.png,13,1,1.0,0.0,0.0,2,3,0
23,9,148,5,314,4585,nr3.png,14,1,1.0,0.0,0.0,0,3,0
23,9,148,2,278,4947,nr121.png,15,1,1.0,0.0,0.0,-1,3,0
23,9,148,0,498,5297,nr63.png,16,1,1.0,0.0,0.0,1,3,0
23,9,148,8,306,5869,nr102.png,17,1,1.0,0.0,0.0,-1,3,0
23,9,148,7,270,6237,nr91.png,18,1,1.0,0.0,0.0,0,3,0
23,9,148,1,268,6563,nr58.png,19,1,2.0,1.0,0.0,1,3,0
23,9,160,4,344,74,nr112.png,1,0,0.0,0.0,1.0,2,3,1
23,9,160,3,47,492,nr80.png,2,0,0.0,1.0,0.0,3,3,1
23,9,161,4,443,76,nr80.png,1,0,0.0,1.0,1.0,3,4,1
23,9,165,4,362,75,nr56.png,1,0,0.0,0.0,1.0,1,8,0
23,9,165,3,98,507,nr125.png,2,0,0.0,0.0,0.0,2,8,0
23,9,165,5,114,661,nr63.png,3,0,0.0,0.0,0.0,1,8,0
23,9,165,4,104,817,nr56.png,4,1,1.0,0.0,0.0,1,8,0
23,9,165,8,390,969,nr79.png,5,0,0.0,0.0,0.0,2,8,0
23,9,165,7,126,1429,nr29.png,6,0,0.0,0.0,0.0,0,8,0
23,9,165,6,158,1601,nr49.png,7,0,0.0,1.0,0.0,1,8,0
23,9,172,4,342,75,nr29.png,1,0,0.0,0.0,1.0,0,3,1
23,9,172,3,101,487,nr100.png,2,0,0.0,1.0,0.0,3,3,1
23,9,173,4,290,74,nr46.png,1,0,0.0,0.0,1.0,0,6,0
23,9,173,3,188,434,nr50.png,2,0,0.0,0.0,0.0,0,6,0
23,9,173,6,258,660,nr79.png,3,0,0.0,0.0,0.0,2,6,0
23,9,173,7,232,966,nr28.png,4,0,0.0,0.0,0.0,2,6,0
23,9,173,8,192,1244,nr89.png,5,0,0.0,0.0,0.0,0,6,0
23,9,173,4,182,1496,nr46.png,6,1,1.0,0.0,0.0,0,6,0
23,9,173,1,81,1724,nr65.png,7,0,0.0,1.0,0.0,1,6,0
23,9,180,4,376,76,nr83.png,1,0,0.0,0.0,1.0,0,1,1
23,9,180,3,132,516,nr125.png,2,0,0.0,0.0,0.0,2,1,1
23,9,180,0,182,694,nr44.png,3,0,0.0,0.0,0.0,2,1,1
23,9,180,1,164,924,nr75.png,4,0,0.0,0.0,0.0,2,1,1
23,9,180,2,146,1138,nr41.png,5,0,0.0,0.0,0.0,1,1,1
23,9,180,5,188,1318,nr101.png,6,0,0.0,0.0,0.0,0,1,1
23,9,180,8,138,1540,nr48.png,7,0,0.0,0.0,0.0,0,1,1
23,9,180,7,150,1728,nr14.png,8,0,0.0,0.0,0.0,0,1,1
23,9,180,6,250,1922,nr74.png,9,0,0.0,0.0,0.0,1,1,1
23,9,180,3,260,2218,nr125.png,10,1,1.0,0.0,0.0,2,1,1
23,9,180,6,392,2518,nr74.png,11,1,1.0,0.0,0.0,1,1,1
23,9,180,1,229,2980,nr75.png,12,1,1.0,1.0,0.0,2,1,1
23,9,183,4,312,77,nr44.png,1,0,0.0,0.0,1.0,2,4,1
23,9,183,3,122,449,nr55.png,2,0,0.0,0.0,0.0,1,4,1
23,9,183,7,226,621,nr83.png,3,0,0.0,0.0,0.0,0,4,1
23,9,183,6,216,919,nr87.png,4,0,0.0,0.0,0.0,1,4,1
23,9,183,5,352,1203,nr30.png,5,0,0.0,0.0,0.0,1,4,1
23,9,183,8,222,1615,nr9.png,6,0,0.0,0.0,0.0,0,4,1
