subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
44,36,27,18,178.0,7725.0,nr46.png,34.0,0.0,0.0,0.0,0.0,2.0,18,0.0
44,36,27,12,136.0,7935.0,nr102.png,35.0,1.0,1.0,0.0,0.0,-3.0,18,0.0
44,36,27,13,118.0,8103.0,nr42.png,36.0,1.0,1.0,0.0,0.0,3.0,18,0.0
44,36,27,6,156.0,8261.0,nr21.png,37.0,1.0,1.0,0.0,0.0,1.0,18,0.0
44,36,27,0,126.0,8567.0,nr1.png,38.0,1.0,1.0,0.0,0.0,-1.0,18,0.0
44,36,27,1,144.0,8725.0,nr98.png,39.0,1.0,1.0,0.0,0.0,-1.0,18,0.0
44,36,27,2,186.0,8911.0,nr125.png,40.0,1.0,1.0,0.0,0.0,-1.0,18,0.0
44,36,27,9,128.0,9271.0,nr15.png,41.0,1.0,1.0,0.0,0.0,-2.0,18,0.0
44,36,27,10,156.0,9445.0,nr94.png,42.0,1.0,1.0,0.0,0.0,-3.0,18,0.0
44,36,27,17,396.0,9645.0,nr44.png,43.0,0.0,0.0,0.0,0.0,0.0,18,0.0
44,36,27,16,222.0,10105.0,nr58.png,44.0,1.0,1.0,0.0,0.0,2.0,18,0.0
44,36,27,15,310.0,10363.0,nr84.png,45.0,1.0,1.0,0.0,0.0,1.0,18,0.0
44,36,27,16,98.0,10709.0,nr58.png,46.0,1.0,2.0,0.0,0.0,2.0,18,0.0
44,36,27,14,262.0,10853.0,nr75.png,47.0,1.0,2.0,0.0,0.0,0.0,18,0.0
44,36,27,20,310.0,11159.0,nr57.png,48.0,1.0,2.0,0.0,0.0,-3.0,18,0.0
44,36,27,26,316.0,11511.0,nr55.png,49.0,0.0,0.0,0.0,0.0,3.0,18,0.0
44,36,27,31,290.0,11861.0,nr60.png,50.0,1.0,1.0,0.0,0.0,-2.0,18,0.0
44,36,27,32,178.0,12199.0,nr95.png,51.0,1.0,1.0,0.0,0.0,-2.0,18,0.0
44,36,27,31,118.0,12407.0,nr60.png,52.0,1.0,2.0,0.0,0.0,-2.0,18,0.0
44,36,27,33,212.0,12579.0,nr81.png,53.0,1.0,2.0,0.0,0.0,-2.0,18,0.0
44,36,27,34,188.0,12821.0,nr11.png,54.0,1.0,1.0,0.0,0.0,0.0,18,0.0
44,36,27,28,278.0,13035.0,nr4.png,55.0,0.0,0.0,0.0,0.0,-2.0,18,0.0
44,36,27,29,154.0,13345.0,nr101.png,56.0,1.0,2.0,0.0,0.0,-3.0,18,0.0
44,36,27,19,312.0,13569.0,nr96.png,57.0,0.0,0.0,0.0,0.0,-1.0,18,0.0
44,36,27,13,212.0,13935.0,nr42.png,58.0,1.0,2.0,0.0,0.0,3.0,18,0.0
44,36,27,14,292.0,14181.0,nr75.png,59.0,1.0,3.0,0.0,0.0,0.0,18,0.0
44,36,27,13,266.0,14513.0,nr42.png,60.0,1.0,3.0,0.0,0.0,3.0,18,0.0
44,36,27,7,152.0,14953.0,nr92.png,61.0,1.0,1.0,0.0,0.0,2.0,18,0.0
44,36,27,1,112.0,15129.0,nr98.png,62.0,1.0,2.0,0.0,0.0,-1.0,18,0.0
44,36,27,2,134.0,15283.0,nr125.png,63.0,1.0,2.0,0.0,0.0,-1.0,18,0.0
44,36,27,3,172.0,15461.0,nr106.png,64.0,1.0,1.0,0.0,0.0,-2.0,18,0.0
44,36,27,4,222.0,15679.0,nr20.png,65.0,1.0,1.0,0.0,0.0,0.0,18,0.0
44,36,27,5,184.0,15933.0,nr89.png,66.0,1.0,1.0,0.0,0.0,-2.0,18,0.0
44,36,27,11,132.0,16149.0,nr49.png,67.0,0.0,0.0,0.0,0.0,-1.0,18,0.0
44,36,27,10,194.0,16317.0,nr94.png,68.0,1.0,2.0,0.0,0.0,-3.0,18,0.0
44,36,27,9,360.0,16545.0,nr15.png,69.0,1.0,2.0,0.0,0.0,-2.0,18,0.0
44,36,27,7,250.0,16959.0,nr92.png,70.0,1.0,2.0,0.0,0.0,2.0,18,0.0
44,36,27,6,450.0,17245.0,nr21.png,71.0,1.0,2.0,0.0,0.0,1.0,18,0.0
44,36,27,30,290.0,17779.0,nr18.png,72.0,1.0,1.0,0.0,0.0,-2.0,18,0.0
44,36,27,18,148.0,18759.0,nr46.png,73.0,1.0,1.0,0.0,0.0,2.0,18,0.0
44,36,27,12,212.0,18937.0,nr102.png,74.0,1.0,2.0,0.0,0.0,-3.0,18,0.0
44,36,27,18,512.0,19191.0,nr46.png,75.0,1.0,2.0,0.0,0.0,2.0,18,0.0
44,36,27,19,170.0,19769.0,nr96.png,76.0,1.0,1.0,0.0,0.0,-1.0,18,0.0
44,36,27,20,410.0,19971.0,nr57.png,77.0,1.0,3.0,1.0,0.0,-3.0,18,0.0
44,36,30,20,412.0,74.0,nr41.png,1.0,0.0,0.0,0.0,1.0,0.0,19,1.0
44,36,30,14,202.0,520.0,nr92.png,2.0,0.0,0.0,0.0,0.0,2.0,19,1.0
44,36,30,8,82.0,760.0,nr15.png,3.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,1,150.0,1188.0,nr45.png,4.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,9,96.0,1384.0,nr69.png,5.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,3,176.0,1514.0,nr21.png,6.0,0.0,0.0,0.0,0.0,1.0,19,1.0
44,36,30,10,130.0,1742.0,nr85.png,7.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,11,180.0,1896.0,nr57.png,8.0,0.0,0.0,0.0,0.0,-3.0,19,1.0
44,36,30,6,204.0,2306.0,nr63.png,9.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,12,226.0,2552.0,nr91.png,10.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,31,116.0,2846.0,nr14.png,11.0,0.0,0.0,0.0,0.0,-3.0,19,1.0
44,36,30,30,200.0,3366.0,nr88.png,12.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,22,324.0,3926.0,nr27.png,13.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,35,188.0,4300.0,nr100.png,14.0,0.0,0.0,0.0,0.0,0.0,19,1.0
44,36,30,34,122.0,4514.0,nr19.png,15.0,0.0,0.0,0.0,0.0,-3.0,19,1.0
44,36,30,33,100.0,4668.0,nr12.png,16.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,17,134.0,5044.0,nr107.png,17.0,0.0,0.0,0.0,0.0,0.0,19,1.0
44,36,30,9,96.0,5412.0,nr69.png,18.0,1.0,1.0,0.0,0.0,-2.0,19,1.0
44,36,30,17,160.0,5562.0,nr107.png,19.0,1.0,1.0,0.0,0.0,0.0,19,1.0
44,36,30,5,82.0,5914.0,nr96.png,20.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,2,106.0,6066.0,nr102.png,21.0,0.0,0.0,0.0,0.0,-3.0,19,1.0
44,36,30,1,304.0,6216.0,nr45.png,22.0,1.0,1.0,0.0,0.0,-2.0,19,1.0
44,36,30,0,200.0,6578.0,nr106.png,23.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,7,150.0,6814.0,nr44.png,24.0,0.0,0.0,0.0,0.0,0.0,19,1.0
44,36,30,8,140.0,7004.0,nr15.png,25.0,1.0,1.0,0.0,0.0,-2.0,19,1.0
44,36,30,9,232.0,7200.0,nr69.png,26.0,1.0,2.0,0.0,0.0,-2.0,19,1.0
44,36,30,3,392.0,7458.0,nr21.png,27.0,1.0,1.0,0.0,0.0,1.0,19,1.0
44,36,30,10,290.0,7948.0,nr85.png,28.0,1.0,1.0,0.0,0.0,-1.0,19,1.0
44,36,30,17,96.0,8284.0,nr107.png,29.0,1.0,2.0,0.0,0.0,0.0,19,1.0
44,36,30,11,132.0,8404.0,nr57.png,30.0,1.0,1.0,0.0,0.0,-3.0,19,1.0
44,36,30,10,154.0,8568.0,nr85.png,31.0,1.0,2.0,0.0,0.0,-1.0,19,1.0
44,36,30,9,220.0,8758.0,nr69.png,32.0,1.0,3.0,0.0,0.0,-2.0,19,1.0
44,36,30,8,136.0,9014.0,nr15.png,33.0,1.0,2.0,0.0,0.0,-2.0,19,1.0
44,36,30,7,116.0,9186.0,nr44.png,34.0,1.0,1.0,0.0,0.0,0.0,19,1.0
44,36,30,6,204.0,9332.0,nr63.png,35.0,1.0,1.0,0.0,0.0,-2.0,19,1.0
44,36,30,13,176.0,9582.0,nr4.png,36.0,0.0,0.0,0.0,0.0,-2.0,19,1.0
44,36,30,14,138.0,9800.0,nr92.png,37.0,1.0,1.0,0.0,0.0,2.0,19,1.0
44,36,30,15,196.0,9978.0,nr94.png,38.0,0.0,0.0,0.0,0.0,-3.0,19,1.0
44,36,30,14,288.0,10424.0,nr92.png,39.0,1.0,2.0,0.0,0.0,2.0,19,1.0
44,36,30,20,216.0,10758.0,nr41.png,40.0,1.0,1.0,0.0,0.0,0.0,19,1.0
44,36,30,19,306.0,11012.0,nr42.png,41.0,0.0,0.0,0.0,0.0,3.0,19,1.0
44,36,30,21,406.0,11372.0,nr120.png,42.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,23,178.0,11834.0,nr31.png,43.0,0.0,0.0,0.0,0.0,-3.0,19,1.0
44,36,30,28,308.0,12046.0,nr112.png,44.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,33,210.0,12390.0,nr12.png,45.0,1.0,1.0,0.0,0.0,-1.0,19,1.0
44,36,30,34,118.0,12628.0,nr19.png,46.0,1.0,1.0,0.0,0.0,-3.0,19,1.0
44,36,30,32,260.0,12796.0,nr109.png,47.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,31,202.0,13114.0,nr14.png,48.0,1.0,1.0,0.0,0.0,-3.0,19,1.0
44,36,30,30,394.0,13348.0,nr88.png,49.0,1.0,1.0,0.0,0.0,-2.0,19,1.0
44,36,30,31,268.0,13790.0,nr14.png,50.0,1.0,2.0,0.0,0.0,-3.0,19,1.0
44,36,30,24,228.0,14098.0,nr98.png,51.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,35,386.0,14850.0,nr100.png,52.0,1.0,1.0,0.0,0.0,0.0,19,1.0
44,36,30,34,184.0,15286.0,nr19.png,53.0,1.0,2.0,0.0,0.0,-3.0,19,1.0
44,36,30,26,156.0,15526.0,nr10.png,54.0,0.0,0.0,0.0,0.0,-1.0,19,1.0
44,36,30,20,286.0,15708.0,nr41.png,55.0,1.0,2.0,0.0,0.0,0.0,19,1.0
44,36,30,19,190.0,16028.0,nr42.png,56.0,1.0,1.0,1.0,0.0,3.0,19,1.0
44,36,34,20,326.0,77.0,nr102.png,1.0,0.0,0.0,0.0,1.0,-3.0,6,1.0
44,36,34,14,80.0,433.0,nr97.png,2.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
44,36,34,1,214.0,665.0,nr57.png,3.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
44,36,34,21,140.0,933.0,nr69.png,4.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
44,36,34,27,296.0,1109.0,nr90.png,5.0,0.0,0.0,0.0,0.0,0.0,6,1.0
44,36,34,19,50.0,1599.0,nr65.png,6.0,0.0,0.0,0.0,0.0,0.0,6,1.0
44,36,34,13,146.0,1679.0,nr19.png,7.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
44,36,34,24,172.0,1891.0,nr101.png,8.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
44,36,34,6,230.0,2113.0,nr30.png,9.0,0.0,0.0,1.0,0.0,3.0,6,1.0
44,36,40,6,164.0,965.0,nr88.png,1.0,0.0,0.0,0.0,1.0,-2.0,33,0.0
44,36,40,2,184.0,1335.0,nr12.png,2.0,0.0,0.0,0.0,0.0,-1.0,33,0.0
44,36,40,4,108.0,1573.0,nr20.png,3.0,0.0,0.0,0.0,0.0,0.0,33,0.0
44,36,40,5,128.0,1715.0,nr107.png,4.0,0.0,0.0,0.0,0.0,0.0,33,0.0
44,36,40,28,142.0,1919.0,nr60.png,5.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,11,252.0,2111.0,nr113.png,6.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,34,176.0,2453.0,nr98.png,7.0,0.0,0.0,0.0,0.0,-1.0,33,0.0
44,36,40,32,122.0,2677.0,nr18.png,8.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,31,178.0,2839.0,nr97.png,9.0,0.0,0.0,0.0,0.0,-3.0,33,0.0
44,36,40,30,116.0,3051.0,nr83.png,10.0,0.0,0.0,0.0,0.0,1.0,33,0.0
44,36,40,25,96.0,3199.0,nr42.png,11.0,0.0,0.0,0.0,0.0,3.0,33,0.0
44,36,40,26,168.0,3329.0,nr99.png,12.0,0.0,0.0,0.0,0.0,0.0,33,0.0
44,36,40,21,142.0,3535.0,nr102.png,13.0,0.0,0.0,0.0,0.0,-3.0,33,0.0
44,36,40,15,218.0,3707.0,nr93.png,14.0,0.0,0.0,0.0,0.0,0.0,33,0.0
44,36,40,23,158.0,3979.0,nr96.png,15.0,0.0,0.0,0.0,0.0,-1.0,33,0.0
44,36,40,17,132.0,4157.0,nr85.png,16.0,0.0,0.0,0.0,0.0,-1.0,33,0.0
44,36,40,9,178.0,4337.0,nr21.png,17.0,0.0,0.0,0.0,0.0,1.0,33,0.0
44,36,40,8,198.0,4551.0,nr89.png,18.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,7,200.0,4787.0,nr53.png,19.0,0.0,0.0,0.0,0.0,1.0,33,0.0
44,36,40,1,186.0,5193.0,nr29.png,20.0,0.0,0.0,0.0,0.0,-1.0,33,0.0
44,36,40,0,238.0,5413.0,nr95.png,21.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,1,46.0,5693.0,nr29.png,22.0,1.0,1.0,0.0,0.0,-1.0,33,0.0
44,36,40,2,146.0,5789.0,nr12.png,23.0,1.0,1.0,0.0,0.0,-1.0,33,0.0
44,36,40,3,382.0,5965.0,nr19.png,24.0,0.0,0.0,0.0,0.0,-3.0,33,0.0
44,36,40,4,242.0,6391.0,nr20.png,25.0,1.0,1.0,0.0,0.0,0.0,33,0.0
44,36,40,5,264.0,6677.0,nr107.png,26.0,1.0,1.0,0.0,0.0,0.0,33,0.0
44,36,40,10,194.0,7195.0,nr124.png,27.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,9,240.0,7427.0,nr21.png,28.0,1.0,1.0,0.0,0.0,1.0,33,0.0
44,36,40,8,190.0,7701.0,nr89.png,29.0,1.0,1.0,0.0,0.0,-2.0,33,0.0
44,36,40,7,178.0,7929.0,nr53.png,30.0,1.0,1.0,0.0,0.0,1.0,33,0.0
44,36,40,6,168.0,8145.0,nr88.png,31.0,1.0,1.0,0.0,0.0,-2.0,33,0.0
44,36,40,12,224.0,8355.0,nr57.png,32.0,0.0,0.0,0.0,0.0,-3.0,33,0.0
44,36,40,13,236.0,8611.0,nr92.png,33.0,0.0,0.0,0.0,0.0,2.0,33,0.0
44,36,40,14,222.0,8883.0,nr7.png,34.0,0.0,0.0,0.0,0.0,-3.0,33,0.0
44,36,40,15,130.0,9141.0,nr93.png,35.0,1.0,1.0,0.0,0.0,0.0,33,0.0
44,36,40,16,130.0,9311.0,nr81.png,36.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,17,150.0,9475.0,nr85.png,37.0,1.0,1.0,0.0,0.0,-1.0,33,0.0
44,36,40,23,124.0,9659.0,nr96.png,38.0,1.0,1.0,0.0,0.0,-1.0,33,0.0
44,36,40,22,214.0,9815.0,nr56.png,39.0,0.0,0.0,0.0,0.0,-1.0,33,0.0
44,36,40,20,242.0,10069.0,nr121.png,40.0,0.0,0.0,0.0,0.0,-3.0,33,0.0
44,36,40,19,242.0,10371.0,nr80.png,41.0,0.0,0.0,0.0,0.0,-2.0,33,0.0
44,36,40,18,158.0,10647.0,nr41.png,42.0,0.0,0.0,0.0,0.0,0.0,33,0.0
44,36,40,25,138.0,11067.0,nr42.png,43.0,1.0,1.0,0.0,0.0,3.0,33,0.0
44,36,40,26,226.0,11243.0,nr99.png,44.0,1.0,1.0,0.0,0.0,0.0,33,0.0
44,36,40,27,306.0,11499.0,nr3.png,45.0,0.0,0.0,0.0,0.0,1.0,33,0.0
44,36,40,28,256.0,11865.0,nr60.png,46.0,1.0,1.0,0.0,0.0,-2.0,33,0.0
44,36,40,29,406.0,12153.0,nr46.png,47.0,0.0,0.0,0.0,0.0,2.0,33,0.0
44,36,40,35,324.0,12593.0,nr44.png,48.0,0.0,0.0,0.0,0.0,0.0,33,0.0
