subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
43,9,15,5,206,2068,nr41.png,6,0,0.0,0.0,0.0,-2,4,1
43,9,15,3,272,2346,nr107.png,7,0,0.0,0.0,0.0,-3,4,1
43,9,15,6,220,2662,nr14.png,8,0,0.0,0.0,0.0,3,4,1
43,9,15,7,204,2928,nr55.png,9,0,0.0,0.0,0.0,1,4,1
43,9,15,8,330,3176,nr92.png,10,0,0.0,0.0,0.0,1,4,1
43,9,15,1,154,3596,nr57.png,11,1,2.0,0.0,0.0,2,4,1
43,9,15,0,306,3802,nr121.png,12,0,0.0,0.0,0.0,-3,4,1
43,9,15,4,550,4158,nr4.png,13,1,2.0,1.0,0.0,3,4,1
43,9,23,4,428,74,nr44.png,1,0,0.0,0.0,1.0,-2,6,1
43,9,23,3,212,550,nr95.png,2,0,0.0,0.0,0.0,-3,6,1
43,9,23,0,192,804,nr39.png,3,0,0.0,0.0,0.0,-1,6,1
43,9,23,1,260,1044,nr9.png,4,0,0.0,0.0,0.0,0,6,1
43,9,23,2,336,1350,nr88.png,5,0,0.0,0.0,0.0,-3,6,1
43,9,23,8,258,1736,nr93.png,6,0,0.0,0.0,0.0,1,6,1
43,9,23,7,222,2064,nr10.png,7,0,0.0,0.0,0.0,0,6,1
43,9,23,6,452,2336,nr52.png,8,0,0.0,0.0,0.0,3,6,1
43,9,23,5,282,2874,nr83.png,9,0,0.0,0.0,0.0,0,6,1
43,9,23,4,326,3220,nr44.png,10,1,1.0,0.0,0.0,-2,6,1
43,9,23,1,272,3590,nr9.png,11,1,1.0,0.0,0.0,0,6,1
43,9,23,7,374,3920,nr10.png,12,1,1.0,0.0,0.0,0,6,1
43,9,23,6,70,4356,nr52.png,13,1,1.0,1.0,0.0,3,6,1
43,9,26,4,362,75,nr9.png,1,0,0.0,0.0,1.0,0,4,1
43,9,26,3,206,489,nr44.png,2,0,0.0,0.0,0.0,-2,4,1
43,9,26,0,170,739,nr12.png,3,0,0.0,0.0,0.0,-3,4,1
43,9,26,1,302,955,nr84.png,4,0,0.0,0.0,0.0,-3,4,1
43,9,26,2,272,1321,nr7.png,5,0,0.0,0.0,0.0,-3,4,1
43,9,26,8,360,1655,nr102.png,6,0,0.0,0.0,0.0,-3,4,1
43,9,26,7,202,2091,nr69.png,7,0,0.0,0.0,0.0,3,4,1
43,9,26,6,448,2345,nr74.png,8,0,0.0,0.0,0.0,-3,4,1
43,9,26,5,308,2859,nr41.png,9,0,0.0,0.0,0.0,-2,4,1
43,9,26,4,256,3235,nr9.png,10,1,1.0,0.0,0.0,0,4,1
43,9,26,3,380,3539,nr44.png,11,1,1.0,0.0,0.0,-2,4,1
43,9,26,0,320,3977,nr12.png,12,1,1.0,0.0,0.0,-3,4,1
43,9,26,1,600,4357,nr84.png,13,1,1.0,0.0,0.0,-3,4,1
43,9,26,2,390,5015,nr7.png,14,1,1.0,0.0,0.0,-3,4,1
43,9,26,8,336,5481,nr102.png,15,1,1.0,0.0,0.0,-3,4,1
43,9,26,7,430,5901,nr69.png,16,1,1.0,0.0,0.0,3,4,1
43,9,26,4,420,6387,nr9.png,17,1,2.0,0.0,0.0,0,4,1
43,9,26,5,448,6865,nr41.png,18,1,1.0,0.0,0.0,-2,4,1
43,9,26,4,196,7359,nr9.png,19,1,3.0,1.0,0.0,0,4,1
43,9,30,4,514,76,nr74.png,1,0,0.0,0.0,1.0,-3,7,0
43,9,30,1,156,838,nr1.png,2,0,0.0,0.0,0.0,-3,7,0
43,9,30,0,114,1038,nr89.png,3,0,0.0,0.0,0.0,-1,7,0
43,9,30,3,248,1196,nr99.png,4,0,0.0,0.0,0.0,-1,7,0
43,9,30,6,168,1484,nr95.png,5,0,0.0,0.0,0.0,-3,7,0
43,9,30,7,188,1698,nr42.png,6,0,0.0,0.0,0.0,2,7,0
43,9,30,8,250,1932,nr72.png,7,0,0.0,0.0,0.0,-3,7,0
43,9,30,5,214,2234,nr51.png,8,0,0.0,0.0,0.0,0,7,0
43,9,30,2,222,2492,nr41.png,9,0,0.0,0.0,0.0,-2,7,0
43,9,30,7,200,2770,nr42.png,10,1,1.0,0.0,0.0,2,7,0
43,9,30,4,420,3010,nr74.png,11,1,1.0,0.0,0.0,-3,7,0
43,9,30,2,234,3492,nr41.png,12,1,1.0,0.0,0.0,-2,7,0
43,9,30,4,144,3782,nr74.png,13,1,2.0,0.0,0.0,-3,7,0
43,9,30,8,240,3976,nr72.png,14,1,1.0,1.0,0.0,-3,7,0
43,9,31,4,474,76,nr2.png,1,0,0.0,0.0,1.0,-2,2,0
43,9,31,1,186,614,nr14.png,2,0,0.0,0.0,0.0,3,2,0
43,9,31,0,188,846,nr95.png,3,0,0.0,0.0,0.0,-3,2,0
43,9,31,3,310,1078,nr114.png,4,0,0.0,0.0,0.0,2,2,0
43,9,31,6,232,1446,nr84.png,5,0,0.0,0.0,0.0,-3,2,0
43,9,31,7,228,1730,nr120.png,6,0,0.0,0.0,0.0,-3,2,0
43,9,31,8,224,2020,nr96.png,7,0,0.0,0.0,0.0,-3,2,0
43,9,31,5,396,2288,nr21.png,8,0,0.0,0.0,0.0,-3,2,0
43,9,31,2,360,2744,nr111.png,9,0,0.0,0.0,0.0,2,2,0
43,9,31,4,329,3154,nr2.png,10,1,1.0,1.0,0.0,-2,2,0
43,9,40,4,426,76,nr98.png,1,0,0.0,0.0,1.0,0,5,0
43,9,40,7,266,558,nr80.png,2,0,0.0,0.0,0.0,2,5,0
43,9,40,6,146,900,nr89.png,3,0,0.0,0.0,0.0,-1,5,0
43,9,40,3,266,1098,nr72.png,4,0,0.0,0.0,0.0,-3,5,0
43,9,40,0,182,1424,nr88.png,5,0,0.0,0.0,0.0,-3,5,0
43,9,40,1,182,1650,nr95.png,6,0,0.0,0.0,0.0,-3,5,0
43,9,40,2,240,1880,nr81.png,7,0,0.0,0.0,0.0,2,5,0
43,9,40,5,394,2178,nr63.png,8,0,0.0,0.0,0.0,3,5,0
43,9,40,8,235,2640,nr4.png,9,0,0.0,1.0,0.0,3,5,0
43,9,44,4,368,75,nr65.png,1,0,0.0,0.0,1.0,2,4,1
43,9,44,3,186,507,nr125.png,2,0,0.0,0.0,0.0,-2,4,1
43,9,44,6,208,735,nr53.png,3,0,0.0,0.0,0.0,1,4,1
43,9,44,8,248,1003,nr109.png,4,0,0.0,0.0,0.0,-3,4,1
43,9,44,5,180,1299,nr75.png,5,0,0.0,0.0,0.0,0,4,1
43,9,44,2,192,1521,nr46.png,6,0,0.0,0.0,0.0,-3,4,1
43,9,44,1,342,1761,nr111.png,7,0,0.0,0.0,0.0,2,4,1
43,9,44,0,292,2149,nr94.png,8,0,0.0,0.0,0.0,-2,4,1
43,9,44,1,502,2487,nr111.png,9,1,1.0,0.0,0.0,2,4,1
43,9,44,4,486,3041,nr65.png,10,1,1.0,0.0,0.0,2,4,1
43,9,44,5,352,3599,nr75.png,11,1,1.0,0.0,0.0,0,4,1
43,9,44,7,390,4005,nr107.png,12,0,0.0,0.0,0.0,-3,4,1
43,9,44,6,374,4445,nr53.png,13,1,1.0,0.0,0.0,1,4,1
43,9,44,3,462,4873,nr125.png,14,1,1.0,0.0,0.0,-2,4,1
43,9,44,8,352,5417,nr109.png,15,1,1.0,0.0,0.0,-3,4,1
43,9,44,0,310,5869,nr94.png,16,1,1.0,0.0,0.0,-2,4,1
43,9,44,1,610,6229,nr111.png,17,1,2.0,0.0,0.0,2,4,1
43,9,44,4,186,6957,nr65.png,18,1,2.0,0.0,0.0,2,4,1
43,9,44,7,798,7327,nr107.png,19,1,1.0,0.0,0.0,-3,4,1
43,9,44,4,414,8221,nr65.png,20,1,3.0,1.0,0.0,2,4,1
43,9,46,4,440,75,nr111.png,1,0,0.0,0.0,1.0,2,1,1
43,9,46,7,272,575,nr88.png,2,0,0.0,0.0,0.0,-3,1,1
43,9,46,6,174,921,nr89.png,3,0,0.0,0.0,0.0,-1,1,1
43,9,46,3,252,1139,nr74.png,4,0,0.0,0.0,0.0,-3,1,1
43,9,46,0,230,1441,nr1.png,5,0,0.0,0.0,0.0,-3,1,1
43,9,46,5,218,1879,nr87.png,6,0,0.0,0.0,0.0,1,1,1
43,9,46,8,380,2129,nr21.png,7,0,0.0,0.0,0.0,-3,1,1
43,9,46,7,192,2613,nr88.png,8,1,1.0,0.0,0.0,-3,1,1
43,9,46,5,338,2861,nr87.png,9,1,1.0,0.0,0.0,1,1,1
43,9,46,2,246,3247,nr98.png,10,0,0.0,0.0,0.0,0,1,1
43,9,46,1,76,3537,nr81.png,11,0,0.0,1.0,0.0,2,1,1
43,9,55,4,412,75,nr1.png,1,0,0.0,0.0,1.0,-3,7,0
43,9,55,0,238,557,nr41.png,2,0,0.0,0.0,0.0,-2,7,0
43,9,55,3,188,841,nr112.png,3,0,0.0,0.0,0.0,-3,7,0
43,9,55,6,184,1071,nr9.png,4,0,0.0,0.0,0.0,0,7,0
43,9,55,7,184,1301,nr49.png,5,0,0.0,0.0,0.0,2,7,0
43,9,55,8,162,1531,nr74.png,6,0,0.0,0.0,0.0,-3,7,0
43,9,55,5,238,1737,nr21.png,7,0,0.0,0.0,0.0,-3,7,0
43,9,55,2,274,2023,nr81.png,8,0,0.0,0.0,0.0,2,7,0
43,9,55,1,296,2341,nr72.png,9,0,0.0,0.0,0.0,-3,7,0
43,9,55,4,174,2691,nr1.png,10,1,1.0,0.0,0.0,-3,7,0
43,9,55,7,242,2899,nr49.png,11,1,1.0,0.0,0.0,2,7,0
43,9,55,6,11,3191,nr9.png,12,1,1.0,1.0,0.0,0,7,0
43,9,57,4,354,76,nr111.png,1,0,0.0,0.0,1.0,2,5,0
43,9,57,5,316,474,nr57.png,2,0,0.0,0.0,0.0,2,5,0
43,9,57,2,198,836,nr42.png,3,0,0.0,0.0,0.0,2,5,0
43,9,57,1,124,1084,nr98.png,4,0,0.0,0.0,0.0,0,5,0
43,9,57,0,174,1252,nr83.png,5,0,0.0,0.0,0.0,0,5,0
43,9,57,7,213,1614,nr10.png,6,0,0.0,1.0,0.0,0,5,0
43,9,59,4,428,76,nr90.png,1,0,0.0,0.0,1.0,-1,5,0
43,9,59,3,318,566,nr107.png,2,0,0.0,0.0,0.0,-3,5,0
43,9,59,6,182,950,nr85.png,3,0,0.0,0.0,0.0,0,5,0
43,9,59,7,194,1178,nr28.png,4,0,0.0,0.0,0.0,-2,5,0
43,9,59,8,218,1414,nr101.png,5,0,0.0,0.0,0.0,-1,5,0
43,9,59,5,390,1682,nr52.png,6,0,0.0,0.0,0.0,3,5,0
43,9,59,2,194,2120,nr125.png,7,0,0.0,0.0,0.0,-2,5,0
43,9,59,1,194,2360,nr72.png,8,0,0.0,0.0,0.0,-3,5,0
43,9,59,0,244,2602,nr8.png,9,0,0.0,0.0,0.0,-3,5,0
43,9,59,3,154,2894,nr107.png,10,1,1.0,1.0,0.0,-3,5,0
43,9,60,4,388,75,nr10.png,1,0,0.0,0.0,1.0,0,3,1
43,9,60,3,350,513,nr4.png,2,0,0.0,0.0,0.0,3,3,1
43,9,60,0,186,927,nr51.png,3,0,0.0,0.0,0.0,0,3,1
43,9,60,1,208,1161,nr72.png,4,0,0.0,0.0,0.0,-3,3,1
43,9,60,2,178,1415,nr95.png,5,0,0.0,0.0,0.0,-3,3,1
43,9,60,8,324,1649,nr49.png,6,0,0.0,0.0,0.0,2,3,1
43,9,60,5,264,2053,nr8.png,7,0,0.0,0.0,0.0,-3,3,1
43,9,60,6,266,2377,nr11.png,8,0,0.0,0.0,0.0,-1,3,1
43,9,60,7,258,2713,nr9.png,9,0,0.0,0.0,0.0,0,3,1
43,9,60,3,176,3029,nr4.png,10,1,1.0,0.0,0.0,3,3,1
43,9,60,4,122,3251,nr10.png,11,1,1.0,0.0,0.0,0,3,1
43,9,60,8,420,3423,nr49.png,12,1,1.0,0.0,0.0,2,3,1
43,9,60,4,328,4039,nr10.png,13,1,2.0,0.0,0.0,0,3,1
43,9,60,3,124,4429,nr4.png,14,1,2.0,1.0,0.0,3,3,1
43,9,62,4,378,74,nr54.png,1,0,0.0,0.0,1.0,1,2,1
43,9,62,3,224,530,nr19.png,2,0,0.0,0.0,0.0,0,2,1
43,9,62,6,128,794,nr99.png,3,0,0.0,0.0,0.0,-1,2,1
43,9,62,1,238,978,nr101.png,4,0,0.0,0.0,0.0,-1,2,1
43,9,62,0,174,1358,nr100.png,5,0,0.0,0.0,0.0,-2,2,1
43,9,62,5,384,1596,nr106.png,6,0,0.0,0.0,0.0,-3,2,1
43,9,62,8,312,2032,nr96.png,7,0,0.0,0.0,0.0,-3,2,1
43,9,62,2,394,2418,nr69.png,8,0,0.0,0.0,0.0,3,2,1
43,9,62,6,426,2888,nr99.png,9,1,1.0,0.0,0.0,-1,2,1
43,9,62,4,302,3406,nr54.png,10,1,1.0,0.0,0.0,1,2,1
43,9,62,1,318,3766,nr101.png,11,1,1.0,0.0,0.0,-1,2,1
43,9,62,2,712,4132,nr69.png,12,1,1.0,0.0,0.0,3,2,1
43,9,62,0,354,4924,nr100.png,13,1,1.0,0.0,0.0,-2,2,1
43,9,62,3,334,5338,nr19.png,14,1,1.0,0.0,0.0,0,2,1
43,9,62,6,456,5802,nr99.png,15,1,2.0,0.0,0.0,-1,2,1
43,9,62,7,252,6328,nr39.png,16,0,0.0,0.0,0.0,-1,2,1
43,9,62,8,388,6626,nr96.png,17,1,1.0,0.0,0.0,-3,2,1
43,9,62,5,246,7096,nr106.png,18,1,1.0,0.0,0.0,-3,2,1
43,9,62,4,432,7388,nr54.png,19,1,2.0,0.0,0.0,1,2,1
43,9,62,1,200,7880,nr101.png,20,1,2.0,0.0,0.0,-1,2,1
43,9,62,3,288,8172,nr19.png,21,1,2.0,0.0,0.0,0,2,1
43,9,62,2,568,8560,nr69.png,22,1,2.0,0.0,0.0,3,2,1
43,9,62,4,322,9494,nr54.png,23,1,3.0,0.0,0.0,1,2,1
43,9,62,2,189,9884,nr69.png,24,1,3.0,1.0,0.0,3,2,1
43,9,64,4,426,75,nr92.png,1,0,0.0,0.0,1.0,1,4,1
43,9,64,3,252,559,nr8.png,2,0,0.0,0.0,0.0,-3,4,1
43,9,64,0,260,857,nr97.png,3,0,0.0,0.0,0.0,0,4,1
43,9,64,1,232,1165,nr3.png,4,0,0.0,0.0,0.0,-3,4,1
43,9,64,2,248,1445,nr89.png,5,0,0.0,0.0,0.0,-1,4,1
43,9,64,5,318,1739,nr27.png,6,0,0.0,0.0,0.0,1,4,1
43,9,64,7,278,2107,nr113.png,7,0,0.0,0.0,0.0,0,4,1
43,9,64,6,324,2469,nr48.png,8,0,0.0,0.0,0.0,-1,4,1
43,9,64,8,370,2853,nr20.png,9,0,0.0,0.0,0.0,1,4,1
43,9,64,4,542,3323,nr92.png,10,1,1.0,0.0,0.0,1,4,1
43,9,64,3,322,4123,nr8.png,11,1,1.0,0.0,0.0,-3,4,1
43,9,64,1,340,4521,nr3.png,12,1,1.0,0.0,0.0,-3,4,1
43,9,64,3,166,4909,nr8.png,13,1,2.0,0.0,0.0,-3,4,1
43,9,64,2,334,5139,nr89.png,14,1,1.0,0.0,0.0,-1,4,1
43,9,64,5,280,5539,nr27.png,15,1,1.0,0.0,0.0,1,4,1
43,9,64,4,101,5867,nr92.png,16,1,2.0,1.0,0.0,1,4,1
43,9,78,4,360,75,nr109.png,1,0,0.0,0.0,1.0,-3,0,0
43,9,78,3,194,485,nr111.png,2,0,0.0,0.0,0.0,2,0,0
43,9,78,0,298,725,nr29.png,3,0,0.0,0.0,0.0,2,0,0
43,9,78,1,254,1071,nr7.png,4,0,0.0,0.0,0.0,-3,0,0
43,9,78,5,326,1381,nr2.png,5,0,0.0,0.0,0.0,-2,0,0
43,9,78,7,196,1787,nr89.png,6,0,0.0,0.0,0.0,-1,0,0
43,9,78,6,228,2031,nr51.png,7,0,0.0,0.0,0.0,0,0,0
43,9,78,8,270,2319,nr83.png,8,0,0.0,0.0,0.0,0,0,0
43,9,78,2,272,2669,nr1.png,9,0,0.0,0.0,0.0,-3,0,0
43,9,78,3,162,3017,nr111.png,10,1,1.0,0.0,0.0,2,0,0
43,9,78,4,194,3217,nr109.png,11,1,1.0,0.0,0.0,-3,0,0
43,9,78,3,208,3457,nr111.png,12,1,2.0,0.0,0.0,2,0,0
43,9,78,5,234,3727,nr2.png,13,1,1.0,0.0,0.0,-2,0,0
43,9,78,1,22,4023,nr7.png,14,1,1.0,1.0,0.0,-3,0,0
43,9,83,4,366,75,nr92.png,1,0,0.0,0.0,1.0,1,4,1
43,9,83,3,190,489,nr79.png,2,0,0.0,0.0,0.0,-3,4,1
43,9,83,1,200,735,nr114.png,3,0,0.0,0.0,0.0,2,4,1
43,9,83,6,258,995,nr89.png,4,0,0.0,0.0,0.0,-1,4,1
43,9,83,7,212,1317,nr76.png,5,0,0.0,0.0,0.0,-2,4,1
43,9,83,8,390,1577,nr30.png,6,0,0.0,0.0,0.0,3,4,1
43,9,83,5,342,2011,nr9.png,7,0,0.0,0.0,0.0,0,4,1
43,9,83,2,278,2417,nr125.png,8,0,0.0,0.0,0.0,-2,4,1
43,9,83,1,122,2745,nr114.png,9,1,1.0,0.0,0.0,2,4,1
43,9,83,0,300,2911,nr2.png,10,0,0.0,0.0,0.0,-2,4,1
43,9,83,3,292,3253,nr79.png,11,1,1.0,0.0,0.0,-3,4,1
43,9,83,4,210,3613,nr92.png,12,1,1.0,0.0,0.0,1,4,1
43,9,83,7,316,3873,nr76.png,13,1,1.0,0.0,0.0,-2,4,1
43,9,83,8,340,4249,nr30.png,14,1,1.0,0.0,0.0,3,4,1
43,9,83,6,260,4653,nr89.png,15,1,1.0,0.0,0.0,-1,4,1
43,9,83,5,236,5181,nr9.png,16,1,1.0,0.0,0.0,0,4,1
43,9,83,2,342,5463,nr125.png,17,1,1.0,0.0,0.0,-2,4,1
43,9,83,1,254,5849,nr114.png,18,1,2.0,0.0,0.0,2,4,1
43,9,83,4,256,6151,nr92.png,19,1,2.0,0.0,0.0,1,4,1
43,9,83,7,308,6461,nr76.png,20,1,2.0,0.0,0.0,-2,4,1
43,9,83,8,360,6819,nr30.png,21,1,2.0,0.0,0.0,3,4,1
43,9,83,4,316,7251,nr92.png,22,1,3.0,1.0,0.0,1,4,1
43,9,87,4,464,74,nr4.png,1,0,0.0,0.0,1.0,3,0,0
43,9,87,3,232,634,nr106.png,2,0,0.0,0.0,0.0,-3,0,0
43,9,87,0,450,912,nr65.png,3,0,0.0,0.0,0.0,2,0,0
43,9,87,1,214,1426,nr1.png,4,0,0.0,0.0,0.0,-3,0,0
43,9,87,7,342,1712,nr87.png,5,0,0.0,0.0,0.0,1,0,0
43,9,87,8,120,2102,nr88.png,6,0,0.0,0.0,0.0,-3,0,0
43,9,87,5,232,2266,nr75.png,7,0,0.0,0.0,0.0,0,0,0
43,9,87,2,242,2542,nr7.png,8,0,0.0,0.0,0.0,-3,0,0
43,9,87,8,156,3004,nr88.png,9,1,1.0,0.0,0.0,-3,0,0
43,9,87,6,198,3238,nr28.png,10,0,0.0,0.0,0.0,-2,0,0
43,9,87,3,77,3486,nr106.png,11,1,1.0,1.0,0.0,-3,0,0
43,9,88,4,366,76,nr112.png,1,0,0.0,0.0,1.0,-3,3,0
43,9,88,3,264,510,nr81.png,2,0,0.0,0.0,0.0,2,3,0
43,9,88,6,220,822,nr89.png,3,0,0.0,0.0,0.0,-1,3,0
43,9,88,7,218,1088,nr99.png,4,0,0.0,0.0,0.0,-1,3,0
43,9,88,8,186,1356,nr79.png,5,0,0.0,0.0,0.0,-3,3,0
43,9,88,5,238,1588,nr53.png,6,0,0.0,0.0,0.0,1,3,0
43,9,88,2,222,1872,nr51.png,7,0,0.0,0.0,0.0,0,3,0
43,9,88,1,290,2140,nr30.png,8,0,0.0,0.0,0.0,3,3,0
43,9,88,0,296,2476,nr54.png,9,0,0.0,0.0,0.0,1,3,0
43,9,88,4,234,2824,nr112.png,10,1,1.0,0.0,0.0,-3,3,0
43,9,88,5,117,3106,nr53.png,11,1,1.0,1.0,0.0,1,3,0
43,9,95,4,438,76,nr81.png,1,0,0.0,0.0,1.0,2,4,0
43,9,95,3,220,638,nr21.png,2,0,0.0,0.0,0.0,-3,4,0
43,9,95,0,140,904,nr113.png,3,0,0.0,0.0,0.0,0,4,0
43,9,95,6,202,1104,nr55.png,4,0,0.0,0.0,0.0,1,4,0
43,9,95,7,166,1352,nr18.png,5,0,0.0,0.0,0.0,1,4,0
43,9,95,8,198,1566,nr109.png,6,0,0.0,0.0,0.0,-3,4,0
43,9,95,5,236,1810,nr45.png,7,0,0.0,0.0,0.0,-2,4,0
43,9,95,2,260,2090,nr93.png,8,0,0.0,0.0,0.0,1,4,0
43,9,95,4,242,2398,nr81.png,9,1,1.0,0.0,0.0,2,4,0
43,9,95,7,272,2682,nr18.png,10,1,1.0,0.0,0.0,1,4,0
43,9,95,3,372,3012,nr21.png,11,1,1.0,0.0,0.0,-3,4,0
43,9,95,0,15,3450,nr113.png,12,1,1.0,1.0,0.0,0,4,0
43,9,98,4,356,75,nr55.png,1,0,0.0,0.0,1.0,1,8,1
43,9,98,3,170,497,nr60.png,2,0,0.0,0.0,0.0,-1,8,1
43,9,98,0,194,713,nr27.png,3,0,0.0,0.0,0.0,1,8,1
43,9,98,1,150,953,nr94.png,4,0,0.0,0.0,0.0,-2,8,1
43,9,98,2,158,1149,nr99.png,5,0,0.0,0.0,0.0,-1,8,1
43,9,98,5,438,1359,nr74.png,6,0,0.0,0.0,0.0,-3,8,1
43,9,98,8,208,1877,nr9.png,7,0,0.0,0.0,0.0,0,8,1
43,9,98,7,206,2137,nr10.png,8,0,0.0,0.0,0.0,0,8,1
43,9,98,6,252,2395,nr50.png,9,0,0.0,0.0,0.0,-2,8,1
43,9,98,3,334,2699,nr60.png,10,1,1.0,0.0,0.0,-1,8,1
43,9,98,7,246,3095,nr10.png,11,1,1.0,0.0,0.0,0,8,1
43,9,98,8,304,3391,nr9.png,12,1,1.0,0.0,0.0,0,8,1
43,9,98,1,294,3775,nr94.png,13,1,1.0,0.0,0.0,-2,8,1
43,9,98,2,244,4131,nr99.png,14,1,1.0,0.0,0.0,-1,8,1
43,9,98,0,598,4437,nr27.png,15,1,1.0,0.0,0.0,1,8,1
43,9,98,7,364,5129,nr10.png,16,1,2.0,0.0,0.0,0,8,1
43,9,98,8,598,5543,nr9.png,17,1,2.0,1.0,0.0,0,8,1
43,9,99,4,476,74,nr75.png,1,0,0.0,0.0,1.0,0,5,1
43,9,99,7,228,638,nr87.png,2,0,0.0,0.0,0.0,1,5,1
43,9,99,6,270,910,nr49.png,3,0,0.0,0.0,0.0,2,5,1
43,9,99,3,214,1234,nr99.png,4,0,0.0,0.0,0.0,-1,5,1
43,9,99,0,198,1492,nr53.png,5,0,0.0,0.0,0.0,1,5,1
43,9,99,1,168,1738,nr55.png,6,0,0.0,0.0,0.0,1,5,1
43,9,99,2,184,1950,nr111.png,7,0,0.0,0.0,0.0,2,5,1
43,9,99,5,244,2184,nr69.png,8,0,0.0,0.0,0.0,3,5,1
43,9,99,8,326,2486,nr20.png,9,0,0.0,0.0,0.0,1,5,1
43,9,99,5,413,2868,nr69.png,10,1,1.0,1.0,0.0,3,5,1
43,9,103,4,430,76,nr20.png,1,0,0.0,0.0,1.0,1,5,0
43,9,103,1,182,550,nr114.png,2,0,0.0,0.0,0.0,2,5,0
43,9,103,0,220,778,nr124.png,3,0,0.0,0.0,0.0,-3,5,0
43,9,103,8,144,1062,nr45.png,4,0,0.0,0.0,0.0,-2,5,0
43,9,103,5,306,1248,nr42.png,5,0,0.0,0.0,0.0,2,5,0
43,9,103,8,242,1594,nr45.png,6,1,1.0,0.0,0.0,-2,5,0
43,9,103,7,236,1884,nr85.png,7,0,0.0,0.0,0.0,0,5,0
43,9,103,4,248,2164,nr20.png,8,1,1.0,0.0,0.0,1,5,0
43,9,103,3,242,2458,nr93.png,9,0,0.0,0.0,0.0,1,5,0
43,9,103,6,186,2742,nr113.png,10,0,0.0,0.0,0.0,0,5,0
43,9,103,2,320,3004,nr79.png,11,0,0.0,0.0,0.0,-3,5,0
43,9,103,5,286,3380,nr42.png,12,1,1.0,0.0,0.0,2,5,0
43,9,103,7,216,3738,nr85.png,13,1,1.0,1.0,0.0,0,5,0
43,9,104,4,430,76,nr94.png,1,0,0.0,0.0,1.0,-2,6,1
43,9,104,1,176,574,nr101.png,2,0,0.0,0.0,0.0,-1,6,1
43,9,104,0,190,800,nr106.png,3,0,0.0,0.0,0.0,-3,6,1
43,9,104,3,196,1036,nr112.png,4,0,0.0,0.0,0.0,-3,6,1
