subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
47,16,77,15,156,1005,nr98.png,3,0,0.0,0.0,0.0,1,10,1
47,16,77,13,194,1223,nr87.png,4,0,0.0,0.0,0.0,-2,10,1
47,16,77,8,108,1471,nr69.png,5,0,0.0,0.0,0.0,-2,10,1
47,16,77,9,26,1623,nr124.png,6,0,0.0,0.0,0.0,0,10,1
47,16,77,5,214,1907,nr91.png,7,0,0.0,0.0,0.0,1,10,1
47,16,77,10,300,2171,nr100.png,8,1,1.0,0.0,0.0,2,10,1
47,16,77,11,90,2527,nr90.png,9,0,0.0,0.0,0.0,-2,10,1
47,16,77,7,186,2671,nr60.png,10,0,0.0,0.0,0.0,1,10,1
47,16,77,3,150,2887,nr101.png,11,0,0.0,0.0,0.0,-2,10,1
47,16,77,2,58,3077,nr30.png,12,0,0.0,0.0,0.0,-3,10,1
47,16,77,1,246,3181,nr95.png,13,0,0.0,0.0,0.0,2,10,1
47,16,77,0,204,3479,nr94.png,14,0,0.0,0.0,0.0,0,10,1
47,16,77,10,454,3749,nr100.png,15,1,2.0,1.0,0.0,2,10,1
47,16,79,5,298,75,nr1.png,1,0,0.0,0.0,1.0,3,5,1
47,16,79,9,110,397,nr56.png,2,0,0.0,0.0,0.0,-1,5,1
47,16,79,6,116,651,nr91.png,3,0,0.0,0.0,0.0,1,5,1
47,16,79,5,571,815,nr1.png,4,1,1.0,1.0,0.0,3,5,1
47,16,90,10,170,440,nr46.png,1,0,0.0,0.0,1.0,-2,6,1
47,16,90,14,218,650,nr80.png,2,0,0.0,0.0,0.0,1,6,1
47,16,90,6,305,948,nr39.png,3,0,0.0,1.0,0.0,3,6,1
47,16,91,11,126,484,nr46.png,1,0,0.0,0.0,1.0,-2,13,1
47,16,91,14,362,656,nr48.png,2,0,0.0,0.0,0.0,-2,13,1
47,16,91,13,474,1090,nr44.png,3,0,0.0,1.0,0.0,3,13,1
47,16,98,6,228,623,nr75.png,1,0,0.0,0.0,1.0,3,0,1
47,16,98,7,138,897,nr52.png,2,0,0.0,0.0,0.0,1,0,1
47,16,98,3,190,1081,nr3.png,3,0,0.0,0.0,0.0,1,0,1
47,16,98,1,186,1333,nr28.png,4,0,0.0,0.0,0.0,2,0,1
47,16,98,4,204,1697,nr62.png,5,0,0.0,0.0,0.0,2,0,1
47,16,98,0,486,1943,nr96.png,6,0,0.0,1.0,0.0,3,0,1
47,16,103,6,126,428,nr81.png,1,0,0.0,0.0,1.0,2,10,1
47,16,103,8,248,752,nr2.png,2,0,0.0,0.0,0.0,1,10,1
47,16,103,9,274,1046,nr7.png,3,0,0.0,0.0,0.0,1,10,1
47,16,103,5,252,1370,nr112.png,4,0,0.0,0.0,0.0,2,10,1
47,16,103,3,348,1682,nr10.png,5,0,0.0,0.0,0.0,-1,10,1
47,16,103,1,276,2116,nr93.png,6,0,0.0,0.0,0.0,0,10,1
47,16,103,0,170,2460,nr31.png,7,0,0.0,0.0,0.0,0,10,1
47,16,103,10,90,2696,nr11.png,8,0,0.0,0.0,0.0,2,10,1
47,16,103,14,262,2814,nr102.png,9,0,0.0,0.0,0.0,-2,10,1
47,16,103,10,196,3156,nr11.png,10,1,1.0,0.0,0.0,2,10,1
47,16,103,11,208,3396,nr29.png,11,0,0.0,0.0,0.0,0,10,1
47,16,103,13,308,3664,nr100.png,12,0,0.0,0.0,0.0,2,10,1
47,16,103,10,110,4032,nr11.png,13,1,2.0,1.0,0.0,2,10,1
47,16,108,5,766,442,nr75.png,1,0,0.0,0.0,1.0,3,2,1
47,16,108,2,53,1284,nr99.png,2,0,0.0,1.0,0.0,3,2,1
47,16,110,6,588,464,nr96.png,1,0,0.0,1.0,1.0,3,6,1
47,16,114,5,298,277,nr65.png,1,0,0.0,0.0,1.0,-1,13,1
47,16,114,4,170,661,nr8.png,2,0,0.0,0.0,0.0,-1,13,1
47,16,114,1,250,1065,nr125.png,3,0,0.0,0.0,0.0,1,13,1
47,16,114,2,194,1367,nr46.png,4,0,0.0,0.0,0.0,-2,13,1
47,16,114,3,144,1601,nr18.png,5,0,0.0,0.0,0.0,1,13,1
47,16,114,15,210,1805,nr28.png,6,0,0.0,0.0,0.0,2,13,1
47,16,114,14,184,2055,nr109.png,7,0,0.0,0.0,0.0,1,13,1
47,16,114,13,342,2289,nr79.png,8,0,0.0,0.0,0.0,3,13,1
47,16,114,12,190,2705,nr107.png,9,0,0.0,0.0,0.0,-2,13,1
47,16,114,8,128,2949,nr95.png,10,0,0.0,0.0,0.0,2,13,1
47,16,114,5,234,3123,nr65.png,11,1,1.0,0.0,0.0,-1,13,1
47,16,114,4,190,3419,nr8.png,12,1,1.0,0.0,0.0,-1,13,1
47,16,114,0,366,3657,nr15.png,13,0,0.0,0.0,0.0,3,13,1
47,16,114,1,262,4117,nr125.png,14,1,1.0,0.0,0.0,1,13,1
47,16,114,2,304,4425,nr46.png,15,1,1.0,0.0,0.0,-2,13,1
47,16,114,13,269,4919,nr79.png,16,1,1.0,1.0,0.0,3,13,1
47,16,120,5,38,477,nr55.png,1,0,0.0,0.0,1.0,0,2,1
47,16,120,4,178,549,nr3.png,2,0,0.0,0.0,0.0,1,2,1
47,16,120,12,130,775,nr52.png,3,0,0.0,0.0,0.0,1,2,1
47,16,120,10,182,979,nr88.png,4,0,0.0,0.0,0.0,1,2,1
47,16,120,11,206,1195,nr12.png,5,0,0.0,0.0,0.0,2,2,1
47,16,120,14,376,1441,nr29.png,6,0,0.0,0.0,0.0,0,2,1
47,16,120,13,528,1901,nr42.png,7,0,0.0,0.0,0.0,1,2,1
47,16,120,9,220,2499,nr49.png,8,0,0.0,0.0,0.0,2,2,1
47,16,120,10,148,2769,nr88.png,9,1,1.0,0.0,0.0,1,2,1
47,16,120,6,196,2947,nr27.png,10,0,0.0,0.0,0.0,-2,2,1
47,16,120,2,497,3189,nr96.png,11,0,0.0,1.0,0.0,3,2,1
47,16,125,5,30,407,nr53.png,1,0,0.0,0.0,1.0,-1,12,1
47,16,125,6,130,467,nr109.png,2,0,0.0,0.0,0.0,1,12,1
47,16,125,1,178,645,nr111.png,3,0,0.0,0.0,0.0,2,12,1
47,16,125,4,176,875,nr49.png,4,0,0.0,0.0,0.0,2,12,1
47,16,125,8,48,1081,nr52.png,5,0,0.0,0.0,0.0,1,12,1
47,16,125,12,192,1169,nr99.png,6,0,0.0,0.0,0.0,3,12,1
47,16,125,13,242,1405,nr19.png,7,0,0.0,0.0,0.0,-1,12,1
47,16,125,12,254,1721,nr99.png,8,1,1.0,1.0,0.0,3,12,1
47,16,127,6,520,458,nr39.png,1,0,0.0,1.0,1.0,3,6,1
47,16,133,6,170,435,nr60.png,1,0,0.0,0.0,1.0,1,14,1
47,16,133,2,192,649,nr111.png,2,0,0.0,0.0,0.0,2,14,1
47,16,133,5,196,895,nr57.png,3,0,0.0,0.0,0.0,-1,14,1
47,16,133,4,200,1135,nr46.png,4,0,0.0,0.0,0.0,-2,14,1
47,16,133,14,496,1401,nr72.png,5,0,0.0,1.0,0.0,3,14,1
47,16,136,5,242,173,nr75.png,1,0,0.0,0.0,1.0,3,5,1
47,16,136,6,106,449,nr89.png,2,0,0.0,0.0,0.0,1,5,1
47,16,136,5,241,597,nr75.png,3,1,1.0,1.0,0.0,3,5,1
47,16,138,5,198,450,nr124.png,1,0,0.0,0.0,1.0,0,13,1
47,16,138,8,118,904,nr93.png,2,0,0.0,0.0,0.0,0,13,1
47,16,138,13,250,1072,nr2.png,3,0,0.0,0.0,0.0,1,13,1
47,16,138,14,252,1366,nr31.png,4,0,0.0,0.0,0.0,0,13,1
47,16,138,15,90,1662,nr50.png,5,0,0.0,0.0,0.0,-2,13,1
47,16,138,11,152,1802,nr20.png,6,0,0.0,0.0,0.0,1,13,1
47,16,138,7,136,1994,nr121.png,7,0,0.0,0.0,0.0,1,13,1
47,16,138,3,156,2178,nr97.png,8,0,0.0,0.0,0.0,1,13,1
47,16,138,2,304,2374,nr109.png,9,0,0.0,0.0,0.0,1,13,1
47,16,138,6,50,2710,nr21.png,10,0,0.0,0.0,0.0,-3,13,1
47,16,138,7,386,2798,nr121.png,11,1,1.0,0.0,0.0,1,13,1
47,16,138,4,382,3282,nr14.png,12,0,0.0,0.0,0.0,-3,13,1
47,16,138,0,248,3734,nr84.png,13,0,0.0,0.0,0.0,-1,13,1
47,16,138,8,338,4036,nr93.png,14,1,1.0,0.0,0.0,0,13,1
47,16,138,12,134,4414,nr81.png,15,0,0.0,0.0,0.0,2,13,1
47,16,138,13,217,4590,nr2.png,16,1,1.0,1.0,0.0,1,13,1
47,16,140,5,328,75,nr18.png,1,0,0.0,0.0,1.0,1,1,1
47,16,140,9,186,475,nr55.png,2,0,0.0,0.0,0.0,0,1,1
47,16,140,1,225,717,nr75.png,3,0,0.0,1.0,0.0,3,1,1
47,16,143,5,234,439,nr57.png,1,0,0.0,0.0,1.0,-1,14,1
47,16,143,14,120,905,nr74.png,2,0,0.0,0.0,0.0,3,14,1
47,16,143,15,196,1069,nr62.png,3,0,0.0,0.0,0.0,2,14,1
47,16,143,14,418,1317,nr74.png,4,1,1.0,1.0,0.0,3,14,1
47,16,150,9,90,424,nr94.png,1,0,0.0,0.0,1.0,0,5,1
47,16,150,5,431,544,nr74.png,2,0,0.0,1.0,0.0,3,5,1
47,16,153,9,232,437,nr87.png,1,0,0.0,0.0,1.0,-2,2,1
47,16,153,8,192,723,nr3.png,2,0,0.0,0.0,0.0,1,2,1
47,16,153,4,142,965,nr54.png,3,0,0.0,0.0,0.0,0,2,1
47,16,153,0,170,1151,nr121.png,4,0,0.0,0.0,0.0,1,2,1
47,16,153,1,304,1371,nr60.png,5,0,0.0,0.0,0.0,1,2,1
47,16,153,2,617,1719,nr96.png,6,0,0.0,1.0,0.0,3,2,1
47,16,161,10,210,458,nr19.png,1,0,0.0,0.0,1.0,-1,1,1
47,16,161,9,176,720,nr65.png,2,0,0.0,0.0,0.0,-1,1,1
47,16,161,12,222,942,nr46.png,3,0,0.0,0.0,0.0,-2,1,1
47,16,161,8,96,1192,nr113.png,4,0,0.0,0.0,0.0,2,1,1
47,16,161,1,398,1554,nr72.png,5,0,0.0,1.0,0.0,3,1,1
47,16,162,6,178,441,nr54.png,1,0,0.0,0.0,1.0,0,14,1
47,16,162,10,172,655,nr112.png,2,0,0.0,0.0,0.0,2,14,1
47,16,162,14,768,873,nr39.png,3,0,0.0,1.0,0.0,3,14,1
47,16,164,6,256,453,nr62.png,1,0,0.0,0.0,1.0,2,15,1
47,16,164,4,236,771,nr51.png,2,0,0.0,0.0,0.0,-1,15,1
47,16,164,0,146,1079,nr31.png,3,0,0.0,0.0,0.0,0,15,1
47,16,164,1,132,1271,nr49.png,4,0,0.0,0.0,0.0,2,15,1
47,16,164,2,116,1457,nr92.png,5,0,0.0,0.0,0.0,0,15,1
47,16,164,3,186,1613,nr121.png,6,0,0.0,0.0,0.0,1,15,1
47,16,164,15,346,1865,nr44.png,7,0,0.0,0.0,0.0,3,15,1
47,16,164,14,236,2281,nr98.png,8,0,0.0,0.0,0.0,1,15,1
47,16,164,15,61,2567,nr44.png,9,1,1.0,1.0,0.0,3,15,1
47,16,166,10,318,76,nr56.png,1,0,0.0,0.0,1.0,-1,8,1
47,16,166,6,144,430,nr80.png,2,0,0.0,0.0,0.0,1,8,1
47,16,166,7,144,618,nr3.png,3,0,0.0,0.0,0.0,1,8,1
47,16,166,14,178,1014,nr125.png,4,0,0.0,0.0,0.0,1,8,1
47,16,166,12,144,1252,nr45.png,5,0,0.0,0.0,0.0,1,8,1
47,16,166,8,250,1436,nr15.png,6,0,0.0,0.0,0.0,3,8,1
47,16,166,12,186,1730,nr45.png,7,1,1.0,0.0,0.0,1,8,1
47,16,166,4,226,1984,nr14.png,8,0,0.0,0.0,0.0,-3,8,1
47,16,166,8,32,2254,nr15.png,9,1,1.0,1.0,0.0,3,8,1
47,16,173,5,208,433,nr99.png,1,0,0.0,0.0,1.0,3,9,1
47,16,173,9,225,671,nr72.png,2,0,0.0,1.0,0.0,3,9,1
47,16,174,5,330,102,nr107.png,1,0,0.0,0.0,1.0,-2,10,1
47,16,174,4,266,480,nr62.png,2,0,0.0,0.0,0.0,2,10,1
47,16,174,10,395,836,nr72.png,3,0,0.0,1.0,0.0,3,10,1
47,16,175,5,342,174,nr12.png,1,0,0.0,0.0,1.0,2,9,1
47,16,175,9,187,568,nr96.png,2,0,0.0,1.0,0.0,3,9,1
47,16,178,10,56,77,nr83.png,1,0,0.0,0.0,1.0,-1,6,1
47,16,178,5,38,407,nr80.png,2,0,0.0,0.0,0.0,1,6,1
47,16,178,6,475,479,nr1.png,3,0,0.0,1.0,0.0,3,6,1
47,16,179,6,186,421,nr53.png,1,0,0.0,0.0,1.0,-1,7,0
47,16,179,10,40,641,nr65.png,2,0,0.0,0.0,0.0,-1,7,0
47,16,179,11,168,991,nr54.png,3,0,0.0,0.0,0.0,0,7,0
47,16,179,7,216,1191,nr75.png,4,0,0.0,0.0,0.0,3,7,0
47,16,179,15,138,1455,nr4.png,5,0,0.0,0.0,0.0,-2,7,0
47,16,179,4,190,1949,nr58.png,6,0,0.0,0.0,0.0,0,7,0
47,16,179,9,38,2187,nr19.png,7,0,0.0,0.0,0.0,-1,7,0
47,16,179,13,206,2269,nr48.png,8,0,0.0,0.0,0.0,-2,7,0
47,16,179,0,256,2741,nr44.png,9,0,0.0,0.0,0.0,3,7,0
47,16,179,7,448,3077,nr75.png,10,1,1.0,0.0,0.0,3,7,0
47,16,179,10,228,3603,nr65.png,11,1,1.0,0.0,0.0,-1,7,0
47,16,179,5,160,3875,nr28.png,12,0,0.0,1.0,0.0,2,7,0
47,16,181,5,102,507,nr4.png,1,0,0.0,0.0,1.0,-2,4,1
47,16,181,4,81,645,nr72.png,2,0,0.0,1.0,0.0,3,4,1
47,16,183,5,226,224,nr60.png,1,0,0.0,0.0,1.0,1,6,1
47,16,183,4,210,516,nr91.png,2,0,0.0,0.0,0.0,1,6,1
47,16,183,8,124,768,nr28.png,3,0,0.0,0.0,0.0,2,6,1
47,16,183,9,206,934,nr20.png,4,0,0.0,0.0,0.0,1,6,1
47,16,183,14,208,1186,nr10.png,5,0,0.0,0.0,0.0,-1,6,1
47,16,183,10,158,1422,nr55.png,6,0,0.0,0.0,0.0,0,6,1
47,16,183,9,794,1630,nr20.png,7,1,1.0,0.0,0.0,1,6,1
47,16,183,14,308,2472,nr10.png,8,1,1.0,0.0,0.0,-1,6,1
47,16,183,7,242,2894,nr31.png,9,0,0.0,0.0,0.0,0,6,1
47,16,183,6,22,3180,nr121.png,10,0,0.0,0.0,0.0,1,6,1
47,16,183,2,200,3242,nr89.png,11,0,0.0,0.0,0.0,1,6,1
47,16,183,1,208,3488,nr107.png,12,0,0.0,0.0,0.0,-2,6,1
47,16,183,4,388,3744,nr91.png,13,1,1.0,0.0,0.0,1,6,1
47,16,183,5,228,4200,nr60.png,14,1,1.0,0.0,0.0,1,6,1
47,16,183,6,182,4474,nr121.png,15,1,1.0,0.0,0.0,1,6,1
47,16,183,7,242,4702,nr31.png,16,1,1.0,0.0,0.0,0,6,1
47,16,183,15,154,4986,nr101.png,17,0,0.0,0.0,0.0,-2,6,1
47,16,183,9,672,5618,nr20.png,18,1,2.0,0.0,0.0,1,6,1
47,16,183,5,302,6364,nr60.png,19,1,2.0,0.0,0.0,1,6,1
47,16,183,6,398,6722,nr121.png,20,1,2.0,0.0,0.0,1,6,1
47,16,183,7,356,7166,nr31.png,21,1,2.0,0.0,0.0,0,6,1
47,16,183,2,178,7588,nr89.png,22,1,1.0,0.0,0.0,1,6,1
47,16,183,1,180,7802,nr107.png,23,1,1.0,0.0,0.0,-2,6,1
47,16,183,0,258,8030,nr65.png,24,0,0.0,0.0,0.0,-1,6,1
47,16,183,8,246,8338,nr28.png,25,1,1.0,0.0,0.0,2,6,1
47,16,183,12,124,8694,nr41.png,26,0,0.0,0.0,0.0,0,6,1
47,16,183,6,542,8896,nr121.png,27,1,3.0,0.0,0.0,1,6,1
47,16,183,9,630,9530,nr20.png,28,1,3.0,0.0,0.0,1,6,1
47,16,183,10,202,10228,nr55.png,29,1,1.0,0.0,0.0,0,6,1
47,16,183,11,96,10476,nr106.png,30,0,0.0,0.0,0.0,-2,6,1
47,16,183,7,578,10618,nr31.png,31,1,3.0,0.0,0.0,0,6,1
47,16,183,1,140,11466,nr107.png,32,1,2.0,0.0,0.0,-2,6,1
47,16,183,6,205,11662,nr121.png,33,1,4.0,1.0,0.0,1,6,1
47,16,188,5,457,174,nr72.png,1,0,0.0,1.0,1.0,3,5,1
47,16,193,10,300,76,nr46.png,1,0,0.0,0.0,1.0,-2,6,1
47,16,193,5,94,414,nr75.png,2,0,0.0,0.0,0.0,3,6,1
47,16,193,6,107,552,nr72.png,3,0,0.0,1.0,0.0,3,6,1
47,16,197,5,176,456,nr29.png,1,0,0.0,0.0,1.0,0,10,1
47,16,197,0,114,858,nr31.png,2,0,0.0,0.0,0.0,0,10,1
47,16,197,2,214,1036,nr4.png,3,0,0.0,0.0,0.0,-2,10,1
47,16,197,3,166,1294,nr124.png,4,0,0.0,0.0,0.0,0,10,1
47,16,197,10,252,1810,nr39.png,5,0,0.0,1.0,0.0,3,10,1
