subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
43,36,27,14,202,9311,nr99.png,35,1,3.0,0.0,0.0,-1,1,1
43,36,27,1,290,9745,nr87.png,36,1,1.0,0.0,0.0,1,1,1
43,36,27,6,138,10065,nr46.png,37,1,1.0,0.0,0.0,-3,1,1
43,36,27,1,2528,10231,nr87.png,38,1,2.0,0.0,0.0,1,1,1
43,36,27,11,410,12977,nr52.png,39,1,1.0,0.0,0.0,3,1,1
43,36,27,9,200,13443,nr49.png,40,1,1.0,0.0,0.0,2,1,1
43,36,27,8,258,13681,nr31.png,41,1,3.0,0.0,0.0,1,1,1
43,36,27,7,274,13981,nr10.png,42,1,2.0,0.0,0.0,0,1,1
43,36,27,1,210,14293,nr87.png,43,1,3.0,1.0,0.0,1,1,1
43,36,28,14,1688,474,nr81.png,1,0,0.0,0.0,1.0,2,1,1
43,36,28,8,374,2384,nr89.png,2,0,0.0,0.0,0.0,-1,1,1
43,36,28,1,432,2824,nr57.png,3,0,0.0,0.0,0.0,2,1,1
43,36,28,14,1268,3318,nr81.png,4,1,1.0,0.0,0.0,2,1,1
43,36,28,7,442,4944,nr112.png,5,0,0.0,0.0,0.0,-3,1,1
43,36,28,1,384,5412,nr57.png,6,1,1.0,0.0,0.0,2,1,1
43,36,28,0,208,5830,nr55.png,7,0,0.0,0.0,0.0,1,1,1
43,36,28,2,258,6086,nr7.png,8,0,0.0,0.0,0.0,-3,1,1
43,36,28,4,308,6396,nr62.png,9,0,0.0,0.0,0.0,1,1,1
43,36,28,5,140,6758,nr49.png,10,0,0.0,0.0,0.0,2,1,1
43,36,28,11,264,6924,nr19.png,11,0,0.0,0.0,0.0,0,1,1
43,36,28,17,276,7216,nr72.png,12,0,0.0,0.0,0.0,-3,1,1
43,36,28,22,200,7746,nr91.png,13,0,0.0,0.0,0.0,-2,1,1
43,36,28,28,262,7972,nr88.png,14,0,0.0,0.0,0.0,-3,1,1
43,36,28,34,276,8266,nr10.png,15,0,0.0,0.0,0.0,0,1,1
43,36,28,33,296,8588,nr21.png,16,0,0.0,0.0,0.0,-3,1,1
43,36,28,32,210,8934,nr14.png,17,0,0.0,0.0,0.0,3,1,1
43,36,28,31,220,9182,nr18.png,18,0,0.0,0.0,0.0,1,1,1
43,36,28,25,234,9438,nr9.png,19,0,0.0,0.0,0.0,0,1,1
43,36,28,24,206,9720,nr83.png,20,0,0.0,0.0,0.0,0,1,1
43,36,28,19,158,9966,nr4.png,21,0,0.0,0.0,0.0,3,1,1
43,36,28,18,150,10162,nr94.png,22,0,0.0,0.0,0.0,-2,1,1
43,36,28,20,156,10356,nr39.png,23,0,0.0,0.0,0.0,-1,1,1
43,36,28,19,204,10542,nr4.png,24,1,1.0,0.0,0.0,3,1,1
43,36,28,20,384,10780,nr39.png,25,1,1.0,0.0,0.0,-1,1,1
43,36,28,29,372,11230,nr69.png,26,0,0.0,0.0,0.0,3,1,1
43,36,28,35,412,11654,nr51.png,27,0,0.0,0.0,0.0,0,1,1
43,36,28,23,388,12118,nr29.png,28,0,0.0,0.0,0.0,2,1,1
43,36,28,17,322,12542,nr72.png,29,1,1.0,0.0,0.0,-3,1,1
