subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
14,9,19,6,642,3103,nr53.png,8,0,0.0,0.0,0.0,2,1,1
14,9,19,5,342,3815,nr4.png,9,1,1.0,0.0,0.0,-2,1,1
14,9,19,2,220,4241,nr124.png,10,0,0.0,0.0,0.0,-3,1,1
14,9,19,1,422,4527,nr14.png,11,1,1.0,0.0,0.0,1,1,1
14,9,19,4,434,5007,nr31.png,12,1,1.0,0.0,0.0,2,1,1
14,9,19,1,168,5511,nr14.png,13,1,2.0,1.0,0.0,1,1,1
14,9,24,4,434,75,nr12.png,1,0,0.0,0.0,1.0,3,3,0
14,9,24,7,252,743,nr55.png,2,0,0.0,0.0,0.0,-3,3,0
14,9,24,2,452,1077,nr100.png,3,0,0.0,0.0,0.0,0,3,0
14,9,24,1,534,1623,nr114.png,4,0,0.0,0.0,0.0,1,3,0
14,9,24,0,864,2221,nr50.png,5,0,0.0,0.0,0.0,-2,3,0
14,9,24,3,554,3133,nr27.png,6,0,0.0,0.0,0.0,3,3,0
14,9,24,5,232,3775,nr21.png,7,0,0.0,0.0,0.0,2,3,0
14,9,24,4,548,4183,nr12.png,8,1,1.0,1.0,0.0,3,3,0
14,9,37,4,526,74,nr99.png,1,0,0.0,0.0,1.0,2,4,1
14,9,37,7,248,656,nr91.png,2,0,0.0,0.0,0.0,3,4,1
14,9,37,8,214,964,nr46.png,3,0,0.0,0.0,0.0,3,4,1
14,9,37,5,124,1228,nr29.png,4,0,0.0,0.0,0.0,0,4,1
14,9,37,4,326,1412,nr99.png,5,1,1.0,0.0,0.0,2,4,1
14,9,37,1,286,1790,nr84.png,6,0,0.0,0.0,0.0,0,4,1
14,9,37,4,1136,2154,nr99.png,7,1,2.0,1.0,0.0,2,4,1
14,9,39,4,516,76,nr14.png,1,0,0.0,0.0,1.0,1,0,0
14,9,39,1,430,666,nr75.png,2,0,0.0,0.0,0.0,3,0,0
14,9,39,0,570,1204,nr49.png,3,0,0.0,0.0,0.0,3,0,0
14,9,39,2,234,1856,nr52.png,4,0,0.0,0.0,0.0,1,0,0
14,9,39,5,336,2320,nr125.png,5,0,0.0,0.0,0.0,1,0,0
14,9,39,8,376,2742,nr60.png,6,0,0.0,0.0,0.0,3,0,0
14,9,39,7,450,3196,nr91.png,7,0,0.0,0.0,0.0,3,0,0
14,9,39,6,316,3716,nr84.png,8,0,0.0,0.0,0.0,0,0,0
14,9,39,3,442,4114,nr74.png,9,0,0.0,0.0,0.0,1,0,0
14,9,39,4,798,4612,nr14.png,10,1,1.0,0.0,0.0,1,0,0
14,9,39,5,712,5642,nr125.png,11,1,1.0,0.0,0.0,1,0,0
14,9,39,4,594,6454,nr14.png,12,1,2.0,0.0,0.0,1,0,0
14,9,39,0,700,7114,nr49.png,13,1,1.0,0.0,0.0,3,0,0
14,9,39,4,72,7896,nr14.png,14,1,3.0,1.0,0.0,1,0,0
14,9,46,4,480,75,nr85.png,1,0,0.0,0.0,1.0,-2,8,0
14,9,46,7,248,761,nr30.png,2,0,0.0,0.0,0.0,3,8,0
14,9,46,6,262,1067,nr76.png,3,0,0.0,0.0,0.0,1,8,0
14,9,46,0,254,1657,nr113.png,4,0,0.0,0.0,0.0,0,8,0
14,9,46,1,266,1971,nr107.png,5,0,0.0,0.0,0.0,3,8,0
14,9,46,2,310,2295,nr48.png,6,0,0.0,0.0,0.0,-1,8,0
14,9,46,5,326,2667,nr111.png,7,0,0.0,0.0,0.0,0,8,0
14,9,46,4,288,3077,nr85.png,8,1,1.0,0.0,0.0,-2,8,0
14,9,46,6,322,3533,nr76.png,9,1,1.0,0.0,0.0,1,8,0
14,9,46,3,290,3925,nr3.png,10,0,0.0,0.0,0.0,1,8,0
14,9,46,6,544,4273,nr76.png,11,1,2.0,0.0,0.0,1,8,0
14,9,46,8,244,4911,nr42.png,12,0,0.0,0.0,0.0,3,8,0
14,9,46,3,180,5513,nr3.png,13,1,1.0,1.0,0.0,1,8,0
14,9,50,4,566,75,nr42.png,1,0,0.0,0.0,1.0,3,6,1
14,9,50,1,230,709,nr11.png,2,0,0.0,0.0,0.0,1,6,1
14,9,50,2,256,997,nr93.png,3,0,0.0,0.0,0.0,-1,6,1
14,9,50,0,298,1333,nr101.png,4,0,0.0,0.0,0.0,-3,6,1
14,9,50,3,314,1707,nr3.png,5,0,0.0,0.0,0.0,1,6,1
14,9,50,6,382,2077,nr97.png,6,0,0.0,0.0,0.0,3,6,1
14,9,50,7,184,2539,nr96.png,7,0,0.0,0.0,0.0,1,6,1
14,9,50,6,362,2785,nr97.png,8,1,1.0,0.0,0.0,3,6,1
14,9,50,7,640,3205,nr96.png,9,1,1.0,0.0,0.0,1,6,1
14,9,50,4,272,3931,nr42.png,10,1,1.0,0.0,0.0,3,6,1
14,9,50,1,268,4273,nr11.png,11,1,1.0,0.0,0.0,1,6,1
14,9,50,6,381,4641,nr97.png,12,1,2.0,1.0,0.0,3,6,1
14,9,51,4,480,75,nr102.png,1,0,0.0,0.0,1.0,-3,8,0
14,9,51,3,332,637,nr76.png,2,0,0.0,0.0,0.0,1,8,0
14,9,51,0,456,1045,nr80.png,3,0,0.0,0.0,0.0,1,8,0
14,9,51,1,126,1579,nr2.png,4,0,0.0,0.0,0.0,0,8,0
14,9,51,2,328,1759,nr52.png,5,0,0.0,0.0,0.0,1,8,0
14,9,51,5,134,2153,nr120.png,6,0,0.0,0.0,0.0,-3,8,0
14,9,51,8,202,2331,nr95.png,7,0,0.0,0.0,0.0,3,8,0
14,9,51,5,360,2569,nr120.png,8,1,1.0,0.0,0.0,-3,8,0
14,9,51,8,504,3009,nr95.png,9,1,1.0,0.0,0.0,3,8,0
14,9,51,7,436,3575,nr96.png,10,0,0.0,0.0,0.0,1,8,0
14,9,51,5,114,4093,nr120.png,11,1,2.0,0.0,0.0,-3,8,0
14,9,51,1,132,4269,nr2.png,12,1,1.0,1.0,0.0,0,8,0
14,9,54,4,516,75,nr95.png,1,0,0.0,0.0,1.0,3,7,1
14,9,54,1,368,637,nr42.png,2,0,0.0,0.0,0.0,3,7,1
14,9,54,0,420,1095,nr4.png,3,0,0.0,0.0,0.0,-2,7,1
14,9,54,3,452,1575,nr74.png,4,0,0.0,0.0,0.0,1,7,1
14,9,54,6,114,2105,nr18.png,5,0,0.0,0.0,0.0,2,7,1
14,9,54,3,740,2257,nr74.png,6,1,1.0,0.0,0.0,1,7,1
14,9,54,5,484,3375,nr97.png,7,0,0.0,0.0,0.0,3,7,1
14,9,54,4,406,3961,nr95.png,8,1,1.0,0.0,0.0,3,7,1
14,9,54,7,626,4443,nr10.png,9,0,0.0,1.0,0.0,3,7,1
14,9,56,4,356,75,nr2.png,1,0,0.0,0.0,1.0,0,1,1
14,9,56,7,328,665,nr44.png,2,0,0.0,0.0,0.0,2,1,1
14,9,56,1,666,1063,nr99.png,3,0,0.0,0.0,0.0,2,1,1
14,9,56,5,474,1827,nr28.png,4,0,0.0,0.0,0.0,3,1,1
14,9,56,8,208,2381,nr65.png,5,0,0.0,0.0,0.0,3,1,1
14,9,56,5,362,2621,nr28.png,6,1,1.0,0.0,0.0,3,1,1
14,9,56,2,188,3087,nr74.png,7,0,0.0,0.0,0.0,1,1,1
14,9,56,6,410,3363,nr30.png,8,0,0.0,0.0,0.0,3,1,1
14,9,56,3,248,3851,nr85.png,9,0,0.0,0.0,0.0,-2,1,1
14,9,56,0,154,4153,nr8.png,10,0,0.0,0.0,0.0,3,1,1
14,9,56,1,160,4361,nr99.png,11,1,1.0,1.0,0.0,2,1,1
14,9,57,4,522,77,nr85.png,1,0,0.0,0.0,1.0,-2,3,0
14,9,57,1,258,873,nr3.png,2,0,0.0,0.0,0.0,1,3,0
14,9,57,2,348,1195,nr69.png,3,0,0.0,0.0,0.0,-1,3,0
14,9,57,5,312,1611,nr120.png,4,0,0.0,0.0,0.0,-3,3,0
14,9,57,8,244,2007,nr55.png,5,0,0.0,0.0,0.0,-3,3,0
14,9,57,7,290,2311,nr60.png,6,0,0.0,0.0,0.0,3,3,0
14,9,57,6,142,2663,nr121.png,7,0,0.0,0.0,0.0,-2,3,0
14,9,57,3,434,3057,nr30.png,8,0,0.0,0.0,0.0,3,3,0
14,9,57,0,576,3571,nr31.png,9,0,0.0,0.0,0.0,2,3,0
14,9,57,1,162,4207,nr3.png,10,1,1.0,0.0,0.0,1,3,0
14,9,57,4,188,4423,nr85.png,11,1,1.0,0.0,0.0,-2,3,0
14,9,57,5,356,4667,nr120.png,12,1,1.0,0.0,0.0,-3,3,0
14,9,57,2,456,5085,nr69.png,13,1,1.0,0.0,0.0,-1,3,0
14,9,57,8,158,5717,nr55.png,14,1,1.0,1.0,0.0,-3,3,0
14,9,58,4,482,76,nr58.png,1,0,0.0,0.0,1.0,3,3,1
14,9,58,1,324,610,nr63.png,2,0,0.0,0.0,0.0,3,3,1
14,9,58,2,212,992,nr100.png,3,0,0.0,0.0,0.0,0,3,1
14,9,58,1,510,1268,nr63.png,4,1,1.0,0.0,0.0,3,3,1
14,9,58,0,144,1844,nr21.png,5,0,0.0,0.0,0.0,2,3,1
14,9,58,6,314,2064,nr94.png,6,0,0.0,0.0,0.0,1,3,1
14,9,58,7,244,2464,nr3.png,7,0,0.0,0.0,0.0,1,3,1
14,9,58,8,280,2764,nr90.png,8,0,0.0,0.0,0.0,-1,3,1
14,9,58,5,258,3086,nr39.png,9,0,0.0,0.0,0.0,3,3,1
14,9,58,4,320,3412,nr58.png,10,1,1.0,0.0,0.0,3,3,1
14,9,58,3,394,3792,nr75.png,11,0,0.0,1.0,0.0,3,3,1
14,9,62,4,426,75,nr55.png,1,0,0.0,0.0,1.0,-3,6,1
14,9,62,1,184,575,nr84.png,2,0,0.0,0.0,0.0,0,6,1
14,9,62,2,268,817,nr28.png,3,0,0.0,0.0,0.0,3,6,1
14,9,62,5,328,1143,nr44.png,4,0,0.0,0.0,0.0,2,6,1
14,9,62,8,280,1545,nr92.png,5,0,0.0,0.0,0.0,-3,6,1
14,9,62,7,430,1899,nr91.png,6,0,0.0,0.0,0.0,3,6,1
14,9,62,6,506,2403,nr60.png,7,0,0.0,0.0,0.0,3,6,1
14,9,62,3,474,2967,nr4.png,8,0,0.0,0.0,0.0,-2,6,1
14,9,62,0,192,3509,nr50.png,9,0,0.0,0.0,0.0,-2,6,1
14,9,62,1,268,3761,nr84.png,10,1,1.0,0.0,0.0,0,6,1
14,9,62,4,146,4083,nr55.png,11,1,1.0,0.0,0.0,-3,6,1
14,9,62,6,504,4297,nr60.png,12,1,1.0,1.0,0.0,3,6,1
14,9,64,4,534,77,nr48.png,1,0,0.0,0.0,1.0,-1,0,0
14,9,64,1,328,655,nr65.png,2,0,0.0,0.0,0.0,3,0,0
14,9,64,0,724,1061,nr46.png,3,0,0.0,0.0,0.0,3,0,0
14,9,64,3,258,2087,nr60.png,4,0,0.0,0.0,0.0,3,0,0
14,9,64,6,340,2395,nr9.png,5,0,0.0,0.0,0.0,2,0,0
14,9,64,7,188,2793,nr96.png,6,0,0.0,0.0,0.0,1,0,0
14,9,64,8,332,3027,nr2.png,7,0,0.0,0.0,0.0,0,0,0
14,9,64,5,158,3681,nr125.png,8,0,0.0,1.0,0.0,1,0,0
14,9,66,4,350,74,nr4.png,1,0,0.0,0.0,1.0,-2,1,1
14,9,66,3,216,486,nr92.png,2,0,0.0,0.0,0.0,-3,1,1
14,9,66,0,244,750,nr51.png,3,0,0.0,0.0,0.0,3,1,1
14,9,66,1,120,1058,nr15.png,4,0,0.0,0.0,0.0,1,1,1
14,9,66,2,268,1228,nr87.png,5,0,0.0,0.0,0.0,2,1,1
14,9,66,1,376,1560,nr15.png,6,1,1.0,0.0,0.0,1,1,1
14,9,66,5,328,2174,nr124.png,7,0,0.0,0.0,0.0,-3,1,1
14,9,66,8,222,2594,nr31.png,8,0,0.0,0.0,0.0,2,1,1
14,9,66,7,454,2880,nr30.png,9,0,0.0,0.0,0.0,3,1,1
14,9,66,6,332,3408,nr125.png,10,0,0.0,0.0,0.0,1,1,1
14,9,66,4,136,3814,nr4.png,11,1,1.0,0.0,0.0,-2,1,1
14,9,66,1,920,3998,nr15.png,12,1,2.0,1.0,0.0,1,1,1
14,9,67,4,562,77,nr21.png,1,0,0.0,0.0,1.0,2,3,1
14,9,67,1,214,695,nr121.png,2,0,0.0,0.0,0.0,-2,3,1
14,9,67,2,290,967,nr50.png,3,0,0.0,0.0,0.0,-2,3,1
14,9,67,5,320,1315,nr14.png,4,0,0.0,0.0,0.0,1,3,1
14,9,67,8,284,1717,nr53.png,5,0,0.0,0.0,0.0,2,3,1
14,9,67,7,516,2081,nr57.png,6,0,0.0,0.0,0.0,3,3,1
14,9,67,6,404,2681,nr11.png,7,0,0.0,0.0,0.0,1,3,1
14,9,67,3,162,3131,nr20.png,8,0,0.0,0.0,0.0,2,3,1
14,9,67,6,316,3347,nr11.png,9,1,1.0,0.0,0.0,1,3,1
14,9,67,3,768,3751,nr20.png,10,1,1.0,1.0,0.0,2,3,1
14,9,68,4,374,75,nr111.png,1,0,0.0,0.0,1.0,0,2,0
14,9,68,1,352,493,nr76.png,2,0,0.0,0.0,0.0,1,2,0
14,9,68,2,374,921,nr39.png,3,0,0.0,0.0,0.0,3,2,0
14,9,68,5,356,1583,nr121.png,4,0,0.0,0.0,0.0,-2,2,0
14,9,68,2,1862,1997,nr39.png,5,1,1.0,0.0,0.0,3,2,0
14,9,68,3,370,4181,nr44.png,6,0,0.0,0.0,0.0,2,2,0
14,9,68,6,428,4627,nr52.png,7,0,0.0,0.0,0.0,1,2,0
14,9,68,3,464,5145,nr44.png,8,1,1.0,0.0,0.0,2,2,0
14,9,68,0,267,5705,nr20.png,9,0,0.0,1.0,0.0,2,2,0
14,9,71,4,508,76,nr21.png,1,0,0.0,0.0,1.0,2,7,0
14,9,71,1,186,652,nr19.png,2,0,0.0,0.0,0.0,-1,7,0
14,9,71,0,316,898,nr113.png,3,0,0.0,0.0,0.0,0,7,0
14,9,71,6,274,1284,nr46.png,4,0,0.0,0.0,0.0,3,7,0
14,9,71,3,192,1594,nr63.png,5,0,0.0,0.0,0.0,3,7,0
14,9,71,8,134,2216,nr11.png,6,0,0.0,0.0,0.0,1,7,0
14,9,71,5,182,2412,nr76.png,7,0,0.0,0.0,0.0,1,7,0
14,9,71,2,74,2648,nr120.png,8,0,0.0,0.0,0.0,-3,7,0
14,9,71,7,380,2798,nr62.png,9,0,0.0,0.0,0.0,3,7,0
14,9,71,6,316,3258,nr46.png,10,1,1.0,0.0,0.0,3,7,0
14,9,71,4,16,3640,nr21.png,11,1,1.0,1.0,0.0,2,7,0
14,9,79,4,548,75,nr121.png,1,0,0.0,0.0,1.0,-2,5,1
14,9,79,1,252,683,nr94.png,2,0,0.0,0.0,0.0,1,5,1
14,9,79,2,420,991,nr63.png,3,0,0.0,0.0,0.0,3,5,1
14,9,79,4,584,1651,nr121.png,4,1,1.0,0.0,0.0,-2,5,1
14,9,79,5,406,2367,nr62.png,5,0,0.0,0.0,0.0,3,5,1
14,9,79,8,300,2835,nr100.png,6,0,0.0,0.0,0.0,0,5,1
14,9,79,7,210,3203,nr27.png,7,0,0.0,0.0,0.0,3,5,1
14,9,79,3,284,3475,nr106.png,8,0,0.0,0.0,0.0,1,5,1
14,9,79,0,450,3825,nr14.png,9,0,0.0,0.0,0.0,1,5,1
14,9,79,6,262,4351,nr12.png,10,0,0.0,0.0,0.0,3,5,1
14,9,79,4,278,4669,nr121.png,11,1,2.0,0.0,0.0,-2,5,1
14,9,79,5,474,5049,nr62.png,12,1,1.0,1.0,0.0,3,5,1
14,9,80,4,1234,75,nr65.png,1,0,0.0,0.0,1.0,3,7,1
14,9,80,1,738,1381,nr54.png,2,0,0.0,0.0,0.0,3,7,1
14,9,80,0,1254,2195,nr42.png,3,0,0.0,0.0,0.0,3,7,1
14,9,80,3,154,3765,nr106.png,4,0,0.0,0.0,0.0,1,7,1
14,9,80,6,126,3975,nr98.png,5,0,0.0,0.0,0.0,3,7,1
14,9,80,7,118,4165,nr39.png,6,0,0.0,0.0,0.0,3,7,1
14,9,80,8,524,4333,nr45.png,7,0,0.0,0.0,0.0,3,7,1
14,9,80,7,693,4915,nr39.png,8,1,1.0,1.0,0.0,3,7,1
14,9,81,4,426,250,nr50.png,1,0,0.0,0.0,1.0,-2,2,1
14,9,81,3,310,754,nr94.png,2,0,0.0,0.0,0.0,1,2,1
14,9,81,6,1264,1114,nr69.png,3,0,0.0,0.0,0.0,-1,2,1
14,9,81,7,1402,2472,nr88.png,4,0,0.0,0.0,0.0,3,2,1
14,9,81,8,450,4038,nr44.png,5,0,0.0,0.0,0.0,2,2,1
14,9,81,5,296,4548,nr72.png,6,0,0.0,0.0,0.0,-3,2,1
14,9,81,2,364,4898,nr114.png,7,0,0.0,0.0,0.0,1,2,1
14,9,81,1,570,5346,nr84.png,8,0,0.0,0.0,0.0,0,2,1
14,9,81,0,724,5998,nr21.png,9,0,0.0,0.0,0.0,2,2,1
14,9,81,1,102,6802,nr84.png,10,1,1.0,0.0,0.0,0,2,1
14,9,81,2,1349,6958,nr114.png,11,1,1.0,1.0,0.0,1,2,1
14,9,82,4,496,77,nr106.png,1,0,0.0,0.0,1.0,1,7,1
14,9,82,5,412,647,nr91.png,2,0,0.0,0.0,0.0,3,7,1
14,9,82,2,256,1103,nr41.png,3,0,0.0,0.0,0.0,-3,7,1
14,9,82,1,928,1423,nr28.png,4,0,0.0,0.0,0.0,3,7,1
14,9,82,7,356,2429,nr15.png,5,0,0.0,0.0,0.0,1,7,1
14,9,82,6,204,2875,nr125.png,6,0,0.0,0.0,0.0,1,7,1
14,9,82,7,128,3139,nr15.png,7,1,1.0,0.0,0.0,1,7,1
14,9,82,1,426,3333,nr28.png,8,1,1.0,0.0,0.0,3,7,1
14,9,82,0,192,3837,nr72.png,9,0,0.0,0.0,0.0,-3,7,1
14,9,82,7,202,4121,nr15.png,10,1,2.0,1.0,0.0,1,7,1
14,9,84,4,304,280,nr14.png,1,0,0.0,0.0,1.0,1,5,1
14,9,84,7,196,636,nr90.png,2,0,0.0,0.0,0.0,-1,5,1
14,9,84,8,146,890,nr89.png,3,0,0.0,0.0,0.0,3,5,1
14,9,84,5,334,1096,nr48.png,4,0,0.0,0.0,0.0,-1,5,1
14,9,84,2,390,1494,nr84.png,5,0,0.0,0.0,0.0,0,5,1
14,9,84,1,342,1962,nr100.png,6,0,0.0,0.0,0.0,0,5,1
14,9,84,0,856,2366,nr80.png,7,0,0.0,0.0,0.0,1,5,1
14,9,84,3,524,3292,nr20.png,8,0,0.0,0.0,0.0,2,5,1
14,9,84,6,256,3892,nr56.png,9,0,0.0,0.0,0.0,-3,5,1
14,9,84,3,384,4242,nr20.png,10,1,1.0,0.0,0.0,2,5,1
14,9,84,4,404,4688,nr14.png,11,1,1.0,0.0,0.0,1,5,1
14,9,84,1,450,5156,nr100.png,12,1,1.0,0.0,0.0,0,5,1
14,9,84,2,286,5688,nr84.png,13,1,1.0,0.0,0.0,0,5,1
14,9,84,5,412,6038,nr48.png,14,1,1.0,0.0,0.0,-1,5,1
14,9,84,8,226,6530,nr89.png,15,1,1.0,0.0,0.0,3,5,1
14,9,84,5,182,6812,nr48.png,16,1,2.0,1.0,0.0,-1,5,1
14,9,93,4,502,75,nr89.png,1,0,0.0,0.0,1.0,3,8,0
14,9,93,5,262,649,nr20.png,2,0,0.0,0.0,0.0,2,8,0
14,9,93,8,362,991,nr109.png,3,0,0.0,0.0,0.0,3,8,0
14,9,93,7,392,1429,nr48.png,4,0,0.0,0.0,0.0,-1,8,0
14,9,93,8,22,1877,nr109.png,5,1,1.0,0.0,0.0,3,8,0
14,9,93,4,212,1961,nr89.png,6,1,1.0,0.0,0.0,3,8,0
14,9,93,1,334,2253,nr93.png,7,0,0.0,0.0,0.0,-1,8,0
14,9,93,2,300,2663,nr76.png,8,0,0.0,0.0,0.0,1,8,0
14,9,93,5,252,3023,nr20.png,9,1,1.0,0.0,0.0,2,8,0
14,9,93,8,302,3331,nr109.png,10,1,2.0,0.0,0.0,3,8,0
14,9,93,3,369,3731,nr46.png,11,0,0.0,1.0,0.0,3,8,0
14,9,99,4,498,75,nr124.png,1,0,0.0,0.0,1.0,-3,7,0
14,9,99,1,358,629,nr101.png,2,0,0.0,0.0,0.0,-3,7,0
14,9,99,0,356,1079,nr83.png,3,0,0.0,0.0,0.0,2,7,0
14,9,99,3,472,1525,nr15.png,4,0,0.0,0.0,0.0,1,7,0
14,9,99,6,202,2087,nr120.png,5,0,0.0,0.0,0.0,-3,7,0
14,9,99,7,468,2351,nr62.png,6,0,0.0,0.0,0.0,3,7,0
14,9,99,5,246,2899,nr55.png,7,0,0.0,0.0,0.0,-3,7,0
14,9,99,4,544,3205,nr124.png,8,1,1.0,1.0,0.0,-3,7,0
14,9,102,4,502,76,nr98.png,1,0,0.0,0.0,1.0,3,3,0
14,9,102,5,296,656,nr29.png,2,0,0.0,0.0,0.0,0,3,0
14,9,102,7,104,1036,nr87.png,3,0,0.0,0.0,0.0,2,3,0
14,9,102,0,106,1484,nr41.png,4,0,0.0,0.0,0.0,-3,3,0
14,9,102,3,240,1792,nr46.png,5,0,0.0,0.0,0.0,3,3,0
14,9,102,1,250,2330,nr50.png,6,0,0.0,0.0,0.0,-2,3,0
14,9,102,2,168,2638,nr53.png,7,0,0.0,0.0,0.0,2,3,0
14,9,102,4,481,2878,nr98.png,8,1,1.0,1.0,0.0,3,3,0
14,9,108,4,512,75,nr92.png,1,0,0.0,0.0,1.0,-3,2,0
14,9,108,3,234,645,nr87.png,2,0,0.0,0.0,0.0,2,2,0
14,9,108,0,170,943,nr58.png,3,0,0.0,0.0,0.0,3,2,0
14,9,108,1,238,1171,nr18.png,4,0,0.0,0.0,0.0,2,2,0
14,9,108,2,686,1469,nr62.png,5,0,0.0,0.0,0.0,3,2,0
14,9,108,5,306,2237,nr85.png,6,0,0.0,0.0,0.0,-2,2,0
14,9,108,8,430,2589,nr112.png,7,0,0.0,0.0,0.0,0,2,0
14,9,108,7,97,3083,nr72.png,8,0,0.0,1.0,0.0,-3,2,0
14,9,110,4,464,75,nr28.png,1,0,0.0,0.0,1.0,3,1,1
14,9,110,5,238,597,nr76.png,2,0,0.0,0.0,0.0,1,1,1
14,9,110,8,152,891,nr102.png,3,0,0.0,0.0,0.0,-3,1,1
14,9,110,7,172,1099,nr54.png,4,0,0.0,0.0,0.0,3,1,1
14,9,110,6,208,1337,nr65.png,5,0,0.0,0.0,0.0,3,1,1
14,9,110,0,278,1619,nr49.png,6,0,0.0,0.0,0.0,3,1,1
14,9,110,1,1308,1983,nr30.png,7,0,0.0,0.0,0.0,3,1,1
14,9,110,2,284,3591,nr53.png,8,0,0.0,0.0,0.0,2,1,1
14,9,110,1,19,3935,nr30.png,9,1,1.0,1.0,0.0,3,1,1
14,9,112,4,80,75,nr95.png,1,0,0.0,0.0,1.0,3,4,0
14,9,112,1,232,555,nr58.png,2,0,0.0,0.0,0.0,3,4,0
14,9,112,2,160,847,nr76.png,3,0,0.0,0.0,0.0,1,4,0
14,9,112,5,198,1067,nr18.png,4,0,0.0,0.0,0.0,2,4,0
14,9,112,4,368,1327,nr95.png,5,1,1.0,0.0,0.0,3,4,0
14,9,112,7,352,1775,nr112.png,6,0,0.0,0.0,0.0,0,4,0
14,9,112,6,206,2199,nr107.png,7,0,0.0,0.0,0.0,3,4,0
14,9,112,3,316,2467,nr41.png,8,0,0.0,0.0,0.0,-3,4,0
14,9,112,4,414,2841,nr95.png,9,1,2.0,0.0,0.0,3,4,0
14,9,112,1,318,3323,nr58.png,10,1,1.0,1.0,0.0,3,4,0
14,9,113,4,430,77,nr55.png,1,0,0.0,0.0,1.0,-3,6,1
14,9,113,1,302,581,nr112.png,2,0,0.0,0.0,0.0,0,6,1
