subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
45,36,61,9,150.0,1625.0,nr30.png,6.0,0.0,0.0,0.0,0.0,-1.0,20,1.0
45,36,61,2,144.0,1899.0,nr125.png,7.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
45,36,61,1,144.0,2085.0,nr113.png,8.0,0.0,0.0,0.0,0.0,3.0,20,1.0
45,36,61,27,310.0,2287.0,nr3.png,9.0,0.0,0.0,0.0,0.0,0.0,20,1.0
45,36,61,33,172.0,2633.0,nr101.png,10.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
45,36,61,30,148.0,2857.0,nr44.png,11.0,0.0,0.0,0.0,0.0,2.0,20,1.0
45,36,61,20,348.0,3071.0,nr109.png,12.0,1.0,1.0,1.0,0.0,3.0,20,1.0
45,36,62,20,64.0,77.0,nr102.png,1.0,0.0,0.0,0.0,1.0,-3.0,8,1.0
45,36,62,14,348.0,179.0,nr53.png,2.0,0.0,0.0,0.0,0.0,3.0,8,1.0
45,36,62,7,266.0,615.0,nr20.png,3.0,0.0,0.0,0.0,0.0,3.0,8,1.0
45,36,62,0,158.0,921.0,nr3.png,4.0,0.0,0.0,0.0,0.0,0.0,8,1.0
45,36,62,28,242.0,1341.0,nr50.png,5.0,0.0,0.0,0.0,0.0,1.0,8,1.0
45,36,62,27,112.0,1625.0,nr125.png,6.0,0.0,0.0,0.0,0.0,-3.0,8,1.0
45,36,62,20,240.0,1789.0,nr102.png,7.0,1.0,1.0,0.0,0.0,-3.0,8,1.0
45,36,62,33,266.0,2079.0,nr111.png,8.0,0.0,0.0,0.0,0.0,3.0,8,1.0
45,36,62,31,140.0,2387.0,nr72.png,9.0,0.0,0.0,0.0,0.0,-3.0,8,1.0
45,36,62,34,242.0,2589.0,nr48.png,10.0,0.0,0.0,0.0,0.0,1.0,8,1.0
45,36,62,21,84.0,2899.0,nr99.png,11.0,0.0,0.0,0.0,0.0,2.0,8,1.0
45,36,62,8,104.0,3361.0,nr55.png,12.0,0.0,0.0,1.0,0.0,3.0,8,1.0
45,36,65,20,104.0,74.0,nr29.png,1.0,0.0,0.0,0.0,1.0,1.0,5,0.0
45,36,65,14,256.0,218.0,nr80.png,2.0,0.0,0.0,0.0,0.0,2.0,5,0.0
45,36,65,8,208.0,518.0,nr96.png,3.0,0.0,0.0,0.0,0.0,2.0,5,0.0
45,36,65,3,174.0,766.0,nr98.png,4.0,0.0,0.0,0.0,0.0,2.0,5,0.0
45,36,65,5,330.0,984.0,nr111.png,5.0,0.0,0.0,0.0,0.0,3.0,5,0.0
45,36,65,14,168.0,1372.0,nr80.png,6.0,1.0,1.0,0.0,0.0,2.0,5,0.0
45,36,65,20,162.0,1570.0,nr29.png,7.0,1.0,1.0,0.0,0.0,1.0,5,0.0
45,36,65,31,196.0,1776.0,nr58.png,8.0,0.0,0.0,0.0,0.0,1.0,5,0.0
45,36,65,18,224.0,2400.0,nr65.png,9.0,0.0,0.0,0.0,0.0,1.0,5,0.0
45,36,65,14,300.0,2704.0,nr80.png,10.0,1.0,2.0,1.0,0.0,2.0,5,0.0
45,36,69,20,80.0,76.0,nr4.png,1.0,0.0,0.0,0.0,1.0,0.0,35,0.0
45,36,69,14,222.0,198.0,nr102.png,2.0,0.0,0.0,0.0,0.0,-3.0,35,0.0
45,36,69,6,174.0,662.0,nr20.png,3.0,0.0,0.0,0.0,0.0,3.0,35,0.0
45,36,69,0,202.0,870.0,nr125.png,4.0,0.0,0.0,0.0,0.0,-3.0,35,0.0
45,36,69,22,158.0,1388.0,nr3.png,5.0,0.0,0.0,0.0,0.0,0.0,35,0.0
45,36,69,19,158.0,1602.0,nr85.png,6.0,0.0,0.0,0.0,0.0,2.0,35,0.0
45,36,69,12,172.0,1798.0,nr48.png,7.0,0.0,0.0,0.0,0.0,1.0,35,0.0
45,36,69,13,154.0,1998.0,nr14.png,8.0,0.0,0.0,0.0,0.0,-1.0,35,0.0
45,36,69,34,302.0,2666.0,nr45.png,9.0,0.0,0.0,0.0,0.0,2.0,35,0.0
45,36,69,35,222.0,2994.0,nr53.png,10.0,0.0,0.0,0.0,0.0,3.0,35,0.0
45,36,69,27,174.0,3280.0,nr69.png,11.0,0.0,0.0,0.0,0.0,-1.0,35,0.0
45,36,69,21,140.0,3500.0,nr89.png,12.0,0.0,0.0,0.0,0.0,-2.0,35,0.0
45,36,69,9,132.0,3690.0,nr81.png,13.0,0.0,0.0,0.0,0.0,1.0,35,0.0
45,36,69,8,224.0,3864.0,nr50.png,14.0,0.0,0.0,0.0,0.0,1.0,35,0.0
45,36,69,13,236.0,4126.0,nr14.png,15.0,1.0,1.0,0.0,0.0,-1.0,35,0.0
45,36,69,14,190.0,4392.0,nr102.png,16.0,1.0,1.0,1.0,0.0,-3.0,35,0.0
45,36,95,20,238.0,221.0,nr120.png,1.0,0.0,0.0,0.0,1.0,-3.0,13,1.0
45,36,95,14,168.0,499.0,nr74.png,2.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
45,36,95,10,222.0,1055.0,nr49.png,3.0,0.0,0.0,0.0,0.0,3.0,13,1.0
45,36,95,14,110.0,1363.0,nr74.png,4.0,1.0,1.0,0.0,0.0,-3.0,13,1.0
45,36,95,16,52.0,1735.0,nr89.png,5.0,0.0,0.0,0.0,0.0,-2.0,13,1.0
45,36,95,28,110.0,2269.0,nr27.png,6.0,0.0,0.0,0.0,0.0,-2.0,13,1.0
45,36,95,13,134.0,2591.0,nr95.png,7.0,0.0,0.0,0.0,0.0,2.0,13,1.0
45,36,95,27,142.0,2949.0,nr65.png,8.0,0.0,0.0,0.0,0.0,1.0,13,1.0
45,36,95,19,104.0,4335.0,nr30.png,9.0,0.0,0.0,0.0,0.0,-1.0,13,1.0
45,36,95,12,54.0,4645.0,nr1.png,10.0,0.0,0.0,0.0,0.0,3.0,13,1.0
45,36,95,13,174.0,4891.0,nr95.png,11.0,1.0,1.0,0.0,0.0,2.0,13,1.0
45,36,95,14,74.0,5109.0,nr74.png,12.0,1.0,2.0,0.0,0.0,-3.0,13,1.0
45,36,95,9,188.0,5359.0,nr76.png,13.0,0.0,0.0,0.0,0.0,1.0,13,1.0
45,36,95,10,220.0,5577.0,nr49.png,14.0,1.0,1.0,0.0,0.0,3.0,13,1.0
45,36,95,13,106.0,5855.0,nr95.png,15.0,1.0,2.0,0.0,0.0,2.0,13,1.0
45,36,95,30,188.0,6407.0,nr101.png,16.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
45,36,95,32,176.0,6641.0,nr113.png,17.0,0.0,0.0,0.0,0.0,3.0,13,1.0
45,36,95,33,168.0,6849.0,nr106.png,18.0,0.0,0.0,0.0,0.0,-2.0,13,1.0
45,36,95,32,76.0,7053.0,nr113.png,19.0,1.0,1.0,0.0,0.0,3.0,13,1.0
45,36,95,14,154.0,7195.0,nr74.png,20.0,1.0,3.0,0.0,0.0,-3.0,13,1.0
45,36,95,13,27.0,7385.0,nr95.png,21.0,1.0,3.0,1.0,0.0,2.0,13,1.0
45,36,109,14,370.0,76.0,nr112.png,1.0,0.0,0.0,0.0,1.0,2.0,29,0.0
45,36,109,17,128.0,634.0,nr54.png,2.0,0.0,0.0,0.0,0.0,0.0,29,0.0
45,36,109,6,156.0,1188.0,nr114.png,3.0,0.0,0.0,0.0,0.0,2.0,29,0.0
45,36,109,32,190.0,1668.0,nr96.png,4.0,0.0,0.0,0.0,0.0,2.0,29,0.0
45,36,109,29,400.0,1906.0,nr113.png,5.0,0.0,0.0,0.0,0.0,3.0,29,0.0
45,36,109,9,108.0,2380.0,nr19.png,6.0,0.0,0.0,1.0,0.0,1.0,29,0.0
45,36,129,20,28.0,78.0,nr112.png,1.0,0.0,0.0,0.0,1.0,2.0,20,0.0
45,36,129,14,158.0,342.0,nr72.png,2.0,0.0,0.0,0.0,0.0,-3.0,20,0.0
45,36,129,8,110.0,542.0,nr80.png,3.0,0.0,0.0,0.0,0.0,2.0,20,0.0
45,36,129,0,250.0,698.0,nr113.png,4.0,0.0,0.0,0.0,0.0,3.0,20,0.0
45,36,129,12,210.0,982.0,nr85.png,5.0,0.0,0.0,0.0,0.0,2.0,20,0.0
45,36,129,25,300.0,1242.0,nr49.png,6.0,0.0,0.0,0.0,0.0,3.0,20,0.0
45,36,129,15,150.0,2010.0,nr27.png,7.0,0.0,0.0,0.0,0.0,-2.0,20,0.0
45,36,129,17,224.0,2202.0,nr63.png,8.0,0.0,0.0,0.0,0.0,1.0,20,0.0
45,36,129,29,242.0,2464.0,nr1.png,9.0,0.0,0.0,0.0,0.0,3.0,20,0.0
45,36,129,28,219.0,2732.0,nr95.png,10.0,0.0,0.0,1.0,0.0,2.0,20,0.0
45,36,135,14,458.0,75.0,nr111.png,1.0,0.0,0.0,0.0,1.0,3.0,35,0.0
45,36,135,26,178.0,591.0,nr83.png,2.0,0.0,0.0,0.0,0.0,1.0,35,0.0
45,36,135,20,76.0,797.0,nr14.png,3.0,0.0,0.0,0.0,0.0,-1.0,35,0.0
45,36,135,14,126.0,913.0,nr111.png,4.0,1.0,1.0,0.0,0.0,3.0,35,0.0
45,36,135,6,246.0,1093.0,nr72.png,5.0,0.0,0.0,0.0,0.0,-3.0,35,0.0
45,36,135,12,144.0,1367.0,nr31.png,6.0,0.0,0.0,0.0,0.0,-2.0,35,0.0
45,36,135,18,74.0,1659.0,nr7.png,7.0,0.0,0.0,0.0,0.0,3.0,35,0.0
45,36,135,29,186.0,2027.0,nr92.png,8.0,0.0,0.0,0.0,0.0,-1.0,35,0.0
45,36,135,35,248.0,2251.0,nr62.png,9.0,0.0,0.0,0.0,0.0,1.0,35,0.0
45,36,135,12,226.0,2777.0,nr31.png,10.0,1.0,1.0,0.0,0.0,-2.0,35,0.0
45,36,135,18,210.0,3043.0,nr7.png,11.0,1.0,1.0,1.0,0.0,3.0,35,0.0
45,36,137,14,354.0,75.0,nr85.png,1.0,0.0,0.0,0.0,1.0,2.0,27,0.0
45,36,137,19,188.0,1177.0,nr81.png,2.0,0.0,0.0,0.0,0.0,1.0,27,0.0
45,36,137,25,174.0,1403.0,nr99.png,3.0,0.0,0.0,0.0,0.0,2.0,27,0.0
45,36,137,27,198.0,1623.0,nr75.png,4.0,0.0,0.0,0.0,0.0,2.0,27,0.0
45,36,137,33,119.0,2041.0,nr93.png,5.0,0.0,0.0,1.0,0.0,2.0,27,0.0
45,36,150,21,154.0,74.0,nr62.png,1.0,0.0,0.0,0.0,1.0,1.0,31,0.0
45,36,150,15,176.0,250.0,nr7.png,2.0,0.0,0.0,0.0,0.0,3.0,31,0.0
45,36,150,8,158.0,468.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-2.0,31,0.0
45,36,150,1,250.0,678.0,nr125.png,4.0,0.0,0.0,0.0,0.0,-3.0,31,0.0
45,36,150,12,178.0,968.0,nr46.png,5.0,0.0,0.0,0.0,0.0,0.0,31,0.0
45,36,150,26,300.0,1200.0,nr49.png,6.0,0.0,0.0,0.0,0.0,3.0,31,0.0
45,36,150,34,172.0,1760.0,nr14.png,7.0,0.0,0.0,0.0,0.0,-1.0,31,0.0
45,36,150,35,112.0,1960.0,nr63.png,8.0,0.0,0.0,0.0,0.0,1.0,31,0.0
45,36,150,32,148.0,2130.0,nr56.png,9.0,0.0,0.0,0.0,0.0,0.0,31,0.0
45,36,150,20,264.0,2338.0,nr102.png,10.0,0.0,0.0,0.0,0.0,-3.0,31,0.0
45,36,150,31,248.0,2640.0,nr75.png,11.0,0.0,0.0,0.0,0.0,2.0,31,0.0
45,36,150,33,137.0,2936.0,nr113.png,12.0,0.0,0.0,1.0,0.0,3.0,31,0.0
45,36,157,20,40.0,74.0,nr79.png,1.0,0.0,0.0,0.0,1.0,1.0,9,0.0
45,36,157,8,242.0,168.0,nr124.png,2.0,0.0,0.0,0.0,0.0,1.0,9,0.0
45,36,157,1,236.0,474.0,nr42.png,3.0,0.0,0.0,0.0,0.0,2.0,9,0.0
45,36,157,9,132.0,762.0,nr75.png,4.0,0.0,0.0,0.0,0.0,2.0,9,0.0
45,36,157,35,180.0,978.0,nr2.png,5.0,0.0,0.0,0.0,0.0,3.0,9,0.0
45,36,157,22,248.0,1210.0,nr83.png,6.0,0.0,0.0,0.0,0.0,1.0,9,0.0
45,36,157,35,96.0,1502.0,nr2.png,7.0,1.0,1.0,0.0,0.0,3.0,9,0.0
45,36,157,20,283.0,1668.0,nr79.png,8.0,1.0,1.0,1.0,0.0,1.0,9,0.0
45,36,160,20,78.0,75.0,nr83.png,1.0,0.0,0.0,0.0,1.0,1.0,11,0.0
45,36,160,8,272.0,205.0,nr9.png,2.0,0.0,0.0,0.0,0.0,0.0,11,0.0
45,36,160,19,76.0,755.0,nr113.png,3.0,0.0,0.0,0.0,0.0,3.0,11,0.0
45,36,160,26,298.0,869.0,nr99.png,4.0,0.0,0.0,0.0,0.0,2.0,11,0.0
45,36,160,23,158.0,1251.0,nr120.png,5.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
45,36,160,11,376.0,1459.0,nr75.png,6.0,0.0,0.0,0.0,0.0,2.0,11,0.0
45,36,160,22,73.0,1879.0,nr20.png,7.0,0.0,0.0,1.0,0.0,3.0,11,0.0
45,36,162,20,104.0,75.0,nr28.png,1.0,0.0,0.0,0.0,1.0,2.0,17,1.0
45,36,162,19,194.0,795.0,nr102.png,2.0,0.0,0.0,0.0,0.0,-3.0,17,1.0
45,36,162,20,262.0,1017.0,nr28.png,3.0,1.0,1.0,0.0,0.0,2.0,17,1.0
45,36,162,31,202.0,1315.0,nr14.png,4.0,0.0,0.0,0.0,0.0,-1.0,17,1.0
45,36,162,32,228.0,1545.0,nr91.png,5.0,0.0,0.0,0.0,0.0,0.0,17,1.0
