subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
35,25,20,4,236,2950,nr98.png,12,0,0.0,0.0,0.0,-3,7,0
35,25,20,3,126,3248,nr54.png,13,0,0.0,0.0,0.0,1,7,0
35,25,20,10,186,3432,nr97.png,14,1,1.0,0.0,0.0,0,7,0
35,25,20,5,158,3634,nr92.png,15,1,1.0,0.0,0.0,-3,7,0
35,25,20,7,458,3952,nr53.png,16,1,1.0,0.0,0.0,1,7,0
35,25,20,6,200,4522,nr75.png,17,0,0.0,0.0,0.0,0,7,0
35,25,20,8,174,4776,nr3.png,18,0,0.0,0.0,0.0,-3,7,0
35,25,20,4,122,5000,nr98.png,19,1,1.0,0.0,0.0,-3,7,0
35,25,20,3,226,5152,nr54.png,20,1,1.0,0.0,0.0,1,7,0
35,25,20,7,450,5420,nr53.png,21,1,2.0,0.0,0.0,1,7,0
35,25,20,16,178,5934,nr8.png,22,1,1.0,1.0,0.0,-1,7,0
35,25,22,7,50,212,nr114.png,1,0,0.0,0.0,1.0,3,18,0
35,25,22,12,110,278,nr8.png,2,0,0.0,0.0,0.0,-1,18,0
35,25,22,11,188,426,nr48.png,3,0,0.0,0.0,0.0,-3,18,0
35,25,22,10,142,658,nr45.png,4,0,0.0,0.0,0.0,-2,18,0
35,25,22,5,124,836,nr100.png,5,0,0.0,0.0,0.0,-1,18,0
35,25,22,2,138,1222,nr98.png,6,0,0.0,0.0,0.0,-3,18,0
35,25,22,3,194,1400,nr28.png,7,0,0.0,0.0,0.0,3,18,0
35,25,22,4,220,1630,nr55.png,8,0,0.0,0.0,0.0,0,18,0
35,25,22,19,238,1904,nr94.png,9,0,0.0,0.0,0.0,-3,18,0
35,25,22,18,162,2176,nr21.png,10,0,0.0,0.0,0.0,2,18,0
35,25,22,17,122,2378,nr19.png,11,0,0.0,0.0,0.0,-3,18,0
35,25,22,22,114,2528,nr54.png,12,0,0.0,0.0,0.0,1,18,0
35,25,22,18,358,2686,nr21.png,13,1,1.0,0.0,0.0,2,18,0
35,25,22,17,168,3094,nr19.png,14,1,1.0,0.0,0.0,-3,18,0
35,25,22,22,254,3294,nr54.png,15,1,1.0,0.0,0.0,1,18,0
35,25,22,18,962,3600,nr21.png,16,1,2.0,0.0,0.0,2,18,0
35,25,22,17,144,5008,nr19.png,17,1,2.0,0.0,0.0,-3,18,0
35,25,22,16,234,5180,nr79.png,18,0,0.0,1.0,0.0,-3,18,0
35,25,27,12,380,76,nr102.png,1,0,0.0,0.0,1.0,-3,15,0
35,25,27,11,136,512,nr21.png,2,0,0.0,0.0,0.0,2,15,0
35,25,27,15,312,682,nr28.png,3,0,0.0,0.0,0.0,3,15,0
35,25,27,11,240,1062,nr21.png,4,1,1.0,0.0,0.0,2,15,0
35,25,27,0,260,1418,nr107.png,5,0,0.0,0.0,0.0,0,15,0
35,25,27,3,180,1760,nr63.png,6,0,0.0,0.0,0.0,2,15,0
35,25,27,2,156,1968,nr96.png,7,0,0.0,0.0,0.0,-1,15,0
35,25,27,4,264,2174,nr27.png,8,0,0.0,0.0,0.0,1,15,0
35,25,27,3,272,2476,nr63.png,9,1,1.0,0.0,0.0,2,15,0
35,25,27,9,288,2788,nr19.png,10,0,0.0,0.0,0.0,-3,15,0
35,25,27,14,376,3136,nr48.png,11,0,0.0,0.0,0.0,-3,15,0
35,25,27,19,248,3986,nr4.png,12,0,0.0,0.0,0.0,-1,15,0
35,25,27,16,140,4450,nr79.png,13,0,0.0,0.0,0.0,-3,15,0
35,25,27,15,208,4624,nr28.png,14,1,1.0,0.0,0.0,3,15,0
35,25,27,10,132,4870,nr9.png,15,0,0.0,1.0,0.0,0,15,0
35,25,34,12,364,75,nr63.png,1,0,0.0,0.0,1.0,2,20,0
35,25,34,13,132,479,nr45.png,2,0,0.0,0.0,0.0,-2,20,0
35,25,34,19,190,659,nr94.png,3,0,0.0,0.0,0.0,-3,20,0
35,25,34,17,154,895,nr111.png,4,0,0.0,0.0,0.0,1,20,0
35,25,34,22,128,1079,nr39.png,5,0,0.0,0.0,0.0,2,20,0
35,25,34,24,78,1277,nr95.png,6,0,0.0,0.0,0.0,-3,20,0
35,25,34,17,80,1675,nr111.png,7,1,1.0,0.0,0.0,1,20,0
35,25,34,20,166,2413,nr10.png,8,0,0.0,0.0,0.0,3,20,0
35,25,34,10,130,2633,nr98.png,9,0,0.0,1.0,0.0,-3,20,0
35,25,35,12,338,76,nr44.png,1,0,0.0,0.0,1.0,-3,21,1
35,25,35,11,240,452,nr81.png,2,0,0.0,0.0,0.0,-1,21,1
35,25,35,7,140,756,nr120.png,3,0,0.0,0.0,0.0,-3,21,1
35,25,35,0,338,944,nr41.png,4,0,0.0,0.0,0.0,2,21,1
35,25,35,3,312,1372,nr45.png,5,0,0.0,0.0,0.0,-2,21,1
35,25,35,2,172,1722,nr80.png,6,0,0.0,0.0,0.0,1,21,1
35,25,35,19,154,2140,nr52.png,7,0,0.0,0.0,0.0,-3,21,1
35,25,35,24,160,2336,nr31.png,8,0,0.0,0.0,0.0,1,21,1
35,25,35,18,178,2554,nr30.png,9,0,0.0,0.0,0.0,0,21,1
35,25,35,17,300,2770,nr69.png,10,0,0.0,0.0,0.0,0,21,1
35,25,35,21,146,3110,nr28.png,11,0,0.0,1.0,0.0,3,21,1
35,25,36,12,342,76,nr9.png,1,0,0.0,0.0,1.0,0,16,1
35,25,36,13,154,468,nr79.png,2,0,0.0,0.0,0.0,-3,16,1
35,25,36,11,180,670,nr11.png,3,0,0.0,0.0,0.0,0,16,1
35,25,36,6,150,878,nr50.png,4,0,0.0,0.0,0.0,2,16,1
35,25,36,3,32,1166,nr1.png,5,0,0.0,0.0,0.0,-3,16,1
35,25,36,4,134,1312,nr114.png,6,0,0.0,0.0,0.0,3,16,1
35,25,36,14,236,1494,nr18.png,7,0,0.0,0.0,0.0,-2,16,1
35,25,36,19,98,1802,nr81.png,8,0,0.0,0.0,0.0,-1,16,1
35,25,36,24,76,1922,nr3.png,9,0,0.0,0.0,0.0,-3,16,1
35,25,36,11,142,2060,nr11.png,10,1,1.0,0.0,0.0,0,16,1
35,25,36,0,286,2256,nr56.png,11,0,0.0,0.0,0.0,-3,16,1
35,25,36,1,378,2916,nr100.png,12,0,0.0,0.0,0.0,-1,16,1
35,25,36,10,212,3374,nr94.png,13,0,0.0,0.0,0.0,-3,16,1
35,25,36,15,154,3620,nr63.png,14,0,0.0,0.0,0.0,2,16,1
35,25,36,20,146,3802,nr90.png,15,0,0.0,0.0,0.0,-2,16,1
35,25,36,8,336,4028,nr98.png,16,0,0.0,0.0,0.0,-3,16,1
35,25,36,7,296,4438,nr99.png,17,0,0.0,0.0,0.0,-3,16,1
35,25,36,18,280,4784,nr91.png,18,0,0.0,0.0,0.0,-1,16,1
35,25,36,22,158,5120,nr27.png,19,0,0.0,0.0,0.0,1,16,1
35,25,36,23,64,5318,nr49.png,20,0,0.0,0.0,0.0,0,16,1
35,25,36,18,50,5556,nr91.png,21,1,1.0,0.0,0.0,-1,16,1
35,25,36,19,60,5644,nr81.png,22,1,1.0,0.0,0.0,-1,16,1
35,25,36,10,176,5800,nr94.png,23,1,1.0,0.0,0.0,-3,16,1
35,25,36,7,266,6052,nr99.png,24,1,1.0,0.0,0.0,-3,16,1
35,25,36,8,152,6376,nr98.png,25,1,1.0,0.0,0.0,-3,16,1
35,25,36,6,168,6576,nr50.png,26,1,1.0,0.0,0.0,2,16,1
35,25,36,8,338,6790,nr98.png,27,1,2.0,0.0,0.0,-3,16,1
35,25,36,9,140,7190,nr14.png,28,0,0.0,0.0,0.0,-2,16,1
35,25,36,14,190,7608,nr18.png,29,1,1.0,0.0,0.0,-2,16,1
35,25,36,9,344,7960,nr14.png,30,1,1.0,0.0,0.0,-2,16,1
35,25,36,14,360,8340,nr18.png,31,1,2.0,0.0,0.0,-2,16,1
35,25,36,18,148,8764,nr91.png,32,1,2.0,0.0,0.0,-1,16,1
35,25,36,17,140,8944,nr2.png,33,0,0.0,0.0,0.0,-3,16,1
35,25,36,16,315,9118,nr41.png,34,0,0.0,1.0,0.0,2,16,1
35,25,45,12,302,75,nr57.png,1,0,0.0,0.0,1.0,-2,17,0
35,25,45,11,140,413,nr80.png,2,0,0.0,0.0,0.0,1,17,0
35,25,45,5,208,599,nr87.png,3,0,0.0,0.0,0.0,3,17,0
35,25,45,0,168,843,nr125.png,4,0,0.0,0.0,0.0,-3,17,0
35,25,45,2,282,1067,nr11.png,5,0,0.0,0.0,0.0,0,17,0
35,25,45,4,530,1429,nr4.png,6,0,0.0,0.0,0.0,-1,17,0
35,25,45,14,240,2123,nr81.png,7,0,0.0,0.0,0.0,-1,17,0
35,25,45,19,168,2417,nr74.png,8,0,0.0,0.0,0.0,-2,17,0
35,25,45,24,86,2617,nr19.png,9,0,0.0,0.0,0.0,-3,17,0
35,25,45,18,148,2747,nr90.png,10,0,0.0,0.0,0.0,-2,17,0
35,25,45,17,154,2937,nr21.png,11,0,0.0,0.0,0.0,2,17,0
35,25,45,16,144,3131,nr44.png,12,0,0.0,0.0,0.0,-3,17,0
35,25,45,15,126,3311,nr3.png,13,0,0.0,0.0,0.0,-3,17,0
35,25,45,22,252,3491,nr18.png,14,0,0.0,0.0,0.0,-2,17,0
35,25,45,17,286,3783,nr21.png,15,1,1.0,0.0,0.0,2,17,0
35,25,45,12,206,4109,nr57.png,16,1,1.0,0.0,0.0,-2,17,0
35,25,45,11,306,4355,nr80.png,17,1,1.0,0.0,0.0,1,17,0
35,25,45,6,38,4701,nr91.png,18,0,0.0,1.0,0.0,-1,17,0
35,25,48,12,342,76,nr125.png,1,0,0.0,0.0,1.0,-3,13,1
35,25,48,11,134,462,nr75.png,2,0,0.0,0.0,0.0,0,13,1
35,25,48,6,232,632,nr99.png,3,0,0.0,0.0,0.0,-3,13,1
35,25,48,0,194,920,nr65.png,4,0,0.0,0.0,0.0,1,13,1
35,25,48,2,170,1162,nr4.png,5,0,0.0,0.0,0.0,-1,13,1
35,25,48,3,196,1374,nr2.png,6,0,0.0,0.0,0.0,-3,13,1
35,25,48,4,308,1606,nr109.png,7,0,0.0,0.0,0.0,0,13,1
35,25,48,19,374,2030,nr63.png,8,0,0.0,0.0,0.0,2,13,1
35,25,48,12,278,2484,nr125.png,9,1,1.0,0.0,0.0,-3,13,1
35,25,48,13,162,2822,nr28.png,10,0,0.0,0.0,0.0,3,13,1
35,25,48,11,272,3030,nr75.png,11,1,1.0,0.0,0.0,0,13,1
35,25,48,16,144,3338,nr60.png,12,0,0.0,0.0,0.0,-3,13,1
35,25,48,20,192,3828,nr76.png,13,0,0.0,0.0,0.0,2,13,1
35,25,48,14,288,4602,nr58.png,14,0,0.0,0.0,0.0,-1,13,1
35,25,48,9,118,4956,nr56.png,15,0,0.0,0.0,0.0,-3,13,1
35,25,48,7,128,5130,nr83.png,16,0,0.0,0.0,0.0,0,13,1
35,25,48,6,190,5286,nr99.png,17,1,1.0,0.0,0.0,-3,13,1
35,25,48,8,118,5530,nr14.png,18,0,0.0,0.0,0.0,-2,13,1
35,25,48,13,223,5680,nr28.png,19,1,1.0,1.0,0.0,3,13,1
35,25,50,12,324,76,nr88.png,1,0,0.0,0.0,1.0,-3,17,0
35,25,50,11,136,444,nr96.png,2,0,0.0,0.0,0.0,-1,17,0
35,25,50,6,130,620,nr97.png,3,0,0.0,0.0,0.0,0,17,0
35,25,50,5,222,774,nr4.png,4,0,0.0,0.0,0.0,-1,17,0
35,25,50,1,228,1046,nr109.png,5,0,0.0,0.0,0.0,0,17,0
35,25,50,3,392,1400,nr81.png,6,0,0.0,0.0,0.0,-1,17,0
35,25,50,9,138,1860,nr75.png,7,0,0.0,0.0,0.0,0,17,0
35,25,50,17,148,2056,nr53.png,8,0,0.0,0.0,0.0,1,17,0
35,25,50,20,942,2266,nr113.png,9,0,0.0,0.0,0.0,3,17,0
35,25,50,21,186,3260,nr93.png,10,0,0.0,0.0,0.0,1,17,0
35,25,50,14,128,3792,nr44.png,11,0,0.0,0.0,0.0,-3,17,0
35,25,50,13,292,4144,nr99.png,12,0,0.0,0.0,0.0,-3,17,0
35,25,50,12,264,4494,nr88.png,13,1,1.0,0.0,0.0,-3,17,0
35,25,50,13,178,4798,nr99.png,14,1,1.0,0.0,0.0,-3,17,0
35,25,50,18,218,5224,nr65.png,15,0,0.0,0.0,0.0,1,17,0
35,25,50,17,130,5762,nr53.png,16,1,1.0,0.0,0.0,1,17,0
35,25,50,16,170,5918,nr54.png,17,0,0.0,0.0,0.0,1,17,0
35,25,50,11,138,6126,nr96.png,18,1,1.0,0.0,0.0,-1,17,0
35,25,50,17,310,6312,nr53.png,19,1,2.0,0.0,0.0,1,17,0
35,25,50,11,396,6682,nr96.png,20,1,2.0,0.0,0.0,-1,17,0
35,25,50,6,202,7138,nr97.png,21,1,1.0,0.0,0.0,0,17,0
35,25,50,5,185,7498,nr4.png,22,1,1.0,1.0,0.0,-1,17,0
35,25,53,12,352,75,nr39.png,1,0,0.0,0.0,1.0,2,7,1
35,25,53,14,172,657,nr112.png,2,0,0.0,0.0,0.0,-1,7,1
35,25,53,9,154,869,nr9.png,3,0,0.0,0.0,0.0,0,7,1
35,25,53,18,50,1079,nr46.png,4,0,0.0,0.0,0.0,-2,7,1
35,25,53,17,122,1269,nr56.png,5,0,0.0,0.0,0.0,-3,7,1
35,25,53,23,82,1453,nr11.png,6,0,0.0,0.0,0.0,0,7,1
35,25,53,15,282,1593,nr79.png,7,0,0.0,0.0,0.0,-3,7,1
35,25,53,10,118,2029,nr97.png,8,0,0.0,0.0,0.0,0,7,1
35,25,53,5,134,2185,nr111.png,9,0,0.0,0.0,0.0,1,7,1
35,25,53,0,162,2349,nr65.png,10,0,0.0,0.0,0.0,1,7,1
35,25,53,5,126,2549,nr111.png,11,1,1.0,0.0,0.0,1,7,1
35,25,53,7,270,2731,nr41.png,12,0,0.0,0.0,0.0,2,7,1
35,25,53,9,272,3165,nr9.png,13,1,1.0,0.0,0.0,0,7,1
35,25,53,13,86,3519,nr3.png,14,0,0.0,0.0,0.0,-3,7,1
35,25,53,17,112,3647,nr56.png,15,1,1.0,0.0,0.0,-3,7,1
35,25,53,12,192,3787,nr39.png,16,1,1.0,0.0,0.0,2,7,1
35,25,53,17,64,4009,nr56.png,17,1,2.0,0.0,0.0,-3,7,1
35,25,53,13,56,4235,nr3.png,18,1,1.0,0.0,0.0,-3,7,1
35,25,53,18,18,4309,nr46.png,19,1,1.0,0.0,0.0,-2,7,1
35,25,53,13,88,4363,nr3.png,20,1,2.0,0.0,0.0,-3,7,1
35,25,53,12,314,4483,nr39.png,21,1,2.0,0.0,0.0,2,7,1
35,25,53,13,232,4843,nr3.png,22,1,3.0,0.0,0.0,-3,7,1
35,25,53,2,392,5205,nr15.png,23,0,0.0,0.0,0.0,1,7,1
35,25,53,1,318,5679,nr55.png,24,0,0.0,0.0,0.0,0,7,1
35,25,53,0,130,6055,nr65.png,25,1,1.0,0.0,0.0,1,7,1
35,25,53,3,196,6251,nr98.png,26,0,0.0,0.0,0.0,-3,7,1
35,25,53,4,100,6487,nr96.png,27,0,0.0,0.0,0.0,-1,7,1
35,25,53,11,108,6655,nr14.png,28,0,0.0,0.0,0.0,-2,7,1
35,25,53,7,61,6891,nr41.png,29,1,1.0,1.0,0.0,2,7,1
35,25,64,12,336,75,nr3.png,1,0,0.0,0.0,1.0,-3,5,0
35,25,64,19,212,607,nr94.png,2,0,0.0,0.0,0.0,-3,5,0
35,25,64,24,258,857,nr92.png,3,0,0.0,0.0,0.0,-3,5,0
35,25,64,23,214,1161,nr75.png,4,0,0.0,0.0,0.0,0,5,0
35,25,64,22,120,1413,nr53.png,5,0,0.0,0.0,0.0,1,5,0
35,25,64,21,404,1899,nr52.png,6,0,0.0,0.0,0.0,-3,5,0
35,25,64,20,130,2387,nr51.png,7,0,0.0,0.0,0.0,0,5,0
35,25,64,5,170,2577,nr41.png,8,0,0.0,0.0,0.0,2,5,0
35,25,64,1,236,2789,nr49.png,9,0,0.0,0.0,0.0,0,5,0
35,25,64,5,190,3069,nr41.png,10,1,1.0,0.0,0.0,2,5,0
35,25,64,6,102,3413,nr46.png,11,0,0.0,0.0,0.0,-2,5,0
35,25,64,22,144,3569,nr53.png,12,1,1.0,0.0,0.0,1,5,0
35,25,64,2,288,3773,nr95.png,13,0,0.0,0.0,0.0,-3,5,0
35,25,64,4,3,4141,nr48.png,14,0,0.0,1.0,0.0,-3,5,0
35,25,72,12,482,75,nr96.png,1,0,0.0,0.0,1.0,-1,0,0
35,25,72,16,204,599,nr52.png,2,0,0.0,0.0,0.0,-3,0,0
35,25,72,15,96,917,nr95.png,3,0,0.0,0.0,0.0,-3,0,0
35,25,72,20,154,1053,nr80.png,4,0,0.0,0.0,0.0,1,0,0
35,25,72,22,198,1255,nr94.png,5,0,0.0,0.0,0.0,-3,0,0
35,25,72,23,138,1497,nr112.png,6,0,0.0,0.0,0.0,-1,0,0
35,25,72,20,172,1699,nr80.png,7,1,1.0,0.0,0.0,1,0,0
35,25,72,15,142,1907,nr95.png,8,1,1.0,0.0,0.0,-3,0,0
35,25,72,10,132,2097,nr3.png,9,0,0.0,0.0,0.0,-3,0,0
35,25,72,5,94,2265,nr98.png,10,0,0.0,0.0,0.0,-3,0,0
35,25,72,1,286,2457,nr114.png,11,0,0.0,0.0,0.0,3,0,0
35,25,72,3,154,2811,nr121.png,12,0,0.0,0.0,0.0,-2,0,0
35,25,72,2,190,3001,nr15.png,13,0,0.0,0.0,0.0,1,0,0
35,25,72,0,206,3241,nr50.png,14,0,0.0,0.0,0.0,2,0,0
35,25,72,18,154,3525,nr93.png,15,0,0.0,0.0,0.0,1,0,0
35,25,72,19,132,3715,nr46.png,16,0,0.0,0.0,0.0,-2,0,0
35,25,72,24,144,3875,nr75.png,17,0,0.0,0.0,0.0,0,0,0
35,25,72,23,244,4059,nr112.png,18,1,1.0,1.0,0.0,-1,0,0
35,25,76,12,476,77,nr58.png,1,0,0.0,0.0,1.0,-1,7,0
35,25,76,11,186,765,nr102.png,2,0,0.0,0.0,0.0,-3,7,0
35,25,76,10,158,1003,nr45.png,3,0,0.0,0.0,0.0,-2,7,0
35,25,76,5,210,1199,nr51.png,4,0,0.0,0.0,0.0,0,7,0
35,25,76,0,148,1445,nr31.png,5,0,0.0,0.0,0.0,1,7,0
35,25,76,13,136,1869,nr114.png,6,0,0.0,0.0,0.0,3,7,0
35,25,76,8,122,2037,nr27.png,7,0,0.0,0.0,0.0,1,7,0
35,25,76,7,186,2187,nr75.png,8,0,0.0,0.0,0.0,0,7,0
35,25,76,22,172,2687,nr79.png,9,0,0.0,0.0,0.0,-3,7,0
35,25,76,21,206,2897,nr99.png,10,0,0.0,0.0,0.0,-3,7,0
35,25,76,24,186,3157,nr54.png,11,0,0.0,0.0,0.0,1,7,0
35,25,76,23,32,3413,nr42.png,12,0,0.0,0.0,0.0,1,7,0
35,25,76,24,344,3711,nr54.png,13,1,1.0,0.0,0.0,1,7,0
35,25,76,13,242,4105,nr114.png,14,1,1.0,0.0,0.0,3,7,0
35,25,76,12,248,4387,nr58.png,15,1,1.0,0.0,0.0,-1,7,0
35,25,76,13,134,4675,nr114.png,16,1,2.0,0.0,0.0,3,7,0
35,25,76,7,306,4853,nr75.png,17,1,1.0,0.0,0.0,0,7,0
35,25,76,8,142,5269,nr27.png,18,1,1.0,0.0,0.0,1,7,0
35,25,76,19,102,5461,nr88.png,19,0,0.0,0.0,0.0,-3,7,0
35,25,76,18,130,5601,nr121.png,20,0,0.0,0.0,0.0,-2,7,0
35,25,76,13,58,5775,nr114.png,21,1,3.0,1.0,0.0,3,7,0
35,25,78,12,420,77,nr124.png,1,0,0.0,0.0,1.0,-3,3,0
35,25,78,11,244,545,nr58.png,2,0,0.0,0.0,0.0,-1,3,0
35,25,78,7,274,849,nr112.png,3,0,0.0,0.0,0.0,-1,3,0
35,25,78,0,332,1191,nr81.png,4,0,0.0,0.0,0.0,-1,3,0
35,25,78,1,120,1573,nr12.png,5,0,0.0,0.0,0.0,0,3,0
35,25,78,3,162,1749,nr20.png,6,0,0.0,0.0,0.0,1,3,0
35,25,78,4,162,1949,nr57.png,7,0,0.0,0.0,0.0,-2,3,0
35,25,78,3,258,2147,nr20.png,8,1,1.0,0.0,0.0,1,3,0
35,25,78,19,72,2717,nr51.png,9,0,0.0,0.0,0.0,0,3,0
35,25,78,18,120,2825,nr65.png,10,0,0.0,0.0,0.0,1,3,0
35,25,78,22,184,2985,nr18.png,11,0,0.0,0.0,0.0,-2,3,0
35,25,78,16,196,3213,nr114.png,12,0,0.0,0.0,0.0,3,3,0
35,25,78,23,202,3457,nr62.png,13,0,0.0,1.0,0.0,-1,3,0
35,25,84,12,342,76,nr80.png,1,0,0.0,0.0,1.0,1,22,0
35,25,84,11,150,460,nr121.png,2,0,0.0,0.0,0.0,-2,22,0
35,25,84,6,162,654,nr39.png,3,0,0.0,0.0,0.0,2,22,0
35,25,84,7,172,852,nr112.png,4,0,0.0,0.0,0.0,-1,22,0
35,25,84,6,326,1062,nr39.png,5,1,1.0,0.0,0.0,2,22,0
35,25,84,5,242,1554,nr48.png,6,0,0.0,0.0,0.0,-3,22,0
35,25,84,16,166,1848,nr15.png,7,0,0.0,0.0,0.0,1,22,0
35,25,84,21,150,2042,nr87.png,8,0,0.0,0.0,0.0,3,22,0
35,25,84,22,208,2232,nr28.png,9,0,0.0,0.0,0.0,3,22,0
35,25,84,17,162,2484,nr85.png,10,0,0.0,0.0,0.0,1,22,0
35,25,84,16,146,2688,nr15.png,11,1,1.0,0.0,0.0,1,22,0
35,25,84,22,812,2978,nr28.png,12,1,1.0,0.0,0.0,3,22,0
35,25,84,12,128,4094,nr80.png,13,1,1.0,1.0,0.0,1,22,0
35,25,85,12,378,78,nr19.png,1,0,0.0,0.0,1.0,-3,21,0
35,25,85,6,112,678,nr12.png,2,0,0.0,0.0,0.0,0,21,0
35,25,85,0,338,832,nr57.png,3,0,0.0,0.0,0.0,-2,21,0
35,25,85,1,304,1244,nr114.png,4,0,0.0,0.0,0.0,3,21,0
35,25,85,2,172,1656,nr56.png,5,0,0.0,0.0,0.0,-3,21,0
35,25,85,3,192,1870,nr42.png,6,0,0.0,0.0,0.0,1,21,0
35,25,85,4,230,2098,nr30.png,7,0,0.0,0.0,0.0,0,21,0
35,25,85,9,204,2366,nr101.png,8,0,0.0,0.0,0.0,-3,21,0
35,25,85,24,130,2626,nr106.png,9,0,0.0,0.0,0.0,-1,21,0
35,25,85,18,142,2790,nr49.png,10,0,0.0,0.0,0.0,0,21,0
35,25,85,22,134,2972,nr80.png,11,0,0.0,0.0,0.0,1,21,0
35,25,85,21,204,3232,nr21.png,12,0,0.0,0.0,0.0,2,21,0
35,25,85,17,75,3968,nr54.png,13,0,0.0,1.0,0.0,1,21,0
35,25,88,12,342,74,nr74.png,1,0,0.0,0.0,1.0,-2,19,0
35,25,88,11,178,458,nr12.png,2,0,0.0,0.0,0.0,0,19,0
35,25,88,6,156,674,nr102.png,3,0,0.0,0.0,0.0,-3,19,0
35,25,88,15,338,878,nr62.png,4,0,0.0,0.0,0.0,-1,19,0
35,25,88,10,260,1284,nr1.png,5,0,0.0,0.0,0.0,-3,19,0
35,25,88,5,192,1596,nr83.png,6,0,0.0,0.0,0.0,0,19,0
35,25,88,8,152,1860,nr111.png,7,0,0.0,0.0,0.0,1,19,0
35,25,88,3,206,2032,nr54.png,8,0,0.0,0.0,0.0,1,19,0
35,25,88,4,234,2288,nr2.png,9,0,0.0,0.0,0.0,-3,19,0
35,25,88,19,62,2764,nr21.png,10,0,0.0,0.0,0.0,2,19,0
35,25,88,18,208,2936,nr107.png,11,0,0.0,0.0,0.0,0,19,0
35,25,88,19,278,3222,nr21.png,12,1,1.0,0.0,0.0,2,19,0
35,25,88,14,118,3540,nr41.png,13,0,0.0,0.0,0.0,2,19,0
35,25,88,11,158,3716,nr12.png,14,1,1.0,0.0,0.0,0,19,0
35,25,88,16,120,3906,nr19.png,15,0,0.0,0.0,0.0,-3,19,0
35,25,88,15,218,4064,nr62.png,16,1,1.0,0.0,0.0,-1,19,0
