subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
14,25,6,20,440.0,3375.0,nr45.png,9.0,0.0,0.0,0.0,0.0,3.0,9,1.0
14,25,6,15,86.0,3871.0,nr125.png,10.0,0.0,0.0,0.0,0.0,1.0,9,1.0
14,25,6,9,282.0,4037.0,nr62.png,11.0,1.0,1.0,0.0,0.0,3.0,9,1.0
14,25,6,8,190.0,4389.0,nr76.png,12.0,0.0,0.0,0.0,0.0,1.0,9,1.0
14,25,6,9,245.0,4631.0,nr62.png,13.0,1.0,2.0,1.0,0.0,3.0,9,1.0
14,25,8,12,962.0,76.0,nr42.png,1.0,0.0,0.0,0.0,1.0,3.0,24,1.0
14,25,8,13,330.0,1112.0,nr39.png,2.0,0.0,0.0,0.0,0.0,3.0,24,1.0
14,25,8,14,322.0,1512.0,nr28.png,3.0,0.0,0.0,0.0,0.0,3.0,24,1.0
14,25,8,13,920.0,1884.0,nr39.png,4.0,1.0,1.0,0.0,0.0,3.0,24,1.0
14,25,8,11,238.0,3100.0,nr111.png,5.0,0.0,0.0,0.0,0.0,0.0,24,1.0
14,25,8,16,512.0,3392.0,nr99.png,6.0,0.0,0.0,0.0,0.0,2.0,24,1.0
14,25,8,21,316.0,3966.0,nr45.png,7.0,0.0,0.0,0.0,0.0,3.0,24,1.0
14,25,8,22,212.0,4334.0,nr125.png,8.0,0.0,0.0,0.0,0.0,1.0,24,1.0
14,25,8,23,508.0,4596.0,nr87.png,9.0,0.0,0.0,0.0,0.0,2.0,24,1.0
14,25,8,24,305.0,5172.0,nr75.png,10.0,0.0,0.0,1.0,0.0,3.0,24,1.0
14,25,10,12,302.0,75.0,nr76.png,1.0,0.0,0.0,0.0,1.0,1.0,14,0.0
14,25,10,7,72.0,541.0,nr124.png,2.0,0.0,0.0,0.0,0.0,-3.0,14,0.0
14,25,10,2,318.0,645.0,nr53.png,3.0,0.0,0.0,0.0,0.0,2.0,14,0.0
14,25,10,1,444.0,1031.0,nr74.png,4.0,0.0,0.0,0.0,0.0,1.0,14,0.0
14,25,10,0,256.0,1529.0,nr80.png,5.0,0.0,0.0,0.0,0.0,1.0,14,0.0
14,25,10,3,326.0,1859.0,nr1.png,6.0,0.0,0.0,0.0,0.0,-1.0,14,0.0
14,25,10,4,432.0,2261.0,nr83.png,7.0,0.0,0.0,0.0,0.0,2.0,14,0.0
14,25,10,9,478.0,2747.0,nr52.png,8.0,0.0,0.0,0.0,0.0,1.0,14,0.0
14,25,10,14,416.0,3285.0,nr91.png,9.0,0.0,0.0,0.0,0.0,3.0,14,0.0
14,25,10,19,360.0,3743.0,nr81.png,10.0,0.0,0.0,0.0,0.0,3.0,14,0.0
14,25,10,14,444.0,4163.0,nr91.png,11.0,1.0,1.0,0.0,0.0,3.0,14,0.0
14,25,10,19,130.0,4677.0,nr81.png,12.0,1.0,1.0,0.0,0.0,3.0,14,0.0
14,25,10,7,278.0,4887.0,nr124.png,13.0,1.0,1.0,0.0,0.0,-3.0,14,0.0
14,25,10,12,573.0,5227.0,nr76.png,14.0,1.0,1.0,1.0,0.0,1.0,14,0.0
14,25,23,12,564.0,74.0,nr85.png,1.0,0.0,0.0,0.0,1.0,-2.0,22,0.0
14,25,23,13,344.0,690.0,nr111.png,2.0,0.0,0.0,0.0,0.0,0.0,22,0.0
14,25,23,14,196.0,1082.0,nr89.png,3.0,0.0,0.0,0.0,0.0,3.0,22,0.0
14,25,23,11,296.0,1352.0,nr53.png,4.0,0.0,0.0,0.0,0.0,2.0,22,0.0
14,25,23,6,322.0,1688.0,nr113.png,5.0,0.0,0.0,0.0,0.0,0.0,22,0.0
14,25,23,1,228.0,2068.0,nr18.png,6.0,0.0,0.0,0.0,0.0,2.0,22,0.0
14,25,23,0,330.0,2486.0,nr11.png,7.0,0.0,0.0,0.0,0.0,1.0,22,0.0
14,25,23,20,472.0,2910.0,nr114.png,8.0,0.0,0.0,0.0,0.0,1.0,22,0.0
14,25,23,21,42.0,3460.0,nr51.png,9.0,0.0,0.0,0.0,0.0,3.0,22,0.0
14,25,23,22,74.0,3760.0,nr79.png,10.0,0.0,0.0,0.0,0.0,3.0,22,0.0
14,25,23,21,432.0,3882.0,nr51.png,11.0,1.0,1.0,0.0,0.0,3.0,22,0.0
14,25,23,22,246.0,4388.0,nr79.png,12.0,1.0,1.0,0.0,0.0,3.0,22,0.0
14,25,23,23,200.0,4686.0,nr81.png,13.0,0.0,0.0,0.0,0.0,3.0,22,0.0
14,25,23,21,210.0,4952.0,nr51.png,14.0,1.0,2.0,0.0,0.0,3.0,22,0.0
14,25,23,22,440.0,5214.0,nr79.png,15.0,1.0,2.0,0.0,0.0,3.0,22,0.0
14,25,23,12,360.0,5746.0,nr85.png,16.0,1.0,1.0,0.0,0.0,-2.0,22,0.0
14,25,23,17,170.0,6154.0,nr93.png,17.0,0.0,0.0,1.0,0.0,-1.0,22,0.0
14,25,25,12,306.0,75.0,nr62.png,1.0,0.0,0.0,0.0,1.0,3.0,11,1.0
14,25,25,11,248.0,441.0,nr109.png,2.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,25,25,18,592.0,917.0,nr14.png,3.0,0.0,0.0,0.0,0.0,1.0,11,1.0
14,25,25,11,398.0,1635.0,nr109.png,4.0,1.0,1.0,0.0,0.0,3.0,11,1.0
14,25,25,10,198.0,2115.0,nr98.png,5.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,25,25,12,122.0,2381.0,nr62.png,6.0,1.0,1.0,0.0,0.0,3.0,11,1.0
14,25,25,13,84.0,2551.0,nr99.png,7.0,0.0,0.0,0.0,0.0,2.0,11,1.0
14,25,25,14,406.0,2681.0,nr39.png,8.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,25,25,23,344.0,3177.0,nr79.png,9.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,25,25,22,208.0,3597.0,nr45.png,10.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,25,25,12,404.0,3861.0,nr62.png,11.0,1.0,2.0,0.0,0.0,3.0,11,1.0
14,25,25,3,208.0,4525.0,nr60.png,12.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,25,25,4,272.0,4785.0,nr4.png,13.0,0.0,0.0,0.0,0.0,-2.0,11,1.0
14,25,25,11,332.0,5241.0,nr109.png,14.0,1.0,2.0,1.0,0.0,3.0,11,1.0
14,25,26,12,332.0,75.0,nr114.png,1.0,0.0,0.0,0.0,1.0,1.0,2,0.0
14,25,26,13,222.0,457.0,nr58.png,2.0,0.0,0.0,0.0,0.0,3.0,2,0.0
14,25,26,14,310.0,731.0,nr19.png,3.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
14,25,26,19,344.0,1081.0,nr48.png,4.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
14,25,26,24,220.0,1487.0,nr3.png,5.0,0.0,0.0,0.0,0.0,1.0,2,0.0
14,25,26,19,238.0,1755.0,nr48.png,6.0,1.0,1.0,0.0,0.0,-1.0,2,0.0
14,25,26,22,840.0,2061.0,nr69.png,7.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
14,25,26,21,254.0,2955.0,nr12.png,8.0,0.0,0.0,0.0,0.0,3.0,2,0.0
14,25,26,20,316.0,3267.0,nr124.png,9.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
14,25,26,16,234.0,3653.0,nr9.png,10.0,0.0,0.0,0.0,0.0,2.0,2,0.0
14,25,26,11,202.0,3939.0,nr14.png,11.0,0.0,0.0,0.0,0.0,1.0,2,0.0
14,25,26,1,344.0,4193.0,nr112.png,12.0,0.0,0.0,0.0,0.0,0.0,2,0.0
14,25,26,2,490.0,4613.0,nr62.png,13.0,0.0,0.0,0.0,0.0,3.0,2,0.0
14,25,26,11,12.0,5325.0,nr14.png,14.0,1.0,1.0,1.0,0.0,1.0,2,0.0
14,25,27,12,16.0,75.0,nr14.png,1.0,0.0,0.0,0.0,1.0,1.0,7,1.0
14,25,27,7,310.0,489.0,nr15.png,2.0,0.0,0.0,0.0,0.0,1.0,7,1.0
14,25,27,13,150.0,1045.0,nr2.png,3.0,0.0,0.0,0.0,0.0,0.0,7,1.0
14,25,27,14,538.0,1227.0,nr56.png,4.0,0.0,0.0,0.0,0.0,-3.0,7,1.0
14,25,27,9,624.0,1823.0,nr62.png,5.0,0.0,0.0,0.0,0.0,3.0,7,1.0
14,25,27,4,292.0,2547.0,nr95.png,6.0,0.0,0.0,0.0,0.0,3.0,7,1.0
14,25,27,24,264.0,2923.0,nr109.png,7.0,0.0,0.0,0.0,0.0,3.0,7,1.0
14,25,27,19,330.0,3223.0,nr49.png,8.0,0.0,0.0,0.0,0.0,3.0,7,1.0
14,25,27,17,146.0,3621.0,nr8.png,9.0,0.0,0.0,0.0,0.0,3.0,7,1.0
14,25,27,18,354.0,3801.0,nr84.png,10.0,0.0,0.0,0.0,0.0,0.0,7,1.0
14,25,27,17,228.0,4211.0,nr8.png,11.0,1.0,1.0,0.0,0.0,3.0,7,1.0
14,25,27,16,280.0,4699.0,nr3.png,12.0,0.0,0.0,0.0,0.0,1.0,7,1.0
14,25,27,17,168.0,5033.0,nr8.png,13.0,1.0,2.0,0.0,0.0,3.0,7,1.0
14,25,27,15,434.0,5273.0,nr94.png,14.0,0.0,0.0,0.0,0.0,1.0,7,1.0
14,25,27,20,564.0,5741.0,nr4.png,15.0,0.0,0.0,0.0,0.0,-2.0,7,1.0
14,25,27,21,334.0,6387.0,nr83.png,16.0,0.0,0.0,0.0,0.0,2.0,7,1.0
14,25,27,22,336.0,6771.0,nr9.png,17.0,0.0,0.0,0.0,0.0,2.0,7,1.0
14,25,27,23,336.0,7177.0,nr102.png,18.0,0.0,0.0,0.0,0.0,-3.0,7,1.0
14,25,27,24,366.0,7577.0,nr109.png,19.0,1.0,1.0,0.0,0.0,3.0,7,1.0
14,25,27,5,364.0,8035.0,nr46.png,20.0,0.0,0.0,0.0,0.0,3.0,7,1.0
14,25,27,0,530.0,8459.0,nr114.png,21.0,0.0,0.0,0.0,0.0,1.0,7,1.0
14,25,27,1,128.0,9069.0,nr124.png,22.0,0.0,0.0,0.0,0.0,-3.0,7,1.0
14,25,27,2,278.0,9223.0,nr85.png,23.0,0.0,0.0,0.0,0.0,-2.0,7,1.0
14,25,27,7,114.0,9553.0,nr15.png,24.0,1.0,1.0,0.0,0.0,1.0,7,1.0
14,25,27,12,206.0,9845.0,nr14.png,25.0,1.0,1.0,0.0,0.0,1.0,7,1.0
14,25,27,7,394.0,10101.0,nr15.png,26.0,1.0,2.0,1.0,0.0,1.0,7,1.0
14,25,28,2,316.0,121.0,nr65.png,1.0,0.0,0.0,0.0,1.0,3.0,24,1.0
14,25,28,7,252.0,463.0,nr45.png,2.0,0.0,0.0,0.0,0.0,3.0,24,1.0
14,25,28,12,364.0,891.0,nr112.png,3.0,0.0,0.0,0.0,0.0,0.0,24,1.0
14,25,28,10,150.0,1337.0,nr54.png,4.0,0.0,0.0,0.0,0.0,3.0,24,1.0
14,25,28,11,202.0,1513.0,nr106.png,5.0,0.0,0.0,0.0,0.0,1.0,24,1.0
14,25,28,16,332.0,1765.0,nr84.png,6.0,0.0,0.0,0.0,0.0,0.0,24,1.0
14,25,28,21,316.0,2149.0,nr11.png,7.0,0.0,0.0,0.0,0.0,1.0,24,1.0
14,25,28,22,436.0,2533.0,nr62.png,8.0,0.0,0.0,0.0,0.0,3.0,24,1.0
14,25,28,23,798.0,3023.0,nr63.png,9.0,0.0,0.0,0.0,0.0,3.0,24,1.0
14,25,28,24,740.0,3945.0,nr10.png,10.0,0.0,0.0,1.0,0.0,3.0,24,1.0
14,25,29,12,368.0,76.0,nr93.png,1.0,0.0,0.0,0.0,1.0,-1.0,1,0.0
14,25,29,13,76.0,500.0,nr51.png,2.0,0.0,0.0,0.0,0.0,3.0,1,0.0
14,25,29,4,126.0,618.0,nr9.png,3.0,0.0,0.0,0.0,0.0,2.0,1,0.0
14,25,29,24,302.0,806.0,nr10.png,4.0,0.0,0.0,0.0,0.0,3.0,1,0.0
14,25,29,23,226.0,1160.0,nr18.png,5.0,0.0,0.0,0.0,0.0,2.0,1,0.0
14,25,29,22,346.0,1436.0,nr72.png,6.0,0.0,0.0,0.0,0.0,-3.0,1,0.0
14,25,29,14,446.0,1850.0,nr21.png,7.0,0.0,0.0,0.0,0.0,2.0,1,0.0
14,25,29,19,470.0,2374.0,nr62.png,8.0,0.0,0.0,0.0,0.0,3.0,1,0.0
14,25,29,1,266.0,2946.0,nr53.png,9.0,0.0,0.0,0.0,0.0,2.0,1,0.0
14,25,29,0,252.0,3254.0,nr28.png,10.0,0.0,0.0,0.0,0.0,3.0,1,0.0
14,25,29,1,376.0,3584.0,nr53.png,11.0,1.0,1.0,0.0,0.0,2.0,1,0.0
14,25,29,2,142.0,4018.0,nr19.png,12.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
14,25,29,3,284.0,4188.0,nr44.png,13.0,0.0,0.0,0.0,0.0,2.0,1,0.0
14,25,29,7,158.0,4524.0,nr114.png,14.0,0.0,0.0,0.0,0.0,1.0,1,0.0
14,25,29,12,438.0,4868.0,nr93.png,15.0,1.0,1.0,0.0,0.0,-1.0,1,0.0
14,25,29,6,280.0,5386.0,nr80.png,16.0,0.0,0.0,0.0,0.0,1.0,1,0.0
14,25,29,5,352.0,5710.0,nr124.png,17.0,0.0,0.0,1.0,0.0,-3.0,1,0.0
14,25,33,12,532.0,77.0,nr88.png,1.0,0.0,0.0,0.0,1.0,3.0,21,0.0
14,25,33,17,316.0,665.0,nr80.png,2.0,0.0,0.0,0.0,0.0,1.0,21,0.0
14,25,33,18,416.0,1031.0,nr111.png,3.0,0.0,0.0,0.0,0.0,0.0,21,0.0
14,25,33,19,362.0,1517.0,nr94.png,4.0,0.0,0.0,0.0,0.0,1.0,21,0.0
14,25,33,24,384.0,1911.0,nr54.png,5.0,0.0,0.0,0.0,0.0,3.0,21,0.0
14,25,33,23,426.0,2353.0,nr7.png,6.0,0.0,0.0,0.0,0.0,-1.0,21,0.0
14,25,33,21,122.0,2843.0,nr57.png,7.0,0.0,0.0,0.0,0.0,3.0,21,0.0
14,25,33,23,202.0,3013.0,nr7.png,8.0,1.0,1.0,0.0,0.0,-1.0,21,0.0
14,25,33,21,794.0,3277.0,nr57.png,9.0,1.0,1.0,0.0,0.0,3.0,21,0.0
14,25,33,16,294.0,4185.0,nr125.png,10.0,0.0,0.0,0.0,0.0,1.0,21,0.0
14,25,33,7,206.0,4533.0,nr65.png,11.0,0.0,0.0,0.0,0.0,3.0,21,0.0
14,25,33,11,120.0,4791.0,nr62.png,12.0,0.0,0.0,0.0,0.0,3.0,21,0.0
14,25,33,1,242.0,5149.0,nr93.png,13.0,0.0,0.0,0.0,0.0,-1.0,21,0.0
14,25,33,4,394.0,5493.0,nr72.png,14.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
14,25,33,3,100.0,5961.0,nr50.png,15.0,0.0,0.0,0.0,0.0,-2.0,21,0.0
14,25,33,9,304.0,6113.0,nr120.png,16.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
14,25,33,14,264.0,6455.0,nr53.png,17.0,0.0,0.0,0.0,0.0,2.0,21,0.0
14,25,33,12,157.0,6785.0,nr88.png,18.0,1.0,1.0,1.0,0.0,3.0,21,0.0
14,25,36,12,358.0,76.0,nr44.png,1.0,0.0,0.0,0.0,1.0,2.0,24,0.0
14,25,36,8,146.0,694.0,nr94.png,2.0,0.0,0.0,0.0,0.0,1.0,24,0.0
14,25,36,4,158.0,1050.0,nr53.png,3.0,0.0,0.0,0.0,0.0,2.0,24,0.0
14,25,36,14,374.0,1266.0,nr95.png,4.0,0.0,0.0,0.0,0.0,3.0,24,0.0
14,25,36,24,580.0,1704.0,nr65.png,5.0,0.0,0.0,0.0,0.0,3.0,24,0.0
14,25,36,19,122.0,2324.0,nr7.png,6.0,0.0,0.0,0.0,0.0,-1.0,24,0.0
14,25,36,2,172.0,2512.0,nr1.png,7.0,0.0,0.0,0.0,0.0,-1.0,24,0.0
14,25,36,7,142.0,2736.0,nr10.png,8.0,0.0,0.0,0.0,0.0,3.0,24,0.0
14,25,36,12,162.0,2920.0,nr44.png,9.0,1.0,1.0,0.0,0.0,2.0,24,0.0
14,25,36,7,190.0,3130.0,nr10.png,10.0,1.0,1.0,0.0,0.0,3.0,24,0.0
14,25,36,11,124.0,3374.0,nr42.png,11.0,0.0,0.0,1.0,0.0,3.0,24,0.0
14,25,44,12,462.0,76.0,nr15.png,1.0,0.0,0.0,0.0,1.0,1.0,16,0.0
14,25,44,7,268.0,576.0,nr49.png,2.0,0.0,0.0,0.0,0.0,3.0,16,0.0
14,25,44,8,232.0,1046.0,nr46.png,3.0,0.0,0.0,0.0,0.0,3.0,16,0.0
14,25,44,3,174.0,1316.0,nr97.png,4.0,0.0,0.0,0.0,0.0,3.0,16,0.0
14,25,44,2,286.0,1544.0,nr101.png,5.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
14,25,44,23,298.0,1914.0,nr27.png,6.0,0.0,0.0,0.0,0.0,3.0,16,0.0
14,25,44,24,210.0,2238.0,nr88.png,7.0,0.0,0.0,0.0,0.0,3.0,16,0.0
14,25,44,19,180.0,2498.0,nr12.png,8.0,0.0,0.0,0.0,0.0,3.0,16,0.0
14,25,44,18,224.0,2732.0,nr92.png,9.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
14,25,44,16,722.0,3040.0,nr81.png,10.0,0.0,0.0,0.0,0.0,3.0,16,0.0
14,25,44,12,290.0,3848.0,nr15.png,11.0,1.0,1.0,1.0,0.0,1.0,16,0.0
14,25,48,12,374.0,76.0,nr27.png,1.0,0.0,0.0,0.0,1.0,3.0,13,0.0
14,25,48,11,310.0,508.0,nr65.png,2.0,0.0,0.0,0.0,0.0,3.0,13,0.0
14,25,48,3,130.0,1126.0,nr125.png,3.0,0.0,0.0,0.0,0.0,1.0,13,0.0
14,25,48,4,194.0,1312.0,nr98.png,4.0,0.0,0.0,0.0,0.0,3.0,13,0.0
14,25,48,19,374.0,1682.0,nr85.png,5.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
14,25,48,24,400.0,2134.0,nr109.png,6.0,0.0,0.0,0.0,0.0,3.0,13,0.0
14,25,48,22,270.0,2622.0,nr8.png,7.0,0.0,0.0,0.0,0.0,3.0,13,0.0
14,25,48,21,220.0,2940.0,nr10.png,8.0,0.0,0.0,0.0,0.0,3.0,13,0.0
14,25,48,13,372.0,3484.0,nr62.png,9.0,0.0,0.0,0.0,0.0,3.0,13,0.0
14,25,48,14,722.0,3912.0,nr99.png,10.0,0.0,0.0,0.0,0.0,2.0,13,0.0
14,25,48,12,71.0,4964.0,nr27.png,11.0,1.0,1.0,1.0,0.0,3.0,13,0.0
14,25,52,12,434.0,76.0,nr95.png,1.0,0.0,0.0,0.0,1.0,3.0,23,0.0
14,25,52,13,314.0,550.0,nr20.png,2.0,0.0,0.0,0.0,0.0,2.0,23,0.0
14,25,52,14,278.0,902.0,nr45.png,3.0,0.0,0.0,0.0,0.0,3.0,23,0.0
14,25,52,18,376.0,1230.0,nr42.png,4.0,0.0,0.0,0.0,0.0,3.0,23,0.0
14,25,52,21,192.0,1698.0,nr106.png,5.0,0.0,0.0,0.0,0.0,1.0,23,0.0
14,25,52,22,150.0,1918.0,nr98.png,6.0,0.0,0.0,0.0,0.0,3.0,23,0.0
14,25,52,23,482.0,2120.0,nr81.png,7.0,0.0,0.0,0.0,0.0,3.0,23,0.0
14,25,52,7,320.0,2690.0,nr31.png,8.0,0.0,0.0,0.0,0.0,2.0,23,0.0
14,25,52,12,542.0,3058.0,nr95.png,9.0,1.0,1.0,0.0,0.0,3.0,23,0.0
14,25,52,11,200.0,3692.0,nr97.png,10.0,0.0,0.0,0.0,0.0,3.0,23,0.0
14,25,52,1,142.0,3968.0,nr44.png,11.0,0.0,0.0,0.0,0.0,2.0,23,0.0
14,25,52,3,198.0,4172.0,nr79.png,12.0,0.0,0.0,0.0,0.0,3.0,23,0.0
14,25,52,0,30.0,4446.0,nr62.png,13.0,0.0,0.0,1.0,0.0,3.0,23,0.0
14,25,69,12,416.0,74.0,nr57.png,1.0,0.0,0.0,0.0,1.0,3.0,0,1.0
14,25,69,13,356.0,746.0,nr28.png,2.0,0.0,0.0,0.0,0.0,3.0,0,1.0
14,25,69,9,264.0,1140.0,nr65.png,3.0,0.0,0.0,0.0,0.0,3.0,0,1.0
14,25,69,8,118.0,1450.0,nr2.png,4.0,0.0,0.0,0.0,0.0,0.0,0,1.0
14,25,69,19,160.0,1634.0,nr58.png,5.0,0.0,0.0,0.0,0.0,3.0,0,1.0
14,25,69,24,400.0,1842.0,nr39.png,6.0,0.0,0.0,0.0,0.0,3.0,0,1.0
14,25,69,23,590.0,2278.0,nr75.png,7.0,0.0,0.0,0.0,0.0,3.0,0,1.0
14,25,69,12,506.0,3290.0,nr57.png,8.0,1.0,1.0,0.0,0.0,3.0,0,1.0
14,25,69,13,392.0,3884.0,nr28.png,9.0,1.0,1.0,0.0,0.0,3.0,0,1.0
14,25,69,12,804.0,4330.0,nr57.png,10.0,1.0,2.0,0.0,0.0,3.0,0,1.0
14,25,69,13,212.0,5188.0,nr28.png,11.0,1.0,2.0,0.0,0.0,3.0,0,1.0
14,25,69,18,162.0,5444.0,nr97.png,12.0,0.0,0.0,0.0,0.0,3.0,0,1.0
14,25,69,13,44.0,5828.0,nr28.png,13.0,1.0,3.0,0.0,0.0,3.0,0,1.0
14,25,69,7,204.0,5932.0,nr20.png,14.0,0.0,0.0,0.0,0.0,2.0,0,1.0
14,25,69,16,308.0,6442.0,nr93.png,15.0,0.0,0.0,0.0,0.0,-1.0,0,1.0
14,25,69,15,264.0,6804.0,nr84.png,16.0,0.0,0.0,0.0,0.0,0.0,0,1.0
14,25,69,10,176.0,7194.0,nr19.png,17.0,0.0,0.0,0.0,0.0,-1.0,0,1.0
14,25,69,5,548.0,7404.0,nr42.png,18.0,0.0,0.0,0.0,0.0,3.0,0,1.0
14,25,69,0,368.0,7996.0,nr81.png,19.0,0.0,0.0,1.0,0.0,3.0,0,1.0
14,25,72,12,490.0,75.0,nr125.png,1.0,0.0,0.0,0.0,1.0,1.0,13,1.0
14,25,72,13,624.0,617.0,nr81.png,2.0,0.0,0.0,0.0,0.0,3.0,13,1.0
14,25,72,21,280.0,1317.0,nr98.png,3.0,0.0,0.0,0.0,0.0,3.0,13,1.0
14,25,72,17,198.0,1647.0,nr55.png,4.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
14,25,72,12,522.0,1883.0,nr125.png,5.0,1.0,1.0,0.0,0.0,1.0,13,1.0
14,25,72,7,358.0,2479.0,nr50.png,6.0,0.0,0.0,0.0,0.0,-2.0,13,1.0
14,25,72,13,305.0,2891.0,nr81.png,7.0,1.0,1.0,1.0,0.0,3.0,13,1.0
14,25,73,12,392.0,75.0,nr58.png,1.0,0.0,0.0,0.0,1.0,3.0,20,0.0
14,25,73,13,312.0,519.0,nr94.png,2.0,0.0,0.0,0.0,0.0,1.0,20,0.0
14,25,73,17,258.0,897.0,nr106.png,3.0,0.0,0.0,0.0,0.0,1.0,20,0.0
14,25,73,18,394.0,1207.0,nr80.png,4.0,0.0,0.0,0.0,0.0,1.0,20,0.0
14,25,73,19,270.0,1669.0,nr54.png,5.0,0.0,0.0,0.0,0.0,3.0,20,0.0
14,25,73,24,114.0,1987.0,nr55.png,6.0,0.0,0.0,0.0,0.0,-3.0,20,0.0
14,25,73,23,344.0,2155.0,nr125.png,7.0,0.0,0.0,0.0,0.0,1.0,20,0.0
14,25,73,22,278.0,2567.0,nr93.png,8.0,0.0,0.0,0.0,0.0,-1.0,20,0.0
14,25,73,21,160.0,2901.0,nr76.png,9.0,0.0,0.0,0.0,0.0,1.0,20,0.0
14,25,73,20,126.0,3113.0,nr42.png,10.0,0.0,0.0,0.0,0.0,3.0,20,0.0
14,25,73,15,260.0,3293.0,nr113.png,11.0,0.0,0.0,0.0,0.0,0.0,20,0.0
14,25,73,10,168.0,3869.0,nr44.png,12.0,0.0,0.0,1.0,0.0,2.0,20,0.0
14,25,77,12,578.0,75.0,nr48.png,1.0,0.0,0.0,0.0,1.0,-1.0,6,1.0
14,25,77,13,464.0,715.0,nr112.png,2.0,0.0,0.0,0.0,0.0,0.0,6,1.0
14,25,77,14,370.0,1227.0,nr94.png,3.0,0.0,0.0,0.0,0.0,1.0,6,1.0
14,25,77,19,462.0,1841.0,nr74.png,4.0,0.0,0.0,0.0,0.0,1.0,6,1.0
14,25,77,18,284.0,2373.0,nr102.png,5.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
14,25,77,17,336.0,2709.0,nr60.png,6.0,0.0,0.0,0.0,0.0,3.0,6,1.0
14,25,77,16,566.0,3097.0,nr14.png,7.0,0.0,0.0,0.0,0.0,1.0,6,1.0
14,25,77,6,460.0,3735.0,nr63.png,8.0,0.0,0.0,0.0,0.0,3.0,6,1.0
14,25,77,1,240.0,4253.0,nr107.png,9.0,0.0,0.0,0.0,0.0,3.0,6,1.0
14,25,77,6,116.0,4539.0,nr63.png,10.0,1.0,1.0,0.0,0.0,3.0,6,1.0
14,25,77,5,188.0,4871.0,nr45.png,11.0,0.0,0.0,0.0,0.0,3.0,6,1.0
