subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
38,36,1,21,134.0,8168.0,nr69.png,24.0,0.0,0.0,0.0,0.0,-1.0,20,0.0
38,36,1,20,1724.0,8554.0,nr93.png,25.0,0.0,0.0,0.0,0.0,3.0,20,0.0
38,36,1,26,164.0,10882.0,nr18.png,26.0,0.0,0.0,0.0,0.0,3.0,20,0.0
38,36,1,24,214.0,11422.0,nr114.png,27.0,0.0,0.0,0.0,0.0,1.0,20,0.0
38,36,1,30,960.0,12102.0,nr62.png,28.0,0.0,0.0,0.0,0.0,2.0,20,0.0
38,36,1,27,278.0,13286.0,nr106.png,29.0,0.0,0.0,0.0,0.0,0.0,20,0.0
38,36,1,28,222.0,13600.0,nr72.png,30.0,0.0,0.0,0.0,0.0,1.0,20,0.0
38,36,1,29,408.0,13856.0,nr20.png,31.0,0.0,0.0,0.0,0.0,0.0,20,0.0
38,36,1,35,308.0,14302.0,nr95.png,32.0,0.0,0.0,0.0,0.0,2.0,20,0.0
38,36,1,34,296.0,14638.0,nr76.png,33.0,0.0,0.0,0.0,0.0,1.0,20,0.0
38,36,1,33,524.0,14972.0,nr90.png,34.0,0.0,0.0,0.0,0.0,-1.0,20,0.0
38,36,1,32,450.0,15534.0,nr96.png,35.0,0.0,0.0,0.0,0.0,1.0,20,0.0
38,36,1,31,280.0,16016.0,nr15.png,36.0,0.0,0.0,0.0,0.0,1.0,20,0.0
38,36,1,30,304.0,16330.0,nr62.png,37.0,1.0,1.0,0.0,0.0,2.0,20,0.0
38,36,1,31,88.0,16686.0,nr15.png,38.0,1.0,1.0,0.0,0.0,1.0,20,0.0
38,36,1,25,216.0,17044.0,nr101.png,39.0,0.0,0.0,0.0,0.0,-1.0,20,0.0
38,36,1,19,146.0,17286.0,nr102.png,40.0,0.0,0.0,0.0,0.0,-2.0,20,0.0
38,36,1,13,86.0,17452.0,nr87.png,41.0,1.0,1.0,0.0,0.0,-2.0,20,0.0
38,36,1,12,404.0,17576.0,nr52.png,42.0,1.0,1.0,0.0,0.0,1.0,20,0.0
38,36,1,6,304.0,18016.0,nr3.png,43.0,1.0,1.0,0.0,0.0,2.0,20,0.0
38,36,1,7,560.0,18352.0,nr29.png,44.0,1.0,1.0,0.0,0.0,1.0,20,0.0
38,36,1,13,236.0,18930.0,nr87.png,45.0,1.0,2.0,0.0,0.0,-2.0,20,0.0
38,36,1,8,254.0,19694.0,nr83.png,46.0,1.0,1.0,0.0,0.0,1.0,20,0.0
38,36,1,9,256.0,20278.0,nr80.png,47.0,1.0,1.0,0.0,0.0,1.0,20,0.0
38,36,1,10,306.0,20566.0,nr58.png,48.0,0.0,0.0,0.0,0.0,2.0,20,0.0
38,36,1,9,200.0,21072.0,nr80.png,49.0,1.0,2.0,0.0,0.0,1.0,20,0.0
38,36,1,1,494.0,21802.0,nr41.png,50.0,1.0,2.0,0.0,0.0,2.0,20,0.0
38,36,1,0,224.0,22346.0,nr65.png,51.0,1.0,1.0,0.0,0.0,1.0,20,0.0
38,36,1,10,166.0,22956.0,nr58.png,52.0,1.0,1.0,0.0,0.0,2.0,20,0.0
38,36,1,9,322.0,23152.0,nr80.png,53.0,1.0,3.0,0.0,0.0,1.0,20,0.0
38,36,1,21,170.0,23522.0,nr69.png,54.0,1.0,1.0,0.0,0.0,-1.0,20,0.0
38,36,1,15,264.0,23710.0,nr92.png,55.0,1.0,3.0,0.0,0.0,-1.0,20,0.0
38,36,1,21,366.0,24008.0,nr69.png,56.0,1.0,2.0,0.0,0.0,-1.0,20,0.0
38,36,1,20,434.0,24702.0,nr93.png,57.0,1.0,1.0,0.0,0.0,3.0,20,0.0
38,36,1,15,138.0,25676.0,nr92.png,58.0,1.0,4.0,0.0,0.0,-1.0,20,0.0
38,36,1,10,162.0,26374.0,nr58.png,59.0,1.0,2.0,0.0,0.0,2.0,20,0.0
38,36,1,11,184.0,26568.0,nr91.png,60.0,0.0,0.0,0.0,0.0,-2.0,20,0.0
38,36,1,23,238.0,27004.0,nr19.png,61.0,1.0,1.0,0.0,0.0,-2.0,20,0.0
38,36,1,22,286.0,27272.0,nr107.png,62.0,1.0,1.0,0.0,0.0,0.0,20,0.0
38,36,1,16,252.0,27874.0,nr11.png,63.0,1.0,1.0,0.0,0.0,1.0,20,0.0
38,36,1,4,276.0,28188.0,nr12.png,64.0,1.0,1.0,0.0,0.0,0.0,20,0.0
38,36,1,14,182.0,28514.0,nr4.png,65.0,1.0,3.0,0.0,0.0,-2.0,20,0.0
38,36,1,20,496.0,28736.0,nr93.png,66.0,1.0,2.0,0.0,0.0,3.0,20,0.0
38,36,1,9,744.0,31050.0,nr80.png,67.0,1.0,4.0,0.0,0.0,1.0,20,0.0
38,36,1,8,234.0,31852.0,nr83.png,68.0,1.0,2.0,0.0,0.0,1.0,20,0.0
38,36,1,9,560.0,32124.0,nr80.png,69.0,1.0,5.0,0.0,0.0,1.0,20,0.0
38,36,1,8,260.0,32720.0,nr83.png,70.0,1.0,3.0,0.0,0.0,1.0,20,0.0
38,36,1,10,260.0,33240.0,nr58.png,71.0,1.0,3.0,0.0,0.0,2.0,20,0.0
38,36,1,11,222.0,33542.0,nr91.png,72.0,1.0,1.0,0.0,0.0,-2.0,20,0.0
38,36,1,5,172.0,33808.0,nr121.png,73.0,1.0,1.0,0.0,0.0,-2.0,20,0.0
38,36,1,35,212.0,34058.0,nr95.png,74.0,1.0,1.0,1.0,0.0,2.0,20,0.0
38,36,5,14,418.0,542.0,nr8.png,1.0,0.0,0.0,0.0,1.0,0.0,1,0.0
38,36,5,8,184.0,1216.0,nr84.png,2.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,2,398.0,1424.0,nr80.png,3.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,1,876.0,1876.0,nr51.png,4.0,0.0,0.0,0.0,0.0,2.0,1,0.0
38,36,5,0,808.0,2824.0,nr54.png,5.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,1,500.0,3840.0,nr51.png,6.0,1.0,1.0,0.0,0.0,2.0,1,0.0
38,36,5,2,232.0,4576.0,nr80.png,7.0,1.0,1.0,0.0,0.0,1.0,1,0.0
38,36,5,4,394.0,5332.0,nr114.png,8.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,5,202.0,5774.0,nr46.png,9.0,0.0,0.0,0.0,0.0,2.0,1,0.0
38,36,5,4,160.0,6730.0,nr114.png,10.0,1.0,1.0,0.0,0.0,1.0,1,0.0
38,36,5,5,768.0,6924.0,nr46.png,11.0,1.0,1.0,0.0,0.0,2.0,1,0.0
38,36,5,11,208.0,8142.0,nr79.png,12.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,9,552.0,8408.0,nr88.png,13.0,0.0,0.0,0.0,0.0,3.0,1,0.0
38,36,5,10,482.0,9052.0,nr50.png,14.0,0.0,0.0,0.0,0.0,-2.0,1,0.0
38,36,5,8,236.0,9774.0,nr84.png,15.0,1.0,1.0,0.0,0.0,1.0,1,0.0
38,36,5,14,380.0,10194.0,nr8.png,16.0,1.0,1.0,0.0,0.0,0.0,1,0.0
38,36,5,13,298.0,10612.0,nr69.png,17.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
38,36,5,12,192.0,10946.0,nr96.png,18.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,14,574.0,12296.0,nr8.png,19.0,1.0,2.0,0.0,0.0,0.0,1,0.0
38,36,5,15,378.0,12912.0,nr125.png,20.0,0.0,0.0,0.0,0.0,0.0,1,0.0
38,36,5,16,202.0,13344.0,nr48.png,21.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,17,294.0,13782.0,nr45.png,22.0,0.0,0.0,0.0,0.0,0.0,1,0.0
38,36,5,23,442.0,14146.0,nr29.png,23.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,22,238.0,15094.0,nr42.png,24.0,0.0,0.0,0.0,0.0,2.0,1,0.0
38,36,5,21,164.0,15366.0,nr4.png,25.0,0.0,0.0,0.0,0.0,-2.0,1,0.0
38,36,5,25,282.0,16210.0,nr89.png,26.0,0.0,0.0,0.0,0.0,-2.0,1,0.0
38,36,5,24,60.0,16584.0,nr55.png,27.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,27,160.0,18368.0,nr12.png,28.0,0.0,0.0,0.0,0.0,0.0,1,0.0
38,36,5,28,146.0,18576.0,nr85.png,29.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,29,342.0,18750.0,nr65.png,30.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,34,292.0,19134.0,nr106.png,31.0,0.0,0.0,0.0,0.0,0.0,1,0.0
38,36,5,33,300.0,19752.0,nr58.png,32.0,0.0,0.0,0.0,0.0,2.0,1,0.0
38,36,5,32,262.0,20086.0,nr76.png,33.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,31,300.0,20384.0,nr92.png,34.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
38,36,5,30,618.0,20852.0,nr2.png,35.0,0.0,0.0,0.0,0.0,1.0,1,0.0
38,36,5,9,132.0,21586.0,nr88.png,36.0,1.0,1.0,0.0,0.0,3.0,1,0.0
38,36,5,8,284.0,22226.0,nr84.png,37.0,1.0,2.0,0.0,0.0,1.0,1,0.0
38,36,5,9,233.0,23368.0,nr88.png,38.0,1.0,2.0,1.0,0.0,3.0,1,0.0
38,36,9,21,304.0,74.0,nr102.png,1.0,0.0,0.0,0.0,1.0,-2.0,5,0.0
38,36,9,14,208.0,398.0,nr89.png,2.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,36,9,1,178.0,1062.0,nr125.png,3.0,0.0,0.0,0.0,0.0,0.0,5,0.0
38,36,9,0,450.0,1278.0,nr21.png,4.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,36,9,2,388.0,1786.0,nr27.png,5.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,36,9,3,284.0,2224.0,nr113.png,6.0,0.0,0.0,0.0,0.0,0.0,5,0.0
38,36,9,4,374.0,2540.0,nr29.png,7.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,36,9,5,3616.0,3444.0,nr53.png,8.0,0.0,0.0,0.0,0.0,3.0,5,0.0
38,36,9,11,278.0,7576.0,nr9.png,9.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,36,9,10,394.0,7896.0,nr114.png,10.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,36,9,9,220.0,8324.0,nr56.png,11.0,0.0,0.0,0.0,0.0,-3.0,5,0.0
38,36,9,8,176.0,8580.0,nr3.png,12.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,36,9,6,596.0,8924.0,nr79.png,13.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,36,9,15,436.0,10544.0,nr112.png,14.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,36,9,16,188.0,11046.0,nr97.png,15.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,36,9,17,324.0,11588.0,nr121.png,16.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,36,9,22,206.0,12148.0,nr12.png,17.0,0.0,0.0,0.0,0.0,0.0,5,0.0
38,36,9,21,172.0,13034.0,nr102.png,18.0,1.0,1.0,0.0,0.0,-2.0,5,0.0
38,36,9,20,254.0,13258.0,nr10.png,19.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,36,9,24,860.0,13976.0,nr87.png,20.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,36,9,19,220.0,15698.0,nr46.png,21.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,36,9,24,328.0,15972.0,nr87.png,22.0,1.0,1.0,0.0,0.0,-2.0,5,0.0
38,36,9,27,432.0,17244.0,nr7.png,23.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,36,9,28,574.0,17730.0,nr93.png,24.0,0.0,0.0,0.0,0.0,3.0,5,0.0
38,36,9,29,316.0,18346.0,nr111.png,25.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,36,9,28,62.0,18704.0,nr93.png,26.0,1.0,1.0,0.0,0.0,3.0,5,0.0
38,36,9,5,762.0,19198.0,nr53.png,27.0,1.0,1.0,0.0,0.0,3.0,5,0.0
38,36,9,34,118.0,20044.0,nr99.png,28.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,36,9,28,482.0,20178.0,nr93.png,29.0,1.0,2.0,0.0,0.0,3.0,5,0.0
38,36,9,35,1010.0,21248.0,nr80.png,30.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,36,9,33,358.0,23534.0,nr90.png,31.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,36,9,32,224.0,23928.0,nr60.png,32.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,36,9,31,518.0,24188.0,nr100.png,33.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,36,9,30,250.0,26638.0,nr4.png,34.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,36,9,27,216.0,27166.0,nr7.png,35.0,1.0,1.0,0.0,0.0,-1.0,5,0.0
38,36,9,20,214.0,28162.0,nr10.png,36.0,1.0,1.0,0.0,0.0,-1.0,5,0.0
38,36,9,28,408.0,31078.0,nr93.png,37.0,1.0,3.0,0.0,0.0,3.0,5,0.0
38,36,9,5,564.0,31860.0,nr53.png,38.0,1.0,2.0,0.0,0.0,3.0,5,0.0
38,36,9,20,95.0,32502.0,nr10.png,39.0,1.0,2.0,1.0,0.0,-1.0,5,0.0
38,36,14,14,294.0,299.0,nr19.png,1.0,0.0,0.0,0.0,1.0,-2.0,28,1.0
38,36,14,8,184.0,667.0,nr99.png,2.0,0.0,0.0,0.0,0.0,-1.0,28,1.0
38,36,14,7,216.0,1119.0,nr8.png,3.0,0.0,0.0,0.0,0.0,0.0,28,1.0
38,36,14,2,246.0,1667.0,nr76.png,4.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,4,278.0,1969.0,nr124.png,5.0,0.0,0.0,0.0,0.0,-3.0,28,1.0
38,36,14,5,532.0,2293.0,nr85.png,6.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,11,398.0,2865.0,nr91.png,7.0,0.0,0.0,0.0,0.0,-2.0,28,1.0
38,36,14,4,596.0,3289.0,nr124.png,8.0,1.0,1.0,0.0,0.0,-3.0,28,1.0
38,36,14,2,162.0,3963.0,nr76.png,9.0,1.0,1.0,0.0,0.0,1.0,28,1.0
38,36,14,1,170.0,4291.0,nr4.png,10.0,0.0,0.0,0.0,0.0,-2.0,28,1.0
38,36,14,3,378.0,4515.0,nr31.png,11.0,0.0,0.0,0.0,0.0,-1.0,28,1.0
38,36,14,0,410.0,4983.0,nr29.png,12.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,1,330.0,5465.0,nr4.png,13.0,1.0,1.0,0.0,0.0,-2.0,28,1.0
38,36,14,0,462.0,5849.0,nr29.png,14.0,1.0,1.0,0.0,0.0,1.0,28,1.0
38,36,14,2,270.0,7273.0,nr76.png,15.0,1.0,2.0,0.0,0.0,1.0,28,1.0
38,36,14,4,364.0,7605.0,nr124.png,16.0,1.0,2.0,0.0,0.0,-3.0,28,1.0
38,36,14,5,294.0,8021.0,nr85.png,17.0,1.0,1.0,0.0,0.0,1.0,28,1.0
38,36,14,10,324.0,8365.0,nr39.png,18.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,9,284.0,8777.0,nr18.png,19.0,0.0,0.0,0.0,0.0,3.0,28,1.0
38,36,14,8,244.0,9109.0,nr99.png,20.0,1.0,1.0,0.0,0.0,-1.0,28,1.0
38,36,14,7,1632.0,9387.0,nr8.png,21.0,1.0,1.0,0.0,0.0,0.0,28,1.0
38,36,14,6,258.0,11109.0,nr69.png,22.0,0.0,0.0,0.0,0.0,-1.0,28,1.0
38,36,14,12,152.0,11859.0,nr52.png,23.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,14,158.0,12065.0,nr19.png,24.0,1.0,1.0,0.0,0.0,-2.0,28,1.0
38,36,14,15,198.0,12279.0,nr45.png,25.0,0.0,0.0,0.0,0.0,0.0,28,1.0
38,36,14,16,178.0,12525.0,nr62.png,26.0,0.0,0.0,0.0,0.0,2.0,28,1.0
38,36,14,17,370.0,12735.0,nr53.png,27.0,0.0,0.0,0.0,0.0,3.0,28,1.0
38,36,14,21,358.0,13169.0,nr94.png,28.0,0.0,0.0,0.0,0.0,-3.0,28,1.0
38,36,14,20,260.0,13579.0,nr113.png,29.0,0.0,0.0,0.0,0.0,0.0,28,1.0
38,36,14,18,168.0,14923.0,nr7.png,30.0,0.0,0.0,0.0,0.0,-1.0,28,1.0
38,36,14,25,734.0,15609.0,nr72.png,31.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,22,192.0,16691.0,nr96.png,32.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,23,332.0,16931.0,nr41.png,33.0,0.0,0.0,0.0,0.0,2.0,28,1.0
38,36,14,28,1868.0,17989.0,nr93.png,34.0,0.0,0.0,0.0,0.0,3.0,28,1.0
38,36,14,27,244.0,20155.0,nr50.png,35.0,0.0,0.0,0.0,0.0,-2.0,28,1.0
38,36,14,32,308.0,21035.0,nr80.png,36.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,30,166.0,21861.0,nr88.png,37.0,0.0,0.0,0.0,0.0,3.0,28,1.0
38,36,14,31,282.0,22059.0,nr83.png,38.0,0.0,0.0,0.0,0.0,1.0,28,1.0
38,36,14,32,228.0,22587.0,nr80.png,39.0,1.0,1.0,0.0,0.0,1.0,28,1.0
38,36,14,33,184.0,22957.0,nr14.png,40.0,0.0,0.0,0.0,0.0,-3.0,28,1.0
38,36,14,32,428.0,23181.0,nr80.png,41.0,1.0,2.0,0.0,0.0,1.0,28,1.0
38,36,14,33,206.0,24083.0,nr14.png,42.0,1.0,1.0,0.0,0.0,-3.0,28,1.0
38,36,14,27,708.0,24651.0,nr50.png,43.0,1.0,1.0,0.0,0.0,-2.0,28,1.0
38,36,14,33,202.0,25411.0,nr14.png,44.0,1.0,2.0,0.0,0.0,-3.0,28,1.0
38,36,14,28,196.0,25873.0,nr93.png,45.0,1.0,1.0,1.0,0.0,3.0,28,1.0
38,36,17,15,186.0,77.0,nr53.png,1.0,0.0,0.0,0.0,1.0,3.0,30,0.0
38,36,17,14,150.0,303.0,nr57.png,2.0,0.0,0.0,0.0,0.0,0.0,30,0.0
38,36,17,8,162.0,493.0,nr109.png,3.0,0.0,0.0,0.0,0.0,1.0,30,0.0
38,36,17,0,188.0,1125.0,nr79.png,4.0,0.0,0.0,0.0,0.0,1.0,30,0.0
38,36,17,4,172.0,1915.0,nr14.png,5.0,0.0,0.0,0.0,0.0,-3.0,30,0.0
38,36,17,5,228.0,2137.0,nr50.png,6.0,0.0,0.0,0.0,0.0,-2.0,30,0.0
38,36,17,11,274.0,2415.0,nr85.png,7.0,0.0,0.0,0.0,0.0,1.0,30,0.0
38,36,17,5,312.0,2991.0,nr50.png,8.0,1.0,1.0,0.0,0.0,-2.0,30,0.0
38,36,17,4,568.0,3337.0,nr14.png,9.0,1.0,1.0,0.0,0.0,-3.0,30,0.0
38,36,17,11,406.0,3975.0,nr85.png,10.0,1.0,1.0,0.0,0.0,1.0,30,0.0
38,36,17,10,448.0,4441.0,nr90.png,11.0,0.0,0.0,0.0,0.0,-1.0,30,0.0
38,36,17,9,548.0,4963.0,nr51.png,12.0,0.0,0.0,0.0,0.0,2.0,30,0.0
38,36,17,11,348.0,6229.0,nr85.png,13.0,1.0,2.0,0.0,0.0,1.0,30,0.0
38,36,17,15,594.0,8985.0,nr53.png,14.0,1.0,1.0,0.0,0.0,3.0,30,0.0
38,36,17,16,248.0,9619.0,nr95.png,15.0,0.0,0.0,0.0,0.0,2.0,30,0.0
38,36,17,9,706.0,10133.0,nr51.png,16.0,1.0,1.0,0.0,0.0,2.0,30,0.0
38,36,17,17,526.0,10893.0,nr80.png,17.0,0.0,0.0,0.0,0.0,1.0,30,0.0
38,36,17,16,192.0,11781.0,nr95.png,18.0,1.0,1.0,0.0,0.0,2.0,30,0.0
38,36,17,15,434.0,12019.0,nr53.png,19.0,1.0,2.0,0.0,0.0,3.0,30,0.0
38,36,17,16,244.0,12507.0,nr95.png,20.0,1.0,2.0,0.0,0.0,2.0,30,0.0
38,36,17,17,166.0,12795.0,nr80.png,21.0,1.0,1.0,0.0,0.0,1.0,30,0.0
38,36,17,16,100.0,13007.0,nr95.png,22.0,1.0,3.0,0.0,0.0,2.0,30,0.0
38,36,17,17,292.0,13155.0,nr80.png,23.0,1.0,2.0,0.0,0.0,1.0,30,0.0
38,36,17,23,684.0,13481.0,nr8.png,24.0,0.0,0.0,0.0,0.0,0.0,30,0.0
38,36,17,22,346.0,14243.0,nr120.png,25.0,0.0,0.0,0.0,0.0,-2.0,30,0.0
38,36,17,21,240.0,14627.0,nr91.png,26.0,0.0,0.0,0.0,0.0,-2.0,30,0.0
38,36,17,24,1862.0,16251.0,nr99.png,27.0,0.0,0.0,0.0,0.0,-1.0,30,0.0
38,36,17,27,248.0,18817.0,nr2.png,28.0,0.0,0.0,0.0,0.0,1.0,30,0.0
38,36,17,26,152.0,19097.0,nr21.png,29.0,0.0,0.0,0.0,0.0,2.0,30,0.0
38,36,17,30,334.0,19667.0,nr18.png,30.0,0.0,0.0,0.0,0.0,3.0,30,0.0
38,36,17,27,338.0,20485.0,nr2.png,31.0,1.0,1.0,0.0,0.0,1.0,30,0.0
38,36,17,28,164.0,20883.0,nr75.png,32.0,0.0,0.0,0.0,0.0,1.0,30,0.0
38,36,17,29,268.0,21083.0,nr89.png,33.0,0.0,0.0,0.0,0.0,-2.0,30,0.0
38,36,17,35,268.0,21391.0,nr9.png,34.0,0.0,0.0,0.0,0.0,2.0,30,0.0
38,36,17,34,220.0,21687.0,nr12.png,35.0,0.0,0.0,0.0,0.0,0.0,30,0.0
38,36,17,33,358.0,21945.0,nr62.png,36.0,0.0,0.0,0.0,0.0,2.0,30,0.0
38,36,17,32,438.0,22337.0,nr52.png,37.0,0.0,0.0,0.0,0.0,1.0,30,0.0
38,36,17,31,248.0,22825.0,nr97.png,38.0,0.0,0.0,0.0,0.0,-2.0,30,0.0
38,36,17,16,162.0,23737.0,nr95.png,39.0,1.0,4.0,0.0,0.0,2.0,30,0.0
38,36,17,15,710.0,24353.0,nr53.png,40.0,1.0,3.0,1.0,0.0,3.0,30,0.0
38,36,20,21,128.0,74.0,nr89.png,1.0,0.0,0.0,0.0,1.0,-2.0,19,0.0
38,36,20,14,462.0,228.0,nr15.png,2.0,0.0,0.0,0.0,0.0,1.0,19,0.0
38,36,20,7,56.0,778.0,nr19.png,3.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
38,36,20,5,176.0,4992.0,nr27.png,4.0,0.0,0.0,0.0,0.0,2.0,19,0.0
38,36,20,11,438.0,5462.0,nr60.png,5.0,0.0,0.0,0.0,0.0,-1.0,19,0.0
38,36,20,10,270.0,5962.0,nr3.png,6.0,0.0,0.0,0.0,0.0,2.0,19,0.0
38,36,20,9,778.0,6268.0,nr55.png,7.0,0.0,0.0,0.0,0.0,1.0,19,0.0
38,36,20,18,202.0,8558.0,nr63.png,8.0,0.0,0.0,0.0,0.0,0.0,19,0.0
38,36,20,19,290.0,8788.0,nr53.png,9.0,0.0,0.0,0.0,0.0,3.0,19,0.0
38,36,20,15,228.0,9456.0,nr87.png,10.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
38,36,20,16,322.0,9718.0,nr12.png,11.0,0.0,0.0,0.0,0.0,0.0,19,0.0
38,36,20,17,650.0,10072.0,nr50.png,12.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
38,36,20,22,374.0,11450.0,nr112.png,13.0,0.0,0.0,0.0,0.0,1.0,19,0.0
38,36,20,26,334.0,12240.0,nr107.png,14.0,0.0,0.0,0.0,0.0,0.0,19,0.0
38,36,20,25,774.0,12616.0,nr31.png,15.0,0.0,0.0,0.0,0.0,-1.0,19,0.0
38,36,20,24,342.0,13772.0,nr94.png,16.0,0.0,0.0,0.0,0.0,-3.0,19,0.0
38,36,20,14,228.0,14468.0,nr15.png,17.0,1.0,1.0,0.0,0.0,1.0,19,0.0
38,36,20,9,758.0,14748.0,nr55.png,18.0,1.0,1.0,0.0,0.0,1.0,19,0.0
38,36,20,25,342.0,15710.0,nr31.png,19.0,1.0,1.0,0.0,0.0,-1.0,19,0.0
38,36,20,24,350.0,16266.0,nr94.png,20.0,1.0,1.0,0.0,0.0,-3.0,19,0.0
38,36,20,30,202.0,16668.0,nr74.png,21.0,0.0,0.0,0.0,0.0,-3.0,19,0.0
38,36,20,27,236.0,17420.0,nr111.png,22.0,0.0,0.0,0.0,0.0,2.0,19,0.0
38,36,20,33,772.0,17878.0,nr85.png,23.0,0.0,0.0,0.0,0.0,1.0,19,0.0
38,36,20,28,250.0,18686.0,nr45.png,24.0,0.0,0.0,0.0,0.0,0.0,19,0.0
