subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
33,9,22,1,422,1702,nr12.png,5,1,1.0,0.0,0.0,1,4,1
33,9,22,4,174,2154,nr80.png,6,1,2.0,1.0,0.0,3,4,1
33,9,23,4,566,75,nr107.png,1,0,0.0,0.0,1.0,0,4,0
33,9,23,3,154,737,nr27.png,2,0,0.0,0.0,0.0,-3,4,0
33,9,23,0,212,935,nr83.png,3,0,0.0,0.0,0.0,-1,4,0
33,9,23,1,170,1193,nr52.png,4,0,0.0,0.0,0.0,1,4,0
33,9,23,2,312,1405,nr74.png,5,0,0.0,0.0,0.0,1,4,0
33,9,23,0,562,1797,nr83.png,6,1,1.0,0.0,0.0,-1,4,0
33,9,23,5,382,2603,nr18.png,7,0,0.0,0.0,0.0,1,4,0
33,9,23,8,220,3037,nr87.png,8,0,0.0,1.0,0.0,2,4,0
33,9,26,4,274,76,nr89.png,1,0,0.0,0.0,1.0,1,6,0
33,9,26,5,210,628,nr9.png,2,0,0.0,0.0,0.0,1,6,0
33,9,26,1,276,914,nr12.png,3,0,0.0,0.0,0.0,1,6,0
33,9,26,0,434,1258,nr44.png,4,0,0.0,0.0,0.0,0,6,0
33,9,26,6,384,1754,nr81.png,5,0,0.0,0.0,0.0,2,6,0
33,9,26,7,154,2210,nr120.png,6,0,0.0,1.0,0.0,-1,6,0
33,9,33,4,700,74,nr55.png,1,0,0.0,0.0,1.0,3,5,1
33,9,33,5,251,848,nr85.png,2,0,0.0,1.0,0.0,3,5,1
33,9,36,4,266,76,nr20.png,1,0,0.0,0.0,1.0,3,6,1
33,9,36,1,144,392,nr84.png,2,0,0.0,0.0,0.0,1,6,1
33,9,36,0,500,638,nr94.png,3,0,0.0,0.0,0.0,-2,6,1
33,9,36,3,288,1224,nr41.png,4,0,0.0,0.0,0.0,2,6,1
33,9,36,6,162,1864,nr80.png,5,0,0.0,1.0,0.0,3,6,1
33,9,37,4,652,74,nr11.png,1,0,0.0,0.0,1.0,3,2,0
33,9,37,5,60,796,nr19.png,2,0,0.0,0.0,0.0,1,2,0
33,9,37,2,250,900,nr75.png,3,0,0.0,0.0,0.0,2,2,0
33,9,37,1,112,1208,nr92.png,4,0,0.0,0.0,0.0,3,2,0
33,9,37,0,64,1370,nr1.png,5,0,0.0,1.0,0.0,2,2,0
33,9,43,4,270,74,nr44.png,1,0,0.0,0.0,1.0,0,1,1
33,9,43,1,218,452,nr111.png,2,0,0.0,0.0,0.0,1,1,1
33,9,43,2,422,714,nr45.png,3,0,0.0,0.0,0.0,2,1,1
33,9,43,1,364,1196,nr111.png,4,1,1.0,0.0,0.0,1,1,1
33,9,43,4,268,1610,nr44.png,5,1,1.0,0.0,0.0,0,1,1
33,9,43,3,98,1926,nr53.png,6,0,0.0,0.0,0.0,1,1,1
33,9,43,1,318,2256,nr111.png,7,1,2.0,1.0,0.0,1,1,1
33,9,45,4,464,77,nr95.png,1,0,0.0,1.0,1.0,3,4,1
33,9,47,4,564,75,nr109.png,1,0,0.0,0.0,1.0,0,1,0
33,9,47,5,176,781,nr21.png,2,0,0.0,0.0,0.0,1,1,0
33,9,47,4,446,997,nr109.png,3,1,1.0,0.0,0.0,0,1,0
33,9,47,1,422,1507,nr41.png,4,0,0.0,0.0,0.0,2,1,0
33,9,47,0,104,1999,nr20.png,5,0,0.0,1.0,0.0,3,1,0
33,9,53,4,738,75,nr69.png,1,0,0.0,0.0,1.0,-3,1,0
33,9,53,3,356,875,nr42.png,2,0,0.0,0.0,0.0,2,1,0
33,9,53,0,314,1277,nr107.png,3,0,0.0,0.0,0.0,0,1,0
33,9,53,1,288,1653,nr60.png,4,0,0.0,0.0,0.0,-1,1,0
33,9,53,2,55,1983,nr56.png,5,0,0.0,1.0,0.0,-2,1,0
33,9,59,4,728,75,nr55.png,1,0,0.0,0.0,1.0,3,3,1
33,9,59,5,210,871,nr8.png,2,0,0.0,0.0,0.0,2,3,1
33,9,59,2,488,1127,nr2.png,3,0,0.0,0.0,0.0,0,3,1
33,9,59,1,180,1691,nr53.png,4,0,0.0,0.0,0.0,1,3,1
33,9,59,0,196,1915,nr42.png,5,0,0.0,0.0,0.0,2,3,1
33,9,59,3,152,2161,nr21.png,6,0,0.0,1.0,0.0,1,3,1
33,9,64,4,288,75,nr27.png,1,0,0.0,0.0,1.0,-3,1,0
33,9,64,1,164,449,nr113.png,2,0,0.0,0.0,0.0,2,1,0
33,9,64,5,268,659,nr3.png,3,0,0.0,0.0,0.0,1,1,0
33,9,64,1,460,983,nr113.png,4,1,1.0,0.0,0.0,2,1,0
33,9,64,0,65,1543,nr15.png,5,0,0.0,1.0,0.0,2,1,0
33,9,65,4,376,75,nr28.png,1,0,0.0,0.0,1.0,3,1,1
33,9,65,1,244,493,nr80.png,2,0,0.0,1.0,0.0,3,1,1
33,9,72,1,356,76,nr3.png,1,0,0.0,0.0,1.0,1,2,0
33,9,72,2,280,532,nr96.png,2,0,0.0,0.0,0.0,1,2,0
33,9,72,3,228,882,nr84.png,3,0,0.0,1.0,0.0,1,2,0
33,9,80,4,488,75,nr14.png,1,0,0.0,0.0,1.0,3,2,0
33,9,80,1,278,609,nr49.png,2,0,0.0,0.0,0.0,3,2,0
33,9,80,3,188,969,nr46.png,3,0,0.0,0.0,0.0,0,2,0
33,9,80,0,278,1199,nr89.png,4,0,0.0,0.0,0.0,1,2,0
33,9,80,1,100,1547,nr49.png,5,1,1.0,0.0,0.0,3,2,0
33,9,80,2,276,1697,nr55.png,6,0,0.0,0.0,0.0,3,2,0
33,9,80,5,173,2041,nr4.png,7,0,0.0,1.0,0.0,-1,2,0
33,9,81,4,472,75,nr15.png,1,0,0.0,0.0,1.0,2,7,1
33,9,81,1,156,613,nr44.png,2,0,0.0,0.0,0.0,0,7,1
33,9,81,2,190,813,nr93.png,3,0,0.0,0.0,0.0,2,7,1
33,9,81,1,350,1045,nr44.png,4,1,1.0,0.0,0.0,0,7,1
33,9,81,3,446,1439,nr87.png,5,0,0.0,0.0,0.0,2,7,1
33,9,81,6,222,1931,nr69.png,6,0,0.0,0.0,0.0,-3,7,1
33,9,81,3,150,2191,nr87.png,7,1,1.0,0.0,0.0,2,7,1
33,9,81,7,378,2389,nr2.png,8,0,0.0,1.0,0.0,0,7,1
33,9,86,4,618,75,nr53.png,1,0,0.0,0.0,1.0,1,0,1
33,9,86,3,344,755,nr76.png,2,0,0.0,0.0,0.0,2,0,1
33,9,86,1,222,1197,nr42.png,3,0,0.0,0.0,0.0,2,0,1
33,9,86,0,508,1467,nr44.png,4,0,0.0,0.0,0.0,0,0,1
33,9,86,2,708,2047,nr14.png,5,0,0.0,0.0,0.0,3,0,1
33,9,86,0,643,2875,nr44.png,6,1,1.0,1.0,0.0,0,0,1
33,9,89,4,376,76,nr69.png,1,0,0.0,0.0,1.0,-3,8,0
33,9,89,1,244,496,nr101.png,2,0,0.0,0.0,0.0,-2,8,0
33,9,89,2,288,810,nr91.png,3,0,0.0,0.0,0.0,2,8,0
33,9,89,3,566,1160,nr100.png,4,0,0.0,0.0,0.0,2,8,0
33,9,89,4,182,1770,nr69.png,5,1,1.0,0.0,0.0,-3,8,0
33,9,89,5,290,1996,nr87.png,6,0,0.0,0.0,0.0,2,8,0
33,9,89,8,442,2330,nr81.png,7,0,0.0,0.0,0.0,2,8,0
33,9,89,5,270,2830,nr87.png,8,1,1.0,0.0,0.0,2,8,0
33,9,89,3,840,3158,nr100.png,9,1,1.0,0.0,0.0,2,8,0
33,9,89,4,390,4074,nr69.png,10,1,2.0,0.0,0.0,-3,8,0
33,9,89,1,344,4508,nr101.png,11,1,1.0,0.0,0.0,-2,8,0
33,9,89,0,186,4916,nr18.png,12,0,0.0,0.0,0.0,1,8,0
33,9,89,2,582,5156,nr91.png,13,1,1.0,0.0,0.0,2,8,0
33,9,89,5,1006,5814,nr87.png,14,1,2.0,0.0,0.0,2,8,0
33,9,89,4,162,6864,nr69.png,15,1,3.0,0.0,0.0,-3,8,0
33,9,89,3,334,7072,nr100.png,16,1,2.0,0.0,0.0,2,8,0
33,9,89,6,318,7452,nr9.png,17,0,0.0,0.0,0.0,1,8,0
33,9,89,7,256,7810,nr99.png,18,0,0.0,0.0,0.0,1,8,0
33,9,89,8,470,8114,nr81.png,19,1,1.0,0.0,0.0,2,8,0
33,9,89,3,102,8676,nr100.png,20,1,3.0,0.0,0.0,2,8,0
33,9,89,0,245,8824,nr18.png,21,1,1.0,1.0,0.0,1,8,0
33,9,91,4,464,76,nr44.png,1,0,0.0,0.0,1.0,0,8,0
33,9,91,3,222,586,nr91.png,2,0,0.0,0.0,0.0,2,8,0
33,9,91,0,438,852,nr45.png,3,0,0.0,0.0,0.0,2,8,0
33,9,91,1,226,1334,nr100.png,4,0,0.0,0.0,0.0,2,8,0
33,9,91,0,506,1604,nr45.png,5,1,1.0,0.0,0.0,2,8,0
33,9,91,2,438,2188,nr42.png,6,0,0.0,0.0,0.0,2,8,0
33,9,91,5,416,2674,nr76.png,7,0,0.0,0.0,0.0,2,8,0
33,9,91,8,246,3120,nr49.png,8,0,0.0,0.0,0.0,3,8,0
33,9,91,7,106,3414,nr31.png,9,0,0.0,0.0,0.0,-1,8,0
33,9,91,6,406,3558,nr2.png,10,0,0.0,0.0,0.0,0,8,0
33,9,91,3,30,4008,nr91.png,11,1,1.0,1.0,0.0,2,8,0
33,9,95,4,528,75,nr48.png,1,0,0.0,0.0,1.0,0,0,0
33,9,95,1,246,643,nr111.png,2,0,0.0,0.0,0.0,1,0,0
33,9,95,2,310,939,nr12.png,3,0,0.0,0.0,0.0,1,0,0
33,9,95,3,756,1321,nr100.png,4,0,0.0,0.0,0.0,2,0,0
33,9,95,0,202,2137,nr20.png,5,0,0.0,0.0,0.0,3,0,0
33,9,95,1,298,2571,nr111.png,6,1,1.0,0.0,0.0,1,0,0
33,9,95,0,922,2913,nr20.png,7,1,1.0,0.0,0.0,3,0,0
33,9,95,4,244,3921,nr48.png,8,1,1.0,1.0,0.0,0,0,0
33,9,99,4,606,75,nr39.png,1,0,0.0,0.0,1.0,2,4,0
33,9,99,3,862,733,nr79.png,2,0,0.0,0.0,0.0,1,4,0
33,9,99,1,360,1691,nr89.png,3,0,0.0,0.0,0.0,1,4,0
33,9,99,2,239,2113,nr99.png,4,0,0.0,1.0,0.0,1,4,0
33,9,100,4,444,76,nr55.png,1,0,0.0,0.0,1.0,3,4,1
33,9,100,1,320,580,nr109.png,2,0,0.0,0.0,0.0,0,4,1
33,9,100,5,514,976,nr8.png,3,0,0.0,0.0,0.0,2,4,1
33,9,100,2,400,1532,nr76.png,4,0,0.0,0.0,0.0,2,4,1
33,9,100,8,208,2022,nr102.png,5,0,0.0,0.0,0.0,0,4,1
33,9,100,7,246,2274,nr15.png,6,0,0.0,0.0,0.0,2,4,1
33,9,100,4,314,2582,nr55.png,7,1,1.0,0.0,0.0,3,4,1
33,9,100,3,292,2970,nr14.png,8,0,0.0,0.0,0.0,3,4,1
33,9,100,0,666,3310,nr101.png,9,0,0.0,0.0,0.0,-2,4,1
33,9,100,4,632,4052,nr55.png,10,1,2.0,1.0,0.0,3,4,1
33,9,104,4,714,75,nr57.png,1,0,0.0,0.0,1.0,-2,8,1
33,9,104,5,1600,849,nr46.png,2,0,0.0,0.0,0.0,0,8,1
33,9,104,8,433,2539,nr12.png,3,0,0.0,1.0,0.0,1,8,1
33,9,108,4,422,75,nr112.png,1,0,0.0,0.0,1.0,2,5,0
33,9,108,5,610,545,nr85.png,2,0,0.0,0.0,0.0,3,5,0
33,9,108,2,2,1461,nr15.png,3,0,0.0,1.0,0.0,2,5,0
33,9,113,4,424,76,nr10.png,1,0,0.0,0.0,1.0,2,2,1
33,9,113,1,312,548,nr3.png,2,0,0.0,0.0,0.0,1,2,1
33,9,113,2,408,952,nr8.png,3,0,0.0,0.0,0.0,2,2,1
33,9,113,1,200,1438,nr3.png,4,1,1.0,0.0,0.0,1,2,1
33,9,113,0,244,1686,nr111.png,5,0,0.0,0.0,0.0,1,2,1
33,9,113,3,620,1964,nr101.png,6,0,0.0,0.0,0.0,-2,2,1
33,9,113,4,250,2678,nr10.png,7,1,1.0,0.0,0.0,2,2,1
33,9,113,2,116,2982,nr8.png,8,1,1.0,1.0,0.0,2,2,1
33,9,114,4,583,75,nr75.png,1,0,0.0,1.0,1.0,2,4,1
33,9,115,4,650,76,nr95.png,1,0,0.0,1.0,1.0,3,4,1
33,9,119,4,418,77,nr92.png,1,0,0.0,0.0,1.0,3,0,1
33,9,119,2,234,549,nr91.png,2,0,0.0,0.0,0.0,2,0,1
33,9,119,1,206,855,nr15.png,3,0,0.0,0.0,0.0,2,0,1
33,9,119,0,360,1105,nr45.png,4,0,0.0,0.0,0.0,2,0,1
33,9,119,3,324,1513,nr8.png,5,0,0.0,0.0,0.0,2,0,1
33,9,119,0,132,1887,nr45.png,6,1,1.0,1.0,0.0,2,0,1
33,9,120,4,420,75,nr53.png,1,0,0.0,0.0,1.0,1,5,0
33,9,120,1,472,541,nr84.png,2,0,0.0,0.0,0.0,1,5,0
33,9,120,2,266,1077,nr14.png,3,0,0.0,0.0,0.0,3,5,0
33,9,120,5,360,1389,nr114.png,4,0,0.0,0.0,0.0,1,5,0
33,9,120,3,550,1833,nr45.png,5,0,0.0,0.0,0.0,2,5,0
33,9,120,7,150,2475,nr81.png,6,0,0.0,1.0,0.0,2,5,0
33,9,133,4,432,76,nr69.png,1,0,0.0,0.0,1.0,-3,0,1
33,9,133,5,366,552,nr125.png,2,0,0.0,0.0,0.0,1,0,1
33,9,133,0,1696,1004,nr80.png,3,0,0.0,0.0,0.0,3,0,1
33,9,133,1,178,2768,nr72.png,4,0,0.0,0.0,0.0,1,0,1
33,9,133,4,98,2964,nr69.png,5,1,1.0,0.0,0.0,-3,0,1
33,9,133,0,514,3594,nr80.png,6,1,1.0,1.0,0.0,3,0,1
33,9,134,4,540,74,nr18.png,1,0,0.0,0.0,1.0,1,6,0
33,9,134,3,164,664,nr54.png,2,0,0.0,0.0,0.0,2,6,0
33,9,134,0,200,1006,nr79.png,3,0,0.0,0.0,0.0,1,6,0
33,9,134,1,294,1248,nr109.png,4,0,0.0,0.0,0.0,0,6,0
33,9,134,2,384,1586,nr10.png,5,0,0.0,0.0,0.0,2,6,0
33,9,134,3,714,2032,nr54.png,6,1,1.0,0.0,0.0,2,6,0
33,9,134,7,240,2810,nr1.png,7,0,0.0,0.0,0.0,2,6,0
33,9,134,6,450,3090,nr75.png,8,0,0.0,0.0,0.0,2,6,0
33,9,134,7,25,3580,nr1.png,9,1,1.0,1.0,0.0,2,6,0
33,9,137,4,592,75,nr57.png,1,0,0.0,0.0,1.0,-2,7,1
33,9,137,7,354,719,nr80.png,2,0,0.0,1.0,0.0,3,7,1
33,9,142,4,698,75,nr79.png,1,0,0.0,0.0,1.0,1,3,0
33,9,142,1,242,855,nr69.png,2,0,0.0,0.0,0.0,-3,3,0
33,9,142,0,254,1141,nr125.png,3,0,0.0,0.0,0.0,1,3,0
33,9,142,2,276,1461,nr106.png,4,0,0.0,0.0,0.0,0,3,0
33,9,142,5,346,1783,nr15.png,5,0,0.0,0.0,0.0,2,3,0
33,9,142,3,230,2207,nr11.png,6,0,0.0,0.0,0.0,3,3,0
33,9,142,4,235,2481,nr79.png,7,1,1.0,1.0,0.0,1,3,0
33,9,143,4,546,75,nr125.png,1,0,0.0,0.0,1.0,1,2,1
33,9,143,3,264,679,nr97.png,2,0,0.0,0.0,0.0,-1,2,1
33,9,143,5,434,1007,nr83.png,3,0,0.0,0.0,0.0,-1,2,1
33,9,143,2,238,1513,nr75.png,4,0,0.0,1.0,0.0,2,2,1
33,9,150,4,442,76,nr63.png,1,0,0.0,0.0,1.0,0,3,0
33,9,150,3,204,568,nr12.png,2,0,0.0,0.0,0.0,1,3,0
33,9,150,0,132,834,nr90.png,3,0,0.0,0.0,0.0,0,3,0
33,9,150,1,32,1008,nr76.png,4,0,0.0,1.0,0.0,2,3,0
33,9,158,4,404,74,nr39.png,1,0,0.0,0.0,1.0,2,4,1
33,9,158,5,166,534,nr3.png,2,0,0.0,0.0,0.0,1,4,1
33,9,158,4,117,736,nr39.png,3,1,1.0,1.0,0.0,2,4,1
33,9,159,4,500,74,nr9.png,1,0,0.0,0.0,1.0,1,0,1
33,9,159,1,290,654,nr89.png,2,0,0.0,0.0,0.0,1,0,1
33,9,159,3,178,1014,nr96.png,3,0,0.0,0.0,0.0,1,0,1
33,9,159,0,46,1236,nr95.png,4,0,0.0,1.0,0.0,3,0,1
33,9,162,4,494,76,nr46.png,1,0,0.0,0.0,1.0,0,5,0
33,9,162,3,278,616,nr81.png,2,0,0.0,0.0,0.0,2,5,0
33,9,162,5,156,968,nr49.png,3,0,0.0,0.0,0.0,3,5,0
33,9,162,2,17,1174,nr29.png,4,0,0.0,1.0,0.0,-1,5,0
33,9,165,4,394,75,nr111.png,1,0,0.0,0.0,1.0,1,5,1
33,9,165,5,478,515,nr62.png,2,0,0.0,1.0,0.0,2,5,1
33,9,179,4,598,75,nr4.png,1,0,0.0,0.0,1.0,-1,0,0
33,9,179,5,546,717,nr45.png,2,0,0.0,0.0,0.0,2,0,0
33,9,179,6,228,1351,nr88.png,3,0,0.0,0.0,0.0,2,0,0
33,9,179,7,132,1627,nr51.png,4,0,0.0,0.0,0.0,-3,0,0
33,9,179,6,34,2003,nr88.png,5,1,1.0,0.0,0.0,2,0,0
33,9,179,4,152,2507,nr4.png,6,1,1.0,0.0,0.0,-1,0,0
33,9,179,0,576,2727,nr75.png,7,0,0.0,0.0,0.0,2,0,0
33,9,179,1,108,3377,nr7.png,8,0,0.0,1.0,0.0,1,0,0
33,9,183,4,598,76,nr74.png,1,0,0.0,0.0,1.0,1,1,0
33,9,183,5,438,720,nr4.png,2,0,0.0,0.0,0.0,-1,1,0
33,9,183,1,274,1244,nr113.png,3,0,0.0,0.0,0.0,2,1,0
33,9,183,2,312,1592,nr31.png,4,0,0.0,0.0,0.0,-1,1,0
33,9,183,3,64,1982,nr89.png,5,0,0.0,1.0,0.0,1,1,0
33,9,192,4,1782,76,nr79.png,1,0,0.0,0.0,1.0,1,5,1
33,9,192,5,449,1934,nr62.png,2,0,0.0,1.0,0.0,2,5,1
