subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
41,25,7,6,194,16790,nr12.png,41,1,1.0,0.0,0.0,0,18,0
41,25,7,7,192,17026,nr50.png,42,1,2.0,0.0,0.0,-1,18,0
41,25,7,8,206,17258,nr88.png,43,1,1.0,0.0,0.0,1,18,0
41,25,7,9,352,17504,nr87.png,44,1,1.0,0.0,0.0,2,18,0
41,25,7,8,266,17932,nr88.png,45,1,2.0,0.0,0.0,1,18,0
41,25,7,3,164,18268,nr2.png,46,1,1.0,0.0,0.0,1,18,0
41,25,7,4,208,18472,nr85.png,47,1,1.0,0.0,0.0,-2,18,0
41,25,7,2,272,18740,nr48.png,48,1,1.0,0.0,0.0,1,18,0
41,25,7,0,494,19064,nr62.png,49,1,2.0,0.0,0.0,1,18,0
41,25,7,1,156,19670,nr94.png,50,1,1.0,0.0,0.0,1,18,0
41,25,7,2,446,19868,nr48.png,51,1,2.0,0.0,0.0,1,18,0
41,25,7,23,264,20404,nr96.png,52,1,2.0,1.0,0.0,1,18,0
41,25,9,12,398,76,nr60.png,1,0,0.0,0.0,1.0,0,9,0
41,25,9,0,1484,522,nr101.png,2,0,0.0,0.0,0.0,-2,9,0
41,25,9,1,334,2104,nr85.png,3,0,0.0,0.0,0.0,-2,9,0
41,25,9,2,252,2476,nr52.png,4,0,0.0,0.0,0.0,-1,9,0
41,25,9,3,372,2772,nr30.png,5,0,0.0,0.0,0.0,1,9,0
41,25,9,4,440,3186,nr112.png,6,0,0.0,0.0,0.0,-3,9,0
41,25,9,9,174,3684,nr46.png,7,0,0.0,0.0,0.0,3,9,0
41,25,9,8,180,3904,nr75.png,8,0,0.0,0.0,0.0,1,9,0
41,25,9,9,180,4142,nr46.png,9,1,1.0,0.0,0.0,3,9,0
41,25,9,7,320,4390,nr48.png,10,0,0.0,0.0,0.0,1,9,0
41,25,9,5,364,4762,nr94.png,11,0,0.0,0.0,0.0,1,9,0
41,25,9,10,162,5218,nr113.png,12,0,0.0,0.0,0.0,-2,9,0
41,25,9,11,172,5408,nr45.png,13,0,0.0,0.0,0.0,0,9,0
41,25,9,12,204,5618,nr60.png,14,1,1.0,0.0,0.0,0,9,0
41,25,9,13,226,5860,nr80.png,15,0,0.0,0.0,0.0,-2,9,0
41,25,9,14,248,6136,nr53.png,16,0,0.0,0.0,0.0,-1,9,0
41,25,9,19,186,6430,nr29.png,17,0,0.0,0.0,0.0,-1,9,0
41,25,9,18,298,6664,nr58.png,18,0,0.0,0.0,0.0,2,9,0
41,25,9,17,344,6992,nr41.png,19,0,0.0,0.0,0.0,-2,9,0
41,25,9,13,142,7736,nr80.png,20,1,1.0,0.0,0.0,-2,9,0
41,25,9,14,308,7934,nr53.png,21,1,1.0,0.0,0.0,-1,9,0
41,25,9,19,212,8286,nr29.png,22,1,1.0,0.0,0.0,-1,9,0
41,25,9,18,204,8560,nr58.png,23,1,1.0,0.0,0.0,2,9,0
41,25,9,17,180,8804,nr41.png,24,1,1.0,0.0,0.0,-2,9,0
41,25,9,15,396,9292,nr42.png,25,0,0.0,0.0,0.0,-1,9,0
41,25,9,18,206,9754,nr58.png,26,1,2.0,0.0,0.0,2,9,0
41,25,9,23,240,10584,nr69.png,27,0,0.0,0.0,0.0,1,9,0
41,25,9,20,304,11646,nr10.png,28,0,0.0,0.0,0.0,-1,9,0
41,25,9,22,252,12288,nr95.png,29,0,0.0,0.0,0.0,1,9,0
41,25,9,0,252,12762,nr101.png,30,1,1.0,0.0,0.0,-2,9,0
41,25,9,2,280,13058,nr52.png,31,1,1.0,0.0,0.0,-1,9,0
41,25,9,3,392,13402,nr30.png,32,1,1.0,1.0,0.0,1,9,0
41,25,10,12,350,74,nr95.png,1,0,0.0,0.0,1.0,1,17,1
41,25,10,6,88,494,nr76.png,2,0,0.0,0.0,0.0,0,17,1
41,25,10,0,268,628,nr55.png,3,0,0.0,0.0,0.0,-1,17,1
41,25,10,1,402,966,nr54.png,4,0,0.0,0.0,0.0,-2,17,1
41,25,10,2,190,1434,nr42.png,5,0,0.0,0.0,0.0,-1,17,1
41,25,10,3,176,1660,nr69.png,6,0,0.0,0.0,0.0,1,17,1
41,25,10,4,282,1878,nr18.png,7,0,0.0,0.0,0.0,2,17,1
41,25,10,9,174,2208,nr41.png,8,0,0.0,0.0,0.0,-2,17,1
41,25,10,8,172,2434,nr62.png,9,0,0.0,0.0,0.0,1,17,1
41,25,10,7,238,2654,nr14.png,10,0,0.0,0.0,0.0,-2,17,1
41,25,10,6,292,2938,nr76.png,11,1,1.0,0.0,0.0,0,17,1
41,25,10,5,364,3276,nr90.png,12,0,0.0,0.0,0.0,2,17,1
41,25,10,10,180,3714,nr1.png,13,0,0.0,0.0,0.0,2,17,1
41,25,10,11,172,3934,nr39.png,14,0,0.0,0.0,0.0,1,17,1
41,25,10,12,172,4152,nr95.png,15,1,1.0,0.0,0.0,1,17,1
41,25,10,13,214,4360,nr12.png,16,0,0.0,0.0,0.0,0,17,1
41,25,10,14,210,4612,nr121.png,17,0,0.0,0.0,0.0,2,17,1
41,25,10,18,378,5010,nr79.png,18,0,0.0,0.0,0.0,2,17,1
41,25,10,17,302,5462,nr91.png,19,0,0.0,0.0,0.0,1,17,1
41,25,10,16,474,5824,nr29.png,20,0,0.0,0.0,0.0,-1,17,1
41,25,10,20,194,6376,nr112.png,21,0,0.0,0.0,0.0,-3,17,1
41,25,10,21,144,6614,nr124.png,22,0,0.0,0.0,0.0,0,17,1
41,25,10,23,182,7542,nr97.png,23,0,0.0,0.0,0.0,1,17,1
41,25,10,18,136,8064,nr79.png,24,1,1.0,0.0,0.0,2,17,1
41,25,10,12,208,8242,nr95.png,25,1,2.0,0.0,0.0,1,17,1
41,25,10,11,212,8484,nr39.png,26,1,1.0,0.0,0.0,1,17,1
41,25,10,10,444,8746,nr1.png,27,1,1.0,0.0,0.0,2,17,1
41,25,10,5,658,9420,nr90.png,28,1,1.0,0.0,0.0,2,17,1
41,25,10,18,324,10444,nr79.png,29,1,2.0,0.0,0.0,2,17,1
41,25,10,19,48,10808,nr83.png,30,0,0.0,0.0,0.0,-2,17,1
41,25,10,6,34,10928,nr76.png,31,1,2.0,0.0,0.0,0,17,1
41,25,10,0,286,11018,nr55.png,32,1,1.0,0.0,0.0,-1,17,1
41,25,10,19,344,11408,nr83.png,33,1,1.0,0.0,0.0,-2,17,1
41,25,10,21,138,12498,nr124.png,34,1,1.0,0.0,0.0,0,17,1
41,25,10,17,578,12850,nr91.png,35,1,1.0,0.0,0.0,1,17,1
41,25,10,12,152,13804,nr95.png,36,1,3.0,0.0,0.0,1,17,1
41,25,10,13,180,14000,nr12.png,37,1,1.0,0.0,0.0,0,17,1
41,25,10,9,310,14326,nr41.png,38,1,1.0,0.0,0.0,-2,17,1
41,25,10,8,150,14712,nr62.png,39,1,1.0,0.0,0.0,1,17,1
41,25,10,7,334,14924,nr14.png,40,1,1.0,0.0,0.0,-2,17,1
41,25,10,11,270,15338,nr39.png,41,1,2.0,0.0,0.0,1,17,1
41,25,10,6,122,15654,nr76.png,42,1,3.0,0.0,0.0,0,17,1
41,25,10,1,214,15800,nr54.png,43,1,1.0,0.0,0.0,-2,17,1
41,25,10,3,272,16062,nr69.png,44,1,1.0,0.0,0.0,1,17,1
41,25,10,4,822,16370,nr18.png,45,1,1.0,0.0,0.0,2,17,1
41,25,10,12,212,17286,nr95.png,46,1,4.0,0.0,0.0,1,17,1
41,25,10,17,1054,17964,nr91.png,47,1,2.0,1.0,0.0,1,17,1
41,25,17,12,132,75,nr120.png,1,0,0.0,0.0,1.0,1,18,0
41,25,17,5,100,433,nr94.png,2,0,0.0,0.0,0.0,1,18,0
41,25,17,0,172,571,nr65.png,3,0,0.0,0.0,0.0,0,18,0
41,25,17,1,218,783,nr55.png,4,0,0.0,0.0,0.0,-1,18,0
41,25,17,2,190,1045,nr85.png,5,0,0.0,0.0,0.0,-2,18,0
41,25,17,3,152,1273,nr113.png,6,0,0.0,0.0,0.0,-2,18,0
41,25,17,4,400,1469,nr74.png,7,0,0.0,0.0,0.0,2,18,0
41,25,17,9,278,1905,nr112.png,8,0,0.0,0.0,0.0,-3,18,0
41,25,17,8,142,2227,nr44.png,9,0,0.0,0.0,0.0,0,18,0
41,25,17,7,126,2409,nr50.png,10,0,0.0,0.0,0.0,-1,18,0
41,25,17,6,350,2583,nr90.png,11,0,0.0,0.0,0.0,2,18,0
41,25,17,10,44,3065,nr84.png,12,0,0.0,0.0,0.0,-3,18,0
41,25,17,5,142,3125,nr94.png,13,1,1.0,0.0,0.0,1,18,0
41,25,17,10,150,3309,nr84.png,14,1,1.0,0.0,0.0,-3,18,0
41,25,17,11,216,3509,nr60.png,15,0,0.0,0.0,0.0,0,18,0
41,25,17,12,222,3761,nr120.png,16,1,1.0,0.0,0.0,1,18,0
41,25,17,13,170,4027,nr45.png,17,0,0.0,0.0,0.0,0,18,0
41,25,17,12,166,4669,nr120.png,18,1,2.0,0.0,0.0,1,18,0
41,25,17,14,254,4925,nr29.png,19,0,0.0,0.0,0.0,-1,18,0
41,25,17,13,152,5215,nr45.png,20,1,1.0,0.0,0.0,0,18,0
41,25,17,12,222,5427,nr120.png,21,1,3.0,0.0,0.0,1,18,0
41,25,17,11,762,5693,nr60.png,22,1,1.0,0.0,0.0,0,18,0
41,25,17,12,678,6507,nr120.png,23,1,4.0,0.0,0.0,1,18,0
41,25,17,14,160,7243,nr29.png,24,1,1.0,0.0,0.0,-1,18,0
41,25,17,13,140,7455,nr45.png,25,1,2.0,0.0,0.0,0,18,0
41,25,17,14,636,7627,nr29.png,26,1,2.0,0.0,0.0,-1,18,0
41,25,17,16,194,8363,nr76.png,27,0,0.0,0.0,0.0,0,18,0
41,25,17,15,350,8617,nr80.png,28,0,0.0,0.0,0.0,-2,18,0
41,25,17,22,134,9143,nr107.png,29,0,0.0,0.0,0.0,-1,18,0
41,25,17,18,246,9463,nr87.png,30,0,0.0,0.0,0.0,2,18,0
41,25,17,24,162,9743,nr8.png,31,0,0.0,0.0,0.0,-2,18,0
41,25,17,18,578,9951,nr87.png,32,1,1.0,0.0,0.0,2,18,0
41,25,17,19,306,10571,nr72.png,33,0,0.0,0.0,0.0,0,18,0
41,25,17,21,312,11409,nr75.png,34,0,0.0,0.0,0.0,1,18,0
41,25,17,20,168,11811,nr106.png,35,0,0.0,0.0,0.0,-2,18,0
41,25,17,12,147,12051,nr120.png,36,1,5.0,1.0,0.0,1,18,0
41,25,19,12,138,75,nr72.png,1,0,0.0,0.0,1.0,0,1,0
41,25,19,0,314,425,nr20.png,2,0,0.0,0.0,0.0,1,1,0
41,25,19,1,494,817,nr19.png,3,0,0.0,0.0,0.0,3,1,0
41,25,19,2,244,1369,nr42.png,4,0,0.0,0.0,0.0,-1,1,0
41,25,19,3,224,1663,nr120.png,5,0,0.0,0.0,0.0,1,1,0
41,25,19,4,240,1931,nr81.png,6,0,0.0,0.0,0.0,-3,1,0
41,25,19,9,194,2217,nr55.png,7,0,0.0,0.0,0.0,-1,1,0
41,25,19,7,184,2457,nr21.png,8,0,0.0,0.0,0.0,1,1,0
41,25,19,6,254,2701,nr8.png,9,0,0.0,0.0,0.0,-2,1,0
41,25,19,5,306,3005,nr101.png,10,0,0.0,0.0,0.0,-2,1,0
41,25,19,10,194,3361,nr100.png,11,0,0.0,0.0,0.0,-2,1,0
41,25,19,11,134,3577,nr98.png,12,0,0.0,0.0,0.0,1,1,0
41,25,19,10,452,3767,nr100.png,13,1,1.0,0.0,0.0,-2,1,0
41,25,19,11,184,4265,nr98.png,14,1,1.0,0.0,0.0,1,1,0
41,25,19,12,208,4507,nr72.png,15,1,1.0,0.0,0.0,0,1,0
41,25,19,13,170,4757,nr1.png,16,0,0.0,0.0,0.0,2,1,0
41,25,19,19,148,5369,nr11.png,17,0,0.0,0.0,0.0,1,1,0
41,25,19,18,282,5551,nr45.png,18,0,0.0,0.0,0.0,0,1,0
41,25,19,16,180,5901,nr85.png,19,0,0.0,0.0,0.0,-2,1,0
41,25,19,15,266,6113,nr106.png,20,0,0.0,0.0,0.0,-2,1,0
41,25,19,21,202,6431,nr91.png,21,0,0.0,0.0,0.0,1,1,0
41,25,19,22,126,6687,nr9.png,22,0,0.0,0.0,0.0,2,1,0
41,25,19,21,206,6861,nr91.png,23,1,1.0,0.0,0.0,1,1,0
41,25,19,22,206,7121,nr9.png,24,1,1.0,0.0,0.0,2,1,0
41,25,19,19,112,7667,nr11.png,25,1,1.0,0.0,0.0,1,1,0
41,25,19,18,152,7807,nr45.png,26,1,1.0,0.0,0.0,0,1,0
41,25,19,22,202,8997,nr9.png,27,1,2.0,0.0,0.0,2,1,0
41,25,19,20,288,9263,nr29.png,28,0,0.0,0.0,0.0,-1,1,0
41,25,19,17,110,9869,nr53.png,29,0,0.0,0.0,0.0,-1,1,0
41,25,19,12,158,10007,nr72.png,30,1,2.0,0.0,0.0,0,1,0
41,25,19,1,654,10241,nr19.png,31,1,1.0,0.0,0.0,3,1,0
41,25,19,17,292,10991,nr53.png,32,1,1.0,1.0,0.0,-1,1,0
41,25,21,12,268,74,nr14.png,1,0,0.0,0.0,1.0,-2,0,0
41,25,21,6,308,408,nr3.png,2,0,0.0,0.0,0.0,1,0,0
41,25,21,5,192,778,nr96.png,3,0,0.0,0.0,0.0,1,0,0
41,25,21,1,196,1012,nr65.png,4,0,0.0,0.0,0.0,0,0,0
41,25,21,2,132,1250,nr102.png,5,0,0.0,0.0,0.0,-2,0,0
41,25,21,0,174,1448,nr74.png,6,0,0.0,0.0,0.0,2,0,0
41,25,21,3,320,1860,nr90.png,7,0,0.0,0.0,0.0,2,0,0
41,25,21,4,382,2234,nr49.png,8,0,0.0,0.0,0.0,1,0,0
41,25,21,9,470,2676,nr27.png,9,0,0.0,0.0,0.0,-1,0,0
41,25,21,6,1100,3250,nr3.png,10,1,1.0,0.0,0.0,1,0,0
41,25,21,7,176,4424,nr53.png,11,0,0.0,0.0,0.0,-1,0,0
41,25,21,13,320,4790,nr112.png,12,0,0.0,0.0,0.0,-3,0,0
41,25,21,14,186,5192,nr45.png,13,0,0.0,0.0,0.0,0,0,0
41,25,21,13,122,5438,nr112.png,14,1,1.0,0.0,0.0,-3,0,0
41,25,21,11,124,5624,nr107.png,15,0,0.0,0.0,0.0,-1,0,0
41,25,21,12,162,5774,nr14.png,16,1,1.0,0.0,0.0,-2,0,0
41,25,21,11,250,5994,nr107.png,17,1,1.0,0.0,0.0,-1,0,0
41,25,21,15,390,6302,nr4.png,18,0,0.0,0.0,0.0,2,0,0
41,25,21,24,156,7788,nr48.png,19,0,0.0,0.0,0.0,1,0,0
41,25,21,15,188,9472,nr4.png,20,1,1.0,0.0,0.0,2,0,0
41,25,21,5,614,9708,nr96.png,21,1,1.0,0.0,0.0,1,0,0
41,25,21,0,600,10384,nr74.png,22,1,1.0,0.0,0.0,2,0,0
41,25,21,20,252,11080,nr60.png,23,0,0.0,0.0,0.0,0,0,0
41,25,21,16,538,11902,nr18.png,24,0,0.0,0.0,0.0,2,0,0
41,25,21,17,474,12522,nr56.png,25,0,0.0,0.0,0.0,-1,0,0
41,25,21,22,176,13730,nr97.png,26,0,0.0,0.0,0.0,1,0,0
41,25,21,23,402,14278,nr9.png,27,0,0.0,0.0,0.0,2,0,0
41,25,21,17,346,14720,nr56.png,28,1,1.0,0.0,0.0,-1,0,0
41,25,21,18,190,15144,nr81.png,29,0,0.0,0.0,0.0,-3,0,0
41,25,21,16,304,15400,nr18.png,30,1,1.0,0.0,0.0,2,0,0
41,25,21,11,86,15974,nr107.png,31,1,2.0,1.0,0.0,-1,0,0
41,25,26,5,164,377,nr69.png,1,0,0.0,0.0,1.0,1,7,0
41,25,26,0,228,575,nr91.png,2,0,0.0,0.0,0.0,1,7,0
41,25,26,1,184,845,nr81.png,3,0,0.0,0.0,0.0,-3,7,0
