subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
5,16,14,0,202,1406,nr75.png,4,0,0.0,1.0,0.0,2,5,0
5,16,17,5,200,378,nr80.png,1,0,0.0,0.0,1.0,0,2,0
5,16,17,1,34,624,nr87.png,2,0,0.0,0.0,0.0,-3,2,0
5,16,17,2,260,696,nr27.png,3,0,0.0,0.0,0.0,3,2,0
5,16,17,6,278,1000,nr30.png,4,0,0.0,0.0,0.0,-3,2,0
5,16,17,15,26,1346,nr72.png,5,0,0.0,1.0,0.0,-3,2,0
5,16,20,9,182,177,nr3.png,1,0,0.0,0.0,1.0,-3,0,1
5,16,20,5,132,385,nr85.png,2,0,0.0,0.0,0.0,-3,0,1
5,16,20,6,82,561,nr63.png,3,0,0.0,0.0,0.0,1,0,1
5,16,20,0,358,1029,nr41.png,4,0,0.0,1.0,0.0,2,0,1
5,16,22,5,432,75,nr106.png,1,0,0.0,0.0,1.0,-3,0,0
5,16,22,3,162,727,nr45.png,2,0,0.0,0.0,0.0,-3,0,0
5,16,22,10,74,937,nr29.png,3,0,0.0,0.0,0.0,3,0,0
5,16,22,14,106,1241,nr76.png,4,0,0.0,0.0,0.0,1,0,0
5,16,22,15,216,1629,nr107.png,5,0,0.0,0.0,0.0,2,0,0
5,16,22,11,74,1867,nr87.png,6,0,0.0,0.0,0.0,-3,0,0
5,16,22,4,134,2021,nr98.png,7,0,0.0,0.0,0.0,-3,0,0
5,16,22,0,236,2181,nr49.png,8,0,0.0,0.0,0.0,2,0,0
5,16,22,4,268,2461,nr98.png,9,1,1.0,1.0,0.0,-3,0,0
5,16,24,10,118,75,nr76.png,1,0,0.0,0.0,1.0,1,14,0
5,16,24,9,142,215,nr111.png,2,0,0.0,0.0,0.0,3,14,0
5,16,24,5,198,387,nr19.png,3,0,0.0,0.0,0.0,-3,14,0
5,16,24,0,218,635,nr45.png,4,0,0.0,0.0,0.0,-3,14,0
5,16,24,14,516,953,nr41.png,5,0,0.0,0.0,0.0,2,14,0
5,16,24,8,76,1587,nr89.png,6,0,0.0,0.0,0.0,-3,14,0
5,16,24,4,326,1691,nr48.png,7,0,0.0,1.0,0.0,-3,14,0
5,16,31,9,432,76,nr48.png,1,0,0.0,0.0,1.0,-3,12,1
5,16,31,6,102,600,nr29.png,2,0,0.0,0.0,0.0,3,12,1
5,16,31,1,262,1196,nr109.png,3,0,0.0,0.0,0.0,-1,12,1
5,16,31,0,194,1502,nr46.png,4,0,0.0,0.0,0.0,1,12,1
5,16,31,12,164,1772,nr62.png,5,0,0.0,0.0,0.0,3,12,1
5,16,31,8,248,2142,nr56.png,6,0,0.0,0.0,0.0,-3,12,1
5,16,31,12,176,2490,nr62.png,7,1,1.0,1.0,0.0,3,12,1
5,16,32,9,178,377,nr21.png,1,0,0.0,0.0,1.0,-3,5,0
5,16,32,4,36,811,nr114.png,2,0,0.0,0.0,0.0,2,5,0
5,16,32,5,388,889,nr62.png,3,0,0.0,0.0,0.0,3,5,0
5,16,32,6,182,1345,nr91.png,4,0,0.0,0.0,0.0,-3,5,0
5,16,32,2,316,1569,nr41.png,5,0,0.0,1.0,0.0,2,5,0
5,16,34,9,478,74,nr18.png,1,0,0.0,0.0,1.0,3,12,0
5,16,34,4,150,620,nr92.png,2,0,0.0,0.0,0.0,0,12,0
5,16,34,12,122,1020,nr53.png,3,0,0.0,0.0,0.0,3,12,0
5,16,34,11,135,1214,nr19.png,4,0,0.0,1.0,0.0,-3,12,0
5,16,39,5,354,75,nr60.png,1,0,0.0,0.0,1.0,-3,14,0
5,16,39,4,76,549,nr90.png,2,0,0.0,0.0,0.0,-3,14,0
5,16,39,0,282,657,nr7.png,3,0,0.0,0.0,0.0,2,14,0
5,16,39,2,240,1003,nr21.png,4,0,0.0,0.0,0.0,-3,14,0
5,16,39,14,572,1307,nr10.png,5,0,0.0,0.0,0.0,3,14,0
5,16,39,8,145,2129,nr63.png,6,0,0.0,1.0,0.0,1,14,0
5,16,41,5,190,405,nr107.png,1,0,0.0,0.0,1.0,2,13,1
5,16,41,0,212,645,nr56.png,2,0,0.0,0.0,0.0,-3,13,1
5,16,41,3,230,933,nr42.png,3,0,0.0,0.0,0.0,3,13,1
5,16,41,14,154,1797,nr18.png,4,0,0.0,0.0,0.0,3,13,1
5,16,41,13,536,2001,nr53.png,5,0,0.0,1.0,0.0,3,13,1
5,16,56,9,134,413,nr88.png,1,0,0.0,0.0,1.0,2,0,0
5,16,56,5,154,589,nr124.png,2,0,0.0,0.0,0.0,-3,0,0
5,16,56,0,350,795,nr53.png,3,0,0.0,0.0,0.0,3,0,0
5,16,56,2,204,1221,nr14.png,4,0,0.0,0.0,0.0,-3,0,0
5,16,56,7,168,1815,nr60.png,5,0,0.0,0.0,0.0,-3,0,0
5,16,56,6,158,2025,nr112.png,6,0,0.0,1.0,0.0,3,0,0
5,16,67,2,332,613,nr55.png,1,0,0.0,0.0,1.0,1,1,0
5,16,67,3,102,1083,nr112.png,2,0,0.0,0.0,0.0,3,1,0
5,16,67,11,162,1223,nr12.png,3,0,0.0,0.0,0.0,0,1,0
5,16,67,14,134,1429,nr80.png,4,0,0.0,0.0,0.0,0,1,0
5,16,67,5,226,1785,nr76.png,5,0,0.0,0.0,0.0,1,1,0
5,16,67,1,554,2145,nr49.png,6,0,0.0,0.0,0.0,2,1,0
5,16,67,8,72,3017,nr81.png,7,0,0.0,0.0,0.0,3,1,0
5,16,67,0,381,3199,nr4.png,8,0,0.0,1.0,0.0,-3,1,0
5,16,73,9,378,380,nr27.png,1,0,0.0,0.0,1.0,3,9,0
5,16,73,10,162,846,nr94.png,2,0,0.0,0.0,0.0,-3,9,0
5,16,73,2,250,1062,nr91.png,3,0,0.0,0.0,0.0,-3,9,0
5,16,73,1,208,1362,nr83.png,4,0,0.0,0.0,0.0,3,9,0
5,16,73,8,242,1886,nr12.png,5,0,0.0,0.0,0.0,0,9,0
5,16,73,14,96,2198,nr90.png,6,0,0.0,1.0,0.0,-3,9,0
5,16,77,10,136,425,nr65.png,1,0,0.0,0.0,1.0,-3,4,0
5,16,77,1,148,613,nr60.png,2,0,0.0,0.0,0.0,-3,4,0
5,16,77,11,210,829,nr96.png,3,0,0.0,0.0,0.0,0,4,0
5,16,77,3,206,1095,nr89.png,4,0,0.0,0.0,0.0,-3,4,0
5,16,77,2,164,1331,nr91.png,5,0,0.0,0.0,0.0,-3,4,0
5,16,77,10,344,1547,nr65.png,6,1,1.0,0.0,0.0,-3,4,0
5,16,77,6,360,1955,nr92.png,7,0,0.0,0.0,0.0,0,4,0
5,16,77,5,234,2373,nr120.png,8,0,0.0,0.0,0.0,-3,4,0
5,16,77,4,274,2655,nr42.png,9,0,0.0,0.0,0.0,3,4,0
5,16,77,13,290,2985,nr74.png,10,0,0.0,1.0,0.0,-3,4,0
5,16,79,5,156,409,nr100.png,1,0,0.0,0.0,1.0,1,8,1
5,16,79,14,272,615,nr49.png,2,0,0.0,0.0,0.0,2,8,1
5,16,79,4,272,985,nr45.png,3,0,0.0,0.0,0.0,-3,8,1
5,16,79,15,186,1369,nr29.png,4,0,0.0,0.0,0.0,3,8,1
5,16,79,0,380,1787,nr124.png,5,0,0.0,0.0,0.0,-3,8,1
5,16,79,6,490,2225,nr93.png,6,0,0.0,0.0,0.0,-3,8,1
5,16,79,3,196,2809,nr102.png,7,0,0.0,0.0,0.0,-3,8,1
5,16,79,7,198,3047,nr8.png,8,0,0.0,0.0,0.0,1,8,1
5,16,79,12,336,3323,nr98.png,9,0,0.0,0.0,0.0,-3,8,1
5,16,79,8,436,3713,nr9.png,10,0,0.0,1.0,0.0,3,8,1
5,16,84,6,430,153,nr20.png,1,0,0.0,0.0,1.0,3,6,0
5,16,84,5,205,671,nr53.png,2,0,0.0,1.0,0.0,3,6,0
5,16,87,5,344,123,nr39.png,1,0,0.0,1.0,1.0,3,5,1
5,16,101,9,98,554,nr46.png,1,0,0.0,0.0,1.0,1,11,0
5,16,101,6,102,698,nr125.png,2,0,0.0,0.0,0.0,-3,11,0
5,16,101,15,272,858,nr1.png,3,0,0.0,0.0,0.0,-3,11,0
5,16,101,11,456,1198,nr113.png,4,0,0.0,0.0,0.0,3,11,0
5,16,101,9,170,1868,nr46.png,5,1,1.0,1.0,0.0,1,11,0
5,16,104,10,474,76,nr19.png,1,0,0.0,0.0,1.0,-3,6,1
5,16,104,6,496,634,nr114.png,2,0,0.0,1.0,0.0,2,6,1
5,16,106,10,290,75,nr21.png,1,0,0.0,0.0,1.0,-3,6,0
5,16,106,5,210,399,nr50.png,2,0,0.0,0.0,0.0,-3,6,0
5,16,106,15,276,667,nr46.png,3,0,0.0,0.0,0.0,1,6,0
5,16,106,7,88,1197,nr80.png,4,0,0.0,0.0,0.0,0,6,0
5,16,106,1,242,1345,nr93.png,5,0,0.0,0.0,0.0,-3,6,0
5,16,106,13,148,1673,nr1.png,6,0,0.0,0.0,0.0,-3,6,0
5,16,106,12,170,2099,nr19.png,7,0,0.0,0.0,0.0,-3,6,0
5,16,106,8,448,2307,nr79.png,8,0,0.0,0.0,0.0,-3,6,0
5,16,106,4,278,2815,nr90.png,9,0,0.0,0.0,0.0,-3,6,0
5,16,106,0,238,3133,nr65.png,10,0,0.0,0.0,0.0,-3,6,0
5,16,106,10,204,3439,nr21.png,11,1,1.0,0.0,0.0,-3,6,0
5,16,106,6,182,3797,nr9.png,12,0,0.0,0.0,0.0,3,6,0
5,16,106,7,142,4023,nr80.png,13,1,1.0,1.0,0.0,0,6,0
5,16,110,6,218,511,nr2.png,1,0,0.0,0.0,1.0,-3,9,1
5,16,110,11,228,777,nr91.png,2,0,0.0,0.0,0.0,-3,9,1
5,16,110,9,177,1259,nr39.png,3,0,0.0,1.0,0.0,3,9,1
5,16,111,5,262,415,nr121.png,1,0,0.0,0.0,1.0,-3,1,0
5,16,111,6,210,763,nr27.png,2,0,0.0,0.0,0.0,3,1,0
5,16,111,0,174,1169,nr89.png,3,0,0.0,0.0,0.0,-3,1,0
5,16,111,4,382,1383,nr96.png,4,0,0.0,0.0,0.0,0,1,0
5,16,111,13,90,2435,nr100.png,5,0,0.0,0.0,0.0,1,1,0
5,16,111,1,214,2859,nr7.png,6,0,0.0,0.0,0.0,2,1,0
5,16,111,2,260,3127,nr15.png,7,0,0.0,1.0,0.0,1,1,0
5,16,119,10,316,76,nr29.png,1,0,0.0,0.0,1.0,3,9,1
5,16,119,6,220,438,nr2.png,2,0,0.0,0.0,0.0,-3,9,1
5,16,119,9,78,732,nr39.png,3,0,0.0,1.0,0.0,3,9,1
5,16,127,6,252,431,nr107.png,1,0,0.0,0.0,1.0,2,0,0
5,16,127,13,154,731,nr45.png,2,0,0.0,0.0,0.0,-3,0,0
5,16,127,4,178,1275,nr87.png,3,0,0.0,0.0,0.0,-3,0,0
5,16,127,15,138,1527,nr52.png,4,0,0.0,0.0,0.0,0,0,0
5,16,127,11,138,1907,nr3.png,5,0,0.0,0.0,0.0,-3,0,0
5,16,127,15,184,2241,nr52.png,6,1,1.0,0.0,0.0,0,0,0
5,16,127,11,144,2619,nr3.png,7,1,1.0,0.0,0.0,-3,0,0
5,16,127,7,86,2833,nr44.png,8,0,0.0,0.0,0.0,0,0,0
5,16,127,5,182,3207,nr99.png,9,0,0.0,0.0,0.0,1,0,0
5,16,127,9,206,3429,nr89.png,10,0,0.0,0.0,0.0,-3,0,0
5,16,127,0,336,3769,nr27.png,11,0,0.0,0.0,0.0,3,0,0
5,16,127,1,206,4165,nr95.png,12,0,0.0,1.0,0.0,2,0,0
5,16,134,10,300,76,nr87.png,1,0,0.0,0.0,1.0,-3,6,0
5,16,134,9,92,408,nr125.png,2,0,0.0,0.0,0.0,-3,6,0
5,16,134,6,272,548,nr62.png,3,0,0.0,0.0,0.0,3,6,0
5,16,134,5,169,876,nr109.png,4,0,0.0,1.0,0.0,-1,6,0
5,16,140,10,312,73,nr18.png,1,0,0.0,0.0,1.0,3,13,0
5,16,140,6,144,459,nr100.png,2,0,0.0,0.0,0.0,1,13,0
5,16,140,7,156,651,nr4.png,3,0,0.0,0.0,0.0,-3,13,0
5,16,140,13,282,1281,nr95.png,4,0,0.0,0.0,0.0,2,13,0
5,16,140,9,186,1643,nr52.png,5,0,0.0,1.0,0.0,0,13,0
5,16,145,9,94,423,nr15.png,1,0,0.0,0.0,1.0,1,5,0
5,16,145,8,238,563,nr45.png,2,0,0.0,0.0,0.0,-3,5,0
5,16,145,5,282,1337,nr10.png,3,0,0.0,0.0,0.0,3,5,0
5,16,145,0,41,1673,nr9.png,4,0,0.0,1.0,0.0,3,5,0
5,16,157,9,294,80,nr69.png,1,0,0.0,0.0,1.0,-2,14,1
5,16,157,6,194,414,nr98.png,2,0,0.0,0.0,0.0,-3,14,1
5,16,157,15,244,664,nr12.png,3,0,0.0,0.0,0.0,0,14,1
5,16,157,14,186,972,nr39.png,4,0,0.0,1.0,0.0,3,14,1
5,16,166,9,324,77,nr42.png,1,0,0.0,1.0,1.0,3,9,1
5,16,168,5,177,429,nr39.png,1,0,0.0,1.0,1.0,3,5,1
5,16,178,5,446,75,nr111.png,1,0,0.0,0.0,1.0,3,10,1
5,16,178,10,98,603,nr53.png,2,0,0.0,1.0,0.0,3,10,1
5,16,184,5,202,431,nr48.png,1,0,0.0,0.0,1.0,-3,6,1
5,16,184,6,19,683,nr39.png,2,0,0.0,1.0,0.0,3,6,1
5,16,188,9,290,76,nr107.png,1,0,0.0,0.0,1.0,2,13,1
5,16,188,5,208,408,nr97.png,2,0,0.0,0.0,0.0,-3,13,1
5,16,188,9,136,660,nr107.png,3,1,1.0,0.0,0.0,2,13,1
5,16,188,11,204,854,nr96.png,4,0,0.0,0.0,0.0,0,13,1
5,16,188,10,212,1102,nr72.png,5,0,0.0,0.0,0.0,-3,13,1
5,16,188,9,336,1366,nr107.png,6,1,2.0,0.0,0.0,2,13,1
5,16,188,12,262,1766,nr74.png,7,0,0.0,0.0,0.0,-3,13,1
5,16,188,13,45,2070,nr39.png,8,0,0.0,1.0,0.0,3,13,1
5,16,189,10,288,75,nr91.png,1,0,0.0,0.0,1.0,-3,9,1
5,16,189,9,251,407,nr9.png,2,0,0.0,1.0,0.0,3,9,1
5,16,191,9,264,286,nr54.png,1,0,0.0,0.0,1.0,2,9,0
5,16,191,5,35,614,nr75.png,2,0,0.0,1.0,0.0,2,9,0
