subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
36,36,16,24,332,3989,nr39.png,17,0,0.0,0.0,0.0,2,9,1
36,36,16,22,206,4659,nr106.png,18,1,1.0,0.0,0.0,-2,9,1
36,36,16,21,174,4903,nr14.png,19,0,0.0,0.0,0.0,0,9,1
36,36,16,20,270,5115,nr21.png,20,0,0.0,0.0,0.0,-2,9,1
36,36,16,15,226,5427,nr90.png,21,1,2.0,0.0,0.0,1,9,1
36,36,16,16,132,5693,nr29.png,22,1,1.0,0.0,0.0,0,9,1
36,36,16,10,192,5849,nr57.png,23,0,0.0,0.0,0.0,-3,9,1
36,36,16,9,384,6077,nr31.png,24,0,0.0,1.0,0.0,3,9,1
36,36,33,14,264,206,nr89.png,1,0,0.0,0.0,1.0,0,24,1
36,36,33,21,220,520,nr53.png,2,0,0.0,0.0,0.0,1,24,1
36,36,33,28,166,780,nr9.png,3,0,0.0,0.0,0.0,0,24,1
36,36,33,24,298,1004,nr31.png,4,0,0.0,1.0,0.0,3,24,1
36,36,36,20,412,526,nr100.png,1,0,0.0,0.0,1.0,3,20,0
36,36,36,22,158,992,nr4.png,2,0,0.0,0.0,0.0,0,20,0
36,36,36,26,150,1200,nr48.png,3,0,0.0,0.0,0.0,1,20,0
36,36,36,28,190,1400,nr124.png,4,0,0.0,0.0,0.0,-3,20,0
36,36,36,24,208,1654,nr91.png,5,0,0.0,0.0,0.0,0,20,0
36,36,36,31,228,1894,nr85.png,6,0,0.0,0.0,0.0,0,20,0
36,36,36,20,152,2170,nr100.png,7,1,1.0,0.0,0.0,3,20,0
36,36,36,8,220,2364,nr8.png,8,0,0.0,0.0,0.0,0,20,0
36,36,36,7,130,2626,nr1.png,9,0,0.0,1.0,0.0,1,20,0
36,36,41,20,352,74,nr48.png,1,0,0.0,0.0,1.0,1,6,0
36,36,41,21,328,454,nr55.png,2,0,0.0,0.0,0.0,2,6,0
36,36,41,22,200,1022,nr1.png,3,0,0.0,0.0,0.0,1,6,0
36,36,41,16,172,1258,nr98.png,4,0,0.0,0.0,0.0,1,6,0
36,36,41,14,252,1476,nr3.png,5,0,0.0,0.0,0.0,1,6,0
36,36,41,21,112,1816,nr55.png,6,1,1.0,0.0,0.0,2,6,0
36,36,41,15,158,2066,nr124.png,7,0,0.0,0.0,0.0,-3,6,0
36,36,41,30,184,2296,nr114.png,8,0,0.0,0.0,0.0,0,6,0
36,36,41,25,116,2510,nr56.png,9,0,0.0,0.0,0.0,-3,6,0
36,36,41,24,130,2662,nr101.png,10,0,0.0,0.0,0.0,0,6,0
36,36,41,12,278,2834,nr106.png,11,0,0.0,0.0,0.0,-2,6,0
36,36,41,13,132,3180,nr41.png,12,0,0.0,0.0,0.0,1,6,0
36,36,41,14,114,3338,nr3.png,13,1,1.0,0.0,0.0,1,6,0
36,36,41,8,170,3560,nr90.png,14,0,0.0,0.0,0.0,1,6,0
36,36,41,15,264,3772,nr124.png,15,1,1.0,0.0,0.0,-3,6,0
36,36,41,21,176,4066,nr55.png,16,1,2.0,0.0,0.0,2,6,0
36,36,41,34,140,4306,nr31.png,17,0,0.0,0.0,0.0,3,6,0
36,36,41,28,114,4488,nr113.png,18,0,0.0,0.0,0.0,0,6,0
36,36,41,23,154,4640,nr89.png,19,0,0.0,0.0,0.0,0,6,0
36,36,41,22,74,4832,nr1.png,20,1,1.0,0.0,0.0,1,6,0
36,36,41,10,186,4954,nr52.png,21,0,0.0,0.0,0.0,-3,6,0
36,36,41,2,208,5330,nr2.png,22,0,0.0,0.0,0.0,0,6,0
36,36,41,1,208,5576,nr120.png,23,0,0.0,0.0,0.0,-3,6,0
36,36,41,0,176,5824,nr45.png,24,0,0.0,0.0,0.0,-1,6,0
36,36,41,6,286,6036,nr100.png,25,0,0.0,0.0,0.0,3,6,0
36,36,41,7,30,6378,nr125.png,26,0,0.0,1.0,0.0,-1,6,0
36,36,48,20,536,74,nr44.png,1,0,0.0,0.0,1.0,2,20,0
36,36,48,19,170,814,nr8.png,2,0,0.0,0.0,0.0,0,20,0
36,36,48,13,186,1022,nr21.png,3,0,0.0,0.0,0.0,-2,20,0
36,36,48,32,142,1256,nr1.png,4,0,0.0,0.0,0.0,1,20,0
36,36,48,33,104,1436,nr74.png,5,0,0.0,0.0,0.0,-3,20,0
36,36,48,6,306,1604,nr96.png,6,0,0.0,0.0,0.0,-1,20,0
36,36,48,30,272,1974,nr62.png,7,0,0.0,0.0,0.0,3,20,0
36,36,48,33,178,2332,nr74.png,8,1,1.0,0.0,0.0,-3,20,0
36,36,48,34,172,2542,nr7.png,9,0,0.0,0.0,0.0,1,20,0
36,36,48,22,9,2764,nr89.png,10,0,0.0,1.0,0.0,0,20,0
36,36,51,14,328,76,nr109.png,1,0,0.0,0.0,1.0,0,32,0
36,36,51,15,40,440,nr57.png,2,0,0.0,0.0,0.0,-3,32,0
36,36,51,16,202,508,nr55.png,3,0,0.0,0.0,0.0,2,32,0
36,36,51,18,134,1086,nr60.png,4,0,0.0,0.0,0.0,1,32,0
36,36,51,12,144,1254,nr74.png,5,0,0.0,0.0,0.0,-3,32,0
36,36,51,11,182,1472,nr97.png,6,0,0.0,0.0,0.0,0,32,0
36,36,51,7,376,1716,nr121.png,7,0,0.0,0.0,0.0,-3,32,0
36,36,51,34,218,2180,nr98.png,8,0,0.0,0.0,0.0,1,32,0
36,36,51,33,202,2434,nr85.png,9,0,0.0,0.0,0.0,0,32,0
36,36,51,32,190,2872,nr100.png,10,0,0.0,0.0,0.0,3,32,0
36,36,51,9,196,3150,nr63.png,11,0,0.0,0.0,0.0,-2,32,0
36,36,51,10,208,3390,nr14.png,12,0,0.0,0.0,0.0,0,32,0
36,36,51,4,90,3634,nr89.png,13,0,0.0,0.0,0.0,0,32,0
36,36,51,0,224,3792,nr91.png,14,0,0.0,0.0,0.0,0,32,0
36,36,51,6,142,4054,nr53.png,15,0,0.0,0.0,0.0,1,32,0
36,36,51,24,46,4246,nr101.png,16,0,0.0,0.0,0.0,0,32,0
36,36,51,30,120,4322,nr48.png,17,0,0.0,0.0,0.0,1,32,0
36,36,51,7,252,4506,nr121.png,18,1,1.0,0.0,0.0,-3,32,0
36,36,51,18,162,4802,nr60.png,19,1,1.0,0.0,0.0,1,32,0
36,36,51,35,198,5048,nr114.png,20,0,0.0,0.0,0.0,0,32,0
36,36,51,23,214,5286,nr8.png,21,0,0.0,0.0,0.0,0,32,0
36,36,51,22,29,5542,nr92.png,22,0,0.0,1.0,0.0,1,32,0
36,36,54,20,300,76,nr102.png,1,0,0.0,0.0,1.0,0,8,0
36,36,54,22,208,426,nr75.png,2,0,0.0,0.0,0.0,1,8,0
36,36,54,28,142,668,nr79.png,3,0,0.0,0.0,0.0,-2,8,0
36,36,54,35,168,1112,nr29.png,4,0,0.0,0.0,0.0,0,8,0
36,36,54,11,202,1338,nr48.png,5,0,0.0,0.0,0.0,1,8,0
36,36,54,9,86,1586,nr88.png,6,0,0.0,0.0,0.0,0,8,0
36,36,54,8,208,1718,nr65.png,7,0,0.0,0.0,0.0,3,8,0
36,36,54,12,168,2248,nr112.png,8,0,0.0,0.0,0.0,0,8,0
36,36,54,8,226,2462,nr65.png,9,1,1.0,0.0,0.0,3,8,0
36,36,54,7,164,2728,nr52.png,10,0,0.0,0.0,0.0,-3,8,0
36,36,54,2,88,2934,nr120.png,11,0,0.0,0.0,0.0,-3,8,0
36,36,54,8,242,3046,nr65.png,12,1,2.0,0.0,0.0,3,8,0
36,36,54,2,176,3322,nr120.png,13,1,1.0,0.0,0.0,-3,8,0
36,36,54,0,168,3542,nr101.png,14,0,0.0,0.0,0.0,0,8,0
36,36,54,1,96,3736,nr53.png,15,0,0.0,0.0,0.0,1,8,0
36,36,54,0,38,3868,nr101.png,16,1,1.0,0.0,0.0,0,8,0
36,36,54,5,176,3986,nr91.png,17,0,0.0,0.0,0.0,0,8,0
36,36,54,4,144,4200,nr100.png,18,0,0.0,0.0,0.0,3,8,0
36,36,54,12,270,4410,nr112.png,19,1,1.0,0.0,0.0,0,8,0
36,36,54,18,148,4708,nr90.png,20,0,0.0,0.0,0.0,1,8,0
36,36,54,7,58,4908,nr52.png,21,1,1.0,1.0,0.0,-3,8,0
36,36,55,14,130,436,nr54.png,1,0,0.0,0.0,1.0,1,9,0
36,36,55,15,154,604,nr51.png,2,0,0.0,0.0,0.0,-3,9,0
36,36,55,9,148,794,nr60.png,3,0,0.0,0.0,0.0,1,9,0
36,36,55,8,176,984,nr111.png,4,0,0.0,1.0,0.0,0,9,0
36,36,56,15,330,135,nr49.png,1,0,0.0,0.0,1.0,1,12,1
36,36,56,9,156,507,nr91.png,2,0,0.0,0.0,0.0,0,12,1
36,36,56,10,302,695,nr125.png,3,0,0.0,0.0,0.0,-1,12,1
36,36,56,18,202,1061,nr44.png,4,0,0.0,0.0,0.0,2,12,1
36,36,56,24,176,1289,nr62.png,5,0,0.0,0.0,0.0,3,12,1
36,36,56,30,110,1505,nr93.png,6,0,0.0,0.0,0.0,1,12,1
36,36,56,13,184,1671,nr58.png,7,0,0.0,0.0,0.0,-1,12,1
36,36,56,12,227,1895,nr31.png,8,0,0.0,1.0,0.0,3,12,1
36,36,62,20,90,74,nr95.png,1,0,0.0,0.0,1.0,2,15,0
36,36,62,14,242,184,nr20.png,2,0,0.0,0.0,0.0,0,15,0
36,36,62,15,134,448,nr15.png,3,0,0.0,0.0,0.0,1,15,0
36,36,62,20,228,622,nr95.png,4,1,1.0,0.0,0.0,2,15,0
36,36,62,24,142,894,nr21.png,5,0,0.0,0.0,0.0,-2,15,0
36,36,62,14,226,1088,nr20.png,6,1,1.0,0.0,0.0,0,15,0
36,36,62,9,250,1354,nr83.png,7,0,0.0,0.0,0.0,0,15,0
36,36,62,7,286,1652,nr92.png,8,0,0.0,0.0,0.0,1,15,0
36,36,62,35,192,2034,nr89.png,9,0,0.0,0.0,0.0,0,15,0
36,36,62,29,132,2252,nr55.png,10,0,0.0,0.0,0.0,2,15,0
36,36,62,28,70,2506,nr1.png,11,0,0.0,0.0,0.0,1,15,0
36,36,62,30,354,2710,nr44.png,12,0,0.0,0.0,0.0,2,15,0
36,36,62,24,346,3098,nr21.png,13,1,1.0,0.0,0.0,-2,15,0
36,36,62,15,56,3624,nr15.png,14,1,1.0,0.0,0.0,1,15,0
36,36,62,21,196,3998,nr41.png,15,0,0.0,0.0,0.0,1,15,0
36,36,62,16,338,4238,nr28.png,16,0,0.0,0.0,0.0,2,15,0
36,36,62,17,356,4624,nr79.png,17,0,0.0,0.0,0.0,-2,15,0
36,36,62,11,154,5032,nr12.png,18,0,0.0,0.0,0.0,1,15,0
36,36,62,10,272,5224,nr11.png,19,0,0.0,0.0,0.0,1,15,0
36,36,62,9,214,5534,nr83.png,20,1,1.0,0.0,0.0,0,15,0
36,36,62,8,298,5788,nr85.png,21,0,0.0,0.0,0.0,0,15,0
36,36,62,2,202,6142,nr74.png,22,0,0.0,0.0,0.0,-3,15,0
36,36,62,4,250,6392,nr91.png,23,0,0.0,0.0,0.0,0,15,0
36,36,62,5,372,6682,nr81.png,24,0,0.0,0.0,0.0,-3,15,0
36,36,62,1,276,7132,nr7.png,25,0,0.0,0.0,0.0,1,15,0
36,36,62,32,140,7776,nr75.png,26,0,0.0,0.0,0.0,1,15,0
36,36,62,26,252,7946,nr53.png,27,0,0.0,0.0,0.0,1,15,0
36,36,62,20,170,8232,nr95.png,28,1,2.0,0.0,0.0,2,15,0
36,36,62,19,246,8440,nr120.png,29,0,0.0,0.0,0.0,-3,15,0
36,36,62,24,158,8730,nr21.png,30,1,2.0,0.0,0.0,-2,15,0
36,36,62,30,218,8918,nr44.png,31,1,1.0,0.0,0.0,2,15,0
36,36,62,24,170,9220,nr21.png,32,1,3.0,0.0,0.0,-2,15,0
36,36,62,32,152,9452,nr75.png,33,1,1.0,0.0,0.0,1,15,0
36,36,62,33,116,9642,nr121.png,34,0,0.0,0.0,0.0,-3,15,0
36,36,62,34,90,9790,nr96.png,35,0,0.0,0.0,0.0,-1,15,0
36,36,62,33,106,9916,nr121.png,36,1,1.0,0.0,0.0,-3,15,0
36,36,62,13,148,10270,nr3.png,37,0,0.0,0.0,0.0,1,15,0
36,36,62,6,184,10456,nr125.png,38,0,0.0,0.0,0.0,-1,15,0
36,36,62,16,184,10974,nr28.png,39,1,1.0,0.0,0.0,2,15,0
36,36,62,22,66,11194,nr99.png,40,0,0.0,0.0,0.0,-1,15,0
36,36,62,29,180,11302,nr55.png,41,1,1.0,0.0,0.0,2,15,0
36,36,62,28,424,11674,nr1.png,42,1,1.0,0.0,0.0,1,15,0
36,36,62,27,142,12358,nr97.png,43,0,0.0,0.0,0.0,0,15,0
36,36,62,14,378,12656,nr20.png,44,1,2.0,0.0,0.0,0,15,0
36,36,62,15,232,13116,nr15.png,45,1,2.0,0.0,0.0,1,15,0
36,36,62,9,180,13382,nr83.png,46,1,2.0,0.0,0.0,0,15,0
36,36,62,8,124,13692,nr85.png,47,1,1.0,0.0,0.0,0,15,0
36,36,62,7,168,13854,nr92.png,48,1,1.0,0.0,0.0,1,15,0
36,36,62,4,192,14084,nr91.png,49,1,1.0,0.0,0.0,0,15,0
36,36,62,3,132,14318,nr50.png,50,0,0.0,0.0,0.0,-3,15,0
36,36,62,2,176,14484,nr74.png,51,1,1.0,0.0,0.0,-3,15,0
36,36,62,1,230,14700,nr7.png,52,1,1.0,0.0,0.0,1,15,0
36,36,62,0,96,14968,nr60.png,53,0,0.0,0.0,0.0,1,15,0
36,36,62,34,124,15156,nr96.png,54,1,1.0,1.0,0.0,-1,15,0
36,36,64,20,46,75,nr12.png,1,0,0.0,0.0,1.0,1,9,1
36,36,64,15,158,489,nr125.png,2,0,0.0,0.0,0.0,-1,9,1
36,36,64,9,179,685,nr31.png,3,0,0.0,1.0,0.0,3,9,1
36,36,66,20,86,76,nr93.png,1,0,0.0,0.0,1.0,1,5,1
36,36,66,14,244,176,nr42.png,2,0,0.0,0.0,0.0,2,5,1
36,36,66,22,146,462,nr112.png,3,0,0.0,0.0,0.0,0,5,1
36,36,66,10,134,650,nr85.png,4,0,0.0,0.0,0.0,0,5,1
36,36,66,9,136,824,nr21.png,5,0,0.0,0.0,0.0,-2,5,1
36,36,66,1,96,1006,nr79.png,6,0,0.0,0.0,0.0,-2,5,1
36,36,66,4,106,1156,nr44.png,7,0,0.0,0.0,0.0,2,5,1
36,36,66,5,210,1294,nr31.png,8,0,0.0,1.0,0.0,3,5,1
36,36,69,14,394,168,nr4.png,1,0,0.0,0.0,1.0,0,19,0
36,36,69,21,146,622,nr125.png,2,0,0.0,0.0,0.0,-1,19,0
36,36,69,12,166,830,nr72.png,3,0,0.0,0.0,0.0,-2,19,0
36,36,69,28,72,1316,nr62.png,4,0,0.0,0.0,0.0,3,19,0
36,36,69,26,172,1444,nr11.png,5,0,0.0,0.0,0.0,1,19,0
36,36,69,25,126,1652,nr95.png,6,0,0.0,0.0,0.0,2,19,0
36,36,69,7,282,2236,nr41.png,7,0,0.0,0.0,0.0,1,19,0
36,36,69,15,150,2606,nr81.png,8,0,0.0,0.0,0.0,-3,19,0
36,36,69,2,160,2946,nr80.png,9,0,0.0,0.0,0.0,0,19,0
36,36,69,21,212,3164,nr125.png,10,1,1.0,0.0,0.0,-1,19,0
36,36,69,22,230,3412,nr60.png,11,0,0.0,0.0,0.0,1,19,0
36,36,69,15,324,3678,nr81.png,12,1,1.0,0.0,0.0,-3,19,0
36,36,69,14,246,4068,nr4.png,13,1,1.0,0.0,0.0,0,19,0
36,36,69,13,454,4346,nr121.png,14,0,0.0,0.0,0.0,-3,19,0
36,36,69,26,172,4870,nr11.png,15,1,1.0,0.0,0.0,1,19,0
36,36,69,24,214,5100,nr106.png,16,0,0.0,0.0,0.0,-2,19,0
36,36,69,18,246,5348,nr63.png,17,0,0.0,0.0,0.0,-2,19,0
36,36,69,19,202,5632,nr65.png,18,0,0.0,0.0,0.0,3,19,0
36,36,69,30,196,5884,nr56.png,19,0,0.0,0.0,0.0,-3,19,0
36,36,69,31,50,6114,nr39.png,20,0,0.0,1.0,0.0,2,19,0
36,36,73,15,212,467,nr19.png,1,0,0.0,0.0,1.0,-1,17,1
36,36,73,23,148,727,nr8.png,2,0,0.0,0.0,0.0,0,17,1
36,36,73,17,80,897,nr31.png,3,0,0.0,1.0,0.0,3,17,1
36,36,78,15,88,417,nr83.png,1,0,0.0,0.0,1.0,0,32,0
36,36,78,16,266,551,nr30.png,2,0,0.0,0.0,0.0,2,32,0
36,36,78,18,202,1429,nr55.png,3,0,0.0,0.0,0.0,2,32,0
36,36,78,19,148,1673,nr10.png,4,0,0.0,0.0,0.0,2,32,0
36,36,78,13,320,1981,nr121.png,5,0,0.0,0.0,0.0,-3,32,0
36,36,78,9,150,2381,nr72.png,6,0,0.0,0.0,0.0,-2,32,0
36,36,78,10,226,2577,nr106.png,7,0,0.0,0.0,0.0,-2,32,0
36,36,78,4,120,2835,nr52.png,8,0,0.0,0.0,0.0,-3,32,0
36,36,78,1,334,3013,nr21.png,9,0,0.0,0.0,0.0,-2,32,0
36,36,78,9,242,3659,nr72.png,10,1,1.0,0.0,0.0,-2,32,0
36,36,78,27,228,3979,nr14.png,11,0,0.0,0.0,0.0,0,32,0
36,36,78,21,78,4247,nr7.png,12,0,0.0,0.0,0.0,1,32,0
36,36,78,22,54,4343,nr8.png,13,0,0.0,0.0,0.0,0,32,0
36,36,78,20,288,4449,nr74.png,14,0,0.0,0.0,0.0,-3,32,0
36,36,78,32,158,4789,nr53.png,15,0,0.0,0.0,0.0,1,32,0
36,36,78,26,196,4979,nr51.png,16,0,0.0,0.0,0.0,-3,32,0
36,36,78,31,142,5219,nr90.png,17,0,0.0,0.0,0.0,1,32,0
36,36,78,32,186,5411,nr53.png,18,1,1.0,0.0,0.0,1,32,0
36,36,78,24,262,5653,nr92.png,19,0,0.0,0.0,0.0,1,32,0
36,36,78,32,156,5999,nr53.png,20,1,2.0,0.0,0.0,1,32,0
36,36,78,30,78,6417,nr50.png,21,0,0.0,0.0,0.0,-3,32,0
36,36,78,33,19,6567,nr97.png,22,0,0.0,1.0,0.0,0,32,0
36,36,86,14,376,106,nr112.png,1,0,0.0,0.0,1.0,0,0,0
36,36,86,27,174,814,nr58.png,2,0,0.0,0.0,0.0,-1,0,0
36,36,86,34,254,1034,nr106.png,3,0,0.0,0.0,0.0,-2,0,0
36,36,86,24,238,1380,nr2.png,4,0,0.0,0.0,0.0,0,0,0
36,36,86,32,140,1674,nr62.png,5,0,0.0,0.0,0.0,3,0,0
36,36,86,33,116,1852,nr8.png,6,0,0.0,0.0,0.0,0,0,0
36,36,86,0,358,2280,nr31.png,7,0,0.0,0.0,0.0,3,0,0
36,36,86,11,80,2736,nr9.png,8,0,0.0,1.0,0.0,0,0,0
36,36,90,14,294,129,nr65.png,1,0,0.0,0.0,1.0,3,35,1
36,36,90,9,56,461,nr3.png,2,0,0.0,0.0,0.0,1,35,1
36,36,90,17,206,1251,nr69.png,3,0,0.0,0.0,0.0,1,35,1
36,36,90,29,254,1523,nr54.png,4,0,0.0,0.0,0.0,1,35,1
36,36,90,23,94,1801,nr102.png,5,0,0.0,0.0,0.0,0,35,1
36,36,90,22,116,1929,nr124.png,6,0,0.0,0.0,0.0,-3,35,1
36,36,90,20,202,2089,nr85.png,7,0,0.0,0.0,0.0,0,35,1
36,36,90,19,192,2339,nr55.png,8,0,0.0,0.0,0.0,2,35,1
36,36,90,30,230,2575,nr2.png,9,0,0.0,0.0,0.0,0,35,1
36,36,90,24,148,2837,nr114.png,10,0,0.0,0.0,0.0,0,35,1
36,36,90,19,134,3027,nr55.png,11,1,1.0,0.0,0.0,2,35,1
36,36,90,9,144,3479,nr3.png,12,1,1.0,0.0,0.0,1,35,1
36,36,90,3,150,3657,nr1.png,13,0,0.0,0.0,0.0,1,35,1
36,36,90,28,278,3881,nr60.png,14,0,0.0,0.0,0.0,1,35,1
36,36,90,22,150,4193,nr124.png,15,1,1.0,0.0,0.0,-3,35,1
36,36,90,23,192,4367,nr102.png,16,1,1.0,0.0,0.0,0,35,1
36,36,90,35,403,4611,nr100.png,17,0,0.0,1.0,0.0,3,35,1
36,36,93,8,58,116,nr49.png,1,0,0.0,0.0,1.0,1,30,0
36,36,93,10,126,218,nr101.png,2,0,0.0,0.0,0.0,0,30,0
36,36,93,5,142,526,nr21.png,3,0,0.0,0.0,0.0,-2,30,0
36,36,93,23,168,996,nr72.png,4,0,0.0,0.0,0.0,-2,30,0
36,36,93,17,210,1200,nr106.png,5,0,0.0,0.0,0.0,-2,30,0
36,36,93,11,116,1446,nr42.png,6,0,0.0,0.0,0.0,2,30,0
36,36,93,4,234,1614,nr63.png,7,0,0.0,0.0,0.0,-2,30,0
36,36,93,3,96,1880,nr41.png,8,0,0.0,0.0,0.0,1,30,0
36,36,93,33,172,2068,nr29.png,9,0,0.0,0.0,0.0,0,30,0
36,36,93,27,104,2270,nr12.png,10,0,0.0,0.0,0.0,1,30,0
36,36,93,8,216,2428,nr49.png,11,1,1.0,0.0,0.0,1,30,0
36,36,93,14,222,2678,nr39.png,12,0,0.0,0.0,0.0,2,30,0
36,36,93,20,70,2932,nr97.png,13,0,0.0,0.0,0.0,0,30,0
36,36,93,31,206,3342,nr57.png,14,0,0.0,0.0,0.0,-3,30,0
36,36,93,30,140,3990,nr62.png,15,0,0.0,0.0,0.0,3,30,0
36,36,93,6,216,4198,nr30.png,16,0,0.0,0.0,0.0,2,30,0
36,36,93,7,128,4458,nr95.png,17,0,0.0,0.0,0.0,2,30,0
36,36,93,12,236,4634,nr109.png,18,0,0.0,0.0,0.0,0,30,0
36,36,93,18,174,4892,nr48.png,19,0,0.0,0.0,0.0,1,30,0
36,36,93,20,204,5146,nr97.png,20,1,1.0,0.0,0.0,0,30,0
36,36,93,21,152,5396,nr65.png,21,0,0.0,0.0,0.0,3,30,0
36,36,93,22,118,5588,nr91.png,22,0,0.0,0.0,0.0,0,30,0
36,36,93,18,448,5772,nr48.png,23,1,1.0,0.0,0.0,1,30,0
36,36,93,24,164,6274,nr19.png,24,0,0.0,0.0,0.0,-1,30,0
36,36,93,25,154,6520,nr88.png,25,0,0.0,0.0,0.0,0,30,0
36,36,93,24,62,6712,nr19.png,26,1,1.0,0.0,0.0,-1,30,0
36,36,93,27,130,6838,nr12.png,27,1,1.0,0.0,0.0,1,30,0
36,36,93,25,86,7012,nr88.png,28,1,1.0,0.0,0.0,0,30,0
36,36,93,26,294,7124,nr121.png,29,0,0.0,0.0,0.0,-3,30,0
36,36,93,19,52,7464,nr85.png,30,0,0.0,0.0,0.0,0,30,0
36,36,93,24,120,7546,nr19.png,31,1,2.0,0.0,0.0,-1,30,0
36,36,93,31,344,7710,nr57.png,32,1,1.0,0.0,0.0,-3,30,0
36,36,93,33,324,8146,nr29.png,33,1,1.0,0.0,0.0,0,30,0
36,36,93,8,234,8574,nr49.png,34,1,2.0,0.0,0.0,1,30,0
36,36,93,10,174,8868,nr101.png,35,1,1.0,0.0,0.0,0,30,0
36,36,93,16,244,9068,nr9.png,36,0,0.0,0.0,0.0,0,30,0
36,36,93,17,84,9368,nr106.png,37,1,1.0,0.0,0.0,-2,30,0
36,36,93,3,212,9508,nr41.png,38,1,1.0,0.0,0.0,1,30,0
36,36,93,4,278,9762,nr63.png,39,1,1.0,0.0,0.0,-2,30,0
36,36,93,5,222,10092,nr21.png,40,1,1.0,0.0,0.0,-2,30,0
36,36,93,4,280,10356,nr63.png,41,1,2.0,0.0,0.0,-2,30,0
36,36,93,1,392,10704,nr4.png,42,0,0.0,0.0,0.0,0,30,0
36,36,93,11,258,11194,nr42.png,43,1,1.0,1.0,0.0,2,30,0
36,36,94,21,350,76,nr19.png,1,0,0.0,0.0,1.0,-1,33,0
36,36,94,16,216,526,nr1.png,2,0,0.0,0.0,0.0,1,33,0
36,36,94,22,200,776,nr9.png,3,0,0.0,0.0,0.0,0,33,0
36,36,94,28,74,1008,nr14.png,4,0,0.0,0.0,0.0,0,33,0
