subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
22,36,47,10,140,7599,nr84.png,25,0,0.0,0.0,0.0,-1,31,0
22,36,47,11,286,7767,nr1.png,26,1,1.0,0.0,0.0,2,31,0
22,36,47,17,194,8091,nr120.png,27,1,1.0,0.0,0.0,-2,31,0
22,36,47,23,132,8327,nr74.png,28,0,0.0,0.0,0.0,1,31,0
22,36,47,29,236,8505,nr81.png,29,0,0.0,0.0,0.0,1,31,0
22,36,47,35,240,8767,nr125.png,30,0,0.0,0.0,0.0,2,31,0
22,36,47,22,186,9063,nr45.png,31,1,1.0,0.0,0.0,1,31,0
22,36,47,28,348,9277,nr75.png,32,1,2.0,0.0,0.0,2,31,0
22,36,47,22,220,9651,nr45.png,33,1,2.0,0.0,0.0,1,31,0
22,36,47,21,514,9895,nr52.png,34,0,0.0,0.0,0.0,0,31,0
22,36,47,27,250,10475,nr58.png,35,1,1.0,0.0,0.0,1,31,0
22,36,47,26,116,10765,nr20.png,36,0,0.0,0.0,0.0,1,31,0
22,36,47,15,358,10939,nr55.png,37,0,0.0,0.0,0.0,1,31,0
22,36,47,14,292,11335,nr107.png,38,1,3.0,0.0,0.0,-2,31,0
22,36,47,13,372,11649,nr19.png,39,1,2.0,0.0,0.0,-1,31,0
22,36,47,31,150,12399,nr4.png,40,1,2.0,0.0,0.0,2,31,0
22,36,47,34,350,12603,nr90.png,41,1,1.0,1.0,0.0,-1,31,0
22,36,48,20,336,75,nr44.png,1,0,0.0,0.0,1.0,2,29,1
22,36,48,14,196,437,nr42.png,2,0,0.0,0.0,0.0,1,29,1
22,36,48,0,306,821,nr106.png,3,0,0.0,0.0,0.0,-2,29,1
22,36,48,2,258,1221,nr57.png,4,0,0.0,0.0,0.0,-1,29,1
22,36,48,3,136,1525,nr31.png,5,0,0.0,0.0,0.0,-2,29,1
22,36,48,4,156,1721,nr9.png,6,0,0.0,0.0,0.0,-1,29,1
22,36,48,5,244,1907,nr29.png,7,0,0.0,0.0,0.0,-1,29,1
22,36,48,11,220,2187,nr93.png,8,0,0.0,0.0,0.0,-1,29,1
22,36,48,17,218,2445,nr63.png,9,0,0.0,0.0,0.0,-2,29,1
22,36,48,29,242,2863,nr46.png,10,0,0.0,0.0,0.0,3,29,1
22,36,48,23,286,3133,nr79.png,11,0,0.0,0.0,0.0,2,29,1
22,36,48,29,32,3445,nr46.png,12,1,1.0,0.0,0.0,3,29,1
22,36,48,34,258,3859,nr95.png,13,0,0.0,0.0,0.0,3,29,1
22,36,48,33,374,4209,nr75.png,14,0,0.0,0.0,0.0,2,29,1
22,36,48,31,150,4619,nr85.png,15,0,0.0,0.0,0.0,0,29,1
22,36,48,30,146,4809,nr11.png,16,0,0.0,0.0,0.0,0,29,1
22,36,48,24,326,4991,nr4.png,17,0,0.0,0.0,0.0,2,29,1
22,36,48,30,144,5363,nr11.png,18,1,1.0,0.0,0.0,0,29,1
22,36,48,20,354,5575,nr44.png,19,1,1.0,0.0,0.0,2,29,1
22,36,48,19,280,5971,nr72.png,20,0,0.0,0.0,0.0,-1,29,1
22,36,48,14,228,6313,nr42.png,21,1,1.0,0.0,0.0,1,29,1
22,36,48,1,164,6607,nr97.png,22,0,0.0,0.0,0.0,-1,29,1
22,36,48,0,222,6821,nr106.png,23,1,1.0,0.0,0.0,-2,29,1
22,36,48,7,162,7109,nr91.png,24,0,0.0,0.0,0.0,-1,29,1
22,36,48,9,172,7333,nr94.png,25,0,0.0,0.0,0.0,-3,29,1
22,36,48,10,180,7535,nr90.png,26,0,0.0,0.0,0.0,-1,29,1
22,36,48,17,30,7759,nr63.png,27,1,1.0,0.0,0.0,-2,29,1
22,36,48,28,236,8035,nr54.png,28,0,0.0,0.0,0.0,1,29,1
22,36,48,29,87,8319,nr46.png,29,1,2.0,1.0,0.0,3,29,1
22,36,50,13,152,440,nr69.png,1,0,0.0,0.0,1.0,1,34,1
22,36,50,7,124,618,nr100.png,2,0,0.0,0.0,0.0,1,34,1
