subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
31,25,30,7,290.0,8608.0,nr97.png,24.0,1.0,1.0,0.0,0.0,2.0,6,1.0
31,25,30,2,258.0,8940.0,nr58.png,25.0,1.0,2.0,0.0,0.0,2.0,6,1.0
31,25,30,0,508.0,9282.0,nr49.png,26.0,1.0,1.0,0.0,0.0,0.0,6,1.0
31,25,30,1,382.0,9860.0,nr92.png,27.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
31,25,30,21,394.0,10354.0,nr79.png,28.0,1.0,1.0,0.0,0.0,-3.0,6,1.0
31,25,30,16,378.0,10786.0,nr100.png,29.0,1.0,1.0,0.0,0.0,-3.0,6,1.0
31,25,30,11,416.0,11302.0,nr29.png,30.0,0.0,0.0,0.0,0.0,2.0,6,1.0
31,25,30,10,436.0,11788.0,nr28.png,31.0,0.0,0.0,0.0,0.0,1.0,6,1.0
31,25,30,5,350.0,12286.0,nr19.png,32.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
31,25,30,13,602.0,12740.0,nr125.png,33.0,0.0,0.0,0.0,0.0,1.0,6,1.0
31,25,30,14,282.0,13430.0,nr57.png,34.0,0.0,0.0,0.0,0.0,1.0,6,1.0
31,25,30,19,326.0,13770.0,nr52.png,35.0,1.0,2.0,0.0,0.0,2.0,6,1.0
31,25,30,18,428.0,14148.0,nr83.png,36.0,1.0,1.0,0.0,0.0,1.0,6,1.0
31,25,30,22,318.0,14652.0,nr87.png,37.0,1.0,1.0,0.0,0.0,1.0,6,1.0
31,25,30,21,328.0,15022.0,nr79.png,38.0,1.0,2.0,0.0,0.0,-3.0,6,1.0
31,25,30,23,386.0,15422.0,nr42.png,39.0,1.0,1.0,0.0,0.0,-3.0,6,1.0
31,25,30,24,458.0,15864.0,nr95.png,40.0,1.0,1.0,0.0,0.0,1.0,6,1.0
31,25,30,13,696.0,16404.0,nr125.png,41.0,1.0,1.0,0.0,0.0,1.0,6,1.0
31,25,30,8,372.0,17180.0,nr45.png,42.0,1.0,2.0,0.0,0.0,-3.0,6,1.0
31,25,30,9,450.0,17622.0,nr31.png,43.0,0.0,0.0,0.0,0.0,0.0,6,1.0
31,25,30,2,340.0,18132.0,nr58.png,44.0,1.0,3.0,0.0,0.0,2.0,6,1.0
31,25,30,3,234.0,18552.0,nr2.png,45.0,1.0,2.0,0.0,0.0,-2.0,6,1.0
31,25,30,4,488.0,18840.0,nr76.png,46.0,1.0,4.0,0.0,0.0,0.0,6,1.0
31,25,30,2,126.0,19428.0,nr58.png,47.0,1.0,4.0,0.0,0.0,2.0,6,1.0
31,25,30,1,304.0,19576.0,nr92.png,48.0,1.0,1.0,0.0,0.0,-3.0,6,1.0
31,25,30,6,441.0,19912.0,nr27.png,49.0,0.0,0.0,1.0,0.0,3.0,6,1.0
31,25,31,12,518.0,75.0,nr12.png,1.0,0.0,0.0,0.0,1.0,0.0,19,0.0
31,25,31,7,122.0,643.0,nr93.png,2.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,31,4,260.0,837.0,nr87.png,3.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,31,24,218.0,1183.0,nr106.png,4.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,31,19,106.0,1427.0,nr27.png,5.0,0.0,0.0,0.0,0.0,3.0,19,0.0
31,25,31,15,152.0,1629.0,nr98.png,6.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,31,19,170.0,1869.0,nr27.png,7.0,1.0,1.0,0.0,0.0,3.0,19,0.0
31,25,31,17,378.0,2481.0,nr4.png,8.0,0.0,0.0,0.0,0.0,2.0,19,0.0
31,25,31,11,306.0,2939.0,nr54.png,9.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,31,6,314.0,3287.0,nr92.png,10.0,0.0,0.0,0.0,0.0,-3.0,19,0.0
31,25,31,5,226.0,3667.0,nr90.png,11.0,0.0,0.0,0.0,0.0,2.0,19,0.0
31,25,31,0,244.0,3929.0,nr107.png,12.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
31,25,31,1,346.0,4219.0,nr50.png,13.0,0.0,0.0,0.0,0.0,-1.0,19,0.0
31,25,31,21,344.0,4657.0,nr84.png,14.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,31,22,424.0,5075.0,nr31.png,15.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,31,23,396.0,5545.0,nr20.png,16.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,31,17,500.0,5991.0,nr4.png,17.0,1.0,1.0,0.0,0.0,2.0,19,0.0
31,25,31,18,322.0,6569.0,nr113.png,18.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,31,17,466.0,6941.0,nr4.png,19.0,1.0,2.0,0.0,0.0,2.0,19,0.0
31,25,31,13,300.0,7487.0,nr56.png,20.0,0.0,0.0,0.0,0.0,2.0,19,0.0
31,25,31,9,225.0,7851.0,nr42.png,21.0,0.0,0.0,1.0,0.0,-3.0,19,0.0
31,25,32,12,510.0,76.0,nr45.png,1.0,0.0,0.0,0.0,1.0,-3.0,2,1.0
31,25,32,3,148.0,656.0,nr94.png,2.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
31,25,32,22,120.0,892.0,nr114.png,3.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
31,25,32,21,204.0,1034.0,nr76.png,4.0,0.0,0.0,0.0,0.0,0.0,2,1.0
31,25,32,12,128.0,1488.0,nr45.png,5.0,1.0,1.0,0.0,0.0,-3.0,2,1.0
31,25,32,7,272.0,1654.0,nr41.png,6.0,0.0,0.0,0.0,0.0,0.0,2,1.0
31,25,32,9,224.0,1996.0,nr49.png,7.0,0.0,0.0,0.0,0.0,0.0,2,1.0
31,25,32,4,148.0,2266.0,nr21.png,8.0,0.0,0.0,0.0,0.0,0.0,2,1.0
31,25,32,1,158.0,2502.0,nr57.png,9.0,0.0,0.0,0.0,0.0,1.0,2,1.0
31,25,32,0,130.0,2704.0,nr99.png,10.0,0.0,0.0,0.0,0.0,2.0,2,1.0
31,25,32,5,150.0,2864.0,nr19.png,11.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
31,25,32,20,154.0,3084.0,nr29.png,12.0,0.0,0.0,0.0,0.0,2.0,2,1.0
31,25,32,15,308.0,3280.0,nr91.png,13.0,0.0,0.0,0.0,0.0,2.0,2,1.0
31,25,32,10,172.0,3642.0,nr52.png,14.0,0.0,0.0,0.0,0.0,2.0,2,1.0
31,25,32,24,424.0,3900.0,nr106.png,15.0,0.0,0.0,0.0,0.0,0.0,2,1.0
31,25,32,19,398.0,4390.0,nr75.png,16.0,0.0,0.0,0.0,0.0,1.0,2,1.0
31,25,32,14,280.0,4834.0,nr107.png,17.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
31,25,32,22,188.0,5216.0,nr114.png,18.0,1.0,1.0,0.0,0.0,-3.0,2,1.0
31,25,32,21,194.0,5458.0,nr76.png,19.0,1.0,1.0,0.0,0.0,0.0,2,1.0
31,25,32,20,244.0,5706.0,nr29.png,20.0,1.0,1.0,0.0,0.0,2.0,2,1.0
31,25,32,12,340.0,6028.0,nr45.png,21.0,1.0,2.0,0.0,0.0,-3.0,2,1.0
31,25,32,7,346.0,6430.0,nr41.png,22.0,1.0,1.0,0.0,0.0,0.0,2,1.0
31,25,32,6,324.0,6838.0,nr39.png,23.0,0.0,0.0,0.0,0.0,1.0,2,1.0
31,25,32,5,186.0,7228.0,nr19.png,24.0,1.0,1.0,0.0,0.0,-3.0,2,1.0
31,25,32,6,288.0,7460.0,nr39.png,25.0,1.0,1.0,0.0,0.0,1.0,2,1.0
31,25,32,2,238.0,7800.0,nr62.png,26.0,0.0,0.0,0.0,0.0,2.0,2,1.0
31,25,32,11,296.0,8110.0,nr112.png,27.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
31,25,32,13,332.0,8490.0,nr10.png,28.0,0.0,0.0,0.0,0.0,0.0,2,1.0
31,25,32,4,724.0,8872.0,nr21.png,29.0,1.0,1.0,0.0,0.0,0.0,2,1.0
31,25,32,2,164.0,9738.0,nr62.png,30.0,1.0,1.0,0.0,0.0,2.0,2,1.0
31,25,32,1,390.0,9928.0,nr57.png,31.0,1.0,1.0,0.0,0.0,1.0,2,1.0
31,25,32,0,418.0,10392.0,nr99.png,32.0,1.0,1.0,0.0,0.0,2.0,2,1.0
31,25,32,3,196.0,10906.0,nr94.png,33.0,1.0,1.0,0.0,0.0,-3.0,2,1.0
31,25,32,2,2380.0,11124.0,nr62.png,34.0,1.0,2.0,0.0,0.0,2.0,2,1.0
31,25,32,9,422.0,13706.0,nr49.png,35.0,1.0,1.0,0.0,0.0,0.0,2,1.0
31,25,32,4,688.0,14192.0,nr21.png,36.0,1.0,2.0,0.0,0.0,0.0,2,1.0
31,25,32,0,1058.0,15046.0,nr99.png,37.0,1.0,2.0,0.0,0.0,2.0,2,1.0
31,25,32,5,348.0,16180.0,nr19.png,38.0,1.0,2.0,0.0,0.0,-3.0,2,1.0
31,25,32,10,710.0,16566.0,nr52.png,39.0,1.0,1.0,0.0,0.0,2.0,2,1.0
31,25,32,15,376.0,17334.0,nr91.png,40.0,1.0,1.0,0.0,0.0,2.0,2,1.0
31,25,32,2,358.0,17802.0,nr62.png,41.0,1.0,3.0,0.0,0.0,2.0,2,1.0
31,25,32,17,468.0,18262.0,nr85.png,42.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
31,25,32,21,346.0,18848.0,nr76.png,43.0,1.0,2.0,0.0,0.0,0.0,2,1.0
31,25,32,22,256.0,19250.0,nr114.png,44.0,1.0,2.0,0.0,0.0,-3.0,2,1.0
31,25,32,20,420.0,19574.0,nr29.png,45.0,1.0,2.0,0.0,0.0,2.0,2,1.0
31,25,32,2,502.0,20088.0,nr62.png,46.0,1.0,4.0,1.0,0.0,2.0,2,1.0
31,25,33,12,152.0,432.0,nr90.png,1.0,0.0,0.0,0.0,1.0,2.0,13,0.0
31,25,33,21,112.0,662.0,nr83.png,2.0,0.0,0.0,0.0,0.0,1.0,13,0.0
31,25,33,20,192.0,818.0,nr112.png,3.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
31,25,33,15,218.0,1050.0,nr84.png,4.0,0.0,0.0,0.0,0.0,1.0,13,0.0
31,25,33,1,324.0,1342.0,nr109.png,5.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
31,25,33,10,344.0,1750.0,nr99.png,6.0,0.0,0.0,0.0,0.0,2.0,13,0.0
31,25,33,13,190.0,2178.0,nr53.png,7.0,0.0,0.0,0.0,0.0,3.0,13,0.0
31,25,33,12,348.0,2384.0,nr90.png,8.0,1.0,1.0,0.0,0.0,2.0,13,0.0
31,25,33,13,258.0,2880.0,nr53.png,9.0,1.0,1.0,0.0,0.0,3.0,13,0.0
31,25,33,24,242.0,3202.0,nr92.png,10.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
31,25,33,23,64.0,3480.0,nr11.png,11.0,0.0,0.0,0.0,0.0,0.0,13,0.0
31,25,33,13,262.0,3600.0,nr53.png,12.0,1.0,2.0,0.0,0.0,3.0,13,0.0
31,25,33,9,458.0,3910.0,nr72.png,13.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
31,25,33,4,290.0,4446.0,nr96.png,14.0,0.0,0.0,0.0,0.0,2.0,13,0.0
31,25,33,3,302.0,4784.0,nr79.png,15.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
31,25,33,11,146.0,5164.0,nr111.png,16.0,0.0,0.0,1.0,0.0,0.0,13,0.0
31,25,38,12,662.0,74.0,nr51.png,1.0,0.0,0.0,0.0,1.0,0.0,19,0.0
31,25,38,17,286.0,816.0,nr80.png,2.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,38,18,372.0,1146.0,nr72.png,3.0,0.0,0.0,0.0,0.0,-1.0,19,0.0
31,25,38,23,314.0,1572.0,nr111.png,4.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,38,22,264.0,1948.0,nr101.png,5.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,38,21,324.0,2260.0,nr8.png,6.0,0.0,0.0,0.0,0.0,2.0,19,0.0
31,25,38,20,194.0,2636.0,nr10.png,7.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,38,21,52.0,2878.0,nr8.png,8.0,1.0,1.0,0.0,0.0,2.0,19,0.0
31,25,38,14,138.0,3018.0,nr1.png,9.0,0.0,0.0,0.0,0.0,-1.0,19,0.0
31,25,38,9,248.0,3396.0,nr95.png,10.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,38,4,236.0,3686.0,nr109.png,11.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
31,25,38,24,310.0,4006.0,nr2.png,12.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
31,25,38,19,306.0,4376.0,nr65.png,13.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,38,7,138.0,4996.0,nr58.png,14.0,0.0,0.0,0.0,0.0,2.0,19,0.0
31,25,38,6,238.0,5192.0,nr114.png,15.0,0.0,0.0,0.0,0.0,-3.0,19,0.0
31,25,38,5,242.0,5486.0,nr42.png,16.0,0.0,0.0,0.0,0.0,-3.0,19,0.0
31,25,38,2,424.0,5790.0,nr98.png,17.0,0.0,0.0,0.0,0.0,1.0,19,0.0
31,25,38,19,370.0,6320.0,nr65.png,18.0,1.0,1.0,0.0,0.0,1.0,19,0.0
31,25,38,16,168.0,6986.0,nr21.png,19.0,0.0,0.0,0.0,0.0,0.0,19,0.0
31,25,38,15,146.0,7210.0,nr81.png,20.0,0.0,0.0,1.0,0.0,1.0,19,0.0
31,25,40,12,314.0,76.0,nr7.png,1.0,0.0,0.0,0.0,1.0,2.0,11,0.0
31,25,40,13,256.0,428.0,nr80.png,2.0,0.0,0.0,0.0,0.0,1.0,11,0.0
31,25,40,12,220.0,762.0,nr7.png,3.0,1.0,1.0,0.0,0.0,2.0,11,0.0
31,25,40,11,138.0,1048.0,nr56.png,4.0,0.0,0.0,0.0,0.0,2.0,11,0.0
31,25,40,10,272.0,1210.0,nr63.png,5.0,0.0,0.0,0.0,0.0,0.0,11,0.0
31,25,40,15,270.0,1520.0,nr46.png,6.0,0.0,0.0,0.0,0.0,0.0,11,0.0
31,25,40,20,288.0,1844.0,nr8.png,7.0,0.0,0.0,0.0,0.0,2.0,11,0.0
31,25,40,21,204.0,2184.0,nr10.png,8.0,0.0,0.0,0.0,0.0,0.0,11,0.0
31,25,40,22,198.0,2442.0,nr58.png,9.0,0.0,0.0,0.0,0.0,2.0,11,0.0
31,25,40,23,406.0,2694.0,nr69.png,10.0,0.0,0.0,0.0,0.0,1.0,11,0.0
31,25,40,22,416.0,3164.0,nr58.png,11.0,1.0,1.0,0.0,0.0,2.0,11,0.0
31,25,40,24,346.0,3648.0,nr1.png,12.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
31,25,40,19,338.0,4044.0,nr121.png,13.0,0.0,0.0,0.0,0.0,1.0,11,0.0
31,25,40,14,282.0,4444.0,nr45.png,14.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
31,25,40,9,282.0,4768.0,nr3.png,15.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
31,25,40,4,242.0,5088.0,nr107.png,16.0,0.0,0.0,0.0,0.0,-2.0,11,0.0
31,25,40,7,170.0,5404.0,nr112.png,17.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
31,25,40,6,210.0,5632.0,nr15.png,18.0,0.0,0.0,0.0,0.0,0.0,11,0.0
31,25,40,5,382.0,5904.0,nr52.png,19.0,0.0,0.0,0.0,0.0,2.0,11,0.0
31,25,40,0,246.0,6334.0,nr19.png,20.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
31,25,40,2,462.0,6640.0,nr4.png,21.0,0.0,0.0,0.0,0.0,2.0,11,0.0
31,25,40,1,346.0,7178.0,nr54.png,22.0,0.0,0.0,0.0,0.0,1.0,11,0.0
31,25,40,15,374.0,7616.0,nr46.png,23.0,1.0,1.0,0.0,0.0,0.0,11,0.0
31,25,40,10,256.0,8042.0,nr63.png,24.0,1.0,1.0,0.0,0.0,0.0,11,0.0
31,25,40,12,290.0,8370.0,nr7.png,25.0,1.0,2.0,0.0,0.0,2.0,11,0.0
31,25,40,13,302.0,8720.0,nr80.png,26.0,1.0,1.0,0.0,0.0,1.0,11,0.0
31,25,40,14,254.0,9066.0,nr45.png,27.0,1.0,1.0,0.0,0.0,-3.0,11,0.0
31,25,40,13,2054.0,9364.0,nr80.png,28.0,1.0,2.0,0.0,0.0,1.0,11,0.0
31,25,40,14,336.0,11492.0,nr45.png,29.0,1.0,2.0,0.0,0.0,-3.0,11,0.0
31,25,40,17,304.0,12444.0,nr57.png,30.0,0.0,0.0,0.0,0.0,1.0,11,0.0
31,25,40,16,1730.0,12796.0,nr28.png,31.0,0.0,0.0,0.0,0.0,1.0,11,0.0
31,25,40,13,168.0,14666.0,nr80.png,32.0,1.0,3.0,0.0,0.0,1.0,11,0.0
31,25,40,14,606.0,14854.0,nr45.png,33.0,1.0,3.0,0.0,0.0,-3.0,11,0.0
31,25,40,16,798.0,15560.0,nr28.png,34.0,1.0,1.0,0.0,0.0,1.0,11,0.0
31,25,40,21,294.0,16422.0,nr10.png,35.0,1.0,1.0,0.0,0.0,0.0,11,0.0
31,25,40,20,236.0,16770.0,nr8.png,36.0,1.0,1.0,1.0,0.0,2.0,11,0.0
31,25,44,12,488.0,170.0,nr88.png,1.0,0.0,0.0,0.0,1.0,1.0,21,0.0
31,25,44,7,134.0,686.0,nr45.png,2.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
31,25,44,12,348.0,842.0,nr88.png,3.0,1.0,1.0,0.0,0.0,1.0,21,0.0
