subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
3,9,37,0,148,685,nr85.png,3,0,0.0,0.0,0.0,-2,6,1
3,9,37,2,238,897,nr90.png,4,0,0.0,0.0,0.0,-1,6,1
3,9,37,5,154,1187,nr94.png,5,0,0.0,0.0,0.0,-1,6,1
3,9,37,8,208,1375,nr106.png,6,0,0.0,0.0,0.0,-2,6,1
3,9,37,7,218,1633,nr7.png,7,0,0.0,0.0,0.0,1,6,1
3,9,37,6,245,1897,nr87.png,8,0,0.0,1.0,0.0,3,6,1
3,9,38,4,502,77,nr30.png,1,0,0.0,0.0,1.0,1,1,0
3,9,38,2,224,675,nr106.png,2,0,0.0,0.0,0.0,-2,1,0
3,9,38,1,130,945,nr65.png,3,0,0.0,0.0,0.0,2,1,0
3,9,38,3,228,1131,nr29.png,4,0,0.0,0.0,0.0,1,1,0
3,9,38,1,430,1427,nr65.png,5,1,1.0,0.0,0.0,2,1,0
3,9,38,5,90,1919,nr27.png,6,0,0.0,0.0,0.0,-3,1,0
3,9,38,3,252,2109,nr29.png,7,1,1.0,0.0,0.0,1,1,0
3,9,38,6,194,2411,nr49.png,8,0,0.0,0.0,0.0,1,1,0
3,9,38,7,130,2663,nr15.png,9,0,0.0,0.0,0.0,-2,1,0
3,9,38,8,136,2843,nr88.png,10,0,0.0,0.0,0.0,1,1,0
3,9,38,5,256,3019,nr27.png,11,1,1.0,0.0,0.0,-3,1,0
3,9,38,4,155,3323,nr30.png,12,1,1.0,1.0,0.0,1,1,0
3,9,45,4,298,75,nr3.png,1,0,0.0,0.0,1.0,-1,0,0
3,9,45,3,114,453,nr91.png,2,0,0.0,0.0,0.0,-1,0,0
3,9,45,0,220,615,nr31.png,3,0,0.0,0.0,0.0,3,0,0
3,9,45,1,134,885,nr74.png,4,0,0.0,0.0,0.0,-2,0,0
3,9,45,2,248,1175,nr8.png,5,0,0.0,0.0,0.0,-2,0,0
3,9,45,5,164,1481,nr75.png,6,0,0.0,0.0,0.0,1,0,0
3,9,45,8,152,1675,nr120.png,7,0,0.0,0.0,0.0,-1,0,0
3,9,45,7,130,1881,nr92.png,8,0,0.0,0.0,0.0,-3,0,0
3,9,45,6,83,2065,nr53.png,9,0,0.0,1.0,0.0,-1,0,0
3,9,49,4,314,73,nr14.png,1,0,0.0,0.0,1.0,-1,7,0
3,9,49,3,258,439,nr121.png,2,0,0.0,0.0,0.0,1,7,0
3,9,49,6,242,765,nr85.png,3,0,0.0,0.0,0.0,-2,7,0
3,9,49,1,210,1089,nr54.png,4,0,0.0,0.0,0.0,1,7,0
3,9,49,2,268,1351,nr46.png,5,0,0.0,0.0,0.0,1,7,0
3,9,49,4,152,1673,nr14.png,6,1,1.0,0.0,0.0,-1,7,0
3,9,49,5,210,1875,nr50.png,7,0,0.0,0.0,0.0,1,7,0
3,9,49,7,258,2139,nr44.png,8,0,0.0,0.0,0.0,1,7,0
3,9,49,8,404,2443,nr15.png,9,0,0.0,0.0,0.0,-2,7,0
3,9,49,1,382,2929,nr54.png,10,1,1.0,0.0,0.0,1,7,0
3,9,49,0,256,3377,nr98.png,11,0,0.0,0.0,0.0,1,7,0
3,9,49,2,302,3703,nr46.png,12,1,1.0,0.0,0.0,1,7,0
3,9,49,1,258,4057,nr54.png,13,1,2.0,0.0,0.0,1,7,0
3,9,49,3,554,4399,nr121.png,14,1,1.0,1.0,0.0,1,7,0
3,9,51,4,372,76,nr85.png,1,0,0.0,0.0,1.0,-2,7,0
3,9,51,3,166,502,nr84.png,2,0,0.0,0.0,0.0,-2,7,0
3,9,51,6,206,710,nr97.png,3,0,0.0,0.0,0.0,1,7,0
3,9,51,8,220,980,nr46.png,4,0,0.0,0.0,0.0,1,7,0
3,9,51,5,132,1250,nr28.png,5,0,0.0,0.0,0.0,-2,7,0
3,9,51,2,190,1424,nr75.png,6,0,0.0,0.0,0.0,1,7,0
3,9,51,1,214,1664,nr90.png,7,0,0.0,0.0,0.0,-1,7,0
3,9,51,0,222,1918,nr51.png,8,0,0.0,0.0,0.0,0,7,0
3,9,51,7,238,2206,nr63.png,9,0,0.0,0.0,0.0,1,7,0
3,9,51,4,144,2480,nr85.png,10,1,1.0,0.0,0.0,-2,7,0
3,9,51,7,102,2794,nr63.png,11,1,1.0,0.0,0.0,1,7,0
3,9,51,1,272,2950,nr90.png,12,1,1.0,0.0,0.0,-1,7,0
3,9,51,3,240,3284,nr84.png,13,1,1.0,0.0,0.0,-2,7,0
3,9,51,6,288,3570,nr97.png,14,1,1.0,0.0,0.0,1,7,0
3,9,51,3,454,3906,nr84.png,15,1,2.0,0.0,0.0,-2,7,0
3,9,51,5,274,4486,nr28.png,16,1,1.0,0.0,0.0,-2,7,0
3,9,51,2,176,4816,nr75.png,17,1,1.0,0.0,0.0,1,7,0
3,9,51,8,208,5046,nr46.png,18,1,1.0,0.0,0.0,1,7,0
3,9,51,7,230,5308,nr63.png,19,1,2.0,0.0,0.0,1,7,0
3,9,51,0,229,5606,nr51.png,20,1,1.0,1.0,0.0,0,7,0
3,9,57,4,338,75,nr46.png,1,0,0.0,0.0,1.0,1,6,1
3,9,57,3,112,495,nr97.png,2,0,0.0,0.0,0.0,1,6,1
3,9,57,0,248,647,nr74.png,3,0,0.0,0.0,0.0,-2,6,1
3,9,57,3,196,939,nr97.png,4,1,1.0,0.0,0.0,1,6,1
3,9,57,6,230,1175,nr21.png,5,0,0.0,0.0,0.0,2,6,1
3,9,57,7,232,1453,nr112.png,6,0,0.0,0.0,0.0,-3,6,1
3,9,57,8,154,1761,nr90.png,7,0,0.0,0.0,0.0,-1,6,1
3,9,57,5,252,1961,nr48.png,8,0,0.0,0.0,0.0,-2,6,1
3,9,57,4,174,2265,nr46.png,9,1,1.0,0.0,0.0,1,6,1
3,9,57,1,140,2477,nr65.png,10,0,0.0,0.0,0.0,2,6,1
3,9,57,2,432,2665,nr8.png,11,0,0.0,0.0,0.0,-2,6,1
3,9,57,6,39,3205,nr21.png,12,1,1.0,1.0,0.0,2,6,1
3,9,61,4,330,77,nr120.png,1,0,0.0,0.0,1.0,-1,3,1
3,9,61,3,130,455,nr87.png,2,0,0.0,0.0,0.0,3,3,1
3,9,61,7,180,643,nr14.png,3,0,0.0,0.0,0.0,-1,3,1
3,9,61,3,198,877,nr87.png,4,1,1.0,0.0,0.0,3,3,1
3,9,61,1,154,1159,nr10.png,5,0,0.0,0.0,0.0,1,3,1
3,9,61,2,122,1359,nr11.png,6,0,0.0,0.0,0.0,-2,3,1
3,9,61,5,142,1533,nr54.png,7,0,0.0,0.0,0.0,1,3,1
3,9,61,8,148,1715,nr31.png,8,0,0.0,0.0,0.0,3,3,1
3,9,61,6,348,1929,nr8.png,9,0,0.0,0.0,0.0,-2,3,1
3,9,61,3,21,2321,nr87.png,10,1,2.0,1.0,0.0,3,3,1
3,9,65,4,444,76,nr57.png,1,0,0.0,0.0,1.0,3,4,0
3,9,65,1,232,566,nr2.png,2,0,0.0,0.0,0.0,0,4,0
3,9,65,5,278,856,nr21.png,3,0,0.0,0.0,0.0,2,4,0
3,9,65,6,304,1216,nr107.png,4,0,0.0,0.0,0.0,-2,4,0
3,9,65,3,168,1598,nr79.png,5,0,0.0,0.0,0.0,-2,4,0
3,9,65,0,212,1808,nr58.png,6,0,0.0,0.0,0.0,1,4,0
3,9,65,1,118,2074,nr2.png,7,1,1.0,0.0,0.0,0,4,0
3,9,65,2,104,2234,nr72.png,8,0,0.0,0.0,0.0,-1,4,0
3,9,65,8,57,2398,nr7.png,9,0,0.0,1.0,0.0,1,4,0
3,9,66,4,560,75,nr19.png,1,0,0.0,0.0,1.0,0,3,1
3,9,66,7,182,677,nr101.png,2,0,0.0,0.0,0.0,-2,3,1
3,9,66,3,312,1085,nr57.png,3,0,0.0,0.0,0.0,3,3,1
3,9,66,1,138,1585,nr80.png,4,0,0.0,0.0,0.0,0,3,1
3,9,66,2,166,1767,nr85.png,5,0,0.0,0.0,0.0,-2,3,1
3,9,66,5,186,1979,nr90.png,6,0,0.0,0.0,0.0,-1,3,1
3,9,66,8,210,2207,nr14.png,7,0,0.0,0.0,0.0,-1,3,1
3,9,66,6,198,2481,nr45.png,8,0,0.0,0.0,0.0,-2,3,1
3,9,66,3,11,2721,nr57.png,9,1,1.0,1.0,0.0,3,3,1
3,9,67,4,344,75,nr84.png,1,0,0.0,0.0,1.0,-2,2,0
3,9,67,7,158,573,nr53.png,2,0,0.0,0.0,0.0,-1,2,0
3,9,67,6,316,779,nr93.png,3,0,0.0,0.0,0.0,2,2,0
3,9,67,7,114,1181,nr53.png,4,1,1.0,0.0,0.0,-1,2,0
3,9,67,0,134,1357,nr28.png,5,0,0.0,0.0,0.0,-2,2,0
3,9,67,1,114,1543,nr11.png,6,0,0.0,0.0,0.0,-2,2,0
3,9,67,2,250,1705,nr56.png,7,0,0.0,0.0,0.0,3,2,0
3,9,67,5,74,1999,nr98.png,8,0,0.0,1.0,0.0,1,2,0
3,9,68,4,186,77,nr41.png,1,0,0.0,0.0,1.0,1,1,1
3,9,68,3,184,385,nr75.png,2,0,0.0,0.0,0.0,1,1,1
3,9,68,1,110,623,nr55.png,3,0,0.0,0.0,0.0,3,1,1
3,9,68,8,246,805,nr121.png,4,0,0.0,0.0,0.0,1,1,1
3,9,68,7,128,1101,nr92.png,5,0,0.0,0.0,0.0,-3,1,1
3,9,68,6,162,1275,nr99.png,6,0,0.0,0.0,0.0,-2,1,1
3,9,68,3,196,1477,nr75.png,7,1,1.0,0.0,0.0,1,1,1
3,9,68,0,216,1717,nr89.png,8,0,0.0,0.0,0.0,-1,1,1
3,9,68,1,466,1979,nr55.png,9,1,1.0,1.0,0.0,3,1,1
3,9,69,4,484,74,nr93.png,1,0,0.0,0.0,1.0,2,5,1
3,9,69,0,146,642,nr94.png,2,0,0.0,0.0,0.0,-1,5,1
3,9,69,3,152,836,nr50.png,3,0,0.0,0.0,0.0,1,5,1
3,9,69,6,188,1024,nr19.png,4,0,0.0,0.0,0.0,0,5,1
3,9,69,7,222,1270,nr62.png,5,0,0.0,0.0,0.0,1,5,1
3,9,69,8,232,1540,nr1.png,6,0,0.0,0.0,0.0,-1,5,1
3,9,69,5,226,1824,nr57.png,7,0,0.0,0.0,0.0,3,5,1
3,9,69,4,112,2104,nr93.png,8,1,1.0,0.0,0.0,2,5,1
3,9,69,5,50,2262,nr57.png,9,1,1.0,1.0,0.0,3,5,1
3,9,74,4,336,74,nr101.png,1,0,0.0,0.0,1.0,-2,7,1
3,9,74,3,208,458,nr52.png,2,0,0.0,0.0,0.0,-3,7,1
3,9,74,6,122,706,nr50.png,3,0,0.0,0.0,0.0,1,7,1
3,9,74,5,118,894,nr72.png,4,0,0.0,0.0,0.0,-1,7,1
3,9,74,8,148,1042,nr97.png,5,0,0.0,0.0,0.0,1,7,1
3,9,74,4,192,1244,nr101.png,6,1,1.0,0.0,0.0,-2,7,1
3,9,74,0,358,1492,nr106.png,7,0,0.0,0.0,0.0,-2,7,1
3,9,74,2,374,1942,nr89.png,8,0,0.0,0.0,0.0,-1,7,1
3,9,74,7,341,2414,nr87.png,9,0,0.0,1.0,0.0,3,7,1
3,9,80,4,428,81,nr125.png,1,0,0.0,0.0,1.0,-3,7,0
3,9,80,3,156,583,nr114.png,2,0,0.0,0.0,0.0,-3,7,0
3,9,80,0,154,785,nr52.png,3,0,0.0,0.0,0.0,-3,7,0
3,9,80,6,116,1005,nr109.png,4,0,0.0,0.0,0.0,-1,7,0
3,9,80,7,212,1167,nr63.png,5,0,0.0,0.0,0.0,1,7,0
3,9,80,8,164,1427,nr54.png,6,0,0.0,0.0,0.0,1,7,0
3,9,80,7,104,1647,nr63.png,7,1,1.0,0.0,0.0,1,7,0
3,9,80,1,228,1813,nr7.png,8,0,0.0,0.0,0.0,1,7,0
3,9,80,2,134,2091,nr79.png,9,0,0.0,0.0,0.0,-2,7,0
3,9,80,5,246,2273,nr58.png,10,0,0.0,0.0,0.0,1,7,0
3,9,80,8,101,2567,nr54.png,11,1,1.0,1.0,0.0,1,7,0
3,9,82,4,364,75,nr14.png,1,0,0.0,0.0,1.0,-1,8,1
3,9,82,3,58,497,nr85.png,2,0,0.0,0.0,0.0,-2,8,1
3,9,82,7,182,605,nr3.png,3,0,0.0,0.0,0.0,-1,8,1
3,9,82,5,176,851,nr94.png,4,0,0.0,0.0,0.0,-1,8,1
3,9,82,4,140,1073,nr14.png,5,1,1.0,0.0,0.0,-1,8,1
3,9,82,6,248,1273,nr7.png,6,0,0.0,0.0,0.0,1,8,1
3,9,82,3,240,1577,nr85.png,7,1,1.0,0.0,0.0,-2,8,1
3,9,82,0,174,1861,nr4.png,8,0,0.0,0.0,0.0,0,8,1
3,9,82,1,114,2085,nr80.png,9,0,0.0,0.0,0.0,0,8,1
3,9,82,2,222,2249,nr114.png,10,0,0.0,0.0,0.0,-3,8,1
3,9,82,8,335,2537,nr87.png,11,0,0.0,1.0,0.0,3,8,1
3,9,88,4,320,76,nr48.png,1,0,0.0,0.0,1.0,-2,7,0
3,9,88,3,186,474,nr20.png,2,0,0.0,0.0,0.0,-1,7,0
3,9,88,5,140,728,nr113.png,3,0,0.0,0.0,0.0,-3,7,0
3,9,88,7,212,932,nr10.png,4,0,0.0,0.0,0.0,1,7,0
3,9,88,8,244,1216,nr45.png,5,0,0.0,0.0,0.0,-2,7,0
3,9,88,6,426,1536,nr91.png,6,0,0.0,0.0,0.0,-1,7,0
3,9,88,4,286,2030,nr48.png,7,1,1.0,0.0,0.0,-2,7,0
3,9,88,1,142,2368,nr76.png,8,0,0.0,0.0,0.0,0,7,0
3,9,88,0,396,2564,nr15.png,9,0,0.0,0.0,0.0,-2,7,0
3,9,88,3,258,3008,nr20.png,10,1,1.0,0.0,0.0,-1,7,0
3,9,88,1,194,3334,nr76.png,11,1,1.0,0.0,0.0,0,7,0
3,9,88,2,336,3576,nr112.png,12,0,0.0,0.0,0.0,-3,7,0
3,9,88,5,270,3958,nr113.png,13,1,1.0,0.0,0.0,-3,7,0
3,9,88,8,114,4276,nr45.png,14,1,1.0,0.0,0.0,-2,7,0
3,9,88,7,374,4446,nr10.png,15,1,1.0,0.0,0.0,1,7,0
3,9,88,6,126,4886,nr91.png,16,1,1.0,1.0,0.0,-1,7,0
3,9,91,4,250,76,nr2.png,1,0,0.0,0.0,1.0,0,6,1
3,9,91,1,126,384,nr81.png,2,0,0.0,0.0,0.0,-1,6,1
3,9,91,7,166,572,nr18.png,3,0,0.0,0.0,0.0,1,6,1
3,9,91,3,142,792,nr76.png,4,0,0.0,0.0,0.0,0,6,1
3,9,91,6,177,974,nr31.png,5,0,0.0,1.0,0.0,3,6,1
3,9,93,4,304,77,nr109.png,1,0,0.0,0.0,1.0,-1,3,0
3,9,93,5,256,621,nr121.png,2,0,0.0,0.0,0.0,1,3,0
3,9,93,7,134,935,nr39.png,3,0,0.0,0.0,0.0,-1,3,0
3,9,93,6,138,1121,nr92.png,4,0,0.0,0.0,0.0,-3,3,0
3,9,93,3,204,1305,nr9.png,5,0,0.0,0.0,0.0,1,3,0
3,9,93,0,182,1551,nr97.png,6,0,0.0,0.0,0.0,1,3,0
3,9,93,1,74,1779,nr20.png,7,0,0.0,0.0,0.0,-1,3,0
3,9,93,4,424,1889,nr109.png,8,1,1.0,0.0,0.0,-1,3,0
3,9,93,2,196,2385,nr125.png,9,0,0.0,0.0,0.0,-3,3,0
3,9,93,1,204,2633,nr20.png,10,1,1.0,0.0,0.0,-1,3,0
3,9,93,7,248,2897,nr39.png,11,1,1.0,0.0,0.0,-1,3,0
3,9,93,3,270,3223,nr9.png,12,1,1.0,0.0,0.0,1,3,0
3,9,93,4,280,3543,nr109.png,13,1,2.0,0.0,0.0,-1,3,0
3,9,93,5,252,3873,nr121.png,14,1,1.0,0.0,0.0,1,3,0
3,9,93,6,216,4361,nr92.png,15,1,1.0,0.0,0.0,-3,3,0
3,9,93,4,248,4641,nr109.png,16,1,3.0,0.0,0.0,-1,3,0
3,9,93,1,204,4937,nr20.png,17,1,2.0,0.0,0.0,-1,3,0
