subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
43,16,12,3,208.0,9313.0,nr56.png,26.0,1.0,1.0,1.0,0.0,-1.0,15,0.0
43,16,13,9,300.0,75.0,nr93.png,1.0,0.0,0.0,0.0,1.0,1.0,6,1.0
43,16,13,5,178.0,419.0,nr12.png,2.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
43,16,13,4,236.0,643.0,nr107.png,3.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
43,16,13,8,414.0,917.0,nr42.png,4.0,0.0,0.0,0.0,0.0,2.0,6,1.0
43,16,13,12,196.0,1377.0,nr20.png,5.0,0.0,0.0,0.0,0.0,1.0,6,1.0
43,16,13,13,336.0,1623.0,nr91.png,6.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
43,16,13,9,270.0,2003.0,nr93.png,7.0,1.0,1.0,0.0,0.0,1.0,6,1.0
43,16,13,6,462.0,2351.0,nr57.png,8.0,0.0,0.0,0.0,0.0,2.0,6,1.0
43,16,13,2,190.0,2881.0,nr10.png,9.0,0.0,0.0,0.0,0.0,0.0,6,1.0
43,16,13,3,182.0,3111.0,nr120.png,10.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
43,16,13,1,258.0,3345.0,nr69.png,11.0,0.0,0.0,0.0,0.0,3.0,6,1.0
43,16,13,0,216.0,3643.0,nr96.png,12.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
43,16,13,7,190.0,4083.0,nr94.png,13.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
43,16,13,11,238.0,4309.0,nr102.png,14.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
43,16,13,15,274.0,4585.0,nr114.png,15.0,0.0,0.0,0.0,0.0,2.0,6,1.0
43,16,13,6,266.0,4943.0,nr57.png,16.0,1.0,1.0,1.0,0.0,2.0,6,1.0
43,16,18,5,216.0,412.0,nr97.png,1.0,0.0,0.0,0.0,1.0,0.0,2,0.0
43,16,18,1,298.0,668.0,nr31.png,2.0,0.0,0.0,0.0,0.0,1.0,2,0.0
43,16,18,0,248.0,1010.0,nr58.png,3.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,18,2,456.0,1316.0,nr52.png,4.0,0.0,0.0,0.0,0.0,3.0,2,0.0
43,16,18,3,238.0,1832.0,nr14.png,5.0,0.0,0.0,0.0,0.0,3.0,2,0.0
43,16,18,6,302.0,2278.0,nr100.png,6.0,0.0,0.0,0.0,0.0,-2.0,2,0.0
43,16,18,9,508.0,2644.0,nr29.png,7.0,0.0,0.0,0.0,0.0,2.0,2,0.0
43,16,18,10,308.0,3196.0,nr91.png,8.0,0.0,0.0,0.0,0.0,-2.0,2,0.0
43,16,18,11,212.0,3544.0,nr96.png,9.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,18,6,148.0,3818.0,nr100.png,10.0,1.0,1.0,0.0,0.0,-2.0,2,0.0
43,16,18,7,278.0,4006.0,nr120.png,11.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,18,15,234.0,4350.0,nr53.png,12.0,0.0,0.0,0.0,0.0,1.0,2,0.0
43,16,18,14,196.0,4640.0,nr18.png,13.0,0.0,0.0,0.0,0.0,1.0,2,0.0
43,16,18,13,300.0,4878.0,nr56.png,14.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,18,12,250.0,5222.0,nr84.png,15.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,18,8,288.0,5514.0,nr51.png,16.0,0.0,0.0,0.0,0.0,0.0,2,0.0
43,16,18,4,278.0,5846.0,nr11.png,17.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,18,6,505.0,6182.0,nr100.png,18.0,1.0,2.0,1.0,0.0,-2.0,2,0.0
43,16,24,5,160.0,424.0,nr88.png,1.0,0.0,0.0,0.0,1.0,-3.0,12,1.0
43,16,24,4,348.0,630.0,nr125.png,2.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
43,16,24,0,278.0,1014.0,nr92.png,3.0,0.0,0.0,0.0,0.0,1.0,12,1.0
43,16,24,1,286.0,1354.0,nr28.png,4.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
43,16,24,2,380.0,1702.0,nr48.png,5.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
43,16,24,1,234.0,2130.0,nr28.png,6.0,1.0,1.0,0.0,0.0,-2.0,12,1.0
43,16,24,7,306.0,2420.0,nr55.png,7.0,0.0,0.0,0.0,0.0,1.0,12,1.0
43,16,24,11,306.0,2782.0,nr42.png,8.0,0.0,0.0,0.0,0.0,2.0,12,1.0
43,16,24,10,354.0,3152.0,nr9.png,9.0,0.0,0.0,0.0,0.0,0.0,12,1.0
43,16,24,14,304.0,3618.0,nr93.png,10.0,0.0,0.0,0.0,0.0,1.0,12,1.0
43,16,24,15,302.0,3976.0,nr100.png,11.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
43,16,24,13,342.0,4332.0,nr20.png,12.0,0.0,0.0,0.0,0.0,1.0,12,1.0
43,16,24,12,376.0,4714.0,nr52.png,13.0,0.0,0.0,0.0,0.0,3.0,12,1.0
43,16,24,8,286.0,5138.0,nr39.png,14.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
43,16,24,4,180.0,5468.0,nr125.png,15.0,1.0,1.0,0.0,0.0,-2.0,12,1.0
43,16,24,0,292.0,5688.0,nr92.png,16.0,1.0,1.0,0.0,0.0,1.0,12,1.0
43,16,24,5,276.0,6248.0,nr88.png,17.0,1.0,1.0,0.0,0.0,-3.0,12,1.0
43,16,24,10,388.0,6572.0,nr9.png,18.0,1.0,1.0,0.0,0.0,0.0,12,1.0
43,16,24,14,188.0,7016.0,nr93.png,19.0,1.0,1.0,0.0,0.0,1.0,12,1.0
43,16,24,2,260.0,7298.0,nr48.png,20.0,1.0,1.0,0.0,0.0,-1.0,12,1.0
43,16,24,12,134.0,7638.0,nr52.png,21.0,1.0,1.0,1.0,0.0,3.0,12,1.0
43,16,29,5,368.0,446.0,nr2.png,1.0,0.0,0.0,0.0,1.0,-2.0,13,0.0
43,16,29,1,262.0,854.0,nr79.png,2.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
43,16,29,2,202.0,1162.0,nr65.png,3.0,0.0,0.0,0.0,0.0,2.0,13,0.0
43,16,29,3,230.0,1408.0,nr46.png,4.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
43,16,29,7,180.0,1694.0,nr91.png,5.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
43,16,29,10,268.0,1918.0,nr121.png,6.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
43,16,29,14,266.0,2234.0,nr109.png,7.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
43,16,29,15,110.0,2606.0,nr41.png,8.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
43,16,29,13,246.0,2782.0,nr52.png,9.0,0.0,0.0,0.0,0.0,3.0,13,0.0
43,16,29,12,128.0,3070.0,nr75.png,10.0,0.0,0.0,0.0,0.0,0.0,13,0.0
43,16,29,4,190.0,3244.0,nr112.png,11.0,0.0,0.0,1.0,0.0,-3.0,13,0.0
43,16,33,5,272.0,201.0,nr95.png,1.0,0.0,0.0,0.0,1.0,-3.0,8,0.0
43,16,33,9,134.0,529.0,nr21.png,2.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
43,16,33,11,234.0,715.0,nr90.png,3.0,0.0,0.0,0.0,0.0,-1.0,8,0.0
43,16,33,3,180.0,1003.0,nr19.png,4.0,0.0,0.0,0.0,0.0,0.0,8,0.0
43,16,33,2,124.0,1223.0,nr91.png,5.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
43,16,33,1,246.0,1391.0,nr7.png,6.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
43,16,33,0,146.0,1681.0,nr98.png,7.0,0.0,0.0,0.0,0.0,0.0,8,0.0
43,16,33,4,262.0,1857.0,nr10.png,8.0,0.0,0.0,0.0,0.0,0.0,8,0.0
43,16,33,0,350.0,2165.0,nr98.png,9.0,1.0,1.0,0.0,0.0,0.0,8,0.0
43,16,33,12,152.0,2587.0,nr55.png,10.0,0.0,0.0,0.0,0.0,1.0,8,0.0
43,16,33,8,182.0,2757.0,nr54.png,11.0,0.0,0.0,0.0,0.0,1.0,8,0.0
43,16,33,12,184.0,2967.0,nr55.png,12.0,1.0,1.0,0.0,0.0,1.0,8,0.0
43,16,33,14,262.0,3207.0,nr20.png,13.0,0.0,0.0,0.0,0.0,1.0,8,0.0
43,16,33,10,320.0,3527.0,nr79.png,14.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
43,16,33,6,352.0,3885.0,nr72.png,15.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
43,16,33,2,296.0,4293.0,nr91.png,16.0,1.0,1.0,0.0,0.0,-2.0,8,0.0
43,16,33,3,260.0,4637.0,nr19.png,17.0,1.0,1.0,0.0,0.0,0.0,8,0.0
43,16,33,7,296.0,4941.0,nr102.png,18.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
43,16,33,11,336.0,5289.0,nr90.png,19.0,1.0,1.0,0.0,0.0,-1.0,8,0.0
43,16,33,15,304.0,5661.0,nr60.png,20.0,0.0,0.0,0.0,0.0,-1.0,8,0.0
43,16,33,9,292.0,6209.0,nr21.png,21.0,1.0,1.0,0.0,0.0,-3.0,8,0.0
43,16,33,5,228.0,6549.0,nr95.png,22.0,1.0,1.0,0.0,0.0,-3.0,8,0.0
43,16,33,4,288.0,6821.0,nr10.png,23.0,1.0,1.0,0.0,0.0,0.0,8,0.0
43,16,33,8,458.0,7147.0,nr54.png,24.0,1.0,1.0,0.0,0.0,1.0,8,0.0
43,16,33,12,422.0,7649.0,nr55.png,25.0,1.0,2.0,0.0,0.0,1.0,8,0.0
43,16,33,8,788.0,8109.0,nr54.png,26.0,1.0,2.0,0.0,0.0,1.0,8,0.0
43,16,33,3,186.0,9003.0,nr19.png,27.0,1.0,2.0,0.0,0.0,0.0,8,0.0
43,16,33,2,146.0,9227.0,nr91.png,28.0,1.0,2.0,0.0,0.0,-2.0,8,0.0
43,16,33,9,314.0,9423.0,nr21.png,29.0,1.0,2.0,0.0,0.0,-3.0,8,0.0
43,16,33,10,70.0,9801.0,nr79.png,30.0,1.0,1.0,1.0,0.0,-3.0,8,0.0
43,16,45,5,218.0,422.0,nr121.png,1.0,0.0,0.0,0.0,1.0,-3.0,1,0.0
43,16,45,4,306.0,686.0,nr39.png,2.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
43,16,45,0,162.0,1044.0,nr93.png,3.0,0.0,0.0,0.0,0.0,1.0,1,0.0
43,16,45,1,228.0,1250.0,nr81.png,4.0,0.0,0.0,0.0,0.0,2.0,1,0.0
43,16,45,2,248.0,1524.0,nr94.png,5.0,0.0,0.0,0.0,0.0,-2.0,1,0.0
43,16,45,7,242.0,1818.0,nr99.png,6.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
43,16,45,11,302.0,2096.0,nr48.png,7.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
43,16,45,10,168.0,2450.0,nr50.png,8.0,0.0,0.0,0.0,0.0,-2.0,1,0.0
43,16,45,9,206.0,2656.0,nr80.png,9.0,0.0,0.0,0.0,0.0,2.0,1,0.0
43,16,45,13,240.0,2900.0,nr97.png,10.0,0.0,0.0,0.0,0.0,0.0,1,0.0
43,16,45,12,220.0,3186.0,nr7.png,11.0,0.0,0.0,0.0,0.0,-3.0,1,0.0
43,16,45,14,258.0,3458.0,nr124.png,12.0,0.0,0.0,0.0,0.0,-3.0,1,0.0
43,16,45,15,236.0,3774.0,nr113.png,13.0,0.0,0.0,0.0,0.0,0.0,1,0.0
43,16,45,7,128.0,4068.0,nr99.png,14.0,1.0,1.0,0.0,0.0,-1.0,1,0.0
43,16,45,3,208.0,4236.0,nr51.png,15.0,0.0,0.0,0.0,0.0,0.0,1,0.0
43,16,45,9,448.0,4498.0,nr80.png,16.0,1.0,1.0,0.0,0.0,2.0,1,0.0
43,16,45,8,364.0,5016.0,nr29.png,17.0,0.0,0.0,0.0,0.0,2.0,1,0.0
43,16,45,4,200.0,5426.0,nr39.png,18.0,1.0,1.0,0.0,0.0,-1.0,1,0.0
43,16,45,1,236.0,5672.0,nr81.png,19.0,1.0,1.0,0.0,0.0,2.0,1,0.0
43,16,45,2,272.0,5950.0,nr94.png,20.0,1.0,1.0,0.0,0.0,-2.0,1,0.0
43,16,45,7,148.0,6492.0,nr99.png,21.0,1.0,2.0,0.0,0.0,-1.0,1,0.0
43,16,45,11,278.0,6678.0,nr48.png,22.0,1.0,1.0,0.0,0.0,-1.0,1,0.0
43,16,45,10,72.0,7000.0,nr50.png,23.0,1.0,1.0,1.0,0.0,-2.0,1,0.0
43,16,49,5,350.0,194.0,nr75.png,1.0,0.0,0.0,0.0,1.0,0.0,2,0.0
43,16,49,1,230.0,614.0,nr21.png,2.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,49,0,178.0,888.0,nr39.png,3.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,49,4,264.0,1104.0,nr81.png,4.0,0.0,0.0,0.0,0.0,2.0,2,0.0
43,16,49,8,242.0,1412.0,nr60.png,5.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,49,13,192.0,1692.0,nr10.png,6.0,0.0,0.0,0.0,0.0,0.0,2,0.0
43,16,49,9,322.0,1922.0,nr74.png,7.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,49,10,284.0,2294.0,nr58.png,8.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,49,14,186.0,2622.0,nr121.png,9.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,49,15,186.0,2850.0,nr19.png,10.0,0.0,0.0,0.0,0.0,0.0,2,0.0
43,16,49,7,300.0,3100.0,nr11.png,11.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,49,3,184.0,3444.0,nr85.png,12.0,0.0,0.0,0.0,0.0,0.0,2,0.0
43,16,49,2,170.0,3668.0,nr65.png,13.0,0.0,0.0,0.0,0.0,2.0,2,0.0
43,16,49,1,336.0,3882.0,nr21.png,14.0,1.0,1.0,0.0,0.0,-3.0,2,0.0
43,16,49,4,237.0,4264.0,nr81.png,15.0,1.0,1.0,1.0,0.0,2.0,2,0.0
43,16,51,5,334.0,268.0,nr91.png,1.0,0.0,0.0,0.0,1.0,-2.0,11,1.0
43,16,51,6,132.0,666.0,nr45.png,2.0,0.0,0.0,0.0,0.0,-2.0,11,1.0
43,16,51,9,170.0,844.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-2.0,11,1.0
43,16,51,12,230.0,1058.0,nr9.png,4.0,0.0,0.0,0.0,0.0,0.0,11,1.0
43,16,51,8,238.0,1330.0,nr113.png,5.0,0.0,0.0,0.0,0.0,0.0,11,1.0
43,16,51,4,226.0,1628.0,nr76.png,6.0,0.0,0.0,0.0,0.0,-2.0,11,1.0
43,16,51,1,280.0,1902.0,nr97.png,7.0,0.0,0.0,0.0,0.0,0.0,11,1.0
43,16,51,2,214.0,2246.0,nr20.png,8.0,0.0,0.0,0.0,0.0,1.0,11,1.0
43,16,51,3,240.0,2504.0,nr88.png,9.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
43,16,51,7,636.0,2790.0,nr96.png,10.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
43,16,51,10,256.0,3508.0,nr85.png,11.0,0.0,0.0,0.0,0.0,0.0,11,1.0
43,16,51,11,214.0,3804.0,nr81.png,12.0,0.0,0.0,0.0,0.0,2.0,11,1.0
43,16,51,15,312.0,4050.0,nr74.png,13.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
43,16,51,14,274.0,4424.0,nr21.png,14.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
43,16,51,0,238.0,4936.0,nr1.png,15.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
43,16,51,4,272.0,5216.0,nr76.png,16.0,1.0,1.0,0.0,0.0,-2.0,11,1.0
43,16,51,11,87.0,5550.0,nr81.png,17.0,1.0,1.0,1.0,0.0,2.0,11,1.0
43,16,63,5,242.0,435.0,nr74.png,1.0,0.0,0.0,0.0,1.0,-3.0,2,0.0
43,16,63,4,146.0,725.0,nr39.png,2.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,63,0,176.0,905.0,nr60.png,3.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,63,1,380.0,1129.0,nr44.png,4.0,0.0,0.0,0.0,0.0,-2.0,2,0.0
43,16,63,2,198.0,1573.0,nr65.png,5.0,0.0,0.0,0.0,0.0,2.0,2,0.0
43,16,63,3,170.0,1861.0,nr97.png,6.0,0.0,0.0,0.0,0.0,0.0,2,0.0
43,16,63,7,234.0,2369.0,nr42.png,7.0,0.0,0.0,0.0,0.0,2.0,2,0.0
43,16,63,11,336.0,2641.0,nr11.png,8.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,63,15,156.0,3147.0,nr18.png,9.0,0.0,0.0,0.0,0.0,1.0,2,0.0
43,16,63,14,234.0,3343.0,nr121.png,10.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,63,13,204.0,3623.0,nr55.png,11.0,0.0,0.0,0.0,0.0,1.0,2,0.0
43,16,63,12,386.0,3873.0,nr52.png,12.0,0.0,0.0,0.0,0.0,3.0,2,0.0
43,16,63,8,304.0,4305.0,nr57.png,13.0,0.0,0.0,0.0,0.0,2.0,2,0.0
43,16,63,4,286.0,4653.0,nr39.png,14.0,1.0,1.0,0.0,0.0,-1.0,2,0.0
43,16,63,5,158.0,4997.0,nr74.png,15.0,1.0,1.0,0.0,0.0,-3.0,2,0.0
43,16,63,6,210.0,5199.0,nr72.png,16.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
43,16,63,5,122.0,5451.0,nr74.png,17.0,1.0,2.0,0.0,0.0,-3.0,2,0.0
43,16,63,9,252.0,5607.0,nr76.png,18.0,0.0,0.0,0.0,0.0,-2.0,2,0.0
43,16,63,10,294.0,5901.0,nr99.png,19.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
43,16,63,6,266.0,6261.0,nr72.png,20.0,1.0,1.0,0.0,0.0,-3.0,2,0.0
43,16,63,2,110.0,6573.0,nr65.png,21.0,1.0,1.0,0.0,0.0,2.0,2,0.0
43,16,63,1,158.0,6721.0,nr44.png,22.0,1.0,1.0,0.0,0.0,-2.0,2,0.0
43,16,63,2,116.0,6923.0,nr65.png,23.0,1.0,2.0,0.0,0.0,2.0,2,0.0
43,16,63,11,360.0,7097.0,nr11.png,24.0,1.0,1.0,1.0,0.0,-1.0,2,0.0
43,16,65,5,166.0,433.0,nr90.png,1.0,0.0,0.0,0.0,1.0,-1.0,4,0.0
43,16,65,4,216.0,645.0,nr57.png,2.0,0.0,0.0,0.0,0.0,2.0,4,0.0
43,16,65,9,258.0,903.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
43,16,65,12,182.0,1203.0,nr21.png,4.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
43,16,65,13,166.0,1417.0,nr27.png,5.0,0.0,0.0,0.0,0.0,1.0,4,0.0
43,16,65,10,112.0,1641.0,nr1.png,6.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
43,16,65,6,186.0,1803.0,nr83.png,7.0,0.0,0.0,0.0,0.0,0.0,4,0.0
43,16,65,7,208.0,2025.0,nr120.png,8.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
43,16,65,3,220.0,2275.0,nr18.png,9.0,0.0,0.0,0.0,0.0,1.0,4,0.0
43,16,65,15,334.0,2557.0,nr69.png,10.0,0.0,0.0,0.0,0.0,3.0,4,0.0
43,16,65,11,286.0,2953.0,nr50.png,11.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
43,16,65,9,168.0,3289.0,nr94.png,12.0,1.0,1.0,0.0,0.0,-2.0,4,0.0
43,16,65,10,140.0,3489.0,nr1.png,13.0,1.0,1.0,0.0,0.0,-3.0,4,0.0
43,16,65,14,162.0,3671.0,nr46.png,14.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
43,16,65,12,212.0,3891.0,nr21.png,15.0,1.0,1.0,0.0,0.0,-3.0,4,0.0
43,16,65,0,372.0,4195.0,nr56.png,16.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
43,16,65,4,220.0,4605.0,nr57.png,17.0,1.0,1.0,0.0,0.0,2.0,4,0.0
43,16,65,6,434.0,4923.0,nr83.png,18.0,1.0,1.0,0.0,0.0,0.0,4,0.0
43,16,65,5,38.0,5425.0,nr90.png,19.0,1.0,1.0,1.0,0.0,-1.0,4,0.0
43,16,67,5,128.0,422.0,nr93.png,1.0,0.0,0.0,0.0,1.0,1.0,4,0.0
43,16,67,4,280.0,590.0,nr49.png,2.0,0.0,0.0,0.0,0.0,2.0,4,0.0
43,16,67,12,164.0,924.0,nr101.png,3.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
43,16,67,13,152.0,1132.0,nr99.png,4.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
43,16,67,14,114.0,1344.0,nr112.png,5.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
43,16,67,11,386.0,1496.0,nr76.png,6.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
43,16,67,15,266.0,1944.0,nr83.png,7.0,0.0,0.0,0.0,0.0,0.0,4,0.0
43,16,67,3,240.0,2276.0,nr10.png,8.0,0.0,0.0,0.0,0.0,0.0,4,0.0
43,16,67,2,226.0,2578.0,nr106.png,9.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
43,16,67,1,250.0,2848.0,nr60.png,10.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
43,16,67,0,232.0,3140.0,nr20.png,11.0,0.0,0.0,0.0,0.0,1.0,4,0.0
43,16,67,5,300.0,3414.0,nr93.png,12.0,1.0,1.0,0.0,0.0,1.0,4,0.0
43,16,67,4,156.0,3786.0,nr49.png,13.0,1.0,1.0,0.0,0.0,2.0,4,0.0
43,16,67,6,230.0,4000.0,nr11.png,14.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
