subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
12,25,37,19,172,4086,nr125.png,18,0,0.0,0.0,0.0,-3,15,1
12,25,37,17,228,4328,nr52.png,19,0,0.0,0.0,0.0,-2,15,1
12,25,37,21,342,4612,nr74.png,20,0,0.0,0.0,0.0,-3,15,1
12,25,37,16,176,5036,nr21.png,21,0,0.0,0.0,0.0,1,15,1
12,25,37,15,230,5266,nr114.png,22,0,0.0,0.0,0.0,3,15,1
12,25,37,20,84,5530,nr42.png,23,0,0.0,0.0,0.0,2,15,1
12,25,37,15,1173,5662,nr114.png,24,1,1.0,1.0,0.0,3,15,1
12,25,39,12,92,75,nr98.png,1,0,0.0,0.0,1.0,0,22,1
12,25,39,6,168,217,nr44.png,2,0,0.0,0.0,0.0,3,22,1
12,25,39,0,272,431,nr2.png,3,0,0.0,0.0,0.0,2,22,1
12,25,39,1,204,789,nr84.png,4,0,0.0,0.0,0.0,1,22,1
12,25,39,2,176,1037,nr15.png,5,0,0.0,0.0,0.0,2,22,1
12,25,39,3,204,1257,nr8.png,6,0,0.0,0.0,0.0,0,22,1
12,25,39,9,296,1525,nr72.png,7,0,0.0,0.0,0.0,-3,22,1
12,25,39,13,164,1885,nr95.png,8,0,0.0,0.0,0.0,2,22,1
12,25,39,12,166,2113,nr98.png,9,1,1.0,0.0,0.0,0,22,1
12,25,39,11,166,2339,nr106.png,10,0,0.0,0.0,0.0,-3,22,1
12,25,39,16,164,2565,nr121.png,11,0,0.0,0.0,0.0,-3,22,1
12,25,39,17,158,2791,nr69.png,12,0,0.0,0.0,0.0,2,22,1
12,25,39,18,98,3005,nr91.png,13,0,0.0,0.0,0.0,-3,22,1
12,25,39,22,298,3165,nr112.png,14,0,0.0,0.0,0.0,3,22,1
12,25,39,19,212,3535,nr62.png,15,0,0.0,0.0,0.0,2,22,1
12,25,39,20,206,3831,nr113.png,16,0,0.0,0.0,0.0,1,22,1
12,25,39,21,242,4077,nr10.png,17,0,0.0,0.0,0.0,0,22,1
12,25,39,20,426,4363,nr113.png,18,1,1.0,0.0,0.0,1,22,1
12,25,39,22,929,4879,nr112.png,19,1,1.0,1.0,0.0,3,22,1
12,25,41,12,134,75,nr31.png,1,0,0.0,0.0,1.0,0,24,1
12,25,41,6,104,293,nr14.png,2,0,0.0,0.0,0.0,0,24,1
12,25,41,0,160,553,nr3.png,3,0,0.0,0.0,0.0,-3,24,1
12,25,41,2,152,781,nr55.png,4,0,0.0,0.0,0.0,-3,24,1
12,25,41,3,128,989,nr72.png,5,0,0.0,0.0,0.0,-3,24,1
12,25,41,4,196,1165,nr89.png,6,0,0.0,0.0,0.0,-3,24,1
12,25,41,9,188,1419,nr39.png,7,0,0.0,0.0,0.0,2,24,1
12,25,41,8,326,1665,nr85.png,8,0,0.0,0.0,0.0,1,24,1
12,25,41,7,172,2053,nr88.png,9,0,0.0,0.0,0.0,1,24,1
12,25,41,6,180,2287,nr14.png,10,1,1.0,0.0,0.0,0,24,1
12,25,41,11,316,2513,nr30.png,11,0,0.0,0.0,0.0,1,24,1
12,25,41,13,286,2921,nr10.png,12,0,0.0,0.0,0.0,0,24,1
12,25,41,14,260,3293,nr9.png,13,0,0.0,0.0,0.0,1,24,1
12,25,41,19,208,3609,nr41.png,14,0,0.0,0.0,0.0,0,24,1
12,25,41,24,398,3865,nr111.png,15,0,0.0,0.0,0.0,3,24,1
12,25,41,22,148,4359,nr95.png,16,0,0.0,0.0,0.0,2,24,1
12,25,41,21,270,4573,nr60.png,17,0,0.0,0.0,0.0,0,24,1
12,25,41,24,812,4953,nr111.png,18,1,1.0,1.0,0.0,3,24,1
12,25,42,12,170,74,nr56.png,1,0,0.0,0.0,1.0,-3,15,1
12,25,42,6,84,356,nr15.png,2,0,0.0,0.0,0.0,2,15,1
12,25,42,0,158,486,nr97.png,3,0,0.0,0.0,0.0,0,15,1
12,25,42,2,292,704,nr4.png,4,0,0.0,0.0,0.0,3,15,1
12,25,42,3,190,1092,nr91.png,5,0,0.0,0.0,0.0,-3,15,1
12,25,42,4,196,1342,nr31.png,6,0,0.0,0.0,0.0,0,15,1
12,25,42,9,176,1594,nr81.png,7,0,0.0,0.0,0.0,0,15,1
12,25,42,14,464,1814,nr121.png,8,0,0.0,0.0,0.0,-3,15,1
12,25,42,12,148,2346,nr56.png,9,1,1.0,0.0,0.0,-3,15,1
12,25,42,17,330,2710,nr125.png,10,0,0.0,0.0,0.0,-3,15,1
12,25,42,23,178,3104,nr62.png,11,0,0.0,0.0,0.0,2,15,1
12,25,42,24,90,3342,nr98.png,12,0,0.0,0.0,0.0,0,15,1
12,25,42,21,186,3510,nr124.png,13,0,0.0,0.0,0.0,-3,15,1
12,25,42,20,226,3758,nr85.png,14,0,0.0,0.0,0.0,1,15,1
12,25,42,10,432,4048,nr42.png,15,0,0.0,0.0,0.0,2,15,1
12,25,42,15,176,4548,nr114.png,16,0,0.0,0.0,0.0,3,15,1
12,25,42,11,190,4788,nr10.png,17,0,0.0,0.0,0.0,0,15,1
12,25,42,7,212,5042,nr58.png,18,0,0.0,0.0,0.0,-2,15,1
12,25,42,2,160,5316,nr4.png,19,1,1.0,0.0,0.0,3,15,1
12,25,42,8,222,5538,nr21.png,20,0,0.0,0.0,0.0,1,15,1
12,25,42,9,158,5820,nr81.png,21,1,1.0,0.0,0.0,0,15,1
12,25,42,4,112,6038,nr31.png,22,1,1.0,0.0,0.0,0,15,1
12,25,42,3,158,6208,nr91.png,23,1,1.0,0.0,0.0,-3,15,1
12,25,42,0,142,6444,nr97.png,24,1,1.0,0.0,0.0,0,15,1
12,25,42,5,158,6636,nr83.png,25,0,0.0,0.0,0.0,0,15,1
12,25,42,15,418,6862,nr114.png,26,1,1.0,1.0,0.0,3,15,1
12,25,43,12,100,74,nr21.png,1,0,0.0,0.0,1.0,1,21,1
12,25,43,6,124,248,nr85.png,2,0,0.0,0.0,0.0,1,21,1
12,25,43,0,218,420,nr10.png,3,0,0.0,0.0,0.0,0,21,1
12,25,43,1,146,718,nr19.png,4,0,0.0,0.0,0.0,-3,21,1
12,25,43,2,150,908,nr90.png,5,0,0.0,0.0,0.0,-3,21,1
12,25,43,3,224,1118,nr125.png,6,0,0.0,0.0,0.0,-3,21,1
12,25,43,4,208,1402,nr120.png,7,0,0.0,0.0,0.0,-3,21,1
12,25,43,9,364,1662,nr7.png,8,0,0.0,0.0,0.0,-2,21,1
12,25,43,8,162,2108,nr11.png,9,0,0.0,0.0,0.0,1,21,1
12,25,43,7,142,2332,nr124.png,10,0,0.0,0.0,0.0,-3,21,1
12,25,43,6,356,2518,nr85.png,11,1,1.0,0.0,0.0,1,21,1
12,25,43,10,428,2930,nr96.png,12,0,0.0,0.0,0.0,1,21,1
12,25,43,15,126,3418,nr113.png,13,0,0.0,0.0,0.0,1,21,1
12,25,43,16,294,3570,nr89.png,14,0,0.0,0.0,0.0,-3,21,1
12,25,43,21,640,3912,nr111.png,15,0,0.0,1.0,0.0,3,21,1
12,25,49,12,168,76,nr101.png,1,0,0.0,0.0,1.0,-1,7,1
12,25,49,1,112,346,nr63.png,2,0,0.0,0.0,0.0,1,7,1
12,25,49,0,126,502,nr51.png,3,0,0.0,0.0,0.0,-3,7,1
12,25,49,2,360,690,nr114.png,4,0,0.0,0.0,0.0,3,7,1
12,25,49,3,160,1122,nr21.png,5,0,0.0,0.0,0.0,1,7,1
12,25,49,4,184,1326,nr85.png,6,0,0.0,0.0,0.0,1,7,1
12,25,49,9,300,1566,nr29.png,7,0,0.0,0.0,0.0,-3,7,1
12,25,49,8,90,1930,nr27.png,8,0,0.0,0.0,0.0,-2,7,1
12,25,49,7,254,2080,nr1.png,9,0,0.0,0.0,0.0,3,7,1
12,25,49,6,234,2394,nr3.png,10,0,0.0,0.0,0.0,-3,7,1
12,25,49,11,232,2676,nr79.png,11,0,0.0,0.0,0.0,-3,7,1
12,25,49,17,208,2972,nr60.png,12,0,0.0,0.0,0.0,0,7,1
12,25,49,18,188,3248,nr120.png,13,0,0.0,0.0,0.0,-3,7,1
12,25,49,24,162,3492,nr96.png,14,0,0.0,0.0,0.0,1,7,1
12,25,49,22,248,3958,nr14.png,15,0,0.0,0.0,0.0,0,7,1
12,25,49,23,166,4258,nr30.png,16,0,0.0,0.0,0.0,1,7,1
12,25,49,20,276,4502,nr83.png,17,0,0.0,0.0,0.0,0,7,1
12,25,49,6,166,4884,nr3.png,18,1,1.0,0.0,0.0,-3,7,1
12,25,49,7,775,5094,nr1.png,19,1,1.0,1.0,0.0,3,7,1
12,25,52,12,114,76,nr58.png,1,0,0.0,0.0,1.0,-2,5,1
12,25,52,6,130,258,nr81.png,2,0,0.0,0.0,0.0,0,5,1
12,25,52,0,284,436,nr76.png,3,0,0.0,0.0,0.0,1,5,1
12,25,52,5,466,754,nr111.png,4,0,0.0,0.0,0.0,3,5,1
12,25,52,23,174,1460,nr65.png,5,0,0.0,0.0,0.0,1,5,1
12,25,52,24,90,1682,nr48.png,6,0,0.0,0.0,0.0,0,5,1
12,25,52,14,140,1838,nr62.png,7,0,0.0,0.0,0.0,2,5,1
12,25,52,4,160,2044,nr80.png,8,0,0.0,0.0,0.0,3,5,1
12,25,52,9,170,2248,nr114.png,9,0,0.0,0.0,0.0,3,5,1
12,25,52,5,511,2490,nr111.png,10,1,1.0,1.0,0.0,3,5,1
12,25,54,12,80,76,nr106.png,1,0,0.0,0.0,1.0,-3,13,1
12,25,54,1,116,230,nr53.png,2,0,0.0,0.0,0.0,-3,13,1
12,25,54,0,166,402,nr81.png,3,0,0.0,0.0,0.0,0,13,1
12,25,54,3,300,642,nr100.png,4,0,0.0,0.0,0.0,2,13,1
12,25,54,4,200,1024,nr88.png,5,0,0.0,0.0,0.0,1,13,1
12,25,54,9,208,1284,nr8.png,6,0,0.0,0.0,0.0,0,13,1
12,25,54,8,170,1548,nr50.png,7,0,0.0,0.0,0.0,-3,13,1
12,25,54,13,316,2032,nr111.png,8,0,0.0,0.0,0.0,3,13,1
12,25,54,17,188,2406,nr11.png,9,0,0.0,0.0,0.0,1,13,1
12,25,54,21,188,2658,nr120.png,10,0,0.0,0.0,0.0,-3,13,1
12,25,54,20,118,2894,nr15.png,11,0,0.0,0.0,0.0,2,13,1
12,25,54,13,488,3104,nr111.png,12,1,1.0,1.0,0.0,3,13,1
12,25,55,12,64,76,nr3.png,1,0,0.0,0.0,1.0,-3,0,1
12,25,55,1,136,220,nr54.png,2,0,0.0,0.0,0.0,-3,0,1
12,25,55,0,390,396,nr111.png,3,0,0.0,0.0,0.0,3,0,1
12,25,55,2,212,882,nr95.png,4,0,0.0,0.0,0.0,2,0,1
12,25,55,13,334,1338,nr109.png,5,0,0.0,0.0,0.0,-1,0,1
12,25,55,14,196,1730,nr114.png,6,0,0.0,0.0,0.0,3,0,1
12,25,55,18,170,1992,nr57.png,7,0,0.0,0.0,0.0,-1,0,1
12,25,55,22,140,2224,nr75.png,8,0,0.0,0.0,0.0,0,0,1
12,25,55,0,411,2452,nr111.png,9,1,1.0,1.0,0.0,3,0,1
12,25,59,12,118,76,nr8.png,1,0,0.0,0.0,1.0,0,9,1
12,25,59,1,132,446,nr94.png,2,0,0.0,0.0,0.0,-3,9,1
12,25,59,2,158,642,nr12.png,3,0,0.0,0.0,0.0,0,9,1
12,25,59,3,204,844,nr79.png,4,0,0.0,0.0,0.0,-3,9,1
12,25,59,4,186,1106,nr14.png,5,0,0.0,0.0,0.0,0,9,1
12,25,59,9,150,1334,nr44.png,6,0,0.0,0.0,0.0,3,9,1
12,25,59,8,266,1544,nr107.png,7,0,0.0,0.0,0.0,-2,9,1
12,25,59,7,136,1870,nr125.png,8,0,0.0,0.0,0.0,-3,9,1
12,25,59,11,136,2054,nr57.png,9,0,0.0,0.0,0.0,-1,9,1
12,25,59,10,124,2250,nr109.png,10,0,0.0,0.0,0.0,-1,9,1
12,25,59,16,218,2434,nr85.png,11,0,0.0,0.0,0.0,1,9,1
12,25,59,21,172,2696,nr62.png,12,0,0.0,0.0,0.0,2,9,1
12,25,59,22,180,2920,nr2.png,13,0,0.0,0.0,0.0,2,9,1
12,25,59,23,232,3160,nr9.png,14,0,0.0,0.0,0.0,1,9,1
12,25,59,24,206,3450,nr28.png,15,0,0.0,0.0,0.0,2,9,1
12,25,59,19,208,3706,nr74.png,16,0,0.0,0.0,0.0,-3,9,1
12,25,59,18,182,3974,nr49.png,17,0,0.0,0.0,0.0,3,9,1
12,25,59,12,184,4204,nr8.png,18,1,1.0,0.0,0.0,0,9,1
12,25,59,13,242,4438,nr50.png,19,0,0.0,0.0,0.0,-3,9,1
12,25,59,14,336,4756,nr93.png,20,0,0.0,0.0,0.0,-3,9,1
12,25,59,9,623,5156,nr44.png,21,1,1.0,1.0,0.0,3,9,1
12,25,64,12,182,74,nr28.png,1,0,0.0,0.0,1.0,2,24,1
12,25,64,6,108,306,nr92.png,2,0,0.0,0.0,0.0,0,24,1
12,25,64,1,120,458,nr12.png,3,0,0.0,0.0,0.0,0,24,1
12,25,64,0,172,624,nr84.png,4,0,0.0,0.0,0.0,1,24,1
12,25,64,1,154,846,nr12.png,5,1,1.0,0.0,0.0,0,24,1
12,25,64,3,300,1060,nr54.png,6,0,0.0,0.0,0.0,-3,24,1
12,25,64,4,164,1452,nr57.png,7,0,0.0,0.0,0.0,-1,24,1
12,25,64,9,234,1664,nr21.png,8,0,0.0,0.0,0.0,1,24,1
12,25,64,14,150,1952,nr90.png,9,0,0.0,0.0,0.0,-3,24,1
12,25,64,13,146,2166,nr1.png,10,0,0.0,0.0,0.0,3,24,1
12,25,64,12,120,2368,nr28.png,11,1,1.0,0.0,0.0,2,24,1
12,25,64,13,198,2544,nr1.png,12,1,1.0,0.0,0.0,3,24,1
12,25,64,16,226,2814,nr89.png,13,0,0.0,0.0,0.0,-3,24,1
12,25,64,21,120,3098,nr11.png,14,0,0.0,0.0,0.0,1,24,1
12,25,64,20,92,3282,nr93.png,15,0,0.0,0.0,0.0,-3,24,1
12,25,64,23,260,3448,nr48.png,16,0,0.0,0.0,0.0,0,24,1
12,25,64,24,352,3804,nr44.png,17,0,0.0,0.0,0.0,3,24,1
12,25,64,13,204,4230,nr1.png,18,1,2.0,0.0,0.0,3,24,1
12,25,64,12,248,4474,nr28.png,19,1,2.0,0.0,0.0,2,24,1
12,25,64,6,358,4782,nr92.png,20,1,1.0,0.0,0.0,0,24,1
12,25,64,24,897,5252,nr44.png,21,1,1.0,1.0,0.0,3,24,1
12,25,72,12,150,75,nr21.png,1,0,0.0,0.0,1.0,1,0,1
