subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
33,36,18,5,212,4792,nr8.png,15,0,0.0,0.0,0.0,2,24,0
33,36,18,4,136,5032,nr41.png,16,0,0.0,0.0,0.0,2,24,0
33,36,18,32,170,5246,nr101.png,17,0,0.0,0.0,0.0,-2,24,0
33,36,18,31,188,5444,nr99.png,18,0,0.0,0.0,0.0,1,24,0
33,36,18,24,234,5818,nr28.png,19,0,0.0,0.0,0.0,3,24,0
33,36,18,17,198,6136,nr84.png,20,0,0.0,0.0,0.0,1,24,0
33,36,18,11,20,6374,nr63.png,21,1,1.0,1.0,0.0,0,24,0
33,36,19,21,48,76,nr3.png,1,0,0.0,0.0,1.0,1,29,1
33,36,19,14,510,154,nr98.png,2,0,0.0,0.0,0.0,0,29,1
33,36,19,8,510,690,nr48.png,3,0,0.0,0.0,0.0,0,29,1
33,36,19,7,156,1246,nr120.png,4,0,0.0,0.0,0.0,-1,29,1
33,36,19,1,312,1442,nr90.png,5,0,0.0,0.0,0.0,0,29,1
33,36,19,6,280,1790,nr1.png,6,0,0.0,0.0,0.0,2,29,1
33,36,19,12,364,2102,nr29.png,7,0,0.0,0.0,0.0,-1,29,1
33,36,19,1,200,2516,nr90.png,8,1,1.0,0.0,0.0,0,29,1
33,36,19,7,192,2742,nr120.png,9,1,1.0,0.0,0.0,-1,29,1
33,36,19,1,160,2974,nr90.png,10,1,2.0,0.0,0.0,0,29,1
33,36,19,5,552,3196,nr89.png,11,0,0.0,0.0,0.0,1,29,1
33,36,19,1,236,3832,nr90.png,12,1,3.0,0.0,0.0,0,29,1
33,36,19,2,258,4330,nr39.png,13,0,0.0,0.0,0.0,2,29,1
33,36,19,9,460,4630,nr100.png,14,0,0.0,0.0,0.0,2,29,1
33,36,19,10,272,5198,nr106.png,15,0,0.0,0.0,0.0,0,29,1
33,36,19,11,400,5522,nr84.png,16,0,0.0,0.0,0.0,1,29,1
33,36,19,16,1256,5974,nr72.png,17,0,0.0,0.0,0.0,1,29,1
33,36,19,14,2148,7512,nr98.png,18,1,1.0,0.0,0.0,0,29,1
33,36,19,20,186,9788,nr53.png,19,0,0.0,0.0,0.0,1,29,1
33,36,19,21,216,10004,nr3.png,20,1,1.0,0.0,0.0,1,29,1
33,36,19,23,308,10264,nr107.png,21,0,0.0,0.0,0.0,0,29,1
33,36,19,29,2,10600,nr12.png,22,0,0.0,1.0,0.0,1,29,1
33,36,27,15,416,417,nr46.png,1,0,0.0,0.0,1.0,0,22,0
33,36,27,29,220,881,nr125.png,2,0,0.0,0.0,0.0,1,22,0
33,36,27,23,272,1121,nr15.png,3,0,0.0,0.0,0.0,2,22,0
33,36,27,22,206,1417,nr95.png,4,0,0.0,0.0,0.0,3,22,0
33,36,27,23,150,1659,nr15.png,5,1,1.0,0.0,0.0,2,22,0
33,36,27,22,512,1841,nr95.png,6,1,1.0,0.0,0.0,3,22,0
33,36,27,19,89,2417,nr58.png,7,0,0.0,1.0,0.0,3,22,0
33,36,29,15,268,559,nr15.png,1,0,0.0,0.0,1.0,2,10,0
33,36,29,16,438,867,nr81.png,2,0,0.0,0.0,0.0,2,10,0
33,36,29,10,544,1371,nr28.png,3,0,0.0,0.0,0.0,3,10,0
33,36,29,11,268,1955,nr125.png,4,0,0.0,0.0,0.0,1,10,0
33,36,29,10,552,2249,nr28.png,5,1,1.0,0.0,0.0,3,10,0
33,36,29,11,274,3031,nr125.png,6,1,1.0,0.0,0.0,1,10,0
33,36,29,10,314,3337,nr28.png,7,1,2.0,0.0,0.0,3,10,0
33,36,29,16,202,3701,nr81.png,8,1,1.0,1.0,0.0,2,10,0
33,36,32,21,240,75,nr92.png,1,0,0.0,0.0,1.0,3,20,0
33,36,32,20,398,593,nr81.png,2,0,0.0,0.0,0.0,2,20,0
33,36,32,22,418,1335,nr50.png,3,0,0.0,0.0,0.0,0,20,0
33,36,32,23,414,1795,nr121.png,4,0,0.0,0.0,0.0,1,20,0
33,36,32,17,418,2249,nr65.png,5,0,0.0,0.0,0.0,3,20,0
33,36,32,10,634,2697,nr53.png,6,0,0.0,0.0,0.0,1,20,0
33,36,32,11,294,3401,nr89.png,7,0,0.0,0.0,0.0,1,20,0
33,36,32,20,486,3757,nr81.png,8,1,1.0,0.0,0.0,2,20,0
33,36,32,19,530,4275,nr113.png,9,0,0.0,0.0,0.0,2,20,0
33,36,32,14,638,4869,nr2.png,10,0,0.0,1.0,0.0,0,20,0
33,36,34,20,409,1511,nr45.png,1,0,0.0,1.0,1.0,2,20,1
33,36,41,19,374,606,nr80.png,1,0,0.0,1.0,1.0,3,19,1
33,36,46,15,118,382,nr79.png,1,0,0.0,0.0,1.0,1,11,1
33,36,46,19,288,544,nr94.png,2,0,0.0,0.0,0.0,-2,11,1
33,36,46,15,228,882,nr79.png,3,1,1.0,0.0,0.0,1,11,1
33,36,46,16,336,1146,nr49.png,4,0,0.0,0.0,0.0,3,11,1
33,36,46,17,378,1524,nr11.png,5,0,0.0,0.0,0.0,3,11,1
33,36,46,11,333,1956,nr62.png,6,0,0.0,1.0,0.0,2,11,1
33,36,50,16,240,1079,nr111.png,1,0,0.0,0.0,1.0,1,17,0
33,36,50,15,272,1353,nr96.png,2,0,0.0,0.0,0.0,1,17,0
33,36,50,14,66,1657,nr74.png,3,0,0.0,0.0,0.0,1,17,0
33,36,50,15,616,2021,nr96.png,4,1,1.0,0.0,0.0,1,17,0
33,36,50,14,264,2695,nr74.png,5,1,1.0,0.0,0.0,1,17,0
33,36,50,13,440,2999,nr58.png,6,0,0.0,0.0,0.0,3,17,0
33,36,50,12,160,3499,nr93.png,7,0,0.0,0.0,0.0,2,17,0
33,36,50,15,1054,3721,nr96.png,8,1,2.0,0.0,0.0,1,17,0
33,36,50,16,220,4839,nr111.png,9,1,1.0,0.0,0.0,1,17,0
33,36,50,17,550,5097,nr113.png,10,0,0.0,0.0,0.0,2,17,0
33,36,50,11,358,5913,nr28.png,11,0,0.0,0.0,0.0,3,17,0
33,36,50,26,78,6355,nr121.png,12,0,0.0,0.0,0.0,1,17,0
33,36,50,10,168,7197,nr97.png,13,0,0.0,0.0,0.0,-1,17,0
33,36,50,16,1002,7403,nr111.png,14,1,2.0,0.0,0.0,1,17,0
33,36,50,15,320,8719,nr96.png,15,1,3.0,0.0,0.0,1,17,0
33,36,50,14,308,9077,nr74.png,16,1,2.0,0.0,0.0,1,17,0
33,36,50,13,186,9423,nr58.png,17,1,1.0,0.0,0.0,3,17,0
33,36,50,17,350,9667,nr113.png,18,1,1.0,0.0,0.0,2,17,0
33,36,50,16,454,10069,nr111.png,19,1,3.0,0.0,0.0,1,17,0
33,36,50,15,38,10557,nr96.png,20,1,4.0,1.0,0.0,1,17,0
33,36,54,19,454,3049,nr49.png,1,0,0.0,1.0,1.0,3,19,1
33,36,62,15,326,185,nr19.png,1,0,0.0,0.0,1.0,1,5,1
33,36,62,10,132,569,nr90.png,2,0,0.0,0.0,0.0,0,5,1
33,36,62,7,262,749,nr56.png,3,0,0.0,0.0,0.0,-2,5,1
33,36,62,6,476,1043,nr94.png,4,0,0.0,0.0,0.0,-2,5,1
33,36,62,7,390,1549,nr56.png,5,1,1.0,0.0,0.0,-2,5,1
33,36,62,10,338,1999,nr90.png,6,1,1.0,0.0,0.0,0,5,1
33,36,62,5,253,2391,nr111.png,7,0,0.0,1.0,0.0,1,5,1
33,36,63,15,160,403,nr124.png,1,0,0.0,0.0,1.0,-1,13,1
33,36,63,19,238,613,nr90.png,2,0,0.0,0.0,0.0,0,13,1
33,36,63,13,79,889,nr62.png,3,0,0.0,1.0,0.0,2,13,1
33,36,68,15,342,143,nr19.png,1,0,0.0,0.0,1.0,1,11,1
33,36,68,9,200,551,nr89.png,2,0,0.0,0.0,0.0,1,11,1
33,36,68,11,220,797,nr12.png,3,0,0.0,1.0,0.0,1,11,1
33,36,74,21,322,75,nr10.png,1,0,0.0,0.0,1.0,2,12,0
33,36,74,15,992,411,nr1.png,2,0,0.0,0.0,0.0,2,12,0
33,36,74,14,224,1483,nr55.png,3,0,0.0,0.0,0.0,3,12,0
33,36,74,15,1020,1743,nr1.png,4,1,1.0,0.0,0.0,2,12,0
33,36,74,17,460,3031,nr125.png,5,0,0.0,0.0,0.0,1,12,0
33,36,74,16,610,3539,nr72.png,6,0,0.0,0.0,0.0,1,12,0
33,36,74,15,712,4215,nr1.png,7,1,2.0,0.0,0.0,2,12,0
33,36,74,14,380,4971,nr55.png,8,1,1.0,0.0,0.0,3,12,0
33,36,74,12,254,5401,nr12.png,9,0,0.0,0.0,0.0,1,12,0
33,36,74,15,202,5705,nr1.png,10,1,3.0,1.0,0.0,2,12,0
33,36,76,15,476,397,nr98.png,1,0,0.0,0.0,1.0,0,4,1
33,36,76,17,320,957,nr89.png,2,0,0.0,0.0,0.0,1,4,1
33,36,76,21,186,1349,nr1.png,3,0,0.0,0.0,0.0,2,4,1
33,36,76,20,130,1565,nr112.png,4,0,0.0,0.0,0.0,2,4,1
33,36,76,26,136,1731,nr44.png,5,0,0.0,0.0,0.0,0,4,1
33,36,76,29,340,1911,nr95.png,6,0,0.0,0.0,0.0,3,4,1
33,36,76,28,204,2309,nr79.png,7,0,0.0,0.0,0.0,1,4,1
33,36,76,12,246,2585,nr54.png,8,0,0.0,0.0,0.0,2,4,1
33,36,76,7,352,2875,nr97.png,9,0,0.0,0.0,0.0,-1,4,1
33,36,76,1,340,3339,nr8.png,10,0,0.0,0.0,0.0,2,4,1
33,36,76,0,436,3713,nr84.png,11,0,0.0,0.0,0.0,1,4,1
33,36,76,6,126,4197,nr106.png,12,0,0.0,0.0,0.0,0,4,1
33,36,76,7,262,4363,nr97.png,13,1,1.0,0.0,0.0,-1,4,1
33,36,76,8,200,4659,nr46.png,14,0,0.0,0.0,0.0,0,4,1
33,36,76,2,270,4889,nr81.png,15,0,0.0,0.0,0.0,2,4,1
33,36,76,4,166,5211,nr28.png,16,0,0.0,0.0,0.0,3,4,1
33,36,76,5,152,5407,nr114.png,17,0,0.0,0.0,0.0,1,4,1
33,36,76,4,977,5597,nr28.png,18,1,1.0,1.0,0.0,3,4,1
33,36,82,21,304,75,nr74.png,1,0,0.0,0.0,1.0,1,18,0
33,36,82,15,134,399,nr30.png,2,0,0.0,0.0,0.0,1,18,0
33,36,82,10,278,581,nr75.png,3,0,0.0,0.0,0.0,2,18,0
33,36,82,9,182,907,nr81.png,4,0,0.0,0.0,0.0,2,18,0
33,36,82,12,216,1145,nr8.png,5,0,0.0,0.0,0.0,2,18,0
33,36,82,18,178,1385,nr96.png,6,0,0.0,0.0,0.0,1,18,0
33,36,82,12,55,1591,nr8.png,7,1,1.0,1.0,0.0,2,18,0
33,36,84,15,130,394,nr101.png,1,0,0.0,0.0,1.0,-2,18,0
33,36,84,16,224,578,nr60.png,2,0,0.0,0.0,0.0,-1,18,0
33,36,84,17,204,836,nr111.png,3,0,0.0,0.0,0.0,1,18,0
33,36,84,10,536,1082,nr49.png,4,0,0.0,0.0,0.0,3,18,0
33,36,84,16,270,1890,nr60.png,5,1,1.0,0.0,0.0,-1,18,0
33,36,84,14,218,2208,nr84.png,6,0,0.0,0.0,0.0,1,18,0
33,36,84,13,260,2462,nr50.png,7,0,0.0,0.0,0.0,0,18,0
33,36,84,18,1328,2762,nr62.png,8,0,0.0,0.0,0.0,2,18,0
33,36,84,16,164,4212,nr60.png,9,1,2.0,1.0,0.0,-1,18,0
33,36,85,21,314,76,nr48.png,1,0,0.0,0.0,1.0,0,24,1
33,36,85,15,788,408,nr89.png,2,0,0.0,0.0,0.0,1,24,1
33,36,85,14,1394,1222,nr85.png,3,0,0.0,0.0,0.0,3,24,1
33,36,85,15,212,2652,nr89.png,4,1,1.0,0.0,0.0,1,24,1
33,36,85,8,284,2906,nr94.png,5,0,0.0,0.0,0.0,-2,24,1
33,36,85,9,198,3236,nr15.png,6,0,0.0,0.0,0.0,2,24,1
33,36,85,8,472,3470,nr94.png,7,1,1.0,0.0,0.0,-2,24,1
33,36,85,11,360,4020,nr18.png,8,0,0.0,0.0,0.0,1,24,1
33,36,85,8,524,4450,nr94.png,9,1,2.0,0.0,0.0,-2,24,1
33,36,85,9,402,5206,nr15.png,10,1,1.0,0.0,0.0,2,24,1
33,36,85,2,306,5668,nr60.png,11,0,0.0,0.0,0.0,-1,24,1
33,36,85,4,244,6022,nr112.png,12,0,0.0,0.0,0.0,2,24,1
33,36,85,5,426,6294,nr102.png,13,0,0.0,0.0,0.0,0,24,1
33,36,85,20,358,6776,nr111.png,14,0,0.0,0.0,0.0,1,24,1
33,36,85,25,258,7178,nr55.png,15,0,0.0,0.0,0.0,3,24,1
33,36,85,24,178,7470,nr49.png,16,0,0.0,0.0,0.0,3,24,1
33,36,85,18,446,7684,nr96.png,17,0,0.0,0.0,0.0,1,24,1
33,36,85,24,796,8162,nr49.png,18,1,1.0,1.0,0.0,3,24,1
33,36,87,14,26,75,nr65.png,1,0,0.0,0.0,1.0,3,6,1
33,36,87,15,490,123,nr46.png,2,0,0.0,0.0,0.0,0,6,1
33,36,87,16,116,701,nr50.png,3,0,0.0,0.0,0.0,0,6,1
33,36,87,17,388,851,nr98.png,4,0,0.0,0.0,0.0,0,6,1
33,36,87,11,546,1279,nr83.png,5,0,0.0,0.0,0.0,-1,6,1
33,36,87,1,330,2353,nr94.png,6,0,0.0,0.0,0.0,-2,6,1
33,36,87,0,166,2741,nr49.png,7,0,0.0,0.0,0.0,3,6,1
33,36,87,6,352,2935,nr80.png,8,0,0.0,1.0,0.0,3,6,1
33,36,92,21,332,76,nr111.png,1,0,0.0,0.0,1.0,1,15,0
33,36,92,15,762,430,nr80.png,2,0,0.0,0.0,0.0,3,15,0
33,36,92,19,174,1244,nr51.png,3,0,0.0,1.0,0.0,-3,15,0
33,36,96,21,284,74,nr107.png,1,0,0.0,0.0,1.0,0,0,1
33,36,96,15,348,378,nr109.png,2,0,0.0,0.0,0.0,0,0,1
33,36,96,9,392,792,nr89.png,3,0,0.0,0.0,0.0,1,0,1
33,36,96,8,188,1244,nr114.png,4,0,0.0,0.0,0.0,1,0,1
33,36,96,7,368,1462,nr57.png,5,0,0.0,0.0,0.0,-2,0,1
33,36,96,6,348,1882,nr9.png,6,0,0.0,0.0,0.0,1,0,1
33,36,96,17,220,2302,nr76.png,7,0,0.0,0.0,0.0,2,0,1
33,36,96,0,48,2598,nr28.png,8,0,0.0,1.0,0.0,3,0,1
33,36,103,21,102,76,nr76.png,1,0,0.0,0.0,1.0,2,7,1
33,36,103,15,294,386,nr15.png,2,0,0.0,0.0,0.0,2,7,1
33,36,103,16,142,742,nr52.png,3,0,0.0,0.0,0.0,1,7,1
33,36,103,17,274,910,nr89.png,4,0,0.0,0.0,0.0,1,7,1
33,36,103,21,378,1260,nr76.png,5,1,1.0,0.0,0.0,2,7,1
33,36,103,20,774,1690,nr19.png,6,0,0.0,0.0,0.0,1,7,1
33,36,103,18,278,2556,nr90.png,7,0,0.0,0.0,0.0,0,7,1
33,36,103,12,212,2872,nr98.png,8,0,0.0,0.0,0.0,0,7,1
33,36,103,13,120,3128,nr87.png,9,0,0.0,0.0,0.0,2,7,1
33,36,103,7,197,3310,nr80.png,10,0,0.0,1.0,0.0,3,7,1
33,36,110,15,572,414,nr91.png,1,0,0.0,0.0,1.0,2,20,1
33,36,110,16,248,1058,nr79.png,2,0,0.0,0.0,0.0,1,20,1
33,36,110,10,220,1338,nr49.png,3,0,0.0,0.0,0.0,3,20,1
33,36,110,17,268,1590,nr72.png,4,0,0.0,0.0,0.0,1,20,1
33,36,110,16,396,1894,nr79.png,5,1,1.0,0.0,0.0,1,20,1
33,36,110,13,384,2366,nr65.png,6,0,0.0,0.0,0.0,3,20,1
33,36,110,12,266,2808,nr84.png,7,0,0.0,0.0,0.0,1,20,1
33,36,110,19,362,3102,nr15.png,8,0,0.0,0.0,0.0,2,20,1
33,36,110,20,296,3606,nr109.png,9,0,0.0,0.0,0.0,0,20,1
33,36,110,22,312,3948,nr18.png,10,0,0.0,0.0,0.0,1,20,1
33,36,110,20,453,4328,nr109.png,11,1,1.0,1.0,0.0,0,20,1
33,36,111,21,298,75,nr21.png,1,0,0.0,0.0,1.0,1,14,1
33,36,111,15,194,523,nr49.png,2,0,0.0,0.0,0.0,3,14,1
33,36,111,16,164,755,nr89.png,3,0,0.0,0.0,0.0,1,14,1
33,36,111,14,1390,963,nr28.png,4,0,0.0,1.0,0.0,3,14,1
33,36,121,21,496,76,nr120.png,1,0,0.0,0.0,1.0,-1,13,0
33,36,121,13,762,618,nr12.png,2,0,0.0,0.0,0.0,1,13,0
33,36,121,12,626,1416,nr60.png,3,0,0.0,0.0,0.0,-1,13,0
33,36,121,13,606,2076,nr12.png,4,1,1.0,0.0,0.0,1,13,0
33,36,121,12,19,2752,nr60.png,5,1,1.0,1.0,0.0,-1,13,0
33,36,122,15,102,383,nr92.png,1,0,0.0,0.0,1.0,3,11,0
33,36,122,16,162,525,nr8.png,2,0,0.0,0.0,0.0,2,11,0
33,36,122,17,330,731,nr94.png,3,0,0.0,0.0,0.0,-2,11,0
33,36,122,11,292,1101,nr75.png,4,0,0.0,0.0,0.0,2,11,0
33,36,122,5,260,1431,nr12.png,5,0,0.0,0.0,0.0,1,11,0
33,36,122,8,160,1747,nr88.png,6,0,0.0,0.0,0.0,2,11,0
33,36,122,10,93,1963,nr10.png,7,0,0.0,1.0,0.0,2,11,0
33,36,126,15,190,400,nr75.png,1,0,0.0,0.0,1.0,2,21,1
33,36,126,21,358,618,nr80.png,2,0,0.0,1.0,0.0,3,21,1
33,36,127,15,154,395,nr42.png,1,0,0.0,0.0,1.0,2,28,1
33,36,127,16,144,575,nr10.png,2,0,0.0,0.0,0.0,2,28,1
33,36,127,22,184,745,nr39.png,3,0,0.0,0.0,0.0,2,28,1
33,36,127,28,610,953,nr62.png,4,0,0.0,1.0,0.0,2,28,1
33,36,129,21,1300,74,nr62.png,1,0,0.0,0.0,1.0,2,21,0
33,36,129,20,240,1456,nr100.png,2,0,0.0,0.0,0.0,2,21,0
33,36,129,26,332,1734,nr89.png,3,0,0.0,0.0,0.0,1,21,0
33,36,129,25,188,2106,nr2.png,4,0,0.0,1.0,0.0,0,21,0
33,36,140,15,166,387,nr50.png,1,0,0.0,0.0,1.0,0,16,0
33,36,140,20,158,601,nr63.png,2,0,0.0,0.0,0.0,0,16,0
33,36,140,27,308,823,nr91.png,3,0,0.0,0.0,0.0,2,16,0
33,36,140,16,80,1215,nr93.png,4,0,0.0,0.0,0.0,2,16,0
33,36,140,10,150,1331,nr2.png,5,0,0.0,0.0,0.0,0,16,0
33,36,140,19,121,1543,nr94.png,6,0,0.0,1.0,0.0,-2,16,0
33,36,151,21,442,74,nr111.png,1,0,0.0,0.0,1.0,1,13,0
33,36,151,14,162,548,nr88.png,2,0,0.0,0.0,0.0,2,13,0
33,36,151,13,358,736,nr80.png,3,0,0.0,0.0,0.0,3,13,0
33,36,151,14,244,1370,nr88.png,4,1,1.0,1.0,0.0,2,13,0
33,36,152,21,324,477,nr80.png,1,0,0.0,0.0,1.0,3,21,0
33,36,152,8,43,871,nr90.png,2,0,0.0,1.0,0.0,0,21,0
33,36,153,21,440,75,nr88.png,1,0,0.0,0.0,1.0,2,15,0
33,36,153,15,144,561,nr112.png,2,0,0.0,0.0,0.0,2,15,0
33,36,153,16,130,741,nr95.png,3,0,0.0,0.0,0.0,3,15,0
33,36,153,8,296,1149,nr109.png,4,0,0.0,0.0,0.0,0,15,0
33,36,153,7,206,1501,nr79.png,5,0,0.0,1.0,0.0,1,15,0
33,36,154,15,112,407,nr14.png,1,0,0.0,0.0,1.0,3,20,1
33,36,154,13,272,561,nr89.png,2,0,0.0,0.0,0.0,1,20,1
33,36,154,20,558,891,nr12.png,3,0,0.0,1.0,0.0,1,20,1
33,36,168,15,436,76,nr121.png,1,0,0.0,0.0,1.0,1,3,0
33,36,168,9,188,574,nr56.png,2,0,0.0,0.0,0.0,-2,3,0
33,36,168,8,150,808,nr2.png,3,0,0.0,0.0,0.0,0,3,0
33,36,168,3,388,1208,nr80.png,4,0,0.0,0.0,0.0,3,3,0
33,36,168,1,81,1672,nr98.png,5,0,0.0,1.0,0.0,0,3,0
33,36,170,9,298,664,nr97.png,1,0,0.0,0.0,1.0,-1,8,0
33,36,170,10,222,1028,nr60.png,2,0,0.0,0.0,0.0,-1,8,0
33,36,170,8,416,1294,nr100.png,3,0,0.0,0.0,0.0,2,8,0
33,36,170,1,334,1748,nr72.png,4,0,0.0,0.0,0.0,1,8,0
33,36,170,19,338,2132,nr98.png,5,0,0.0,0.0,0.0,0,8,0
33,36,170,25,260,2522,nr125.png,6,0,0.0,0.0,0.0,1,8,0
33,36,170,14,178,2830,nr48.png,7,0,0.0,1.0,0.0,0,8,0
33,36,171,22,519,502,nr85.png,1,0,0.0,1.0,1.0,3,22,1
33,36,178,19,474,3304,nr90.png,1,0,0.0,0.0,1.0,0,17,0
33,36,178,16,68,3974,nr121.png,2,0,0.0,0.0,0.0,1,17,0
33,36,178,17,558,4056,nr111.png,3,0,0.0,0.0,0.0,1,17,0
33,36,178,11,688,4676,nr113.png,4,0,0.0,0.0,0.0,2,17,0
33,36,178,6,296,5460,nr114.png,5,0,0.0,0.0,0.0,1,17,0
33,36,178,0,184,5820,nr8.png,6,0,0.0,1.0,0.0,2,17,0
33,36,186,18,713,1185,nr80.png,1,0,0.0,1.0,1.0,3,18,1
33,36,188,15,458,409,nr12.png,1,0,0.0,1.0,1.0,1,15,1
