subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
21,16,8,1,200,996,nr10.png,3,0,0.0,0.0,0.0,2,1,0
21,16,8,2,110,1242,nr85.png,4,0,0.0,0.0,0.0,-2,1,0
21,16,8,1,294,1398,nr10.png,5,1,1.0,0.0,0.0,2,1,0
21,16,8,3,242,1750,nr94.png,6,0,0.0,0.0,0.0,-1,1,0
21,16,8,10,306,2060,nr42.png,7,0,0.0,0.0,0.0,-2,1,0
21,16,8,9,282,2430,nr90.png,8,0,0.0,0.0,0.0,-3,1,0
21,16,8,13,262,2782,nr100.png,9,0,0.0,0.0,0.0,-2,1,0
21,16,8,14,204,3110,nr109.png,10,0,0.0,0.0,0.0,-1,1,0
21,16,8,15,116,3352,nr2.png,11,0,0.0,1.0,0.0,2,1,0
21,16,9,5,362,170,nr75.png,1,0,0.0,0.0,1.0,-2,4,1
21,16,9,0,170,756,nr11.png,2,0,0.0,0.0,0.0,0,4,1
21,16,9,3,284,1002,nr80.png,3,0,0.0,0.0,0.0,2,4,1
21,16,9,4,196,1394,nr55.png,4,0,0.0,0.0,0.0,1,4,1
21,16,9,7,318,1674,nr60.png,5,0,0.0,0.0,0.0,-2,4,1
21,16,9,11,216,2048,nr87.png,6,0,0.0,0.0,0.0,-1,4,1
21,16,9,15,206,2298,nr7.png,7,0,0.0,0.0,0.0,-1,4,1
21,16,9,13,316,2552,nr21.png,8,0,0.0,0.0,0.0,-2,4,1
21,16,9,12,80,2954,nr113.png,9,0,0.0,0.0,0.0,-1,4,1
21,16,9,10,320,3104,nr106.png,10,0,0.0,0.0,0.0,-2,4,1
21,16,9,4,535,3502,nr55.png,11,1,1.0,1.0,0.0,1,4,1
21,16,12,5,328,348,nr91.png,1,0,0.0,0.0,1.0,-3,2,0
21,16,12,0,234,750,nr48.png,2,0,0.0,0.0,0.0,-2,2,0
21,16,12,1,218,1056,nr65.png,3,0,0.0,0.0,0.0,-2,2,0
21,16,12,2,210,1320,nr53.png,4,0,0.0,0.0,0.0,2,2,0
21,16,12,3,184,1578,nr113.png,5,0,0.0,0.0,0.0,-1,2,0
21,16,12,2,868,1800,nr53.png,6,1,1.0,0.0,0.0,2,2,0
21,16,12,7,234,2712,nr97.png,7,0,0.0,0.0,0.0,-2,2,0
21,16,12,11,200,2986,nr12.png,8,0,0.0,0.0,0.0,-1,2,0
21,16,12,14,122,3228,nr87.png,9,0,0.0,0.0,0.0,-1,2,0
21,16,12,13,144,3548,nr124.png,10,0,0.0,0.0,0.0,-3,2,0
21,16,12,12,152,3738,nr4.png,11,0,0.0,0.0,0.0,-1,2,0
21,16,12,9,316,3944,nr46.png,12,0,0.0,0.0,0.0,0,2,0
21,16,12,5,350,4320,nr91.png,13,1,1.0,0.0,0.0,-3,2,0
21,16,12,4,178,4748,nr98.png,14,0,0.0,1.0,0.0,-1,2,0
21,16,14,5,346,222,nr53.png,1,0,0.0,0.0,1.0,2,3,0
21,16,14,1,288,634,nr11.png,2,0,0.0,0.0,0.0,0,3,0
21,16,14,2,186,994,nr80.png,3,0,0.0,0.0,0.0,2,3,0
21,16,14,3,210,1224,nr10.png,4,0,0.0,0.0,0.0,2,3,0
21,16,14,4,278,1580,nr15.png,5,0,0.0,0.0,0.0,-1,3,0
21,16,14,9,156,1898,nr87.png,6,0,0.0,0.0,0.0,-1,3,0
21,16,14,10,186,2108,nr54.png,7,0,0.0,0.0,0.0,1,3,0
21,16,14,11,222,2334,nr50.png,8,0,0.0,0.0,0.0,0,3,0
21,16,14,14,320,2600,nr106.png,9,0,0.0,0.0,0.0,-2,3,0
21,16,14,10,390,2976,nr54.png,10,1,1.0,0.0,0.0,1,3,0
21,16,14,5,456,3426,nr53.png,11,1,1.0,0.0,0.0,2,3,0
21,16,14,2,256,3956,nr80.png,12,1,1.0,0.0,0.0,2,3,0
21,16,14,10,486,4406,nr54.png,13,1,2.0,1.0,0.0,1,3,0
21,16,19,5,134,291,nr85.png,1,0,0.0,0.0,1.0,-2,4,1
21,16,19,0,244,627,nr109.png,2,0,0.0,0.0,0.0,-1,4,1
21,16,19,1,186,925,nr91.png,3,0,0.0,0.0,0.0,-3,4,1
21,16,19,2,246,1157,nr112.png,4,0,0.0,0.0,0.0,-2,4,1
21,16,19,3,210,1445,nr8.png,5,0,0.0,0.0,0.0,-1,4,1
21,16,19,5,36,1723,nr85.png,6,1,1.0,0.0,0.0,-2,4,1
21,16,19,4,236,1789,nr88.png,7,0,0.0,0.0,0.0,1,4,1
21,16,19,6,240,2103,nr44.png,8,0,0.0,0.0,0.0,1,4,1
21,16,19,7,170,2383,nr101.png,9,0,0.0,0.0,0.0,-3,4,1
21,16,19,9,372,2607,nr79.png,10,0,0.0,0.0,0.0,-2,4,1
21,16,19,8,154,3047,nr12.png,11,0,0.0,0.0,0.0,-1,4,1
21,16,19,10,166,3275,nr96.png,12,0,0.0,0.0,0.0,-3,4,1
21,16,19,11,222,3481,nr51.png,13,0,0.0,0.0,0.0,0,4,1
21,16,19,8,360,3787,nr12.png,14,1,1.0,0.0,0.0,-1,4,1
21,16,19,12,268,4195,nr74.png,15,0,0.0,0.0,0.0,0,4,1
21,16,19,13,332,4525,nr94.png,16,0,0.0,0.0,0.0,-1,4,1
21,16,19,14,310,4923,nr41.png,17,0,0.0,0.0,0.0,0,4,1
21,16,19,15,190,5271,nr121.png,18,0,0.0,0.0,0.0,-3,4,1
21,16,19,14,174,5503,nr41.png,19,1,1.0,0.0,0.0,0,4,1
21,16,19,10,214,5889,nr96.png,20,1,1.0,0.0,0.0,-3,4,1
21,16,19,6,134,6147,nr44.png,21,1,1.0,0.0,0.0,1,4,1
21,16,19,2,220,6315,nr112.png,22,1,1.0,0.0,0.0,-2,4,1
21,16,19,1,188,6585,nr91.png,23,1,1.0,0.0,0.0,-3,4,1
21,16,19,0,408,6819,nr109.png,24,1,1.0,0.0,0.0,-1,4,1
21,16,19,4,190,7269,nr88.png,25,1,1.0,0.0,0.0,1,4,1
21,16,19,3,204,7679,nr8.png,26,1,1.0,0.0,0.0,-1,4,1
21,16,19,7,308,7915,nr101.png,27,1,1.0,0.0,0.0,-3,4,1
21,16,19,4,362,8317,nr88.png,28,1,2.0,0.0,0.0,1,4,1
21,16,19,5,186,8723,nr85.png,29,1,2.0,0.0,0.0,-2,4,1
21,16,19,4,1284,8955,nr88.png,30,1,3.0,1.0,0.0,1,4,1
21,16,20,5,326,344,nr39.png,1,0,0.0,0.0,1.0,0,12,1
21,16,20,1,358,738,nr80.png,2,0,0.0,0.0,0.0,2,12,1
21,16,20,2,310,1158,nr29.png,3,0,0.0,0.0,0.0,-1,12,1
21,16,20,3,320,1506,nr89.png,4,0,0.0,0.0,0.0,-3,12,1
21,16,20,0,310,1904,nr60.png,5,0,0.0,0.0,0.0,-2,12,1
21,16,20,4,224,2282,nr111.png,6,0,0.0,0.0,0.0,2,12,1
21,16,20,5,182,2556,nr39.png,7,1,1.0,0.0,0.0,0,12,1
21,16,20,6,192,2786,nr62.png,8,0,0.0,0.0,0.0,0,12,1
21,16,20,7,220,3020,nr106.png,9,0,0.0,0.0,0.0,-2,12,1
21,16,20,6,302,3310,nr62.png,10,1,1.0,0.0,0.0,0,12,1
21,16,20,10,240,3660,nr8.png,11,0,0.0,0.0,0.0,-1,12,1
21,16,20,11,408,3942,nr74.png,12,0,0.0,0.0,0.0,0,12,1
21,16,20,14,162,4406,nr102.png,13,0,0.0,0.0,0.0,-3,12,1
21,16,20,15,278,4600,nr48.png,14,0,0.0,0.0,0.0,-2,12,1
21,16,20,13,312,4934,nr14.png,15,0,0.0,0.0,0.0,0,12,1
21,16,20,12,334,5304,nr9.png,16,0,0.0,0.0,0.0,3,12,1
21,16,20,8,300,5670,nr120.png,17,0,0.0,0.0,0.0,-3,12,1
21,16,20,1,152,6196,nr80.png,18,1,1.0,0.0,0.0,2,12,1
21,16,20,2,210,6394,nr29.png,19,1,1.0,0.0,0.0,-1,12,1
21,16,20,3,168,6648,nr89.png,20,1,1.0,0.0,0.0,-3,12,1
21,16,20,6,258,6870,nr62.png,21,1,2.0,0.0,0.0,0,12,1
21,16,20,9,218,7180,nr63.png,22,0,0.0,0.0,0.0,-2,12,1
21,16,20,10,368,7446,nr8.png,23,1,1.0,0.0,0.0,-1,12,1
21,16,20,11,278,7856,nr74.png,24,1,1.0,0.0,0.0,0,12,1
21,16,20,12,23,8198,nr9.png,25,1,1.0,1.0,0.0,3,12,1
21,16,21,5,330,154,nr74.png,1,0,0.0,0.0,1.0,0,2,1
21,16,21,0,272,556,nr49.png,2,0,0.0,0.0,0.0,-1,2,1
21,16,21,2,314,900,nr54.png,3,0,0.0,0.0,0.0,1,2,1
21,16,21,3,238,1280,nr91.png,4,0,0.0,0.0,0.0,-3,2,1
21,16,21,2,116,1560,nr54.png,5,1,1.0,0.0,0.0,1,2,1
21,16,21,11,208,2272,nr8.png,6,0,0.0,0.0,0.0,-1,2,1
21,16,21,12,356,2552,nr2.png,7,0,0.0,0.0,0.0,2,2,1
21,16,21,13,410,2968,nr65.png,8,0,0.0,0.0,0.0,-2,2,1
21,16,21,12,384,3430,nr2.png,9,1,1.0,0.0,0.0,2,2,1
21,16,21,10,122,3902,nr58.png,10,0,0.0,0.0,0.0,1,2,1
21,16,21,2,858,4076,nr54.png,11,1,2.0,0.0,0.0,1,2,1
21,16,21,10,152,5228,nr58.png,12,1,1.0,0.0,0.0,1,2,1
21,16,21,11,238,5418,nr8.png,13,1,1.0,0.0,0.0,-1,2,1
21,16,21,6,90,5698,nr81.png,14,0,0.0,0.0,0.0,-1,2,1
21,16,21,3,300,5838,nr91.png,15,1,1.0,0.0,0.0,-3,2,1
21,16,21,0,222,6218,nr49.png,16,1,1.0,0.0,0.0,-1,2,1
21,16,21,4,196,6488,nr4.png,17,0,0.0,0.0,0.0,-1,2,1
21,16,21,5,244,6730,nr74.png,18,1,1.0,0.0,0.0,0,2,1
21,16,21,2,184,7024,nr54.png,19,1,3.0,0.0,0.0,1,2,1
21,16,21,5,174,7268,nr74.png,20,1,2.0,0.0,0.0,0,2,1
21,16,21,2,490,7494,nr54.png,21,1,4.0,1.0,0.0,1,2,1
21,16,28,5,318,382,nr97.png,1,0,0.0,0.0,1.0,-2,6,0
21,16,28,1,520,760,nr74.png,2,0,0.0,0.0,0.0,0,6,0
21,16,28,2,262,1354,nr90.png,3,0,0.0,0.0,0.0,-3,6,0
21,16,28,3,334,1654,nr92.png,4,0,0.0,0.0,0.0,-2,6,0
21,16,28,7,354,2050,nr15.png,5,0,0.0,0.0,0.0,-1,6,0
21,16,28,5,396,2488,nr97.png,6,1,1.0,0.0,0.0,-2,6,0
21,16,28,9,206,2964,nr106.png,7,0,0.0,0.0,0.0,-2,6,0
21,16,28,10,242,3216,nr21.png,8,0,0.0,0.0,0.0,-2,6,0
21,16,28,11,206,3506,nr12.png,9,0,0.0,0.0,0.0,-1,6,0
21,16,28,14,138,3750,nr4.png,10,0,0.0,0.0,0.0,-1,6,0
21,16,28,15,146,3906,nr102.png,11,0,0.0,0.0,0.0,-3,6,0
21,16,28,14,202,4088,nr4.png,12,1,1.0,0.0,0.0,-1,6,0
21,16,28,13,200,4336,nr31.png,13,0,0.0,0.0,0.0,0,6,0
21,16,28,12,230,4580,nr14.png,14,0,0.0,0.0,0.0,0,6,0
21,16,28,8,228,4852,nr44.png,15,0,0.0,0.0,0.0,1,6,0
21,16,28,4,356,5120,nr83.png,16,0,0.0,0.0,0.0,1,6,0
21,16,28,0,396,5540,nr52.png,17,0,0.0,0.0,0.0,0,6,0
21,16,28,1,428,6000,nr74.png,18,1,1.0,0.0,0.0,0,6,0
21,16,28,5,338,6478,nr97.png,19,1,2.0,0.0,0.0,-2,6,0
21,16,28,9,214,6870,nr106.png,20,1,1.0,0.0,0.0,-2,6,0
21,16,28,13,384,7122,nr31.png,21,1,1.0,0.0,0.0,0,6,0
21,16,28,14,250,7580,nr4.png,22,1,2.0,0.0,0.0,-1,6,0
21,16,28,10,238,7874,nr21.png,23,1,1.0,0.0,0.0,-2,6,0
21,16,28,1,536,8284,nr74.png,24,1,2.0,0.0,0.0,0,6,0
21,16,28,14,720,8942,nr4.png,25,1,3.0,0.0,0.0,-1,6,0
21,16,28,10,440,9734,nr21.png,26,1,2.0,0.0,0.0,-2,6,0
21,16,28,6,2770,10242,nr80.png,27,0,0.0,0.0,0.0,2,6,0
21,16,28,2,68,13162,nr90.png,28,1,1.0,0.0,0.0,-3,6,0
21,16,28,3,212,13256,nr92.png,29,1,1.0,0.0,0.0,-2,6,0
21,16,28,7,206,13504,nr15.png,30,1,1.0,0.0,0.0,-1,6,0
21,16,28,11,350,13748,nr12.png,31,1,1.0,1.0,0.0,-1,6,0
21,16,45,5,192,218,nr28.png,1,0,0.0,0.0,1.0,-1,15,1
21,16,45,1,190,584,nr101.png,2,0,0.0,0.0,0.0,-3,15,1
21,16,45,0,150,816,nr27.png,3,0,0.0,0.0,0.0,-2,15,1
21,16,45,2,362,1032,nr109.png,4,0,0.0,0.0,0.0,-1,15,1
21,16,45,3,168,1448,nr41.png,5,0,0.0,0.0,0.0,0,15,1
21,16,45,4,266,1684,nr102.png,6,0,0.0,0.0,0.0,-3,15,1
21,16,45,6,236,2048,nr112.png,7,0,0.0,0.0,0.0,-2,15,1
21,16,45,7,198,2474,nr29.png,8,0,0.0,0.0,0.0,-1,15,1
21,16,45,8,320,2958,nr21.png,9,0,0.0,0.0,0.0,-2,15,1
21,16,45,10,260,3364,nr44.png,10,0,0.0,0.0,0.0,1,15,1
21,16,45,11,414,3672,nr50.png,11,0,0.0,0.0,0.0,0,15,1
21,16,45,13,300,4142,nr74.png,12,0,0.0,0.0,0.0,0,15,1
21,16,45,14,250,4524,nr62.png,13,0,0.0,0.0,0.0,0,15,1
21,16,45,15,264,4818,nr95.png,14,0,0.0,0.0,0.0,1,15,1
21,16,45,14,418,5130,nr62.png,15,1,1.0,0.0,0.0,0,15,1
21,16,45,5,122,5634,nr28.png,16,1,1.0,0.0,0.0,-1,15,1
21,16,45,1,354,5796,nr101.png,17,1,1.0,0.0,0.0,-3,15,1
21,16,45,0,464,6206,nr27.png,18,1,1.0,0.0,0.0,-2,15,1
21,16,45,2,494,6740,nr109.png,19,1,1.0,0.0,0.0,-1,15,1
21,16,45,3,270,7300,nr41.png,20,1,1.0,0.0,0.0,0,15,1
21,16,45,4,284,7650,nr102.png,21,1,1.0,0.0,0.0,-3,15,1
21,16,45,5,280,8004,nr28.png,22,1,2.0,0.0,0.0,-1,15,1
21,16,45,6,408,8330,nr112.png,23,1,1.0,0.0,0.0,-2,15,1
21,16,45,7,380,8796,nr29.png,24,1,1.0,0.0,0.0,-1,15,1
21,16,45,6,504,9214,nr112.png,25,1,2.0,0.0,0.0,-2,15,1
21,16,45,7,1188,9774,nr29.png,26,1,2.0,0.0,0.0,-1,15,1
21,16,45,8,326,11066,nr21.png,27,1,1.0,0.0,0.0,-2,15,1
21,16,45,9,340,11460,nr52.png,28,0,0.0,0.0,0.0,0,15,1
21,16,45,10,438,11866,nr44.png,29,1,1.0,0.0,0.0,1,15,1
21,16,45,11,484,12362,nr50.png,30,1,1.0,0.0,0.0,0,15,1
21,16,45,13,148,13088,nr74.png,31,1,1.0,0.0,0.0,0,15,1
21,16,45,12,404,13272,nr92.png,32,0,0.0,0.0,0.0,-2,15,1
21,16,45,13,452,13722,nr74.png,33,1,2.0,0.0,0.0,0,15,1
21,16,45,14,1196,14228,nr62.png,34,1,2.0,0.0,0.0,0,15,1
21,16,45,15,486,15524,nr95.png,35,1,1.0,0.0,0.0,1,15,1
21,16,45,10,222,16088,nr44.png,36,1,2.0,0.0,0.0,1,15,1
21,16,45,15,550,16360,nr95.png,37,1,2.0,0.0,0.0,1,15,1
21,16,45,14,222,16974,nr62.png,38,1,3.0,0.0,0.0,0,15,1
21,16,45,6,352,17496,nr112.png,39,1,3.0,0.0,0.0,-2,15,1
21,16,45,5,302,17914,nr28.png,40,1,3.0,0.0,0.0,-1,15,1
21,16,45,6,2674,18274,nr112.png,41,1,4.0,0.0,0.0,-2,15,1
21,16,45,0,404,21126,nr27.png,42,1,2.0,0.0,0.0,-2,15,1
21,16,45,1,276,21604,nr101.png,43,1,2.0,0.0,0.0,-3,15,1
21,16,45,0,414,21930,nr27.png,44,1,3.0,0.0,0.0,-2,15,1
21,16,45,15,430,22510,nr95.png,45,1,3.0,0.0,0.0,1,15,1
21,16,45,14,1370,23000,nr62.png,46,1,4.0,0.0,0.0,0,15,1
21,16,45,15,588,24490,nr95.png,47,1,4.0,1.0,0.0,1,15,1
21,16,48,5,484,210,nr60.png,1,0,0.0,0.0,1.0,-2,7,0
21,16,48,1,340,772,nr100.png,2,0,0.0,0.0,0.0,-2,7,0
21,16,48,2,262,1186,nr114.png,3,0,0.0,0.0,0.0,2,7,0
21,16,48,3,322,1492,nr29.png,4,0,0.0,0.0,0.0,-1,7,0
21,16,48,6,208,1858,nr44.png,5,0,0.0,0.0,0.0,1,7,0
21,16,48,7,264,2112,nr53.png,6,0,0.0,0.0,0.0,2,7,0
21,16,48,10,432,2424,nr54.png,7,0,0.0,0.0,0.0,1,7,0
21,16,48,7,454,2932,nr53.png,8,1,1.0,0.0,0.0,2,7,0
21,16,48,13,314,3468,nr42.png,9,0,0.0,0.0,0.0,-2,7,0
21,16,48,12,162,3854,nr30.png,10,0,0.0,0.0,0.0,0,7,0
21,16,48,14,140,4088,nr106.png,11,0,0.0,0.0,0.0,-2,7,0
21,16,48,15,174,4256,nr95.png,12,0,0.0,0.0,0.0,1,7,0
21,16,48,4,160,4510,nr62.png,13,0,0.0,0.0,0.0,0,7,0
21,16,48,0,175,4694,nr121.png,14,0,0.0,1.0,0.0,-3,7,0
21,16,49,5,198,380,nr125.png,1,0,0.0,0.0,1.0,-3,3,1
21,16,49,1,290,620,nr19.png,2,0,0.0,0.0,0.0,-3,3,1
21,16,49,0,152,974,nr20.png,3,0,0.0,0.0,0.0,0,3,1
21,16,49,3,592,1204,nr93.png,4,0,0.0,0.0,0.0,3,3,1
21,16,49,0,206,1884,nr20.png,5,1,1.0,0.0,0.0,0,3,1
21,16,49,3,658,2190,nr93.png,6,1,1.0,1.0,0.0,3,3,1
21,16,50,5,248,424,nr112.png,1,0,0.0,0.0,1.0,-2,10,1
21,16,50,0,262,728,nr49.png,2,0,0.0,0.0,0.0,-1,10,1
21,16,50,1,272,1064,nr84.png,3,0,0.0,0.0,0.0,0,10,1
21,16,50,2,260,1382,nr85.png,4,0,0.0,0.0,0.0,-2,10,1
21,16,50,3,312,1682,nr50.png,5,0,0.0,0.0,0.0,0,10,1
21,16,50,6,492,2040,nr1.png,6,0,0.0,0.0,0.0,-1,10,1
21,16,50,7,254,2598,nr100.png,7,0,0.0,0.0,0.0,-2,10,1
21,16,50,10,250,2896,nr2.png,8,0,0.0,0.0,0.0,2,10,1
21,16,50,9,308,3190,nr4.png,9,0,0.0,0.0,0.0,-1,10,1
21,16,50,13,188,3542,nr97.png,10,0,0.0,0.0,0.0,-2,10,1
21,16,50,14,228,3778,nr74.png,11,0,0.0,0.0,0.0,0,10,1
21,16,50,15,228,4050,nr12.png,12,0,0.0,0.0,0.0,-1,10,1
21,16,50,9,122,4344,nr4.png,13,1,1.0,0.0,0.0,-1,10,1
21,16,50,8,190,4508,nr87.png,14,0,0.0,0.0,0.0,-1,10,1
21,16,50,4,318,4740,nr28.png,15,0,0.0,0.0,0.0,-1,10,1
21,16,50,0,278,5104,nr49.png,16,1,1.0,0.0,0.0,-1,10,1
21,16,50,4,1510,5436,nr28.png,17,1,1.0,0.0,0.0,-1,10,1
21,16,50,6,354,7026,nr1.png,18,1,1.0,0.0,0.0,-1,10,1
21,16,50,10,351,7440,nr2.png,19,1,1.0,1.0,0.0,2,10,1
21,16,51,5,732,149,nr54.png,1,0,0.0,0.0,1.0,1,0,1
