subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
4,25,22,24,176.0,3886.0,nr58.png,14.0,0.0,0.0,1.0,0.0,2.0,5,0.0
4,25,26,12,268.0,74.0,nr94.png,1.0,0.0,0.0,0.0,1.0,-2.0,24,0.0
4,25,26,0,252.0,414.0,nr19.png,2.0,0.0,0.0,0.0,0.0,-2.0,24,0.0
4,25,26,2,178.0,716.0,nr50.png,3.0,0.0,0.0,0.0,0.0,1.0,24,0.0
4,25,26,1,46.0,920.0,nr124.png,4.0,0.0,0.0,0.0,0.0,1.0,24,0.0
4,25,26,2,270.0,1004.0,nr50.png,5.0,1.0,1.0,0.0,0.0,1.0,24,0.0
4,25,26,4,304.0,1330.0,nr57.png,6.0,0.0,0.0,0.0,0.0,-1.0,24,0.0
4,25,26,3,208.0,1678.0,nr15.png,7.0,0.0,0.0,0.0,0.0,1.0,24,0.0
4,25,26,2,228.0,1924.0,nr50.png,8.0,1.0,2.0,0.0,0.0,1.0,24,0.0
4,25,26,7,476.0,2192.0,nr18.png,9.0,0.0,0.0,0.0,0.0,2.0,24,0.0
4,25,26,8,314.0,2750.0,nr39.png,10.0,0.0,0.0,0.0,0.0,3.0,24,0.0
4,25,26,12,178.0,3298.0,nr94.png,11.0,1.0,1.0,0.0,0.0,-2.0,24,0.0
4,25,26,7,256.0,3520.0,nr18.png,12.0,1.0,1.0,0.0,0.0,2.0,24,0.0
4,25,26,12,384.0,3814.0,nr94.png,13.0,1.0,2.0,0.0,0.0,-2.0,24,0.0
4,25,26,10,174.0,4294.0,nr45.png,14.0,0.0,0.0,0.0,0.0,1.0,24,0.0
4,25,26,16,228.0,4962.0,nr111.png,15.0,0.0,0.0,0.0,0.0,1.0,24,0.0
4,25,26,15,290.0,5234.0,nr93.png,16.0,0.0,0.0,0.0,0.0,3.0,24,0.0
4,25,26,21,32.0,5556.0,nr120.png,17.0,0.0,0.0,0.0,0.0,-2.0,24,0.0
4,25,26,20,344.0,5968.0,nr42.png,18.0,0.0,0.0,0.0,0.0,3.0,24,0.0
4,25,26,21,222.0,6380.0,nr120.png,19.0,1.0,1.0,0.0,0.0,-2.0,24,0.0
4,25,26,23,204.0,6944.0,nr63.png,20.0,0.0,0.0,0.0,0.0,-1.0,24,0.0
4,25,26,24,318.0,7188.0,nr10.png,21.0,0.0,0.0,0.0,0.0,3.0,24,0.0
4,25,26,12,370.0,7566.0,nr94.png,22.0,1.0,3.0,0.0,0.0,-2.0,24,0.0
4,25,26,7,122.0,7998.0,nr18.png,23.0,1.0,2.0,0.0,0.0,2.0,24,0.0
4,25,26,18,19.0,8242.0,nr121.png,24.0,0.0,0.0,1.0,0.0,0.0,24,0.0
4,25,28,12,290.0,76.0,nr55.png,1.0,0.0,0.0,0.0,1.0,3.0,16,0.0
4,25,28,0,338.0,430.0,nr54.png,2.0,0.0,0.0,0.0,0.0,2.0,16,0.0
4,25,28,2,150.0,836.0,nr45.png,3.0,0.0,0.0,0.0,0.0,1.0,16,0.0
4,25,28,1,124.0,1020.0,nr48.png,4.0,0.0,0.0,0.0,0.0,1.0,16,0.0
4,25,28,3,186.0,1420.0,nr97.png,5.0,0.0,0.0,0.0,0.0,-2.0,16,0.0
4,25,28,9,250.0,1644.0,nr9.png,6.0,0.0,0.0,0.0,0.0,3.0,16,0.0
4,25,28,7,318.0,1988.0,nr1.png,7.0,0.0,0.0,0.0,0.0,2.0,16,0.0
4,25,28,12,206.0,2342.0,nr55.png,8.0,1.0,1.0,0.0,0.0,3.0,16,0.0
4,25,28,11,264.0,2586.0,nr112.png,9.0,0.0,0.0,0.0,0.0,2.0,16,0.0
4,25,28,22,248.0,2888.0,nr10.png,10.0,0.0,0.0,0.0,0.0,3.0,16,0.0
4,25,28,16,284.0,4464.0,nr81.png,11.0,0.0,0.0,0.0,0.0,3.0,16,0.0
4,25,28,21,496.0,4760.0,nr65.png,12.0,0.0,0.0,0.0,0.0,1.0,16,0.0
4,25,28,22,180.0,5294.0,nr10.png,13.0,1.0,1.0,0.0,0.0,3.0,16,0.0
4,25,28,14,432.0,5950.0,nr114.png,14.0,0.0,0.0,0.0,0.0,1.0,16,0.0
4,25,28,12,188.0,6468.0,nr55.png,15.0,1.0,2.0,0.0,0.0,3.0,16,0.0
4,25,28,19,228.0,6894.0,nr14.png,16.0,0.0,0.0,0.0,0.0,0.0,16,0.0
4,25,28,24,238.0,7372.0,nr72.png,17.0,0.0,0.0,0.0,0.0,-2.0,16,0.0
4,25,28,21,278.0,7674.0,nr65.png,18.0,1.0,1.0,0.0,0.0,1.0,16,0.0
4,25,28,7,294.0,8150.0,nr1.png,19.0,1.0,1.0,0.0,0.0,2.0,16,0.0
4,25,28,12,152.0,8480.0,nr55.png,20.0,1.0,3.0,1.0,0.0,3.0,16,0.0
4,25,29,12,180.0,212.0,nr107.png,1.0,0.0,0.0,0.0,1.0,2.0,10,1.0
4,25,29,1,164.0,454.0,nr51.png,2.0,0.0,0.0,0.0,0.0,1.0,10,1.0
4,25,29,0,162.0,652.0,nr124.png,3.0,0.0,0.0,0.0,0.0,1.0,10,1.0
4,25,29,1,174.0,858.0,nr51.png,4.0,1.0,1.0,0.0,0.0,1.0,10,1.0
4,25,29,2,224.0,1068.0,nr102.png,5.0,0.0,0.0,0.0,0.0,-1.0,10,1.0
4,25,29,7,184.0,1326.0,nr42.png,6.0,0.0,0.0,0.0,0.0,3.0,10,1.0
4,25,29,6,208.0,1558.0,nr79.png,7.0,0.0,0.0,0.0,0.0,1.0,10,1.0
4,25,29,3,260.0,1824.0,nr112.png,8.0,0.0,0.0,0.0,0.0,2.0,10,1.0
4,25,29,8,212.0,2116.0,nr95.png,9.0,0.0,0.0,0.0,0.0,0.0,10,1.0
4,25,29,3,130.0,2370.0,nr112.png,10.0,1.0,1.0,0.0,0.0,2.0,10,1.0
4,25,29,2,126.0,2546.0,nr102.png,11.0,1.0,1.0,0.0,0.0,-1.0,10,1.0
4,25,29,4,210.0,2728.0,nr125.png,12.0,0.0,0.0,0.0,0.0,1.0,10,1.0
4,25,29,9,158.0,2974.0,nr11.png,13.0,0.0,0.0,0.0,0.0,1.0,10,1.0
4,25,29,5,246.0,3214.0,nr60.png,14.0,0.0,0.0,0.0,0.0,0.0,10,1.0
4,25,29,10,228.0,3506.0,nr81.png,15.0,0.0,0.0,0.0,0.0,3.0,10,1.0
4,25,29,22,444.0,4072.0,nr58.png,16.0,0.0,0.0,0.0,0.0,2.0,10,1.0
