subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
28,36,71,25,448.0,2598.0,nr87.png,7.0,0.0,0.0,0.0,0.0,3.0,26,0.0
28,36,71,26,100.0,3068.0,nr57.png,8.0,0.0,0.0,0.0,0.0,3.0,26,0.0
28,36,71,20,218.0,3376.0,nr99.png,9.0,0.0,0.0,0.0,0.0,3.0,26,0.0
28,36,71,14,152.0,3650.0,nr39.png,10.0,1.0,1.0,1.0,0.0,2.0,26,0.0
28,36,76,20,344.0,73.0,nr101.png,1.0,0.0,0.0,0.0,1.0,-2.0,14,1.0
28,36,76,14,462.0,663.0,nr92.png,2.0,0.0,0.0,0.0,0.0,3.0,14,1.0
28,36,76,15,222.0,1169.0,nr29.png,3.0,0.0,0.0,0.0,0.0,1.0,14,1.0
28,36,76,20,210.0,1433.0,nr101.png,4.0,1.0,1.0,0.0,0.0,-2.0,14,1.0
28,36,76,15,126.0,1681.0,nr29.png,5.0,1.0,1.0,0.0,0.0,1.0,14,1.0
28,36,76,16,232.0,1845.0,nr87.png,6.0,0.0,0.0,0.0,0.0,3.0,14,1.0
28,36,76,19,228.0,2131.0,nr14.png,7.0,0.0,0.0,0.0,0.0,1.0,14,1.0
28,36,76,13,96.0,2397.0,nr69.png,8.0,0.0,0.0,0.0,0.0,3.0,14,1.0
28,36,76,14,205.0,2527.0,nr92.png,9.0,1.0,1.0,1.0,0.0,3.0,14,1.0
28,36,82,15,496.0,74.0,nr94.png,1.0,0.0,0.0,0.0,1.0,-3.0,13,0.0
28,36,82,20,218.0,650.0,nr19.png,2.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
28,36,82,26,160.0,902.0,nr69.png,3.0,0.0,0.0,0.0,0.0,3.0,13,0.0
28,36,82,19,192.0,1098.0,nr80.png,4.0,0.0,0.0,0.0,0.0,1.0,13,0.0
28,36,82,13,318.0,1328.0,nr27.png,5.0,0.0,0.0,0.0,0.0,3.0,13,0.0
28,36,82,8,72.0,1710.0,nr98.png,6.0,0.0,0.0,1.0,0.0,1.0,13,0.0
28,36,95,21,358.0,75.0,nr15.png,1.0,0.0,0.0,0.0,1.0,1.0,3,1.0
28,36,95,14,262.0,483.0,nr10.png,2.0,0.0,0.0,0.0,0.0,1.0,3,1.0
28,36,95,20,182.0,771.0,nr30.png,3.0,0.0,0.0,0.0,0.0,2.0,3,1.0
28,36,95,15,268.0,991.0,nr83.png,4.0,0.0,0.0,0.0,0.0,0.0,3,1.0
28,36,95,9,172.0,1299.0,nr96.png,5.0,0.0,0.0,0.0,0.0,1.0,3,1.0
28,36,95,3,308.0,1505.0,nr27.png,6.0,0.0,0.0,1.0,0.0,3.0,3,1.0
28,36,119,15,304.0,76.0,nr101.png,1.0,0.0,0.0,0.0,1.0,-2.0,27,1.0
28,36,119,14,110.0,398.0,nr12.png,2.0,0.0,0.0,0.0,0.0,1.0,27,1.0
28,36,119,21,278.0,540.0,nr87.png,3.0,0.0,0.0,0.0,0.0,3.0,27,1.0
28,36,119,27,294.0,842.0,nr57.png,4.0,0.0,0.0,1.0,0.0,3.0,27,1.0
28,36,135,15,384.0,81.0,nr14.png,1.0,0.0,0.0,0.0,1.0,1.0,2,0.0
28,36,135,9,134.0,507.0,nr53.png,2.0,0.0,0.0,0.0,0.0,3.0,2,0.0
28,36,135,13,258.0,693.0,nr109.png,3.0,0.0,0.0,0.0,0.0,1.0,2,0.0
28,36,135,20,150.0,999.0,nr83.png,4.0,0.0,0.0,0.0,0.0,0.0,2,0.0
28,36,135,2,150.0,1201.0,nr27.png,5.0,0.0,0.0,0.0,0.0,3.0,2,0.0
28,36,135,26,116.0,1421.0,nr88.png,6.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
28,36,135,32,62.0,1573.0,nr30.png,7.0,0.0,0.0,1.0,0.0,2.0,2,0.0
28,36,137,15,52.0,473.0,nr113.png,1.0,0.0,0.0,0.0,1.0,0.0,20,1.0
28,36,137,20,134.0,555.0,nr57.png,2.0,0.0,0.0,1.0,0.0,3.0,20,1.0
28,36,140,20,88.0,718.0,nr91.png,1.0,0.0,0.0,0.0,1.0,2.0,27,1.0
28,36,140,10,178.0,866.0,nr93.png,2.0,0.0,0.0,0.0,0.0,2.0,27,1.0
28,36,140,4,164.0,1064.0,nr63.png,3.0,0.0,0.0,0.0,0.0,-1.0,27,1.0
28,36,140,11,142.0,1262.0,nr83.png,4.0,0.0,0.0,0.0,0.0,0.0,27,1.0
28,36,140,28,228.0,1456.0,nr74.png,5.0,0.0,0.0,0.0,0.0,0.0,27,1.0
28,36,140,34,160.0,1714.0,nr80.png,6.0,0.0,0.0,0.0,0.0,1.0,27,1.0
28,36,140,27,168.0,1900.0,nr92.png,7.0,0.0,0.0,1.0,0.0,3.0,27,1.0
28,36,147,21,30.0,75.0,nr81.png,1.0,0.0,0.0,0.0,1.0,-1.0,2,1.0
28,36,147,15,708.0,115.0,nr87.png,2.0,0.0,0.0,0.0,0.0,3.0,2,1.0
28,36,147,26,226.0,909.0,nr79.png,3.0,0.0,0.0,0.0,0.0,3.0,2,1.0
28,36,147,19,232.0,1173.0,nr65.png,4.0,0.0,0.0,0.0,0.0,1.0,2,1.0
28,36,147,15,380.0,1453.0,nr87.png,5.0,1.0,1.0,0.0,0.0,3.0,2,1.0
28,36,147,14,284.0,1887.0,nr30.png,6.0,0.0,0.0,0.0,0.0,2.0,2,1.0
28,36,147,2,330.0,2211.0,nr57.png,7.0,0.0,0.0,1.0,0.0,3.0,2,1.0
28,36,166,15,608.0,424.0,nr79.png,1.0,0.0,0.0,0.0,1.0,3.0,15,0.0
28,36,166,9,242.0,1106.0,nr45.png,2.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
28,36,166,14,104.0,1398.0,nr15.png,3.0,0.0,0.0,0.0,0.0,1.0,15,0.0
28,36,166,2,136.0,1554.0,nr58.png,4.0,0.0,0.0,0.0,0.0,0.0,15,0.0
28,36,166,3,181.0,1726.0,nr57.png,5.0,0.0,0.0,1.0,0.0,3.0,15,0.0
28,36,173,21,380.0,75.0,nr8.png,1.0,0.0,0.0,0.0,1.0,2.0,9,0.0
28,36,173,15,134.0,517.0,nr11.png,2.0,0.0,0.0,0.0,0.0,1.0,9,0.0
28,36,173,9,300.0,675.0,nr57.png,3.0,0.0,0.0,0.0,0.0,3.0,9,0.0
28,36,173,21,70.0,1021.0,nr8.png,4.0,1.0,1.0,1.0,0.0,2.0,9,0.0
28,36,176,21,268.0,269.0,nr42.png,1.0,0.0,0.0,0.0,1.0,3.0,21,0.0
28,36,176,28,218.0,581.0,nr53.png,2.0,0.0,0.0,0.0,0.0,3.0,21,0.0
28,36,176,21,50.0,841.0,nr42.png,3.0,1.0,1.0,0.0,0.0,3.0,21,0.0
28,36,176,16,140.0,1179.0,nr88.png,4.0,0.0,0.0,0.0,0.0,-1.0,21,0.0
28,36,176,22,213.0,1357.0,nr58.png,5.0,0.0,0.0,1.0,0.0,0.0,21,0.0
28,36,182,21,40.0,76.0,nr112.png,1.0,0.0,0.0,0.0,1.0,-1.0,16,1.0
28,36,182,20,390.0,146.0,nr76.png,2.0,0.0,0.0,0.0,0.0,-1.0,16,1.0
28,36,182,16,188.0,582.0,nr27.png,3.0,0.0,0.0,1.0,0.0,3.0,16,1.0
28,36,186,21,660.0,81.0,nr94.png,1.0,0.0,0.0,0.0,1.0,-3.0,15,1.0
28,36,186,15,154.0,803.0,nr92.png,2.0,0.0,0.0,1.0,0.0,3.0,15,1.0
28,36,190,16,200.0,524.0,nr88.png,1.0,0.0,0.0,0.0,1.0,-1.0,28,1.0
28,36,190,15,218.0,760.0,nr74.png,2.0,0.0,0.0,0.0,0.0,0.0,28,1.0
28,36,190,22,216.0,1020.0,nr76.png,3.0,0.0,0.0,0.0,0.0,-1.0,28,1.0
28,36,190,28,550.0,1276.0,nr87.png,4.0,0.0,0.0,1.0,0.0,3.0,28,1.0
28,36,194,21,348.0,74.0,nr28.png,1.0,0.0,0.0,0.0,1.0,0.0,25,0.0
28,36,194,14,96.0,460.0,nr1.png,2.0,0.0,0.0,0.0,0.0,1.0,25,0.0
28,36,194,25,302.0,602.0,nr79.png,3.0,0.0,0.0,0.0,0.0,3.0,25,0.0
28,36,194,26,35.0,926.0,nr39.png,4.0,0.0,0.0,1.0,0.0,2.0,25,0.0
28,36,196,21,418.0,75.0,nr98.png,1.0,0.0,0.0,0.0,1.0,1.0,7,1.0
28,36,196,14,260.0,529.0,nr69.png,2.0,0.0,0.0,0.0,0.0,3.0,7,1.0
28,36,196,7,125.0,831.0,nr42.png,3.0,0.0,0.0,1.0,0.0,3.0,7,1.0
28,36,199,22,110.0,602.0,nr57.png,1.0,0.0,0.0,1.0,1.0,3.0,22,1.0
28,36,200,21,486.0,76.0,nr20.png,1.0,0.0,0.0,0.0,1.0,2.0,20,1.0
28,36,200,20,41.0,1060.0,nr92.png,2.0,0.0,0.0,1.0,0.0,3.0,20,1.0
