subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
33,25,57,13,278,3058,nr74.png,4,0,0.0,0.0,0.0,1,5,0
33,25,57,12,1160,3374,nr90.png,5,1,1.0,0.0,0.0,0,5,0
33,25,57,11,216,4572,nr39.png,6,1,1.0,0.0,0.0,2,5,0
33,25,57,6,722,4830,nr8.png,7,0,0.0,0.0,0.0,2,5,0
33,25,57,5,446,5650,nr79.png,8,0,0.0,0.0,0.0,1,5,0
33,25,57,6,174,6156,nr8.png,9,1,1.0,0.0,0.0,2,5,0
33,25,57,5,764,6526,nr79.png,10,1,1.0,0.0,0.0,1,5,0
33,25,57,7,54,7364,nr52.png,11,0,0.0,0.0,0.0,1,5,0
33,25,57,8,71,7458,nr27.png,12,0,0.0,1.0,0.0,-3,5,0
33,25,58,12,388,75,nr48.png,1,0,0.0,0.0,1.0,0,9,0
33,25,58,7,186,515,nr56.png,2,0,0.0,0.0,0.0,-2,9,0
33,25,58,8,360,759,nr87.png,3,0,0.0,0.0,0.0,2,9,0
33,25,58,9,256,1165,nr54.png,4,0,0.0,0.0,0.0,2,9,0
33,25,58,4,5,1589,nr3.png,5,0,0.0,1.0,0.0,1,9,0
33,25,67,12,324,76,nr96.png,1,0,0.0,0.0,1.0,1,12,0
33,25,67,13,34,456,nr120.png,2,0,0.0,1.0,0.0,-1,12,0
33,25,77,17,172,1249,nr80.png,1,0,0.0,0.0,1.0,3,17,1
33,25,77,7,924,3441,nr88.png,2,0,0.0,0.0,0.0,2,17,1
33,25,77,12,148,4433,nr8.png,3,0,0.0,0.0,0.0,2,17,1
33,25,77,11,152,4619,nr102.png,4,0,0.0,0.0,0.0,0,17,1
33,25,77,17,1456,4805,nr80.png,5,1,1.0,1.0,0.0,3,17,1
33,25,78,12,542,76,nr107.png,1,0,0.0,0.0,1.0,0,6,1
33,25,78,8,158,684,nr60.png,2,0,0.0,0.0,0.0,-1,6,1
33,25,78,6,437,884,nr12.png,3,0,0.0,1.0,0.0,1,6,1
33,25,88,12,400,76,nr69.png,1,0,0.0,0.0,1.0,-3,10,1
33,25,88,7,204,524,nr39.png,2,0,0.0,0.0,0.0,2,10,1
33,25,88,13,364,924,nr63.png,3,0,0.0,0.0,0.0,0,10,1
33,25,88,17,326,1332,nr111.png,4,0,0.0,0.0,0.0,1,10,1
33,25,88,18,148,1716,nr91.png,5,0,0.0,0.0,0.0,2,10,1
33,25,88,19,492,1902,nr3.png,6,0,0.0,0.0,0.0,1,10,1
33,25,88,21,350,2470,nr83.png,7,0,0.0,0.0,0.0,-1,10,1
33,25,88,10,140,2886,nr85.png,8,0,0.0,0.0,0.0,3,10,1
33,25,88,5,290,3068,nr84.png,9,0,0.0,0.0,0.0,1,10,1
33,25,88,10,398,3386,nr85.png,10,1,1.0,1.0,0.0,3,10,1
33,25,90,12,338,74,nr53.png,1,0,0.0,0.0,1.0,1,17,1
33,25,90,7,76,538,nr121.png,2,0,0.0,0.0,0.0,1,17,1
33,25,90,8,134,646,nr79.png,3,0,0.0,0.0,0.0,1,17,1
33,25,90,17,756,826,nr28.png,4,0,0.0,0.0,0.0,3,17,1
33,25,90,16,650,1638,nr45.png,5,0,0.0,0.0,0.0,2,17,1
33,25,90,17,85,2322,nr28.png,6,1,1.0,1.0,0.0,3,17,1
33,25,93,12,734,74,nr89.png,1,0,0.0,0.0,1.0,1,20,0
33,25,93,11,1844,846,nr96.png,2,0,0.0,0.0,0.0,1,20,0
33,25,93,5,1730,2740,nr98.png,3,0,0.0,0.0,0.0,0,20,0
33,25,93,8,686,4534,nr97.png,4,0,0.0,0.0,0.0,-1,20,0
33,25,93,3,156,5282,nr72.png,5,0,0.0,0.0,0.0,1,20,0
33,25,93,2,420,5472,nr99.png,6,0,0.0,0.0,0.0,1,20,0
33,25,93,1,88,5940,nr109.png,7,0,0.0,0.0,0.0,0,20,0
33,25,93,22,356,6138,nr27.png,8,0,0.0,0.0,0.0,-3,20,0
33,25,93,17,102,6554,nr30.png,9,0,0.0,0.0,0.0,1,20,0
33,25,93,12,100,6970,nr89.png,10,1,1.0,0.0,0.0,1,20,0
33,25,93,20,232,7120,nr12.png,11,0,0.0,0.0,0.0,1,20,0
33,25,93,12,378,7408,nr89.png,12,1,2.0,0.0,0.0,1,20,0
33,25,93,11,883,7854,nr96.png,13,1,1.0,1.0,0.0,1,20,0
33,25,97,7,286,385,nr62.png,1,0,0.0,0.0,1.0,2,7,0
33,25,97,6,206,735,nr80.png,2,0,0.0,0.0,0.0,3,7,0
33,25,97,7,436,977,nr62.png,3,1,1.0,0.0,0.0,2,7,0
33,25,97,8,248,1451,nr12.png,4,0,0.0,0.0,0.0,1,7,0
33,25,97,9,174,1733,nr49.png,5,0,0.0,1.0,0.0,3,7,0
33,25,98,12,292,75,nr87.png,1,0,0.0,0.0,1.0,2,6,0
33,25,98,7,248,501,nr49.png,2,0,0.0,0.0,0.0,3,6,0
33,25,98,6,272,795,nr62.png,3,0,0.0,0.0,0.0,2,6,0
33,25,98,12,33,1113,nr87.png,4,1,1.0,1.0,0.0,2,6,0
33,25,102,12,626,74,nr100.png,1,0,0.0,0.0,1.0,2,6,0
33,25,102,13,132,742,nr44.png,2,0,0.0,0.0,0.0,0,6,0
33,25,102,14,352,916,nr3.png,3,0,0.0,0.0,0.0,1,6,0
33,25,102,9,514,1312,nr15.png,4,0,0.0,0.0,0.0,2,6,0
33,25,102,4,266,1898,nr94.png,5,0,0.0,0.0,0.0,-2,6,0
33,25,102,0,218,2234,nr109.png,6,0,0.0,0.0,0.0,0,6,0
33,25,102,5,146,2482,nr120.png,7,0,0.0,0.0,0.0,-1,6,0
33,25,102,7,486,2676,nr65.png,8,0,0.0,0.0,0.0,3,6,0
33,25,102,8,216,3224,nr29.png,9,0,0.0,0.0,0.0,-1,6,0
33,25,102,6,688,3488,nr9.png,10,0,0.0,0.0,0.0,1,6,0
33,25,102,12,229,4222,nr100.png,11,1,1.0,1.0,0.0,2,6,0
33,25,105,12,464,76,nr20.png,1,0,0.0,0.0,1.0,3,9,1
33,25,105,8,122,596,nr99.png,2,0,0.0,0.0,0.0,1,9,1
33,25,105,9,1730,740,nr75.png,3,0,0.0,1.0,0.0,2,9,1
33,25,109,12,614,75,nr39.png,1,0,0.0,0.0,1.0,2,2,1
33,25,109,7,186,727,nr3.png,2,0,0.0,0.0,0.0,1,2,1
33,25,109,6,420,943,nr72.png,3,0,0.0,0.0,0.0,1,2,1
33,25,109,10,288,1405,nr111.png,4,0,0.0,0.0,0.0,1,2,1
33,25,109,2,915,1755,nr12.png,5,0,0.0,1.0,0.0,1,2,1
33,25,128,12,560,75,nr11.png,1,0,0.0,0.0,1.0,3,16,1
33,25,128,11,408,665,nr49.png,2,0,0.0,0.0,0.0,3,16,1
33,25,128,16,172,1125,nr75.png,3,0,0.0,0.0,0.0,2,16,1
33,25,128,11,192,1341,nr49.png,4,1,1.0,0.0,0.0,3,16,1
33,25,128,16,472,1563,nr75.png,5,1,1.0,1.0,0.0,2,16,1
33,25,130,12,724,77,nr81.png,1,0,0.0,0.0,1.0,2,11,0
33,25,130,16,164,915,nr89.png,2,0,0.0,0.0,0.0,1,11,0
33,25,130,11,276,1111,nr49.png,3,0,0.0,0.0,0.0,3,11,0
33,25,130,6,156,1449,nr20.png,4,0,0.0,0.0,0.0,3,11,0
33,25,130,7,186,1629,nr124.png,5,0,0.0,0.0,0.0,-1,11,0
33,25,130,8,280,1865,nr56.png,6,0,0.0,1.0,0.0,-2,11,0
33,25,131,12,426,77,nr50.png,1,0,0.0,0.0,1.0,0,9,1
33,25,131,13,218,595,nr97.png,2,0,0.0,0.0,0.0,-1,9,1
33,25,131,9,178,861,nr80.png,3,0,0.0,1.0,0.0,3,9,1
33,25,132,12,400,75,nr100.png,1,0,0.0,0.0,1.0,2,9,0
33,25,132,13,338,505,nr101.png,2,0,0.0,0.0,0.0,-2,9,0
33,25,132,9,486,915,nr62.png,3,0,0.0,0.0,0.0,2,9,0
33,25,132,8,310,1479,nr44.png,4,0,0.0,0.0,0.0,0,9,0
33,25,132,7,108,1839,nr76.png,5,0,0.0,0.0,0.0,2,9,0
33,25,132,11,128,1999,nr109.png,6,0,0.0,0.0,0.0,0,9,0
33,25,132,10,145,2151,nr90.png,7,0,0.0,1.0,0.0,0,9,0
33,25,135,12,446,77,nr72.png,1,0,0.0,0.0,1.0,1,0,1
33,25,135,6,378,563,nr83.png,2,0,0.0,0.0,0.0,-1,0,1
33,25,135,5,218,1005,nr51.png,3,0,0.0,0.0,0.0,-3,0,1
33,25,135,0,541,1253,nr62.png,4,0,0.0,1.0,0.0,2,0,1
33,25,146,12,480,74,nr4.png,1,0,0.0,0.0,1.0,-1,8,1
33,25,146,7,118,606,nr112.png,2,0,0.0,0.0,0.0,2,8,1
33,25,146,8,208,754,nr60.png,3,0,0.0,1.0,0.0,-1,8,1
33,25,147,12,60,75,nr9.png,1,0,0.0,0.0,1.0,1,14,1
33,25,147,13,420,159,nr11.png,2,0,0.0,0.0,0.0,3,14,1
33,25,147,14,107,647,nr49.png,3,0,0.0,1.0,0.0,3,14,1
33,25,155,12,514,78,nr80.png,1,0,0.0,0.0,1.0,3,12,0
33,25,155,7,216,644,nr91.png,2,0,0.0,0.0,0.0,2,12,0
33,25,155,6,234,904,nr3.png,3,0,0.0,0.0,0.0,1,12,0
33,25,155,10,128,1202,nr79.png,4,0,0.0,1.0,0.0,1,12,0
33,25,160,12,366,74,nr8.png,1,0,0.0,0.0,1.0,2,5,0
33,25,160,13,144,492,nr120.png,2,0,0.0,0.0,0.0,-1,5,0
33,25,160,14,90,828,nr91.png,3,0,0.0,0.0,0.0,2,5,0
33,25,160,9,222,962,nr14.png,4,0,0.0,0.0,0.0,3,5,0
33,25,160,11,184,1256,nr102.png,5,0,0.0,0.0,0.0,0,5,0
33,25,160,10,170,1468,nr79.png,6,0,0.0,0.0,0.0,1,5,0
33,25,160,5,600,1678,nr80.png,7,0,0.0,0.0,0.0,3,5,0
33,25,160,6,310,2308,nr114.png,8,0,0.0,0.0,0.0,1,5,0
33,25,160,5,4010,2654,nr80.png,9,1,1.0,0.0,0.0,3,5,0
33,25,160,8,176,7082,nr31.png,10,0,0.0,0.0,0.0,-1,5,0
33,25,160,9,146,7292,nr14.png,11,1,1.0,1.0,0.0,3,5,0
33,25,164,12,440,76,nr14.png,1,0,0.0,0.0,1.0,3,7,1
33,25,164,7,498,542,nr85.png,2,0,0.0,1.0,0.0,3,7,1
33,25,166,12,382,76,nr27.png,1,0,0.0,0.0,1.0,-3,7,1
33,25,166,14,140,510,nr98.png,2,0,0.0,0.0,0.0,0,7,1
33,25,166,8,130,696,nr39.png,3,0,0.0,0.0,0.0,2,7,1
33,25,166,7,452,854,nr11.png,4,0,0.0,0.0,0.0,3,7,1
33,25,166,6,132,1354,nr52.png,5,0,0.0,0.0,0.0,1,7,1
33,25,166,5,304,1516,nr3.png,6,0,0.0,0.0,0.0,1,7,1
33,25,166,10,152,1872,nr44.png,7,0,0.0,0.0,0.0,0,7,1
33,25,166,7,613,2078,nr11.png,8,1,1.0,1.0,0.0,3,7,1
33,25,167,12,384,75,nr85.png,1,0,0.0,0.0,1.0,3,12,0
33,25,167,7,259,593,nr60.png,2,0,0.0,1.0,0.0,-1,12,0
33,25,169,12,1054,76,nr107.png,1,0,0.0,0.0,1.0,0,16,1
33,25,169,16,327,1184,nr80.png,2,0,0.0,1.0,0.0,3,16,1
33,25,173,12,892,76,nr113.png,1,0,0.0,0.0,1.0,2,7,0
33,25,173,6,318,1014,nr60.png,2,0,0.0,0.0,0.0,-1,7,0
33,25,173,7,512,1370,nr95.png,3,0,0.0,0.0,0.0,3,7,0
33,25,173,6,3,1914,nr60.png,4,1,1.0,1.0,0.0,-1,7,0
33,25,176,12,924,76,nr41.png,1,0,0.0,0.0,1.0,2,1,1
33,25,176,6,368,1210,nr89.png,2,0,0.0,0.0,0.0,1,1,1
33,25,176,7,620,1624,nr54.png,3,0,0.0,0.0,0.0,2,1,1
33,25,176,1,390,2284,nr49.png,4,0,0.0,0.0,0.0,3,1,1
33,25,176,0,268,2710,nr113.png,5,0,0.0,0.0,0.0,2,1,1
33,25,176,7,300,3192,nr54.png,6,1,1.0,0.0,0.0,2,1,1
33,25,176,1,231,3564,nr49.png,7,1,1.0,1.0,0.0,3,1,1
33,25,180,12,320,76,nr79.png,1,0,0.0,0.0,1.0,1,3,1
33,25,180,8,140,612,nr65.png,2,0,0.0,0.0,0.0,3,3,1
33,25,180,7,220,810,nr89.png,3,0,0.0,0.0,0.0,1,3,1
33,25,180,2,164,1070,nr87.png,4,0,0.0,0.0,0.0,2,3,1
33,25,180,1,160,1254,nr91.png,5,0,0.0,0.0,0.0,2,3,1
33,25,180,3,226,1462,nr85.png,6,0,0.0,0.0,0.0,3,3,1
33,25,180,14,234,1736,nr75.png,7,0,0.0,0.0,0.0,2,3,1
33,25,180,3,21,2020,nr85.png,8,1,1.0,1.0,0.0,3,3,1
33,25,181,12,386,75,nr93.png,1,0,0.0,0.0,1.0,2,12,1
33,25,181,13,670,495,nr90.png,2,0,0.0,0.0,0.0,0,12,1
33,25,181,12,480,1213,nr93.png,3,1,1.0,0.0,0.0,2,12,1
33,25,181,3,384,1769,nr111.png,4,0,0.0,0.0,0.0,1,12,1
33,25,181,12,988,2225,nr93.png,5,1,2.0,0.0,0.0,2,12,1
33,25,181,16,544,3295,nr89.png,6,0,0.0,0.0,0.0,1,12,1
33,25,181,15,454,3899,nr102.png,7,0,0.0,0.0,0.0,0,12,1
33,25,181,12,1014,4409,nr93.png,8,1,3.0,1.0,0.0,2,12,1
33,25,182,12,386,74,nr45.png,1,0,0.0,0.0,1.0,2,17,1
33,25,182,17,327,762,nr80.png,2,0,0.0,1.0,0.0,3,17,1
33,25,187,12,498,75,nr9.png,1,0,0.0,0.0,1.0,1,7,0
33,25,187,7,310,777,nr15.png,2,0,0.0,0.0,0.0,2,7,0
33,25,187,13,52,1367,nr42.png,3,0,0.0,1.0,0.0,2,7,0
33,25,189,12,1244,74,nr2.png,1,0,0.0,0.0,1.0,0,12,0
33,25,189,16,263,1392,nr89.png,2,0,0.0,1.0,0.0,1,12,0
33,25,191,12,662,76,nr2.png,1,0,0.0,0.0,1.0,0,6,1
33,25,191,13,236,782,nr106.png,2,0,0.0,0.0,0.0,0,6,1
33,25,191,14,344,1052,nr44.png,3,0,0.0,0.0,0.0,0,6,1
33,25,191,9,830,1486,nr97.png,4,0,0.0,0.0,0.0,-1,6,1
33,25,191,7,128,2406,nr46.png,5,0,0.0,0.0,0.0,0,6,1
33,25,191,6,179,2558,nr81.png,6,0,0.0,1.0,0.0,2,6,1
33,25,194,12,394,74,nr120.png,1,0,0.0,0.0,1.0,-1,9,1
33,25,194,13,180,506,nr99.png,2,0,0.0,0.0,0.0,1,9,1
33,25,194,9,322,734,nr80.png,3,0,0.0,1.0,0.0,3,9,1
33,25,195,12,656,76,nr95.png,1,0,0.0,0.0,1.0,3,12,0
33,25,195,13,238,764,nr88.png,2,0,0.0,0.0,0.0,2,12,0
33,25,195,9,610,1050,nr75.png,3,0,0.0,1.0,0.0,2,12,0
33,25,199,12,506,74,nr65.png,1,0,0.0,0.0,1.0,3,8,1
33,25,199,16,302,622,nr99.png,2,0,0.0,0.0,0.0,1,8,1
33,25,199,9,342,986,nr55.png,3,0,0.0,0.0,0.0,3,8,1
33,25,199,8,144,1384,nr41.png,4,0,0.0,1.0,0.0,2,8,1
33,25,200,12,520,75,nr27.png,1,0,0.0,0.0,1.0,-3,14,1
33,25,200,6,376,677,nr98.png,2,0,0.0,0.0,0.0,0,14,1
33,25,200,5,262,1189,nr81.png,3,0,0.0,0.0,0.0,2,14,1
33,25,200,11,554,1497,nr113.png,4,0,0.0,0.0,0.0,2,14,1
33,25,200,14,475,2129,nr95.png,5,0,0.0,1.0,0.0,3,14,1
