subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
12,9,32,4,122,76,nr100.png,1,0,0.0,0.0,1.0,2,6,1
12,9,32,0,248,310,nr74.png,2,0,0.0,0.0,0.0,-3,6,1
12,9,32,1,148,664,nr18.png,3,0,0.0,0.0,0.0,0,6,1
12,9,32,2,208,874,nr69.png,4,0,0.0,0.0,0.0,2,6,1
12,9,32,5,166,1150,nr49.png,5,0,0.0,0.0,0.0,3,6,1
12,9,32,4,200,1384,nr100.png,6,1,1.0,0.0,0.0,2,6,1
12,9,32,3,242,1654,nr109.png,7,0,0.0,0.0,0.0,-1,6,1
12,9,32,6,625,1952,nr111.png,8,0,0.0,1.0,0.0,3,6,1
12,9,33,4,130,75,nr53.png,1,0,0.0,0.0,1.0,-3,7,1
12,9,33,0,292,257,nr30.png,2,0,0.0,0.0,0.0,1,7,1
12,9,33,1,178,657,nr92.png,3,0,0.0,0.0,0.0,0,7,1
12,9,33,2,178,897,nr84.png,4,0,0.0,0.0,0.0,1,7,1
12,9,33,5,196,1139,nr2.png,5,0,0.0,0.0,0.0,2,7,1
12,9,33,4,138,1403,nr53.png,6,1,1.0,0.0,0.0,-3,7,1
12,9,33,7,134,1609,nr80.png,7,0,0.0,0.0,0.0,3,7,1
12,9,33,6,250,1813,nr45.png,8,0,0.0,0.0,0.0,0,7,1
12,9,33,3,216,2113,nr29.png,9,0,0.0,0.0,0.0,-3,7,1
12,9,33,4,116,2391,nr53.png,10,1,2.0,0.0,0.0,-3,7,1
12,9,33,7,1546,2571,nr80.png,11,1,1.0,1.0,0.0,3,7,1
12,9,35,4,140,75,nr49.png,1,0,0.0,0.0,1.0,3,4,1
12,9,35,1,132,289,nr75.png,2,0,0.0,0.0,0.0,0,4,1
12,9,35,0,230,475,nr2.png,3,0,0.0,0.0,0.0,2,4,1
12,9,35,1,180,769,nr75.png,4,1,1.0,0.0,0.0,0,4,1
12,9,35,2,208,1015,nr51.png,5,0,0.0,0.0,0.0,-3,4,1
12,9,35,5,212,1289,nr41.png,6,0,0.0,0.0,0.0,0,4,1
12,9,35,4,320,1571,nr49.png,7,1,1.0,0.0,0.0,3,4,1
12,9,35,3,210,1961,nr28.png,8,0,0.0,0.0,0.0,2,4,1
12,9,35,6,176,2231,nr83.png,9,0,0.0,0.0,0.0,0,4,1
12,9,35,7,286,2465,nr15.png,10,0,0.0,0.0,0.0,2,4,1
12,9,35,8,408,2861,nr42.png,11,0,0.0,0.0,0.0,2,4,1
12,9,35,4,551,3327,nr49.png,12,1,2.0,1.0,0.0,3,4,1
12,9,40,4,120,76,nr98.png,1,0,0.0,0.0,1.0,0,2,1
12,9,40,0,238,292,nr90.png,2,0,0.0,0.0,0.0,-3,2,1
12,9,40,1,140,636,nr14.png,3,0,0.0,0.0,0.0,0,2,1
12,9,40,2,538,838,nr111.png,4,0,0.0,0.0,0.0,3,2,1
12,9,40,5,156,1454,nr51.png,5,0,0.0,0.0,0.0,-3,2,1
12,9,40,7,118,1684,nr101.png,6,0,0.0,0.0,0.0,-1,2,1
12,9,40,6,202,1868,nr2.png,7,0,0.0,0.0,0.0,2,2,1
12,9,40,2,674,2204,nr111.png,8,1,1.0,1.0,0.0,3,2,1
12,9,53,4,138,76,nr12.png,1,0,0.0,0.0,1.0,0,1,1
12,9,53,0,276,276,nr7.png,2,0,0.0,0.0,0.0,-2,1,1
12,9,53,2,240,672,nr91.png,3,0,0.0,0.0,0.0,-3,1,1
12,9,53,5,88,976,nr54.png,4,0,0.0,0.0,0.0,-3,1,1
12,9,53,4,162,1134,nr12.png,5,1,1.0,0.0,0.0,0,1,1
12,9,53,3,208,1364,nr80.png,6,0,0.0,0.0,0.0,3,1,1
12,9,53,6,140,1640,nr93.png,7,0,0.0,0.0,0.0,-3,1,1
12,9,53,7,116,1840,nr101.png,8,0,0.0,0.0,0.0,-1,1,1
12,9,53,8,168,2022,nr88.png,9,0,0.0,0.0,0.0,1,1,1
12,9,53,1,1032,2270,nr1.png,10,0,0.0,1.0,0.0,3,1,1
12,9,56,4,108,75,nr101.png,1,0,0.0,0.0,1.0,-1,5,1
12,9,56,0,210,289,nr60.png,2,0,0.0,0.0,0.0,0,5,1
12,9,56,1,176,565,nr79.png,3,0,0.0,0.0,0.0,-3,5,1
12,9,56,2,152,803,nr9.png,4,0,0.0,0.0,0.0,1,5,1
12,9,56,5,224,1023,nr100.png,5,0,0.0,0.0,0.0,2,5,1
12,9,56,4,258,1317,nr101.png,6,1,1.0,0.0,0.0,-1,5,1
12,9,56,8,176,1647,nr54.png,7,0,0.0,0.0,0.0,-3,5,1
12,9,56,7,104,1893,nr3.png,8,0,0.0,0.0,0.0,-3,5,1
12,9,56,6,138,2059,nr27.png,9,0,0.0,0.0,0.0,-2,5,1
12,9,56,3,270,2265,nr94.png,10,0,0.0,0.0,0.0,-3,5,1
12,9,56,4,194,2601,nr101.png,11,1,2.0,0.0,0.0,-1,5,1
12,9,56,5,841,2861,nr100.png,12,1,1.0,1.0,0.0,2,5,1
12,9,63,4,304,75,nr102.png,1,0,0.0,0.0,1.0,-1,6,1
12,9,63,0,236,529,nr75.png,2,0,0.0,0.0,0.0,0,6,1
12,9,63,1,166,869,nr48.png,3,0,0.0,0.0,0.0,0,6,1
12,9,63,2,180,1101,nr87.png,4,0,0.0,0.0,0.0,1,6,1
12,9,63,5,308,1347,nr80.png,5,0,0.0,0.0,0.0,3,6,1
12,9,63,7,254,1723,nr31.png,6,0,0.0,0.0,0.0,0,6,1
12,9,63,6,342,2083,nr100.png,7,0,0.0,0.0,0.0,2,6,1
12,9,63,3,208,2471,nr41.png,8,0,0.0,0.0,0.0,0,6,1
12,9,63,4,126,2743,nr102.png,9,1,1.0,0.0,0.0,-1,6,1
12,9,63,2,298,2941,nr87.png,10,1,1.0,0.0,0.0,1,6,1
12,9,63,1,240,3341,nr48.png,11,1,1.0,0.0,0.0,0,6,1
12,9,63,5,502,3653,nr80.png,12,1,1.0,0.0,0.0,3,6,1
12,9,63,2,134,4317,nr87.png,13,1,2.0,0.0,0.0,1,6,1
12,9,63,8,308,4585,nr124.png,14,0,0.0,0.0,0.0,-3,6,1
12,9,63,7,188,4987,nr31.png,15,1,1.0,0.0,0.0,0,6,1
12,9,63,6,786,5243,nr100.png,16,1,1.0,1.0,0.0,2,6,1
12,9,66,4,114,76,nr107.png,1,0,0.0,0.0,1.0,-2,6,1
12,9,66,0,188,298,nr21.png,2,0,0.0,0.0,0.0,1,6,1
12,9,66,1,174,544,nr50.png,3,0,0.0,0.0,0.0,-3,6,1
12,9,66,2,200,786,nr29.png,4,0,0.0,0.0,0.0,-3,6,1
12,9,66,5,154,1052,nr4.png,5,0,0.0,0.0,0.0,3,6,1
12,9,66,4,136,1280,nr107.png,6,1,1.0,0.0,0.0,-2,6,1
12,9,66,3,148,1480,nr60.png,7,0,0.0,0.0,0.0,0,6,1
12,9,66,6,142,1692,nr1.png,8,0,0.0,0.0,0.0,3,6,1
12,9,66,7,174,1902,nr20.png,9,0,0.0,0.0,0.0,-1,6,1
12,9,66,8,176,2140,nr125.png,10,0,0.0,0.0,0.0,-3,6,1
12,9,66,6,430,2396,nr1.png,11,1,1.0,1.0,0.0,3,6,1
12,9,67,4,190,76,nr54.png,1,0,0.0,0.0,1.0,-3,6,1
12,9,67,0,254,334,nr14.png,2,0,0.0,0.0,0.0,0,6,1
12,9,67,1,140,688,nr98.png,3,0,0.0,0.0,0.0,0,6,1
12,9,67,2,270,894,nr113.png,4,0,0.0,0.0,0.0,1,6,1
12,9,67,5,280,1222,nr63.png,5,0,0.0,0.0,0.0,1,6,1
12,9,67,4,134,1612,nr54.png,6,1,1.0,0.0,0.0,-3,6,1
12,9,67,6,722,1918,nr44.png,7,0,0.0,1.0,0.0,3,6,1
12,9,71,4,232,75,nr93.png,1,0,0.0,0.0,1.0,-3,6,1
12,9,71,0,282,373,nr107.png,2,0,0.0,0.0,0.0,-2,6,1
12,9,71,1,206,761,nr11.png,3,0,0.0,0.0,0.0,1,6,1
12,9,71,2,208,1031,nr39.png,4,0,0.0,0.0,0.0,2,6,1
12,9,71,5,252,1303,nr79.png,5,0,0.0,0.0,0.0,-3,6,1
12,9,71,8,138,1621,nr97.png,6,0,0.0,0.0,0.0,0,6,1
12,9,71,7,154,1827,nr72.png,7,0,0.0,0.0,0.0,-3,6,1
12,9,71,6,814,2049,nr112.png,8,0,0.0,0.0,0.0,3,6,1
12,9,71,3,208,2955,nr81.png,9,0,0.0,0.0,0.0,0,6,1
12,9,71,4,174,3231,nr93.png,10,1,1.0,0.0,0.0,-3,6,1
12,9,71,6,336,3475,nr112.png,11,1,1.0,1.0,0.0,3,6,1
12,9,73,4,254,75,nr80.png,1,0,0.0,0.0,1.0,3,7,1
12,9,73,3,66,379,nr94.png,2,0,0.0,0.0,0.0,-3,7,1
12,9,73,0,198,493,nr31.png,3,0,0.0,0.0,0.0,0,7,1
12,9,73,1,136,755,nr4.png,4,0,0.0,0.0,0.0,3,7,1
12,9,73,2,270,953,nr107.png,5,0,0.0,0.0,0.0,-2,7,1
12,9,73,5,232,1297,nr101.png,6,0,0.0,0.0,0.0,-1,7,1
12,9,73,4,168,1639,nr80.png,7,1,1.0,0.0,0.0,3,7,1
12,9,73,7,132,1873,nr44.png,8,0,0.0,0.0,0.0,3,7,1
12,9,73,6,310,2071,nr55.png,9,0,0.0,0.0,0.0,-3,7,1
12,9,73,7,577,2481,nr44.png,10,1,1.0,1.0,0.0,3,7,1
12,9,76,4,402,76,nr45.png,1,0,0.0,0.0,1.0,0,2,1
12,9,76,3,124,548,nr10.png,2,0,0.0,0.0,0.0,0,2,1
12,9,76,0,126,718,nr95.png,3,0,0.0,0.0,0.0,2,2,1
12,9,76,1,188,912,nr74.png,4,0,0.0,0.0,0.0,-3,2,1
12,9,76,2,308,1166,nr114.png,5,0,0.0,0.0,0.0,3,2,1
12,9,76,8,178,1548,nr87.png,6,0,0.0,0.0,0.0,1,2,1
12,9,76,7,94,1800,nr65.png,7,0,0.0,0.0,0.0,1,2,1
12,9,76,6,222,1956,nr44.png,8,0,0.0,0.0,0.0,3,2,1
12,9,76,3,220,2248,nr10.png,9,1,1.0,0.0,0.0,0,2,1
12,9,76,2,828,2562,nr114.png,10,1,1.0,1.0,0.0,3,2,1
12,9,77,4,168,77,nr27.png,1,0,0.0,0.0,1.0,-2,7,1
12,9,77,0,168,447,nr102.png,2,0,0.0,0.0,0.0,-1,7,1
12,9,77,1,94,677,nr89.png,3,0,0.0,0.0,0.0,-3,7,1
12,9,77,2,200,837,nr98.png,4,0,0.0,0.0,0.0,0,7,1
12,9,77,5,248,1095,nr113.png,5,0,0.0,0.0,0.0,1,7,1
12,9,77,7,142,1455,nr1.png,6,0,0.0,0.0,0.0,3,7,1
12,9,77,6,300,1663,nr8.png,7,0,0.0,0.0,0.0,0,7,1
12,9,77,7,474,2031,nr1.png,8,1,1.0,1.0,0.0,3,7,1
12,9,78,4,150,75,nr97.png,1,0,0.0,0.0,1.0,0,2,1
12,9,78,0,144,435,nr11.png,2,0,0.0,0.0,0.0,1,2,1
12,9,78,2,322,655,nr114.png,3,0,0.0,0.0,0.0,3,2,1
12,9,78,5,152,1063,nr91.png,4,0,0.0,0.0,0.0,-3,2,1
12,9,78,4,182,1281,nr97.png,5,1,1.0,0.0,0.0,0,2,1
12,9,78,3,140,1533,nr107.png,6,0,0.0,0.0,0.0,-2,2,1
12,9,78,6,272,1723,nr39.png,7,0,0.0,0.0,0.0,2,2,1
12,9,78,7,256,2081,nr10.png,8,0,0.0,0.0,0.0,0,2,1
12,9,78,8,156,2401,nr65.png,9,0,0.0,0.0,0.0,1,2,1
12,9,78,2,825,2679,nr114.png,10,1,1.0,1.0,0.0,3,2,1
12,9,80,4,314,77,nr95.png,1,0,0.0,0.0,1.0,2,4,1
12,9,80,3,108,461,nr79.png,2,0,0.0,0.0,0.0,-3,4,1
12,9,80,0,150,617,nr12.png,3,0,0.0,0.0,0.0,0,4,1
12,9,80,1,194,829,nr57.png,4,0,0.0,0.0,0.0,-1,4,1
12,9,80,2,198,1089,nr69.png,5,0,0.0,0.0,0.0,2,4,1
12,9,80,5,240,1347,nr120.png,6,0,0.0,0.0,0.0,-3,4,1
12,9,80,8,136,1655,nr94.png,7,0,0.0,0.0,0.0,-3,4,1
12,9,80,7,140,1859,nr92.png,8,0,0.0,0.0,0.0,0,4,1
12,9,80,6,294,2067,nr96.png,9,0,0.0,0.0,0.0,1,4,1
12,9,80,3,322,2417,nr79.png,10,1,1.0,0.0,0.0,-3,4,1
12,9,80,4,406,2829,nr95.png,11,1,1.0,0.0,0.0,2,4,1
12,9,80,1,212,3315,nr57.png,12,1,1.0,0.0,0.0,-1,4,1
12,9,80,0,180,3593,nr12.png,13,1,1.0,0.0,0.0,0,4,1
12,9,80,5,288,3853,nr120.png,14,1,1.0,0.0,0.0,-3,4,1
12,9,80,4,945,4243,nr95.png,15,1,2.0,1.0,0.0,2,4,1
12,9,82,4,166,76,nr7.png,1,0,0.0,0.0,1.0,-2,5,1
12,9,82,1,96,296,nr80.png,2,0,0.0,0.0,0.0,3,5,1
12,9,82,0,200,442,nr96.png,3,0,0.0,0.0,0.0,1,5,1
12,9,82,1,150,702,nr80.png,4,1,1.0,0.0,0.0,3,5,1
12,9,82,2,208,920,nr88.png,5,0,0.0,0.0,0.0,1,5,1
12,9,82,5,278,1194,nr39.png,6,0,0.0,0.0,0.0,2,5,1
12,9,82,8,140,1534,nr63.png,7,0,0.0,0.0,0.0,1,5,1
12,9,82,7,114,1738,nr51.png,8,0,0.0,0.0,0.0,-3,5,1
12,9,82,6,304,1918,nr62.png,9,0,0.0,0.0,0.0,2,5,1
12,9,82,3,176,2286,nr53.png,10,0,0.0,0.0,0.0,-3,5,1
12,9,82,1,188,2534,nr80.png,11,1,2.0,0.0,0.0,3,5,1
12,9,82,2,242,2790,nr88.png,12,1,1.0,0.0,0.0,1,5,1
12,9,82,5,244,3094,nr39.png,13,1,1.0,0.0,0.0,2,5,1
12,9,82,4,284,3440,nr7.png,14,1,1.0,0.0,0.0,-2,5,1
12,9,82,3,190,3790,nr53.png,15,1,1.0,0.0,0.0,-3,5,1
12,9,82,7,198,4050,nr51.png,16,1,1.0,0.0,0.0,-3,5,1
12,9,82,5,797,4320,nr39.png,17,1,2.0,1.0,0.0,2,5,1
12,9,85,4,120,76,nr3.png,1,0,0.0,0.0,1.0,-3,6,1
12,9,85,1,102,252,nr74.png,2,0,0.0,0.0,0.0,-3,6,1
12,9,85,0,142,402,nr106.png,3,0,0.0,0.0,0.0,-3,6,1
12,9,85,1,176,606,nr74.png,4,1,1.0,0.0,0.0,-3,6,1
12,9,85,2,176,850,nr46.png,5,0,0.0,0.0,0.0,-2,6,1
12,9,85,5,246,1092,nr89.png,6,0,0.0,0.0,0.0,-3,6,1
12,9,85,4,184,1408,nr3.png,7,1,1.0,0.0,0.0,-3,6,1
12,9,85,7,184,1876,nr120.png,8,0,0.0,0.0,0.0,-3,6,1
12,9,85,6,112,2130,nr85.png,9,0,0.0,0.0,0.0,1,6,1
12,9,85,3,334,2310,nr28.png,10,0,0.0,0.0,0.0,2,6,1
12,9,85,6,214,2726,nr85.png,11,1,1.0,0.0,0.0,1,6,1
12,9,85,7,222,3008,nr120.png,12,1,1.0,0.0,0.0,-3,6,1
12,9,85,8,366,3294,nr12.png,13,0,0.0,0.0,0.0,0,6,1
12,9,85,0,286,3762,nr106.png,14,1,1.0,0.0,0.0,-3,6,1
12,9,85,1,138,4152,nr74.png,15,1,2.0,0.0,0.0,-3,6,1
12,9,85,3,166,4360,nr28.png,16,1,1.0,0.0,0.0,2,6,1
12,9,85,6,870,4594,nr85.png,17,1,2.0,1.0,0.0,1,6,1
12,9,86,4,330,76,nr28.png,1,0,0.0,0.0,1.0,2,6,1
12,9,86,3,266,510,nr41.png,2,0,0.0,0.0,0.0,0,6,1
12,9,86,6,860,848,nr111.png,3,0,0.0,1.0,0.0,3,6,1
12,9,91,4,530,75,nr85.png,1,0,0.0,0.0,1.0,1,5,1
12,9,91,5,202,717,nr62.png,2,0,0.0,0.0,0.0,2,5,1
12,9,91,8,114,985,nr12.png,3,0,0.0,0.0,0.0,0,5,1
12,9,91,7,134,1171,nr93.png,4,0,0.0,0.0,0.0,-3,5,1
12,9,91,6,138,1371,nr121.png,5,0,0.0,0.0,0.0,-3,5,1
12,9,91,0,160,1571,nr53.png,6,0,0.0,0.0,0.0,-3,5,1
12,9,91,1,92,1803,nr10.png,7,0,0.0,0.0,0.0,0,5,1
12,9,91,2,166,1953,nr83.png,8,0,0.0,0.0,0.0,0,5,1
12,9,91,1,108,2187,nr10.png,9,1,1.0,0.0,0.0,0,5,1
12,9,91,4,200,2359,nr85.png,10,1,1.0,0.0,0.0,1,5,1
12,9,91,5,682,2625,nr62.png,11,1,1.0,0.0,0.0,2,5,1
12,9,91,3,202,3411,nr18.png,12,0,0.0,0.0,0.0,0,5,1
12,9,91,0,164,3685,nr53.png,13,1,1.0,0.0,0.0,-3,5,1
12,9,91,1,138,3913,nr10.png,14,1,2.0,0.0,0.0,0,5,1
12,9,91,5,404,4123,nr62.png,15,1,2.0,1.0,0.0,2,5,1
12,9,92,4,204,75,nr2.png,1,0,0.0,0.0,1.0,2,0,1
12,9,92,0,304,345,nr44.png,2,0,0.0,0.0,0.0,3,0,1
12,9,92,1,206,757,nr4.png,3,0,0.0,0.0,0.0,3,0,1
12,9,92,2,172,1025,nr15.png,4,0,0.0,0.0,0.0,2,0,1
12,9,92,5,200,1261,nr63.png,5,0,0.0,0.0,0.0,1,0,1
12,9,92,8,112,1527,nr81.png,6,0,0.0,0.0,0.0,0,0,1
12,9,92,7,106,1707,nr107.png,7,0,0.0,0.0,0.0,-2,0,1
12,9,92,6,196,1875,nr85.png,8,0,0.0,0.0,0.0,1,0,1
12,9,92,3,118,2139,nr92.png,9,0,0.0,0.0,0.0,0,0,1
12,9,92,0,674,2323,nr44.png,10,1,1.0,1.0,0.0,3,0,1
12,9,94,4,162,74,nr69.png,1,0,0.0,0.0,1.0,2,6,1
12,9,94,0,250,452,nr120.png,2,0,0.0,0.0,0.0,-3,6,1
12,9,94,3,236,792,nr48.png,3,0,0.0,0.0,0.0,0,6,1
12,9,94,6,266,1090,nr62.png,4,0,0.0,0.0,0.0,2,6,1
12,9,94,7,186,1464,nr106.png,5,0,0.0,0.0,0.0,-3,6,1
12,9,94,8,168,1716,nr107.png,6,0,0.0,0.0,0.0,-2,6,1
12,9,94,2,374,1946,nr56.png,7,0,0.0,0.0,0.0,-3,6,1
12,9,94,5,88,2380,nr101.png,8,0,0.0,0.0,0.0,-1,6,1
12,9,94,4,136,2528,nr69.png,9,1,1.0,0.0,0.0,2,6,1
12,9,94,1,194,2732,nr8.png,10,0,0.0,0.0,0.0,0,6,1
12,9,94,4,156,2992,nr69.png,11,1,2.0,0.0,0.0,2,6,1
12,9,94,6,648,3218,nr62.png,12,1,1.0,1.0,0.0,2,6,1
12,9,101,4,84,77,nr60.png,1,0,0.0,0.0,1.0,0,1,1
12,9,101,0,124,415,nr74.png,2,0,0.0,0.0,0.0,-3,1,1
12,9,101,1,176,603,nr95.png,3,0,0.0,0.0,0.0,2,1,1
12,9,101,2,214,843,nr10.png,4,0,0.0,0.0,0.0,0,1,1
12,9,101,4,194,1125,nr60.png,5,1,1.0,0.0,0.0,0,1,1
12,9,101,3,208,1421,nr113.png,6,0,0.0,0.0,0.0,1,1,1
12,9,101,6,138,1695,nr45.png,7,0,0.0,0.0,0.0,0,1,1
12,9,101,7,120,1899,nr52.png,8,0,0.0,0.0,0.0,-2,1,1
12,9,101,8,270,2085,nr72.png,9,0,0.0,0.0,0.0,-3,1,1
12,9,101,2,314,2427,nr10.png,10,1,1.0,0.0,0.0,0,1,1
12,9,101,5,172,2855,nr92.png,11,0,0.0,0.0,0.0,0,1,1
12,9,101,4,134,3099,nr60.png,12,1,2.0,0.0,0.0,0,1,1
12,9,101,0,304,3303,nr74.png,13,1,1.0,0.0,0.0,-3,1,1
12,9,101,3,684,3677,nr113.png,14,1,1.0,0.0,0.0,1,1,1
12,9,101,1,668,4451,nr95.png,15,1,1.0,0.0,0.0,2,1,1
12,9,101,4,174,5201,nr60.png,16,1,3.0,0.0,0.0,0,1,1
12,9,101,5,296,5445,nr92.png,17,1,1.0,0.0,0.0,0,1,1
12,9,101,2,264,5811,nr10.png,18,1,2.0,0.0,0.0,0,1,1
12,9,101,1,673,6143,nr95.png,19,1,2.0,1.0,0.0,2,1,1
12,9,109,4,396,76,nr50.png,1,0,0.0,0.0,1.0,-3,8,1
12,9,109,8,560,598,nr111.png,2,0,0.0,1.0,0.0,3,8,1
12,9,110,4,158,75,nr80.png,1,0,0.0,0.0,1.0,3,4,1
12,9,110,1,144,291,nr9.png,2,0,0.0,0.0,0.0,1,4,1
12,9,110,0,206,481,nr95.png,3,0,0.0,0.0,0.0,2,4,1
12,9,110,2,178,921,nr101.png,4,0,0.0,0.0,0.0,-1,4,1
12,9,110,5,170,1169,nr121.png,5,0,0.0,0.0,0.0,-3,4,1
12,9,110,8,134,1395,nr2.png,6,0,0.0,0.0,0.0,2,4,1
12,9,110,7,116,1603,nr124.png,7,0,0.0,0.0,0.0,-3,4,1
12,9,110,6,184,1775,nr90.png,8,0,0.0,0.0,0.0,-3,4,1
12,9,110,7,116,2023,nr124.png,9,1,1.0,0.0,0.0,-3,4,1
12,9,110,4,228,2207,nr80.png,10,1,1.0,0.0,0.0,3,4,1
12,9,110,1,214,2499,nr9.png,11,1,1.0,0.0,0.0,1,4,1
12,9,110,0,264,2781,nr95.png,12,1,1.0,0.0,0.0,2,4,1
12,9,110,3,376,3109,nr3.png,13,0,0.0,0.0,0.0,-3,4,1
12,9,110,4,1316,3557,nr80.png,14,1,2.0,1.0,0.0,3,4,1
12,9,112,4,146,75,nr55.png,1,0,0.0,0.0,1.0,-3,5,1
12,9,112,0,174,291,nr84.png,2,0,0.0,0.0,0.0,1,5,1
12,9,112,1,182,527,nr109.png,3,0,0.0,0.0,0.0,-1,5,1
12,9,112,5,548,781,nr111.png,4,0,0.0,1.0,0.0,3,5,1
12,9,114,4,174,76,nr52.png,1,0,0.0,0.0,1.0,-2,7,1
12,9,114,1,176,304,nr4.png,2,0,0.0,0.0,0.0,3,7,1
12,9,114,0,136,532,nr93.png,3,0,0.0,0.0,0.0,-3,7,1
12,9,114,1,138,732,nr4.png,4,1,1.0,0.0,0.0,3,7,1
12,9,114,2,284,936,nr88.png,5,0,0.0,0.0,0.0,1,7,1
12,9,114,5,172,1286,nr49.png,6,0,0.0,0.0,0.0,3,7,1
12,9,114,8,156,1524,nr65.png,7,0,0.0,0.0,0.0,1,7,1
12,9,114,7,190,1748,nr114.png,8,0,0.0,0.0,0.0,3,7,1
12,9,114,6,248,2006,nr97.png,9,0,0.0,0.0,0.0,0,7,1
12,9,114,7,442,2318,nr114.png,10,1,1.0,1.0,0.0,3,7,1
12,9,115,4,134,76,nr11.png,1,0,0.0,0.0,1.0,1,2,1
12,9,115,0,186,448,nr29.png,2,0,0.0,0.0,0.0,-3,2,1
12,9,115,1,170,696,nr28.png,3,0,0.0,0.0,0.0,2,2,1
