subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
27,25,15,20,250.0,6816.0,nr107.png,23.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
27,25,15,13,364.0,7138.0,nr60.png,24.0,1.0,1.0,0.0,0.0,2.0,13,0.0
27,25,15,12,164.0,7562.0,nr94.png,25.0,1.0,1.0,0.0,0.0,1.0,13,0.0
27,25,15,13,178.0,7762.0,nr60.png,26.0,1.0,2.0,0.0,0.0,2.0,13,0.0
27,25,15,7,340.0,7982.0,nr87.png,27.0,1.0,1.0,0.0,0.0,3.0,13,0.0
27,25,15,2,268.0,8358.0,nr42.png,28.0,1.0,1.0,0.0,0.0,1.0,13,0.0
27,25,15,3,140.0,8664.0,nr46.png,29.0,1.0,1.0,0.0,0.0,-2.0,13,0.0
27,25,15,6,286.0,8856.0,nr102.png,30.0,1.0,1.0,0.0,0.0,2.0,13,0.0
27,25,15,11,304.0,9206.0,nr50.png,31.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
27,25,15,10,78.0,9566.0,nr81.png,32.0,1.0,1.0,1.0,0.0,-3.0,13,0.0
27,25,16,12,416.0,74.0,nr79.png,1.0,0.0,0.0,0.0,1.0,-2.0,8,0.0
27,25,16,13,138.0,528.0,nr85.png,2.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
27,25,16,7,184.0,706.0,nr31.png,3.0,0.0,0.0,0.0,0.0,2.0,8,0.0
27,25,16,8,282.0,920.0,nr39.png,4.0,0.0,0.0,0.0,0.0,3.0,8,0.0
27,25,16,2,200.0,1266.0,nr106.png,5.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
27,25,16,1,178.0,1508.0,nr56.png,6.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
27,25,16,0,208.0,1722.0,nr62.png,7.0,0.0,0.0,0.0,0.0,1.0,8,0.0
27,25,16,11,196.0,1982.0,nr88.png,8.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
27,25,16,12,252.0,2218.0,nr79.png,9.0,1.0,1.0,0.0,0.0,-2.0,8,0.0
27,25,16,17,282.0,2512.0,nr15.png,10.0,0.0,0.0,0.0,0.0,1.0,8,0.0
27,25,16,18,236.0,2832.0,nr7.png,11.0,0.0,0.0,0.0,0.0,3.0,8,0.0
27,25,16,24,94.0,3104.0,nr89.png,12.0,0.0,0.0,0.0,0.0,3.0,8,0.0
27,25,16,19,252.0,3226.0,nr9.png,13.0,0.0,0.0,0.0,0.0,1.0,8,0.0
27,25,16,24,476.0,3510.0,nr89.png,14.0,1.0,1.0,0.0,0.0,3.0,8,0.0
27,25,16,21,218.0,4078.0,nr45.png,15.0,0.0,0.0,0.0,0.0,0.0,8,0.0
27,25,16,20,108.0,4340.0,nr120.png,16.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
27,25,16,8,186.0,4664.0,nr39.png,17.0,1.0,1.0,0.0,0.0,3.0,8,0.0
27,25,16,12,218.0,4892.0,nr79.png,18.0,1.0,2.0,0.0,0.0,-2.0,8,0.0
27,25,16,11,158.0,5134.0,nr88.png,19.0,1.0,1.0,0.0,0.0,-2.0,8,0.0
27,25,16,17,44.0,5320.0,nr15.png,20.0,1.0,1.0,1.0,0.0,1.0,8,0.0
27,25,20,7,446.0,76.0,nr60.png,1.0,0.0,0.0,0.0,1.0,2.0,13,0.0
27,25,20,12,154.0,552.0,nr87.png,2.0,0.0,0.0,0.0,0.0,3.0,13,0.0
27,25,20,7,236.0,738.0,nr60.png,3.0,1.0,1.0,0.0,0.0,2.0,13,0.0
27,25,20,1,162.0,1182.0,nr76.png,4.0,0.0,0.0,0.0,0.0,2.0,13,0.0
27,25,20,2,156.0,1382.0,nr45.png,5.0,0.0,0.0,0.0,0.0,0.0,13,0.0
27,25,20,3,214.0,1580.0,nr27.png,6.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
27,25,20,4,168.0,1832.0,nr90.png,7.0,0.0,0.0,0.0,0.0,1.0,13,0.0
27,25,20,5,188.0,2082.0,nr92.png,8.0,0.0,0.0,0.0,0.0,3.0,13,0.0
27,25,20,10,180.0,2308.0,nr21.png,9.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
27,25,20,6,254.0,2740.0,nr106.png,10.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
27,25,20,0,226.0,3036.0,nr1.png,11.0,0.0,0.0,0.0,0.0,0.0,13,0.0
27,25,20,7,184.0,3342.0,nr60.png,12.0,1.0,2.0,0.0,0.0,2.0,13,0.0
27,25,20,13,638.0,3568.0,nr89.png,13.0,0.0,0.0,0.0,0.0,3.0,13,0.0
27,25,20,16,184.0,4312.0,nr97.png,14.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
27,25,20,17,164.0,4536.0,nr56.png,15.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
27,25,20,18,216.0,4734.0,nr65.png,16.0,0.0,0.0,0.0,0.0,3.0,13,0.0
27,25,20,22,320.0,4986.0,nr29.png,17.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
27,25,20,23,254.0,5372.0,nr124.png,18.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
27,25,20,24,254.0,5664.0,nr9.png,19.0,0.0,0.0,0.0,0.0,1.0,13,0.0
27,25,20,18,148.0,5954.0,nr65.png,20.0,1.0,1.0,1.0,0.0,3.0,13,0.0
27,25,24,12,388.0,76.0,nr9.png,1.0,0.0,0.0,0.0,1.0,1.0,14,1.0
27,25,24,11,152.0,502.0,nr114.png,2.0,0.0,0.0,0.0,0.0,1.0,14,1.0
27,25,24,1,148.0,888.0,nr84.png,3.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
27,25,24,0,262.0,1074.0,nr107.png,4.0,0.0,0.0,0.0,0.0,-2.0,14,1.0
27,25,24,3,790.0,1542.0,nr89.png,5.0,0.0,0.0,0.0,0.0,3.0,14,1.0
27,25,24,4,208.0,2410.0,nr8.png,6.0,0.0,0.0,0.0,0.0,-1.0,14,1.0
27,25,24,7,194.0,2934.0,nr63.png,7.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
27,25,24,8,206.0,3166.0,nr12.png,8.0,0.0,0.0,0.0,0.0,-2.0,14,1.0
27,25,24,9,182.0,3412.0,nr27.png,9.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
27,25,24,8,184.0,3626.0,nr12.png,10.0,1.0,1.0,0.0,0.0,-2.0,14,1.0
27,25,24,14,190.0,3846.0,nr111.png,11.0,0.0,0.0,0.0,0.0,2.0,14,1.0
27,25,24,13,166.0,4096.0,nr90.png,12.0,0.0,0.0,0.0,0.0,1.0,14,1.0
27,25,24,14,116.0,4296.0,nr111.png,13.0,1.0,1.0,0.0,0.0,2.0,14,1.0
27,25,24,16,290.0,4478.0,nr51.png,14.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
27,25,24,15,132.0,4810.0,nr101.png,15.0,0.0,0.0,0.0,0.0,2.0,14,1.0
27,25,24,10,226.0,4968.0,nr79.png,16.0,0.0,0.0,0.0,0.0,-2.0,14,1.0
27,25,24,15,168.0,5226.0,nr101.png,17.0,1.0,1.0,0.0,0.0,2.0,14,1.0
27,25,24,17,258.0,5442.0,nr55.png,18.0,0.0,0.0,0.0,0.0,3.0,14,1.0
27,25,24,18,296.0,5740.0,nr94.png,19.0,0.0,0.0,0.0,0.0,1.0,14,1.0
27,25,24,23,106.0,6076.0,nr14.png,20.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
27,25,24,22,74.0,6382.0,nr85.png,21.0,0.0,0.0,0.0,0.0,-2.0,14,1.0
27,25,24,21,464.0,6492.0,nr92.png,22.0,0.0,0.0,0.0,0.0,3.0,14,1.0
27,25,24,22,54.0,6998.0,nr85.png,23.0,1.0,1.0,0.0,0.0,-2.0,14,1.0
27,25,24,20,150.0,7110.0,nr65.png,24.0,0.0,0.0,0.0,0.0,3.0,14,1.0
27,25,24,23,130.0,7328.0,nr14.png,25.0,1.0,1.0,0.0,0.0,-3.0,14,1.0
27,25,24,24,132.0,7484.0,nr102.png,26.0,0.0,0.0,0.0,0.0,2.0,14,1.0
27,25,24,20,192.0,7680.0,nr65.png,27.0,1.0,1.0,0.0,0.0,3.0,14,1.0
27,25,24,14,851.0,8048.0,nr111.png,28.0,1.0,2.0,1.0,0.0,2.0,14,1.0
27,25,33,12,386.0,76.0,nr55.png,1.0,0.0,0.0,0.0,1.0,3.0,11,0.0
27,25,33,11,158.0,494.0,nr65.png,2.0,0.0,0.0,0.0,0.0,3.0,11,0.0
27,25,33,6,202.0,680.0,nr124.png,3.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
27,25,33,1,424.0,916.0,nr62.png,4.0,0.0,0.0,0.0,0.0,1.0,11,0.0
27,25,33,0,250.0,1384.0,nr15.png,5.0,0.0,0.0,0.0,0.0,1.0,11,0.0
27,25,33,2,132.0,1702.0,nr52.png,6.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
27,25,33,3,140.0,1862.0,nr21.png,7.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
27,25,33,4,438.0,2042.0,nr112.png,8.0,0.0,0.0,0.0,0.0,2.0,11,0.0
27,25,33,3,234.0,2532.0,nr21.png,9.0,1.0,1.0,0.0,0.0,-1.0,11,0.0
27,25,33,8,204.0,2806.0,nr107.png,10.0,0.0,0.0,0.0,0.0,-2.0,11,0.0
27,25,33,9,214.0,3048.0,nr90.png,11.0,0.0,0.0,0.0,0.0,1.0,11,0.0
27,25,33,13,206.0,3308.0,nr14.png,12.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
27,25,33,14,166.0,3542.0,nr87.png,13.0,0.0,0.0,0.0,0.0,3.0,11,0.0
27,25,33,17,170.0,3762.0,nr75.png,14.0,0.0,0.0,0.0,0.0,1.0,11,0.0
27,25,33,18,108.0,3968.0,nr1.png,15.0,0.0,0.0,0.0,0.0,0.0,11,0.0
27,25,33,22,178.0,4264.0,nr60.png,16.0,0.0,0.0,0.0,0.0,2.0,11,0.0
27,25,33,21,202.0,4478.0,nr7.png,17.0,0.0,0.0,0.0,0.0,3.0,11,0.0
27,25,33,20,238.0,4716.0,nr30.png,18.0,0.0,0.0,0.0,0.0,-2.0,11,0.0
27,25,33,22,306.0,5002.0,nr60.png,19.0,1.0,1.0,0.0,0.0,2.0,11,0.0
27,25,33,23,160.0,5368.0,nr28.png,20.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
27,25,33,24,114.0,5566.0,nr92.png,21.0,0.0,0.0,0.0,0.0,3.0,11,0.0
27,25,33,11,346.0,5744.0,nr65.png,22.0,1.0,1.0,0.0,0.0,3.0,11,0.0
27,25,33,10,198.0,6150.0,nr10.png,23.0,0.0,0.0,0.0,0.0,0.0,11,0.0
27,25,33,22,144.0,6400.0,nr60.png,24.0,1.0,2.0,1.0,0.0,2.0,11,0.0
27,25,40,12,414.0,76.0,nr88.png,1.0,0.0,0.0,0.0,1.0,-2.0,20,0.0
27,25,40,6,148.0,558.0,nr19.png,2.0,0.0,0.0,0.0,0.0,-2.0,20,0.0
27,25,40,0,104.0,744.0,nr31.png,3.0,0.0,0.0,0.0,0.0,2.0,20,0.0
27,25,40,14,98.0,1106.0,nr112.png,4.0,0.0,0.0,0.0,0.0,2.0,20,0.0
27,25,40,8,136.0,1240.0,nr9.png,5.0,0.0,0.0,0.0,0.0,1.0,20,0.0
27,25,40,14,146.0,1414.0,nr112.png,6.0,1.0,1.0,0.0,0.0,2.0,20,0.0
27,25,40,13,200.0,1594.0,nr60.png,7.0,0.0,0.0,0.0,0.0,2.0,20,0.0
27,25,40,15,198.0,1856.0,nr94.png,8.0,0.0,0.0,0.0,0.0,1.0,20,0.0
27,25,40,20,150.0,2084.0,nr65.png,9.0,0.0,0.0,0.0,0.0,3.0,20,0.0
27,25,40,22,214.0,2284.0,nr93.png,10.0,0.0,0.0,0.0,0.0,1.0,20,0.0
27,25,40,23,160.0,2538.0,nr14.png,11.0,0.0,0.0,0.0,0.0,-3.0,20,0.0
27,25,40,8,182.0,2944.0,nr9.png,12.0,1.0,1.0,0.0,0.0,1.0,20,0.0
27,25,40,3,246.0,3156.0,nr92.png,13.0,0.0,0.0,0.0,0.0,3.0,20,0.0
27,25,40,4,224.0,3442.0,nr29.png,14.0,0.0,0.0,0.0,0.0,-3.0,20,0.0
27,25,40,9,176.0,3706.0,nr62.png,15.0,0.0,0.0,0.0,0.0,1.0,20,0.0
27,25,40,2,180.0,3938.0,nr89.png,16.0,0.0,0.0,0.0,0.0,3.0,20,0.0
27,25,40,1,108.0,4156.0,nr75.png,17.0,0.0,0.0,0.0,0.0,1.0,20,0.0
27,25,40,0,124.0,4308.0,nr31.png,18.0,1.0,1.0,0.0,0.0,2.0,20,0.0
27,25,40,2,296.0,4486.0,nr89.png,19.0,1.0,1.0,0.0,0.0,3.0,20,0.0
27,25,40,16,338.0,4858.0,nr101.png,20.0,0.0,0.0,0.0,0.0,2.0,20,0.0
27,25,40,17,156.0,5242.0,nr125.png,21.0,0.0,0.0,0.0,0.0,-3.0,20,0.0
27,25,40,12,272.0,5426.0,nr88.png,22.0,1.0,1.0,0.0,0.0,-2.0,20,0.0
27,25,40,11,200.0,5744.0,nr100.png,23.0,0.0,0.0,0.0,0.0,1.0,20,0.0
27,25,40,17,126.0,5988.0,nr125.png,24.0,1.0,1.0,1.0,0.0,-3.0,20,0.0
27,25,43,12,426.0,76.0,nr18.png,1.0,0.0,0.0,0.0,1.0,1.0,18,0.0
27,25,43,2,152.0,550.0,nr14.png,2.0,0.0,0.0,0.0,0.0,-3.0,18,0.0
27,25,43,0,284.0,746.0,nr88.png,3.0,0.0,0.0,0.0,0.0,-2.0,18,0.0
27,25,43,1,162.0,1090.0,nr74.png,4.0,0.0,0.0,0.0,0.0,-2.0,18,0.0
27,25,43,2,436.0,1290.0,nr14.png,5.0,1.0,1.0,0.0,0.0,-3.0,18,0.0
27,25,43,3,226.0,1776.0,nr95.png,6.0,0.0,0.0,0.0,0.0,1.0,18,0.0
27,25,43,4,224.0,2042.0,nr45.png,7.0,0.0,0.0,0.0,0.0,0.0,18,0.0
27,25,43,9,236.0,2296.0,nr76.png,8.0,0.0,0.0,0.0,0.0,2.0,18,0.0
27,25,43,8,196.0,2570.0,nr79.png,9.0,0.0,0.0,0.0,0.0,-2.0,18,0.0
27,25,43,7,182.0,2980.0,nr121.png,10.0,0.0,0.0,0.0,0.0,-1.0,18,0.0
27,25,43,6,204.0,3200.0,nr55.png,11.0,0.0,0.0,0.0,0.0,3.0,18,0.0
27,25,43,13,226.0,3452.0,nr2.png,12.0,0.0,0.0,0.0,0.0,1.0,18,0.0
27,25,43,11,250.0,3738.0,nr48.png,13.0,0.0,0.0,0.0,0.0,-2.0,18,0.0
27,25,43,10,172.0,4038.0,nr62.png,14.0,0.0,0.0,0.0,0.0,1.0,18,0.0
27,25,43,5,226.0,4238.0,nr50.png,15.0,0.0,0.0,0.0,0.0,-3.0,18,0.0
27,25,43,10,204.0,4496.0,nr62.png,16.0,1.0,1.0,0.0,0.0,1.0,18,0.0
27,25,43,15,142.0,4742.0,nr12.png,17.0,0.0,0.0,0.0,0.0,-2.0,18,0.0
27,25,43,17,378.0,4926.0,nr90.png,18.0,0.0,0.0,0.0,0.0,1.0,18,0.0
27,25,43,18,158.0,5370.0,nr3.png,19.0,0.0,0.0,0.0,0.0,3.0,18,0.0
27,25,43,19,392.0,5566.0,nr89.png,20.0,0.0,0.0,0.0,0.0,3.0,18,0.0
27,25,43,18,276.0,6012.0,nr3.png,21.0,1.0,1.0,0.0,0.0,3.0,18,0.0
27,25,43,21,134.0,6344.0,nr114.png,22.0,0.0,0.0,0.0,0.0,1.0,18,0.0
27,25,43,20,188.0,6518.0,nr60.png,23.0,0.0,0.0,0.0,0.0,2.0,18,0.0
27,25,43,21,224.0,6746.0,nr114.png,24.0,1.0,1.0,0.0,0.0,1.0,18,0.0
27,25,43,22,192.0,7006.0,nr120.png,25.0,0.0,0.0,0.0,0.0,-2.0,18,0.0
27,25,43,23,248.0,7232.0,nr28.png,26.0,0.0,0.0,0.0,0.0,-1.0,18,0.0
27,25,43,24,59.0,7518.0,nr84.png,27.0,0.0,0.0,1.0,0.0,-3.0,18,0.0
27,25,45,12,310.0,77.0,nr46.png,1.0,0.0,0.0,0.0,1.0,-2.0,4,0.0
27,25,45,11,142.0,427.0,nr76.png,2.0,0.0,0.0,0.0,0.0,2.0,4,0.0
27,25,45,0,162.0,617.0,nr18.png,3.0,0.0,0.0,0.0,0.0,1.0,4,0.0
27,25,45,1,134.0,809.0,nr124.png,4.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
27,25,45,2,148.0,985.0,nr50.png,5.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
27,25,45,3,272.0,1161.0,nr74.png,6.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
27,25,45,4,264.0,1475.0,nr7.png,7.0,0.0,0.0,0.0,0.0,3.0,4,0.0
