subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
15,9,51,4,390,4695,nr8.png,13,1,1.0,0.0,0.0,1,0,1
15,9,51,0,153,5635,nr49.png,14,1,2.0,1.0,0.0,2,0,1
15,9,60,4,322,82,nr12.png,1,0,0.0,0.0,1.0,2,7,1
15,9,60,8,182,458,nr15.png,2,0,0.0,0.0,0.0,2,7,1
15,9,60,4,188,912,nr12.png,3,1,1.0,0.0,0.0,2,7,1
15,9,60,1,188,1146,nr63.png,4,0,0.0,0.0,0.0,-2,7,1
15,9,60,2,188,1382,nr97.png,5,0,0.0,0.0,0.0,-1,7,1
15,9,60,3,396,1644,nr53.png,6,0,0.0,0.0,0.0,0,7,1
15,9,60,2,254,3608,nr97.png,7,1,1.0,0.0,0.0,-1,7,1
15,9,60,1,226,3934,nr63.png,8,1,1.0,0.0,0.0,-2,7,1
15,9,60,0,198,4220,nr45.png,9,0,0.0,0.0,0.0,1,7,1
15,9,60,7,135,4474,nr95.png,10,0,0.0,1.0,0.0,1,7,1
15,9,62,4,520,75,nr114.png,1,0,0.0,0.0,1.0,3,4,0
15,9,62,7,721,997,nr107.png,2,0,0.0,1.0,0.0,0,4,0
15,9,78,4,342,74,nr93.png,1,0,0.0,0.0,1.0,1,2,0
15,9,78,1,222,496,nr8.png,2,0,0.0,0.0,0.0,1,2,0
15,9,78,3,244,778,nr80.png,3,0,0.0,0.0,0.0,1,2,0
15,9,78,4,444,1064,nr93.png,4,1,1.0,0.0,0.0,1,2,0
15,9,78,8,294,1570,nr57.png,5,0,0.0,0.0,0.0,-3,2,0
15,9,78,7,208,1912,nr48.png,6,0,0.0,0.0,0.0,1,2,0
15,9,78,6,258,2174,nr100.png,7,0,0.0,0.0,0.0,-1,2,0
15,9,78,2,282,2724,nr109.png,8,0,0.0,0.0,0.0,3,2,0
15,9,78,5,426,3056,nr39.png,9,0,0.0,0.0,0.0,2,2,0
15,9,78,2,418,3538,nr109.png,10,1,1.0,0.0,0.0,3,2,0
15,9,78,1,228,4018,nr8.png,11,1,1.0,0.0,0.0,1,2,0
15,9,78,2,508,4292,nr109.png,12,1,2.0,0.0,0.0,3,2,0
15,9,78,1,218,4860,nr8.png,13,1,2.0,1.0,0.0,1,2,0
15,9,80,4,372,76,nr95.png,1,0,0.0,0.0,1.0,1,5,1
15,9,80,1,158,496,nr63.png,2,0,0.0,0.0,0.0,-2,5,1
15,9,80,5,461,704,nr111.png,3,0,0.0,1.0,0.0,3,5,1
15,9,88,4,390,75,nr8.png,1,0,0.0,0.0,1.0,1,5,0
15,9,88,8,132,521,nr79.png,2,0,0.0,0.0,0.0,1,5,0
15,9,88,2,258,723,nr10.png,3,0,0.0,0.0,0.0,1,5,0
15,9,88,5,200,1023,nr69.png,4,0,0.0,0.0,0.0,1,5,0
15,9,88,3,246,1293,nr30.png,5,0,0.0,0.0,0.0,1,5,0
15,9,88,0,334,1591,nr27.png,6,0,0.0,0.0,0.0,-2,5,0
15,9,88,1,188,1997,nr124.png,7,0,0.0,0.0,0.0,-2,5,0
15,9,88,4,210,2229,nr8.png,8,1,1.0,1.0,0.0,1,5,0
15,9,104,4,350,75,nr85.png,1,0,0.0,0.0,1.0,1,5,1
15,9,104,8,342,521,nr60.png,2,0,0.0,0.0,0.0,-1,5,1
15,9,104,5,196,1105,nr69.png,3,0,0.0,0.0,0.0,1,5,1
15,9,104,6,300,1447,nr44.png,4,0,0.0,0.0,0.0,1,5,1
15,9,104,3,310,1813,nr18.png,5,0,0.0,0.0,0.0,1,5,1
15,9,104,4,250,2217,nr85.png,6,1,1.0,0.0,0.0,1,5,1
15,9,104,2,420,2527,nr120.png,7,0,0.0,0.0,0.0,-2,5,1
15,9,104,4,366,3017,nr85.png,8,1,2.0,0.0,0.0,1,5,1
15,9,104,5,73,3429,nr69.png,9,1,1.0,1.0,0.0,1,5,1
15,9,108,4,360,74,nr27.png,1,0,0.0,0.0,1.0,-2,6,0
15,9,108,5,174,478,nr95.png,2,0,0.0,0.0,0.0,1,6,0
15,9,108,2,112,860,nr60.png,3,0,0.0,0.0,0.0,-1,6,0
15,9,108,1,72,1028,nr7.png,4,0,0.0,0.0,0.0,1,6,0
15,9,108,6,266,1180,nr75.png,5,0,0.0,0.0,0.0,2,6,0
15,9,108,7,110,1498,nr83.png,6,0,0.0,0.0,0.0,-1,6,0
15,9,108,6,172,1644,nr75.png,7,1,1.0,0.0,0.0,2,6,0
15,9,108,8,226,2038,nr89.png,8,0,0.0,0.0,0.0,-2,6,0
15,9,108,3,16,2342,nr15.png,9,0,0.0,1.0,0.0,2,6,0
15,9,110,4,376,74,nr124.png,1,0,0.0,0.0,1.0,-2,1,0
15,9,110,7,188,490,nr2.png,2,0,0.0,0.0,0.0,1,1,0
15,9,110,5,120,980,nr102.png,3,0,0.0,0.0,0.0,-2,1,0
15,9,110,1,200,1146,nr114.png,4,0,0.0,0.0,0.0,3,1,0
15,9,110,2,152,1392,nr113.png,5,0,0.0,1.0,0.0,1,1,0
15,9,112,4,404,74,nr93.png,1,0,0.0,0.0,1.0,1,7,0
15,9,112,7,172,520,nr114.png,2,0,0.0,0.0,0.0,3,7,0
15,9,112,8,126,736,nr113.png,3,0,0.0,1.0,0.0,1,7,0
15,9,113,4,394,76,nr42.png,1,0,0.0,0.0,1.0,2,4,0
15,9,113,7,144,518,nr51.png,2,0,0.0,0.0,0.0,1,4,0
15,9,113,0,196,1050,nr83.png,3,0,0.0,0.0,0.0,-1,4,0
15,9,113,4,194,1294,nr42.png,4,1,1.0,0.0,0.0,2,4,0
15,9,113,1,176,1538,nr74.png,5,0,0.0,0.0,0.0,0,4,0
15,9,113,2,194,1756,nr18.png,6,0,0.0,1.0,0.0,1,4,0
15,9,114,4,394,76,nr12.png,1,0,0.0,0.0,1.0,2,3,0
15,9,114,7,140,518,nr62.png,2,0,0.0,0.0,0.0,2,3,0
15,9,114,3,144,714,nr88.png,3,0,0.0,0.0,0.0,0,3,0
15,9,114,0,134,888,nr52.png,4,0,0.0,0.0,0.0,-3,3,0
15,9,114,1,188,1072,nr72.png,5,0,0.0,0.0,0.0,-3,3,0
15,9,114,2,284,1308,nr102.png,6,0,0.0,0.0,0.0,-2,3,0
15,9,114,8,178,1662,nr90.png,7,0,0.0,0.0,0.0,-2,3,0
15,9,114,6,558,2054,nr20.png,8,0,0.0,0.0,0.0,2,3,0
15,9,114,3,160,2712,nr88.png,9,1,1.0,0.0,0.0,0,3,0
15,9,114,4,166,2916,nr12.png,10,1,1.0,1.0,0.0,2,3,0
15,9,122,4,370,75,nr57.png,1,0,0.0,0.0,1.0,-3,3,0
15,9,122,7,148,509,nr12.png,2,0,0.0,0.0,0.0,2,3,0
15,9,122,3,186,709,nr95.png,3,0,0.0,0.0,0.0,1,3,0
15,9,122,0,196,941,nr79.png,4,0,0.0,0.0,0.0,1,3,0
15,9,122,1,156,1193,nr80.png,5,0,0.0,0.0,0.0,1,3,0
15,9,122,5,470,1395,nr113.png,6,0,0.0,0.0,0.0,1,3,0
15,9,122,2,218,1935,nr45.png,7,0,0.0,1.0,0.0,1,3,0
15,9,125,4,396,75,nr50.png,1,0,0.0,0.0,1.0,0,8,0
15,9,125,7,182,525,nr72.png,2,0,0.0,0.0,0.0,-3,8,0
15,9,125,8,86,757,nr49.png,3,0,0.0,0.0,0.0,2,8,0
15,9,125,5,226,899,nr113.png,4,0,0.0,0.0,0.0,1,8,0
15,9,125,1,154,1189,nr18.png,5,0,0.0,0.0,0.0,1,8,0
15,9,125,0,166,1397,nr30.png,6,0,0.0,0.0,0.0,1,8,0
15,9,125,1,294,1605,nr18.png,7,1,1.0,0.0,0.0,1,8,0
15,9,125,0,174,1957,nr30.png,8,1,1.0,0.0,0.0,1,8,0
15,9,125,2,430,2199,nr96.png,9,0,0.0,0.0,0.0,-1,8,0
15,9,125,1,80,2705,nr18.png,10,1,2.0,0.0,0.0,1,8,0
15,9,125,0,266,2839,nr30.png,11,1,2.0,0.0,0.0,1,8,0
15,9,125,1,270,3155,nr18.png,12,1,3.0,0.0,0.0,1,8,0
15,9,125,6,12,3981,nr41.png,13,0,0.0,1.0,0.0,1,8,0
15,9,132,4,386,74,nr95.png,1,0,0.0,0.0,1.0,1,4,0
15,9,132,8,218,516,nr94.png,2,0,0.0,0.0,0.0,-3,4,0
15,9,132,5,150,1016,nr11.png,3,0,0.0,0.0,0.0,1,4,0
15,9,132,2,152,1202,nr65.png,4,0,0.0,0.0,0.0,-2,4,0
15,9,132,5,282,1778,nr11.png,5,1,1.0,1.0,0.0,1,4,0
15,9,135,4,336,76,nr10.png,1,0,0.0,0.0,1.0,1,1,1
15,9,135,1,208,452,nr111.png,2,0,0.0,1.0,0.0,3,1,1
15,9,138,4,330,76,nr121.png,1,0,0.0,0.0,1.0,-2,3,1
15,9,138,1,140,454,nr69.png,2,0,0.0,0.0,0.0,1,3,1
15,9,138,2,146,644,nr79.png,3,0,0.0,0.0,0.0,1,3,1
15,9,138,1,260,842,nr69.png,4,1,1.0,0.0,0.0,1,3,1
15,9,138,3,188,1166,nr109.png,5,0,0.0,1.0,0.0,3,3,1
15,9,154,4,370,83,nr31.png,1,0,0.0,0.0,1.0,-3,8,1
15,9,154,5,294,509,nr100.png,2,0,0.0,0.0,0.0,-1,8,1
15,9,154,1,176,883,nr63.png,3,0,0.0,0.0,0.0,-2,8,1
15,9,154,0,278,1113,nr44.png,4,0,0.0,0.0,0.0,1,8,1
15,9,154,3,226,1437,nr41.png,5,0,0.0,0.0,0.0,1,8,1
15,9,154,7,214,1711,nr97.png,6,0,0.0,0.0,0.0,-1,8,1
15,9,154,8,257,1971,nr114.png,7,0,0.0,1.0,0.0,3,8,1
15,9,155,4,394,76,nr18.png,1,0,0.0,0.0,1.0,1,7,0
15,9,155,3,204,728,nr84.png,2,0,0.0,0.0,0.0,0,7,0
15,9,155,5,120,996,nr100.png,3,0,0.0,0.0,0.0,-1,7,0
15,9,155,0,252,1176,nr57.png,4,0,0.0,0.0,0.0,-3,7,0
15,9,155,8,372,1540,nr45.png,5,0,0.0,0.0,0.0,1,7,0
15,9,155,2,332,2006,nr19.png,6,0,0.0,0.0,0.0,-1,7,0
15,9,155,4,222,2550,nr18.png,7,1,1.0,0.0,0.0,1,7,0
15,9,155,7,480,2810,nr75.png,8,0,0.0,0.0,0.0,2,7,0
15,9,155,5,26,3362,nr100.png,9,1,1.0,1.0,0.0,-1,7,0
15,9,162,4,354,75,nr89.png,1,0,0.0,0.0,1.0,-2,0,0
15,9,162,5,226,475,nr80.png,2,0,0.0,0.0,0.0,1,0,0
15,9,162,1,210,753,nr52.png,3,0,0.0,0.0,0.0,-3,0,0
15,9,162,0,116,1019,nr11.png,4,0,0.0,0.0,0.0,1,0,0
15,9,162,3,324,1173,nr79.png,5,0,0.0,0.0,0.0,1,0,0
15,9,162,8,210,1761,nr41.png,6,0,0.0,0.0,0.0,1,0,0
15,9,162,2,287,2039,nr15.png,7,0,0.0,1.0,0.0,2,0,0
15,9,164,4,420,76,nr69.png,1,0,0.0,0.0,1.0,1,7,0
15,9,164,7,178,536,nr58.png,2,0,0.0,0.0,0.0,2,7,0
15,9,164,8,264,760,nr80.png,3,0,0.0,0.0,0.0,1,7,0
15,9,164,4,228,1072,nr69.png,4,1,1.0,0.0,0.0,1,7,0
15,9,164,0,44,1368,nr10.png,5,0,0.0,1.0,0.0,1,7,0
15,9,168,4,390,75,nr95.png,1,0,0.0,0.0,1.0,1,0,0
15,9,168,5,148,507,nr62.png,2,0,0.0,0.0,0.0,2,0,0
15,9,168,6,166,719,nr72.png,3,0,0.0,0.0,0.0,-3,0,0
15,9,168,3,74,957,nr91.png,4,0,0.0,0.0,0.0,-3,0,0
15,9,168,0,158,1069,nr75.png,5,0,0.0,0.0,0.0,2,0,0
15,9,168,1,334,1273,nr14.png,6,0,0.0,0.0,0.0,-1,0,0
15,9,168,5,214,1663,nr62.png,7,1,1.0,1.0,0.0,2,0,0
15,9,169,4,346,76,nr41.png,1,0,0.0,0.0,1.0,1,4,0
15,9,169,5,174,504,nr74.png,2,0,0.0,0.0,0.0,0,4,0
15,9,169,8,94,712,nr125.png,3,0,0.0,0.0,0.0,0,4,0
15,9,169,6,238,862,nr96.png,4,0,0.0,0.0,0.0,-1,4,0
15,9,169,7,108,1144,nr45.png,5,0,0.0,0.0,0.0,1,4,0
15,9,169,4,206,1292,nr41.png,6,1,1.0,0.0,0.0,1,4,0
15,9,169,2,334,1776,nr89.png,7,0,0.0,1.0,0.0,-2,4,0
15,9,171,4,364,76,nr51.png,1,0,0.0,0.0,1.0,1,5,1
15,9,171,5,74,516,nr69.png,2,0,0.0,0.0,0.0,1,5,1
15,9,171,0,138,660,nr21.png,3,0,0.0,0.0,0.0,-3,5,1
15,9,171,2,212,860,nr99.png,4,0,0.0,0.0,0.0,2,5,1
15,9,171,1,288,1122,nr54.png,5,0,0.0,0.0,0.0,0,5,1
15,9,171,3,238,1470,nr91.png,6,0,0.0,0.0,0.0,-3,5,1
15,9,171,7,252,1758,nr46.png,7,0,0.0,0.0,0.0,1,5,1
15,9,171,8,196,2056,nr7.png,8,0,0.0,0.0,0.0,1,5,1
15,9,171,5,487,2294,nr69.png,9,1,1.0,1.0,0.0,1,5,1
15,9,172,4,340,77,nr76.png,1,0,0.0,0.0,1.0,1,4,1
15,9,172,5,128,463,nr98.png,2,0,0.0,0.0,0.0,-2,4,1
15,9,172,1,338,647,nr113.png,3,0,0.0,0.0,0.0,1,4,1
15,9,172,3,238,1045,nr60.png,4,0,0.0,0.0,0.0,-1,4,1
15,9,172,8,358,1335,nr28.png,5,0,0.0,0.0,0.0,1,4,1
15,9,172,0,274,1811,nr19.png,6,0,0.0,0.0,0.0,-1,4,1
15,9,172,2,306,2153,nr74.png,7,0,0.0,0.0,0.0,0,4,1
15,9,172,3,400,2537,nr60.png,8,1,1.0,0.0,0.0,-1,4,1
15,9,172,6,232,2985,nr63.png,9,0,0.0,0.0,0.0,-2,4,1
15,9,172,7,254,3261,nr51.png,10,0,0.0,0.0,0.0,1,4,1
15,9,172,8,326,3561,nr28.png,11,1,1.0,0.0,0.0,1,4,1
15,9,172,1,390,3973,nr113.png,12,1,1.0,0.0,0.0,1,4,1
15,9,172,5,344,4431,nr98.png,13,1,1.0,0.0,0.0,-2,4,1
15,9,172,4,492,4819,nr76.png,14,1,1.0,0.0,0.0,1,4,1
15,9,172,5,430,5367,nr98.png,15,1,2.0,0.0,0.0,-2,4,1
15,9,172,7,434,5859,nr51.png,16,1,1.0,0.0,0.0,1,4,1
15,9,172,8,346,6341,nr28.png,17,1,2.0,0.0,0.0,1,4,1
15,9,172,2,334,6769,nr74.png,18,1,1.0,0.0,0.0,0,4,1
15,9,172,0,318,7167,nr19.png,19,1,1.0,0.0,0.0,-1,4,1
15,9,172,4,291,7577,nr76.png,20,1,2.0,1.0,0.0,1,4,1
15,9,184,4,402,74,nr79.png,1,0,0.0,0.0,1.0,1,3,0
15,9,184,3,136,690,nr75.png,2,0,0.0,0.0,0.0,2,3,0
15,9,184,1,336,878,nr12.png,3,0,0.0,0.0,0.0,2,3,0
15,9,184,3,234,1314,nr75.png,4,1,1.0,0.0,0.0,2,3,0
15,9,184,8,194,1610,nr124.png,5,0,0.0,1.0,0.0,-2,3,0
15,9,185,4,324,75,nr1.png,1,0,0.0,0.0,1.0,1,1,1
15,9,185,7,124,445,nr96.png,2,0,0.0,0.0,0.0,-1,1,1
15,9,185,8,218,619,nr65.png,3,0,0.0,0.0,0.0,-2,1,1
15,9,185,5,206,879,nr28.png,4,0,0.0,0.0,0.0,1,1,1
15,9,185,1,197,1151,nr55.png,5,0,0.0,1.0,0.0,2,1,1
15,9,189,4,314,74,nr27.png,1,0,0.0,0.0,1.0,-2,2,1
15,9,189,3,182,650,nr3.png,2,0,0.0,0.0,0.0,1,2,1
15,9,189,8,188,892,nr4.png,3,0,0.0,0.0,0.0,1,2,1
15,9,189,7,192,1130,nr41.png,4,0,0.0,0.0,0.0,1,2,1
15,9,189,5,158,1386,nr76.png,5,0,0.0,0.0,0.0,1,2,1
15,9,189,2,318,1576,nr49.png,6,0,0.0,1.0,0.0,2,2,1
15,9,194,4,420,75,nr44.png,1,0,0.0,0.0,1.0,1,1,1
15,9,194,1,13,535,nr114.png,2,0,0.0,1.0,0.0,3,1,1
15,9,197,4,330,76,nr93.png,1,0,0.0,0.0,1.0,1,5,1
15,9,197,5,62,458,nr114.png,2,0,0.0,1.0,0.0,3,5,1
15,9,198,4,468,75,nr51.png,1,0,0.0,0.0,1.0,1,0,0
15,9,198,3,152,591,nr95.png,2,0,0.0,0.0,0.0,1,0,0
15,9,198,7,214,789,nr12.png,3,0,0.0,0.0,0.0,2,0,0
15,9,198,0,92,1227,nr62.png,4,0,0.0,0.0,0.0,2,0,0
15,9,198,5,214,1379,nr106.png,5,0,0.0,0.0,0.0,-1,0,0
