subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
31,36,5,9,612,4300,nr50.png,13,0,0.0,0.0,0.0,-1,13,0
31,36,5,10,332,4974,nr120.png,14,0,0.0,0.0,0.0,1,13,0
31,36,5,8,322,5370,nr2.png,15,0,0.0,0.0,0.0,-2,13,0
31,36,5,7,254,5728,nr85.png,16,0,0.0,0.0,0.0,-1,13,0
31,36,5,6,350,6036,nr121.png,17,0,0.0,0.0,0.0,1,13,0
31,36,5,1,200,6720,nr44.png,18,0,0.0,0.0,0.0,1,13,0
31,36,5,2,420,6946,nr79.png,19,0,0.0,0.0,0.0,-3,13,0
31,36,5,3,218,7436,nr60.png,20,0,0.0,0.0,0.0,1,13,0
31,36,5,5,666,7706,nr125.png,21,0,0.0,0.0,0.0,1,13,0
31,36,5,25,224,8698,nr3.png,22,0,0.0,0.0,0.0,-3,13,0
31,36,5,19,162,8966,nr15.png,23,0,0.0,0.0,0.0,0,13,0
31,36,5,18,106,9150,nr12.png,24,0,0.0,0.0,0.0,0,13,0
31,36,5,31,504,9502,nr96.png,25,0,0.0,0.0,0.0,2,13,0
31,36,5,30,332,10066,nr55.png,26,0,0.0,0.0,0.0,1,13,0
31,36,5,18,272,10460,nr12.png,27,1,1.0,0.0,0.0,0,13,0
31,36,5,12,242,10768,nr45.png,28,0,0.0,0.0,0.0,-3,13,0
31,36,5,14,318,11078,nr28.png,29,1,1.0,0.0,0.0,1,13,0
31,36,5,13,490,11460,nr8.png,30,0,0.0,0.0,0.0,2,13,0
31,36,5,26,494,12046,nr7.png,31,0,0.0,0.0,0.0,2,13,0
31,36,5,32,460,12588,nr57.png,32,0,0.0,1.0,0.0,1,13,0
31,36,7,20,464,75,nr89.png,1,0,0.0,0.0,1.0,1,28,0
31,36,7,33,124,657,nr120.png,2,0,0.0,0.0,0.0,1,28,0
31,36,7,34,262,807,nr57.png,3,0,0.0,0.0,0.0,1,28,0
31,36,7,8,266,1143,nr53.png,4,0,0.0,0.0,0.0,3,28,0
31,36,7,14,102,1431,nr65.png,5,0,0.0,0.0,0.0,1,28,0
31,36,7,35,278,1625,nr28.png,6,0,0.0,0.0,0.0,1,28,0
31,36,7,31,252,2003,nr111.png,7,0,0.0,0.0,0.0,0,28,0
31,36,7,19,222,2497,nr39.png,8,0,0.0,0.0,0.0,1,28,0
31,36,7,28,198,2787,nr18.png,9,0,0.0,0.0,0.0,2,28,0
31,36,7,27,148,3009,nr83.png,10,0,0.0,0.0,0.0,1,28,0
31,36,7,28,146,3201,nr18.png,11,1,1.0,0.0,0.0,2,28,0
31,36,7,17,410,3395,nr30.png,12,0,0.0,0.0,0.0,1,28,0
31,36,7,5,158,3885,nr121.png,13,0,0.0,0.0,0.0,1,28,0
31,36,7,1,340,4123,nr90.png,14,0,0.0,0.0,0.0,2,28,0
31,36,7,12,180,4547,nr99.png,15,0,0.0,0.0,0.0,2,28,0
31,36,7,13,222,4751,nr4.png,16,0,0.0,0.0,0.0,2,28,0
31,36,7,19,222,5001,nr39.png,17,1,1.0,0.0,0.0,1,28,0
31,36,7,7,282,5273,nr75.png,18,0,0.0,0.0,0.0,1,28,0
31,36,7,6,232,5617,nr29.png,19,0,0.0,0.0,0.0,2,28,0
31,36,7,22,180,5953,nr44.png,20,0,0.0,0.0,0.0,1,28,0
31,36,7,28,170,6161,nr18.png,21,1,2.0,0.0,0.0,2,28,0
31,36,7,22,264,6363,nr44.png,22,1,1.0,0.0,0.0,1,28,0
31,36,7,27,286,6687,nr83.png,23,1,1.0,0.0,0.0,1,28,0
31,36,7,28,352,7031,nr18.png,24,1,3.0,0.0,0.0,2,28,0
31,36,7,29,266,7437,nr60.png,25,0,0.0,0.0,0.0,1,28,0
31,36,7,21,866,7781,nr100.png,26,0,0.0,0.0,0.0,-3,28,0
31,36,7,15,294,8717,nr45.png,27,0,0.0,0.0,0.0,-3,28,0
31,36,7,14,298,9069,nr65.png,28,1,1.0,0.0,0.0,1,28,0
31,36,7,31,104,9449,nr111.png,29,1,1.0,0.0,0.0,0,28,0
31,36,7,24,316,9631,nr54.png,30,0,0.0,0.0,0.0,1,28,0
31,36,7,8,426,10035,nr53.png,31,1,1.0,0.0,0.0,3,28,0
31,36,7,9,232,10539,nr125.png,32,0,0.0,0.0,0.0,1,28,0
31,36,7,1,23,10835,nr90.png,33,1,1.0,1.0,0.0,2,28,0
31,36,11,15,724,75,nr10.png,1,0,0.0,0.0,1.0,0,26,0
31,36,11,22,230,927,nr58.png,2,0,0.0,0.0,0.0,2,26,0
31,36,11,21,142,1197,nr80.png,3,0,0.0,0.0,0.0,1,26,0
31,36,11,20,184,1395,nr81.png,4,0,0.0,0.0,0.0,1,26,0
31,36,11,13,304,1767,nr51.png,5,0,0.0,0.0,0.0,0,26,0
31,36,11,8,246,2113,nr121.png,6,0,0.0,0.0,0.0,1,26,0
31,36,11,7,378,2393,nr30.png,7,0,0.0,0.0,0.0,1,26,0
31,36,11,1,108,3197,nr14.png,8,0,0.0,0.0,0.0,-2,26,0
31,36,11,0,278,3333,nr48.png,9,0,0.0,0.0,0.0,1,26,0
31,36,11,2,272,3675,nr20.png,10,0,0.0,0.0,0.0,0,26,0
31,36,11,5,210,4019,nr99.png,11,0,0.0,0.0,0.0,2,26,0
31,36,11,4,86,4253,nr62.png,12,0,0.0,0.0,0.0,2,26,0
31,36,11,2,524,4411,nr20.png,13,1,1.0,0.0,0.0,0,26,0
31,36,11,5,480,5047,nr99.png,14,1,1.0,0.0,0.0,2,26,0
31,36,11,4,202,5593,nr62.png,15,1,1.0,0.0,0.0,2,26,0
31,36,11,3,400,5841,nr113.png,16,0,0.0,0.0,0.0,0,26,0
31,36,11,4,188,6291,nr62.png,17,1,2.0,0.0,0.0,2,26,0
31,36,11,5,178,6489,nr99.png,18,1,2.0,0.0,0.0,2,26,0
31,36,11,35,272,6911,nr55.png,19,0,0.0,0.0,0.0,1,26,0
31,36,11,29,262,7249,nr1.png,20,0,0.0,0.0,0.0,-1,26,0
31,36,11,4,786,7597,nr62.png,21,1,3.0,0.0,0.0,2,26,0
31,36,11,5,194,8479,nr99.png,22,1,3.0,0.0,0.0,2,26,0
31,36,11,17,456,8983,nr97.png,23,0,0.0,0.0,0.0,2,26,0
31,36,11,25,378,9549,nr19.png,24,0,0.0,0.0,0.0,-3,26,0
31,36,11,26,128,9991,nr95.png,25,0,0.0,0.0,0.0,1,26,0
31,36,11,31,172,10147,nr41.png,26,0,0.0,0.0,0.0,0,26,0
31,36,11,30,240,10373,nr88.png,27,0,0.0,0.0,0.0,1,26,0
31,36,11,18,326,10829,nr3.png,28,0,0.0,0.0,0.0,-3,26,0
31,36,11,24,146,11203,nr50.png,29,0,0.0,0.0,0.0,-1,26,0
31,36,11,21,194,11429,nr80.png,30,1,1.0,0.0,0.0,1,26,0
31,36,11,27,198,11657,nr29.png,31,0,0.0,0.0,0.0,2,26,0
31,36,11,15,308,11909,nr10.png,32,1,1.0,0.0,0.0,0,26,0
31,36,11,13,184,12303,nr51.png,33,1,1.0,0.0,0.0,0,26,0
31,36,11,9,420,12585,nr109.png,34,0,0.0,0.0,0.0,-2,26,0
31,36,11,28,374,13101,nr89.png,35,0,0.0,0.0,0.0,1,26,0
31,36,11,29,272,13711,nr1.png,36,1,1.0,0.0,0.0,-1,26,0
31,36,11,28,528,14009,nr89.png,37,1,1.0,0.0,0.0,1,26,0
31,36,11,34,370,14593,nr54.png,38,0,0.0,0.0,0.0,1,26,0
31,36,11,35,650,15027,nr55.png,39,1,1.0,0.0,0.0,1,26,0
31,36,11,26,528,15767,nr95.png,40,1,1.0,0.0,0.0,1,26,0
31,36,11,32,242,16329,nr93.png,41,0,0.0,0.0,0.0,0,26,0
31,36,11,17,550,16661,nr97.png,42,1,1.0,0.0,0.0,2,26,0
31,36,11,26,900,17561,nr95.png,43,1,2.0,0.0,0.0,1,26,0
31,36,11,15,41,18569,nr10.png,44,1,2.0,1.0,0.0,0,26,0
31,36,17,20,310,77,nr49.png,1,0,0.0,0.0,1.0,0,31,0
31,36,17,15,298,439,nr112.png,2,0,0.0,0.0,0.0,-3,31,0
31,36,17,14,258,793,nr15.png,3,0,0.0,0.0,0.0,0,31,0
31,36,17,6,268,1125,nr94.png,4,0,0.0,0.0,0.0,-3,31,0
31,36,17,0,416,1431,nr87.png,5,0,0.0,0.0,0.0,1,31,0
31,36,17,2,158,2169,nr56.png,6,0,0.0,0.0,0.0,2,31,0
31,36,17,3,332,2589,nr85.png,7,0,0.0,0.0,0.0,-1,31,0
31,36,17,5,442,2987,nr113.png,8,0,0.0,0.0,0.0,0,31,0
31,36,17,11,332,3493,nr28.png,9,0,0.0,0.0,0.0,1,31,0
31,36,17,17,230,3879,nr41.png,10,0,0.0,0.0,0.0,0,31,0
31,36,17,11,566,4149,nr28.png,11,1,1.0,0.0,0.0,1,31,0
31,36,17,35,160,4993,nr84.png,12,0,0.0,0.0,0.0,1,31,0
31,36,17,28,296,5199,nr12.png,13,0,0.0,0.0,0.0,0,31,0
31,36,17,29,308,5529,nr10.png,14,0,0.0,0.0,0.0,0,31,0
31,36,17,21,262,5903,nr30.png,15,0,0.0,0.0,0.0,1,31,0
31,36,17,33,332,6221,nr109.png,16,0,0.0,0.0,0.0,-2,31,0
31,36,17,32,176,6619,nr76.png,17,0,0.0,0.0,0.0,0,31,0
31,36,17,31,430,6815,nr99.png,18,0,0.0,0.0,0.0,2,31,0
31,36,17,30,250,7311,nr4.png,19,0,0.0,0.0,0.0,2,31,0
31,36,17,31,2666,7595,nr99.png,20,1,1.0,0.0,0.0,2,31,0
31,36,17,32,308,10481,nr76.png,21,1,1.0,0.0,0.0,0,31,0
31,36,17,25,308,10849,nr58.png,22,0,0.0,0.0,0.0,2,31,0
31,36,17,26,128,11209,nr83.png,23,0,0.0,0.0,0.0,1,31,0
31,36,17,32,556,11373,nr76.png,24,1,2.0,0.0,0.0,0,31,0
31,36,17,24,390,12007,nr91.png,25,0,0.0,0.0,0.0,2,31,0
31,36,17,30,68,12587,nr4.png,26,1,1.0,1.0,0.0,2,31,0
31,36,22,15,262,75,nr102.png,1,0,0.0,0.0,1.0,-3,14,0
31,36,22,9,136,399,nr48.png,2,0,0.0,0.0,0.0,1,14,0
31,36,22,2,122,591,nr51.png,3,0,0.0,0.0,0.0,0,14,0
31,36,22,22,204,793,nr46.png,4,0,0.0,0.0,0.0,0,14,0
31,36,22,16,114,1015,nr101.png,5,0,0.0,0.0,0.0,0,14,0
31,36,22,35,136,1193,nr60.png,6,0,0.0,0.0,0.0,1,14,0
31,36,22,34,156,1351,nr45.png,7,0,0.0,0.0,0.0,-3,14,0
31,36,22,27,192,1553,nr76.png,8,0,0.0,0.0,0.0,0,14,0
31,36,22,26,186,1799,nr98.png,9,0,0.0,0.0,0.0,1,14,0
31,36,22,19,178,2027,nr85.png,10,0,0.0,0.0,0.0,-1,14,0
31,36,22,25,164,2261,nr10.png,11,0,0.0,0.0,0.0,0,14,0
31,36,22,30,198,2483,nr15.png,12,0,0.0,0.0,0.0,0,14,0
31,36,22,18,408,2735,nr57.png,13,0,0.0,0.0,0.0,1,14,0
31,36,22,6,380,3223,nr113.png,14,0,0.0,0.0,0.0,0,14,0
31,36,22,0,192,3643,nr96.png,15,0,0.0,0.0,0.0,2,14,0
31,36,22,1,390,3869,nr54.png,16,0,0.0,0.0,0.0,1,14,0
31,36,22,5,292,4777,nr99.png,17,0,0.0,0.0,0.0,2,14,0
31,36,22,3,188,5131,nr125.png,18,0,0.0,0.0,0.0,1,14,0
31,36,22,2,218,5365,nr51.png,19,1,1.0,0.0,0.0,0,14,0
31,36,22,1,320,5633,nr54.png,20,1,1.0,0.0,0.0,1,14,0
31,36,22,16,222,6247,nr101.png,21,1,1.0,0.0,0.0,0,14,0
31,36,22,17,348,6703,nr39.png,22,0,0.0,0.0,0.0,1,14,0
31,36,22,23,200,7105,nr111.png,23,0,0.0,0.0,0.0,0,14,0
31,36,22,22,174,7327,nr46.png,24,1,1.0,0.0,0.0,0,14,0
31,36,22,17,276,7557,nr39.png,25,1,1.0,0.0,0.0,1,14,0
31,36,22,14,330,8085,nr7.png,26,0,0.0,0.0,0.0,2,14,0
31,36,22,5,384,8493,nr99.png,27,1,1.0,0.0,0.0,2,14,0
31,36,22,15,180,8979,nr102.png,28,1,1.0,0.0,0.0,-3,14,0
31,36,22,14,236,9179,nr7.png,29,1,1.0,0.0,0.0,2,14,0
31,36,22,28,192,9477,nr50.png,30,0,0.0,0.0,0.0,-1,14,0
31,36,22,27,284,9691,nr76.png,31,1,1.0,0.0,0.0,0,14,0
31,36,22,29,372,10035,nr49.png,32,0,0.0,0.0,0.0,0,14,0
31,36,22,28,472,10599,nr50.png,33,1,1.0,0.0,0.0,-1,14,0
31,36,22,26,136,11391,nr98.png,34,1,1.0,0.0,0.0,1,14,0
31,36,22,25,206,11567,nr10.png,35,1,1.0,0.0,0.0,0,14,0
31,36,22,20,128,11839,nr74.png,36,0,0.0,0.0,0.0,-3,14,0
31,36,22,14,574,11999,nr7.png,37,1,2.0,0.0,0.0,2,14,0
31,36,22,5,244,12667,nr99.png,38,1,2.0,0.0,0.0,2,14,0
31,36,22,4,272,13213,nr112.png,39,0,0.0,0.0,0.0,-3,14,0
31,36,22,3,674,13535,nr125.png,40,1,1.0,0.0,0.0,1,14,0
31,36,22,1,152,14291,nr54.png,41,1,2.0,0.0,0.0,1,14,0
31,36,22,0,306,14467,nr96.png,42,1,1.0,0.0,0.0,2,14,0
31,36,22,1,404,14809,nr54.png,43,1,3.0,0.0,0.0,1,14,0
31,36,22,12,330,15283,nr100.png,44,0,0.0,1.0,0.0,-3,14,0
31,36,25,15,606,76,nr125.png,1,0,0.0,0.0,1.0,1,34,1
31,36,25,20,236,726,nr21.png,2,0,0.0,0.0,0.0,0,34,1
31,36,25,32,154,1020,nr65.png,3,0,0.0,0.0,0.0,1,34,1
31,36,25,31,142,1198,nr18.png,4,0,0.0,0.0,0.0,2,34,1
31,36,25,7,206,1398,nr50.png,5,0,0.0,0.0,0.0,-1,34,1
31,36,25,14,248,1632,nr76.png,6,0,0.0,0.0,0.0,0,34,1
31,36,25,16,206,1940,nr87.png,7,0,0.0,0.0,0.0,1,34,1
31,36,25,4,218,2340,nr90.png,8,0,0.0,0.0,0.0,2,34,1
31,36,25,3,174,2600,nr74.png,9,0,0.0,0.0,0.0,-3,34,1
31,36,25,2,254,2822,nr28.png,10,0,0.0,0.0,0.0,1,34,1
31,36,25,29,222,3170,nr85.png,11,0,0.0,0.0,0.0,-1,34,1
31,36,25,28,152,3630,nr8.png,12,0,0.0,0.0,0.0,2,34,1
31,36,25,35,292,3832,nr46.png,13,0,0.0,0.0,0.0,0,34,1
31,36,25,25,320,4220,nr15.png,14,0,0.0,0.0,0.0,0,34,1
31,36,25,18,364,4590,nr107.png,15,0,0.0,0.0,0.0,-2,34,1
31,36,25,12,308,5014,nr91.png,16,0,0.0,0.0,0.0,2,34,1
31,36,25,6,184,5364,nr75.png,17,0,0.0,0.0,0.0,1,34,1
31,36,25,26,436,5642,nr72.png,18,0,0.0,0.0,0.0,-1,34,1
31,36,25,32,314,6124,nr65.png,19,1,1.0,0.0,0.0,1,34,1
31,36,25,31,330,6484,nr18.png,20,1,1.0,0.0,0.0,2,34,1
31,36,25,30,226,6862,nr55.png,21,0,0.0,0.0,0.0,1,34,1
31,36,25,15,254,7158,nr125.png,22,1,1.0,0.0,0.0,1,34,1
31,36,25,9,190,7454,nr48.png,23,0,0.0,0.0,0.0,1,34,1
31,36,25,3,138,7670,nr74.png,24,1,1.0,0.0,0.0,-3,34,1
31,36,25,4,112,7870,nr90.png,25,1,1.0,0.0,0.0,2,34,1
31,36,25,22,182,8058,nr29.png,26,0,0.0,0.0,0.0,2,34,1
31,36,25,11,150,8302,nr97.png,27,0,0.0,0.0,0.0,2,34,1
31,36,25,17,178,8480,nr39.png,28,0,0.0,0.0,0.0,1,34,1
31,36,25,13,226,8750,nr52.png,29,0,0.0,0.0,0.0,2,34,1
31,36,25,1,206,9330,nr31.png,30,0,0.0,0.0,0.0,0,34,1
31,36,25,6,1056,9570,nr75.png,31,1,1.0,0.0,0.0,1,34,1
31,36,25,0,384,10684,nr88.png,32,0,0.0,0.0,0.0,1,34,1
31,36,25,12,132,11146,nr91.png,33,1,1.0,0.0,0.0,2,34,1
31,36,25,18,146,11314,nr107.png,34,1,1.0,0.0,0.0,-2,34,1
31,36,25,31,102,11532,nr18.png,35,1,2.0,0.0,0.0,2,34,1
31,36,25,30,172,11672,nr55.png,36,1,1.0,0.0,0.0,1,34,1
31,36,25,31,158,11872,nr18.png,37,1,3.0,0.0,0.0,2,34,1
31,36,25,34,615,12100,nr7.png,38,0,0.0,1.0,0.0,2,34,1
