subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
25,9,19,8,358,2905,nr75.png,9,0,0.0,0.0,0.0,2,1,1
25,9,19,5,192,3321,nr60.png,10,0,0.0,0.0,0.0,0,1,1
25,9,19,7,636,3571,nr55.png,11,1,1.0,0.0,0.0,1,1,1
25,9,19,4,318,4279,nr102.png,12,1,1.0,0.0,0.0,-1,1,1
25,9,19,5,242,4691,nr60.png,13,1,1.0,0.0,0.0,0,1,1
25,9,19,1,83,4985,nr28.png,14,1,2.0,1.0,0.0,3,1,1
25,9,20,4,320,76,nr76.png,1,0,0.0,0.0,1.0,1,3,0
25,9,20,0,276,492,nr19.png,2,0,0.0,0.0,0.0,-1,3,0
25,9,20,1,198,838,nr102.png,3,0,0.0,0.0,0.0,-1,3,0
25,9,20,2,266,1120,nr94.png,4,0,0.0,0.0,0.0,-2,3,0
25,9,20,5,234,1482,nr91.png,5,0,0.0,0.0,0.0,-1,3,0
25,9,20,4,182,1790,nr76.png,6,1,1.0,0.0,0.0,1,3,0
25,9,20,3,226,2038,nr12.png,7,0,0.0,0.0,0.0,1,3,0
25,9,20,6,254,2316,nr15.png,8,0,0.0,0.0,0.0,1,3,0
25,9,20,7,300,2644,nr83.png,9,0,0.0,0.0,0.0,1,3,0
25,9,20,8,614,3028,nr8.png,10,0,0.0,0.0,0.0,-2,3,0
25,9,20,7,240,3710,nr83.png,11,1,1.0,0.0,0.0,1,3,0
25,9,20,6,382,4028,nr15.png,12,1,1.0,0.0,0.0,1,3,0
25,9,20,3,340,4460,nr12.png,13,1,1.0,0.0,0.0,1,3,0
25,9,20,0,360,4876,nr19.png,14,1,1.0,0.0,0.0,-1,3,0
25,9,20,3,228,5278,nr12.png,15,1,2.0,0.0,0.0,1,3,0
25,9,20,4,210,5558,nr76.png,16,1,2.0,0.0,0.0,1,3,0
25,9,20,5,23,5832,nr91.png,17,1,1.0,1.0,0.0,-1,3,0
25,9,21,4,302,74,nr58.png,1,0,0.0,0.0,1.0,-2,2,1
25,9,21,0,304,464,nr94.png,2,0,0.0,0.0,0.0,-2,2,1
25,9,21,1,156,866,nr51.png,3,0,0.0,0.0,0.0,0,2,1
25,9,21,2,476,1084,nr81.png,4,0,0.0,0.0,0.0,2,2,1
25,9,21,5,242,1634,nr7.png,5,0,0.0,0.0,0.0,1,2,1
25,9,21,8,94,1988,nr84.png,6,0,0.0,0.0,0.0,0,2,1
25,9,21,7,272,2300,nr30.png,7,0,0.0,0.0,0.0,-2,2,1
25,9,21,6,220,2642,nr54.png,8,0,0.0,0.0,0.0,1,2,1
25,9,21,3,190,2910,nr74.png,9,0,0.0,0.0,0.0,2,2,1
25,9,21,4,230,3162,nr58.png,10,1,1.0,0.0,0.0,-2,2,1
25,9,21,2,97,3464,nr81.png,11,1,1.0,1.0,0.0,2,2,1
25,9,28,4,234,77,nr114.png,1,0,0.0,0.0,1.0,-2,0,0
25,9,28,0,284,417,nr54.png,2,0,0.0,0.0,0.0,1,0,0
25,9,28,1,180,763,nr18.png,3,0,0.0,0.0,0.0,1,0,0
25,9,28,0,1220,1023,nr54.png,4,1,1.0,0.0,0.0,1,0,0
25,9,28,1,264,2369,nr18.png,5,1,1.0,0.0,0.0,1,0,0
25,9,28,2,204,2727,nr125.png,6,0,0.0,0.0,0.0,-1,0,0
25,9,28,5,316,2991,nr8.png,7,0,0.0,0.0,0.0,-2,0,0
25,9,28,4,220,3357,nr114.png,8,1,1.0,0.0,0.0,-2,0,0
25,9,28,3,210,3675,nr109.png,9,0,0.0,0.0,0.0,2,0,0
25,9,28,6,284,3925,nr10.png,10,0,0.0,0.0,0.0,-2,0,0
25,9,28,7,110,4261,nr55.png,11,0,0.0,0.0,0.0,1,0,0
25,9,28,8,294,4421,nr98.png,12,0,0.0,0.0,0.0,0,0,0
25,9,28,7,232,4757,nr55.png,13,1,1.0,0.0,0.0,1,0,0
25,9,28,6,266,5079,nr10.png,14,1,1.0,0.0,0.0,-2,0,0
25,9,28,3,242,5487,nr109.png,15,1,1.0,0.0,0.0,2,0,0
25,9,28,4,158,5799,nr114.png,16,1,2.0,0.0,0.0,-2,0,0
25,9,28,3,158,6021,nr109.png,17,1,2.0,0.0,0.0,2,0,0
25,9,28,4,182,6663,nr114.png,18,1,3.0,0.0,0.0,-2,0,0
25,9,28,1,38,6875,nr18.png,19,1,2.0,0.0,0.0,1,0,0
25,9,28,0,122,6961,nr54.png,20,1,2.0,0.0,0.0,1,0,0
25,9,28,5,258,7315,nr8.png,21,1,1.0,1.0,0.0,-2,0,0
25,9,29,4,306,75,nr88.png,1,0,0.0,0.0,1.0,2,6,1
25,9,29,0,234,433,nr112.png,2,0,0.0,0.0,0.0,-1,6,1
25,9,29,1,302,751,nr79.png,3,0,0.0,0.0,0.0,-1,6,1
25,9,29,2,334,1143,nr92.png,4,0,0.0,0.0,0.0,-1,6,1
25,9,29,5,226,1555,nr84.png,5,0,0.0,0.0,0.0,0,6,1
25,9,29,8,286,1841,nr51.png,6,0,0.0,0.0,0.0,0,6,1
25,9,29,7,278,2183,nr60.png,7,0,0.0,0.0,0.0,0,6,1
25,9,29,5,712,2543,nr84.png,8,1,1.0,0.0,0.0,0,6,1
25,9,29,4,338,3331,nr88.png,9,1,1.0,0.0,0.0,2,6,1
25,9,29,3,312,3743,nr113.png,10,0,0.0,0.0,0.0,2,6,1
25,9,29,6,246,4141,nr109.png,11,0,0.0,0.0,0.0,2,6,1
25,9,29,7,132,4453,nr60.png,12,1,1.0,0.0,0.0,0,6,1
25,9,29,6,135,4629,nr109.png,13,1,1.0,1.0,0.0,2,6,1
25,9,38,4,152,76,nr48.png,1,0,0.0,0.0,1.0,-1,0,0
25,9,38,0,632,426,nr80.png,2,0,0.0,0.0,0.0,3,0,0
25,9,38,1,222,1116,nr62.png,3,0,0.0,0.0,0.0,2,0,0
25,9,38,2,140,1414,nr94.png,4,0,0.0,0.0,0.0,-2,0,0
25,9,38,5,168,1610,nr83.png,5,0,0.0,0.0,0.0,1,0,0
25,9,38,8,222,1824,nr79.png,6,0,0.0,0.0,0.0,-1,0,0
25,9,38,7,124,2140,nr14.png,7,0,0.0,0.0,0.0,-2,0,0
25,9,38,4,224,2310,nr48.png,8,1,1.0,0.0,0.0,-1,0,0
25,9,38,3,142,2610,nr12.png,9,0,0.0,0.0,0.0,1,0,0
25,9,38,6,85,2794,nr11.png,10,0,0.0,1.0,0.0,-1,0,0
25,9,44,4,224,75,nr83.png,1,0,0.0,0.0,1.0,1,2,0
25,9,44,0,272,389,nr41.png,2,0,0.0,0.0,0.0,-1,2,0
25,9,44,1,114,759,nr3.png,3,0,0.0,0.0,0.0,-2,2,0
25,9,44,2,172,915,nr18.png,4,0,0.0,0.0,0.0,1,2,0
25,9,44,5,236,1135,nr19.png,5,0,0.0,0.0,0.0,-1,2,0
25,9,44,4,196,1413,nr83.png,6,1,1.0,0.0,0.0,1,2,0
25,9,44,3,164,1693,nr101.png,7,0,0.0,0.0,0.0,-3,2,0
25,9,44,6,296,1897,nr72.png,8,0,0.0,0.0,0.0,0,2,0
25,9,44,7,200,2241,nr85.png,9,0,0.0,0.0,0.0,2,2,0
25,9,44,8,424,2503,nr44.png,10,0,0.0,0.0,0.0,2,2,0
25,9,44,7,90,2983,nr85.png,11,1,1.0,0.0,0.0,2,2,0
25,9,44,4,108,3233,nr83.png,12,1,2.0,0.0,0.0,1,2,0
25,9,44,1,186,3365,nr3.png,13,1,1.0,0.0,0.0,-2,2,0
25,9,44,4,270,3601,nr83.png,14,1,3.0,0.0,0.0,1,2,0
25,9,44,5,292,3931,nr19.png,15,1,1.0,0.0,0.0,-1,2,0
25,9,44,2,274,4273,nr18.png,16,1,1.0,0.0,0.0,1,2,0
25,9,44,5,850,4587,nr19.png,17,1,2.0,0.0,0.0,-1,2,0
25,9,44,2,248,5559,nr18.png,18,1,2.0,0.0,0.0,1,2,0
25,9,44,0,468,5911,nr41.png,19,1,1.0,0.0,0.0,-1,2,0
25,9,44,3,208,6459,nr101.png,20,1,1.0,0.0,0.0,-3,2,0
25,9,44,6,91,6709,nr72.png,21,1,1.0,1.0,0.0,0,2,0
25,9,62,4,306,74,nr45.png,1,0,0.0,0.0,1.0,-2,1,0
25,9,62,0,256,498,nr124.png,2,0,0.0,0.0,0.0,-3,1,0
25,9,62,1,226,802,nr39.png,3,0,0.0,0.0,0.0,2,1,0
25,9,62,2,242,1118,nr121.png,4,0,0.0,0.0,0.0,0,1,0
25,9,62,5,196,1422,nr84.png,5,0,0.0,0.0,0.0,0,1,0
25,9,62,8,314,1658,nr125.png,6,0,0.0,0.0,0.0,-1,1,0
25,9,62,7,190,2126,nr49.png,7,0,0.0,0.0,0.0,2,1,0
25,9,62,6,344,2380,nr99.png,8,0,0.0,0.0,0.0,-2,1,0
25,9,62,7,162,2782,nr49.png,9,1,1.0,0.0,0.0,2,1,0
25,9,62,3,282,2992,nr94.png,10,0,0.0,0.0,0.0,-2,1,0
25,9,62,4,136,3322,nr45.png,11,1,1.0,1.0,0.0,-2,1,0
25,9,63,4,238,75,nr51.png,1,0,0.0,0.0,1.0,0,3,0
25,9,63,0,284,423,nr97.png,2,0,0.0,0.0,0.0,1,3,0
25,9,63,3,414,795,nr63.png,3,0,0.0,0.0,0.0,3,3,0
25,9,63,6,116,1281,nr99.png,4,0,0.0,0.0,0.0,-2,3,0
25,9,63,4,196,1455,nr51.png,5,1,1.0,0.0,0.0,0,3,0
25,9,63,2,360,1737,nr69.png,6,0,0.0,0.0,0.0,1,3,0
25,9,63,5,270,2309,nr125.png,7,0,0.0,0.0,0.0,-1,3,0
25,9,63,8,142,2629,nr4.png,8,0,0.0,0.0,0.0,-1,3,0
25,9,63,7,196,2815,nr94.png,9,0,0.0,0.0,0.0,-2,3,0
25,9,63,6,86,3069,nr99.png,10,1,1.0,0.0,0.0,-2,3,0
25,9,63,0,144,3211,nr97.png,11,1,1.0,0.0,0.0,1,3,0
25,9,63,1,32,3401,nr89.png,12,0,0.0,1.0,0.0,-1,3,0
25,9,65,4,216,77,nr96.png,1,0,0.0,0.0,1.0,2,7,0
25,9,65,0,244,377,nr91.png,2,0,0.0,0.0,0.0,-1,7,0
25,9,65,1,94,739,nr100.png,3,0,0.0,0.0,0.0,1,7,0
25,9,65,2,448,877,nr97.png,4,0,0.0,0.0,0.0,1,7,0
25,9,65,5,156,1373,nr80.png,5,0,0.0,0.0,0.0,3,7,0
25,9,65,8,282,1571,nr7.png,6,0,0.0,0.0,0.0,1,7,0
25,9,65,5,86,1905,nr80.png,7,1,1.0,0.0,0.0,3,7,0
25,9,65,8,408,2099,nr7.png,8,1,1.0,0.0,0.0,1,7,0
25,9,65,7,180,2591,nr63.png,9,0,0.0,0.0,0.0,3,7,0
25,9,65,6,314,2823,nr87.png,10,0,0.0,0.0,0.0,3,7,0
25,9,65,3,176,3213,nr31.png,11,0,0.0,0.0,0.0,3,7,0
25,9,65,4,113,3447,nr96.png,12,1,1.0,1.0,0.0,2,7,0
25,9,69,4,68,76,nr7.png,1,0,0.0,0.0,1.0,1,1,0
25,9,69,0,380,210,nr91.png,2,0,0.0,0.0,0.0,-1,1,0
25,9,69,1,128,670,nr9.png,3,0,0.0,0.0,0.0,1,1,0
25,9,69,2,168,852,nr69.png,4,0,0.0,0.0,0.0,1,1,0
25,9,69,5,192,1078,nr8.png,5,0,0.0,0.0,0.0,-2,1,0
25,9,69,8,200,1316,nr45.png,6,0,0.0,0.0,0.0,-2,1,0
25,9,69,7,182,1584,nr60.png,7,0,0.0,0.0,0.0,0,1,0
25,9,69,6,196,1824,nr101.png,8,0,0.0,0.0,0.0,-3,1,0
25,9,69,3,184,2058,nr96.png,9,0,0.0,0.0,0.0,2,1,0
25,9,69,4,312,2290,nr7.png,10,1,1.0,0.0,0.0,1,1,0
25,9,69,1,258,2638,nr9.png,11,1,1.0,0.0,0.0,1,1,0
25,9,69,2,155,2984,nr69.png,12,1,1.0,1.0,0.0,1,1,0
25,9,72,4,324,74,nr44.png,1,0,0.0,0.0,1.0,2,0,0
25,9,72,0,246,450,nr53.png,2,0,0.0,0.0,0.0,2,0,0
25,9,72,1,300,774,nr48.png,3,0,0.0,0.0,0.0,-1,0,0
25,9,72,2,276,1150,nr2.png,4,0,0.0,0.0,0.0,2,0,0
25,9,72,5,568,1472,nr28.png,5,0,0.0,0.0,0.0,3,0,0
25,9,72,4,266,2118,nr44.png,6,1,1.0,0.0,0.0,2,0,0
25,9,72,3,218,2464,nr76.png,7,0,0.0,0.0,0.0,1,0,0
25,9,72,6,180,2722,nr88.png,8,0,0.0,0.0,0.0,2,0,0
25,9,72,7,154,2962,nr29.png,9,0,0.0,0.0,0.0,0,0,0
25,9,72,8,642,3184,nr54.png,10,0,0.0,0.0,0.0,1,0,0
25,9,72,0,356,3908,nr53.png,11,1,1.0,0.0,0.0,2,0,0
25,9,72,1,190,4358,nr48.png,12,1,1.0,0.0,0.0,-1,0,0
25,9,72,2,332,4612,nr2.png,13,1,1.0,1.0,0.0,2,0,0
25,9,76,4,410,74,nr101.png,1,0,0.0,0.0,1.0,-3,0,1
25,9,76,0,172,560,nr54.png,2,0,0.0,0.0,0.0,1,0,1
25,9,76,1,286,910,nr27.png,3,0,0.0,0.0,0.0,-2,0,1
25,9,76,2,364,1278,nr65.png,4,0,0.0,0.0,0.0,2,0,1
25,9,76,5,562,1686,nr60.png,5,0,0.0,0.0,0.0,0,0,1
25,9,76,3,252,2356,nr45.png,6,0,0.0,0.0,0.0,-2,0,1
25,9,76,6,206,2684,nr14.png,7,0,0.0,0.0,0.0,-2,0,1
25,9,76,7,180,2946,nr69.png,8,0,0.0,0.0,0.0,1,0,1
25,9,76,8,592,3180,nr53.png,9,0,0.0,0.0,0.0,2,0,1
25,9,76,0,512,3862,nr54.png,10,1,1.0,1.0,0.0,1,0,1
25,9,77,4,436,75,nr83.png,1,0,0.0,0.0,1.0,1,6,0
25,9,77,0,330,569,nr8.png,2,0,0.0,0.0,0.0,-2,6,0
25,9,77,1,222,979,nr7.png,3,0,0.0,0.0,0.0,1,6,0
25,9,77,5,230,1253,nr57.png,4,0,0.0,0.0,0.0,-3,6,0
25,9,77,2,420,1551,nr29.png,5,0,0.0,0.0,0.0,0,6,0
25,9,77,5,124,2037,nr57.png,6,1,1.0,0.0,0.0,-3,6,0
25,9,77,8,226,2197,nr15.png,7,0,0.0,0.0,0.0,1,6,0
25,9,77,7,188,2467,nr60.png,8,0,0.0,0.0,0.0,0,6,0
25,9,77,6,226,2711,nr53.png,9,0,0.0,0.0,0.0,2,6,0
25,9,77,3,170,2977,nr51.png,10,0,0.0,0.0,0.0,0,6,0
25,9,77,6,92,3189,nr53.png,11,1,1.0,0.0,0.0,2,6,0
25,9,77,3,220,3333,nr51.png,12,1,1.0,0.0,0.0,0,6,0
25,9,77,4,208,3613,nr83.png,13,1,1.0,0.0,0.0,1,6,0
25,9,77,5,903,3871,nr57.png,14,1,2.0,1.0,0.0,-3,6,0
25,9,79,4,270,75,nr55.png,1,0,0.0,0.0,1.0,1,2,1
25,9,79,0,232,451,nr21.png,2,0,0.0,0.0,0.0,-2,2,1
25,9,79,1,196,753,nr27.png,3,0,0.0,0.0,0.0,-2,2,1
25,9,79,2,300,997,nr80.png,4,0,0.0,0.0,0.0,3,2,1
25,9,79,5,232,1367,nr52.png,5,0,0.0,0.0,0.0,-1,2,1
25,9,79,8,196,1645,nr113.png,6,0,0.0,0.0,0.0,2,2,1
25,9,79,7,120,1889,nr96.png,7,0,0.0,0.0,0.0,2,2,1
25,9,79,6,276,2059,nr99.png,8,0,0.0,0.0,0.0,-2,2,1
25,9,79,3,210,2395,nr48.png,9,0,0.0,0.0,0.0,-1,2,1
25,9,79,2,31,2683,nr80.png,10,1,1.0,1.0,0.0,3,2,1
25,9,80,4,256,76,nr85.png,1,0,0.0,0.0,1.0,2,5,1
25,9,80,0,210,422,nr74.png,2,0,0.0,0.0,0.0,2,5,1
25,9,80,1,130,706,nr27.png,3,0,0.0,0.0,0.0,-2,5,1
25,9,80,2,184,886,nr102.png,4,0,0.0,0.0,0.0,-1,5,1
25,9,80,5,234,1114,nr93.png,5,0,0.0,0.0,0.0,1,5,1
25,9,80,8,236,1414,nr124.png,6,0,0.0,0.0,0.0,-3,5,1
25,9,80,7,140,1708,nr44.png,7,0,0.0,0.0,0.0,2,5,1
25,9,80,6,222,1896,nr45.png,8,0,0.0,0.0,0.0,-2,5,1
25,9,80,3,150,2182,nr113.png,9,0,0.0,0.0,0.0,2,5,1
25,9,80,4,220,2382,nr85.png,10,1,1.0,0.0,0.0,2,5,1
25,9,80,1,208,2752,nr27.png,11,1,1.0,0.0,0.0,-2,5,1
25,9,80,2,282,3016,nr102.png,12,1,1.0,0.0,0.0,-1,5,1
25,9,80,0,362,3382,nr74.png,13,1,1.0,0.0,0.0,2,5,1
25,9,80,3,332,3788,nr113.png,14,1,1.0,0.0,0.0,2,5,1
25,9,80,5,310,4238,nr93.png,15,1,1.0,0.0,0.0,1,5,1
25,9,80,8,188,4608,nr124.png,16,1,1.0,0.0,0.0,-3,5,1
25,9,80,5,75,4842,nr93.png,17,1,2.0,1.0,0.0,1,5,1
25,9,81,4,70,76,nr83.png,1,0,0.0,0.0,1.0,1,3,0
25,9,81,3,80,202,nr75.png,2,0,0.0,0.0,0.0,2,3,0
25,9,81,0,256,306,nr3.png,3,0,0.0,0.0,0.0,-2,3,0
25,9,81,1,140,644,nr72.png,4,0,0.0,0.0,0.0,0,3,0
25,9,81,2,238,830,nr12.png,5,0,0.0,0.0,0.0,1,3,0
25,9,81,5,236,1148,nr76.png,6,0,0.0,0.0,0.0,1,3,0
25,9,81,4,202,1430,nr83.png,7,1,1.0,0.0,0.0,1,3,0
25,9,81,3,220,1718,nr75.png,8,1,1.0,0.0,0.0,2,3,0
25,9,81,6,294,1984,nr99.png,9,0,0.0,0.0,0.0,-2,3,0
25,9,81,7,134,2336,nr52.png,10,0,0.0,0.0,0.0,-1,3,0
25,9,81,8,79,2522,nr58.png,11,0,0.0,1.0,0.0,-2,3,0
25,9,86,4,242,76,nr102.png,1,0,0.0,0.0,1.0,-1,1,0
25,9,86,0,234,412,nr111.png,2,0,0.0,0.0,0.0,0,1,0
25,9,86,1,146,708,nr63.png,3,0,0.0,0.0,0.0,3,1,0
25,9,86,2,136,918,nr75.png,4,0,0.0,0.0,0.0,2,1,0
25,9,86,1,230,1096,nr63.png,5,1,1.0,0.0,0.0,3,1,0
25,9,86,2,144,1400,nr75.png,6,1,1.0,0.0,0.0,2,1,0
25,9,86,5,148,1602,nr52.png,7,0,0.0,0.0,0.0,-1,1,0
25,9,86,8,210,1798,nr85.png,8,0,0.0,0.0,0.0,2,1,0
25,9,86,7,132,2052,nr49.png,9,0,0.0,0.0,0.0,2,1,0
25,9,86,6,116,2238,nr72.png,10,0,0.0,1.0,0.0,0,1,0
25,9,88,4,132,75,nr124.png,1,0,0.0,0.0,1.0,-3,5,1
25,9,88,0,310,265,nr39.png,2,0,0.0,0.0,0.0,2,5,1
25,9,88,1,244,655,nr52.png,3,0,0.0,0.0,0.0,-1,5,1
25,9,88,4,118,951,nr124.png,4,1,1.0,0.0,0.0,-3,5,1
25,9,88,2,292,1125,nr89.png,5,0,0.0,0.0,0.0,-1,5,1
25,9,88,5,294,1485,nr54.png,6,0,0.0,0.0,0.0,1,5,1
25,9,88,3,260,1859,nr85.png,7,0,0.0,0.0,0.0,2,5,1
25,9,88,6,190,2203,nr69.png,8,0,0.0,0.0,0.0,1,5,1
25,9,88,7,304,2439,nr14.png,9,0,0.0,0.0,0.0,-2,5,1
25,9,88,8,294,2859,nr55.png,10,0,0.0,0.0,0.0,1,5,1
25,9,88,5,150,3375,nr54.png,11,1,1.0,0.0,0.0,1,5,1
25,9,88,4,324,3571,nr124.png,12,1,2.0,0.0,0.0,-3,5,1
25,9,88,5,778,3949,nr54.png,13,1,2.0,0.0,0.0,1,5,1
25,9,88,2,128,4795,nr89.png,14,1,1.0,0.0,0.0,-1,5,1
25,9,88,5,181,4965,nr54.png,15,1,3.0,1.0,0.0,1,5,1
25,9,92,4,248,75,nr74.png,1,0,0.0,0.0,1.0,2,3,0
25,9,92,0,174,511,nr114.png,2,0,0.0,0.0,0.0,-2,3,0
25,9,92,1,118,885,nr96.png,3,0,0.0,0.0,0.0,2,3,0
25,9,92,2,184,1053,nr3.png,4,0,0.0,0.0,0.0,-2,3,0
25,9,92,5,208,1287,nr92.png,5,0,0.0,0.0,0.0,-1,3,0
25,9,92,8,258,1527,nr10.png,6,0,0.0,0.0,0.0,-2,3,0
25,9,92,7,276,1843,nr101.png,7,0,0.0,0.0,0.0,-3,3,0
25,9,92,6,294,2191,nr44.png,8,0,0.0,0.0,0.0,2,3,0
25,9,92,3,306,2535,nr18.png,9,0,0.0,0.0,0.0,1,3,0
25,9,92,4,284,2923,nr74.png,10,1,1.0,0.0,0.0,2,3,0
25,9,92,3,340,3301,nr18.png,11,1,1.0,0.0,0.0,1,3,0
25,9,92,0,96,3693,nr114.png,12,1,1.0,1.0,0.0,-2,3,0
25,9,94,4,124,76,nr45.png,1,0,0.0,0.0,1.0,-2,8,1
25,9,94,0,284,398,nr29.png,2,0,0.0,0.0,0.0,0,8,1
25,9,94,1,126,748,nr84.png,3,0,0.0,0.0,0.0,0,8,1
25,9,94,2,154,1030,nr90.png,4,0,0.0,0.0,0.0,-3,8,1
25,9,94,5,242,1230,nr8.png,5,0,0.0,0.0,0.0,-2,8,1
25,9,94,4,190,1512,nr45.png,6,1,1.0,0.0,0.0,-2,8,1
25,9,94,3,212,1792,nr48.png,7,0,0.0,0.0,0.0,-1,8,1
25,9,94,6,226,2048,nr10.png,8,0,0.0,0.0,0.0,-2,8,1
25,9,94,7,174,2330,nr9.png,9,0,0.0,0.0,0.0,1,8,1
25,9,94,8,531,2552,nr109.png,10,0,0.0,1.0,0.0,2,8,1
25,9,100,4,108,94,nr113.png,1,0,0.0,0.0,1.0,2,4,0
25,9,100,0,294,250,nr111.png,2,0,0.0,0.0,0.0,0,4,0
25,9,100,1,176,648,nr41.png,3,0,0.0,0.0,0.0,-1,4,0
25,9,100,2,186,898,nr48.png,4,0,0.0,0.0,0.0,-1,4,0
25,9,100,5,126,1128,nr62.png,5,0,0.0,0.0,0.0,2,4,0
