subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
35,16,29,10,242,611,nr109.png,2,0,0.0,0.0,0.0,0,14,0
35,16,29,11,262,1041,nr52.png,3,0,0.0,0.0,0.0,-3,14,0
35,16,29,13,318,1515,nr42.png,4,0,0.0,0.0,0.0,1,14,0
35,16,29,14,254,1881,nr54.png,5,0,0.0,0.0,0.0,1,14,0
35,16,29,11,186,2187,nr52.png,6,1,1.0,0.0,0.0,-3,14,0
35,16,29,1,270,2575,nr51.png,7,0,0.0,0.0,0.0,0,14,0
35,16,29,0,160,2907,nr80.png,8,0,0.0,0.0,0.0,1,14,0
35,16,29,4,248,3105,nr97.png,9,0,0.0,0.0,0.0,0,14,0
35,16,29,2,376,3419,nr18.png,10,0,0.0,0.0,0.0,-2,14,0
35,16,29,3,208,3865,nr27.png,11,0,0.0,1.0,0.0,1,14,0
35,16,31,10,36,354,nr18.png,1,0,0.0,0.0,1.0,-2,8,0
35,16,31,9,110,432,nr106.png,2,0,0.0,0.0,0.0,-1,8,0
35,16,31,5,162,584,nr21.png,3,0,0.0,0.0,0.0,2,8,0
35,16,31,0,248,788,nr109.png,4,0,0.0,0.0,0.0,0,8,0
35,16,31,4,156,1076,nr12.png,5,0,0.0,0.0,0.0,0,8,0
35,16,31,12,140,1420,nr55.png,6,0,0.0,0.0,0.0,0,8,0
35,16,31,8,424,1602,nr41.png,7,0,0.0,0.0,0.0,2,8,0
35,16,31,5,184,2092,nr21.png,8,1,1.0,0.0,0.0,2,8,0
35,16,31,7,108,2382,nr90.png,9,0,0.0,1.0,0.0,-2,8,0
35,16,43,10,276,76,nr1.png,1,0,0.0,0.0,1.0,-3,7,0
35,16,43,9,156,384,nr20.png,2,0,0.0,0.0,0.0,1,7,0
35,16,43,4,192,586,nr87.png,3,0,0.0,0.0,0.0,3,7,0
35,16,43,1,220,824,nr58.png,4,0,0.0,0.0,0.0,-1,7,0
35,16,43,0,154,1084,nr99.png,5,0,0.0,0.0,0.0,-3,7,0
35,16,43,2,330,1290,nr39.png,6,0,0.0,0.0,0.0,2,7,0
35,16,43,7,386,1684,nr10.png,7,0,0.0,0.0,0.0,3,7,0
35,16,43,2,14,2192,nr39.png,8,1,1.0,1.0,0.0,2,7,0
35,16,49,10,276,75,nr62.png,1,0,0.0,0.0,1.0,-1,11,0
35,16,49,5,92,383,nr88.png,2,0,0.0,0.0,0.0,-3,11,0
35,16,49,1,126,667,nr87.png,3,0,0.0,0.0,0.0,3,11,0
35,16,49,0,214,825,nr109.png,4,0,0.0,0.0,0.0,0,11,0
35,16,49,6,198,1117,nr95.png,5,0,0.0,0.0,0.0,-3,11,0
35,16,49,11,160,1383,nr28.png,6,0,0.0,0.0,0.0,3,11,0
35,16,49,13,270,1597,nr112.png,7,0,0.0,0.0,0.0,-1,11,0
35,16,49,10,170,1921,nr62.png,8,1,1.0,0.0,0.0,-1,11,0
35,16,49,12,44,2149,nr15.png,9,0,0.0,1.0,0.0,1,11,0
35,16,52,5,38,381,nr83.png,1,0,0.0,0.0,1.0,0,15,0
35,16,52,9,246,459,nr102.png,2,0,0.0,0.0,0.0,-3,15,0
35,16,52,8,222,747,nr8.png,3,0,0.0,0.0,0.0,-1,15,0
35,16,52,12,192,1007,nr75.png,4,0,0.0,0.0,0.0,0,15,0
35,16,52,14,188,1259,nr93.png,5,0,0.0,0.0,0.0,1,15,0
35,16,52,15,192,1513,nr41.png,6,0,0.0,0.0,0.0,2,15,0
35,16,52,11,144,1755,nr48.png,7,0,0.0,0.0,0.0,-3,15,0
35,16,52,7,132,1939,nr56.png,8,0,0.0,0.0,0.0,-3,15,0
35,16,52,6,188,2105,nr125.png,9,0,0.0,0.0,0.0,-3,15,0
35,16,52,10,172,2333,nr107.png,10,0,0.0,0.0,0.0,0,15,0
35,16,52,2,244,2551,nr81.png,11,0,0.0,0.0,0.0,-1,15,0
35,16,52,1,196,2857,nr51.png,12,0,0.0,0.0,0.0,0,15,0
35,16,52,0,200,3095,nr121.png,13,0,0.0,0.0,0.0,-2,15,0
35,16,52,4,146,3337,nr84.png,14,0,0.0,0.0,0.0,1,15,0
35,16,52,5,198,3621,nr83.png,15,1,1.0,1.0,0.0,0,15,0
35,16,59,9,288,378,nr55.png,1,0,0.0,0.0,1.0,0,13,1
35,16,59,13,186,734,nr75.png,2,0,0.0,0.0,0.0,0,13,1
35,16,59,12,146,964,nr58.png,3,0,0.0,0.0,0.0,-1,13,1
35,16,59,6,214,1242,nr109.png,4,0,0.0,0.0,0.0,0,13,1
35,16,59,7,148,1512,nr120.png,5,0,0.0,0.0,0.0,-3,13,1
35,16,59,6,234,1692,nr109.png,6,1,1.0,0.0,0.0,0,13,1
35,16,59,2,144,1976,nr18.png,7,0,0.0,0.0,0.0,-2,13,1
35,16,59,3,212,2160,nr39.png,8,0,0.0,0.0,0.0,2,13,1
35,16,59,2,330,2410,nr18.png,9,1,1.0,0.0,0.0,-2,13,1
35,16,59,0,172,2820,nr12.png,10,0,0.0,0.0,0.0,0,13,1
35,16,59,13,226,3054,nr75.png,11,1,1.0,0.0,0.0,0,13,1
35,16,59,14,220,3420,nr112.png,12,0,0.0,0.0,0.0,-1,13,1
35,16,59,10,122,3716,nr97.png,13,0,0.0,0.0,0.0,0,13,1
35,16,59,9,370,3876,nr55.png,14,1,1.0,0.0,0.0,0,13,1
35,16,59,11,278,4318,nr79.png,15,0,0.0,0.0,0.0,-3,13,1
35,16,59,7,140,4658,nr120.png,16,1,1.0,0.0,0.0,-3,13,1
35,16,59,6,230,4830,nr109.png,17,1,2.0,0.0,0.0,0,13,1
35,16,59,13,212,5114,nr75.png,18,1,2.0,1.0,0.0,0,13,1
35,16,61,9,650,414,nr20.png,1,0,0.0,0.0,1.0,1,9,0
35,16,61,13,126,1226,nr21.png,2,0,0.0,0.0,0.0,2,9,0
35,16,61,11,234,1402,nr49.png,3,0,0.0,1.0,0.0,0,9,0
35,16,62,9,128,423,nr102.png,1,0,0.0,0.0,1.0,-3,1,0
35,16,62,10,238,601,nr80.png,2,0,0.0,0.0,0.0,1,1,0
35,16,62,14,194,877,nr95.png,3,0,0.0,0.0,0.0,-3,1,0
35,16,62,10,248,1133,nr80.png,4,1,1.0,0.0,0.0,1,1,0
35,16,62,15,130,1447,nr81.png,5,0,0.0,0.0,0.0,-1,1,0
35,16,62,6,242,1637,nr113.png,6,0,0.0,0.0,0.0,3,1,0
35,16,62,2,192,1921,nr3.png,7,0,0.0,0.0,0.0,-3,1,0
35,16,62,1,152,2159,nr41.png,8,0,0.0,0.0,0.0,2,1,0
35,16,62,0,290,2353,nr54.png,9,0,0.0,0.0,0.0,1,1,0
35,16,62,13,286,2709,nr121.png,10,0,0.0,0.0,0.0,-2,1,0
35,16,62,12,120,3251,nr88.png,11,0,0.0,0.0,0.0,-3,1,0
35,16,62,15,278,3447,nr81.png,12,1,1.0,0.0,0.0,-1,1,0
35,16,62,10,104,3795,nr80.png,13,1,2.0,1.0,0.0,1,1,0
35,16,65,9,140,411,nr114.png,1,0,0.0,0.0,1.0,3,7,1
35,16,65,11,234,609,nr49.png,2,0,0.0,0.0,0.0,0,7,1
35,16,65,9,288,895,nr114.png,3,1,1.0,0.0,0.0,3,7,1
35,16,65,10,158,1223,nr109.png,4,0,0.0,0.0,0.0,0,7,1
35,16,65,5,196,1429,nr121.png,5,0,0.0,0.0,0.0,-2,7,1
35,16,65,10,144,1679,nr109.png,6,1,1.0,0.0,0.0,0,7,1
35,16,65,4,366,1883,nr4.png,7,0,0.0,0.0,0.0,-1,7,1
35,16,65,0,194,2373,nr3.png,8,0,0.0,0.0,0.0,-3,7,1
35,16,65,12,210,2649,nr60.png,9,0,0.0,0.0,0.0,-3,7,1
35,16,65,13,92,2913,nr72.png,10,0,0.0,0.0,0.0,-3,7,1
35,16,65,14,54,3175,nr100.png,11,0,0.0,0.0,0.0,-1,7,1
35,16,65,15,206,3521,nr106.png,12,0,0.0,0.0,0.0,-1,7,1
35,16,65,14,418,3783,nr100.png,13,1,1.0,0.0,0.0,-1,7,1
35,16,65,7,310,4293,nr50.png,14,0,0.0,0.0,0.0,2,7,1
35,16,65,3,188,4667,nr92.png,15,0,0.0,0.0,0.0,-3,7,1
35,16,65,7,103,4895,nr50.png,16,1,1.0,1.0,0.0,2,7,1
35,16,69,9,86,435,nr31.png,1,0,0.0,0.0,1.0,1,8,0
35,16,69,11,220,575,nr45.png,2,0,0.0,0.0,0.0,-2,8,0
35,16,69,6,192,861,nr95.png,3,0,0.0,0.0,0.0,-3,8,0
35,16,69,2,192,1093,nr60.png,4,0,0.0,0.0,0.0,-3,8,0
35,16,69,1,266,1327,nr44.png,5,0,0.0,0.0,0.0,-3,8,0
35,16,69,0,270,1667,nr42.png,6,0,0.0,0.0,0.0,1,8,0
35,16,69,8,244,1999,nr21.png,7,0,0.0,0.0,0.0,2,8,0
35,16,69,4,222,2303,nr30.png,8,0,0.0,0.0,0.0,0,8,0
35,16,69,8,112,2563,nr21.png,9,1,1.0,0.0,0.0,2,8,0
35,16,69,9,44,2801,nr31.png,10,1,1.0,0.0,0.0,1,8,0
35,16,69,13,68,2939,nr113.png,11,0,0.0,0.0,0.0,3,8,0
35,16,69,10,73,3051,nr94.png,12,0,0.0,1.0,0.0,-3,8,0
35,16,71,9,194,657,nr93.png,1,0,0.0,0.0,1.0,1,14,1
35,16,71,10,140,909,nr12.png,2,0,0.0,0.0,0.0,0,14,1
35,16,71,8,180,1111,nr83.png,3,0,0.0,0.0,0.0,0,14,1
35,16,71,4,150,1333,nr74.png,4,0,0.0,0.0,0.0,-2,14,1
35,16,71,0,190,1521,nr51.png,5,0,0.0,0.0,0.0,0,14,1
35,16,71,2,314,1775,nr98.png,6,0,0.0,0.0,0.0,-3,14,1
35,16,71,1,152,2155,nr30.png,7,0,0.0,0.0,0.0,0,14,1
35,16,71,4,226,2351,nr74.png,8,1,1.0,0.0,0.0,-2,14,1
35,16,71,8,226,2673,nr83.png,9,1,1.0,0.0,0.0,0,14,1
35,16,71,10,300,2973,nr12.png,10,1,1.0,0.0,0.0,0,14,1
35,16,71,11,140,3353,nr4.png,11,0,0.0,0.0,0.0,-1,14,1
35,16,71,14,308,3535,nr76.png,12,0,0.0,1.0,0.0,2,14,1
35,16,74,9,308,376,nr85.png,1,0,0.0,0.0,1.0,1,14,0
35,16,74,8,230,820,nr113.png,2,0,0.0,0.0,0.0,3,14,0
35,16,74,9,156,1112,nr85.png,3,1,1.0,0.0,0.0,1,14,0
35,16,74,7,216,1328,nr94.png,4,0,0.0,0.0,0.0,-3,14,0
35,16,74,13,308,1606,nr15.png,5,0,0.0,0.0,0.0,1,14,0
35,16,74,1,264,1984,nr63.png,6,0,0.0,0.0,0.0,2,14,0
35,16,74,2,264,2322,nr19.png,7,0,0.0,0.0,0.0,-3,14,0
35,16,74,1,68,2630,nr63.png,8,1,1.0,0.0,0.0,2,14,0
35,16,74,6,78,2860,nr11.png,9,0,0.0,0.0,0.0,0,14,0
35,16,74,7,206,2974,nr94.png,10,1,1.0,0.0,0.0,-3,14,0
35,16,74,10,216,3224,nr95.png,11,0,0.0,0.0,0.0,-3,14,0
35,16,74,11,208,3490,nr88.png,12,0,0.0,0.0,0.0,-3,14,0
35,16,74,15,146,3734,nr56.png,13,0,0.0,0.0,0.0,-3,14,0
35,16,74,14,268,3918,nr50.png,14,0,0.0,0.0,0.0,2,14,0
35,16,74,8,92,4356,nr113.png,15,1,1.0,0.0,0.0,3,14,0
35,16,74,12,164,4474,nr84.png,16,0,0.0,0.0,0.0,1,14,0
35,16,74,8,136,4676,nr113.png,17,1,2.0,0.0,0.0,3,14,0
35,16,74,5,97,4860,nr54.png,18,0,0.0,1.0,0.0,1,14,0
35,16,79,5,144,419,nr87.png,1,0,0.0,0.0,1.0,3,3,0
35,16,79,1,146,607,nr98.png,2,0,0.0,0.0,0.0,-3,3,0
35,16,79,0,174,803,nr45.png,3,0,0.0,0.0,0.0,-2,3,0
35,16,79,2,198,1035,nr89.png,4,0,0.0,0.0,0.0,0,3,0
35,16,79,3,448,1275,nr41.png,5,0,0.0,0.0,0.0,2,3,0
35,16,79,2,354,2059,nr89.png,6,1,1.0,0.0,0.0,0,3,0
35,16,79,0,332,2545,nr45.png,7,1,1.0,0.0,0.0,-2,3,0
35,16,79,3,870,2955,nr41.png,8,1,1.0,0.0,0.0,2,3,0
35,16,79,5,194,4021,nr87.png,9,1,1.0,0.0,0.0,3,3,0
35,16,79,9,206,4251,nr54.png,10,0,0.0,0.0,0.0,1,3,0
35,16,79,10,264,4507,nr91.png,11,0,0.0,0.0,0.0,-1,3,0
35,16,79,13,108,4821,nr1.png,12,0,0.0,0.0,0.0,-3,3,0
35,16,79,12,172,4969,nr95.png,13,0,0.0,0.0,0.0,-3,3,0
35,16,79,13,172,5183,nr1.png,14,1,1.0,0.0,0.0,-3,3,0
35,16,79,14,183,5395,nr12.png,15,0,0.0,1.0,0.0,0,3,0
35,16,81,5,292,165,nr63.png,1,0,0.0,0.0,1.0,2,15,1
35,16,81,6,270,545,nr99.png,2,0,0.0,0.0,0.0,-3,15,1
35,16,81,1,186,863,nr107.png,3,0,0.0,0.0,0.0,0,15,1
35,16,81,0,70,1095,nr53.png,4,0,0.0,0.0,0.0,1,15,1
35,16,81,10,182,1243,nr27.png,5,0,0.0,0.0,0.0,1,15,1
35,16,81,11,170,1465,nr45.png,6,0,0.0,0.0,0.0,-2,15,1
35,16,81,15,594,1673,nr76.png,7,0,0.0,0.0,0.0,2,15,1
35,16,81,14,154,2339,nr92.png,8,0,0.0,0.0,0.0,-3,15,1
35,16,81,13,178,2529,nr97.png,9,0,0.0,0.0,0.0,0,15,1
35,16,81,12,158,2751,nr84.png,10,0,0.0,0.0,0.0,1,15,1
35,16,81,9,240,3011,nr113.png,11,0,0.0,0.0,0.0,3,15,1
35,16,81,15,53,3325,nr76.png,12,1,1.0,1.0,0.0,2,15,1
35,16,93,5,178,448,nr3.png,1,0,0.0,0.0,1.0,-3,2,0
35,16,93,9,118,664,nr111.png,2,0,0.0,0.0,0.0,1,2,0
35,16,93,11,212,910,nr49.png,3,0,0.0,0.0,0.0,0,2,0
35,16,93,15,116,1192,nr98.png,4,0,0.0,0.0,0.0,-3,2,0
35,16,93,14,172,1342,nr2.png,5,0,0.0,0.0,0.0,-3,2,0
35,16,93,13,144,1560,nr93.png,6,0,0.0,0.0,0.0,1,2,0
35,16,93,12,128,1742,nr120.png,7,0,0.0,0.0,0.0,-3,2,0
35,16,93,4,312,1920,nr27.png,8,0,0.0,0.0,0.0,1,2,0
35,16,93,0,170,2270,nr95.png,9,0,0.0,0.0,0.0,-3,2,0
35,16,93,1,330,2486,nr9.png,10,0,0.0,0.0,0.0,0,2,0
35,16,93,2,332,2886,nr42.png,11,0,0.0,0.0,0.0,1,2,0
35,16,93,3,230,3276,nr8.png,12,0,0.0,0.0,0.0,-1,2,0
35,16,93,6,308,3592,nr4.png,13,0,0.0,0.0,0.0,-1,2,0
35,16,93,7,198,3980,nr109.png,14,0,0.0,0.0,0.0,0,2,0
35,16,93,11,126,4222,nr49.png,15,1,1.0,0.0,0.0,0,2,0
35,16,93,15,208,4382,nr98.png,16,1,1.0,0.0,0.0,-3,2,0
35,16,93,10,280,4636,nr46.png,17,0,0.0,0.0,0.0,-2,2,0
35,16,93,9,104,4988,nr111.png,18,1,1.0,0.0,0.0,1,2,0
35,16,93,8,74,5242,nr65.png,19,0,0.0,0.0,0.0,1,2,0
35,16,93,10,298,5368,nr46.png,20,1,1.0,0.0,0.0,-2,2,0
35,16,93,11,132,5718,nr49.png,21,1,2.0,0.0,0.0,0,2,0
35,16,93,5,216,5906,nr3.png,22,1,1.0,0.0,0.0,-3,2,0
35,16,93,4,300,6162,nr27.png,23,1,1.0,0.0,0.0,1,2,0
35,16,93,5,172,6516,nr3.png,24,1,2.0,0.0,0.0,-3,2,0
35,16,93,0,266,6738,nr95.png,25,1,1.0,0.0,0.0,-3,2,0
35,16,93,1,164,7042,nr9.png,26,1,1.0,0.0,0.0,0,2,0
35,16,93,2,318,7262,nr42.png,27,1,1.0,0.0,0.0,1,2,0
35,16,93,3,170,7642,nr8.png,28,1,1.0,1.0,0.0,-1,2,0
35,16,97,5,128,428,nr53.png,1,0,0.0,0.0,1.0,1,14,0
35,16,97,1,134,594,nr49.png,2,0,0.0,0.0,0.0,0,14,0
35,16,97,0,56,768,nr9.png,3,0,0.0,0.0,0.0,0,14,0
35,16,97,10,266,880,nr8.png,4,0,0.0,0.0,0.0,-1,14,0
35,16,97,13,170,1208,nr60.png,5,0,0.0,0.0,0.0,-3,14,0
35,16,97,14,204,1428,nr39.png,6,0,0.0,0.0,0.0,2,14,0
35,16,97,0,342,1724,nr9.png,7,1,1.0,0.0,0.0,0,14,0
35,16,97,1,172,2134,nr49.png,8,1,1.0,0.0,0.0,0,14,0
35,16,97,2,116,2360,nr106.png,9,0,0.0,0.0,0.0,-1,14,0
35,16,97,3,170,2510,nr112.png,10,0,0.0,0.0,0.0,-1,14,0
35,16,97,7,232,2718,nr79.png,11,0,0.0,0.0,0.0,-3,14,0
35,16,97,2,272,2996,nr106.png,12,1,1.0,0.0,0.0,-1,14,0
35,16,97,4,238,3324,nr30.png,13,0,0.0,0.0,0.0,0,14,0
35,16,97,8,148,3620,nr62.png,14,0,0.0,0.0,0.0,-1,14,0
35,16,97,4,244,3810,nr30.png,15,1,1.0,0.0,0.0,0,14,0
35,16,97,8,226,4086,nr62.png,16,1,1.0,1.0,0.0,-1,14,0
35,16,113,5,108,392,nr18.png,1,0,0.0,0.0,1.0,-2,0,1
35,16,113,6,114,546,nr80.png,2,0,0.0,0.0,0.0,1,0,1
35,16,113,11,176,696,nr109.png,3,0,0.0,0.0,0.0,0,0,1
35,16,113,13,214,1076,nr83.png,4,0,0.0,0.0,0.0,0,0,1
35,16,113,14,152,1356,nr107.png,5,0,0.0,0.0,0.0,0,0,1
35,16,113,9,204,1556,nr124.png,6,0,0.0,0.0,0.0,-3,0,1
35,16,113,10,162,1834,nr4.png,7,0,0.0,0.0,0.0,-1,0,1
35,16,113,5,220,2114,nr18.png,8,1,1.0,0.0,0.0,-2,0,1
35,16,113,6,190,2388,nr80.png,9,1,1.0,0.0,0.0,1,0,1
35,16,113,4,156,2638,nr79.png,10,0,0.0,0.0,0.0,-3,0,1
35,16,113,6,246,2858,nr80.png,11,1,2.0,0.0,0.0,1,0,1
35,16,113,7,62,3146,nr2.png,12,0,0.0,0.0,0.0,-3,0,1
35,16,113,3,258,3330,nr114.png,13,0,0.0,0.0,0.0,3,0,1
35,16,113,2,138,3630,nr100.png,14,0,0.0,0.0,0.0,-1,0,1
35,16,113,3,162,3968,nr114.png,15,1,1.0,0.0,0.0,3,0,1
35,16,113,5,156,4188,nr18.png,16,1,2.0,0.0,0.0,-2,0,1
35,16,113,4,142,4380,nr79.png,17,1,1.0,0.0,0.0,-3,0,1
35,16,113,5,152,4572,nr18.png,18,1,3.0,0.0,0.0,-2,0,1
35,16,113,6,154,4890,nr80.png,19,1,3.0,0.0,0.0,1,0,1
35,16,113,10,186,5096,nr4.png,20,1,1.0,0.0,0.0,-1,0,1
35,16,113,11,210,5322,nr109.png,21,1,1.0,0.0,0.0,0,0,1
35,16,113,10,198,5568,nr4.png,22,1,2.0,0.0,0.0,-1,0,1
35,16,113,15,328,5806,nr14.png,23,0,0.0,0.0,0.0,-2,0,1
35,16,113,11,490,6180,nr109.png,24,1,2.0,0.0,0.0,0,0,1
35,16,113,7,186,6722,nr2.png,25,1,1.0,0.0,0.0,-3,0,1
35,16,113,6,140,6950,nr80.png,26,1,4.0,0.0,0.0,1,0,1
35,16,113,5,194,7134,nr18.png,27,1,4.0,0.0,0.0,-2,0,1
35,16,113,13,288,7386,nr83.png,28,1,1.0,0.0,0.0,0,0,1
35,16,113,14,214,7736,nr107.png,29,1,1.0,0.0,0.0,0,0,1
35,16,113,9,56,7996,nr124.png,30,1,1.0,0.0,0.0,-3,0,1
35,16,113,12,152,8188,nr27.png,31,0,0.0,0.0,0.0,1,0,1
35,16,113,4,148,8456,nr79.png,32,1,2.0,0.0,0.0,-3,0,1
35,16,113,0,309,8904,nr20.png,33,0,0.0,1.0,0.0,1,0,1
35,16,115,9,162,440,nr65.png,1,0,0.0,0.0,1.0,1,1,0
35,16,115,12,156,666,nr31.png,2,0,0.0,0.0,0.0,1,1,0
35,16,115,4,196,876,nr109.png,3,0,0.0,0.0,0.0,0,1,0
35,16,115,5,140,1292,nr52.png,4,0,0.0,0.0,0.0,-3,1,0
35,16,115,6,168,1480,nr27.png,5,0,0.0,0.0,0.0,1,1,0
35,16,115,11,220,1700,nr95.png,6,0,0.0,0.0,0.0,-3,1,0
35,16,115,7,216,1964,nr15.png,7,0,0.0,0.0,0.0,1,1,0
35,16,115,11,218,2256,nr95.png,8,1,1.0,0.0,0.0,-3,1,0
35,16,115,15,212,2514,nr111.png,9,0,0.0,0.0,0.0,1,1,0
35,16,115,10,332,2774,nr55.png,10,0,0.0,0.0,0.0,0,1,0
35,16,115,9,208,3274,nr65.png,11,1,1.0,0.0,0.0,1,1,0
35,16,115,5,118,3522,nr52.png,12,1,1.0,0.0,0.0,-3,1,0
35,16,115,6,134,3806,nr27.png,13,1,1.0,0.0,0.0,1,1,0
35,16,115,3,204,3992,nr57.png,14,0,0.0,0.0,0.0,-2,1,0
35,16,115,7,136,4230,nr15.png,15,1,1.0,0.0,0.0,1,1,0
35,16,115,1,402,4420,nr75.png,16,0,0.0,0.0,0.0,0,1,0
35,16,115,2,166,4882,nr93.png,17,0,0.0,0.0,0.0,1,1,0
35,16,115,3,176,5080,nr57.png,18,1,1.0,0.0,0.0,-2,1,0
35,16,115,7,202,5296,nr15.png,19,1,2.0,0.0,0.0,1,1,0
35,16,115,11,234,5658,nr95.png,20,1,2.0,0.0,0.0,-3,1,0
35,16,115,15,212,5934,nr111.png,21,1,1.0,0.0,0.0,1,1,0
35,16,115,14,262,6198,nr85.png,22,0,0.0,0.0,0.0,1,1,0
35,16,115,13,126,6524,nr124.png,23,0,0.0,0.0,0.0,-3,1,0
35,16,115,10,146,6766,nr55.png,24,1,1.0,0.0,0.0,0,1,0
35,16,115,9,40,6984,nr65.png,25,1,2.0,1.0,0.0,1,1,0
35,16,118,9,452,76,nr75.png,1,0,0.0,0.0,1.0,0,11,0
35,16,118,5,160,604,nr19.png,2,0,0.0,0.0,0.0,-3,11,0
35,16,118,4,192,804,nr83.png,3,0,0.0,0.0,0.0,0,11,0
35,16,118,0,178,1034,nr125.png,4,0,0.0,0.0,0.0,-3,11,0
35,16,118,3,240,1280,nr57.png,5,0,0.0,0.0,0.0,-2,11,0
35,16,118,11,110,1808,nr76.png,6,0,0.0,0.0,0.0,2,11,0
35,16,118,15,116,2106,nr60.png,7,0,0.0,0.0,0.0,-3,11,0
35,16,118,11,152,2266,nr76.png,8,1,1.0,0.0,0.0,2,11,0
