subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
30,16,184,2,348,968,nr51.png,4,0,0.0,0.0,0.0,3,2,0
30,16,184,3,164,1358,nr81.png,5,0,0.0,0.0,0.0,3,2,0
30,16,184,14,238,1592,nr15.png,6,0,0.0,1.0,0.0,3,2,0
30,16,193,9,274,77,nr46.png,1,0,0.0,0.0,1.0,3,9,0
30,16,193,0,212,549,nr2.png,2,0,0.0,0.0,0.0,3,9,0
30,16,193,1,156,811,nr15.png,3,0,0.0,0.0,0.0,3,9,0
30,16,193,2,146,1019,nr121.png,4,0,0.0,0.0,0.0,0,9,0
30,16,193,3,212,1213,nr98.png,5,0,0.0,0.0,0.0,3,9,0
30,16,193,7,272,1461,nr9.png,6,0,0.0,0.0,0.0,2,9,0
30,16,193,6,174,1811,nr81.png,7,0,0.0,0.0,0.0,3,9,0
30,16,193,14,164,2039,nr88.png,8,0,0.0,1.0,0.0,3,9,0
30,16,199,5,158,219,nr20.png,1,0,0.0,0.0,1.0,0,12,0
30,16,199,0,212,423,nr30.png,2,0,0.0,0.0,0.0,3,12,0
30,16,199,6,116,693,nr102.png,3,0,0.0,0.0,0.0,1,12,0
30,16,199,3,218,1341,nr109.png,4,0,0.0,0.0,0.0,3,12,0
30,16,199,7,180,1603,nr101.png,5,0,0.0,0.0,0.0,0,12,0
30,16,199,5,294,1839,nr20.png,6,1,1.0,0.0,0.0,0,12,0
30,16,199,12,156,2457,nr95.png,7,0,0.0,0.0,0.0,3,12,0
30,16,199,15,216,3327,nr11.png,8,0,0.0,0.0,0.0,0,12,0
30,16,199,3,320,4005,nr109.png,9,1,1.0,0.0,0.0,3,12,0
30,16,199,5,274,4407,nr20.png,10,1,2.0,0.0,0.0,0,12,0
30,16,199,1,148,4749,nr91.png,11,0,0.0,0.0,0.0,2,12,0
30,16,199,0,114,4947,nr30.png,12,1,1.0,1.0,0.0,3,12,0
