subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
24,16,2,1,320.0,7879.0,nr112.png,21.0,1.0,2.0,0.0,0.0,-1.0,10,1.0
24,16,2,2,218.0,8277.0,nr2.png,22.0,1.0,1.0,0.0,0.0,-1.0,10,1.0
24,16,2,6,346.0,8539.0,nr44.png,23.0,1.0,1.0,0.0,0.0,0.0,10,1.0
24,16,2,10,182.0,8947.0,nr57.png,24.0,1.0,2.0,1.0,0.0,2.0,10,1.0
24,16,5,5,710.0,77.0,nr2.png,1.0,0.0,0.0,0.0,1.0,-1.0,0,0.0
24,16,5,6,244.0,841.0,nr75.png,2.0,0.0,0.0,0.0,0.0,1.0,0,0.0
24,16,5,0,398.0,1149.0,nr87.png,3.0,0.0,0.0,0.0,0.0,2.0,0,0.0
24,16,5,1,210.0,1627.0,nr107.png,4.0,0.0,0.0,0.0,0.0,2.0,0,0.0
24,16,5,0,508.0,1883.0,nr87.png,5.0,1.0,1.0,0.0,0.0,2.0,0,0.0
24,16,5,2,272.0,2463.0,nr124.png,6.0,0.0,0.0,0.0,0.0,-3.0,0,0.0
24,16,5,3,514.0,2783.0,nr76.png,7.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
24,16,5,6,206.0,3351.0,nr75.png,8.0,1.0,1.0,0.0,0.0,1.0,0,0.0
24,16,5,7,170.0,3593.0,nr125.png,9.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
24,16,5,6,194.0,3801.0,nr75.png,10.0,1.0,2.0,0.0,0.0,1.0,0,0.0
24,16,5,5,296.0,4043.0,nr2.png,11.0,1.0,1.0,0.0,0.0,-1.0,0,0.0
24,16,5,4,510.0,4391.0,nr111.png,12.0,0.0,0.0,0.0,0.0,0.0,0,0.0
24,16,5,8,194.0,4947.0,nr100.png,13.0,0.0,0.0,0.0,0.0,1.0,0,0.0
24,16,5,9,236.0,5187.0,nr84.png,14.0,0.0,0.0,0.0,0.0,-2.0,0,0.0
24,16,5,10,230.0,5469.0,nr50.png,15.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
24,16,5,11,392.0,5745.0,nr54.png,16.0,0.0,0.0,0.0,0.0,0.0,0,0.0
24,16,5,15,440.0,6181.0,nr63.png,17.0,0.0,0.0,0.0,0.0,1.0,0,0.0
24,16,5,14,246.0,6685.0,nr44.png,18.0,0.0,0.0,0.0,0.0,0.0,0,0.0
24,16,5,13,368.0,6979.0,nr52.png,19.0,0.0,0.0,0.0,0.0,0.0,0,0.0
24,16,5,12,404.0,7411.0,nr92.png,20.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
24,16,5,8,262.0,7865.0,nr100.png,21.0,1.0,1.0,0.0,0.0,1.0,0,0.0
24,16,5,4,138.0,8165.0,nr111.png,22.0,1.0,1.0,0.0,0.0,0.0,0,0.0
24,16,5,0,388.0,8337.0,nr87.png,23.0,1.0,2.0,0.0,0.0,2.0,0,0.0
24,16,5,1,200.0,8853.0,nr107.png,24.0,1.0,1.0,0.0,0.0,2.0,0,0.0
24,16,5,7,176.0,9157.0,nr125.png,25.0,1.0,1.0,0.0,0.0,-1.0,0,0.0
24,16,5,6,150.0,9365.0,nr75.png,26.0,1.0,3.0,0.0,0.0,1.0,0,0.0
24,16,5,7,232.0,9567.0,nr125.png,27.0,1.0,2.0,0.0,0.0,-1.0,0,0.0
24,16,5,2,266.0,9855.0,nr124.png,28.0,1.0,1.0,0.0,0.0,-3.0,0,0.0
24,16,5,0,266.0,10357.0,nr87.png,29.0,1.0,3.0,0.0,0.0,2.0,0,0.0
24,16,5,1,632.0,10667.0,nr107.png,30.0,1.0,2.0,0.0,0.0,2.0,0,0.0
24,16,5,5,314.0,11351.0,nr2.png,31.0,1.0,2.0,0.0,0.0,-1.0,0,0.0
24,16,5,4,436.0,11739.0,nr111.png,32.0,1.0,2.0,0.0,0.0,0.0,0,0.0
24,16,5,8,174.0,12245.0,nr100.png,33.0,1.0,2.0,0.0,0.0,1.0,0,0.0
24,16,5,4,230.0,12451.0,nr111.png,34.0,1.0,3.0,1.0,0.0,0.0,0,0.0
24,16,7,6,318.0,76.0,nr7.png,1.0,0.0,0.0,0.0,1.0,-2.0,13,0.0
24,16,7,5,134.0,484.0,nr21.png,2.0,0.0,0.0,0.0,0.0,2.0,13,0.0
24,16,7,0,336.0,666.0,nr41.png,3.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
24,16,7,1,204.0,1058.0,nr51.png,4.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
24,16,7,2,206.0,1308.0,nr75.png,5.0,0.0,0.0,0.0,0.0,1.0,13,0.0
24,16,7,3,204.0,1558.0,nr69.png,6.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
24,16,7,7,320.0,1798.0,nr9.png,7.0,0.0,0.0,0.0,0.0,1.0,13,0.0
24,16,7,6,230.0,2162.0,nr7.png,8.0,1.0,1.0,0.0,0.0,-2.0,13,0.0
24,16,7,5,352.0,2440.0,nr21.png,9.0,1.0,1.0,0.0,0.0,2.0,13,0.0
24,16,7,4,530.0,2864.0,nr102.png,10.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
24,16,7,8,274.0,3456.0,nr124.png,11.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
24,16,7,9,334.0,3774.0,nr18.png,12.0,0.0,0.0,0.0,0.0,1.0,13,0.0
24,16,7,8,310.0,4156.0,nr124.png,13.0,1.0,1.0,0.0,0.0,-3.0,13,0.0
24,16,7,10,356.0,4534.0,nr10.png,14.0,0.0,0.0,0.0,0.0,0.0,13,0.0
24,16,7,11,326.0,4962.0,nr29.png,15.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
24,16,7,15,254.0,5334.0,nr49.png,16.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
24,16,7,14,310.0,5634.0,nr54.png,17.0,0.0,0.0,0.0,0.0,0.0,13,0.0
24,16,7,13,276.0,6016.0,nr31.png,18.0,0.0,0.0,0.0,0.0,1.0,13,0.0
24,16,7,9,260.0,6328.0,nr18.png,19.0,1.0,1.0,0.0,0.0,1.0,13,0.0
24,16,7,12,322.0,6642.0,nr91.png,20.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
24,16,7,9,312.0,7026.0,nr18.png,21.0,1.0,2.0,0.0,0.0,1.0,13,0.0
24,16,7,10,80.0,7402.0,nr10.png,22.0,1.0,1.0,0.0,0.0,0.0,13,0.0
24,16,7,13,262.0,7520.0,nr31.png,23.0,1.0,1.0,0.0,0.0,1.0,13,0.0
24,16,7,10,352.0,7922.0,nr10.png,24.0,1.0,2.0,0.0,0.0,0.0,13,0.0
24,16,7,11,196.0,8346.0,nr29.png,25.0,1.0,1.0,0.0,0.0,-2.0,13,0.0
24,16,7,7,404.0,8584.0,nr9.png,26.0,1.0,1.0,0.0,0.0,1.0,13,0.0
24,16,7,2,152.0,9068.0,nr75.png,27.0,1.0,1.0,0.0,0.0,1.0,13,0.0
24,16,7,1,206.0,9270.0,nr51.png,28.0,1.0,1.0,0.0,0.0,-3.0,13,0.0
24,16,7,0,230.0,9524.0,nr41.png,29.0,1.0,1.0,0.0,0.0,-2.0,13,0.0
24,16,7,2,160.0,9816.0,nr75.png,30.0,1.0,2.0,1.0,0.0,1.0,13,0.0
24,16,8,1,244.0,367.0,nr49.png,1.0,0.0,0.0,0.0,1.0,-1.0,15,0.0
24,16,8,0,674.0,687.0,nr121.png,2.0,0.0,0.0,0.0,0.0,-3.0,15,0.0
24,16,8,1,226.0,1419.0,nr49.png,3.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
24,16,8,2,220.0,1687.0,nr56.png,4.0,0.0,0.0,0.0,0.0,2.0,15,0.0
24,16,8,3,350.0,1961.0,nr85.png,5.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,7,254.0,2357.0,nr21.png,6.0,0.0,0.0,0.0,0.0,2.0,15,0.0
24,16,8,6,210.0,2653.0,nr76.png,7.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,2,204.0,2899.0,nr56.png,8.0,1.0,1.0,0.0,0.0,2.0,15,0.0
24,16,8,5,188.0,3165.0,nr55.png,9.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,4,240.0,3403.0,nr9.png,10.0,0.0,0.0,0.0,0.0,1.0,15,0.0
24,16,8,8,256.0,3691.0,nr112.png,11.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,9,120.0,4001.0,nr92.png,12.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,10,200.0,4163.0,nr80.png,13.0,0.0,0.0,0.0,0.0,0.0,15,0.0
24,16,8,11,288.0,4405.0,nr48.png,14.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,15,550.0,4741.0,nr109.png,15.0,0.0,0.0,0.0,0.0,2.0,15,0.0
24,16,8,11,262.0,5341.0,nr48.png,16.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
24,16,8,14,266.0,5665.0,nr2.png,17.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,15,412.0,5973.0,nr109.png,18.0,1.0,1.0,0.0,0.0,2.0,15,0.0
24,16,8,13,522.0,6467.0,nr27.png,19.0,0.0,0.0,0.0,0.0,2.0,15,0.0
24,16,8,12,284.0,7063.0,nr20.png,20.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
24,16,8,8,316.0,7385.0,nr112.png,21.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
24,16,8,4,222.0,7773.0,nr9.png,22.0,1.0,1.0,0.0,0.0,1.0,15,0.0
24,16,8,2,184.0,8069.0,nr56.png,23.0,1.0,2.0,0.0,0.0,2.0,15,0.0
24,16,8,4,284.0,8313.0,nr9.png,24.0,1.0,2.0,0.0,0.0,1.0,15,0.0
24,16,8,1,116.0,8647.0,nr49.png,25.0,1.0,2.0,0.0,0.0,-1.0,15,0.0
24,16,8,3,182.0,8831.0,nr85.png,26.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
24,16,8,2,266.0,9061.0,nr56.png,27.0,1.0,3.0,0.0,0.0,2.0,15,0.0
24,16,8,6,326.0,9383.0,nr76.png,28.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
24,16,8,15,736.0,9767.0,nr109.png,29.0,1.0,2.0,0.0,0.0,2.0,15,0.0
24,16,8,5,316.0,10719.0,nr55.png,30.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
24,16,8,2,414.0,11117.0,nr56.png,31.0,1.0,4.0,0.0,0.0,2.0,15,0.0
24,16,8,1,192.0,11597.0,nr49.png,32.0,1.0,3.0,0.0,0.0,-1.0,15,0.0
24,16,8,4,350.0,11841.0,nr9.png,33.0,1.0,3.0,0.0,0.0,1.0,15,0.0
24,16,8,5,398.0,12241.0,nr55.png,34.0,1.0,2.0,0.0,0.0,-1.0,15,0.0
24,16,8,10,166.0,12717.0,nr80.png,35.0,1.0,1.0,0.0,0.0,0.0,15,0.0
24,16,8,2,520.0,12931.0,nr56.png,36.0,1.0,5.0,0.0,0.0,2.0,15,0.0
24,16,8,15,1090.0,13549.0,nr109.png,37.0,1.0,3.0,0.0,0.0,2.0,15,0.0
24,16,8,2,390.0,14813.0,nr56.png,38.0,1.0,6.0,0.0,0.0,2.0,15,0.0
24,16,8,15,204.0,15297.0,nr109.png,39.0,1.0,4.0,0.0,0.0,2.0,15,0.0
24,16,8,14,166.0,15533.0,nr2.png,40.0,1.0,1.0,1.0,0.0,-1.0,15,0.0
24,16,9,5,430.0,75.0,nr62.png,1.0,0.0,0.0,0.0,1.0,0.0,11,0.0
24,16,9,1,158.0,571.0,nr75.png,2.0,0.0,0.0,0.0,0.0,1.0,11,0.0
24,16,9,0,330.0,775.0,nr31.png,3.0,0.0,0.0,0.0,0.0,1.0,11,0.0
24,16,9,2,198.0,1179.0,nr21.png,4.0,0.0,0.0,0.0,0.0,2.0,11,0.0
24,16,9,3,258.0,1425.0,nr97.png,5.0,0.0,0.0,0.0,0.0,1.0,11,0.0
24,16,9,7,316.0,1723.0,nr29.png,6.0,0.0,0.0,0.0,0.0,-2.0,11,0.0
24,16,9,3,290.0,2075.0,nr97.png,7.0,1.0,1.0,0.0,0.0,1.0,11,0.0
24,16,9,6,188.0,2415.0,nr69.png,8.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
24,16,9,5,206.0,2655.0,nr62.png,9.0,1.0,1.0,0.0,0.0,0.0,11,0.0
24,16,9,4,200.0,2907.0,nr48.png,10.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
24,16,9,8,232.0,3155.0,nr111.png,11.0,0.0,0.0,0.0,0.0,0.0,11,0.0
24,16,9,9,192.0,3429.0,nr46.png,12.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
24,16,9,10,190.0,3671.0,nr55.png,13.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
24,16,9,11,768.0,3911.0,nr95.png,14.0,0.0,0.0,0.0,0.0,3.0,11,0.0
24,16,9,14,174.0,4761.0,nr18.png,15.0,0.0,0.0,0.0,0.0,1.0,11,0.0
24,16,9,15,166.0,4977.0,nr80.png,16.0,0.0,0.0,0.0,0.0,0.0,11,0.0
24,16,9,14,128.0,5191.0,nr18.png,17.0,1.0,1.0,0.0,0.0,1.0,11,0.0
24,16,9,13,264.0,5361.0,nr15.png,18.0,0.0,0.0,0.0,0.0,0.0,11,0.0
24,16,9,12,224.0,5677.0,nr45.png,19.0,0.0,0.0,0.0,0.0,0.0,11,0.0
24,16,9,14,3.0,5971.0,nr18.png,20.0,1.0,2.0,1.0,0.0,1.0,11,0.0
24,16,11,0,376.0,644.0,nr8.png,1.0,0.0,0.0,0.0,1.0,-1.0,3,1.0
24,16,11,1,244.0,1086.0,nr51.png,2.0,0.0,0.0,0.0,0.0,-3.0,3,1.0
24,16,11,2,192.0,1386.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-2.0,3,1.0
24,16,11,3,356.0,1624.0,nr95.png,4.0,0.0,0.0,0.0,0.0,3.0,3,1.0
24,16,11,7,240.0,2030.0,nr125.png,5.0,0.0,0.0,0.0,0.0,-1.0,3,1.0
24,16,11,6,248.0,2316.0,nr109.png,6.0,0.0,0.0,0.0,0.0,2.0,3,1.0
24,16,11,10,196.0,2600.0,nr11.png,7.0,0.0,0.0,0.0,0.0,-2.0,3,1.0
24,16,11,9,198.0,3088.0,nr81.png,8.0,0.0,0.0,0.0,0.0,3.0,3,1.0
24,16,11,8,282.0,3332.0,nr62.png,9.0,0.0,0.0,0.0,0.0,0.0,3,1.0
24,16,11,10,140.0,3704.0,nr11.png,10.0,1.0,1.0,0.0,0.0,-2.0,3,1.0
24,16,11,11,214.0,3886.0,nr19.png,11.0,0.0,0.0,0.0,0.0,-2.0,3,1.0
24,16,11,15,376.0,4142.0,nr29.png,12.0,0.0,0.0,0.0,0.0,-2.0,3,1.0
24,16,11,13,318.0,4600.0,nr83.png,13.0,0.0,0.0,0.0,0.0,-2.0,3,1.0
24,16,11,14,212.0,4984.0,nr57.png,14.0,0.0,0.0,0.0,0.0,2.0,3,1.0
24,16,11,6,224.0,5436.0,nr109.png,15.0,1.0,1.0,0.0,0.0,2.0,3,1.0
24,16,11,10,168.0,5696.0,nr11.png,16.0,1.0,2.0,0.0,0.0,-2.0,3,1.0
24,16,11,6,324.0,5902.0,nr109.png,17.0,1.0,2.0,0.0,0.0,2.0,3,1.0
24,16,11,3,1031.0,6308.0,nr95.png,18.0,1.0,1.0,1.0,0.0,3.0,3,1.0
24,16,12,5,56.0,507.0,nr100.png,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0
24,16,12,1,154.0,645.0,nr95.png,2.0,0.0,0.0,0.0,0.0,3.0,1,1.0
24,16,12,0,156.0,843.0,nr19.png,3.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
24,16,12,1,324.0,1039.0,nr95.png,4.0,1.0,1.0,0.0,0.0,3.0,1,1.0
24,16,12,2,188.0,1427.0,nr53.png,5.0,0.0,0.0,0.0,0.0,2.0,1,1.0
24,16,12,3,168.0,1661.0,nr29.png,6.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
24,16,12,7,228.0,1879.0,nr21.png,7.0,0.0,0.0,0.0,0.0,2.0,1,1.0
24,16,12,6,28.0,2159.0,nr102.png,8.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
24,16,12,4,328.0,2237.0,nr28.png,9.0,0.0,0.0,0.0,0.0,0.0,1,1.0
24,16,12,8,190.0,2633.0,nr87.png,10.0,0.0,0.0,0.0,0.0,2.0,1,1.0
24,16,12,9,188.0,2873.0,nr54.png,11.0,0.0,0.0,0.0,0.0,0.0,1,1.0
24,16,12,10,198.0,3115.0,nr11.png,12.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
24,16,12,11,174.0,3359.0,nr31.png,13.0,0.0,0.0,0.0,0.0,1.0,1,1.0
24,16,12,15,436.0,3577.0,nr124.png,14.0,0.0,0.0,0.0,0.0,-3.0,1,1.0
24,16,12,14,180.0,4061.0,nr2.png,15.0,0.0,0.0,0.0,0.0,-1.0,1,1.0
24,16,12,13,244.0,4287.0,nr10.png,16.0,0.0,0.0,0.0,0.0,0.0,1,1.0
24,16,12,12,152.0,4579.0,nr112.png,17.0,0.0,0.0,0.0,0.0,-1.0,1,1.0
24,16,12,1,888.0,4837.0,nr95.png,18.0,1.0,2.0,0.0,0.0,3.0,1,1.0
24,16,12,5,744.0,5801.0,nr100.png,19.0,1.0,1.0,0.0,0.0,1.0,1,1.0
24,16,12,6,234.0,6707.0,nr102.png,20.0,1.0,1.0,0.0,0.0,-2.0,1,1.0
24,16,12,5,132.0,6973.0,nr100.png,21.0,1.0,2.0,0.0,0.0,1.0,1,1.0
24,16,12,1,274.0,7215.0,nr95.png,22.0,1.0,3.0,1.0,0.0,3.0,1,1.0
24,16,14,5,470.0,76.0,nr10.png,1.0,0.0,0.0,0.0,1.0,0.0,12,0.0
24,16,14,1,116.0,638.0,nr96.png,2.0,0.0,0.0,0.0,0.0,0.0,12,0.0
24,16,14,0,242.0,792.0,nr91.png,3.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
24,16,14,1,136.0,1082.0,nr96.png,4.0,1.0,1.0,0.0,0.0,0.0,12,0.0
24,16,14,2,180.0,1260.0,nr111.png,5.0,0.0,0.0,0.0,0.0,0.0,12,0.0
24,16,14,3,254.0,1484.0,nr69.png,6.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
24,16,14,7,200.0,1788.0,nr27.png,7.0,0.0,0.0,0.0,0.0,2.0,12,0.0
24,16,14,6,250.0,2034.0,nr100.png,8.0,0.0,0.0,0.0,0.0,1.0,12,0.0
24,16,14,5,236.0,2338.0,nr10.png,9.0,1.0,1.0,0.0,0.0,0.0,12,0.0
24,16,14,4,208.0,2620.0,nr8.png,10.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
24,16,14,8,278.0,2866.0,nr29.png,11.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
24,16,14,9,202.0,3186.0,nr42.png,12.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
24,16,14,10,202.0,3434.0,nr90.png,13.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
24,16,14,11,522.0,3678.0,nr74.png,14.0,0.0,0.0,0.0,0.0,1.0,12,0.0
24,16,14,15,358.0,4244.0,nr121.png,15.0,0.0,0.0,0.0,0.0,-3.0,12,0.0
24,16,14,14,226.0,4660.0,nr51.png,16.0,0.0,0.0,0.0,0.0,-3.0,12,0.0
24,16,14,13,206.0,4934.0,nr80.png,17.0,0.0,0.0,0.0,0.0,0.0,12,0.0
24,16,14,12,412.0,5188.0,nr31.png,18.0,0.0,0.0,0.0,0.0,1.0,12,0.0
24,16,14,4,322.0,5664.0,nr8.png,19.0,1.0,1.0,0.0,0.0,-1.0,12,0.0
24,16,14,5,222.0,6050.0,nr10.png,20.0,1.0,2.0,0.0,0.0,0.0,12,0.0
24,16,14,6,198.0,6316.0,nr100.png,21.0,1.0,1.0,0.0,0.0,1.0,12,0.0
24,16,14,7,400.0,6560.0,nr27.png,22.0,1.0,1.0,0.0,0.0,2.0,12,0.0
24,16,14,3,236.0,6998.0,nr69.png,23.0,1.0,1.0,0.0,0.0,-1.0,12,0.0
24,16,14,2,200.0,7276.0,nr111.png,24.0,1.0,1.0,0.0,0.0,0.0,12,0.0
24,16,14,1,200.0,7526.0,nr96.png,25.0,1.0,2.0,0.0,0.0,0.0,12,0.0
24,16,14,0,17.0,7774.0,nr91.png,26.0,1.0,1.0,1.0,0.0,-1.0,12,0.0
24,16,15,5,116.0,312.0,nr107.png,1.0,0.0,0.0,0.0,1.0,2.0,3,0.0
24,16,15,0,230.0,472.0,nr12.png,2.0,0.0,0.0,0.0,0.0,1.0,3,0.0
24,16,15,1,192.0,746.0,nr45.png,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0
24,16,15,2,174.0,988.0,nr51.png,4.0,0.0,0.0,0.0,0.0,-3.0,3,0.0
24,16,15,3,200.0,1206.0,nr53.png,5.0,0.0,0.0,0.0,0.0,2.0,3,0.0
24,16,15,7,300.0,1442.0,nr88.png,6.0,0.0,0.0,0.0,0.0,-2.0,3,0.0
24,16,15,6,170.0,1786.0,nr56.png,7.0,0.0,0.0,0.0,0.0,2.0,3,0.0
24,16,15,5,184.0,2004.0,nr107.png,8.0,1.0,1.0,0.0,0.0,2.0,3,0.0
24,16,15,4,314.0,2232.0,nr11.png,9.0,0.0,0.0,0.0,0.0,-2.0,3,0.0
24,16,15,8,164.0,2604.0,nr98.png,10.0,0.0,0.0,0.0,0.0,1.0,3,0.0
24,16,15,9,140.0,2822.0,nr94.png,11.0,0.0,0.0,0.0,0.0,-2.0,3,0.0
24,16,15,10,184.0,3000.0,nr50.png,12.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
24,16,15,11,458.0,3226.0,nr125.png,13.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
24,16,15,15,246.0,3754.0,nr30.png,14.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
24,16,15,14,176.0,4046.0,nr69.png,15.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
24,16,15,13,400.0,4270.0,nr113.png,16.0,0.0,0.0,0.0,0.0,1.0,3,0.0
24,16,15,12,226.0,4732.0,nr41.png,17.0,0.0,0.0,0.0,0.0,-2.0,3,0.0
24,16,15,8,162.0,4996.0,nr98.png,18.0,1.0,1.0,0.0,0.0,1.0,3,0.0
