subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
0,16,28,8,148.0,5082.0,nr111.png,18.0,1.0,1.0,0.0,0.0,2.0,8,0.0
0,16,28,4,88.0,5270.0,nr2.png,19.0,0.0,0.0,1.0,0.0,1.0,8,0.0
0,16,37,10,310.0,76.0,nr100.png,1.0,0.0,0.0,0.0,1.0,2.0,6,0.0
0,16,37,6,134.0,426.0,nr15.png,2.0,0.0,0.0,0.0,0.0,2.0,6,0.0
0,16,37,10,268.0,608.0,nr100.png,3.0,1.0,1.0,0.0,0.0,2.0,6,0.0
0,16,37,6,486.0,916.0,nr15.png,4.0,1.0,1.0,0.0,0.0,2.0,6,0.0
0,16,37,10,244.0,1458.0,nr100.png,5.0,1.0,2.0,0.0,0.0,2.0,6,0.0
0,16,37,9,22.0,1854.0,nr57.png,6.0,0.0,0.0,0.0,0.0,0.0,6,0.0
0,16,37,8,136.0,1994.0,nr2.png,7.0,0.0,0.0,0.0,0.0,1.0,6,0.0
0,16,37,0,168.0,2330.0,nr48.png,8.0,0.0,0.0,0.0,0.0,0.0,6,0.0
0,16,37,4,212.0,2542.0,nr54.png,9.0,0.0,0.0,0.0,0.0,0.0,6,0.0
0,16,37,0,174.0,2796.0,nr48.png,10.0,1.0,1.0,0.0,0.0,0.0,6,0.0
0,16,37,2,180.0,3036.0,nr94.png,11.0,0.0,0.0,0.0,0.0,-3.0,6,0.0
0,16,37,3,184.0,3272.0,nr39.png,12.0,0.0,0.0,0.0,0.0,2.0,6,0.0
0,16,37,7,190.0,3500.0,nr45.png,13.0,0.0,0.0,0.0,0.0,0.0,6,0.0
0,16,37,11,174.0,3732.0,nr69.png,14.0,0.0,0.0,0.0,0.0,0.0,6,0.0
0,16,37,15,152.0,3946.0,nr31.png,15.0,0.0,0.0,0.0,0.0,1.0,6,0.0
0,16,37,14,180.0,4152.0,nr63.png,16.0,0.0,0.0,0.0,0.0,2.0,6,0.0
0,16,37,13,190.0,4372.0,nr113.png,17.0,0.0,0.0,0.0,0.0,0.0,6,0.0
0,16,37,12,38.0,4608.0,nr14.png,18.0,0.0,0.0,0.0,0.0,0.0,6,0.0
0,16,37,9,83.0,4688.0,nr57.png,19.0,1.0,1.0,1.0,0.0,0.0,6,0.0
0,16,40,5,166.0,474.0,nr100.png,1.0,0.0,0.0,0.0,1.0,2.0,0,0.0
0,16,40,0,456.0,1162.0,nr75.png,2.0,0.0,0.0,0.0,0.0,3.0,0,0.0
0,16,40,4,48.0,1946.0,nr91.png,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,40,5,78.0,2082.0,nr100.png,4.0,1.0,1.0,0.0,0.0,2.0,0,0.0
0,16,40,10,176.0,2390.0,nr29.png,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,40,13,98.0,2636.0,nr58.png,6.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,40,15,196.0,2906.0,nr114.png,7.0,0.0,0.0,0.0,0.0,1.0,0,0.0
0,16,40,14,84.0,3424.0,nr112.png,8.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
0,16,40,11,28.0,3674.0,nr107.png,9.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,40,3,296.0,3924.0,nr109.png,10.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,40,10,46.0,4330.0,nr29.png,11.0,1.0,1.0,0.0,0.0,0.0,0,0.0
0,16,40,5,50.0,4590.0,nr100.png,12.0,1.0,2.0,0.0,0.0,2.0,0,0.0
0,16,40,8,62.0,4722.0,nr46.png,13.0,0.0,0.0,1.0,0.0,1.0,0,0.0
0,16,41,10,108.0,76.0,nr52.png,1.0,0.0,0.0,0.0,1.0,-1.0,0,0.0
0,16,41,5,54.0,452.0,nr85.png,2.0,0.0,0.0,0.0,0.0,1.0,0,0.0
0,16,41,0,202.0,874.0,nr100.png,3.0,0.0,0.0,0.0,0.0,2.0,0,0.0
0,16,41,2,288.0,1136.0,nr99.png,4.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,41,10,100.0,1756.0,nr52.png,5.0,1.0,1.0,0.0,0.0,-1.0,0,0.0
0,16,41,13,132.0,1948.0,nr96.png,6.0,0.0,0.0,0.0,0.0,1.0,0,0.0
0,16,41,0,204.0,2468.0,nr100.png,7.0,1.0,1.0,0.0,0.0,2.0,0,0.0
0,16,41,5,132.0,3144.0,nr85.png,8.0,1.0,1.0,0.0,0.0,1.0,0,0.0
0,16,41,6,136.0,3392.0,nr49.png,9.0,0.0,0.0,0.0,0.0,1.0,0,0.0
0,16,41,2,206.0,3568.0,nr99.png,10.0,1.0,1.0,0.0,0.0,0.0,0,0.0
0,16,41,3,184.0,3826.0,nr19.png,11.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
0,16,41,7,30.0,4092.0,nr125.png,12.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
0,16,41,11,256.0,4334.0,nr55.png,13.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,41,15,134.0,4630.0,nr14.png,14.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,41,4,132.0,5370.0,nr57.png,15.0,0.0,0.0,0.0,0.0,0.0,0,0.0
0,16,41,13,336.0,5624.0,nr96.png,16.0,1.0,1.0,1.0,0.0,1.0,0,0.0
0,16,44,10,300.0,75.0,nr11.png,1.0,0.0,0.0,0.0,1.0,1.0,12,0.0
0,16,44,9,154.0,409.0,nr100.png,2.0,0.0,0.0,0.0,0.0,2.0,12,0.0
0,16,44,6,276.0,613.0,nr72.png,3.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
0,16,44,3,274.0,935.0,nr62.png,4.0,0.0,0.0,0.0,0.0,0.0,12,0.0
0,16,44,2,238.0,1509.0,nr31.png,5.0,0.0,0.0,0.0,0.0,1.0,12,0.0
0,16,44,1,138.0,1799.0,nr74.png,6.0,0.0,0.0,0.0,0.0,0.0,12,0.0
0,16,44,0,222.0,1971.0,nr80.png,7.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
0,16,44,1,238.0,2243.0,nr74.png,8.0,1.0,1.0,0.0,0.0,0.0,12,0.0
0,16,44,12,318.0,2723.0,nr75.png,9.0,0.0,0.0,0.0,0.0,3.0,12,0.0
0,16,44,9,258.0,3089.0,nr100.png,10.0,1.0,1.0,0.0,0.0,2.0,12,0.0
0,16,44,10,206.0,3395.0,nr11.png,11.0,1.0,1.0,0.0,0.0,1.0,12,0.0
0,16,44,15,154.0,3653.0,nr96.png,12.0,0.0,0.0,1.0,0.0,1.0,12,0.0
0,16,45,14,100.0,728.0,nr96.png,1.0,0.0,0.0,0.0,1.0,1.0,15,0.0
0,16,45,15,162.0,970.0,nr100.png,2.0,0.0,0.0,0.0,0.0,2.0,15,0.0
0,16,45,2,132.0,1514.0,nr91.png,3.0,0.0,0.0,0.0,0.0,0.0,15,0.0
0,16,45,5,150.0,1774.0,nr52.png,4.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
0,16,45,8,288.0,2010.0,nr55.png,5.0,0.0,0.0,0.0,0.0,0.0,15,0.0
0,16,45,9,166.0,2358.0,nr2.png,6.0,0.0,0.0,0.0,0.0,1.0,15,0.0
0,16,45,13,224.0,2660.0,nr89.png,7.0,0.0,0.0,0.0,0.0,0.0,15,0.0
0,16,45,12,206.0,2932.0,nr102.png,8.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
0,16,45,1,136.0,3588.0,nr51.png,9.0,0.0,0.0,0.0,0.0,0.0,15,0.0
0,16,45,7,506.0,4066.0,nr112.png,10.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
0,16,45,3,198.0,4634.0,nr97.png,11.0,0.0,0.0,0.0,0.0,1.0,15,0.0
0,16,45,4,78.0,5148.0,nr76.png,12.0,0.0,0.0,0.0,0.0,0.0,15,0.0
0,16,45,0,230.0,5268.0,nr58.png,13.0,0.0,0.0,0.0,0.0,0.0,15,0.0
0,16,45,1,130.0,5658.0,nr51.png,14.0,1.0,1.0,0.0,0.0,0.0,15,0.0
0,16,45,5,260.0,6006.0,nr52.png,15.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
0,16,45,9,248.0,6320.0,nr2.png,16.0,1.0,1.0,0.0,0.0,1.0,15,0.0
0,16,45,8,288.0,6616.0,nr55.png,17.0,1.0,1.0,0.0,0.0,0.0,15,0.0
0,16,45,12,246.0,6946.0,nr102.png,18.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
0,16,45,13,202.0,7244.0,nr89.png,19.0,1.0,1.0,0.0,0.0,0.0,15,0.0
0,16,45,14,256.0,7490.0,nr96.png,20.0,1.0,1.0,0.0,0.0,1.0,15,0.0
0,16,45,15,548.0,7788.0,nr100.png,21.0,1.0,1.0,0.0,0.0,2.0,15,0.0
0,16,45,10,22.0,8452.0,nr31.png,22.0,0.0,0.0,0.0,0.0,1.0,15,0.0
0,16,45,6,140.0,8610.0,nr14.png,23.0,0.0,0.0,0.0,0.0,0.0,15,0.0
0,16,45,7,280.0,8796.0,nr112.png,24.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
0,16,45,11,149.0,9122.0,nr53.png,25.0,0.0,0.0,1.0,0.0,0.0,15,0.0
0,16,48,10,306.0,76.0,nr55.png,1.0,0.0,0.0,0.0,1.0,0.0,12,1.0
0,16,48,5,138.0,422.0,nr27.png,2.0,0.0,0.0,0.0,0.0,1.0,12,1.0
0,16,48,14,104.0,738.0,nr96.png,3.0,0.0,0.0,0.0,0.0,1.0,12,1.0
0,16,48,13,142.0,884.0,nr80.png,4.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
0,16,48,14,222.0,1070.0,nr96.png,5.0,1.0,1.0,0.0,0.0,1.0,12,1.0
0,16,48,6,178.0,1650.0,nr28.png,6.0,0.0,0.0,0.0,0.0,0.0,12,1.0
0,16,48,1,370.0,1882.0,nr106.png,7.0,0.0,0.0,0.0,0.0,0.0,12,1.0
0,16,48,2,168.0,2324.0,nr109.png,8.0,0.0,0.0,0.0,0.0,0.0,12,1.0
0,16,48,8,296.0,2564.0,nr88.png,9.0,0.0,0.0,0.0,0.0,1.0,12,1.0
0,16,48,4,258.0,2900.0,nr113.png,10.0,0.0,0.0,0.0,0.0,0.0,12,1.0
0,16,48,5,204.0,3222.0,nr27.png,11.0,1.0,1.0,0.0,0.0,1.0,12,1.0
0,16,48,13,266.0,3484.0,nr80.png,12.0,1.0,1.0,0.0,0.0,-1.0,12,1.0
0,16,48,9,160.0,3790.0,nr84.png,13.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
0,16,48,10,196.0,4162.0,nr55.png,14.0,1.0,1.0,0.0,0.0,0.0,12,1.0
0,16,48,14,366.0,4400.0,nr96.png,15.0,1.0,2.0,0.0,0.0,1.0,12,1.0
0,16,48,15,118.0,4830.0,nr107.png,16.0,0.0,0.0,0.0,0.0,0.0,12,1.0
0,16,48,7,182.0,5140.0,nr97.png,17.0,0.0,0.0,0.0,0.0,1.0,12,1.0
0,16,48,6,236.0,5364.0,nr28.png,18.0,1.0,1.0,0.0,0.0,0.0,12,1.0
0,16,48,9,416.0,5656.0,nr84.png,19.0,1.0,1.0,0.0,0.0,-1.0,12,1.0
0,16,48,12,492.0,6130.0,nr10.png,20.0,0.0,0.0,1.0,0.0,2.0,12,1.0
0,16,55,10,300.0,76.0,nr124.png,1.0,0.0,0.0,0.0,1.0,0.0,1,0.0
0,16,55,9,162.0,418.0,nr60.png,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,8,234.0,624.0,nr62.png,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,4,166.0,1108.0,nr58.png,4.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,1,204.0,1324.0,nr46.png,5.0,0.0,0.0,0.0,0.0,1.0,1,0.0
0,16,55,3,516.0,1580.0,nr31.png,6.0,0.0,0.0,0.0,0.0,1.0,1,0.0
0,16,55,2,252.0,2184.0,nr20.png,7.0,0.0,0.0,0.0,0.0,1.0,1,0.0
0,16,55,6,208.0,2480.0,nr9.png,8.0,0.0,0.0,0.0,0.0,1.0,1,0.0
0,16,55,2,176.0,2728.0,nr20.png,9.0,1.0,1.0,0.0,0.0,1.0,1,0.0
0,16,55,11,234.0,3196.0,nr107.png,10.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,15,184.0,3472.0,nr91.png,11.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,14,150.0,3696.0,nr109.png,12.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,13,152.0,3928.0,nr2.png,13.0,0.0,0.0,0.0,0.0,1.0,1,0.0
0,16,55,12,170.0,4120.0,nr57.png,14.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,9,180.0,4734.0,nr60.png,15.0,1.0,1.0,0.0,0.0,0.0,1,0.0
0,16,55,10,144.0,4962.0,nr124.png,16.0,1.0,1.0,0.0,0.0,0.0,1,0.0
0,16,55,5,210.0,5154.0,nr114.png,17.0,0.0,0.0,0.0,0.0,1.0,1,0.0
0,16,55,6,252.0,5450.0,nr9.png,18.0,1.0,1.0,0.0,0.0,1.0,1,0.0
0,16,55,1,226.0,5750.0,nr46.png,19.0,1.0,1.0,0.0,0.0,1.0,1,0.0
0,16,55,4,408.0,6038.0,nr58.png,20.0,1.0,1.0,0.0,0.0,0.0,1,0.0
0,16,55,1,264.0,6500.0,nr46.png,21.0,1.0,2.0,0.0,0.0,1.0,1,0.0
0,16,55,0,268.0,6828.0,nr54.png,22.0,0.0,0.0,0.0,0.0,0.0,1,0.0
0,16,55,10,240.0,7292.0,nr124.png,23.0,1.0,2.0,0.0,0.0,0.0,1,0.0
0,16,55,6,276.0,7594.0,nr9.png,24.0,1.0,2.0,0.0,0.0,1.0,1,0.0
0,16,55,9,48.0,7930.0,nr60.png,25.0,1.0,2.0,1.0,0.0,0.0,1,0.0
0,16,61,10,328.0,76.0,nr41.png,1.0,0.0,0.0,0.0,1.0,0.0,2,1.0
0,16,61,6,166.0,446.0,nr89.png,2.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,7,210.0,658.0,nr55.png,3.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,11,254.0,908.0,nr99.png,4.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,15,150.0,1202.0,nr21.png,5.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
0,16,61,14,212.0,1394.0,nr60.png,6.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,12,212.0,1670.0,nr76.png,7.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,13,242.0,2146.0,nr52.png,8.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
0,16,61,5,272.0,2432.0,nr49.png,9.0,0.0,0.0,0.0,0.0,1.0,2,1.0
0,16,61,0,320.0,2750.0,nr14.png,10.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,4,196.0,3126.0,nr50.png,11.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,8,112.0,3366.0,nr11.png,12.0,0.0,0.0,0.0,0.0,1.0,2,1.0
0,16,61,1,312.0,3752.0,nr83.png,13.0,0.0,0.0,0.0,0.0,1.0,2,1.0
0,16,61,2,178.0,4136.0,nr87.png,14.0,0.0,0.0,0.0,0.0,1.0,2,1.0
0,16,61,3,152.0,4358.0,nr120.png,15.0,0.0,0.0,0.0,0.0,0.0,2,1.0
0,16,61,7,220.0,4548.0,nr55.png,16.0,1.0,1.0,0.0,0.0,0.0,2,1.0
0,16,61,6,262.0,4812.0,nr89.png,17.0,1.0,1.0,0.0,0.0,0.0,2,1.0
0,16,61,11,350.0,5124.0,nr99.png,18.0,1.0,1.0,0.0,0.0,0.0,2,1.0
0,16,61,10,282.0,5534.0,nr41.png,19.0,1.0,1.0,0.0,0.0,0.0,2,1.0
