subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
4,16,1,7,1198,11332,nr106.png,30,1,2.0,0.0,0.0,1,7,0
4,16,1,10,490,12626,nr45.png,31,1,3.0,0.0,0.0,1,7,0
4,16,1,6,382,13186,nr91.png,32,1,2.0,0.0,0.0,1,7,0
4,16,1,5,210,13648,nr120.png,33,1,1.0,0.0,0.0,-2,7,0
4,16,1,9,422,13898,nr46.png,34,1,2.0,0.0,0.0,1,7,0
4,16,1,13,422,14384,nr51.png,35,1,2.0,0.0,0.0,1,7,0
4,16,1,12,280,14880,nr124.png,36,1,1.0,0.0,0.0,1,7,0
4,16,1,15,288,15232,nr88.png,37,1,1.0,1.0,0.0,1,7,0
4,16,2,6,298,76,nr74.png,1,0,0.0,0.0,1.0,0,2,1
4,16,2,0,386,430,nr107.png,2,0,0.0,0.0,0.0,2,2,1
4,16,2,5,716,898,nr3.png,3,0,0.0,0.0,0.0,3,2,1
4,16,2,2,236,1726,nr9.png,4,0,0.0,0.0,0.0,3,2,1
4,16,2,3,284,2006,nr29.png,5,0,0.0,0.0,0.0,1,2,1
4,16,2,2,134,2334,nr9.png,6,1,1.0,0.0,0.0,3,2,1
4,16,2,5,102,2514,nr3.png,7,1,1.0,0.0,0.0,3,2,1
4,16,2,9,458,3472,nr39.png,8,0,0.0,0.0,0.0,3,2,1
4,16,2,12,398,4004,nr99.png,9,0,0.0,0.0,0.0,1,2,1
4,16,2,15,232,4472,nr97.png,10,0,0.0,0.0,0.0,-2,2,1
4,16,2,11,464,4748,nr15.png,11,0,0.0,0.0,0.0,1,2,1
4,16,2,7,86,5260,nr120.png,12,0,0.0,0.0,0.0,-2,2,1
4,16,2,0,778,5422,nr107.png,13,1,1.0,0.0,0.0,2,2,1
4,16,2,5,424,6278,nr3.png,14,1,2.0,0.0,0.0,3,2,1
4,16,2,1,462,6770,nr12.png,15,0,0.0,0.0,0.0,0,2,1
4,16,2,2,1874,7276,nr9.png,16,1,2.0,0.0,0.0,3,2,1
4,16,2,5,808,9400,nr3.png,17,1,3.0,0.0,0.0,3,2,1
4,16,2,2,850,10288,nr9.png,18,1,3.0,0.0,0.0,3,2,1
4,16,2,6,440,11192,nr74.png,19,1,1.0,0.0,0.0,0,2,1
4,16,2,9,508,11680,nr39.png,20,1,1.0,0.0,0.0,3,2,1
4,16,2,10,172,12234,nr114.png,21,0,0.0,0.0,0.0,1,2,1
4,16,2,8,242,12464,nr56.png,22,0,0.0,0.0,0.0,-3,2,1
4,16,2,14,348,12762,nr57.png,23,0,0.0,0.0,0.0,-1,2,1
4,16,2,12,274,13214,nr99.png,24,1,1.0,0.0,0.0,1,2,1
4,16,2,10,662,13546,nr114.png,25,1,1.0,0.0,0.0,1,2,1
4,16,2,15,254,14286,nr97.png,26,1,1.0,0.0,0.0,-2,2,1
4,16,2,2,348,14598,nr9.png,27,1,4.0,1.0,0.0,3,2,1
4,16,4,1,114,461,nr30.png,1,0,0.0,0.0,1.0,1,13,1
4,16,4,0,194,609,nr50.png,2,0,0.0,0.0,0.0,1,13,1
4,16,4,1,292,847,nr30.png,3,1,1.0,0.0,0.0,1,13,1
4,16,4,2,154,1187,nr97.png,4,0,0.0,0.0,0.0,-2,13,1
4,16,4,1,324,1385,nr30.png,5,1,2.0,0.0,0.0,1,13,1
4,16,4,2,202,1757,nr97.png,6,1,1.0,0.0,0.0,-2,13,1
4,16,4,3,222,2003,nr90.png,7,0,0.0,0.0,0.0,0,13,1
4,16,4,7,284,2263,nr48.png,8,0,0.0,0.0,0.0,1,13,1
4,16,4,6,270,2595,nr1.png,9,0,0.0,0.0,0.0,2,13,1
4,16,4,5,384,2911,nr74.png,10,0,0.0,0.0,0.0,0,13,1
4,16,4,4,310,3365,nr83.png,11,0,0.0,0.0,0.0,2,13,1
4,16,4,8,416,3711,nr15.png,12,0,0.0,0.0,0.0,1,13,1
4,16,4,4,560,4171,nr83.png,13,1,1.0,0.0,0.0,2,13,1
4,16,4,10,158,4803,nr124.png,14,0,0.0,0.0,0.0,1,13,1
4,16,4,6,196,5001,nr1.png,15,1,1.0,0.0,0.0,2,13,1
4,16,4,10,332,5237,nr124.png,16,1,1.0,0.0,0.0,1,13,1
4,16,4,14,250,5607,nr91.png,17,0,0.0,0.0,0.0,1,13,1
4,16,4,15,344,5903,nr51.png,18,0,0.0,0.0,0.0,1,13,1
4,16,4,11,456,6289,nr107.png,19,0,0.0,0.0,0.0,2,13,1
4,16,4,13,278,6815,nr18.png,20,0,0.0,0.0,0.0,2,13,1
4,16,4,12,292,7139,nr49.png,21,0,0.0,0.0,0.0,1,13,1
4,16,4,5,94,7823,nr74.png,22,1,1.0,0.0,0.0,0,13,1
4,16,4,1,448,7965,nr30.png,23,1,3.0,0.0,0.0,1,13,1
4,16,4,0,374,8497,nr50.png,24,1,1.0,0.0,0.0,1,13,1
4,16,4,2,302,9043,nr97.png,25,1,2.0,0.0,0.0,-2,13,1
4,16,4,3,224,9391,nr90.png,26,1,1.0,0.0,0.0,0,13,1
4,16,4,7,350,9651,nr48.png,27,1,1.0,0.0,0.0,1,13,1
4,16,4,6,166,10049,nr1.png,28,1,2.0,0.0,0.0,2,13,1
4,16,4,10,238,10251,nr124.png,29,1,2.0,0.0,0.0,1,13,1
4,16,4,11,306,10533,nr107.png,30,1,1.0,0.0,0.0,2,13,1
4,16,4,15,252,10877,nr51.png,31,1,1.0,0.0,0.0,1,13,1
4,16,4,13,244,11189,nr18.png,32,1,1.0,0.0,0.0,2,13,1
4,16,4,1,310,11517,nr30.png,33,1,4.0,0.0,0.0,1,13,1
4,16,4,6,244,11873,nr1.png,34,1,3.0,0.0,0.0,2,13,1
4,16,4,13,171,12163,nr18.png,35,1,2.0,1.0,0.0,2,13,1
4,16,9,1,126,432,nr14.png,1,0,0.0,0.0,1.0,0,4,1
4,16,9,0,154,594,nr72.png,2,0,0.0,0.0,0.0,-2,4,1
4,16,9,1,264,796,nr14.png,3,1,1.0,0.0,0.0,0,4,1
4,16,9,2,278,1136,nr88.png,4,0,0.0,0.0,0.0,1,4,1
4,16,9,3,236,1460,nr48.png,5,0,0.0,0.0,0.0,1,4,1
4,16,9,7,336,1734,nr114.png,6,0,0.0,0.0,0.0,1,4,1
4,16,9,6,370,2118,nr92.png,7,0,0.0,0.0,0.0,1,4,1
4,16,9,5,268,2566,nr63.png,8,0,0.0,0.0,0.0,-1,4,1
4,16,9,4,200,2880,nr18.png,9,0,0.0,0.0,0.0,2,4,1
4,16,9,8,268,3118,nr96.png,10,0,0.0,0.0,0.0,1,4,1
4,16,9,4,166,3428,nr18.png,11,1,1.0,0.0,0.0,2,4,1
4,16,9,9,158,3818,nr89.png,12,0,0.0,0.0,0.0,1,4,1
4,16,9,11,290,4032,nr12.png,13,0,0.0,0.0,0.0,0,4,1
4,16,9,15,208,4384,nr42.png,14,0,0.0,0.0,0.0,3,4,1
4,16,9,14,232,4642,nr101.png,15,0,0.0,0.0,0.0,-2,4,1
4,16,9,13,414,4910,nr30.png,16,0,0.0,0.0,0.0,1,4,1
4,16,9,12,334,5372,nr27.png,17,0,0.0,0.0,0.0,1,4,1
4,16,9,4,461,5778,nr18.png,18,1,2.0,1.0,0.0,2,4,1
4,16,14,10,290,75,nr74.png,1,0,0.0,0.0,1.0,0,1,0
4,16,14,0,272,429,nr54.png,2,0,0.0,0.0,0.0,2,1,0
4,16,14,1,694,747,nr53.png,3,0,0.0,0.0,0.0,3,1,0
4,16,14,2,354,1517,nr4.png,4,0,0.0,0.0,0.0,2,1,0
4,16,14,3,166,1915,nr91.png,5,0,0.0,0.0,0.0,1,1,0
4,16,14,7,236,2119,nr81.png,6,0,0.0,0.0,0.0,3,1,0
4,16,14,5,326,2417,nr63.png,7,0,0.0,0.0,0.0,-1,1,0
4,16,14,9,498,2781,nr12.png,8,0,0.0,0.0,0.0,0,1,0
4,16,14,8,214,3323,nr27.png,9,0,0.0,0.0,0.0,1,1,0
4,16,14,13,150,3585,nr45.png,10,0,0.0,0.0,0.0,1,1,0
4,16,14,12,66,3771,nr95.png,11,0,0.0,0.0,0.0,0,1,0
4,16,14,14,204,3895,nr55.png,12,0,0.0,0.0,0.0,3,1,0
4,16,14,15,230,4143,nr75.png,13,0,0.0,0.0,0.0,2,1,0
4,16,14,11,344,4419,nr49.png,14,0,0.0,0.0,0.0,1,1,0
4,16,14,10,350,4831,nr74.png,15,1,1.0,1.0,0.0,0,1,0
4,16,15,10,258,77,nr45.png,1,0,0.0,0.0,1.0,1,9,1
4,16,15,1,122,395,nr102.png,2,0,0.0,0.0,0.0,-1,9,1
4,16,15,0,202,553,nr84.png,3,0,0.0,0.0,0.0,0,9,1
4,16,15,2,132,807,nr107.png,4,0,0.0,0.0,0.0,2,9,1
4,16,15,1,122,977,nr102.png,5,1,1.0,0.0,0.0,-1,9,1
4,16,15,2,310,1145,nr107.png,6,1,1.0,0.0,0.0,2,9,1
4,16,15,3,312,1501,nr112.png,7,0,0.0,0.0,0.0,2,9,1
4,16,15,7,182,1853,nr41.png,8,0,0.0,0.0,0.0,3,9,1
4,16,15,6,242,2083,nr121.png,9,0,0.0,0.0,0.0,0,9,1
4,16,15,5,258,2373,nr92.png,10,0,0.0,0.0,0.0,1,9,1
4,16,15,4,180,2691,nr48.png,11,0,0.0,0.0,0.0,1,9,1
4,16,15,8,188,2923,nr51.png,12,0,0.0,0.0,0.0,1,9,1
4,16,15,9,234,3159,nr10.png,13,0,0.0,0.0,0.0,3,9,1
4,16,15,10,466,3439,nr45.png,14,1,1.0,0.0,0.0,1,9,1
4,16,15,11,340,3951,nr7.png,15,0,0.0,0.0,0.0,1,9,1
4,16,15,13,194,4589,nr9.png,16,0,0.0,0.0,0.0,3,9,1
4,16,15,12,202,4827,nr74.png,17,0,0.0,0.0,0.0,0,9,1
4,16,15,14,186,5085,nr53.png,18,0,0.0,0.0,0.0,3,9,1
4,16,15,9,812,5319,nr10.png,19,1,1.0,0.0,0.0,3,9,1
4,16,15,15,160,6343,nr15.png,20,0,0.0,0.0,0.0,1,9,1
4,16,15,14,150,6533,nr53.png,21,1,1.0,0.0,0.0,3,9,1
4,16,15,15,290,6727,nr15.png,22,1,1.0,0.0,0.0,1,9,1
4,16,15,14,350,7057,nr53.png,23,1,2.0,0.0,0.0,3,9,1
4,16,15,13,432,7447,nr9.png,24,1,1.0,0.0,0.0,3,9,1
4,16,15,9,364,7921,nr10.png,25,1,2.0,0.0,0.0,3,9,1
4,16,15,14,230,8333,nr53.png,26,1,3.0,0.0,0.0,3,9,1
4,16,15,10,216,8609,nr45.png,27,1,2.0,0.0,0.0,1,9,1
4,16,15,6,200,8863,nr121.png,28,1,1.0,0.0,0.0,0,9,1
4,16,15,2,208,9109,nr107.png,29,1,2.0,0.0,0.0,2,9,1
4,16,15,0,230,9383,nr84.png,30,1,1.0,0.0,0.0,0,9,1
4,16,15,13,172,9735,nr9.png,31,1,2.0,0.0,0.0,3,9,1
4,16,15,9,200,9937,nr10.png,32,1,3.0,0.0,0.0,3,9,1
4,16,15,13,422,10181,nr9.png,33,1,3.0,0.0,0.0,3,9,1
4,16,15,14,858,10649,nr53.png,34,1,4.0,0.0,0.0,3,9,1
4,16,15,9,578,11771,nr10.png,35,1,4.0,1.0,0.0,3,9,1
4,16,16,10,284,75,nr106.png,1,0,0.0,0.0,1.0,1,2,0
4,16,16,0,288,419,nr52.png,2,0,0.0,0.0,0.0,1,2,0
4,16,16,1,272,755,nr46.png,3,0,0.0,0.0,0.0,1,2,0
4,16,16,2,228,1071,nr10.png,4,0,0.0,0.0,0.0,3,2,0
4,16,16,3,296,1347,nr80.png,5,0,0.0,0.0,0.0,-2,2,0
4,16,16,6,588,1697,nr76.png,6,0,0.0,0.0,0.0,1,2,0
4,16,16,5,260,2353,nr53.png,7,0,0.0,0.0,0.0,3,2,0
4,16,16,4,290,2659,nr84.png,8,0,0.0,0.0,0.0,0,2,0
4,16,16,9,322,2995,nr39.png,9,0,0.0,0.0,0.0,3,2,0
4,16,16,10,306,3395,nr106.png,10,1,1.0,0.0,0.0,1,2,0
4,16,16,11,198,3749,nr42.png,11,0,0.0,0.0,0.0,3,2,0
4,16,16,15,302,3983,nr30.png,12,0,0.0,0.0,0.0,1,2,0
4,16,16,14,156,4351,nr94.png,13,0,0.0,0.0,0.0,-2,2,0
4,16,16,13,238,4555,nr125.png,14,0,0.0,0.0,0.0,1,2,0
4,16,16,12,308,4837,nr79.png,15,0,0.0,0.0,0.0,1,2,0
4,16,16,6,127,5285,nr76.png,16,1,1.0,1.0,0.0,1,2,0
4,16,20,10,268,77,nr93.png,1,0,0.0,0.0,1.0,3,0,0
4,16,20,0,236,405,nr55.png,2,0,0.0,0.0,0.0,3,0,0
4,16,20,1,296,689,nr48.png,3,0,0.0,0.0,0.0,1,0,0
4,16,20,2,284,1057,nr120.png,4,0,0.0,0.0,0.0,-2,0,0
4,16,20,3,242,1387,nr112.png,5,0,0.0,0.0,0.0,2,0,0
4,16,20,7,270,1673,nr57.png,6,0,0.0,0.0,0.0,-1,0,0
4,16,20,6,146,2019,nr76.png,7,0,0.0,0.0,0.0,1,0,0
4,16,20,5,224,2205,nr90.png,8,0,0.0,0.0,0.0,0,0,0
4,16,20,9,258,2477,nr125.png,9,0,0.0,0.0,0.0,1,0,0
4,16,20,8,276,2781,nr92.png,10,0,0.0,0.0,0.0,1,0,0
4,16,20,4,122,3101,nr98.png,11,0,0.0,0.0,0.0,-1,0,0
4,16,20,11,248,3683,nr106.png,12,0,0.0,0.0,0.0,1,0,0
4,16,20,14,294,3975,nr100.png,13,0,0.0,0.0,0.0,0,0,0
4,16,20,13,374,4313,nr29.png,14,0,0.0,0.0,0.0,1,0,0
4,16,20,12,124,4735,nr12.png,15,0,0.0,0.0,0.0,0,0,0
4,16,20,15,268,4933,nr121.png,16,0,0.0,0.0,0.0,0,0,0
4,16,20,1,216,5513,nr48.png,17,1,1.0,0.0,0.0,1,0,0
4,16,20,6,284,5783,nr76.png,18,1,1.0,0.0,0.0,1,0,0
4,16,20,5,312,6115,nr90.png,19,1,1.0,0.0,0.0,0,0,0
4,16,20,4,178,6473,nr98.png,20,1,1.0,0.0,0.0,-1,0,0
4,16,20,0,348,6687,nr55.png,21,1,1.0,0.0,0.0,3,0,0
4,16,20,2,326,7093,nr120.png,22,1,1.0,0.0,0.0,-2,0,0
4,16,20,15,218,7533,nr121.png,23,1,1.0,0.0,0.0,0,0,0
4,16,20,10,180,7793,nr93.png,24,1,1.0,0.0,0.0,3,0,0
4,16,20,3,268,8029,nr112.png,25,1,1.0,1.0,0.0,2,0,0
4,16,31,10,274,76,nr74.png,1,0,0.0,0.0,1.0,0,11,0
4,16,31,0,220,412,nr51.png,2,0,0.0,0.0,0.0,1,11,0
4,16,31,1,218,678,nr58.png,3,0,0.0,0.0,0.0,2,11,0
4,16,31,2,252,962,nr83.png,4,0,0.0,0.0,0.0,2,11,0
4,16,31,3,240,1260,nr21.png,5,0,0.0,0.0,0.0,2,11,0
4,16,31,6,472,1556,nr3.png,6,0,0.0,0.0,0.0,3,11,0
4,16,31,5,122,2098,nr57.png,7,0,0.0,0.0,0.0,-1,11,0
4,16,31,9,210,2266,nr12.png,8,0,0.0,0.0,0.0,0,11,0
4,16,31,8,62,2526,nr107.png,9,0,0.0,0.0,0.0,2,11,0
4,16,31,11,308,2652,nr81.png,10,0,0.0,0.0,0.0,3,11,0
4,16,31,15,168,3030,nr19.png,11,0,0.0,0.0,0.0,-2,11,0
4,16,31,13,212,3258,nr114.png,12,0,0.0,0.0,0.0,1,11,0
4,16,31,12,60,3510,nr45.png,13,0,0.0,1.0,0.0,1,11,0
4,16,35,10,296,75,nr30.png,1,0,0.0,0.0,1.0,1,9,0
4,16,35,0,274,437,nr58.png,2,0,0.0,0.0,0.0,2,9,0
4,16,35,1,208,785,nr2.png,3,0,0.0,0.0,0.0,1,9,0
4,16,35,2,278,1037,nr44.png,4,0,0.0,0.0,0.0,2,9,0
4,16,35,3,244,1359,nr106.png,5,0,0.0,0.0,0.0,1,9,0
4,16,35,7,150,1643,nr93.png,6,0,0.0,0.0,0.0,3,9,0
4,16,35,6,248,1839,nr1.png,7,0,0.0,0.0,0.0,2,9,0
4,16,35,5,282,2131,nr42.png,8,0,0.0,0.0,0.0,3,9,0
4,16,35,4,192,2459,nr90.png,9,0,0.0,0.0,0.0,0,9,0
4,16,35,8,196,2699,nr51.png,10,0,0.0,0.0,0.0,1,9,0
4,16,35,9,204,2941,nr53.png,11,0,0.0,0.0,0.0,3,9,0
4,16,35,10,280,3193,nr30.png,12,1,1.0,0.0,0.0,1,9,0
4,16,35,11,242,3515,nr39.png,13,0,0.0,0.0,0.0,3,9,0
4,16,35,15,224,3807,nr45.png,14,0,0.0,0.0,0.0,1,9,0
4,16,35,14,186,4105,nr91.png,15,0,0.0,0.0,0.0,1,9,0
4,16,35,13,184,4323,nr124.png,16,0,0.0,0.0,0.0,1,9,0
4,16,35,9,348,4549,nr53.png,17,1,1.0,0.0,0.0,3,9,0
4,16,35,12,190,4943,nr56.png,18,0,0.0,0.0,0.0,-3,9,0
4,16,35,10,274,5191,nr30.png,19,1,2.0,1.0,0.0,1,9,0
4,16,38,10,278,76,nr85.png,1,0,0.0,0.0,1.0,0,13,0
4,16,38,0,280,416,nr55.png,2,0,0.0,0.0,0.0,3,13,0
4,16,38,1,228,760,nr15.png,3,0,0.0,0.0,0.0,1,13,0
4,16,38,2,356,1034,nr39.png,4,0,0.0,0.0,0.0,3,13,0
4,16,38,3,118,1430,nr57.png,5,0,0.0,0.0,0.0,-1,13,0
4,16,38,11,216,1872,nr75.png,6,0,0.0,0.0,0.0,2,13,0
4,16,38,9,116,2174,nr76.png,7,0,0.0,0.0,0.0,1,13,0
4,16,38,5,302,2328,nr107.png,8,0,0.0,0.0,0.0,2,13,0
4,16,38,7,248,2892,nr114.png,9,0,0.0,0.0,0.0,1,13,0
4,16,38,15,310,3186,nr46.png,10,0,0.0,0.0,0.0,1,13,0
4,16,38,14,176,3572,nr124.png,11,0,0.0,0.0,0.0,1,13,0
4,16,38,13,200,3784,nr10.png,12,0,0.0,0.0,0.0,3,13,0
4,16,38,12,198,4026,nr95.png,13,0,0.0,0.0,0.0,0,13,0
4,16,38,0,276,4290,nr55.png,14,1,1.0,1.0,0.0,3,13,0
4,16,44,10,106,76,nr72.png,1,0,0.0,0.0,1.0,-2,5,0
4,16,44,2,130,508,nr14.png,2,0,0.0,0.0,0.0,0,5,0
4,16,44,1,260,680,nr3.png,3,0,0.0,0.0,0.0,3,5,0
4,16,44,2,302,986,nr14.png,4,1,1.0,0.0,0.0,0,5,0
4,16,44,8,186,1914,nr90.png,5,0,0.0,0.0,0.0,0,5,0
4,16,44,13,166,2384,nr121.png,6,0,0.0,0.0,0.0,0,5,0
4,16,44,14,190,2598,nr91.png,7,0,0.0,0.0,0.0,1,5,0
4,16,44,15,242,2830,nr112.png,8,0,0.0,0.0,0.0,2,5,0
4,16,44,11,234,3118,nr30.png,9,0,0.0,0.0,0.0,1,5,0
4,16,44,10,188,3400,nr72.png,10,1,1.0,0.0,0.0,-2,5,0
4,16,44,7,232,3638,nr29.png,11,0,0.0,0.0,0.0,1,5,0
4,16,44,3,346,3912,nr46.png,12,0,0.0,0.0,0.0,1,5,0
4,16,44,1,336,4328,nr3.png,13,1,1.0,0.0,0.0,3,5,0
4,16,44,5,408,4712,nr28.png,14,0,0.0,0.0,0.0,3,5,0
4,16,44,8,208,5162,nr90.png,15,1,1.0,0.0,0.0,0,5,0
4,16,44,4,242,5408,nr96.png,16,0,0.0,0.0,0.0,1,5,0
4,16,44,0,230,5692,nr76.png,17,0,0.0,0.0,0.0,1,5,0
4,16,44,1,224,5964,nr3.png,18,1,2.0,0.0,0.0,3,5,0
4,16,44,5,456,6340,nr28.png,19,1,1.0,0.0,0.0,3,5,0
4,16,44,1,228,6838,nr3.png,20,1,3.0,0.0,0.0,3,5,0
4,16,44,9,182,7114,nr52.png,21,0,0.0,0.0,0.0,1,5,0
4,16,44,5,170,7332,nr28.png,22,1,2.0,0.0,0.0,3,5,0
4,16,44,9,205,7550,nr52.png,23,1,1.0,1.0,0.0,1,5,0
4,16,52,10,164,75,nr19.png,1,0,0.0,0.0,1.0,-2,13,0
4,16,52,5,56,275,nr124.png,2,0,0.0,0.0,0.0,1,13,0
4,16,52,1,142,379,nr120.png,3,0,0.0,0.0,0.0,-2,13,0
4,16,52,0,76,555,nr15.png,4,0,0.0,0.0,0.0,1,13,0
4,16,52,2,368,685,nr27.png,5,0,0.0,0.0,0.0,1,13,0
4,16,52,3,210,1127,nr8.png,6,0,0.0,0.0,0.0,1,13,0
4,16,52,7,262,1387,nr100.png,7,0,0.0,0.0,0.0,0,13,0
4,16,52,5,308,1709,nr124.png,8,1,1.0,0.0,0.0,1,13,0
4,16,52,4,218,2063,nr112.png,9,0,0.0,0.0,0.0,2,13,0
4,16,52,8,250,2319,nr79.png,10,0,0.0,0.0,0.0,1,13,0
4,16,52,9,226,2615,nr60.png,11,0,0.0,0.0,0.0,0,13,0
4,16,52,10,224,2887,nr19.png,12,1,1.0,0.0,0.0,-2,13,0
4,16,52,11,202,3157,nr95.png,13,0,0.0,0.0,0.0,0,13,0
4,16,52,13,242,3429,nr54.png,14,0,0.0,0.0,0.0,2,13,0
4,16,52,12,212,3711,nr52.png,15,0,0.0,0.0,0.0,1,13,0
4,16,52,13,306,3967,nr54.png,16,1,1.0,0.0,0.0,2,13,0
4,16,52,15,690,4663,nr51.png,17,0,0.0,0.0,0.0,1,13,0
4,16,52,12,190,5565,nr52.png,18,1,1.0,0.0,0.0,1,13,0
4,16,52,5,308,5813,nr124.png,19,1,2.0,0.0,0.0,1,13,0
4,16,52,1,206,6167,nr120.png,20,1,1.0,0.0,0.0,-2,13,0
4,16,52,2,258,6419,nr27.png,21,1,1.0,0.0,0.0,1,13,0
4,16,52,3,226,6721,nr8.png,22,1,1.0,0.0,0.0,1,13,0
4,16,52,7,288,6997,nr100.png,23,1,1.0,0.0,0.0,0,13,0
4,16,52,6,164,7353,nr49.png,24,0,0.0,0.0,0.0,1,13,0
4,16,52,4,408,7571,nr112.png,25,1,1.0,1.0,0.0,2,13,0
4,16,53,10,264,76,nr96.png,1,0,0.0,0.0,1.0,1,9,0
4,16,53,0,202,408,nr58.png,2,0,0.0,0.0,0.0,2,9,0
4,16,53,2,328,662,nr65.png,3,0,0.0,0.0,0.0,1,9,0
4,16,53,3,158,1066,nr99.png,4,0,0.0,0.0,0.0,1,9,0
4,16,53,7,234,1260,nr80.png,5,0,0.0,0.0,0.0,-2,9,0
4,16,53,4,446,1572,nr29.png,6,0,0.0,0.0,0.0,1,9,0
4,16,53,8,200,2092,nr75.png,7,0,0.0,0.0,0.0,2,9,0
4,16,53,9,330,2338,nr10.png,8,0,0.0,0.0,0.0,3,9,0
4,16,53,10,292,2740,nr96.png,9,1,1.0,0.0,0.0,1,9,0
4,16,53,15,262,3074,nr8.png,10,0,0.0,0.0,0.0,1,9,0
4,16,53,12,183,3434,nr46.png,11,0,0.0,1.0,0.0,1,9,0
4,16,55,10,304,76,nr57.png,1,0,0.0,0.0,1.0,-1,6,0
4,16,55,6,322,666,nr81.png,2,0,0.0,0.0,0.0,3,6,0
4,16,55,14,242,1032,nr93.png,3,0,0.0,0.0,0.0,3,6,0
4,16,55,12,296,1330,nr90.png,4,0,0.0,0.0,0.0,0,6,0
4,16,55,8,146,1666,nr80.png,5,0,0.0,1.0,0.0,-2,6,0
4,16,63,10,330,75,nr74.png,1,0,0.0,0.0,1.0,0,1,0
4,16,63,5,140,453,nr48.png,2,0,0.0,0.0,0.0,1,1,0
4,16,63,0,154,643,nr60.png,3,0,0.0,0.0,0.0,0,1,0
4,16,63,2,328,855,nr80.png,4,0,0.0,0.0,0.0,-2,1,0
4,16,63,1,322,1253,nr18.png,5,0,0.0,0.0,0.0,2,1,0
4,16,63,4,218,1633,nr87.png,6,0,0.0,0.0,0.0,-1,1,0
4,16,63,5,242,2113,nr48.png,7,1,1.0,0.0,0.0,1,1,0
4,16,63,14,192,2405,nr88.png,8,0,0.0,0.0,0.0,1,1,0
4,16,63,15,188,2645,nr72.png,9,0,0.0,0.0,0.0,-2,1,0
4,16,63,11,242,3097,nr8.png,10,0,0.0,0.0,0.0,1,1,0
4,16,63,7,406,3381,nr114.png,11,0,0.0,0.0,0.0,1,1,0
4,16,63,3,96,3857,nr125.png,12,0,0.0,0.0,0.0,1,1,0
4,16,63,1,196,4021,nr18.png,13,1,1.0,0.0,0.0,2,1,0
4,16,63,3,396,4269,nr125.png,14,1,1.0,0.0,0.0,1,1,0
4,16,63,13,364,4823,nr97.png,15,0,0.0,0.0,0.0,-2,1,0
4,16,63,5,21,5271,nr48.png,16,1,2.0,1.0,0.0,1,1,0
4,16,66,10,256,77,nr106.png,1,0,0.0,0.0,1.0,1,0,1
4,16,66,0,368,397,nr81.png,2,0,0.0,0.0,0.0,3,0,1
4,16,66,1,284,825,nr125.png,3,0,0.0,0.0,0.0,1,0,1
4,16,66,2,182,1151,nr30.png,4,0,0.0,0.0,0.0,1,0,1
