subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
37,16,56,3,254,1733,nr31.png,6,0,0.0,0.0,0.0,-3,7,1
37,16,56,7,162,2027,nr69.png,7,1,1.0,1.0,0.0,2,7,1
37,16,61,7,176,504,nr80.png,1,0,0.0,0.0,1.0,3,14,0
37,16,61,6,198,716,nr57.png,2,0,0.0,0.0,0.0,-1,14,0
37,16,61,2,230,956,nr41.png,3,0,0.0,0.0,0.0,-2,14,0
37,16,61,3,174,1246,nr99.png,4,0,0.0,0.0,0.0,2,14,0
37,16,61,1,254,1474,nr52.png,5,0,0.0,0.0,0.0,3,14,0
37,16,61,0,226,1800,nr75.png,6,0,0.0,0.0,0.0,2,14,0
37,16,61,8,126,2266,nr30.png,7,0,0.0,0.0,0.0,2,14,0
37,16,61,12,148,2430,nr95.png,8,0,0.0,0.0,0.0,2,14,0
37,16,61,13,192,2616,nr60.png,9,0,0.0,0.0,0.0,1,14,0
37,16,61,14,208,2848,nr20.png,10,0,0.0,0.0,0.0,2,14,0
37,16,61,15,374,3092,nr3.png,11,0,0.0,1.0,0.0,-3,14,0
37,16,63,5,40,418,nr49.png,1,0,0.0,0.0,1.0,2,1,1
37,16,63,7,106,504,nr80.png,2,0,0.0,0.0,0.0,3,1,1
37,16,63,13,118,798,nr12.png,3,0,0.0,0.0,0.0,1,1,1
37,16,63,14,164,954,nr46.png,4,0,0.0,0.0,0.0,1,1,1
37,16,63,0,166,1336,nr3.png,5,0,0.0,0.0,0.0,-3,1,1
37,16,63,1,230,1542,nr69.png,6,0,0.0,0.0,0.0,2,1,1
37,16,63,2,266,1820,nr93.png,7,0,0.0,0.0,0.0,1,1,1
37,16,63,7,548,2128,nr80.png,8,1,1.0,0.0,0.0,3,1,1
37,16,63,11,262,2752,nr92.png,9,0,0.0,0.0,0.0,2,1,1
37,16,63,10,346,3058,nr114.png,10,0,0.0,0.0,0.0,-2,1,1
37,16,63,9,162,3470,nr9.png,11,0,0.0,0.0,0.0,1,1,1
37,16,63,8,302,3676,nr31.png,12,0,0.0,0.0,0.0,-3,1,1
37,16,63,12,146,4012,nr54.png,13,0,0.0,0.0,0.0,0,1,1
37,16,63,4,232,4206,nr65.png,14,0,0.0,0.0,0.0,1,1,1
37,16,63,0,210,4476,nr3.png,15,1,1.0,0.0,0.0,-3,1,1
37,16,63,1,371,4724,nr69.png,16,1,1.0,1.0,0.0,2,1,1
37,16,64,5,136,409,nr58.png,1,0,0.0,0.0,1.0,1,2,1
37,16,64,1,198,581,nr99.png,2,0,0.0,0.0,0.0,2,2,1
37,16,64,11,134,1005,nr12.png,3,0,0.0,0.0,0.0,1,2,1
37,16,64,13,378,1197,nr28.png,4,0,0.0,0.0,0.0,1,2,1
37,16,64,12,216,1647,nr84.png,5,0,0.0,0.0,0.0,2,2,1
37,16,64,8,158,2085,nr55.png,6,0,0.0,0.0,0.0,2,2,1
37,16,64,0,280,2291,nr114.png,7,0,0.0,0.0,0.0,-2,2,1
37,16,64,13,288,2663,nr28.png,8,1,1.0,0.0,0.0,1,2,1
37,16,64,14,144,3191,nr63.png,9,0,0.0,0.0,0.0,1,2,1
37,16,64,15,346,3377,nr97.png,10,0,0.0,0.0,0.0,-1,2,1
37,16,64,1,848,4721,nr99.png,11,1,1.0,0.0,0.0,2,2,1
37,16,64,5,182,5639,nr58.png,12,1,1.0,0.0,0.0,1,2,1
37,16,64,2,362,5873,nr95.png,13,0,0.0,1.0,0.0,2,2,1
37,16,67,6,150,376,nr94.png,1,0,0.0,0.0,1.0,-3,8,0
37,16,67,2,208,564,nr52.png,2,0,0.0,0.0,0.0,3,8,0
37,16,67,3,178,814,nr91.png,3,0,0.0,0.0,0.0,-2,8,0
37,16,67,1,394,1046,nr42.png,4,0,0.0,0.0,0.0,2,8,0
37,16,67,4,92,1652,nr57.png,5,0,0.0,0.0,0.0,-1,8,0
37,16,67,13,242,1790,nr75.png,6,0,0.0,0.0,0.0,2,8,0
37,16,67,8,294,2108,nr100.png,7,0,0.0,0.0,0.0,3,8,0
37,16,67,13,22,2458,nr75.png,8,1,1.0,1.0,0.0,2,8,0
37,16,78,5,156,427,nr10.png,1,0,0.0,0.0,1.0,-1,10,1
37,16,78,10,82,633,nr11.png,2,0,0.0,0.0,0.0,2,10,1
37,16,78,1,384,773,nr72.png,3,0,0.0,0.0,0.0,0,10,1
37,16,78,10,23,1245,nr11.png,4,1,1.0,1.0,0.0,2,10,1
37,16,84,5,244,187,nr3.png,1,0,0.0,0.0,1.0,-3,1,1
37,16,84,11,168,509,nr80.png,2,0,0.0,0.0,0.0,3,1,1
37,16,84,7,138,733,nr46.png,3,0,0.0,0.0,0.0,1,1,1
37,16,84,9,174,929,nr1.png,4,0,0.0,0.0,0.0,2,1,1
37,16,84,4,188,1155,nr12.png,5,0,0.0,0.0,0.0,1,1,1
37,16,84,0,218,1381,nr14.png,6,0,0.0,0.0,0.0,2,1,1
37,16,84,1,124,1647,nr39.png,7,0,0.0,0.0,0.0,2,1,1
37,16,84,14,228,1839,nr81.png,8,0,0.0,0.0,0.0,-2,1,1
37,16,84,13,102,2119,nr51.png,9,0,0.0,0.0,0.0,-1,1,1
37,16,84,12,126,2261,nr111.png,10,0,0.0,0.0,0.0,-1,1,1
37,16,84,0,134,2453,nr14.png,11,1,1.0,0.0,0.0,2,1,1
37,16,84,1,60,2627,nr39.png,12,1,1.0,1.0,0.0,2,1,1
37,16,85,5,334,168,nr87.png,1,0,0.0,0.0,1.0,0,2,1
37,16,85,4,138,580,nr48.png,2,0,0.0,0.0,0.0,2,2,1
37,16,85,2,168,780,nr69.png,3,0,0.0,0.0,0.0,2,2,1
37,16,85,3,132,994,nr62.png,4,0,0.0,0.0,0.0,2,2,1
37,16,85,7,228,1168,nr79.png,5,0,0.0,0.0,0.0,1,2,1
37,16,85,2,267,1450,nr69.png,6,1,1.0,1.0,0.0,2,2,1
37,16,88,9,124,74,nr114.png,1,0,0.0,0.0,1.0,-2,6,1
37,16,88,14,524,502,nr96.png,2,0,0.0,0.0,0.0,2,6,1
37,16,88,5,242,1110,nr50.png,3,0,0.0,0.0,0.0,-1,6,1
37,16,88,1,120,1412,nr4.png,4,0,0.0,0.0,0.0,2,6,1
37,16,88,0,182,1580,nr44.png,5,0,0.0,0.0,0.0,2,6,1
37,16,88,1,152,1810,nr4.png,6,1,1.0,0.0,0.0,2,6,1
37,16,88,3,116,2016,nr49.png,7,0,0.0,0.0,0.0,2,6,1
37,16,88,6,368,2172,nr42.png,8,0,0.0,1.0,0.0,2,6,1
37,16,90,9,290,191,nr49.png,1,0,0.0,0.0,1.0,2,8,0
37,16,90,4,158,571,nr89.png,2,0,0.0,0.0,0.0,0,8,0
37,16,90,0,128,769,nr112.png,3,0,0.0,0.0,0.0,-2,8,0
37,16,90,1,206,935,nr27.png,4,0,0.0,0.0,0.0,-1,8,0
37,16,90,0,144,1187,nr112.png,5,1,1.0,0.0,0.0,-2,8,0
37,16,90,3,140,1391,nr15.png,6,0,0.0,0.0,0.0,2,8,0
37,16,90,7,282,1571,nr80.png,7,0,0.0,0.0,0.0,3,8,0
37,16,90,3,248,1895,nr15.png,8,1,1.0,0.0,0.0,2,8,0
37,16,90,10,206,2201,nr111.png,9,0,0.0,0.0,0.0,-1,8,0
37,16,90,14,216,2443,nr1.png,10,0,0.0,0.0,0.0,2,8,0
37,16,90,15,264,2703,nr74.png,11,0,0.0,0.0,0.0,1,8,0
37,16,90,14,196,3009,nr1.png,12,1,1.0,0.0,0.0,2,8,0
37,16,90,13,300,3253,nr30.png,13,0,0.0,0.0,0.0,2,8,0
37,16,90,12,180,3603,nr21.png,14,0,0.0,0.0,0.0,1,8,0
37,16,90,8,406,3819,nr11.png,15,0,0.0,0.0,0.0,2,8,0
37,16,90,4,106,4267,nr89.png,16,1,1.0,1.0,0.0,0,8,0
37,16,95,5,74,443,nr101.png,1,0,0.0,0.0,1.0,-2,2,0
37,16,95,15,254,571,nr80.png,2,0,0.0,0.0,0.0,3,2,0
37,16,95,3,216,911,nr44.png,3,0,0.0,0.0,0.0,2,2,0
37,16,95,2,232,1167,nr18.png,4,0,0.0,0.0,0.0,2,2,0
37,16,95,1,170,1483,nr58.png,5,0,0.0,0.0,0.0,1,2,0
37,16,95,0,180,1783,nr95.png,6,0,0.0,0.0,0.0,2,2,0
37,16,95,1,14,2005,nr58.png,7,1,1.0,1.0,0.0,1,2,0
37,16,99,5,148,426,nr95.png,1,0,0.0,0.0,1.0,2,5,0
37,16,99,1,192,616,nr114.png,2,0,0.0,0.0,0.0,-2,5,0
37,16,99,2,190,858,nr18.png,3,0,0.0,0.0,0.0,2,5,0
37,16,99,3,120,1086,nr88.png,4,0,0.0,0.0,0.0,2,5,0
37,16,99,7,174,1242,nr89.png,5,0,0.0,0.0,0.0,0,5,0
37,16,99,11,114,1458,nr56.png,6,0,0.0,0.0,0.0,-2,5,0
37,16,99,9,258,1630,nr81.png,7,0,0.0,0.0,0.0,-2,5,0
37,16,99,13,44,1922,nr93.png,8,0,0.0,1.0,0.0,1,5,0
37,16,100,9,264,76,nr62.png,1,0,0.0,0.0,1.0,2,8,1
37,16,100,8,156,758,nr96.png,2,0,0.0,0.0,0.0,2,8,1
37,16,100,4,248,950,nr75.png,3,0,0.0,0.0,0.0,2,8,1
37,16,100,0,194,1246,nr89.png,4,0,0.0,0.0,0.0,0,8,1
37,16,100,2,128,1492,nr30.png,5,0,0.0,0.0,0.0,2,8,1
37,16,100,7,198,1666,nr121.png,6,0,0.0,0.0,0.0,-3,8,1
37,16,100,15,96,2064,nr94.png,7,0,0.0,0.0,0.0,-3,8,1
37,16,100,14,182,2188,nr58.png,8,0,0.0,0.0,0.0,1,8,1
37,16,100,13,172,2612,nr9.png,9,0,0.0,0.0,0.0,1,8,1
37,16,100,12,194,2862,nr81.png,10,0,0.0,0.0,0.0,-2,8,1
37,16,100,9,382,3104,nr62.png,11,1,1.0,0.0,0.0,2,8,1
37,16,100,6,198,3554,nr29.png,12,0,0.0,0.0,0.0,-1,8,1
37,16,100,5,410,3798,nr99.png,13,0,0.0,0.0,0.0,2,8,1
37,16,100,8,334,4268,nr96.png,14,1,1.0,1.0,0.0,2,8,1
37,16,102,5,298,181,nr69.png,1,0,0.0,0.0,1.0,2,5,0
37,16,102,6,124,541,nr99.png,2,0,0.0,0.0,0.0,2,5,0
37,16,102,5,194,709,nr69.png,3,1,1.0,0.0,0.0,2,5,0
37,16,102,1,192,943,nr45.png,4,0,0.0,0.0,0.0,1,5,0
37,16,102,2,102,1177,nr65.png,5,0,0.0,0.0,0.0,1,5,0
37,16,102,11,222,1333,nr72.png,6,0,0.0,0.0,0.0,0,5,0
37,16,102,10,92,1595,nr4.png,7,0,0.0,0.0,0.0,2,5,0
