subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
17,36,6,3,264.0,1669.0,nr8.png,7.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,6,4,196.0,1993.0,nr95.png,8.0,0.0,0.0,0.0,0.0,3.0,2,1.0
17,36,6,5,150.0,2227.0,nr112.png,9.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
17,36,6,11,164.0,2403.0,nr101.png,10.0,0.0,0.0,0.0,0.0,0.0,2,1.0
17,36,6,8,182.0,2633.0,nr76.png,11.0,0.0,0.0,0.0,0.0,0.0,2,1.0
17,36,6,7,162.0,2861.0,nr121.png,12.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,6,12,162.0,3059.0,nr49.png,13.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,6,14,186.0,3267.0,nr69.png,14.0,0.0,0.0,0.0,0.0,0.0,2,1.0
17,36,6,16,180.0,3501.0,nr31.png,15.0,0.0,0.0,0.0,0.0,1.0,2,1.0
17,36,6,17,140.0,3719.0,nr30.png,16.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,6,23,150.0,3887.0,nr3.png,17.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
17,36,6,20,102.0,4099.0,nr48.png,18.0,1.0,1.0,0.0,0.0,-2.0,2,1.0
17,36,6,19,118.0,4327.0,nr60.png,19.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,6,24,270.0,4481.0,nr57.png,20.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,6,26,190.0,4801.0,nr120.png,21.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,6,28,152.0,5037.0,nr79.png,22.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,6,34,240.0,5213.0,nr2.png,23.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,6,32,122.0,5509.0,nr72.png,24.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
17,36,6,31,382.0,5653.0,nr114.png,25.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,6,2,172.0,6107.0,nr90.png,26.0,1.0,2.0,0.0,0.0,3.0,2,1.0
17,36,6,3,24.0,6301.0,nr8.png,27.0,1.0,1.0,0.0,0.0,2.0,2,1.0
17,36,6,2,1417.0,6357.0,nr90.png,28.0,1.0,3.0,1.0,0.0,3.0,2,1.0
17,36,12,21,378.0,75.0,nr114.png,1.0,0.0,0.0,0.0,1.0,-2.0,33,1.0
17,36,12,14,170.0,487.0,nr89.png,2.0,0.0,0.0,0.0,0.0,2.0,33,1.0
17,36,12,13,430.0,693.0,nr45.png,3.0,0.0,0.0,0.0,0.0,-2.0,33,1.0
17,36,12,0,70.0,1215.0,nr111.png,4.0,0.0,0.0,0.0,0.0,-1.0,33,1.0
17,36,12,4,170.0,2213.0,nr120.png,5.0,0.0,0.0,0.0,0.0,-2.0,33,1.0
17,36,12,11,178.0,2423.0,nr112.png,6.0,0.0,0.0,0.0,0.0,-3.0,33,1.0
17,36,12,9,198.0,2665.0,nr39.png,7.0,0.0,0.0,0.0,0.0,2.0,33,1.0
17,36,12,12,220.0,3105.0,nr80.png,8.0,0.0,0.0,0.0,0.0,2.0,33,1.0
17,36,12,18,210.0,3363.0,nr91.png,9.0,0.0,0.0,0.0,0.0,3.0,33,1.0
17,36,12,21,182.0,3631.0,nr114.png,10.0,1.0,1.0,0.0,0.0,-2.0,33,1.0
17,36,12,22,142.0,3849.0,nr72.png,11.0,0.0,0.0,0.0,0.0,-1.0,33,1.0
17,36,12,33,166.0,4259.0,nr90.png,12.0,0.0,0.0,0.0,0.0,3.0,33,1.0
17,36,12,31,242.0,4475.0,nr97.png,13.0,0.0,0.0,0.0,0.0,-2.0,33,1.0
17,36,12,35,164.0,4781.0,nr46.png,14.0,0.0,0.0,0.0,0.0,-2.0,33,1.0
17,36,12,33,76.0,4991.0,nr90.png,15.0,1.0,1.0,0.0,0.0,3.0,33,1.0
17,36,12,32,152.0,5117.0,nr51.png,16.0,0.0,0.0,0.0,0.0,1.0,33,1.0
17,36,12,33,1939.0,5305.0,nr90.png,17.0,1.0,2.0,1.0,0.0,3.0,33,1.0
17,36,13,20,60.0,74.0,nr112.png,1.0,0.0,0.0,0.0,1.0,-3.0,12,1.0
17,36,13,14,136.0,470.0,nr9.png,2.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
17,36,13,1,258.0,662.0,nr58.png,3.0,0.0,0.0,0.0,0.0,2.0,12,1.0
17,36,13,0,132.0,960.0,nr60.png,4.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
17,36,13,1,316.0,1120.0,nr58.png,5.0,1.0,1.0,0.0,0.0,2.0,12,1.0
17,36,13,4,148.0,1498.0,nr125.png,6.0,0.0,0.0,0.0,0.0,-3.0,12,1.0
17,36,13,11,214.0,1682.0,nr97.png,7.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
17,36,13,7,344.0,1964.0,nr80.png,8.0,0.0,0.0,0.0,0.0,2.0,12,1.0
17,36,13,12,376.0,2374.0,nr39.png,9.0,0.0,0.0,0.0,0.0,2.0,12,1.0
17,36,13,23,126.0,3226.0,nr54.png,10.0,0.0,0.0,0.0,0.0,1.0,12,1.0
17,36,13,26,168.0,3410.0,nr18.png,11.0,0.0,0.0,0.0,0.0,2.0,12,1.0
17,36,13,25,130.0,3616.0,nr1.png,12.0,0.0,0.0,0.0,0.0,2.0,12,1.0
17,36,13,31,138.0,3770.0,nr98.png,13.0,0.0,0.0,0.0,0.0,0.0,12,1.0
17,36,13,32,192.0,3940.0,nr7.png,14.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
17,36,13,30,222.0,4182.0,nr93.png,15.0,0.0,0.0,0.0,0.0,2.0,12,1.0
17,36,13,34,332.0,4464.0,nr114.png,16.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
17,36,13,28,124.0,4860.0,nr56.png,17.0,0.0,0.0,0.0,0.0,-3.0,12,1.0
17,36,13,25,128.0,5050.0,nr1.png,18.0,1.0,1.0,0.0,0.0,2.0,12,1.0
17,36,13,24,164.0,5210.0,nr72.png,19.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
17,36,13,18,242.0,5416.0,nr69.png,20.0,0.0,0.0,0.0,0.0,0.0,12,1.0
17,36,13,20,162.0,5708.0,nr112.png,21.0,1.0,1.0,0.0,0.0,-3.0,12,1.0
17,36,13,22,174.0,5920.0,nr95.png,22.0,0.0,0.0,0.0,0.0,3.0,12,1.0
17,36,13,16,134.0,6130.0,nr41.png,23.0,0.0,0.0,0.0,0.0,3.0,12,1.0
17,36,13,13,168.0,6332.0,nr30.png,24.0,0.0,0.0,0.0,0.0,2.0,12,1.0
17,36,13,12,184.0,6536.0,nr39.png,25.0,1.0,1.0,0.0,0.0,2.0,12,1.0
17,36,13,13,216.0,6752.0,nr30.png,26.0,1.0,1.0,0.0,0.0,2.0,12,1.0
17,36,13,12,374.0,7172.0,nr39.png,27.0,1.0,2.0,1.0,0.0,2.0,12,1.0
17,36,28,21,356.0,76.0,nr21.png,1.0,0.0,0.0,0.0,1.0,-2.0,2,1.0
17,36,28,7,132.0,496.0,nr20.png,2.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
17,36,28,1,188.0,654.0,nr125.png,3.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
17,36,28,0,186.0,868.0,nr109.png,4.0,0.0,0.0,0.0,0.0,0.0,2,1.0
17,36,28,1,140.0,1086.0,nr125.png,5.0,1.0,1.0,0.0,0.0,-3.0,2,1.0
17,36,28,2,224.0,1266.0,nr39.png,6.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,4,224.0,1538.0,nr50.png,7.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,5,190.0,1806.0,nr89.png,8.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,3,28.0,2528.0,nr87.png,9.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,1,236.0,2600.0,nr125.png,10.0,1.0,2.0,0.0,0.0,-3.0,2,1.0
17,36,28,0,180.0,2898.0,nr109.png,11.0,1.0,1.0,0.0,0.0,0.0,2,1.0
17,36,28,6,200.0,3112.0,nr49.png,12.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,0,210.0,3348.0,nr109.png,13.0,1.0,2.0,0.0,0.0,0.0,2,1.0
17,36,28,2,348.0,3604.0,nr39.png,14.0,1.0,1.0,0.0,0.0,2.0,2,1.0
17,36,28,4,176.0,4002.0,nr50.png,15.0,1.0,1.0,0.0,0.0,-2.0,2,1.0
17,36,28,5,320.0,4218.0,nr89.png,16.0,1.0,1.0,0.0,0.0,2.0,2,1.0
17,36,28,8,112.0,4876.0,nr42.png,17.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,9,354.0,5244.0,nr114.png,18.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,12,190.0,5854.0,nr12.png,19.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,13,246.0,6076.0,nr8.png,20.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,14,224.0,6356.0,nr98.png,21.0,0.0,0.0,0.0,0.0,0.0,2,1.0
17,36,28,15,190.0,6620.0,nr99.png,22.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
17,36,28,16,162.0,6854.0,nr88.png,23.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,17,254.0,7040.0,nr101.png,24.0,0.0,0.0,0.0,0.0,0.0,2,1.0
17,36,28,23,152.0,7330.0,nr11.png,25.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,20,170.0,7542.0,nr121.png,26.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,19,176.0,7748.0,nr96.png,27.0,0.0,0.0,0.0,0.0,3.0,2,1.0
17,36,28,18,258.0,7966.0,nr2.png,28.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,24,250.0,8258.0,nr111.png,29.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
17,36,28,26,234.0,8558.0,nr107.png,30.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,27,184.0,8832.0,nr54.png,31.0,0.0,0.0,0.0,0.0,1.0,2,1.0
17,36,28,28,204.0,9060.0,nr76.png,32.0,0.0,0.0,0.0,0.0,0.0,2,1.0
17,36,28,29,152.0,9302.0,nr84.png,33.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,35,316.0,9486.0,nr53.png,34.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,33,152.0,9852.0,nr106.png,35.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
17,36,28,32,154.0,10046.0,nr95.png,36.0,0.0,0.0,0.0,0.0,3.0,2,1.0
17,36,28,31,540.0,10232.0,nr48.png,37.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,30,486.0,10816.0,nr58.png,38.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,31,222.0,11722.0,nr48.png,39.0,1.0,1.0,0.0,0.0,-2.0,2,1.0
17,36,28,33,174.0,12000.0,nr106.png,40.0,1.0,1.0,0.0,0.0,-1.0,2,1.0
17,36,28,27,210.0,12212.0,nr54.png,41.0,1.0,1.0,0.0,0.0,1.0,2,1.0
17,36,28,26,278.0,12460.0,nr107.png,42.0,1.0,1.0,0.0,0.0,2.0,2,1.0
17,36,28,20,500.0,12774.0,nr121.png,43.0,1.0,1.0,0.0,0.0,-2.0,2,1.0
17,36,28,14,236.0,13340.0,nr98.png,44.0,1.0,1.0,0.0,0.0,0.0,2,1.0
17,36,28,9,188.0,13618.0,nr114.png,45.0,1.0,1.0,0.0,0.0,-2.0,2,1.0
17,36,28,10,232.0,13844.0,nr46.png,46.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
17,36,28,11,336.0,14118.0,nr15.png,47.0,0.0,0.0,0.0,0.0,2.0,2,1.0
17,36,28,5,208.0,14480.0,nr89.png,48.0,1.0,2.0,0.0,0.0,2.0,2,1.0
17,36,28,3,202.0,14742.0,nr87.png,49.0,1.0,1.0,0.0,0.0,2.0,2,1.0
17,36,28,2,180.0,14978.0,nr39.png,50.0,1.0,2.0,0.0,0.0,2.0,2,1.0
17,36,28,14,184.0,15354.0,nr98.png,51.0,1.0,2.0,0.0,0.0,0.0,2,1.0
17,36,28,13,168.0,15572.0,nr8.png,52.0,1.0,1.0,0.0,0.0,2.0,2,1.0
17,36,28,2,1269.0,15792.0,nr39.png,53.0,1.0,3.0,1.0,0.0,2.0,2,1.0
17,36,33,21,392.0,75.0,nr39.png,1.0,0.0,0.0,0.0,1.0,2.0,25,1.0
17,36,33,15,132.0,499.0,nr80.png,2.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,2,72.0,691.0,nr2.png,3.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,1,126.0,977.0,nr76.png,4.0,0.0,0.0,0.0,0.0,0.0,25,1.0
17,36,33,0,416.0,1141.0,nr60.png,5.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,1,174.0,1581.0,nr76.png,6.0,1.0,1.0,0.0,0.0,0.0,25,1.0
17,36,33,3,260.0,1835.0,nr83.png,7.0,0.0,0.0,0.0,0.0,-1.0,25,1.0
17,36,33,4,240.0,2129.0,nr124.png,8.0,0.0,0.0,0.0,0.0,-1.0,25,1.0
17,36,33,5,370.0,2407.0,nr18.png,9.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,8,364.0,2831.0,nr3.png,10.0,0.0,0.0,0.0,0.0,-3.0,25,1.0
17,36,33,7,176.0,3437.0,nr84.png,11.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,6,284.0,3789.0,nr72.png,12.0,0.0,0.0,0.0,0.0,-1.0,25,1.0
17,36,33,12,226.0,4109.0,nr9.png,13.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,13,196.0,4371.0,nr14.png,14.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,14,84.0,4613.0,nr79.png,15.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,15,80.0,4891.0,nr80.png,16.0,1.0,1.0,0.0,0.0,2.0,25,1.0
17,36,33,16,166.0,5009.0,nr51.png,17.0,0.0,0.0,0.0,0.0,1.0,25,1.0
17,36,33,17,204.0,5215.0,nr112.png,18.0,0.0,0.0,0.0,0.0,-3.0,25,1.0
17,36,33,23,210.0,5453.0,nr44.png,19.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,24,318.0,5753.0,nr28.png,20.0,0.0,0.0,0.0,0.0,1.0,25,1.0
17,36,33,17,286.0,6169.0,nr112.png,21.0,1.0,1.0,0.0,0.0,-3.0,25,1.0
17,36,33,35,68.0,6519.0,nr107.png,22.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,33,194.0,6637.0,nr53.png,23.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,31,116.0,6881.0,nr94.png,24.0,0.0,0.0,0.0,0.0,-1.0,25,1.0
17,36,33,30,226.0,7221.0,nr102.png,25.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,29,282.0,7531.0,nr41.png,26.0,0.0,0.0,0.0,0.0,3.0,25,1.0
17,36,33,28,122.0,7843.0,nr15.png,27.0,0.0,0.0,0.0,0.0,2.0,25,1.0
17,36,33,27,54.0,8005.0,nr97.png,28.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,26,196.0,8097.0,nr114.png,29.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,25,598.0,8333.0,nr91.png,30.0,0.0,0.0,0.0,0.0,3.0,25,1.0
17,36,33,13,202.0,8997.0,nr14.png,31.0,1.0,1.0,0.0,0.0,-2.0,25,1.0
17,36,33,8,176.0,9245.0,nr3.png,32.0,1.0,1.0,0.0,0.0,-3.0,25,1.0
17,36,33,9,338.0,9455.0,nr42.png,33.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,10,148.0,9829.0,nr120.png,34.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
17,36,33,14,164.0,10031.0,nr79.png,35.0,1.0,1.0,0.0,0.0,-2.0,25,1.0
17,36,33,25,722.0,10245.0,nr91.png,36.0,1.0,1.0,1.0,0.0,3.0,25,1.0
17,36,40,2,174.0,476.0,nr9.png,1.0,0.0,0.0,0.0,1.0,-2.0,23,1.0
17,36,40,1,180.0,688.0,nr113.png,2.0,0.0,0.0,0.0,0.0,-1.0,23,1.0
17,36,40,0,268.0,906.0,nr74.png,3.0,0.0,0.0,0.0,0.0,-3.0,23,1.0
17,36,40,5,126.0,1248.0,nr84.png,4.0,0.0,0.0,0.0,0.0,2.0,23,1.0
17,36,40,11,148.0,1408.0,nr51.png,5.0,0.0,0.0,0.0,0.0,1.0,23,1.0
17,36,40,10,88.0,1592.0,nr114.png,6.0,0.0,0.0,0.0,0.0,-2.0,23,1.0
17,36,40,9,178.0,1730.0,nr93.png,7.0,0.0,0.0,0.0,0.0,2.0,23,1.0
17,36,40,6,268.0,1966.0,nr48.png,8.0,0.0,0.0,0.0,0.0,-2.0,23,1.0
17,36,40,12,224.0,2394.0,nr7.png,9.0,0.0,0.0,0.0,0.0,-1.0,23,1.0
17,36,40,14,140.0,2664.0,nr109.png,10.0,0.0,0.0,0.0,0.0,0.0,23,1.0
17,36,40,16,210.0,2850.0,nr72.png,11.0,0.0,0.0,0.0,0.0,-1.0,23,1.0
17,36,40,23,210.0,3126.0,nr91.png,12.0,0.0,0.0,0.0,0.0,3.0,23,1.0
17,36,40,21,200.0,3384.0,nr45.png,13.0,0.0,0.0,0.0,0.0,-2.0,23,1.0
17,36,40,19,200.0,3636.0,nr63.png,14.0,0.0,0.0,0.0,0.0,2.0,23,1.0
17,36,40,24,204.0,3874.0,nr101.png,15.0,0.0,0.0,0.0,0.0,0.0,23,1.0
17,36,40,25,156.0,4100.0,nr46.png,16.0,0.0,0.0,0.0,0.0,-2.0,23,1.0
17,36,40,29,318.0,4318.0,nr44.png,17.0,0.0,0.0,0.0,0.0,2.0,23,1.0
17,36,40,32,156.0,4738.0,nr53.png,18.0,0.0,0.0,0.0,0.0,2.0,23,1.0
17,36,40,31,252.0,4928.0,nr54.png,19.0,0.0,0.0,0.0,0.0,1.0,23,1.0
17,36,40,30,332.0,5214.0,nr2.png,20.0,0.0,0.0,0.0,0.0,-2.0,23,1.0
17,36,40,23,584.0,5968.0,nr91.png,21.0,1.0,1.0,1.0,0.0,3.0,23,1.0
17,36,42,21,334.0,74.0,nr4.png,1.0,0.0,0.0,0.0,1.0,-1.0,0,1.0
17,36,42,2,134.0,470.0,nr3.png,2.0,0.0,0.0,0.0,0.0,-3.0,0,1.0
17,36,42,1,142.0,648.0,nr65.png,3.0,0.0,0.0,0.0,0.0,1.0,0,1.0
17,36,42,0,588.0,832.0,nr75.png,4.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,2,286.0,1462.0,nr3.png,5.0,1.0,1.0,0.0,0.0,-3.0,0,1.0
17,36,42,5,214.0,1832.0,nr54.png,6.0,0.0,0.0,0.0,0.0,1.0,0,1.0
17,36,42,11,146.0,2072.0,nr101.png,7.0,0.0,0.0,0.0,0.0,0.0,0,1.0
17,36,42,10,158.0,2248.0,nr60.png,8.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,9,276.0,2448.0,nr50.png,9.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,8,174.0,2766.0,nr88.png,10.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,7,132.0,2966.0,nr111.png,11.0,0.0,0.0,0.0,0.0,-1.0,0,1.0
17,36,42,6,246.0,3140.0,nr44.png,12.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,12,292.0,3424.0,nr14.png,13.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,13,160.0,3748.0,nr8.png,14.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,15,250.0,3960.0,nr51.png,15.0,0.0,0.0,0.0,0.0,1.0,0,1.0
17,36,42,16,144.0,4246.0,nr120.png,16.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,17,272.0,4430.0,nr11.png,17.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,22,476.0,4978.0,nr97.png,18.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,19,198.0,5760.0,nr79.png,19.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,18,230.0,6000.0,nr85.png,20.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,24,282.0,6256.0,nr46.png,21.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,27,174.0,6592.0,nr2.png,22.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,28,250.0,6810.0,nr48.png,23.0,0.0,0.0,0.0,0.0,-2.0,0,1.0
17,36,42,29,138.0,7104.0,nr72.png,24.0,0.0,0.0,0.0,0.0,-1.0,0,1.0
17,36,42,35,184.0,7270.0,nr84.png,25.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,30,428.0,7532.0,nr1.png,26.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,31,336.0,8016.0,nr15.png,27.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,32,198.0,8394.0,nr49.png,28.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,26,64.0,8622.0,nr87.png,29.0,0.0,0.0,0.0,0.0,2.0,0,1.0
17,36,42,31,174.0,8722.0,nr15.png,30.0,1.0,1.0,0.0,0.0,2.0,0,1.0
