subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
47,25,189,8,152,789,nr63.png,3,0,0.0,0.0,0.0,-1,12,1
47,25,189,19,248,1229,nr1.png,4,0,0.0,0.0,0.0,3,12,1
47,25,189,17,48,1795,nr107.png,5,0,0.0,0.0,0.0,-2,12,1
47,25,189,12,168,1873,nr79.png,6,1,1.0,1.0,0.0,3,12,1
47,25,198,12,338,76,nr106.png,1,0,0.0,0.0,1.0,-2,9,1
47,25,198,6,158,514,nr20.png,2,0,0.0,0.0,0.0,1,9,1
47,25,198,8,172,730,nr69.png,3,0,0.0,0.0,0.0,-2,9,1
47,25,198,13,216,954,nr91.png,4,0,0.0,0.0,0.0,1,9,1
47,25,198,9,302,1222,nr95.png,5,0,0.0,0.0,0.0,2,9,1
47,25,198,19,414,1570,nr79.png,6,0,0.0,0.0,0.0,3,9,1
47,25,198,9,379,2068,nr95.png,7,1,1.0,1.0,0.0,2,9,1
47,25,200,12,374,77,nr95.png,1,0,0.0,0.0,1.0,2,1,1
47,25,200,11,184,493,nr93.png,2,0,0.0,0.0,0.0,0,1,1
47,25,200,15,280,725,nr80.png,3,0,0.0,0.0,0.0,1,1,1
47,25,200,21,198,1057,nr124.png,4,0,0.0,0.0,0.0,0,1,1
47,25,200,22,166,1307,nr50.png,5,0,0.0,0.0,0.0,-2,1,1
47,25,200,19,266,1895,nr121.png,6,0,0.0,0.0,0.0,1,1,1
47,25,200,9,214,2211,nr90.png,7,0,0.0,0.0,0.0,-2,1,1
47,25,200,3,216,2471,nr106.png,8,0,0.0,0.0,0.0,-2,1,1
47,25,200,2,178,2733,nr76.png,9,0,0.0,0.0,0.0,-3,1,1
47,25,200,1,400,2949,nr44.png,10,0,0.0,0.0,0.0,3,1,1
47,25,200,11,352,3391,nr93.png,11,1,1.0,0.0,0.0,0,1,1
47,25,200,6,208,3807,nr31.png,12,0,0.0,0.0,0.0,0,1,1
47,25,200,1,99,4053,nr44.png,13,1,1.0,1.0,0.0,3,1,1
