subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
7,9,11,1,164,1292,nr69.png,4,1,1.0,0.0,0.0,0,8,0
7,9,11,0,382,1504,nr112.png,5,0,0.0,0.0,0.0,-1,8,0
7,9,11,6,278,1962,nr53.png,6,0,0.0,0.0,0.0,3,8,0
7,9,11,7,178,2304,nr88.png,7,0,0.0,0.0,0.0,0,8,0
7,9,11,8,258,2530,nr75.png,8,0,0.0,0.0,0.0,3,8,0
7,9,11,5,170,2832,nr49.png,9,0,0.0,0.0,0.0,1,8,0
7,9,11,4,194,3050,nr95.png,10,1,1.0,0.0,0.0,2,8,0
7,9,11,3,101,3292,nr21.png,11,0,0.0,1.0,0.0,-3,8,0
7,9,31,4,332,76,nr120.png,1,0,0.0,0.0,1.0,1,6,0
7,9,31,0,224,498,nr65.png,2,0,0.0,0.0,0.0,2,6,0
7,9,31,1,240,768,nr81.png,3,0,0.0,0.0,0.0,2,6,0
7,9,31,2,182,1060,nr45.png,4,0,0.0,0.0,0.0,1,6,0
7,9,31,1,388,1288,nr81.png,5,1,1.0,0.0,0.0,2,6,0
7,9,31,4,310,1742,nr120.png,6,1,1.0,0.0,0.0,1,6,0
7,9,31,5,194,2130,nr2.png,7,0,0.0,0.0,0.0,2,6,0
7,9,31,7,296,2370,nr48.png,8,0,0.0,0.0,0.0,0,6,0
7,9,31,6,206,2734,nr27.png,9,0,0.0,0.0,0.0,2,6,0
7,9,31,5,312,3008,nr2.png,10,1,1.0,0.0,0.0,2,6,0
7,9,31,6,340,3406,nr27.png,11,1,1.0,0.0,0.0,2,6,0
7,9,31,7,366,3816,nr48.png,12,1,1.0,0.0,0.0,0,6,0
7,9,31,1,282,4244,nr81.png,13,1,2.0,0.0,0.0,2,6,0
7,9,31,4,222,4588,nr120.png,14,1,2.0,0.0,0.0,1,6,0
7,9,31,3,126,4860,nr69.png,15,0,0.0,0.0,0.0,0,6,0
7,9,31,6,198,5026,nr27.png,16,1,2.0,0.0,0.0,2,6,0
7,9,31,3,374,5270,nr69.png,17,1,1.0,0.0,0.0,0,6,0
7,9,31,8,282,5726,nr79.png,18,0,0.0,0.0,0.0,2,6,0
7,9,31,5,180,6058,nr2.png,19,1,2.0,0.0,0.0,2,6,0
7,9,31,8,222,6280,nr79.png,20,1,1.0,0.0,0.0,2,6,0
7,9,31,7,84,6552,nr48.png,21,1,2.0,1.0,0.0,0,6,0
7,9,37,4,342,75,nr90.png,1,0,0.0,0.0,1.0,-2,7,0
7,9,37,1,266,465,nr72.png,2,0,0.0,0.0,0.0,1,7,0
7,9,37,2,262,793,nr121.png,3,0,0.0,0.0,0.0,2,7,0
7,9,37,5,218,1105,nr89.png,4,0,0.0,0.0,0.0,2,7,0
7,9,37,8,136,1355,nr65.png,5,0,0.0,0.0,0.0,2,7,0
7,9,37,7,104,1545,nr62.png,6,0,0.0,0.0,0.0,2,7,0
7,9,37,6,230,1691,nr111.png,7,0,0.0,0.0,0.0,-1,7,0
7,9,37,3,348,1967,nr107.png,8,0,0.0,0.0,0.0,1,7,0
7,9,37,0,422,2375,nr74.png,9,0,0.0,0.0,0.0,1,7,0
7,9,37,1,224,2857,nr72.png,10,1,1.0,0.0,0.0,1,7,0
7,9,37,4,512,3125,nr90.png,11,1,1.0,0.0,0.0,-2,7,0
7,9,37,5,272,3713,nr89.png,12,1,1.0,1.0,0.0,2,7,0
7,9,38,4,378,74,nr101.png,1,0,0.0,0.0,1.0,1,0,0
7,9,38,0,160,656,nr87.png,2,0,0.0,0.0,0.0,3,0,0
7,9,38,2,374,878,nr111.png,3,0,0.0,0.0,0.0,-1,0,0
7,9,38,5,324,1314,nr80.png,4,0,0.0,0.0,0.0,-2,0,0
7,9,38,8,210,1678,nr60.png,5,0,0.0,0.0,0.0,2,0,0
7,9,38,6,158,1958,nr88.png,6,0,0.0,0.0,0.0,0,0,0
7,9,38,3,197,2170,nr28.png,7,0,0.0,1.0,0.0,3,0,0
7,9,42,4,298,77,nr100.png,1,0,0.0,0.0,1.0,3,1,0
7,9,42,0,138,619,nr65.png,2,0,0.0,0.0,0.0,2,1,0
7,9,42,1,426,805,nr97.png,3,0,0.0,0.0,0.0,3,1,0
7,9,42,2,214,1301,nr54.png,4,0,0.0,0.0,0.0,1,1,0
7,9,42,5,276,1565,nr45.png,5,0,0.0,0.0,0.0,1,1,0
7,9,42,2,150,1939,nr54.png,6,1,1.0,0.0,0.0,1,1,0
7,9,42,7,378,2153,nr106.png,7,0,0.0,0.0,0.0,-1,1,0
7,9,42,6,182,2603,nr9.png,8,0,0.0,0.0,0.0,3,1,0
7,9,42,8,200,2859,nr74.png,9,0,0.0,1.0,0.0,1,1,0
7,9,44,4,344,75,nr55.png,1,0,0.0,0.0,1.0,1,2,0
7,9,44,1,218,583,nr98.png,2,0,0.0,0.0,0.0,1,2,0
7,9,44,0,128,853,nr20.png,3,0,0.0,0.0,0.0,2,2,0
7,9,44,2,202,1051,nr97.png,4,0,0.0,0.0,0.0,3,2,0
7,9,44,5,298,1299,nr12.png,5,0,0.0,0.0,0.0,2,2,0
7,9,44,8,126,1645,nr8.png,6,0,0.0,0.0,0.0,1,2,0
7,9,44,7,184,1817,nr28.png,7,0,0.0,0.0,0.0,3,2,0
7,9,44,6,148,2049,nr88.png,8,0,0.0,1.0,0.0,0,2,0
7,9,45,4,114,75,nr69.png,1,0,0.0,0.0,1.0,0,7,0
7,9,45,1,154,443,nr19.png,2,0,0.0,0.0,0.0,2,7,0
7,9,45,0,250,645,nr48.png,3,0,0.0,0.0,0.0,0,7,0
7,9,45,2,238,963,nr18.png,4,0,0.0,0.0,0.0,3,7,0
7,9,45,5,182,1239,nr46.png,5,0,0.0,0.0,0.0,-1,7,0
7,9,45,4,208,1469,nr69.png,6,1,1.0,0.0,0.0,0,7,0
7,9,45,3,176,1725,nr89.png,7,0,0.0,0.0,0.0,2,7,0
7,9,45,6,208,1949,nr109.png,8,0,0.0,0.0,0.0,1,7,0
7,9,45,7,214,2207,nr28.png,9,0,0.0,0.0,0.0,3,7,0
7,9,45,8,290,2467,nr60.png,10,0,0.0,1.0,0.0,2,7,0
7,9,54,4,144,74,nr83.png,1,0,0.0,0.0,1.0,0,8,1
7,9,54,1,168,278,nr100.png,2,0,0.0,0.0,0.0,3,8,1
7,9,54,0,188,498,nr49.png,3,0,0.0,0.0,0.0,1,8,1
7,9,54,3,210,726,nr18.png,4,0,0.0,0.0,0.0,3,8,1
7,9,54,6,192,980,nr112.png,5,0,0.0,0.0,0.0,-1,8,1
7,9,54,7,204,1216,nr48.png,6,0,0.0,0.0,0.0,0,8,1
7,9,54,8,212,1466,nr57.png,7,0,0.0,0.0,0.0,2,8,1
7,9,54,5,182,1738,nr87.png,8,0,0.0,0.0,0.0,3,8,1
7,9,54,2,204,1960,nr89.png,9,0,0.0,0.0,0.0,2,8,1
7,9,54,5,230,2206,nr87.png,10,1,1.0,0.0,0.0,3,8,1
7,9,54,8,122,2488,nr57.png,11,1,1.0,1.0,0.0,2,8,1
7,9,56,4,304,76,nr3.png,1,0,0.0,0.0,1.0,1,1,0
7,9,56,0,216,470,nr98.png,2,0,0.0,0.0,0.0,1,1,0
7,9,56,1,182,756,nr75.png,3,0,0.0,0.0,0.0,3,1,0
7,9,56,2,192,992,nr10.png,4,0,0.0,0.0,0.0,2,1,0
7,9,56,8,104,1244,nr8.png,5,0,0.0,0.0,0.0,1,1,0
7,9,56,7,258,1380,nr99.png,6,0,0.0,0.0,0.0,2,1,0
7,9,56,8,270,1682,nr8.png,7,1,1.0,0.0,0.0,1,1,0
7,9,56,4,194,2010,nr3.png,8,1,1.0,0.0,0.0,1,1,0
7,9,56,3,368,2256,nr106.png,9,0,0.0,1.0,0.0,-1,1,0
7,9,68,4,326,74,nr9.png,1,0,0.0,0.0,1.0,3,8,1
7,9,68,0,224,460,nr80.png,2,0,0.0,0.0,0.0,-2,8,1
7,9,68,2,340,750,nr60.png,3,0,0.0,0.0,0.0,2,8,1
7,9,68,8,232,1144,nr18.png,4,0,0.0,0.0,0.0,3,8,1
7,9,68,6,244,1474,nr15.png,5,0,0.0,0.0,0.0,2,8,1
7,9,68,3,346,1762,nr79.png,6,0,0.0,0.0,0.0,2,8,1
7,9,68,5,148,2172,nr106.png,7,0,0.0,0.0,0.0,-1,8,1
7,9,68,8,52,2366,nr18.png,8,1,1.0,1.0,0.0,3,8,1
7,9,79,4,176,76,nr1.png,1,0,0.0,0.0,1.0,1,8,1
7,9,79,1,128,288,nr28.png,2,0,0.0,0.0,0.0,3,8,1
7,9,79,0,318,470,nr97.png,3,0,0.0,0.0,0.0,3,8,1
7,9,79,2,496,852,nr75.png,4,0,0.0,0.0,0.0,3,8,1
7,9,79,5,158,1414,nr85.png,5,0,0.0,0.0,0.0,1,8,1
7,9,79,8,186,1610,nr9.png,6,0,0.0,0.0,0.0,3,8,1
7,9,79,6,356,1860,nr44.png,7,0,0.0,0.0,0.0,1,8,1
7,9,79,3,254,2290,nr50.png,8,0,0.0,0.0,0.0,2,8,1
7,9,79,8,76,2626,nr9.png,9,1,1.0,1.0,0.0,3,8,1
7,9,84,4,160,76,nr31.png,1,0,0.0,0.0,1.0,2,3,1
7,9,84,1,254,302,nr96.png,2,0,0.0,0.0,0.0,2,3,1
7,9,84,0,2652,600,nr69.png,3,0,0.0,0.0,0.0,0,3,1
7,9,84,3,260,3408,nr20.png,4,0,0.0,0.0,0.0,2,3,1
7,9,84,6,194,3712,nr124.png,5,0,0.0,0.0,0.0,2,3,1
7,9,84,8,368,3966,nr52.png,6,0,0.0,0.0,0.0,2,3,1
7,9,84,5,318,4410,nr94.png,7,0,0.0,0.0,0.0,-2,3,1
7,9,84,4,214,4790,nr31.png,8,1,1.0,0.0,0.0,2,3,1
7,9,84,2,288,5060,nr85.png,9,0,0.0,0.0,0.0,1,3,1
7,9,84,1,260,5394,nr96.png,10,1,1.0,0.0,0.0,2,3,1
7,9,84,0,446,5702,nr69.png,11,1,1.0,0.0,0.0,0,3,1
7,9,84,3,214,6210,nr20.png,12,1,1.0,0.0,0.0,2,3,1
7,9,84,4,322,6476,nr31.png,13,1,2.0,0.0,0.0,2,3,1
7,9,84,3,136,6850,nr20.png,14,1,2.0,1.0,0.0,2,3,1
7,9,87,4,280,75,nr30.png,1,0,0.0,0.0,1.0,-1,2,0
7,9,87,0,266,571,nr4.png,2,0,0.0,0.0,0.0,0,2,0
7,9,87,3,208,877,nr76.png,3,0,0.0,0.0,0.0,2,2,0
7,9,87,4,234,1131,nr30.png,4,1,1.0,0.0,0.0,-1,2,0
7,9,87,1,296,1415,nr28.png,5,0,0.0,0.0,0.0,3,2,0
7,9,87,2,556,1763,nr92.png,6,0,0.0,0.0,0.0,3,2,0
7,9,87,8,300,2399,nr27.png,7,0,0.0,0.0,0.0,2,2,0
7,9,87,5,102,2733,nr107.png,8,0,0.0,0.0,0.0,1,2,0
7,9,87,7,192,2883,nr85.png,9,0,0.0,0.0,0.0,1,2,0
7,9,87,6,58,3125,nr69.png,10,0,0.0,1.0,0.0,0,2,0
7,9,90,4,274,76,nr106.png,1,0,0.0,0.0,1.0,-1,3,0
7,9,90,0,236,448,nr57.png,2,0,0.0,0.0,0.0,2,3,0
7,9,90,2,278,780,nr99.png,3,0,0.0,0.0,0.0,2,3,0
7,9,90,8,286,1110,nr31.png,4,0,0.0,0.0,0.0,2,3,0
7,9,90,7,124,1478,nr102.png,5,0,0.0,0.0,0.0,2,3,0
7,9,90,6,234,1642,nr80.png,6,0,0.0,0.0,0.0,-2,3,0
7,9,90,3,482,1912,nr39.png,7,0,0.0,0.0,0.0,3,3,0
7,9,90,4,256,2464,nr106.png,8,1,1.0,1.0,0.0,-1,3,0
7,9,94,4,132,75,nr48.png,1,0,0.0,0.0,1.0,0,3,1
7,9,94,1,134,265,nr27.png,2,0,0.0,0.0,0.0,2,3,1
7,9,94,0,152,443,nr3.png,3,0,0.0,0.0,0.0,1,3,1
7,9,94,2,312,655,nr90.png,4,0,0.0,0.0,0.0,-2,3,1
7,9,94,5,246,1035,nr69.png,5,0,0.0,0.0,0.0,0,3,1
7,9,94,4,334,1329,nr48.png,6,1,1.0,0.0,0.0,0,3,1
7,9,94,3,144,1739,nr9.png,7,0,0.0,0.0,0.0,3,3,1
7,9,94,7,366,1933,nr30.png,8,0,0.0,0.0,0.0,-1,3,1
7,9,94,3,320,2381,nr9.png,9,1,1.0,0.0,0.0,3,3,1
7,9,94,6,492,2773,nr1.png,10,0,0.0,0.0,0.0,1,3,1
7,9,94,3,89,3313,nr9.png,11,1,2.0,1.0,0.0,3,3,1
7,9,96,4,436,75,nr53.png,1,0,0.0,0.0,1.0,3,5,1
7,9,96,0,436,571,nr1.png,2,0,0.0,0.0,0.0,1,5,1
7,9,96,1,328,1095,nr18.png,3,0,0.0,0.0,0.0,3,5,1
7,9,96,2,242,1473,nr54.png,4,0,0.0,0.0,0.0,1,5,1
7,9,96,1,492,1753,nr18.png,5,1,1.0,0.0,0.0,3,5,1
7,9,96,0,220,2321,nr1.png,6,1,1.0,0.0,0.0,1,5,1
7,9,96,3,264,2583,nr98.png,7,0,0.0,0.0,0.0,1,5,1
7,9,96,4,246,2897,nr53.png,8,1,1.0,0.0,0.0,3,5,1
7,9,96,6,216,3207,nr89.png,9,0,0.0,0.0,0.0,2,5,1
7,9,96,8,300,3491,nr125.png,10,0,0.0,0.0,0.0,1,5,1
7,9,96,5,380,3837,nr39.png,11,0,0.0,0.0,0.0,3,5,1
7,9,96,2,254,4287,nr54.png,12,1,1.0,0.0,0.0,1,5,1
7,9,96,5,120,4587,nr39.png,13,1,1.0,1.0,0.0,3,5,1
7,9,102,4,328,76,nr96.png,1,0,0.0,0.0,1.0,2,8,0
7,9,102,2,174,518,nr74.png,2,0,0.0,0.0,0.0,1,8,0
7,9,102,1,286,736,nr31.png,3,0,0.0,0.0,0.0,2,8,0
7,9,102,0,156,1072,nr39.png,4,0,0.0,0.0,0.0,3,8,0
7,9,102,3,320,1284,nr4.png,5,0,0.0,0.0,0.0,0,8,0
7,9,102,7,220,1676,nr97.png,6,0,0.0,0.0,0.0,3,8,0
7,9,102,8,394,1938,nr19.png,7,0,0.0,0.0,0.0,2,8,0
7,9,102,4,268,2394,nr96.png,8,1,1.0,1.0,0.0,2,8,0
7,9,111,4,332,76,nr31.png,1,0,0.0,0.0,1.0,2,2,1
7,9,111,0,172,500,nr97.png,2,0,0.0,0.0,0.0,3,2,1
7,9,111,5,178,732,nr55.png,3,0,0.0,0.0,0.0,1,2,1
7,9,111,2,358,954,nr39.png,4,0,0.0,0.0,0.0,3,2,1
7,9,111,1,200,1372,nr111.png,5,0,0.0,0.0,0.0,-1,2,1
7,9,111,7,254,1642,nr107.png,6,0,0.0,0.0,0.0,1,2,1
7,9,111,6,162,1946,nr88.png,7,0,0.0,0.0,0.0,0,2,1
7,9,111,8,392,2168,nr19.png,8,0,0.0,0.0,0.0,2,2,1
7,9,111,0,356,2664,nr97.png,9,1,1.0,0.0,0.0,3,2,1
7,9,111,1,246,3082,nr111.png,10,1,1.0,0.0,0.0,-1,2,1
7,9,111,2,100,3380,nr39.png,11,1,1.0,1.0,0.0,3,2,1
7,9,115,4,372,75,nr2.png,1,0,0.0,0.0,1.0,2,4,0
7,9,115,2,254,555,nr102.png,2,0,0.0,0.0,0.0,2,4,0
7,9,115,1,226,857,nr44.png,3,0,0.0,0.0,0.0,1,4,0
7,9,115,0,190,1133,nr79.png,4,0,0.0,0.0,0.0,2,4,0
7,9,115,3,276,1369,nr58.png,5,0,0.0,0.0,0.0,3,4,0
7,9,115,6,184,1697,nr74.png,6,0,0.0,0.0,0.0,1,4,0
7,9,115,7,388,1931,nr84.png,7,0,0.0,0.0,0.0,1,4,0
7,9,115,8,240,2379,nr65.png,8,0,0.0,0.0,0.0,2,4,0
7,9,115,5,245,2663,nr76.png,9,0,0.0,1.0,0.0,2,4,0
7,9,116,4,466,74,nr62.png,1,0,0.0,0.0,1.0,2,8,1
7,9,116,1,124,610,nr21.png,2,0,0.0,0.0,0.0,-3,8,1
7,9,116,2,274,786,nr7.png,3,0,0.0,0.0,0.0,1,8,1
7,9,116,0,270,1128,nr101.png,4,0,0.0,0.0,0.0,1,8,1
7,9,116,3,446,1470,nr55.png,5,0,0.0,0.0,0.0,1,8,1
7,9,116,7,162,2428,nr27.png,6,0,0.0,0.0,0.0,2,8,1
7,9,116,4,388,2614,nr62.png,7,1,1.0,0.0,0.0,2,8,1
7,9,116,3,198,3054,nr55.png,8,1,1.0,0.0,0.0,1,8,1
7,9,116,6,284,3300,nr14.png,9,0,0.0,0.0,0.0,0,8,1
7,9,116,7,326,3680,nr27.png,10,1,1.0,0.0,0.0,2,8,1
7,9,116,8,350,4066,nr81.png,11,0,0.0,0.0,0.0,2,8,1
7,9,116,4,268,4482,nr62.png,12,1,2.0,0.0,0.0,2,8,1
7,9,116,8,50,4802,nr81.png,13,1,1.0,1.0,0.0,2,8,1
7,9,117,4,106,75,nr75.png,1,0,0.0,0.0,1.0,3,4,1
7,9,117,0,172,515,nr21.png,2,0,0.0,0.0,0.0,-3,4,1
7,9,117,4,190,735,nr75.png,3,1,1.0,0.0,0.0,3,4,1
7,9,117,3,376,975,nr87.png,4,0,0.0,0.0,0.0,3,4,1
7,9,117,6,180,1393,nr65.png,5,0,0.0,0.0,0.0,2,4,1
7,9,117,8,172,1767,nr10.png,6,0,0.0,0.0,0.0,2,4,1
7,9,117,5,120,1993,nr51.png,7,0,0.0,0.0,0.0,1,4,1
7,9,117,4,182,2157,nr75.png,8,1,2.0,0.0,0.0,3,4,1
7,9,117,1,194,2389,nr106.png,9,0,0.0,0.0,0.0,-1,4,1
7,9,117,2,266,2629,nr52.png,10,0,0.0,0.0,0.0,2,4,1
7,9,117,4,62,2943,nr75.png,11,1,3.0,1.0,0.0,3,4,1
7,9,119,4,286,91,nr31.png,1,0,0.0,0.0,1.0,2,6,0
7,9,119,0,152,467,nr58.png,2,0,0.0,0.0,0.0,3,6,0
7,9,119,2,150,677,nr87.png,3,0,0.0,0.0,0.0,3,6,0
7,9,119,1,186,863,nr97.png,4,0,0.0,0.0,0.0,3,6,0
7,9,119,2,148,1095,nr87.png,5,1,1.0,0.0,0.0,3,6,0
7,9,119,8,280,1297,nr98.png,6,0,0.0,0.0,0.0,1,6,0
7,9,119,5,264,1605,nr112.png,7,0,0.0,0.0,0.0,-1,6,0
7,9,119,8,108,1909,nr98.png,8,1,1.0,0.0,0.0,1,6,0
7,9,119,6,154,2263,nr75.png,9,0,0.0,0.0,0.0,3,6,0
7,9,119,7,344,2461,nr19.png,10,0,0.0,1.0,0.0,2,6,0
7,9,122,4,282,74,nr19.png,1,0,0.0,0.0,1.0,2,0,0
7,9,122,0,154,614,nr93.png,2,0,0.0,0.0,0.0,2,0,0
7,9,122,1,222,818,nr57.png,3,0,0.0,0.0,0.0,2,0,0
7,9,122,5,300,1092,nr9.png,4,0,0.0,0.0,0.0,3,0,0
7,9,122,8,98,1444,nr81.png,5,0,0.0,0.0,0.0,2,0,0
7,9,122,7,82,1574,nr72.png,6,0,0.0,0.0,0.0,1,0,0
7,9,122,5,268,1706,nr9.png,7,1,1.0,0.0,0.0,3,0,0
7,9,122,8,214,2036,nr81.png,8,1,1.0,0.0,0.0,2,0,0
7,9,122,7,254,2298,nr72.png,9,1,1.0,0.0,0.0,1,0,0
7,9,122,6,336,2596,nr114.png,10,0,0.0,0.0,0.0,1,0,0
7,9,122,3,286,2998,nr106.png,11,0,0.0,0.0,0.0,-1,0,0
7,9,122,1,318,3360,nr57.png,12,1,1.0,1.0,0.0,2,0,0
7,9,127,4,274,75,nr41.png,1,0,0.0,0.0,1.0,1,3,0
7,9,127,0,204,411,nr7.png,2,0,0.0,0.0,0.0,1,3,0
7,9,127,1,118,665,nr124.png,3,0,0.0,0.0,0.0,2,3,0
7,9,127,2,174,827,nr44.png,4,0,0.0,0.0,0.0,1,3,0
7,9,127,5,186,1045,nr62.png,5,0,0.0,0.0,0.0,2,3,0
7,9,127,4,232,1283,nr41.png,6,1,1.0,0.0,0.0,1,3,0
7,9,127,6,278,1573,nr63.png,7,0,0.0,0.0,0.0,1,3,0
7,9,127,3,414,1909,nr19.png,8,0,0.0,0.0,0.0,2,3,0
7,9,127,7,233,2389,nr100.png,9,0,0.0,1.0,0.0,3,3,0
7,9,129,4,296,75,nr41.png,1,0,0.0,0.0,1.0,1,7,0
7,9,129,0,216,461,nr83.png,2,0,0.0,0.0,0.0,0,7,0
7,9,129,4,154,725,nr41.png,3,1,1.0,0.0,0.0,1,7,0
7,9,129,2,452,939,nr50.png,4,0,0.0,0.0,0.0,2,7,0
7,9,129,1,242,1465,nr45.png,5,0,0.0,0.0,0.0,1,7,0
7,9,129,7,272,1767,nr57.png,6,0,0.0,0.0,0.0,2,7,0
7,9,129,6,248,2123,nr96.png,7,0,0.0,0.0,0.0,2,7,0
7,9,129,3,312,2423,nr85.png,8,0,0.0,0.0,0.0,1,7,0
7,9,129,8,258,2817,nr62.png,9,0,0.0,0.0,0.0,2,7,0
7,9,129,7,202,3119,nr57.png,10,1,1.0,0.0,0.0,2,7,0
7,9,129,3,142,3381,nr85.png,11,1,1.0,0.0,0.0,1,7,0
7,9,129,0,53,3571,nr83.png,12,1,1.0,1.0,0.0,0,7,0
7,9,130,4,288,75,nr79.png,1,0,0.0,0.0,1.0,2,5,0
7,9,130,0,248,425,nr94.png,2,0,0.0,0.0,0.0,-2,5,0
7,9,130,1,236,717,nr124.png,3,0,0.0,0.0,0.0,2,5,0
7,9,130,2,246,1003,nr85.png,4,0,0.0,0.0,0.0,1,5,0
7,9,130,5,852,1291,nr92.png,5,0,0.0,0.0,0.0,3,5,0
7,9,130,7,116,2257,nr8.png,6,0,0.0,0.0,0.0,1,5,0
7,9,130,6,220,2433,nr83.png,7,0,0.0,0.0,0.0,0,5,0
7,9,130,3,26,2707,nr50.png,8,0,0.0,1.0,0.0,2,5,0
7,9,132,4,140,75,nr54.png,1,0,0.0,0.0,1.0,1,7,1
7,9,132,7,352,1599,nr97.png,2,0,0.0,0.0,0.0,3,7,1
7,9,132,1,214,2259,nr14.png,3,0,0.0,0.0,0.0,0,7,1
7,9,132,0,226,2525,nr109.png,4,0,0.0,0.0,0.0,1,7,1
7,9,132,3,262,2795,nr62.png,5,0,0.0,0.0,0.0,2,7,1
7,9,132,6,188,3097,nr20.png,6,0,0.0,0.0,0.0,2,7,1
7,9,132,7,140,3331,nr97.png,7,1,1.0,0.0,0.0,3,7,1
7,9,132,8,494,3523,nr93.png,8,0,0.0,0.0,0.0,2,7,1
7,9,132,7,54,4061,nr97.png,9,1,2.0,1.0,0.0,3,7,1
7,9,133,4,100,73,nr124.png,1,0,0.0,0.0,1.0,2,1,0
7,9,133,1,150,219,nr75.png,2,0,0.0,0.0,0.0,3,1,0
7,9,133,0,160,419,nr112.png,3,0,0.0,0.0,0.0,-1,1,0
7,9,133,1,192,625,nr75.png,4,1,1.0,0.0,0.0,3,1,0
7,9,133,2,240,865,nr65.png,5,0,0.0,0.0,0.0,2,1,0
7,9,133,4,166,1159,nr124.png,6,1,1.0,0.0,0.0,2,1,0
7,9,133,7,184,1363,nr12.png,7,0,0.0,0.0,0.0,2,1,0
7,9,133,6,340,1595,nr21.png,8,0,0.0,0.0,0.0,-3,1,0
7,9,133,3,76,2015,nr113.png,9,0,0.0,1.0,0.0,0,1,0
7,9,134,4,338,76,nr8.png,1,0,0.0,0.0,1.0,1,3,1
7,9,134,0,210,472,nr11.png,2,0,0.0,0.0,0.0,2,3,1
7,9,134,2,252,782,nr1.png,3,0,0.0,0.0,0.0,1,3,1
7,9,134,5,166,1084,nr124.png,4,0,0.0,0.0,0.0,2,3,1
7,9,134,7,192,1290,nr106.png,5,0,0.0,0.0,0.0,-1,3,1
7,9,134,4,158,1526,nr8.png,6,1,1.0,0.0,0.0,1,3,1
7,9,134,3,228,1734,nr20.png,7,0,0.0,0.0,0.0,2,3,1
7,9,134,5,336,2034,nr124.png,8,1,1.0,0.0,0.0,2,3,1
7,9,134,8,334,2416,nr100.png,9,0,0.0,0.0,0.0,3,3,1
7,9,134,6,264,2836,nr44.png,10,0,0.0,0.0,0.0,1,3,1
7,9,134,3,89,3146,nr20.png,11,1,1.0,1.0,0.0,2,3,1
7,9,138,4,398,74,nr90.png,1,0,0.0,0.0,1.0,-2,2,0
7,9,138,0,208,560,nr72.png,2,0,0.0,0.0,0.0,1,2,0
7,9,138,2,216,834,nr58.png,3,0,0.0,0.0,0.0,3,2,0
7,9,138,6,430,1122,nr94.png,4,0,0.0,0.0,0.0,-2,2,0
