subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
45,25,166,23,236,1012,nr100.png,5,0,0.0,0.0,0.0,1,11,0
45,25,166,16,196,1306,nr107.png,6,0,0.0,0.0,0.0,-1,11,0
45,25,166,19,170,1558,nr28.png,7,0,0.0,0.0,0.0,2,11,0
45,25,166,14,130,1754,nr49.png,8,0,0.0,0.0,0.0,3,11,0
45,25,166,8,198,1928,nr80.png,9,0,0.0,0.0,0.0,2,11,0
45,25,166,3,80,2154,nr90.png,10,0,0.0,1.0,0.0,-1,11,0
45,25,173,12,32,73,nr106.png,1,0,0.0,0.0,1.0,-2,2,0
45,25,173,6,222,161,nr12.png,2,0,0.0,0.0,0.0,2,2,0
45,25,173,1,158,415,nr4.png,3,0,0.0,0.0,0.0,0,2,0
45,25,173,2,106,611,nr55.png,4,0,0.0,0.0,0.0,3,2,0
45,25,173,9,80,763,nr39.png,5,0,0.0,0.0,0.0,3,2,0
45,25,173,19,202,905,nr107.png,6,0,0.0,0.0,0.0,-1,2,0
45,25,173,16,182,1163,nr88.png,7,0,0.0,0.0,0.0,1,2,0
45,25,173,11,218,1387,nr125.png,8,0,0.0,0.0,0.0,-3,2,0
45,25,173,5,148,1653,nr81.png,9,0,0.0,0.0,0.0,1,2,0
45,25,173,13,152,2029,nr14.png,10,0,0.0,0.0,0.0,-1,2,0
45,25,173,24,206,2235,nr54.png,11,0,0.0,1.0,0.0,0,2,0
45,25,178,12,42,75,nr12.png,1,0,0.0,0.0,1.0,2,2,1
45,25,178,0,164,421,nr101.png,2,0,0.0,0.0,0.0,-3,2,1
45,25,178,7,122,633,nr21.png,3,0,0.0,0.0,0.0,1,2,1
45,25,178,22,160,821,nr19.png,4,0,0.0,0.0,0.0,1,2,1
45,25,178,23,218,1019,nr75.png,5,0,0.0,0.0,0.0,2,2,1
45,25,178,13,206,1291,nr3.png,6,0,0.0,0.0,0.0,0,2,1
45,25,178,7,184,1547,nr21.png,7,1,1.0,0.0,0.0,1,2,1
45,25,178,2,90,1771,nr113.png,8,0,0.0,1.0,0.0,3,2,1
45,25,181,12,306,74,nr48.png,1,0,0.0,0.0,1.0,1,7,0
45,25,181,0,192,628,nr83.png,2,0,0.0,0.0,0.0,1,7,0
45,25,181,7,222,888,nr113.png,3,0,0.0,0.0,0.0,3,7,0
45,25,181,19,190,1184,nr21.png,4,0,0.0,0.0,0.0,1,7,0
45,25,181,21,238,1436,nr84.png,5,0,0.0,1.0,0.0,2,7,0
45,25,194,12,58,80,nr87.png,1,0,0.0,0.0,1.0,1,23,0
45,25,194,6,200,156,nr113.png,2,0,0.0,0.0,0.0,3,23,0
45,25,194,0,176,560,nr90.png,3,0,0.0,0.0,0.0,-1,23,0
45,25,194,5,68,774,nr79.png,4,0,0.0,0.0,0.0,1,23,0
45,25,194,16,212,952,nr84.png,5,0,0.0,0.0,0.0,2,23,0
45,25,194,22,88,1330,nr107.png,6,0,0.0,0.0,0.0,-1,23,0
45,25,194,23,30,1442,nr18.png,7,0,0.0,0.0,0.0,2,23,0
45,25,194,3,300,1578,nr11.png,8,0,0.0,0.0,0.0,2,23,0
45,25,194,13,500,1912,nr63.png,9,0,0.0,0.0,0.0,1,23,0
45,25,194,19,268,2422,nr14.png,10,0,0.0,0.0,0.0,-1,23,0
45,25,194,13,378,2718,nr63.png,11,1,1.0,1.0,0.0,1,23,0
