subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
18,9,19,0,306.0,772.0,nr8.png,3.0,0.0,0.0,0.0,0.0,2.0,3,0.0
18,9,19,2,254.0,1218.0,nr4.png,4.0,0.0,0.0,0.0,0.0,0.0,3,0.0
18,9,19,1,178.0,1536.0,nr11.png,5.0,1.0,1.0,0.0,0.0,1.0,3,0.0
18,9,19,5,240.0,1784.0,nr91.png,6.0,0.0,0.0,0.0,0.0,0.0,3,0.0
18,9,19,4,200.0,2084.0,nr19.png,7.0,1.0,1.0,0.0,0.0,-1.0,3,0.0
18,9,19,3,442.0,2356.0,nr111.png,8.0,0.0,0.0,0.0,0.0,3.0,3,0.0
18,9,19,6,196.0,2862.0,nr97.png,9.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,19,8,150.0,3124.0,nr10.png,10.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,19,7,396.0,3310.0,nr96.png,11.0,0.0,0.0,0.0,0.0,3.0,3,0.0
18,9,19,8,182.0,3766.0,nr10.png,12.0,1.0,1.0,0.0,0.0,1.0,3,0.0
18,9,19,3,1180.0,4042.0,nr111.png,13.0,1.0,1.0,0.0,0.0,3.0,3,0.0
18,9,19,2,146.0,5320.0,nr4.png,14.0,1.0,1.0,0.0,0.0,0.0,3,0.0
18,9,19,1,140.0,5504.0,nr11.png,15.0,1.0,2.0,0.0,0.0,1.0,3,0.0
18,9,19,2,105.0,5702.0,nr4.png,16.0,1.0,2.0,1.0,0.0,0.0,3,0.0
18,9,20,4,250.0,74.0,nr56.png,1.0,0.0,0.0,0.0,1.0,-2.0,8,0.0
18,9,20,0,416.0,376.0,nr15.png,2.0,0.0,0.0,0.0,0.0,1.0,8,0.0
18,9,20,1,356.0,878.0,nr90.png,3.0,0.0,0.0,0.0,0.0,0.0,8,0.0
18,9,20,4,206.0,1324.0,nr56.png,4.0,1.0,1.0,0.0,0.0,-2.0,8,0.0
18,9,20,5,304.0,1588.0,nr45.png,5.0,0.0,0.0,0.0,0.0,1.0,8,0.0
18,9,20,8,466.0,1948.0,nr111.png,6.0,0.0,0.0,0.0,0.0,3.0,8,0.0
18,9,20,3,186.0,2526.0,nr41.png,7.0,0.0,0.0,0.0,0.0,1.0,8,0.0
18,9,20,7,202.0,2782.0,nr1.png,8.0,0.0,0.0,0.0,0.0,2.0,8,0.0
18,9,20,6,160.0,3056.0,nr7.png,9.0,0.0,0.0,0.0,0.0,1.0,8,0.0
18,9,20,2,134.0,3308.0,nr102.png,10.0,0.0,0.0,1.0,0.0,-2.0,8,0.0
18,9,22,4,110.0,259.0,nr44.png,1.0,0.0,0.0,0.0,1.0,2.0,4,0.0
18,9,22,0,194.0,419.0,nr7.png,2.0,0.0,0.0,0.0,0.0,1.0,4,0.0
18,9,22,4,410.0,677.0,nr44.png,3.0,1.0,1.0,0.0,0.0,2.0,4,0.0
18,9,22,5,222.0,1145.0,nr49.png,4.0,0.0,0.0,0.0,0.0,2.0,4,0.0
18,9,22,8,208.0,1413.0,nr79.png,5.0,0.0,0.0,0.0,0.0,0.0,4,0.0
18,9,22,7,232.0,1679.0,nr97.png,6.0,0.0,0.0,0.0,0.0,1.0,4,0.0
18,9,22,8,228.0,1967.0,nr79.png,7.0,1.0,1.0,0.0,0.0,0.0,4,0.0
18,9,22,7,248.0,2243.0,nr97.png,8.0,1.0,1.0,0.0,0.0,1.0,4,0.0
18,9,22,6,270.0,2563.0,nr48.png,9.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
18,9,22,4,370.0,2885.0,nr44.png,10.0,1.0,2.0,0.0,0.0,2.0,4,0.0
18,9,22,3,216.0,3343.0,nr30.png,11.0,0.0,0.0,0.0,0.0,1.0,4,0.0
18,9,22,2,228.0,3635.0,nr121.png,12.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
18,9,22,1,218.0,3921.0,nr63.png,13.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
18,9,22,0,210.0,4211.0,nr7.png,14.0,1.0,1.0,0.0,0.0,1.0,4,0.0
18,9,22,5,148.0,4501.0,nr49.png,15.0,1.0,1.0,1.0,0.0,2.0,4,0.0
18,9,23,4,174.0,74.0,nr49.png,1.0,0.0,0.0,0.0,1.0,2.0,8,1.0
18,9,23,0,184.0,478.0,nr18.png,2.0,0.0,0.0,0.0,0.0,1.0,8,1.0
18,9,23,1,274.0,718.0,nr93.png,3.0,0.0,0.0,0.0,0.0,1.0,8,1.0
18,9,23,2,474.0,1054.0,nr44.png,4.0,0.0,0.0,0.0,0.0,2.0,8,1.0
18,9,23,5,250.0,1604.0,nr39.png,5.0,0.0,0.0,0.0,0.0,1.0,8,1.0
18,9,23,4,232.0,1924.0,nr49.png,6.0,1.0,1.0,0.0,0.0,2.0,8,1.0
18,9,23,3,202.0,2216.0,nr98.png,7.0,0.0,0.0,0.0,0.0,1.0,8,1.0
18,9,23,6,188.0,2484.0,nr65.png,8.0,0.0,0.0,0.0,0.0,1.0,8,1.0
18,9,23,8,577.0,2748.0,nr114.png,9.0,0.0,0.0,1.0,0.0,3.0,8,1.0
18,9,26,4,310.0,76.0,nr54.png,1.0,0.0,0.0,0.0,1.0,1.0,6,0.0
18,9,26,0,238.0,452.0,nr20.png,2.0,0.0,0.0,0.0,0.0,1.0,6,0.0
18,9,26,2,220.0,756.0,nr49.png,3.0,0.0,0.0,0.0,0.0,2.0,6,0.0
18,9,26,1,206.0,1028.0,nr120.png,4.0,0.0,0.0,0.0,0.0,-1.0,6,0.0
18,9,26,3,220.0,1300.0,nr4.png,5.0,0.0,0.0,0.0,0.0,0.0,6,0.0
18,9,26,5,410.0,1588.0,nr76.png,6.0,0.0,0.0,0.0,0.0,0.0,6,0.0
18,9,26,8,156.0,2056.0,nr121.png,7.0,0.0,0.0,0.0,0.0,-2.0,6,0.0
18,9,26,7,206.0,2434.0,nr124.png,8.0,0.0,0.0,0.0,0.0,-2.0,6,0.0
18,9,26,6,534.0,2710.0,nr92.png,9.0,0.0,0.0,0.0,0.0,2.0,6,0.0
18,9,26,4,444.0,3320.0,nr54.png,10.0,1.0,1.0,0.0,0.0,1.0,6,0.0
18,9,26,0,2.0,3858.0,nr20.png,11.0,1.0,1.0,1.0,0.0,1.0,6,0.0
18,9,37,4,190.0,75.0,nr10.png,1.0,0.0,0.0,0.0,1.0,1.0,6,0.0
18,9,37,1,172.0,317.0,nr41.png,2.0,0.0,0.0,0.0,0.0,1.0,6,0.0
18,9,37,0,190.0,539.0,nr90.png,3.0,0.0,0.0,0.0,0.0,0.0,6,0.0
18,9,37,5,320.0,805.0,nr79.png,4.0,0.0,0.0,0.0,0.0,0.0,6,0.0
18,9,37,7,328.0,1227.0,nr62.png,5.0,0.0,0.0,0.0,0.0,1.0,6,0.0
18,9,37,6,434.0,1629.0,nr96.png,6.0,0.0,0.0,0.0,0.0,3.0,6,0.0
18,9,37,8,260.0,2139.0,nr9.png,7.0,0.0,0.0,0.0,0.0,2.0,6,0.0
18,9,37,4,128.0,2475.0,nr10.png,8.0,1.0,1.0,0.0,0.0,1.0,6,0.0
18,9,37,7,160.0,2663.0,nr62.png,9.0,1.0,1.0,0.0,0.0,1.0,6,0.0
18,9,37,3,160.0,2889.0,nr63.png,10.0,0.0,0.0,0.0,0.0,-3.0,6,0.0
18,9,37,2,180.0,3135.0,nr2.png,11.0,0.0,0.0,0.0,0.0,1.0,6,0.0
18,9,37,1,156.0,3375.0,nr41.png,12.0,1.0,1.0,0.0,0.0,1.0,6,0.0
18,9,37,0,186.0,3589.0,nr90.png,13.0,1.0,1.0,1.0,0.0,0.0,6,0.0
18,9,42,4,316.0,75.0,nr18.png,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0
18,9,42,0,596.0,449.0,nr92.png,2.0,0.0,0.0,0.0,0.0,2.0,0,0.0
18,9,42,2,224.0,1155.0,nr98.png,3.0,0.0,0.0,0.0,0.0,1.0,0,0.0
18,9,42,1,264.0,1427.0,nr57.png,4.0,0.0,0.0,0.0,0.0,-2.0,0,0.0
18,9,42,3,310.0,1763.0,nr54.png,5.0,0.0,0.0,0.0,0.0,1.0,0,0.0
18,9,42,7,228.0,2279.0,nr76.png,6.0,0.0,0.0,0.0,0.0,0.0,0,0.0
18,9,42,5,212.0,2561.0,nr14.png,7.0,0.0,0.0,0.0,0.0,-3.0,0,0.0
18,9,42,4,109.0,2839.0,nr18.png,8.0,1.0,1.0,1.0,0.0,1.0,0,0.0
18,9,46,4,428.0,75.0,nr31.png,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0
18,9,46,0,390.0,563.0,nr81.png,2.0,0.0,0.0,0.0,0.0,3.0,0,0.0
18,9,46,2,196.0,1027.0,nr60.png,3.0,0.0,0.0,0.0,0.0,2.0,0,0.0
18,9,46,7,142.0,1293.0,nr98.png,4.0,0.0,0.0,1.0,0.0,1.0,0,0.0
18,9,47,4,354.0,74.0,nr57.png,1.0,0.0,0.0,0.0,1.0,-2.0,3,0.0
18,9,47,0,230.0,508.0,nr97.png,2.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,47,5,92.0,804.0,nr83.png,3.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
18,9,47,1,226.0,944.0,nr88.png,4.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,47,2,276.0,1228.0,nr125.png,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0
18,9,47,5,430.0,1572.0,nr83.png,6.0,1.0,1.0,0.0,0.0,-1.0,3,0.0
18,9,47,4,390.0,2076.0,nr57.png,7.0,1.0,1.0,0.0,0.0,-2.0,3,0.0
18,9,47,3,536.0,2556.0,nr114.png,8.0,0.0,0.0,0.0,0.0,3.0,3,0.0
18,9,47,7,330.0,3186.0,nr11.png,9.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,47,6,450.0,3578.0,nr92.png,10.0,0.0,0.0,0.0,0.0,2.0,3,0.0
18,9,47,8,256.0,4124.0,nr15.png,11.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,47,7,210.0,4440.0,nr11.png,12.0,1.0,1.0,1.0,0.0,1.0,3,0.0
18,9,53,4,386.0,74.0,nr10.png,1.0,0.0,0.0,0.0,1.0,1.0,3,0.0
18,9,53,5,114.0,508.0,nr109.png,2.0,0.0,0.0,0.0,0.0,3.0,3,0.0
18,9,53,3,320.0,710.0,nr96.png,3.0,0.0,0.0,0.0,0.0,3.0,3,0.0
18,9,53,1,188.0,1086.0,nr58.png,4.0,0.0,0.0,0.0,0.0,2.0,3,0.0
18,9,53,2,256.0,1334.0,nr99.png,5.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,53,5,218.0,1658.0,nr109.png,6.0,1.0,1.0,0.0,0.0,3.0,3,0.0
18,9,53,7,210.0,1944.0,nr90.png,7.0,0.0,0.0,0.0,0.0,0.0,3,0.0
18,9,53,6,158.0,2232.0,nr30.png,8.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,53,0,158.0,2474.0,nr88.png,9.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,53,2,6.0,2716.0,nr99.png,10.0,1.0,1.0,1.0,0.0,1.0,3,0.0
18,9,58,4,66.0,78.0,nr96.png,1.0,0.0,0.0,0.0,1.0,3.0,3,0.0
18,9,58,0,422.0,204.0,nr46.png,2.0,0.0,0.0,0.0,0.0,2.0,3,0.0
18,9,58,3,280.0,710.0,nr80.png,3.0,0.0,0.0,0.0,0.0,3.0,3,0.0
18,9,58,5,240.0,1062.0,nr9.png,4.0,0.0,0.0,0.0,0.0,2.0,3,0.0
18,9,58,4,170.0,1358.0,nr96.png,5.0,1.0,1.0,0.0,0.0,3.0,3,0.0
18,9,58,7,122.0,1584.0,nr97.png,6.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,58,2,234.0,1778.0,nr87.png,7.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,58,1,212.0,2076.0,nr2.png,8.0,0.0,0.0,0.0,0.0,1.0,3,0.0
18,9,58,6,204.0,2408.0,nr30.png,9.0,0.0,0.0,1.0,0.0,1.0,3,0.0
18,9,59,4,178.0,75.0,nr80.png,1.0,0.0,0.0,0.0,1.0,3.0,4,0.0
18,9,59,1,182.0,305.0,nr75.png,2.0,0.0,0.0,0.0,0.0,2.0,4,0.0
18,9,59,4,212.0,515.0,nr80.png,3.0,1.0,1.0,0.0,0.0,3.0,4,0.0
18,9,59,3,242.0,787.0,nr12.png,4.0,0.0,0.0,0.0,0.0,2.0,4,0.0
18,9,59,0,158.0,1077.0,nr109.png,5.0,0.0,0.0,0.0,0.0,3.0,4,0.0
18,9,59,1,240.0,1289.0,nr75.png,6.0,1.0,1.0,0.0,0.0,2.0,4,0.0
18,9,59,4,376.0,1571.0,nr80.png,7.0,1.0,2.0,0.0,0.0,3.0,4,0.0
18,9,59,8,204.0,2039.0,nr19.png,8.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
18,9,59,6,21.0,2329.0,nr56.png,9.0,0.0,0.0,1.0,0.0,-2.0,4,0.0
18,9,60,4,372.0,77.0,nr94.png,1.0,0.0,0.0,0.0,1.0,-3.0,7,0.0
18,9,60,7,222.0,577.0,nr80.png,2.0,0.0,0.0,0.0,0.0,3.0,7,0.0
18,9,60,4,196.0,863.0,nr94.png,3.0,1.0,1.0,0.0,0.0,-3.0,7,0.0
18,9,60,2,256.0,1113.0,nr93.png,4.0,0.0,0.0,0.0,0.0,1.0,7,0.0
18,9,60,5,200.0,1415.0,nr20.png,5.0,0.0,0.0,0.0,0.0,1.0,7,0.0
18,9,60,8,120.0,1663.0,nr85.png,6.0,0.0,0.0,1.0,0.0,1.0,7,0.0
18,9,87,4,424.0,74.0,nr74.png,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0
18,9,87,2,212.0,558.0,nr79.png,2.0,0.0,0.0,0.0,0.0,0.0,1,1.0
18,9,87,6,310.0,850.0,nr52.png,3.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
18,9,87,8,294.0,1234.0,nr41.png,4.0,0.0,0.0,0.0,0.0,1.0,1,1.0
18,9,87,7,320.0,1574.0,nr48.png,5.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
18,9,87,5,292.0,1952.0,nr14.png,6.0,0.0,0.0,0.0,0.0,-3.0,1,1.0
18,9,87,4,422.0,2302.0,nr74.png,7.0,1.0,1.0,0.0,0.0,1.0,1,1.0
18,9,87,3,356.0,2794.0,nr121.png,8.0,0.0,0.0,0.0,0.0,-2.0,1,1.0
18,9,87,0,232.0,3202.0,nr31.png,9.0,0.0,0.0,0.0,0.0,1.0,1,1.0
18,9,87,1,661.0,3488.0,nr114.png,10.0,0.0,0.0,1.0,0.0,3.0,1,1.0
18,9,89,4,422.0,76.0,nr98.png,1.0,0.0,0.0,0.0,1.0,1.0,5,0.0
18,9,89,3,220.0,584.0,nr11.png,2.0,0.0,0.0,0.0,0.0,1.0,5,0.0
18,9,89,0,184.0,860.0,nr18.png,3.0,0.0,0.0,0.0,0.0,1.0,5,0.0
18,9,89,2,248.0,1112.0,nr94.png,4.0,0.0,0.0,0.0,0.0,-3.0,5,0.0
18,9,89,1,78.0,1408.0,nr75.png,5.0,0.0,0.0,0.0,0.0,2.0,5,0.0
18,9,89,5,530.0,1664.0,nr112.png,6.0,0.0,0.0,0.0,0.0,3.0,5,0.0
18,9,89,8,190.0,2280.0,nr84.png,7.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
18,9,89,7,240.0,2528.0,nr88.png,8.0,0.0,0.0,0.0,0.0,1.0,5,0.0
18,9,89,5,518.0,2824.0,nr112.png,9.0,1.0,1.0,0.0,0.0,3.0,5,0.0
18,9,89,7,210.0,3406.0,nr88.png,10.0,1.0,1.0,0.0,0.0,1.0,5,0.0
18,9,89,6,118.0,3676.0,nr29.png,11.0,0.0,0.0,0.0,0.0,1.0,5,0.0
18,9,89,2,336.0,3876.0,nr94.png,12.0,1.0,1.0,0.0,0.0,-3.0,5,0.0
18,9,89,1,155.0,4284.0,nr75.png,13.0,1.0,1.0,1.0,0.0,2.0,5,0.0
18,9,90,4,398.0,75.0,nr65.png,1.0,0.0,0.0,0.0,1.0,1.0,6,0.0
18,9,90,6,268.0,547.0,nr81.png,2.0,0.0,0.0,0.0,0.0,3.0,6,0.0
18,9,90,1,155.0,899.0,nr28.png,3.0,0.0,0.0,1.0,0.0,3.0,6,0.0
18,9,94,4,528.0,76.0,nr8.png,1.0,0.0,0.0,0.0,1.0,2.0,4,0.0
18,9,94,6,234.0,858.0,nr79.png,2.0,0.0,0.0,0.0,0.0,0.0,4,0.0
18,9,94,5,228.0,1336.0,nr97.png,3.0,0.0,0.0,0.0,0.0,1.0,4,0.0
18,9,94,8,386.0,1604.0,nr74.png,4.0,0.0,0.0,0.0,0.0,1.0,4,0.0
18,9,94,7,252.0,2064.0,nr60.png,5.0,0.0,0.0,0.0,0.0,2.0,4,0.0
18,9,94,6,446.0,2388.0,nr79.png,6.0,1.0,1.0,0.0,0.0,0.0,4,0.0
18,9,94,3,468.0,2898.0,nr15.png,7.0,0.0,0.0,0.0,0.0,1.0,4,0.0
18,9,94,4,446.0,3428.0,nr8.png,8.0,1.0,1.0,0.0,0.0,2.0,4,0.0
18,9,94,5,250.0,3950.0,nr97.png,9.0,1.0,1.0,0.0,0.0,1.0,4,0.0
18,9,94,1,224.0,4256.0,nr12.png,10.0,0.0,0.0,0.0,0.0,2.0,4,0.0
18,9,94,0,316.0,4552.0,nr125.png,11.0,0.0,0.0,0.0,0.0,0.0,4,0.0
18,9,94,2,322.0,4944.0,nr106.png,12.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
18,9,94,1,258.0,5326.0,nr12.png,13.0,1.0,1.0,0.0,0.0,2.0,4,0.0
18,9,94,5,164.0,5644.0,nr97.png,14.0,1.0,2.0,1.0,0.0,1.0,4,0.0
18,9,97,4,384.0,75.0,nr15.png,1.0,0.0,0.0,0.0,1.0,1.0,2,0.0
18,9,97,2,304.0,511.0,nr81.png,2.0,0.0,0.0,0.0,0.0,3.0,2,0.0
18,9,97,0,210.0,895.0,nr98.png,3.0,0.0,0.0,0.0,0.0,1.0,2,0.0
18,9,97,4,124.0,1177.0,nr15.png,4.0,1.0,1.0,1.0,0.0,1.0,2,0.0
18,9,105,4,406.0,75.0,nr87.png,1.0,0.0,0.0,0.0,1.0,1.0,5,0.0
18,9,105,3,130.0,561.0,nr45.png,2.0,0.0,0.0,0.0,0.0,1.0,5,0.0
18,9,105,5,240.0,753.0,nr109.png,3.0,0.0,0.0,0.0,0.0,3.0,5,0.0
18,9,105,7,184.0,1233.0,nr75.png,4.0,0.0,0.0,0.0,0.0,2.0,5,0.0
18,9,105,0,180.0,1487.0,nr55.png,5.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
18,9,105,1,294.0,1723.0,nr125.png,6.0,0.0,0.0,0.0,0.0,0.0,5,0.0
18,9,105,7,188.0,2101.0,nr75.png,7.0,1.0,1.0,0.0,0.0,2.0,5,0.0
18,9,105,6,124.0,2345.0,nr124.png,8.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
18,9,105,2,111.0,2555.0,nr41.png,9.0,0.0,0.0,1.0,0.0,1.0,5,0.0
18,9,109,4,422.0,76.0,nr21.png,1.0,0.0,0.0,0.0,1.0,-2.0,2,0.0
18,9,109,5,208.0,552.0,nr65.png,2.0,0.0,0.0,0.0,0.0,1.0,2,0.0
18,9,109,2,206.0,810.0,nr39.png,3.0,0.0,0.0,0.0,0.0,1.0,2,0.0
18,9,109,1,200.0,1074.0,nr9.png,4.0,0.0,0.0,0.0,0.0,2.0,2,0.0
18,9,109,0,240.0,1336.0,nr124.png,5.0,0.0,0.0,0.0,0.0,-2.0,2,0.0
18,9,109,3,224.0,1632.0,nr10.png,6.0,0.0,0.0,0.0,0.0,1.0,2,0.0
18,9,109,5,308.0,1926.0,nr65.png,7.0,1.0,1.0,0.0,0.0,1.0,2,0.0
18,9,109,4,464.0,2282.0,nr21.png,8.0,1.0,1.0,0.0,0.0,-2.0,2,0.0
18,9,109,8,284.0,2820.0,nr101.png,9.0,0.0,0.0,0.0,0.0,-3.0,2,0.0
18,9,109,7,208.0,3190.0,nr91.png,10.0,0.0,0.0,0.0,0.0,0.0,2,0.0
18,9,109,6,234.0,3458.0,nr106.png,11.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
