subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
22,9,27,2,386,2747,nr91.png,8,0,0.0,0.0,0.0,-1,6,1
22,9,27,1,260,3185,nr65.png,9,0,0.0,0.0,0.0,-1,6,1
22,9,27,6,716,3561,nr4.png,10,0,0.0,1.0,0.0,2,6,1
22,9,28,4,298,74,nr65.png,1,0,0.0,0.0,1.0,-1,8,0
22,9,28,3,106,426,nr89.png,2,0,0.0,0.0,0.0,-1,8,0
22,9,28,0,328,570,nr41.png,3,0,0.0,0.0,0.0,0,8,0
22,9,28,1,282,958,nr29.png,4,0,0.0,0.0,0.0,-1,8,0
22,9,28,2,140,1294,nr7.png,5,0,0.0,0.0,0.0,2,8,0
22,9,28,1,546,1478,nr29.png,6,1,1.0,0.0,0.0,-1,8,0
22,9,28,5,310,2114,nr52.png,7,0,0.0,0.0,0.0,0,8,0
22,9,28,8,326,2472,nr79.png,8,0,0.0,0.0,0.0,2,8,0
22,9,28,3,328,2870,nr89.png,9,1,1.0,0.0,0.0,-1,8,0
22,9,28,6,170,3276,nr76.png,10,0,0.0,0.0,0.0,0,8,0
22,9,28,5,508,3530,nr52.png,11,1,1.0,0.0,0.0,0,8,0
22,9,28,6,460,4140,nr76.png,12,1,1.0,0.0,0.0,0,8,0
22,9,28,7,250,4690,nr27.png,13,0,0.0,1.0,0.0,0,8,0
22,9,32,4,56,75,nr19.png,1,0,0.0,0.0,1.0,-1,5,1
22,9,32,0,998,411,nr29.png,2,0,0.0,0.0,0.0,-1,5,1
22,9,32,2,298,1541,nr60.png,3,0,0.0,0.0,0.0,-1,5,1
22,9,32,5,374,1883,nr62.png,4,0,0.0,0.0,0.0,3,5,1
22,9,32,3,252,2349,nr58.png,5,0,0.0,0.0,0.0,1,5,1
22,9,32,6,160,2655,nr53.png,6,0,0.0,0.0,0.0,1,5,1
22,9,32,7,252,2867,nr124.png,7,0,0.0,0.0,0.0,-3,5,1
22,9,32,8,290,3177,nr15.png,8,0,0.0,0.0,0.0,2,5,1
22,9,32,5,134,3519,nr62.png,9,1,1.0,1.0,0.0,3,5,1
22,9,36,4,358,76,nr93.png,1,0,0.0,0.0,1.0,-1,8,0
22,9,36,3,128,486,nr111.png,2,0,0.0,0.0,0.0,1,8,0
22,9,36,0,250,660,nr58.png,3,0,0.0,0.0,0.0,1,8,0
22,9,36,1,204,968,nr39.png,4,0,0.0,0.0,0.0,1,8,0
22,9,36,2,340,1228,nr44.png,5,0,0.0,0.0,0.0,2,8,0
22,9,36,8,450,1640,nr3.png,6,0,0.0,0.0,0.0,3,8,0
22,9,36,7,177,2180,nr27.png,7,0,0.0,1.0,0.0,0,8,0
22,9,44,4,318,74,nr89.png,1,0,0.0,0.0,1.0,-1,3,0
22,9,44,0,316,474,nr91.png,2,0,0.0,0.0,0.0,-1,3,0
22,9,44,1,190,880,nr114.png,3,0,0.0,0.0,0.0,1,3,0
22,9,44,2,246,1132,nr99.png,4,0,0.0,0.0,0.0,1,3,0
22,9,44,5,314,1436,nr111.png,5,0,0.0,0.0,0.0,1,3,0
22,9,44,8,198,1792,nr102.png,6,0,0.0,0.0,0.0,-2,3,0
22,9,44,7,192,2046,nr93.png,7,0,0.0,0.0,0.0,-1,3,0
22,9,44,6,240,2298,nr30.png,8,0,0.0,0.0,0.0,0,3,0
22,9,44,3,486,2596,nr69.png,9,0,0.0,0.0,0.0,1,3,0
22,9,44,5,80,3160,nr111.png,10,1,1.0,1.0,0.0,1,3,0
22,9,51,4,330,77,nr65.png,1,0,0.0,0.0,1.0,-1,2,1
22,9,51,0,334,469,nr52.png,2,0,0.0,0.0,0.0,0,2,1
22,9,51,3,330,871,nr92.png,3,0,0.0,0.0,0.0,2,2,1
22,9,51,6,228,1257,nr19.png,4,0,0.0,0.0,0.0,-1,2,1
22,9,51,7,220,1543,nr54.png,5,0,0.0,0.0,0.0,1,2,1
22,9,51,8,196,1821,nr12.png,6,0,0.0,0.0,0.0,0,2,1
22,9,51,5,302,2073,nr28.png,7,0,0.0,0.0,0.0,1,2,1
22,9,51,2,338,2435,nr44.png,8,0,0.0,0.0,0.0,2,2,1
22,9,51,1,430,2825,nr112.png,9,0,0.0,0.0,0.0,1,2,1
22,9,51,4,362,3329,nr65.png,10,1,1.0,0.0,0.0,-1,2,1
22,9,51,0,420,3769,nr52.png,11,1,1.0,0.0,0.0,0,2,1
22,9,51,5,412,4311,nr28.png,12,1,1.0,0.0,0.0,1,2,1
22,9,51,2,244,4795,nr44.png,13,1,1.0,1.0,0.0,2,2,1
22,9,52,4,336,78,nr48.png,1,0,0.0,0.0,1.0,1,0,1
22,9,52,0,402,472,nr7.png,2,0,0.0,0.0,0.0,2,0,1
22,9,52,4,346,970,nr48.png,3,1,1.0,0.0,0.0,1,0,1
22,9,52,0,646,1380,nr7.png,4,1,1.0,0.0,0.0,2,0,1
22,9,52,2,302,2152,nr56.png,5,0,0.0,0.0,0.0,0,0,1
22,9,52,5,256,2500,nr124.png,6,0,0.0,0.0,0.0,-3,0,1
22,9,52,8,354,2810,nr45.png,7,0,0.0,0.0,0.0,1,0,1
22,9,52,3,364,3250,nr41.png,8,0,0.0,0.0,0.0,0,0,1
22,9,52,7,312,3674,nr42.png,9,0,0.0,0.0,0.0,1,0,1
22,9,52,6,664,4038,nr85.png,10,0,0.0,0.0,0.0,0,0,1
22,9,52,4,362,4860,nr48.png,11,1,2.0,0.0,0.0,1,0,1
22,9,52,1,370,5304,nr65.png,12,0,0.0,0.0,0.0,-1,0,1
22,9,52,0,258,5732,nr7.png,13,1,2.0,1.0,0.0,2,0,1
22,9,62,4,318,75,nr51.png,1,0,0.0,0.0,1.0,-1,1,1
22,9,62,1,160,469,nr95.png,2,0,0.0,0.0,0.0,3,1,1
22,9,62,0,258,677,nr83.png,3,0,0.0,0.0,0.0,0,1,1
22,9,62,3,262,985,nr91.png,4,0,0.0,0.0,0.0,-1,1,1
22,9,62,6,112,1293,nr1.png,5,0,0.0,0.0,0.0,2,1,1
22,9,62,4,426,1481,nr51.png,6,1,1.0,0.0,0.0,-1,1,1
22,9,62,1,328,1977,nr95.png,7,1,1.0,0.0,0.0,3,1,1
22,9,62,2,220,2367,nr99.png,8,0,0.0,0.0,0.0,1,1,1
22,9,62,5,214,2631,nr112.png,9,0,0.0,0.0,0.0,1,1,1
22,9,62,8,278,2895,nr96.png,10,0,0.0,0.0,0.0,0,1,1
22,9,62,7,206,3231,nr88.png,11,0,0.0,0.0,0.0,1,1,1
22,9,62,1,74,3545,nr95.png,12,1,2.0,1.0,0.0,3,1,1
22,9,64,4,328,76,nr20.png,1,0,0.0,0.0,1.0,1,7,1
22,9,64,0,312,468,nr112.png,2,0,0.0,0.0,0.0,1,7,1
22,9,64,1,118,876,nr111.png,3,0,0.0,0.0,0.0,1,7,1
22,9,64,2,258,1062,nr12.png,4,0,0.0,0.0,0.0,0,7,1
22,9,64,5,214,1378,nr8.png,5,0,0.0,0.0,0.0,-1,7,1
22,9,64,3,266,1682,nr90.png,6,0,0.0,0.0,0.0,-1,7,1
22,9,64,6,342,2002,nr65.png,7,0,0.0,0.0,0.0,-1,7,1
22,9,64,7,298,2404,nr53.png,8,0,0.0,0.0,0.0,1,7,1
22,9,64,8,254,2760,nr81.png,9,0,0.0,0.0,0.0,1,7,1
22,9,64,1,416,3112,nr111.png,10,1,1.0,0.0,0.0,1,7,1
22,9,64,4,310,3596,nr20.png,11,1,1.0,0.0,0.0,1,7,1
22,9,64,3,300,3954,nr90.png,12,1,1.0,0.0,0.0,-1,7,1
22,9,64,0,174,4330,nr112.png,13,1,1.0,0.0,0.0,1,7,1
22,9,64,2,356,4592,nr12.png,14,1,1.0,0.0,0.0,0,7,1
22,9,64,5,210,5040,nr8.png,15,1,1.0,0.0,0.0,-1,7,1
22,9,64,7,394,5308,nr53.png,16,1,1.0,1.0,0.0,1,7,1
22,9,73,4,400,77,nr30.png,1,0,0.0,0.0,1.0,0,5,0
22,9,73,8,270,561,nr56.png,2,0,0.0,0.0,0.0,0,5,0
22,9,73,7,184,901,nr89.png,3,0,0.0,0.0,0.0,-1,5,0
22,9,73,0,256,1165,nr51.png,4,0,0.0,0.0,0.0,-1,5,0
22,9,73,3,270,1473,nr60.png,5,0,0.0,0.0,0.0,-1,5,0
22,9,73,1,236,1821,nr10.png,6,0,0.0,0.0,0.0,-1,5,0
22,9,73,2,208,2117,nr63.png,7,0,0.0,0.0,0.0,-2,5,0
22,9,73,5,238,2369,nr80.png,8,0,0.0,0.0,0.0,1,5,0
22,9,73,6,338,2741,nr121.png,9,0,0.0,0.0,0.0,-2,5,0
22,9,73,7,356,3133,nr89.png,10,1,1.0,0.0,0.0,-1,5,0
22,9,73,5,376,3565,nr80.png,11,1,1.0,0.0,0.0,1,5,0
22,9,73,2,120,4005,nr63.png,12,1,1.0,0.0,0.0,-2,5,0
22,9,73,1,220,4179,nr10.png,13,1,1.0,0.0,0.0,-1,5,0
22,9,73,3,204,4449,nr60.png,14,1,1.0,0.0,0.0,-1,5,0
22,9,73,0,536,4717,nr51.png,15,1,1.0,0.0,0.0,-1,5,0
22,9,73,4,370,5367,nr30.png,16,1,1.0,0.0,0.0,0,5,0
22,9,73,8,374,5793,nr56.png,17,1,1.0,1.0,0.0,0,5,0
22,9,76,4,432,77,nr88.png,1,0,0.0,0.0,1.0,1,8,0
22,9,76,1,196,567,nr54.png,2,0,0.0,0.0,0.0,1,8,0
22,9,76,4,442,933,nr88.png,3,1,1.0,0.0,0.0,1,8,0
22,9,76,2,318,1473,nr120.png,4,0,0.0,0.0,0.0,-2,8,0
22,9,76,5,82,1843,nr55.png,5,0,0.0,0.0,0.0,1,8,0
22,9,76,3,184,1991,nr113.png,6,0,0.0,0.0,0.0,1,8,0
22,9,76,8,488,2249,nr50.png,7,0,0.0,0.0,0.0,2,8,0
22,9,76,6,274,2811,nr111.png,8,0,0.0,0.0,0.0,1,8,0
22,9,76,0,316,3195,nr7.png,9,0,0.0,0.0,0.0,2,8,0
22,9,76,1,408,3571,nr54.png,10,1,1.0,0.0,0.0,1,8,0
22,9,76,5,270,4047,nr55.png,11,1,1.0,1.0,0.0,1,8,0
22,9,79,4,364,74,nr125.png,1,0,0.0,0.0,1.0,2,4,1
22,9,79,3,236,490,nr89.png,2,0,0.0,0.0,0.0,-1,4,1
22,9,79,0,276,768,nr29.png,3,0,0.0,0.0,0.0,-1,4,1
22,9,79,2,206,1148,nr101.png,4,0,0.0,0.0,0.0,-2,4,1
22,9,79,5,312,1396,nr52.png,5,0,0.0,0.0,0.0,0,4,1
22,9,79,8,180,1752,nr53.png,6,0,0.0,0.0,0.0,1,4,1
22,9,79,7,202,1986,nr19.png,7,0,0.0,0.0,0.0,-1,4,1
22,9,79,6,328,2238,nr74.png,8,0,0.0,0.0,0.0,1,4,1
22,9,79,4,260,2642,nr125.png,9,1,1.0,0.0,0.0,2,4,1
22,9,79,3,240,2946,nr89.png,10,1,1.0,0.0,0.0,-1,4,1
22,9,79,0,670,3244,nr29.png,11,1,1.0,0.0,0.0,-1,4,1
22,9,79,1,260,3970,nr87.png,12,0,0.0,0.0,0.0,-1,4,1
22,9,79,4,213,4288,nr125.png,13,1,2.0,1.0,0.0,2,4,1
22,9,81,4,420,76,nr48.png,1,0,0.0,0.0,1.0,1,5,0
22,9,81,2,258,806,nr57.png,2,0,0.0,0.0,0.0,-1,5,0
22,9,81,5,228,1114,nr4.png,3,0,0.0,0.0,0.0,2,5,0
22,9,81,7,394,1398,nr56.png,4,0,0.0,0.0,0.0,0,5,0
22,9,81,5,194,1878,nr4.png,5,1,1.0,0.0,0.0,2,5,0
22,9,81,6,258,2146,nr65.png,6,0,0.0,0.0,0.0,-1,5,0
22,9,81,3,178,2460,nr8.png,7,0,0.0,0.0,0.0,-1,5,0
22,9,81,0,176,2692,nr120.png,8,0,0.0,0.0,0.0,-2,5,0
22,9,81,8,110,2962,nr80.png,9,0,0.0,1.0,0.0,1,5,0
22,9,83,4,432,76,nr106.png,1,0,0.0,0.0,1.0,-2,5,1
22,9,83,0,162,566,nr121.png,2,0,0.0,0.0,0.0,-2,5,1
22,9,83,7,594,792,nr107.png,3,0,0.0,0.0,0.0,-2,5,1
22,9,83,8,288,1470,nr89.png,4,0,0.0,0.0,0.0,-1,5,1
22,9,83,5,208,1816,nr79.png,5,0,0.0,0.0,0.0,2,5,1
22,9,83,2,544,2082,nr84.png,6,0,0.0,0.0,0.0,-1,5,1
22,9,83,0,234,2702,nr121.png,7,1,1.0,0.0,0.0,-2,5,1
22,9,83,3,204,2988,nr31.png,8,0,0.0,0.0,0.0,-2,5,1
22,9,83,6,434,3238,nr100.png,9,0,0.0,0.0,0.0,1,5,1
22,9,83,5,432,3746,nr79.png,10,1,1.0,1.0,0.0,2,5,1
22,9,96,4,400,76,nr18.png,1,0,0.0,0.0,1.0,-2,8,1
22,9,96,5,364,786,nr92.png,2,0,0.0,0.0,0.0,2,8,1
22,9,96,8,284,1230,nr42.png,3,0,0.0,0.0,0.0,1,8,1
22,9,96,7,126,1574,nr65.png,4,0,0.0,0.0,0.0,-1,8,1
22,9,96,6,190,1742,nr10.png,5,0,0.0,0.0,0.0,-1,8,1
22,9,96,1,804,2014,nr29.png,6,0,0.0,0.0,0.0,-1,8,1
22,9,96,0,288,2918,nr74.png,7,0,0.0,0.0,0.0,1,8,1
22,9,96,3,274,3400,nr41.png,8,0,0.0,0.0,0.0,0,8,1
22,9,96,2,380,3762,nr94.png,9,0,0.0,0.0,0.0,-3,8,1
22,9,96,5,558,4220,nr92.png,10,1,1.0,0.0,0.0,2,8,1
22,9,96,8,612,4826,nr42.png,11,1,1.0,1.0,0.0,1,8,1
22,9,106,4,394,75,nr30.png,1,0,0.0,0.0,1.0,0,0,0
22,9,106,0,130,549,nr92.png,2,0,0.0,0.0,0.0,2,0,0
22,9,106,3,194,717,nr85.png,3,0,0.0,0.0,0.0,0,0,0
22,9,106,4,392,967,nr30.png,4,1,1.0,0.0,0.0,0,0,0
22,9,106,5,218,1425,nr99.png,5,0,0.0,0.0,0.0,1,0,0
22,9,106,8,206,1697,nr8.png,6,0,0.0,0.0,0.0,-1,0,0
