subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
7,25,34,15,190,4620,nr95.png,9,0,0.0,0.0,0.0,2,22,1
7,25,34,17,568,4858,nr80.png,10,0,0.0,0.0,0.0,-2,22,1
7,25,34,19,262,5510,nr65.png,11,0,0.0,0.0,0.0,2,22,1
7,25,34,18,172,5814,nr69.png,12,0,0.0,0.0,0.0,0,22,1
7,25,34,14,268,6042,nr89.png,13,0,0.0,0.0,0.0,2,22,1
7,25,34,9,224,6340,nr76.png,14,0,0.0,0.0,0.0,2,22,1
7,25,34,4,182,6606,nr18.png,15,0,0.0,0.0,0.0,3,22,1
7,25,34,3,190,6828,nr74.png,16,0,0.0,0.0,0.0,1,22,1
7,25,34,1,152,7078,nr90.png,17,1,2.0,0.0,0.0,-2,22,1
7,25,34,0,198,7256,nr12.png,18,1,1.0,0.0,0.0,2,22,1
7,25,34,1,276,7488,nr90.png,19,1,3.0,0.0,0.0,-2,22,1
7,25,34,16,338,7828,nr51.png,20,0,0.0,0.0,0.0,1,22,1
7,25,34,21,174,8196,nr56.png,21,0,0.0,0.0,0.0,2,22,1
7,25,34,20,350,8412,nr60.png,22,0,0.0,0.0,0.0,2,22,1
7,25,34,15,196,8796,nr95.png,23,1,1.0,0.0,0.0,2,22,1
7,25,34,10,248,9030,nr9.png,24,1,1.0,0.0,0.0,3,22,1
7,25,34,5,386,9316,nr121.png,25,0,0.0,0.0,0.0,2,22,1
7,25,34,2,276,9766,nr50.png,26,1,1.0,0.0,0.0,2,22,1
7,25,34,3,190,10086,nr74.png,27,1,1.0,0.0,0.0,1,22,1
7,25,34,2,660,10336,nr50.png,28,1,2.0,0.0,0.0,2,22,1
7,25,34,7,202,11052,nr120.png,29,0,0.0,0.0,0.0,1,22,1
7,25,34,12,236,11288,nr54.png,30,1,1.0,0.0,0.0,1,22,1
7,25,34,17,292,11556,nr80.png,31,1,1.0,0.0,0.0,-2,22,1
7,25,34,12,648,11902,nr54.png,32,1,2.0,0.0,0.0,1,22,1
7,25,34,22,443,12594,nr84.png,33,0,0.0,1.0,0.0,1,22,1
7,25,35,12,360,74,nr81.png,1,0,0.0,0.0,1.0,2,8,0
7,25,35,6,226,666,nr94.png,2,0,0.0,0.0,0.0,-2,8,0
7,25,35,3,150,950,nr91.png,3,0,0.0,0.0,0.0,3,8,0
7,25,35,2,344,1142,nr46.png,4,0,0.0,0.0,0.0,-1,8,0
7,25,35,1,230,1530,nr100.png,5,0,0.0,0.0,0.0,3,8,0
7,25,35,0,274,1804,nr102.png,6,0,0.0,0.0,0.0,2,8,0
7,25,35,6,122,2118,nr94.png,7,1,1.0,0.0,0.0,-2,8,0
7,25,35,5,344,2274,nr74.png,8,0,0.0,0.0,0.0,1,8,0
7,25,35,10,164,2658,nr109.png,9,0,0.0,0.0,0.0,1,8,0
7,25,35,9,288,2930,nr84.png,10,0,0.0,0.0,0.0,1,8,0
7,25,35,19,320,3256,nr65.png,11,0,0.0,0.0,0.0,2,8,0
7,25,35,24,136,3634,nr18.png,12,0,0.0,0.0,0.0,3,8,0
7,25,35,23,160,3796,nr89.png,13,0,0.0,0.0,0.0,2,8,0
7,25,35,21,204,4222,nr113.png,14,0,0.0,0.0,0.0,0,8,0
7,25,35,20,224,4468,nr96.png,15,0,0.0,0.0,0.0,2,8,0
7,25,35,22,228,4744,nr50.png,16,0,0.0,0.0,0.0,2,8,0
7,25,35,17,126,5020,nr15.png,17,0,0.0,0.0,0.0,2,8,0
7,25,35,16,392,5174,nr20.png,18,0,0.0,0.0,0.0,2,8,0
7,25,35,17,226,5612,nr15.png,19,1,1.0,0.0,0.0,2,8,0
7,25,35,12,304,6008,nr81.png,20,1,1.0,0.0,0.0,2,8,0
7,25,35,11,242,6356,nr56.png,21,0,0.0,0.0,0.0,2,8,0
7,25,35,15,366,6638,nr11.png,22,0,0.0,0.0,0.0,2,8,0
7,25,35,9,150,7100,nr84.png,23,1,1.0,0.0,0.0,1,8,0
7,25,35,8,336,7272,nr19.png,24,0,0.0,0.0,0.0,2,8,0
7,25,35,9,200,7646,nr84.png,25,1,2.0,1.0,0.0,1,8,0
7,25,43,12,314,75,nr79.png,1,0,0.0,0.0,1.0,2,6,1
7,25,43,1,224,443,nr2.png,2,0,0.0,0.0,0.0,2,6,1
7,25,43,12,132,713,nr79.png,3,1,1.0,0.0,0.0,2,6,1
7,25,43,11,196,883,nr94.png,4,0,0.0,0.0,0.0,-2,6,1
7,25,43,15,252,1123,nr11.png,5,0,0.0,0.0,0.0,2,6,1
7,25,43,20,204,1409,nr72.png,6,0,0.0,0.0,0.0,1,6,1
7,25,43,21,184,1653,nr96.png,7,0,0.0,0.0,0.0,2,6,1
7,25,43,5,100,2101,nr41.png,8,0,0.0,0.0,0.0,1,6,1
7,25,43,0,188,2237,nr54.png,9,0,0.0,0.0,0.0,1,6,1
7,25,43,2,458,2477,nr51.png,10,0,0.0,0.0,0.0,1,6,1
7,25,43,7,286,2985,nr69.png,11,0,0.0,0.0,0.0,0,6,1
7,25,43,22,316,3325,nr42.png,12,0,0.0,0.0,0.0,2,6,1
7,25,43,23,104,3689,nr50.png,13,0,0.0,0.0,0.0,2,6,1
7,25,43,3,446,3863,nr125.png,14,0,0.0,0.0,0.0,1,6,1
7,25,43,23,488,4393,nr50.png,15,1,1.0,0.0,0.0,2,6,1
7,25,43,24,230,4921,nr89.png,16,0,0.0,0.0,0.0,2,6,1
7,25,43,19,226,5187,nr88.png,17,0,0.0,0.0,0.0,0,6,1
7,25,43,9,164,5473,nr99.png,18,0,0.0,0.0,0.0,2,6,1
7,25,43,4,208,5671,nr90.png,19,0,0.0,0.0,0.0,-2,6,1
7,25,43,11,368,5947,nr94.png,20,1,1.0,0.0,0.0,-2,6,1
7,25,43,12,310,6379,nr79.png,21,1,2.0,0.0,0.0,2,6,1
7,25,43,7,122,6731,nr69.png,22,1,1.0,0.0,0.0,0,6,1
7,25,43,6,234,6883,nr63.png,23,0,0.0,0.0,0.0,1,6,1
7,25,43,10,304,7157,nr124.png,24,0,0.0,0.0,0.0,2,6,1
7,25,43,5,298,7519,nr41.png,25,1,1.0,0.0,0.0,1,6,1
7,25,43,13,566,7885,nr113.png,26,0,0.0,0.0,0.0,0,6,1
7,25,43,14,146,8733,nr76.png,27,0,0.0,0.0,0.0,2,6,1
7,25,43,7,480,9827,nr69.png,28,1,2.0,0.0,0.0,0,6,1
7,25,43,1,286,10501,nr2.png,29,1,1.0,0.0,0.0,2,6,1
7,25,43,6,222,10827,nr63.png,30,1,1.0,0.0,0.0,1,6,1
7,25,43,8,120,11129,nr3.png,31,0,0.0,0.0,0.0,1,6,1
7,25,43,6,105,11323,nr63.png,32,1,2.0,1.0,0.0,1,6,1
7,25,46,12,304,76,nr100.png,1,0,0.0,0.0,1.0,3,23,0
7,25,46,1,160,442,nr106.png,2,0,0.0,0.0,0.0,-1,23,0
7,25,46,0,266,638,nr49.png,3,0,0.0,0.0,0.0,1,23,0
7,25,46,3,218,966,nr99.png,4,0,0.0,0.0,0.0,2,23,0
7,25,46,4,762,1222,nr92.png,5,0,0.0,0.0,0.0,3,23,0
7,25,46,5,260,2224,nr75.png,6,0,0.0,0.0,0.0,3,23,0
7,25,46,6,156,2516,nr56.png,7,0,0.0,0.0,0.0,2,23,0
7,25,46,13,300,2726,nr111.png,8,0,0.0,0.0,0.0,-1,23,0
7,25,46,14,82,3090,nr12.png,9,0,0.0,0.0,0.0,2,23,0
7,25,46,17,154,3424,nr89.png,10,0,0.0,0.0,0.0,2,23,0
7,25,46,23,304,3616,nr57.png,11,0,0.0,0.0,0.0,2,23,0
7,25,46,21,288,3972,nr91.png,12,0,0.0,0.0,0.0,3,23,0
7,25,46,22,69,4302,nr112.png,13,0,0.0,1.0,0.0,-1,23,0
7,25,52,12,440,76,nr124.png,1,0,0.0,0.0,1.0,2,13,0
7,25,52,13,224,552,nr39.png,2,0,0.0,0.0,0.0,3,13,0
7,25,52,6,280,1018,nr56.png,3,0,0.0,0.0,0.0,2,13,0
7,25,52,0,226,1374,nr113.png,4,0,0.0,0.0,0.0,0,13,0
7,25,52,4,232,1672,nr54.png,5,0,0.0,0.0,0.0,1,13,0
7,25,52,9,180,1942,nr62.png,6,0,0.0,0.0,0.0,2,13,0
7,25,52,19,462,2164,nr63.png,7,0,0.0,0.0,0.0,1,13,0
7,25,52,22,294,2722,nr46.png,8,0,0.0,0.0,0.0,-1,13,0
7,25,52,20,190,3092,nr75.png,9,0,0.0,0.0,0.0,3,13,0
7,25,52,15,320,3326,nr20.png,10,0,0.0,0.0,0.0,2,13,0
7,25,52,10,162,3698,nr120.png,11,0,0.0,0.0,0.0,1,13,0
7,25,52,18,194,3926,nr58.png,12,0,0.0,1.0,0.0,3,13,0
7,25,57,12,456,75,nr125.png,1,0,0.0,0.0,1.0,1,22,0
7,25,57,1,166,593,nr100.png,2,0,0.0,0.0,0.0,3,22,0
7,25,57,0,328,799,nr79.png,3,0,0.0,0.0,0.0,2,22,0
7,25,57,2,278,1187,nr63.png,4,0,0.0,0.0,0.0,1,22,0
7,25,57,3,152,1495,nr102.png,5,0,0.0,0.0,0.0,2,22,0
7,25,57,4,264,1691,nr31.png,6,0,0.0,0.0,0.0,2,22,0
7,25,57,9,246,1997,nr74.png,7,0,0.0,0.0,0.0,1,22,0
7,25,57,8,474,2281,nr1.png,8,0,0.0,0.0,0.0,1,22,0
7,25,57,11,232,2821,nr81.png,9,0,0.0,0.0,0.0,2,22,0
7,25,57,16,280,3091,nr12.png,10,0,0.0,0.0,0.0,2,22,0
7,25,57,21,166,3403,nr75.png,11,0,0.0,0.0,0.0,3,22,0
7,25,57,20,176,3599,nr11.png,12,0,0.0,0.0,0.0,2,22,0
7,25,57,21,220,3809,nr75.png,13,1,1.0,0.0,0.0,3,22,0
7,25,57,23,366,4081,nr9.png,14,0,0.0,0.0,0.0,3,22,0
7,25,57,22,330,4495,nr28.png,15,0,0.0,0.0,0.0,3,22,0
7,25,57,21,174,5185,nr75.png,16,1,2.0,0.0,0.0,3,22,0
7,25,57,15,204,5399,nr91.png,17,0,0.0,1.0,0.0,3,22,0
7,25,59,12,496,76,nr98.png,1,0,0.0,0.0,1.0,1,19,0
7,25,59,1,154,628,nr44.png,2,0,0.0,0.0,0.0,1,19,0
7,25,59,2,192,832,nr51.png,3,0,0.0,0.0,0.0,1,19,0
7,25,59,1,300,1062,nr44.png,4,1,1.0,0.0,0.0,1,19,0
7,25,59,2,334,1398,nr51.png,5,1,1.0,0.0,0.0,1,19,0
7,25,59,3,278,1804,nr11.png,6,0,0.0,0.0,0.0,2,19,0
7,25,59,4,206,2126,nr14.png,7,0,0.0,0.0,0.0,0,19,0
7,25,59,9,172,2364,nr18.png,8,0,0.0,0.0,0.0,3,19,0
7,25,59,8,210,2570,nr88.png,9,0,0.0,0.0,0.0,0,19,0
7,25,59,12,232,2822,nr98.png,10,1,1.0,0.0,0.0,1,19,0
7,25,59,13,132,3092,nr80.png,11,0,0.0,0.0,0.0,-2,19,0
7,25,59,17,226,3260,nr60.png,12,0,0.0,0.0,0.0,2,19,0
7,25,59,18,224,3518,nr89.png,13,0,0.0,0.0,0.0,2,19,0
7,25,59,19,830,3778,nr91.png,14,0,0.0,0.0,0.0,3,19,0
7,25,59,24,120,4654,nr57.png,15,0,0.0,0.0,0.0,2,19,0
7,25,59,23,200,4812,nr27.png,16,0,0.0,0.0,0.0,2,19,0
7,25,59,22,304,5054,nr42.png,17,0,0.0,0.0,0.0,2,19,0
7,25,59,20,218,5434,nr15.png,18,0,0.0,0.0,0.0,2,19,0
7,25,59,15,352,5688,nr52.png,19,0,0.0,0.0,0.0,2,19,0
7,25,59,10,262,6084,nr111.png,20,0,0.0,1.0,0.0,-1,19,0
7,25,60,12,352,75,nr1.png,1,0,0.0,0.0,1.0,1,21,0
7,25,60,1,232,483,nr55.png,2,0,0.0,0.0,0.0,1,21,0
7,25,60,14,102,779,nr106.png,3,0,0.0,0.0,0.0,-1,21,0
7,25,60,19,162,907,nr56.png,4,0,0.0,0.0,0.0,2,21,0
7,25,60,21,222,1315,nr81.png,5,0,0.0,0.0,0.0,2,21,0
7,25,60,20,266,1579,nr109.png,6,0,0.0,0.0,0.0,1,21,0
7,25,60,5,382,1901,nr72.png,7,0,0.0,0.0,0.0,1,21,0
7,25,60,21,412,2371,nr81.png,8,1,1.0,0.0,0.0,2,21,0
7,25,60,12,258,2863,nr1.png,9,1,1.0,0.0,0.0,1,21,0
7,25,60,2,348,3185,nr65.png,10,0,0.0,0.0,0.0,2,21,0
7,25,60,7,190,3597,nr75.png,11,0,0.0,0.0,0.0,3,21,0
7,25,60,3,102,4747,nr94.png,12,0,0.0,0.0,0.0,-2,21,0
7,25,60,8,160,4877,nr45.png,13,0,0.0,0.0,0.0,1,21,0
7,25,60,18,380,5081,nr100.png,14,0,0.0,0.0,0.0,3,21,0
7,25,60,23,180,5509,nr12.png,15,0,0.0,0.0,0.0,2,21,0
7,25,60,24,236,5725,nr90.png,16,0,0.0,0.0,0.0,-2,21,0
7,25,60,0,736,6081,nr57.png,17,0,0.0,0.0,0.0,2,21,0
7,25,60,5,302,6867,nr72.png,18,1,1.0,0.0,0.0,1,21,0
7,25,60,10,175,7209,nr54.png,19,0,0.0,1.0,0.0,1,21,0
7,25,61,12,344,76,nr57.png,1,0,0.0,0.0,1.0,2,4,1
7,25,61,1,176,474,nr46.png,2,0,0.0,0.0,0.0,-1,4,1
7,25,61,2,270,694,nr28.png,3,0,0.0,0.0,0.0,3,4,1
7,25,61,3,132,1030,nr106.png,4,0,0.0,0.0,0.0,-1,4,1
7,25,61,8,204,1314,nr88.png,5,0,0.0,0.0,0.0,0,4,1
7,25,61,4,828,1562,nr39.png,6,0,0.0,0.0,0.0,3,4,1
7,25,61,16,252,2470,nr96.png,7,0,0.0,0.0,0.0,2,4,1
7,25,61,22,192,2760,nr2.png,8,0,0.0,0.0,0.0,2,4,1
7,25,61,21,380,3002,nr18.png,9,0,0.0,0.0,0.0,3,4,1
7,25,61,23,204,3458,nr112.png,10,0,0.0,0.0,0.0,-1,4,1
7,25,61,24,242,3700,nr30.png,11,0,0.0,0.0,0.0,-1,4,1
7,25,61,18,150,3994,nr21.png,12,0,0.0,0.0,0.0,-3,4,1
7,25,61,11,310,4318,nr102.png,13,0,0.0,0.0,0.0,2,4,1
7,25,61,4,482,4734,nr39.png,14,1,1.0,1.0,0.0,3,4,1
7,25,71,12,348,74,nr10.png,1,0,0.0,0.0,1.0,2,0,0
7,25,71,6,176,478,nr28.png,2,0,0.0,0.0,0.0,3,0,0
7,25,71,0,196,696,nr79.png,3,0,0.0,0.0,0.0,2,0,0
7,25,71,10,310,936,nr45.png,4,0,0.0,0.0,0.0,1,0,0
7,25,71,5,160,1330,nr46.png,5,0,0.0,0.0,0.0,-1,0,0
7,25,71,0,662,1520,nr79.png,6,1,1.0,0.0,0.0,2,0,0
7,25,71,22,228,2612,nr95.png,7,0,0.0,0.0,0.0,2,0,0
7,25,71,19,264,2918,nr94.png,8,0,0.0,0.0,0.0,-2,0,0
7,25,71,24,210,3214,nr98.png,9,0,0.0,0.0,0.0,1,0,0
7,25,71,13,288,3486,nr74.png,10,0,0.0,0.0,0.0,1,0,0
7,25,71,12,240,3816,nr10.png,11,1,1.0,0.0,0.0,2,0,0
7,25,71,10,348,4102,nr45.png,12,1,1.0,0.0,0.0,1,0,0
7,25,71,15,234,4484,nr21.png,13,0,0.0,0.0,0.0,-3,0,0
7,25,71,20,274,4752,nr63.png,14,0,0.0,0.0,0.0,1,0,0
7,25,71,4,328,5114,nr76.png,15,0,0.0,0.0,0.0,2,0,0
7,25,71,8,226,5506,nr120.png,16,0,0.0,0.0,0.0,1,0,0
7,25,71,7,152,5774,nr52.png,17,0,0.0,0.0,0.0,2,0,0
7,25,71,0,572,5982,nr79.png,18,1,2.0,0.0,0.0,2,0,0
7,25,71,6,349,6618,nr28.png,19,1,1.0,1.0,0.0,3,0,0
7,25,73,12,376,77,nr112.png,1,0,0.0,0.0,1.0,-1,24,1
7,25,73,2,196,537,nr81.png,2,0,0.0,0.0,0.0,2,24,1
7,25,73,1,152,761,nr85.png,3,0,0.0,0.0,0.0,1,24,1
7,25,73,0,172,959,nr63.png,4,0,0.0,0.0,0.0,1,24,1
7,25,73,3,214,1195,nr125.png,5,0,0.0,0.0,0.0,1,24,1
7,25,73,4,208,1453,nr107.png,6,0,0.0,0.0,0.0,1,24,1
