subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
9,25,9,4,292.0,1001.0,nr19.png,3.0,0.0,0.0,0.0,0.0,-3.0,3,0.0
9,25,9,1,130.0,1373.0,nr92.png,4.0,0.0,0.0,0.0,0.0,-2.0,3,0.0
9,25,9,0,164.0,1535.0,nr99.png,5.0,0.0,0.0,0.0,0.0,1.0,3,0.0
9,25,9,11,186.0,1757.0,nr93.png,6.0,0.0,0.0,0.0,0.0,3.0,3,0.0
9,25,9,12,192.0,1985.0,nr28.png,7.0,1.0,1.0,0.0,0.0,0.0,3,0.0
9,25,9,14,322.0,2229.0,nr98.png,8.0,0.0,0.0,0.0,0.0,2.0,3,0.0
9,25,9,16,252.0,2629.0,nr48.png,9.0,0.0,0.0,0.0,0.0,3.0,3,0.0
9,25,9,15,202.0,2939.0,nr72.png,10.0,0.0,0.0,0.0,0.0,-3.0,3,0.0
9,25,9,18,232.0,3199.0,nr30.png,11.0,0.0,0.0,0.0,0.0,3.0,3,0.0
9,25,9,19,236.0,3483.0,nr41.png,12.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
9,25,9,24,216.0,3757.0,nr60.png,13.0,0.0,0.0,0.0,0.0,2.0,3,0.0
9,25,9,23,268.0,4011.0,nr100.png,14.0,0.0,0.0,0.0,0.0,1.0,3,0.0
9,25,9,22,274.0,4321.0,nr58.png,15.0,0.0,0.0,0.0,0.0,3.0,3,0.0
9,25,9,20,284.0,4669.0,nr29.png,16.0,0.0,0.0,0.0,0.0,3.0,3,0.0
9,25,9,15,350.0,4999.0,nr72.png,17.0,1.0,1.0,0.0,0.0,-3.0,3,0.0
9,25,9,12,312.0,5415.0,nr28.png,18.0,1.0,2.0,0.0,0.0,0.0,3,0.0
9,25,9,8,288.0,5773.0,nr79.png,19.0,0.0,0.0,0.0,0.0,2.0,3,0.0
9,25,9,7,482.0,6103.0,nr88.png,20.0,0.0,0.0,0.0,0.0,1.0,3,0.0
9,25,9,3,286.0,6649.0,nr63.png,21.0,1.0,1.0,0.0,0.0,3.0,3,0.0
9,25,9,4,135.0,6983.0,nr19.png,22.0,1.0,1.0,1.0,0.0,-3.0,3,0.0
9,25,18,12,322.0,75.0,nr3.png,1.0,0.0,0.0,0.0,1.0,3.0,20,1.0
9,25,18,6,280.0,461.0,nr10.png,2.0,0.0,0.0,0.0,0.0,3.0,20,1.0
9,25,18,8,104.0,815.0,nr57.png,3.0,0.0,0.0,0.0,0.0,2.0,20,1.0
9,25,18,3,162.0,947.0,nr42.png,4.0,0.0,0.0,0.0,0.0,1.0,20,1.0
9,25,18,4,256.0,1149.0,nr52.png,5.0,0.0,0.0,0.0,0.0,3.0,20,1.0
9,25,18,0,266.0,1485.0,nr83.png,6.0,0.0,0.0,0.0,0.0,3.0,20,1.0
9,25,18,11,316.0,1815.0,nr49.png,7.0,0.0,0.0,0.0,0.0,2.0,20,1.0
9,25,18,9,188.0,2211.0,nr76.png,8.0,0.0,0.0,0.0,0.0,3.0,20,1.0
9,25,18,13,258.0,2429.0,nr84.png,9.0,0.0,0.0,0.0,0.0,3.0,20,1.0
9,25,18,10,298.0,2753.0,nr51.png,10.0,0.0,0.0,0.0,0.0,3.0,20,1.0
9,25,18,15,300.0,3081.0,nr45.png,11.0,0.0,0.0,0.0,0.0,1.0,20,1.0
9,25,18,18,322.0,3463.0,nr48.png,12.0,0.0,0.0,0.0,0.0,3.0,20,1.0
9,25,18,19,226.0,3847.0,nr96.png,13.0,0.0,0.0,0.0,0.0,0.0,20,1.0
9,25,18,24,172.0,4115.0,nr99.png,14.0,0.0,0.0,0.0,0.0,1.0,20,1.0
9,25,18,23,148.0,4323.0,nr98.png,15.0,0.0,0.0,0.0,0.0,2.0,20,1.0
9,25,18,21,230.0,4521.0,nr88.png,16.0,0.0,0.0,0.0,0.0,1.0,20,1.0
9,25,18,23,558.0,4807.0,nr98.png,17.0,1.0,1.0,0.0,0.0,2.0,20,1.0
9,25,18,20,482.0,5465.0,nr109.png,18.0,0.0,0.0,1.0,0.0,3.0,20,1.0
9,25,19,12,122.0,76.0,nr27.png,1.0,0.0,0.0,0.0,1.0,3.0,16,0.0
9,25,19,7,148.0,238.0,nr3.png,2.0,0.0,0.0,0.0,0.0,3.0,16,0.0
9,25,19,1,188.0,434.0,nr42.png,3.0,0.0,0.0,0.0,0.0,1.0,16,0.0
9,25,19,4,332.0,684.0,nr69.png,4.0,0.0,0.0,0.0,0.0,3.0,16,0.0
9,25,19,5,214.0,1126.0,nr2.png,5.0,0.0,0.0,0.0,0.0,2.0,16,0.0
9,25,19,6,170.0,1388.0,nr98.png,6.0,0.0,0.0,0.0,0.0,2.0,16,0.0
9,25,19,9,306.0,1618.0,nr111.png,7.0,0.0,0.0,0.0,0.0,0.0,16,0.0
9,25,19,8,316.0,1968.0,nr60.png,8.0,0.0,0.0,0.0,0.0,2.0,16,0.0
9,25,19,12,146.0,2328.0,nr27.png,9.0,1.0,1.0,0.0,0.0,3.0,16,0.0
9,25,19,10,270.0,2524.0,nr93.png,10.0,0.0,0.0,0.0,0.0,3.0,16,0.0
9,25,19,11,186.0,2828.0,nr29.png,11.0,0.0,0.0,0.0,0.0,3.0,16,0.0
9,25,19,14,234.0,3076.0,nr75.png,12.0,0.0,0.0,0.0,0.0,3.0,16,0.0
9,25,19,19,160.0,3350.0,nr80.png,13.0,0.0,0.0,0.0,0.0,1.0,16,0.0
9,25,19,17,302.0,3568.0,nr57.png,14.0,0.0,0.0,0.0,0.0,2.0,16,0.0
9,25,19,16,256.0,3936.0,nr58.png,15.0,0.0,0.0,0.0,0.0,3.0,16,0.0
9,25,19,23,186.0,4258.0,nr52.png,16.0,0.0,0.0,0.0,0.0,3.0,16,0.0
9,25,19,24,111.0,4498.0,nr1.png,17.0,0.0,0.0,1.0,0.0,-3.0,16,0.0
9,25,20,12,308.0,76.0,nr102.png,1.0,0.0,0.0,0.0,1.0,-2.0,11,0.0
9,25,20,11,212.0,458.0,nr9.png,2.0,0.0,0.0,0.0,0.0,1.0,11,0.0
9,25,20,1,208.0,720.0,nr57.png,3.0,0.0,0.0,0.0,0.0,2.0,11,0.0
9,25,20,3,230.0,978.0,nr98.png,4.0,0.0,0.0,0.0,0.0,2.0,11,0.0
9,25,20,4,242.0,1250.0,nr81.png,5.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
9,25,20,6,214.0,1574.0,nr79.png,6.0,0.0,0.0,0.0,0.0,2.0,11,0.0
9,25,20,5,120.0,1812.0,nr113.png,7.0,0.0,0.0,0.0,0.0,0.0,11,0.0
9,25,20,13,454.0,1996.0,nr94.png,8.0,0.0,0.0,0.0,0.0,-2.0,11,0.0
9,25,20,12,274.0,2534.0,nr102.png,9.0,1.0,1.0,0.0,0.0,-2.0,11,0.0
9,25,20,11,266.0,2864.0,nr9.png,10.0,1.0,1.0,0.0,0.0,1.0,11,0.0
9,25,20,19,426.0,3192.0,nr65.png,11.0,0.0,0.0,0.0,0.0,1.0,11,0.0
9,25,20,16,268.0,3710.0,nr10.png,12.0,0.0,0.0,0.0,0.0,3.0,11,0.0
9,25,20,24,344.0,4088.0,nr114.png,13.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
9,25,20,23,328.0,4496.0,nr60.png,14.0,0.0,0.0,0.0,0.0,2.0,11,0.0
9,25,20,20,426.0,4902.0,nr125.png,15.0,0.0,0.0,1.0,0.0,3.0,11,0.0
9,25,22,12,296.0,75.0,nr90.png,1.0,0.0,0.0,0.0,1.0,-2.0,5,0.0
9,25,22,11,192.0,439.0,nr100.png,2.0,0.0,0.0,0.0,0.0,1.0,5,0.0
9,25,22,2,210.0,681.0,nr74.png,3.0,0.0,0.0,0.0,0.0,3.0,5,0.0
9,25,22,3,194.0,941.0,nr89.png,4.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
9,25,22,4,224.0,1173.0,nr55.png,5.0,0.0,0.0,0.0,0.0,3.0,5,0.0
9,25,22,5,272.0,1481.0,nr63.png,6.0,0.0,0.0,0.0,0.0,3.0,5,0.0
9,25,22,6,162.0,1791.0,nr120.png,7.0,0.0,0.0,0.0,0.0,1.0,5,0.0
9,25,22,9,356.0,2005.0,nr95.png,8.0,0.0,0.0,0.0,0.0,3.0,5,0.0
9,25,22,13,374.0,2443.0,nr14.png,9.0,0.0,0.0,0.0,0.0,3.0,5,0.0
9,25,22,10,316.0,2905.0,nr111.png,10.0,0.0,0.0,0.0,0.0,0.0,5,0.0
9,25,22,19,480.0,3303.0,nr9.png,11.0,0.0,0.0,0.0,0.0,1.0,5,0.0
9,25,22,23,210.0,3871.0,nr60.png,12.0,0.0,0.0,0.0,0.0,2.0,5,0.0
9,25,22,21,156.0,4143.0,nr91.png,13.0,0.0,0.0,0.0,0.0,1.0,5,0.0
9,25,22,20,162.0,4325.0,nr85.png,14.0,0.0,0.0,0.0,0.0,1.0,5,0.0
9,25,22,24,444.0,4581.0,nr65.png,15.0,0.0,0.0,1.0,0.0,1.0,5,0.0
9,25,29,12,302.0,74.0,nr93.png,1.0,0.0,0.0,0.0,1.0,3.0,15,0.0
9,25,29,7,86.0,428.0,nr124.png,2.0,0.0,0.0,0.0,0.0,1.0,15,0.0
9,25,29,3,132.0,554.0,nr74.png,3.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,29,1,332.0,746.0,nr14.png,4.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,29,4,372.0,1144.0,nr92.png,5.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
9,25,29,6,94.0,1610.0,nr19.png,6.0,0.0,0.0,0.0,0.0,-3.0,15,0.0
9,25,29,5,240.0,1750.0,nr89.png,7.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
9,25,29,6,144.0,2030.0,nr19.png,8.0,1.0,1.0,0.0,0.0,-3.0,15,0.0
9,25,29,9,218.0,2232.0,nr97.png,9.0,0.0,0.0,0.0,0.0,1.0,15,0.0
9,25,29,13,248.0,2496.0,nr45.png,10.0,0.0,0.0,0.0,0.0,1.0,15,0.0
9,25,29,11,396.0,2800.0,nr27.png,11.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,29,23,150.0,3492.0,nr11.png,12.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,29,24,194.0,3678.0,nr28.png,13.0,0.0,0.0,0.0,0.0,0.0,15,0.0
9,25,29,18,62.0,3918.0,nr54.png,14.0,0.0,0.0,0.0,0.0,2.0,15,0.0
9,25,29,17,208.0,4024.0,nr98.png,15.0,0.0,0.0,0.0,0.0,2.0,15,0.0
9,25,29,15,338.0,4286.0,nr96.png,16.0,0.0,0.0,0.0,0.0,0.0,15,0.0
9,25,29,20,246.0,4666.0,nr60.png,17.0,0.0,0.0,0.0,0.0,2.0,15,0.0
9,25,29,23,258.0,4992.0,nr11.png,18.0,1.0,1.0,0.0,0.0,3.0,15,0.0
9,25,29,15,430.0,5344.0,nr96.png,19.0,1.0,1.0,0.0,0.0,0.0,15,0.0
9,25,29,19,179.0,5878.0,nr113.png,20.0,0.0,0.0,1.0,0.0,0.0,15,0.0
9,25,36,12,296.0,77.0,nr9.png,1.0,0.0,0.0,0.0,1.0,1.0,23,0.0
9,25,36,3,204.0,471.0,nr87.png,2.0,0.0,0.0,0.0,0.0,3.0,23,0.0
9,25,36,1,308.0,741.0,nr83.png,3.0,0.0,0.0,0.0,0.0,3.0,23,0.0
9,25,36,5,174.0,1137.0,nr81.png,4.0,0.0,0.0,0.0,0.0,-1.0,23,0.0
9,25,36,14,318.0,1387.0,nr79.png,5.0,0.0,0.0,0.0,0.0,2.0,23,0.0
9,25,36,9,158.0,1769.0,nr88.png,6.0,0.0,0.0,0.0,0.0,1.0,23,0.0
9,25,36,19,176.0,2099.0,nr28.png,7.0,0.0,0.0,0.0,0.0,0.0,23,0.0
9,25,36,16,308.0,2361.0,nr29.png,8.0,0.0,0.0,0.0,0.0,3.0,23,0.0
9,25,36,17,252.0,2731.0,nr21.png,9.0,0.0,0.0,0.0,0.0,3.0,23,0.0
9,25,36,23,340.0,3029.0,nr95.png,10.0,0.0,0.0,0.0,0.0,3.0,23,0.0
9,25,36,24,122.0,3433.0,nr3.png,11.0,0.0,0.0,0.0,0.0,3.0,23,0.0
9,25,36,21,381.0,3623.0,nr12.png,12.0,0.0,0.0,1.0,0.0,2.0,23,0.0
9,25,45,12,358.0,76.0,nr56.png,1.0,0.0,0.0,0.0,1.0,3.0,12,0.0
9,25,45,6,36.0,494.0,nr90.png,2.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
9,25,45,3,200.0,586.0,nr58.png,3.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,4,158.0,830.0,nr14.png,4.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,5,32.0,1126.0,nr46.png,5.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,0,266.0,1186.0,nr100.png,6.0,0.0,0.0,0.0,0.0,1.0,12,0.0
9,25,45,9,178.0,1524.0,nr19.png,7.0,0.0,0.0,0.0,0.0,-3.0,12,0.0
9,25,45,8,88.0,1752.0,nr94.png,8.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
9,25,45,0,410.0,1910.0,nr100.png,9.0,1.0,1.0,0.0,0.0,1.0,12,0.0
9,25,45,10,180.0,2392.0,nr52.png,10.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,11,202.0,2620.0,nr11.png,11.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,13,140.0,2874.0,nr30.png,12.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,14,260.0,3058.0,nr109.png,13.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,18,256.0,3370.0,nr88.png,14.0,0.0,0.0,0.0,0.0,1.0,12,0.0
9,25,45,19,134.0,3684.0,nr31.png,15.0,0.0,0.0,0.0,0.0,1.0,12,0.0
9,25,45,15,272.0,3892.0,nr29.png,16.0,0.0,0.0,0.0,0.0,3.0,12,0.0
9,25,45,20,122.0,4454.0,nr112.png,17.0,0.0,0.0,0.0,0.0,0.0,12,0.0
9,25,45,21,188.0,4610.0,nr2.png,18.0,0.0,0.0,0.0,0.0,2.0,12,0.0
9,25,45,24,494.0,4852.0,nr41.png,19.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
9,25,45,23,119.0,5420.0,nr75.png,20.0,0.0,0.0,1.0,0.0,3.0,12,0.0
9,25,51,12,190.0,76.0,nr88.png,1.0,0.0,0.0,0.0,1.0,1.0,21,0.0
9,25,51,7,274.0,312.0,nr106.png,2.0,0.0,0.0,0.0,0.0,-1.0,21,0.0
9,25,51,6,200.0,642.0,nr58.png,3.0,0.0,0.0,0.0,0.0,3.0,21,0.0
9,25,51,4,244.0,908.0,nr50.png,4.0,0.0,0.0,0.0,0.0,3.0,21,0.0
9,25,51,13,192.0,1450.0,nr102.png,5.0,0.0,0.0,0.0,0.0,-2.0,21,0.0
9,25,51,18,146.0,1672.0,nr52.png,6.0,0.0,0.0,0.0,0.0,3.0,21,0.0
9,25,51,17,192.0,1858.0,nr2.png,7.0,0.0,0.0,0.0,0.0,2.0,21,0.0
9,25,51,22,190.0,2068.0,nr121.png,8.0,0.0,0.0,0.0,0.0,1.0,21,0.0
9,25,51,21,442.0,2324.0,nr11.png,9.0,0.0,0.0,0.0,0.0,3.0,21,0.0
9,25,51,24,258.0,2848.0,nr54.png,10.0,0.0,0.0,1.0,0.0,2.0,21,0.0
9,25,52,12,240.0,76.0,nr20.png,1.0,0.0,0.0,0.0,1.0,3.0,15,0.0
9,25,52,6,174.0,374.0,nr4.png,2.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,52,3,132.0,626.0,nr120.png,3.0,0.0,0.0,0.0,0.0,1.0,15,0.0
9,25,52,4,190.0,806.0,nr95.png,4.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,52,5,300.0,1074.0,nr49.png,5.0,0.0,0.0,0.0,0.0,2.0,15,0.0
9,25,52,12,146.0,1460.0,nr20.png,6.0,1.0,1.0,0.0,0.0,3.0,15,0.0
9,25,52,14,210.0,1652.0,nr51.png,7.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,52,11,342.0,1926.0,nr94.png,8.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
9,25,52,15,198.0,2312.0,nr21.png,9.0,0.0,0.0,0.0,0.0,3.0,15,0.0
9,25,52,17,214.0,2560.0,nr12.png,10.0,0.0,0.0,0.0,0.0,2.0,15,0.0
9,25,52,19,218.0,2828.0,nr2.png,11.0,0.0,0.0,0.0,0.0,2.0,15,0.0
9,25,52,23,220.0,3088.0,nr99.png,12.0,0.0,0.0,0.0,0.0,1.0,15,0.0
9,25,52,22,200.0,3354.0,nr31.png,13.0,0.0,0.0,0.0,0.0,1.0,15,0.0
9,25,52,15,322.0,3630.0,nr21.png,14.0,1.0,1.0,0.0,0.0,3.0,15,0.0
9,25,52,11,77.0,3998.0,nr94.png,15.0,1.0,1.0,1.0,0.0,-2.0,15,0.0
9,25,60,12,220.0,75.0,nr69.png,1.0,0.0,0.0,0.0,1.0,3.0,7,1.0
9,25,60,7,26.0,389.0,nr63.png,2.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,60,2,194.0,451.0,nr11.png,3.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,60,4,244.0,693.0,nr106.png,4.0,0.0,0.0,0.0,0.0,-1.0,7,1.0
9,25,60,6,158.0,1293.0,nr102.png,5.0,0.0,0.0,0.0,0.0,-2.0,7,1.0
9,25,60,7,156.0,1491.0,nr63.png,6.0,1.0,1.0,0.0,0.0,3.0,7,1.0
9,25,60,9,276.0,1699.0,nr20.png,7.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,60,12,312.0,2037.0,nr69.png,8.0,1.0,1.0,0.0,0.0,3.0,7,1.0
9,25,60,10,254.0,2431.0,nr109.png,9.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,60,13,196.0,2745.0,nr100.png,10.0,0.0,0.0,0.0,0.0,1.0,7,1.0
9,25,60,19,218.0,2985.0,nr97.png,11.0,0.0,0.0,0.0,0.0,1.0,7,1.0
9,25,60,17,256.0,3261.0,nr88.png,12.0,0.0,0.0,0.0,0.0,1.0,7,1.0
9,25,60,16,64.0,3539.0,nr80.png,13.0,0.0,0.0,0.0,0.0,1.0,7,1.0
9,25,60,24,244.0,3657.0,nr81.png,14.0,0.0,0.0,0.0,0.0,-1.0,7,1.0
9,25,60,21,310.0,3963.0,nr65.png,15.0,0.0,0.0,0.0,0.0,1.0,7,1.0
9,25,60,22,348.0,4317.0,nr39.png,16.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,60,13,246.0,4751.0,nr100.png,17.0,1.0,1.0,0.0,0.0,1.0,7,1.0
9,25,60,24,358.0,5055.0,nr81.png,18.0,1.0,1.0,0.0,0.0,-1.0,7,1.0
9,25,60,7,189.0,5487.0,nr63.png,19.0,1.0,2.0,1.0,0.0,3.0,7,1.0
9,25,61,12,290.0,74.0,nr31.png,1.0,0.0,0.0,0.0,1.0,1.0,7,1.0
9,25,61,7,56.0,414.0,nr14.png,2.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,61,2,202.0,502.0,nr12.png,3.0,0.0,0.0,0.0,0.0,2.0,7,1.0
9,25,61,4,266.0,754.0,nr109.png,4.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,61,6,242.0,1092.0,nr57.png,5.0,0.0,0.0,0.0,0.0,2.0,7,1.0
9,25,61,7,238.0,1374.0,nr14.png,6.0,1.0,1.0,0.0,0.0,3.0,7,1.0
9,25,61,9,252.0,1666.0,nr92.png,7.0,0.0,0.0,0.0,0.0,-2.0,7,1.0
9,25,61,19,256.0,1980.0,nr99.png,8.0,0.0,0.0,0.0,0.0,1.0,7,1.0
9,25,61,16,358.0,2328.0,nr3.png,9.0,0.0,0.0,0.0,0.0,3.0,7,1.0
9,25,61,24,120.0,2768.0,nr94.png,10.0,0.0,0.0,0.0,0.0,-2.0,7,1.0
9,25,61,19,802.0,2926.0,nr99.png,11.0,1.0,1.0,0.0,0.0,1.0,7,1.0
9,25,61,24,400.0,3784.0,nr94.png,12.0,1.0,1.0,0.0,0.0,-2.0,7,1.0
9,25,61,16,552.0,4270.0,nr3.png,13.0,1.0,1.0,0.0,0.0,3.0,7,1.0
9,25,61,7,248.0,4908.0,nr14.png,14.0,1.0,2.0,0.0,0.0,3.0,7,1.0
9,25,61,16,296.0,5210.0,nr3.png,15.0,1.0,2.0,0.0,0.0,3.0,7,1.0
9,25,61,7,69.0,5586.0,nr14.png,16.0,1.0,3.0,1.0,0.0,3.0,7,1.0
9,25,69,12,302.0,76.0,nr107.png,1.0,0.0,0.0,0.0,1.0,2.0,4,0.0
9,25,69,2,164.0,434.0,nr83.png,2.0,0.0,0.0,0.0,0.0,3.0,4,0.0
9,25,69,3,224.0,634.0,nr45.png,3.0,0.0,0.0,0.0,0.0,1.0,4,0.0
9,25,69,4,326.0,900.0,nr11.png,4.0,0.0,0.0,0.0,0.0,3.0,4,0.0
9,25,69,18,204.0,1674.0,nr111.png,5.0,0.0,0.0,0.0,0.0,0.0,4,0.0
9,25,69,13,228.0,1936.0,nr97.png,6.0,0.0,0.0,0.0,0.0,1.0,4,0.0
9,25,69,10,226.0,2230.0,nr19.png,7.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
9,25,69,15,136.0,2480.0,nr69.png,8.0,0.0,0.0,0.0,0.0,3.0,4,0.0
9,25,69,19,240.0,2690.0,nr18.png,9.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
9,25,69,24,124.0,2956.0,nr14.png,10.0,0.0,0.0,0.0,0.0,3.0,4,0.0
9,25,69,21,306.0,3138.0,nr81.png,11.0,0.0,0.0,0.0,0.0,-1.0,4,0.0
9,25,69,23,273.0,3516.0,nr9.png,12.0,0.0,0.0,1.0,0.0,1.0,4,0.0
9,25,70,12,280.0,75.0,nr57.png,1.0,0.0,0.0,0.0,1.0,2.0,14,0.0
9,25,70,2,182.0,407.0,nr51.png,2.0,0.0,0.0,0.0,0.0,3.0,14,0.0
9,25,70,4,248.0,637.0,nr44.png,3.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
9,25,70,1,228.0,981.0,nr98.png,4.0,0.0,0.0,0.0,0.0,2.0,14,0.0
9,25,70,5,172.0,1257.0,nr65.png,5.0,0.0,0.0,0.0,0.0,1.0,14,0.0
9,25,70,8,228.0,1487.0,nr111.png,6.0,0.0,0.0,0.0,0.0,0.0,14,0.0
9,25,70,9,148.0,1753.0,nr125.png,7.0,0.0,0.0,0.0,0.0,3.0,14,0.0
9,25,70,10,232.0,1977.0,nr69.png,8.0,0.0,0.0,0.0,0.0,3.0,14,0.0
9,25,70,13,218.0,2267.0,nr94.png,9.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
9,25,70,14,228.0,2521.0,nr14.png,10.0,0.0,0.0,0.0,0.0,3.0,14,0.0
9,25,70,16,186.0,2981.0,nr63.png,11.0,0.0,0.0,0.0,0.0,3.0,14,0.0
9,25,70,19,220.0,3229.0,nr88.png,12.0,0.0,0.0,0.0,0.0,1.0,14,0.0
9,25,70,23,164.0,3487.0,nr81.png,13.0,0.0,0.0,0.0,0.0,-1.0,14,0.0
9,25,70,21,224.0,3699.0,nr80.png,14.0,0.0,0.0,0.0,0.0,1.0,14,0.0
9,25,70,24,123.0,3981.0,nr112.png,15.0,0.0,0.0,1.0,0.0,0.0,14,0.0
9,25,76,12,526.0,78.0,nr45.png,1.0,0.0,0.0,0.0,1.0,1.0,5,1.0
9,25,76,11,302.0,666.0,nr99.png,2.0,0.0,0.0,0.0,0.0,1.0,5,1.0
9,25,76,4,322.0,1062.0,nr111.png,3.0,0.0,0.0,0.0,0.0,0.0,5,1.0
9,25,76,3,156.0,1464.0,nr120.png,4.0,0.0,0.0,0.0,0.0,1.0,5,1.0
9,25,76,0,278.0,1686.0,nr9.png,5.0,0.0,0.0,0.0,0.0,1.0,5,1.0
9,25,76,5,338.0,2016.0,nr56.png,6.0,0.0,0.0,0.0,0.0,3.0,5,1.0
9,25,76,8,98.0,2438.0,nr10.png,7.0,0.0,0.0,0.0,0.0,3.0,5,1.0
9,25,76,14,234.0,2702.0,nr20.png,8.0,0.0,0.0,0.0,0.0,3.0,5,1.0
9,25,76,18,208.0,2988.0,nr96.png,9.0,0.0,0.0,0.0,0.0,0.0,5,1.0
